Date,TA
2016-03-11,-0.0010948977623497903
2016-03-12,0.0006415221884733918
2016-03-13,0.0020852284110894747
2016-03-14,0.0011541715243301876
2016-03-15,0.000471938262868708
2016-03-16,-0.002320373446822326
2016-03-17,-0.0009939492170073809
2016-03-18,0.0001451889374258203
2016-03-19,0.0029231286178777994
2016-03-20,-0.00036103707089028315
2016-03-21,0.0011907193399077938
2016-03-22,0.004342921318987436
2016-03-23,0.0026150867477140066
2016-03-24,0.0008890123470756472
2016-03-25,0.0021566749350205383
2016-03-26,0.005671820689996855
2016-03-27,0.007596870205958705
2016-03-28,0.008199833723325308
2016-03-29,0.0090644753351055
2016-03-30,0.009156554383193568
2016-03-31,0.008265587281481948
2016-04-01,0.004753075882040688
2016-04-02,0.0078007109544387535
2016-04-03,0.009050079275727211
2016-04-04,0.0061720393944601866
2016-04-05,0.006210294130037587
2016-04-06,0.0070101255977397
2016-04-07,0.005317405381209102
2016-04-08,0.003747777962177253
2016-04-09,0.0035990049303974473
2016-04-10,0.0058610986499772495
2016-04-11,0.009375366961282059
2016-04-12,0.009766984525683189
2016-04-13,0.00822027150913849
2016-04-14,0.008063963597820219
2016-04-15,0.010908312822397306
2016-04-16,0.0119821537770928
2016-04-17,0.011600754251590325
2016-04-18,0.010616740994425285
2016-04-19,0.012120829386866998
2016-04-20,0.014175083495037846
2016-04-21,0.014143639617698817
2016-04-22,0.013515266869306512
2016-04-23,0.01163981499459054
2016-04-24,0.006876937756221376
2016-04-25,0.004881003009364991
2016-04-26,0.0032125631486662263
2016-04-27,0.0016677648275692071
2016-04-28,0.005730555048933617
2016-04-29,0.008792098164313764
2016-04-30,0.008453161433495044
2016-05-01,0.007041722979567278
2016-05-02,0.011976503303442555
2016-05-03,0.0147165680410362
2016-05-04,0.015315596211065641
2016-05-05,0.017950527839292418
2016-05-06,0.017108546790061744
2016-05-07,0.017241200403354414
2016-05-08,0.016328469360635384
2016-05-09,0.015575420385510833
2016-05-10,0.01477495296915099
2016-05-11,0.01393014935557759
2016-05-12,0.014027172681306285
2016-05-13,0.01216462933399979
2016-05-14,0.01147183729919958
2016-05-15,0.011747152424314778
2016-05-16,0.013282357580142266
2016-05-17,0.015324300986333583
2016-05-18,0.016920281998531166
2016-05-19,0.016296603148243976
2016-05-20,0.016077246647090454
2016-05-21,0.018036075262837684
2016-05-22,0.019095180680520206
2016-05-23,0.01714274006376489
2016-05-24,0.01959931473320013
2016-05-25,0.02203994429325037
2016-05-26,0.023625188769756545
2016-05-27,0.024720002058786963
2016-05-28,0.024648892106040196
2016-05-29,0.022441471142190146
2016-05-30,0.020262613919364042
2016-05-31,0.019667889610867774
2016-06-01,0.020749321846224897
2016-06-02,0.02186333873208577
2016-06-03,0.02269870564895672
2016-06-04,0.02318892969951271
2016-06-05,0.023674616046204997
2016-06-06,0.025605515721453448
2016-06-07,0.02684578113568848
2016-06-08,0.026454811692015308
2016-06-09,0.025697089584725608
2016-06-10,0.02404541833121923
2016-06-11,0.022631620101462455
2016-06-12,0.021991802239868255
2016-06-13,0.021859916649766303
2016-06-14,0.021531432822716436
2016-06-15,0.02058393983554007
2016-06-16,0.019710928287584722
2016-06-17,0.019398873810514784
2016-06-18,0.0197714451232956
2016-06-19,0.021714186333775837
2016-06-20,0.023079252882089236
2016-06-21,0.02625314956630932
2016-06-22,0.028373266098421966
2016-06-23,0.03005152876170015
2016-06-24,0.02888218300801834
2016-06-25,0.027345763712944542
2016-06-26,0.025560231812914565
2016-06-27,0.025486299659372113
2016-06-28,0.027151410160934555
2016-06-29,0.0274715631064805
2016-06-30,0.027699491196540197
2016-07-01,0.02909021290176874
2016-07-02,0.02877440187933112
2016-07-03,0.0278806510363418
2016-07-04,0.02949244094799111
2016-07-05,0.031220861688921537
2016-07-06,0.03277165942167612
2016-07-07,0.034139363014465754
2016-07-08,0.03443250595926543
2016-07-09,0.03202158097099781
2016-07-10,0.03022465877986224
2016-07-11,0.028759910734238996
2016-07-12,0.02622560182068656
2016-07-13,0.023273924119595425
2016-07-14,0.02308779320008823
2016-07-15,0.02538579975053601
2016-07-16,0.027141976886856174
2016-07-17,0.02872880718058392
2016-07-18,0.030713500279955685
2016-07-19,0.03203666897424484
2016-07-20,0.030268182164624204
2016-07-21,0.027776748045606894
2016-07-22,0.02850018521372279
2016-07-23,0.026870171110079295
2016-07-24,0.025838079955933287
2016-07-25,0.026615563975492425
2016-07-26,0.025466746375574282
2016-07-27,0.02487515450468749
2016-07-28,0.025152664540353503
2016-07-29,0.02573228623670142
2016-07-30,0.025232065658705505
2016-07-31,0.024282067873336827
2016-08-01,0.024257303305549104
2016-08-02,0.02484234850259816
2016-08-03,0.02684152114984306
2016-08-04,0.02674279765839573
2016-08-05,0.027636302045776242
2016-08-06,0.029645875724332534
2016-08-07,0.031132418547446666
2016-08-08,0.029911001944818365
2016-08-09,0.02719406659402867
2016-08-10,0.02275757829563129
2016-08-11,0.02186131334596287
2016-08-12,0.025373150017610032
2016-08-13,0.028269361159618988
2016-08-14,0.030073495439400168
2016-08-15,0.028793343342857873
2016-08-16,0.027399386881668954
2016-08-17,0.025376685475096535
2016-08-18,0.02373360260220769
2016-08-19,0.025059227676672364
2016-08-20,0.026088751146776393
2016-08-21,0.024342660726412294
2016-08-22,0.02405054132690049
2016-08-23,0.02630622933698748
2016-08-24,0.02811260160588671
2016-08-25,0.029028486294438275
2016-08-26,0.02607142096983416
2016-08-27,0.025753436911474085
2016-08-28,0.024849421389857112
2016-08-29,0.024026140279283563
2016-08-30,0.02371991070091061
2016-08-31,0.025396414318437737
2016-09-01,0.027463049629716303
2016-09-02,0.027092876976788843
2016-09-03,0.025068770104517954
2016-09-04,0.024109431635906124
2016-09-05,0.02539489804105916
2016-09-06,0.02850401024528297
2016-09-07,0.03109742363094351
2016-09-08,0.030434389048050535
2016-09-09,0.030266469479249634
2016-09-10,0.029639731134520248
2016-09-11,0.0273757115562084
2016-09-12,0.0253937439748939
2016-09-13,0.024293793858085864
2016-09-14,0.022588131022285966
2016-09-15,0.02210517064366347
2016-09-16,0.020107667052068727
2016-09-17,0.017718746697828153
2016-09-18,0.018560929401973472
2016-09-19,0.019254593619124186
2016-09-20,0.01839434134357417
2016-09-21,0.01839730793210486
2016-09-22,0.020561280962501205
2016-09-23,0.02369751025729457
2016-09-24,0.023226688969037637
2016-09-25,0.020476186043907368
2016-09-26,0.017848954679054382
2016-09-27,0.017125947238506006
2016-09-28,0.017167439616884772
2016-09-29,0.01912395408551342
2016-09-30,0.017343674610586557
2016-10-01,0.016859065195355565
2016-10-02,0.015149690237041855
2016-10-03,0.01293498940867548
2016-10-04,0.01461569382135445
2016-10-05,0.016003507725332967
2016-10-06,0.013902663486718935
2016-10-07,0.011511975737038636
2016-10-08,0.010765329080808992
2016-10-09,0.007333372270655311
2016-10-10,0.005968262724065607
2016-10-11,0.006587046659533047
2016-10-12,0.006380543750124123
2016-10-13,0.007557457577099401
2016-10-14,0.008139415972962302
2016-10-15,0.009023101406447473
2016-10-16,0.010279375938220717
2016-10-17,0.011653202505973025
2016-10-18,0.011415353946921827
2016-10-19,0.0073298499144601025
2016-10-20,0.005967602613243654
2016-10-21,0.005718272576876939
2016-10-22,0.0041387897799218904
2016-10-23,0.004298506518092487
2016-10-24,0.007497256838404957
2016-10-25,0.00808886407359582
2016-10-26,0.007561659018007314
2016-10-27,0.006528007721499608
2016-10-28,0.0059700543412951074
2016-10-29,0.00497771647133031
2016-10-30,0.0039966100013076765
2016-10-31,0.004446247792193699
2016-11-01,0.004026283940287323
2016-11-02,0.0034768699599560075
2016-11-03,-0.00013953196572924825
2016-11-04,0.0013396787495008496
2016-11-05,0.0036204857188776663
2016-11-06,-0.0014650360781975293
2016-11-07,-0.0033305294972761873
2016-11-08,-0.003984226666853729
2016-11-09,-0.003175604767015674
2016-11-10,-0.0013430175670786381
2016-11-11,-0.00034044617059345467
2016-11-12,-0.0006954262385433284
2016-11-13,0.0017368047582415123
2016-11-14,-0.0007035890109170782
2016-11-15,-0.0013101184882469263
2016-11-16,0.001580876482114992
2016-11-17,0.0020637248967998465
2016-11-18,0.00704851152566873
2016-11-19,0.00396815015803489
2016-11-20,0.004345474333574594
2016-11-21,0.004032970781386898
2016-11-22,0.0035641671388555187
2016-11-23,0.003599983291857774
2016-11-24,0.008333999057815787
2016-11-25,0.006037643650995834
2016-11-26,-0.00014951004176821987
2016-11-27,-0.002686971536296759
2016-11-28,0.000715997940898983
2016-11-29,0.0008353113886073255
2016-11-30,-0.003399270248668953
2016-12-01,-0.00627173171186708
2016-12-02,-0.005827200738603661
2016-12-03,-0.003528724141138797
2016-12-04,-0.0032371122215198063
2016-12-05,-0.003391341169123992
2016-12-06,-0.0058724207492644245
2016-12-07,-0.0066151451639636
2016-12-08,-0.0052928585077514426
2016-12-09,-0.0040051237281086075
2016-12-10,-0.003855999504417958
2016-12-11,-0.003383036978653196
2016-12-12,-0.0060265945944194335
2016-12-13,-0.0028847763573492165
2016-12-14,0.003872537919662011
2016-12-15,0.0028206703626070585
2016-12-16,0.00014800992673836573
2016-12-17,-0.001697041620783524
2016-12-18,0.002100066055928359
2016-12-19,0.0008381998976977513
2016-12-20,-0.0023272101096822023
2016-12-21,-0.0005013335107866797
2016-12-22,0.0031915443857164468
2016-12-23,0.0021643832464862183
2016-12-24,0.0030628020885064
2016-12-25,0.0024878876062893775
2016-12-26,0.004698309128353256
2016-12-27,0.003929639623811686
2016-12-28,0.0020796213417243158
2016-12-29,-0.00022386457816026616
2016-12-30,-0.0021030647746630026
2016-12-31,-0.0007812146811705421
2017-01-01,0.006188639989112172
2017-01-02,0.005751437201940635
2017-01-03,0.004329684311466106
2017-01-04,0.0019312609097160956
2017-01-05,-0.0028929971240001856
2017-01-06,-0.004134488985501379
2017-01-07,-0.0014221997722700757
2017-01-08,0.0011078224121450324
2017-01-09,0.003342815165811425
2017-01-10,0.004362150334107434
2017-01-11,0.003948635854567827
2017-01-12,0.0011799676023168432
2017-01-13,0.0007226519033037306
2017-01-14,0.0005875862019378705
2017-01-15,-0.001861108206426257
2017-01-16,-0.004244021219699394
2017-01-17,-0.004132042401174285
2017-01-18,-0.003486509284678102
2017-01-19,-0.002230196704428249
2017-01-20,-0.0005873473159489698
2017-01-21,-0.0028982582396405725
2017-01-22,-0.004007216050738919
2017-01-23,-0.0002667764736452549
2017-01-24,0.002370249340734744
2017-01-25,0.0037498116911813713
2017-01-26,0.0025786520943188373
2017-01-27,0.0016833181729626555
2017-01-28,0.00024675335799598176
2017-01-29,-0.0003878065924199525
2017-01-30,-0.0008380346245991846
2017-01-31,0.00011403192494545452
2017-02-01,6.871712447187348e-05
2017-02-02,-0.00013822328520672687
2017-02-03,-0.0032509669619871354
2017-02-04,-0.002788672627420539
2017-02-05,0.00018633000355006932
2017-02-06,-0.00035703440888121404
2017-02-07,-0.002175133088309282
2017-02-08,-0.0009118558080717316
2017-02-09,0.0007604487204633042
2017-02-10,-0.0023998813464056554
2017-02-11,-0.001613463517146166
2017-02-12,-0.0021335152117753853
2017-02-13,-0.00029880443280173885
2017-02-14,0.0007115370984792312
2017-02-15,-0.0009390278143079608
2017-02-16,-0.0007938411580581719
2017-02-17,-0.0018875921620524348
2017-02-18,-0.002283210563782911
2017-02-19,-0.0020766331556476736
2017-02-20,0.0005589351950888624
2017-02-21,0.005080957188297969
2017-02-22,0.0067612323460575375
2017-02-23,0.00198834789857578
2017-02-24,7.479680381865716e-05
2017-02-25,0.0016544734127330828
2017-02-26,-0.002469531487307592
2017-02-27,-0.0035084404780658662
2017-02-28,-0.0019549281794765316
2017-03-01,0.0012656059720631224
2017-03-02,0.0036784343399100953
2017-03-03,0.002131226836204209
2017-03-04,0.0012411547004737837
2017-03-05,-0.0006453251738781934
2017-03-06,-0.0019479464488727008
2017-03-07,-0.0017241684335381731
2017-03-08,-0.00040635985622501587
2017-03-09,-0.0015448314126421158
2017-03-10,-0.0024854463806920114
2017-03-11,-0.0013775216264448474
2017-03-12,0.0006459472316339055
2017-03-13,0.0019137946332997366
2017-03-14,0.0020974954700830528
2017-03-15,0.0010236516774105736
2017-03-16,-0.0017606811865457455
2017-03-17,0.0007490027464760238
2017-03-18,0.0028528127927128447
2017-03-19,0.003992179707674764
2017-03-20,0.007943407636881608
2017-03-21,0.010836311277032199
2017-03-22,0.010573764016598151
2017-03-23,0.0069760252643188084
2017-03-24,0.005917408012448932
2017-03-25,0.008787807019362708
2017-03-26,0.00793056018451217
2017-03-27,0.007359644301170846
2017-03-28,0.006374614768283864
2017-03-29,0.003926120758024491
2017-03-30,0.00485497020072531
2017-03-31,0.00505025433839683
2017-04-01,0.0017640040194359372
2017-04-02,0.0034016144383410187
2017-04-03,0.00864304461465294
2017-04-04,0.006554566598009159
2017-04-05,0.005584761828641364
2017-04-06,0.005103610450140165
2017-04-07,0.004348615424743743
2017-04-08,0.004029558924256884
2017-04-09,0.003913322228382497
2017-04-10,0.00572515577176049
2017-04-11,0.0077741947716122705
2017-04-12,0.007461721528513745
2017-04-13,0.006533892472424393
2017-04-14,0.004601092921939774
2017-04-15,0.006036105960562891
2017-04-16,0.005050224010473799
2017-04-17,0.0039865118635138775
2017-04-18,0.002499700347076559
2017-04-19,0.003674530231876431
2017-04-20,0.007405173270635608
2017-04-21,0.009935154519297823
2017-04-22,0.009192719619359139
2017-04-23,0.007225670692659734
2017-04-24,0.004801395710727914
2017-04-25,0.004238367305528741
2017-04-26,0.004696496487068472
2017-04-27,0.007292536213746455
2017-04-28,0.008729215709528677
2017-04-29,0.010446894454898993
2017-04-30,0.011513661279726252
2017-05-01,0.012659776364337896
2017-05-02,0.012600689967665966
2017-05-03,0.009886169035880174
2017-05-04,0.011158730579913904
2017-05-05,0.015266945301327054
2017-05-06,0.01854428666216404
2017-05-07,0.020960333618008947
2017-05-08,0.02164542923813862
2017-05-09,0.019252665747587615
2017-05-10,0.015301251280621944
2017-05-11,0.011239504854513468
2017-05-12,0.009408057592844557
2017-05-13,0.01032573043421351
2017-05-14,0.012282399076684426
2017-05-15,0.011934854116734638
2017-05-16,0.01211956156293265
2017-05-17,0.012877495797409533
2017-05-18,0.01402227870728861
2017-05-19,0.014876780177869444
2017-05-20,0.01666334157292772
2017-05-21,0.01898506916814225
2017-05-22,0.018370571143390028
2017-05-23,0.01589172225903482
2017-05-24,0.017907563748226864
2017-05-25,0.020935763172033734
2017-05-26,0.022250353528244376
2017-05-27,0.0229365947430549
2017-05-28,0.02251362793407024
2017-05-29,0.02251878741522294
2017-05-30,0.022536937641777242
2017-05-31,0.020598539071457568
2017-06-01,0.019922670119508063
2017-06-02,0.01974802206315541
2017-06-03,0.019959962252819936
2017-06-04,0.020194789841189126
2017-06-05,0.021190759753096505
2017-06-06,0.024427511530385217
2017-06-07,0.026262253927012383
2017-06-08,0.027761757723417876
2017-06-09,0.029844881987060673
2017-06-10,0.02909480387662768
2017-06-11,0.026907213906538892
2017-06-12,0.02566294094081703
2017-06-13,0.024146315765121003
2017-06-14,0.023689105654047377
2017-06-15,0.02410491325923764
2017-06-16,0.024734773607749137
2017-06-17,0.024273367735811784
2017-06-18,0.02277236546562466
2017-06-19,0.02189771927766357
2017-06-20,0.021065379219595382
2017-06-21,0.023025000510036416
2017-06-22,0.02463855430048212
2017-06-23,0.026037555757127802
2017-06-24,0.026304416452107578
2017-06-25,0.02601611996368962
2017-06-26,0.02580444189925312
2017-06-27,0.0257608127605558
2017-06-28,0.025436741563753012
2017-06-29,0.025206048669139447
2017-06-30,0.025487611886765033
2017-07-01,0.0263287352978404
2017-07-02,0.025588090174760287
2017-07-03,0.025763224659811686
2017-07-04,0.02638415325786738
2017-07-05,0.026405126738942655
2017-07-06,0.026357806686405656
2017-07-07,0.026844765908923474
2017-07-08,0.02782391545399853
2017-07-09,0.026263860761679615
2017-07-10,0.026815416419919226
2017-07-11,0.026939765788641306
2017-07-12,0.027385297706868088
2017-07-13,0.025882737099661945
2017-07-14,0.0242945334504949
2017-07-15,0.02364146274817437
2017-07-16,0.02430537693903751
2017-07-17,0.0270097661832956
2017-07-18,0.029887416180685213
2017-07-19,0.03211817832089407
2017-07-20,0.03239496778058762
2017-07-21,0.03189054726706709
2017-07-22,0.03331339136878137
2017-07-23,0.03365321194940074
2017-07-24,0.032437704244253775
2017-07-25,0.03185178115360497
2017-07-26,0.03145903283625006
2017-07-27,0.030384000960439896
2017-07-28,0.030313530138899127
2017-07-29,0.030756468868284658
2017-07-30,0.030219782012783414
2017-07-31,0.03056278021868578
2017-08-01,0.03041557821793656
2017-08-02,0.03068815809960364
2017-08-03,0.030827537728194306
2017-08-04,0.027278900851665552
2017-08-05,0.026074714474274813
2017-08-06,0.027789492616830086
2017-08-07,0.030010823239239287
2017-08-08,0.029047847650553866
2017-08-09,0.02674939755200455
2017-08-10,0.024974239800187346
2017-08-11,0.025310466113221238
2017-08-12,0.028657414380019765
2017-08-13,0.030196072115191295
2017-08-14,0.02982267272532001
2017-08-15,0.029849673004599658
2017-08-16,0.030983071684458435
2017-08-17,0.030843130915683754
2017-08-18,0.02918587559147367
2017-08-19,0.028375077481263614
2017-08-20,0.028074823649759016
2017-08-21,0.026235386973575154
2017-08-22,0.02672668644297751
2017-08-23,0.02960404413177624
2017-08-24,0.032823434192543424
2017-08-25,0.03581634690171891
2017-08-26,0.03593499276806065
2017-08-27,0.03607075758874227
2017-08-28,0.032047930419701984
2017-08-29,0.028570378254798204
2017-08-30,0.028753691098136674
2017-08-31,0.030021197036294234
2017-09-01,0.031003784225990202
2017-09-02,0.030532195077375104
2017-09-03,0.028682003548039323
2017-09-04,0.02725745556066354
2017-09-05,0.026899371392246508
2017-09-06,0.027365726550790757
2017-09-07,0.025013243933350932
2017-09-08,0.023389496556321842
2017-09-09,0.021731577346224367
2017-09-10,0.023227893371734424
2017-09-11,0.02510145177335843
2017-09-12,0.025955233140801587
2017-09-13,0.026959296899639554
2017-09-14,0.025105608946320072
2017-09-15,0.022932054052399908
2017-09-16,0.020457109298614308
2017-09-17,0.01896858939276668
2017-09-18,0.018784424529740024
2017-09-19,0.019585606682065323
2017-09-20,0.01944580165948998
2017-09-21,0.01888971111854055
2017-09-22,0.020225016645544713
2017-09-23,0.023746043487893193
2017-09-24,0.021306665862360456
2017-09-25,0.0187633555406951
2017-09-26,0.019126489896298997
2017-09-27,0.01822568808532506
2017-09-28,0.0172399043929119
2017-09-29,0.020554981049785044
2017-09-30,0.021556486496033405
2017-10-01,0.020974238370247086
2017-10-02,0.01569101156869993
2017-10-03,0.012493570476829183
2017-10-04,0.0119911321689075
2017-10-05,0.013039347142758667
2017-10-06,0.01339211280855621
2017-10-07,0.014591361728333934
2017-10-08,0.01385920065275488
2017-10-09,0.012490927567148268
2017-10-10,0.009435974705251919
2017-10-11,0.008479068884287863
2017-10-12,0.007045354314788651
2017-10-13,0.007946936527062983
2017-10-14,0.00930194072998106
2017-10-15,0.010087634159481976
2017-10-16,0.011331684271748436
2017-10-17,0.012097330231328304
2017-10-18,0.010354909195820295
2017-10-19,0.009362364643392365
2017-10-20,0.009031694392370157
2017-10-21,0.009179476231197463
2017-10-22,0.008261955126183381
2017-10-23,0.007886645868066111
2017-10-24,0.011255778138596156
2017-10-25,0.011158166700164177
2017-10-26,0.008953361873450633
2017-10-27,0.008682272882830584
2017-10-28,0.007155165915006502
2017-10-29,0.004007444919257405
2017-10-30,0.0026762440278304553
2017-10-31,0.004368563828109908
2017-11-01,0.00446269244976331
2017-11-02,0.0028136726080243936
2017-11-03,0.00010321086820172978
2017-11-04,-0.0002504068227672679
2017-11-05,0.0031018863990070404
2017-11-06,0.0018073157922785515
2017-11-07,0.0018480405730874926
2017-11-08,0.004024655654255525
2017-11-09,0.006798802921844361
2017-11-10,0.009662745972752521
2017-11-11,0.007059901183693869
2017-11-12,0.004895664594833458
2017-11-13,0.0061935514657730836
2017-11-14,0.00012738796800738136
2017-11-15,0.000445273199084695
2017-11-16,0.0033975223123982844
2017-11-17,0.005351317125766917
2017-11-18,0.0003498504344696052
2017-11-19,-0.0035338852690894066
2017-11-20,-0.0021563592422722375
2017-11-21,0.001460217666502095
2017-11-22,0.007946900805615612
2017-11-23,0.008955134085024977
2017-11-24,0.004524801341323449
2017-11-25,0.0031538533471930173
2017-11-26,0.0010520937528579505
2017-11-27,-0.0003636074714586797
2017-11-28,0.004068845927922735
2017-11-29,0.0016896798726028456
2017-11-30,6.532489770821282e-05
2017-12-01,-0.0029773370552608844
2017-12-02,-0.0017000792367416566
2017-12-03,-0.0008741868374001693
2017-12-04,-0.001997003230484106
2017-12-05,0.0003905164476032704
2017-12-06,-0.0006899724356079385
2017-12-07,-0.002631478120262141
2017-12-08,-0.004305426606108775
2017-12-09,-0.0023639583145745957
2017-12-10,0.0024837298656549415
2017-12-11,-0.002903962199004463
2017-12-12,-0.007173345373092911
2017-12-13,-0.003803819189032263
2017-12-14,0.00023605990043662318
2017-12-15,-0.00035669733279160304
2017-12-16,0.00111833940596806
2017-12-17,-0.0018726323595655116
2017-12-18,-0.004195810524609333
2017-12-19,-0.005044599172741757
2017-12-20,-0.005825794974934213
2017-12-21,4.632715328825745e-05
2017-12-22,0.00045767572381656105
2017-12-23,-0.003602428835218694
2017-12-24,0.00041054215379743503
2017-12-25,0.002618416845675196
2017-12-26,0.004337750722455545
2017-12-27,0.0011957709619118022
2017-12-28,-0.0036871907399805975
2017-12-29,-0.002876124512869231
2017-12-30,-0.001972535535277186
2017-12-31,-0.001141773087068254
2018-01-01,0.0007863910483485034
2018-01-02,-5.0607046190774965e-05
2018-01-03,0.0004246687085700322
2018-01-04,0.003513012286062788
2018-01-05,0.0018142461084825283
2018-01-06,-0.0005709034831461752
2018-01-07,-0.0016648768555142257
2018-01-08,0.001582188453824854
2018-01-09,0.0038568606358869903
2018-01-10,0.0027891639335584162
2018-01-11,0.0020009284216127355
2018-01-12,-0.0015565845256771537
2018-01-13,0.0026654795586993625
2018-01-14,0.001663787838783343
2018-01-15,-0.0013164754149081008
2018-01-16,-0.002313896977156698
2018-01-17,-0.0009354972693684136
2018-01-18,0.0009859128419586725
2018-01-19,0.002717381713739155
2018-01-20,0.002693469499022384
2018-01-21,-0.0017768530431815195
2018-01-22,-0.0002236803212003759
2018-01-23,0.0019018643478589132
2018-01-24,-0.0007691897797724301
2018-01-25,-9.024609912337239e-06
2018-01-26,0.00020018482003462964
2018-01-27,0.0003018439558983412
2018-01-28,0.00037366271301366783
2018-01-29,5.5442691390199875e-05
2018-01-30,-0.00026206690412315534
2018-01-31,0.0011929867706917357
2018-02-01,0.002611278067888945
2018-02-02,0.0031915033102972684
2018-02-03,0.0016990640943642281
2018-02-04,0.0014922189084090247
2018-02-05,0.002721667919366013
2018-02-06,0.002369024884572716
2018-02-07,-0.002207911509982207
2018-02-08,-0.004102915206163839
2018-02-09,-0.005207022011361677
2018-02-10,-0.009705898414650268
2018-02-11,-0.009916883894021523
2018-02-12,-0.007991777797284019
2018-02-13,-0.004094868672512912
2018-02-14,-0.004693832242484016
2018-02-15,-0.00376274301169978
2018-02-16,-0.00223855711911495
2018-02-17,-0.002234883271688584
2018-02-18,0.000919776745074709
2018-02-19,0.0004772386577693557
2018-02-20,0.0011887594203191336
2018-02-21,0.004422854445809579
2018-02-22,0.00549336207033053
2018-02-23,0.005295783460683852
2018-02-24,0.005767699128681274
2018-02-25,0.005393593538062999
2018-02-26,0.002691871431023029
2018-02-27,0.0018049891472569136
2018-02-28,-0.0002481801501340704
2018-03-01,0.005101346228720808
2018-03-02,0.006226922242397749
2018-03-03,0.0012931287447681846
2018-03-04,0.002823331705259655
2018-03-05,0.0016163517745919763
2018-03-06,-0.0014497820477722522
2018-03-07,-0.0011930258994469673
2018-03-08,-0.0025629775725898936
2018-03-09,-0.000991709760613416
2018-03-10,0.0013185590743226244
2018-03-11,0.001852409398649719
2018-03-12,0.0015085793964547292
2018-03-13,-0.0005650269283435211
2018-03-14,0.001511087294767225
2018-03-15,0.0051289820295641435
2018-03-16,0.0032567679118637046
2018-03-17,0.0011649345752259184
2018-03-18,0.0025803875370411424
2018-03-19,0.004244030201387631
2018-03-20,0.004120498467446086
2018-03-21,0.003966368223066704
2018-03-22,0.0040002534875318765
2018-03-23,0.004704945331426566
2018-03-24,0.004999933183570175
2018-03-25,0.0063702665786749945
2018-03-26,0.008034673396866416
2018-03-27,0.0060649048967768805
2018-03-28,0.004057886997250531
2018-03-29,0.004171855730104971
2018-03-30,0.004530337653545884
2018-03-31,0.004509240741820061
2018-04-01,0.002889213444792849
2018-04-02,0.002699032017715545
2018-04-03,0.004931707594545999
2018-04-04,0.005197353237844225
2018-04-05,0.005605502871372726
2018-04-06,0.005144118587415874
2018-04-07,0.004624169297716636
2018-04-08,0.003987243982288036
2018-04-09,0.005930882162941582
2018-04-10,0.007367366506393973
2018-04-11,0.00794127432483507
2018-04-12,0.007130428046233685
2018-04-13,0.006208697132179371
2018-04-14,0.005101796236091554
2018-04-15,0.006253617331540254
2018-04-16,0.003479831068166326
2018-04-17,0.0012825820909429942
2018-04-18,0.0012091326566731943
2018-04-19,0.003454104981288222
2018-04-20,0.007085641907014992
2018-04-21,0.009766326167243173
2018-04-22,0.01054248619657879
2018-04-23,0.008728867222463191
2018-04-24,0.005061292048863932
2018-04-25,0.004464412739855008
2018-04-26,0.005760274682488272
2018-04-27,0.007573522139628765
