Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-03-12,-0.00046434286832263745,-0.00226403510465093,0.0015074843018299657,0.0031889046921927773,0.0002998572231131181,-0.0007409006645248561,-0.00151119508211663
2019-03-13,-0.0001530212458741417,-0.002011942015305255,0.0018276806820060243,0.003501374617712012,0.0007228422387965155,-0.00039646161429137273,-0.001175063200992871
2019-03-14,0.0007416354945532353,-0.0014297315096884389,0.0026263986213674595,0.004005359899916516,0.0015318929236556797,0.0002912948132762628,-0.00041737039694105747
2019-03-15,0.0016307976643972835,-0.0008571421132523817,0.003434112345080418,0.004535120263584504,0.002277978251508966,0.000946003005776392,0.0003449499800174424
2019-03-16,0.00237083312434177,-0.00021958981287014396,0.004028342539447659,0.0051032257001936915,0.002895465098968719,0.001577940474748769,0.0011034994369283472
2019-03-17,0.002777413437423605,0.00053196276020269,0.004321189914664474,0.005404089138720801,0.003433916399231228,0.0021725931874808885,0.0015467219627600785
2019-03-18,0.003338021512069206,0.0011578058409706347,0.004954896275136784,0.005748922536717626,0.003958849553553359,0.002708034505848615,0.0020057387795111093
2019-03-19,0.003933030321042353,0.0017375997818715441,0.0056778081559405846,0.006252521703165069,0.004439098581961526,0.0031803360951686704,0.0024127720361405525
2019-03-20,0.004433997696705904,0.0022015048838663906,0.006257048369068198,0.006754108791072863,0.0047742069549438345,0.003533217891343568,0.002758816937849366
2019-03-21,0.004519773677823815,0.0025913791032451906,0.006392078697451266,0.0070080068427584635,0.004844345566114197,0.0037253699697957676,0.0028536563479101803
2019-03-22,0.004298050563000743,0.0026717560741033185,0.006289528963162463,0.007028670318213755,0.004822602299845829,0.0037713276084106358,0.0026548257776742063
2019-03-23,0.004276920989792332,0.002769779620057574,0.0063430325376587085,0.007088346771538281,0.004975870633500661,0.004006271466084925,0.0026402946222846254
2019-03-24,0.004412106222072448,0.0024959787635876365,0.006407107231752542,0.007310374215024003,0.004811602651904619,0.003919010719593713,0.002677153910154186
2019-03-25,0.0042818013461600685,0.0021989787552397534,0.006326996970072523,0.00738279441461768,0.004615606149763427,0.00371483804746209,0.0025765005635741962
2019-03-26,0.004394755921373454,0.0023625164731952836,0.006351373161545,0.00751958131399956,0.004714449096983576,0.0038416069379568047,0.002813635149617206
2019-03-27,0.004542038925984744,0.0026410625972402954,0.006374070177150961,0.007538342921678056,0.004978915693055539,0.00417065882365235,0.0031129027050593445
2019-03-28,0.004737381069959654,0.002737850345108205,0.006666180386699526,0.007780370188602183,0.0053838854954334145,0.004504554097766765,0.0033047086794284935
2019-03-29,0.0052020624064929065,0.0033222984788055074,0.007062618202546428,0.008197334289584792,0.00584442692441016,0.005065465174921908,0.0038124085955218235
2019-03-30,0.005847748802264434,0.004222597232131043,0.007444742028556173,0.008857696576784766,0.006208318673811689,0.005691151095761062,0.004641649529168147
2019-03-31,0.006442597652453315,0.00534451233832847,0.00779031416598607,0.009344684322046421,0.006653098356402752,0.006428539804946193,0.0055057438312251525
2019-04-01,0.006662529286158959,0.006351059135752062,0.007979053162608,0.009664012693892015,0.006996905605138448,0.007014905341391874,0.005900344396645251
2019-04-02,0.006667518852962895,0.007133226712160505,0.008006161047223005,0.009679727240590467,0.007159852722678489,0.007441511617662482,0.0061451626143710905
2019-04-03,0.007143369692605059,0.008186300992385891,0.008378688919390148,0.010016463523522362,0.007702455417397005,0.00820086275213882,0.006758923201005366
2019-04-04,0.007613529127633763,0.009164119701709822,0.008618527753324763,0.010272523092508475,0.008167408980568438,0.008880470834940165,0.007318165685358789
2019-04-05,0.00789126357976917,0.009656483551909041,0.008715417433790952,0.010315347379017905,0.008494750533319098,0.009286831827192652,0.007609644664697968
2019-04-06,0.0077735668263388446,0.00990059816893299,0.008613715126850415,0.00989455549515173,0.008585211624412536,0.00937042084634654,0.007616662540172045
2019-04-07,0.007385677431826281,0.009617952845058286,0.008532066798774059,0.00942483786393523,0.00850991175299767,0.009110767963124895,0.007060362763229194
2019-04-08,0.007114445387158992,0.008929497610289246,0.008331242770786854,0.009091627688158075,0.008296804243652551,0.0087021339354946,0.006544753811597812
2019-04-09,0.006781945021985885,0.00801430409771523,0.00807711976362082,0.008816444132154478,0.008068786860963571,0.008177955658666044,0.006008711881415599
2019-04-10,0.00663742368962796,0.007265587004405859,0.008090398429362062,0.008722060117526225,0.007946699448974895,0.00781618371958307,0.00569546480007352
2019-04-11,0.006826431778379958,0.0071061141199111975,0.008401614941784551,0.008951264333872088,0.008064407759384223,0.00782908672295284,0.00584012223203579
2019-04-12,0.007119960653038791,0.007281913164012647,0.008833262491703981,0.009405120804614796,0.008320110840544168,0.008078375712871911,0.006187545816812932
2019-04-13,0.007610812177636104,0.007459678563351403,0.009384108880238053,0.010026514569801673,0.008811655532902545,0.008480121332131257,0.0065176247888752105
2019-04-14,0.007961595567556136,0.007758299148485636,0.009748554717960064,0.01065040124075174,0.00919966206240994,0.00886460646992247,0.006899987044855289
2019-04-15,0.008795009699181273,0.008597205885694122,0.01040155013357651,0.011600068171095695,0.00988391639982729,0.009702595911610629,0.007865417635380683
2019-04-16,0.009826449187404699,0.009670820439184307,0.011201108803309818,0.012614147408592569,0.01068311643420093,0.010729833367877478,0.008942687934112547
2019-04-17,0.009921249991240262,0.010091615614610869,0.011233112350786612,0.012797139558000197,0.010628824860819789,0.010825390038473876,0.009165789225155652
2019-04-18,0.009384498248563036,0.009785955976361149,0.010748384037281846,0.012415159671773169,0.010160840706715472,0.010336631721317633,0.008678266249348804
2019-04-19,0.008818739824870012,0.009185250794228703,0.010377095298741326,0.012189011367636381,0.009650772952032245,0.00960865773062688,0.00795989062733819
2019-04-20,0.008724845502058064,0.008960779333471414,0.010591849070161113,0.01243276609122724,0.009694534618658126,0.009367449600831575,0.007672573541660275
2019-04-21,0.009088118617364489,0.00944542884786903,0.011096865264583347,0.012819778724415544,0.01029455950795709,0.009809952166640453,0.007975036607503564
2019-04-22,0.009216993506546924,0.009879856002978233,0.011331999951086523,0.012662894768338732,0.010823734058263394,0.010226587148765263,0.008133121805988552
2019-04-23,0.009037165744471182,0.00980155448379705,0.011403562440398562,0.012338209262259701,0.010994526711877043,0.010172343318823133,0.007905292513894336
2019-04-24,0.008891252124088398,0.009428878735499616,0.01157565337532375,0.012210006676816565,0.011150940459880689,0.010046665236799526,0.007562479056569048
2019-04-25,0.008932075166900807,0.009120102527803181,0.011780565464653366,0.012175637052187395,0.011245038649407357,0.009986223255462686,0.007505898298174722
2019-04-26,0.008861515707755136,0.008873423063871917,0.011765369086384753,0.01188186200449294,0.011151629427221551,0.009930239448524726,0.007569617653239375
2019-04-27,0.00839641703642747,0.008228844753123016,0.011182373912351124,0.01113949799461412,0.010489250364836068,0.009421679077846625,0.007254980518300923
2019-04-28,0.007846551621037706,0.007253699642114138,0.010426430865246096,0.010447353431314029,0.009583274825746618,0.008638423239067605,0.006760279534666379
2019-04-29,0.007428101651781765,0.00645777252642492,0.00982836809397967,0.010109997767943342,0.008759804417578851,0.007925834783975497,0.006378636931896621
2019-04-30,0.0070824289807123126,0.006205219499797664,0.009491818452509104,0.01002507244125426,0.008235914992964192,0.007570232025409962,0.006117819056644913
2019-05-01,0.007183064975561386,0.006502414585441112,0.009441278939784161,0.010127613518383509,0.008340258041256165,0.007796322095367388,0.006336288512322805
2019-05-02,0.007714526790869375,0.007477693169902423,0.009762468982181664,0.010416837218236283,0.008870751063420392,0.008629337080387512,0.0070100126493963435
2019-05-03,0.00853957524516972,0.008517076330084559,0.010279211124488315,0.010946335402874065,0.009640758260595626,0.009564178575255407,0.007888334244517802
2019-05-04,0.009471454710106145,0.009489620294869409,0.011073030322694253,0.011796197648044201,0.010632665973474457,0.010486539772013045,0.00879698580818183
2019-05-05,0.010620698147487399,0.010636801384276865,0.012313747684794794,0.012953474579001839,0.011934125219025881,0.011553021834713687,0.009816190034478228
2019-05-06,0.011624597194567972,0.01176028835219538,0.013474611304657848,0.01397910624023156,0.013166913194848447,0.012587694921593449,0.010672475205619257
2019-05-07,0.012777622674539968,0.01276374207974819,0.01447518937044444,0.014756047453109237,0.014460530039835788,0.013768493070528453,0.011700645061430532
2019-05-08,0.013913441647778201,0.01382508071538797,0.015524265864342397,0.015620460558647548,0.015699862900555913,0.014943728641169062,0.01271939536668631
2019-05-09,0.014814216105351377,0.01458814494132346,0.016501123669648888,0.01662395544843665,0.016764174882786347,0.015778381240378635,0.013478384264751616
2019-05-10,0.01571775391992225,0.015555114339745884,0.017479387935049693,0.01761645591956999,0.0177766096708574,0.01675453739349581,0.014257880073631974
2019-05-11,0.016400810435273777,0.016566029875383966,0.018124000830952332,0.018144575519688934,0.018461026292362088,0.0176337406076542,0.014954473245627048
2019-05-12,0.01650366258441934,0.017088597493715715,0.01818488551189078,0.018059309508045927,0.01862242093246047,0.018082253640380904,0.01521446161730983
2019-05-13,0.016468865172767966,0.017238231658632062,0.01822334999484382,0.017899845054847385,0.018692077144973254,0.018284713185386485,0.015278338656723862
2019-05-14,0.016379313303759666,0.017118964590228443,0.018221753046688695,0.017825923838639793,0.018479667178789967,0.018068280618388464,0.015191284209745443
2019-05-15,0.01608414847463754,0.01668933128976218,0.017935399773949517,0.01756175320213545,0.017850940156530284,0.01749845891024365,0.014923833877256895
2019-05-16,0.015655950041525417,0.01589906432431232,0.017554835589096266,0.017037772702526884,0.01719044009945456,0.016728055026148457,0.014429710499441844
2019-05-17,0.015041967780285529,0.015091613396006712,0.016938804134803094,0.01636806100541489,0.016567703280875676,0.01598236240213064,0.013857932054095643
2019-05-18,0.014720953219553773,0.014694724730546487,0.01650850675834725,0.01596048364237604,0.016250117970904237,0.015690584555349666,0.013646137194451345
2019-05-19,0.014598215559129305,0.014428531973900033,0.016437445999225652,0.015882398664220757,0.016076971063072203,0.015491960601064938,0.013476794933377443
2019-05-20,0.014630036375751573,0.01435920340367715,0.01645412749239595,0.016007345508733315,0.01601985919085902,0.015426572944458816,0.013535519002528196
2019-05-21,0.015107591027526178,0.014964504547214,0.016776953538250327,0.016524040041877165,0.016529115295430646,0.016014804451498728,0.014094555334991507
2019-05-22,0.015560579947086334,0.015990782887737386,0.01702796469245804,0.01687366575211785,0.017244465695615226,0.01690267543581439,0.01471793218199724
2019-05-23,0.015733695342369094,0.01669476526676443,0.017024319237964457,0.017026176057143662,0.017593541195501817,0.01745580315998754,0.01504629177540054
2019-05-24,0.01590008276005609,0.017055414591950323,0.017200627509878184,0.01726738788034516,0.01773731820261929,0.017762677934956082,0.015233771195563127
2019-05-25,0.016312944110991472,0.01738627202419383,0.017673607764164257,0.017818083632535658,0.018020516544796233,0.018019683778173787,0.015532469030594841
2019-05-26,0.01700665193229118,0.01809235274046026,0.018188136879856535,0.01850587397836394,0.018572998320468114,0.018603016606505342,0.016269105886135775
2019-05-27,0.01772374818107762,0.019037538259689672,0.018813421143998747,0.019186252117983478,0.019205311169079864,0.01936728872536663,0.017043287687158078
2019-05-28,0.01806625971735818,0.019620567850274745,0.019215734143338273,0.019476884418284424,0.019543924320925082,0.01980899552785964,0.017458487957959786
2019-05-29,0.018470428210667356,0.019988092484671902,0.019711519612541493,0.019950908659786316,0.01985416666579451,0.020214442299423763,0.017942402090414523
2019-05-30,0.019007028649899043,0.020590474043031944,0.020359271099714495,0.02055544268507149,0.0203782542792408,0.020802617190647365,0.018583030753582568
2019-05-31,0.01949712890529286,0.021153954496069428,0.02094998074509888,0.020961684683516474,0.02093937677221649,0.021293331835918288,0.019089693977102123
2019-06-01,0.01959722636034463,0.02142757185251581,0.021196703605152373,0.021035489923701838,0.021287532333571214,0.021601267009842717,0.01919792665045277
2019-06-02,0.01964415538761393,0.021393321554551724,0.021431545779945407,0.021028143867734297,0.021470406269837233,0.021651382702639034,0.01917450754270667
2019-06-03,0.019794761238629298,0.02121428917770622,0.021639395204178947,0.021075600261098552,0.021480405722495134,0.021558033324828346,0.019186064718754583
2019-06-04,0.019930251638960277,0.021026608479249313,0.02178655219146774,0.021205453739462223,0.021454540992582167,0.021458016245303056,0.01924796530413056
2019-06-05,0.02009548796468317,0.021060228197154363,0.022010182994500832,0.021492313698136808,0.021617480987218517,0.021512216941330757,0.019292605414567603
2019-06-06,0.020777394219095,0.021627821404759995,0.022662417354292547,0.022147039146176654,0.0222749031886593,0.022157976671034058,0.01990756075984381
2019-06-07,0.021586928538243604,0.022416065716528457,0.023466178728628353,0.022976955857657,0.023113270299062794,0.023009896833436048,0.020664241944396568
2019-06-08,0.022526837530030673,0.023141687007502933,0.024380278091035608,0.023924737747590717,0.02394224993146546,0.023824244881757547,0.021558710156331186
2019-06-09,0.023285186735267593,0.0238695249479698,0.02514074408198595,0.024806113138567978,0.02462588309679112,0.024573085755596684,0.022289360141721802
2019-06-10,0.02366428777128946,0.024420481889834134,0.02557352102898142,0.02529497344192349,0.02519460418568385,0.02518224257919627,0.022709546128461676
2019-06-11,0.02354810919732962,0.024599426135841318,0.025604728812577783,0.025397318985453665,0.025339553971151115,0.025385866552469993,0.02277027327344629
2019-06-12,0.0234610587561359,0.0244707052731018,0.025623528477410513,0.02527335849903678,0.025413651059133242,0.025361916253089176,0.02278722019215474
2019-06-13,0.023222212902754648,0.024250196064246773,0.02538195519308862,0.02515589280146482,0.025068144788159188,0.025107546808094277,0.022711553988290417
2019-06-14,0.022774931590452862,0.02397946616006963,0.024911778352008102,0.02486156103455217,0.0244874686068481,0.02469923903061511,0.022503582658735363
2019-06-15,0.02208607010357331,0.023648605995362015,0.02420428182033399,0.024272517679913976,0.02384336401088392,0.024214988648994854,0.022023325717215863
2019-06-16,0.021383014749210543,0.02337764573855185,0.023396306700988117,0.023529470181388172,0.023178371285760863,0.02381683761560835,0.021549229222957798
2019-06-17,0.020790686659787578,0.02309218469103303,0.02273681767750435,0.02302108516648615,0.02252753109034395,0.023373733219226138,0.02114495785668471
2019-06-18,0.02073002138995508,0.022942369029533116,0.022620094545348916,0.022970900299659806,0.022368035594163744,0.023245588245038175,0.020939603656357768
2019-06-19,0.020899559363165652,0.02309490027805606,0.022799133762767366,0.023144195890412195,0.022404448044653507,0.023415558024590062,0.021052287739668163
2019-06-20,0.021015773666512933,0.0231751152264816,0.022865834526746155,0.023184049814038075,0.022514470852561207,0.02348519617633899,0.02114271451539061
2019-06-21,0.021336018501505304,0.023419332482569482,0.023085472886286148,0.023348027657506296,0.022951636909550464,0.023828431186468768,0.021470131763479783
2019-06-22,0.022326639394176815,0.02401344421315837,0.02403307068634199,0.02425073805995423,0.023750151044681568,0.024498875023378584,0.022340398916468995
2019-06-23,0.023812678928700762,0.024937718478169477,0.025432843212978045,0.02551886647680737,0.025056254186356396,0.025518424029199915,0.02354669442698133
2019-06-24,0.025130008279790682,0.02604218282857725,0.026633019789586404,0.0265650188572937,0.026246481271866098,0.02664719378320653,0.024703736470288982
2019-06-25,0.025942780831013024,0.02704504284488268,0.02730698318700091,0.02713067580178454,0.026926873824398925,0.027484023303664586,0.02561436474180827
2019-06-26,0.026468287411293392,0.02755428403926492,0.02764912835381777,0.027531898341686477,0.027250487249915186,0.027832209669716546,0.026145761647670972
2019-06-27,0.026972573979299037,0.02799593919389637,0.028043247765190436,0.027901785693556138,0.027628686771338368,0.028277721577870625,0.026586064217078192
2019-06-28,0.027226033049666618,0.028341542975199526,0.02819178629123264,0.028164240338551878,0.027786342586424186,0.028551969156936707,0.02686881822202548
2019-06-29,0.0268764409359238,0.02849274049650272,0.027650416582488405,0.027803141113552993,0.02742595719050066,0.028517508217961653,0.026775783235626714
2019-06-30,0.02589275851905883,0.02796207622159366,0.026793902423415568,0.027077879581310454,0.026580756646606713,0.02789037721419279,0.026064666278072763
2019-07-01,0.025223718616859136,0.027370387897088604,0.02622967043115165,0.02666697053541863,0.02601837659751418,0.027323536597863414,0.025555252672556466
2019-07-02,0.024907148913303312,0.026884651877788546,0.026088817606298446,0.026601916758107386,0.025837726603015938,0.02699975720602384,0.02525365388123416
2019-07-03,0.024689184698092375,0.026691137045395465,0.026019333980319602,0.026518960608661324,0.02580222701558061,0.02695448861279236,0.025114419154388213
2019-07-04,0.024695326681379668,0.026638252223566472,0.026131122651153887,0.02662402262309426,0.02592205545292679,0.026981812337299477,0.025151325229203818
2019-07-05,0.02495739848769466,0.026606189161664535,0.02654472312008158,0.026980401535772424,0.026139358587037254,0.027036965919281338,0.025336369496250837
2019-07-06,0.025324829471653883,0.02656437416055643,0.027032864530895824,0.027410094371201295,0.026537635574214766,0.027138406874130057,0.02552163775030557
2019-07-07,0.02582015515110609,0.026832818087035044,0.027549669388522557,0.028003070533839047,0.026983129147151265,0.027397787661030366,0.025890631432365745
