Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-16,0.7966678052543273,0.7864505437676549,0.7405998981614128,1.4316173356237936,1.312496550248952,1.137115463967489,0.7171944791289314,0.6928721956806208,0.28270907605338275,0.815684311072896,0.7517622011810521,1.4180745196506594,2.135567604916572,1.2165959638952017,1.3059106719669478,1.5433217122719465,1.145472060150047,1.3381068602840622,0.9826691471176158,1.2284031054889697,0.9278725098325022
2019-01-17,0.8580644959978888,0.893711280114448,0.9287798353707327,1.737404081657489,1.3441705194808846,1.2017548845211143,0.769078223408101,0.7653568671633335,0.3873380644190077,0.9700941822573199,0.8940931268165908,1.4534824062286777,2.1549227300055724,1.3011493940847876,1.5780252683392821,1.643240519920221,1.1989788085052453,1.4693337948890952,1.1962761386364664,1.4865185727267134,1.0348991125520048
2019-01-18,1.1916678207211617,1.257840691524659,1.09595891783994,1.9010125940657887,1.9309780633559406,1.7367648865863927,1.1156691613175374,1.1302335798063856,0.44803978560700713,1.1873574864055494,1.0006344240958946,1.9851215021314814,2.7543201085908433,1.75914206057121,2.138054185597552,2.159937284477837,1.2137200270447024,1.7230478485751812,1.4409078553247463,1.6534925121276451,0.9694502548473476
2019-01-19,1.4977760140411063,1.458180069231578,1.5182619381844298,2.655250170800865,2.0394877026966207,1.9189008054809513,1.3190686585648614,1.4237375108152723,0.7280500084865958,1.7926339491891308,1.5238998400210932,2.118791275571025,2.9189217582389095,2.5087756232766814,2.8244869187250354,2.424277317582841,1.4522753478641628,2.4001322932664784,1.894714181126335,2.127299389042983,1.1113007104102266
2019-01-20,1.597957489122634,1.5729215777050471,1.6599998073384201,3.0616445691586565,2.202786176921142,2.0751548124408825,1.4273738379429306,1.5436719498724325,0.8703912550793992,2.0500688171980848,1.8003039219357104,2.2478580142916593,3.093606880334242,2.81260364064714,3.1137385799323214,2.6590628700871677,1.559469570653831,2.654915203880401,2.134813158729419,2.3215734783361173,1.0784229160144878
2019-01-21,1.661155663963239,1.6531667052126116,1.7193518294538777,3.2115142605680878,2.237870961340801,2.155667842168335,1.4879440746244088,1.62029056681926,0.9329281950897694,2.176962435660885,1.9493364435500549,2.2939559719331877,3.195215016334377,2.966994708956871,3.333619319396627,2.711173913215478,1.6491528219181393,2.8346699882215445,2.309619512915323,2.448053395325032,1.1308199509614296
2019-01-22,2.1124206251543147,2.205342945244203,2.1541700180340313,3.7687052577041684,2.7770824720276575,2.697607576037355,1.9499412330585646,2.0756636386925496,1.0910919426244554,2.6632020327853727,2.302638578485923,2.9174631700620424,3.8193747002447744,3.817332395290916,4.34075715563724,3.6085374629893066,1.8957059627739972,3.2975670583745558,2.815961763802043,2.8558172560458743,1.2688011708182825
2019-01-23,2.2606459266042904,2.4313990046633336,2.34314646358705,4.01799017184316,2.889443878294498,2.804063709728371,2.0783118531239064,2.2254394389590515,1.2426799333220644,2.865382051028421,2.5055484318600514,3.216163043514818,3.8794307165232382,3.9651911292222644,4.796084087431006,3.959933223856648,1.95616626025552,3.3666885780305056,3.1514202420137574,3.048211692253452,1.2060910869774741
2019-01-24,2.3299019427254404,2.554033401043608,2.456855312719161,4.347338395267642,3.007126561598444,2.84599717834324,2.1175925042271517,2.2706957775438896,1.4269097213121749,2.981203450141284,2.6421494847633955,3.3602723938249075,4.096273696780836,3.9615885749148205,5.012326840382187,4.11588592208223,1.9991848913078634,3.353952633812183,3.3772618486143027,3.421670760063707,1.3996204680974407
2019-01-25,2.4910247349469645,2.8211003186950006,2.6751755688460386,4.787098634021761,3.105820610414603,3.0061816330498496,2.2075151325805678,2.413330973251727,1.5843917484204901,3.424195099132577,2.9954799696700527,3.536065526483907,4.222215164543206,4.363711279661642,5.9025163320191325,4.767100549269348,1.9616450951302673,3.4540319131378054,3.650901500361638,3.5436220054054877,1.4617485841508127
2019-01-26,2.7116645782435134,3.1031488009677073,2.970507932951788,5.611922836989441,3.20298137853262,3.134048949688258,2.3172386541252066,2.5969235217105946,1.9858442012813253,3.920170439413192,3.506585150463603,3.779681804203676,4.335865316139192,4.631149594309516,6.510550238082396,5.18832430026895,1.9890141114087003,3.6145912802081286,4.006168410927318,3.966006803588967,1.5984517796532296
2019-01-27,2.8608440980840046,3.2590014079524945,3.1098531166094117,5.877986937786151,3.257721961597256,3.23598579088806,2.4313704525180224,2.7338770694351715,2.1017751186352736,4.232630430024014,3.8011402212875267,3.8328526580553,4.4163183994686825,4.797187359993131,6.686205198130099,5.293059694784273,1.9264270454902122,3.66924791066307,4.140983046273909,4.117161144274428,1.6030810514985059
2019-01-28,2.859134095249298,3.259592053950697,3.155351379816473,6.032372570743499,3.3185055203509135,3.2793501152307916,2.4637360718731727,2.781144644965985,2.119977883719913,4.356546949210082,3.9673599113482854,3.8756162197341393,4.566248527280451,4.870661149021103,6.811623603320145,5.372114645241663,1.9307641299813094,3.7298885160343502,4.269054731654106,4.171141011152737,1.5266907728445027
2019-01-29,2.9882157414263966,3.504111739499402,3.468470513711485,6.400601672696654,3.549572628550535,3.5482208451552717,2.836413841935942,3.0345496756031443,2.194802766417649,4.562195702382227,4.125828903098762,4.1301179880774805,4.727136300546923,5.3575812660502935,7.4820584468422595,5.820190203731246,2.192861024935426,4.12233456048513,4.7382953109229415,4.614576872434538,1.8101085456128643
2019-01-30,2.9565418796976415,3.521208754177384,3.5822628268439716,6.720169884773602,3.515163044039394,3.5095751448239616,2.8123211677551487,3.0158882096077773,2.3284139413497034,4.648916616890653,4.283453173633836,4.096649993066488,4.740985559799764,5.407789628751925,7.593143726569475,5.767917318437238,2.170515717387306,4.207816927711792,4.830930072358076,4.7553971967682,1.8732605960141078
2019-01-31,2.8401750741547684,3.446352675010642,3.5307234105266145,6.6289146779870425,3.476492727666856,3.441284314642734,2.793242040969386,2.9208504493807763,2.2750264134338134,4.5762373161125405,4.224699985355176,4.1003352762755485,4.800353307939923,5.390196079145483,7.431301250245118,5.6879250307926865,2.0711338715462286,4.1782457550898195,4.776348094094559,4.7057484401343626,2.011143604633177
2019-02-01,2.8522890255132807,3.4475326899941883,3.5289959164381943,6.6724454426207815,3.587970877465213,3.624892237432633,2.9480424415998443,2.999954675859473,2.3240146731891707,4.566393853254398,4.2579522281217335,4.222231865741896,5.193893316088357,5.331087725580828,7.369561950287546,5.6732696702843946,1.9972570104611778,4.1394610994161605,4.74041754119642,4.692314537919504,2.0244748187214925
2019-02-02,2.9896168969999737,3.752658128820381,3.672731748484031,6.82910216304957,3.9973203662837005,3.8515225469734147,2.9285393193406013,3.017154308384339,2.3762960427219677,4.635163706990624,4.286529467441317,4.638802736809495,5.581550120486027,5.513562233631901,7.8005893416594825,6.011191789485723,2.2427077932763737,4.3646785854938175,4.953665761945379,4.962125007999709,2.350445893744864
2019-02-03,3.070816053221634,3.794443114258987,3.693562316821313,6.867367617105822,4.072988442551447,3.937149198348501,2.9862932077637407,3.0847619871187746,2.4023902821696472,4.768055350022465,4.362440166904975,4.6986968165065015,5.667334001190297,5.456416094306118,7.827983676125901,6.03302890672954,1.9170782919503255,4.189126681074539,4.828093754924235,4.910469097999244,2.513283467918429
2019-02-04,3.163441979219144,3.8778816996303394,3.8510116785036996,7.038078143196142,4.146763386468048,4.002441360049971,3.0914461400045874,3.1919595111230614,2.4737804808567674,4.974964917754008,4.514112726026235,4.876383965112537,5.885350089656824,5.527558656405544,7.994446600548175,6.235572543100592,1.7701962407925185,4.131741367168322,4.84574036787687,4.974745791184929,2.642916160457622
2019-02-05,3.211821264846466,3.8662667187646544,3.865367959513089,7.147742452327835,4.134766449846817,3.991770241375378,3.1238439896570296,3.2684285793039503,2.5653481216294485,5.098498987416376,4.654680214975746,4.822128101075102,5.91309222041693,5.566394443747216,8.054292784678626,6.258420458616143,1.7905266796405332,4.086389448834672,4.838880558931643,5.013470712451168,2.809764430077396
2019-02-06,3.3085905518468617,3.932830862035421,3.8840083392017566,7.170555710702124,4.275921461392045,4.095337307473096,3.264460773504561,3.374905256344724,2.544128421980225,5.151850762863707,4.645410617865354,4.95365656487122,6.212706166478006,5.650608448655343,8.187603352559373,6.327875098847204,1.8449359421166593,4.136985533885661,4.90501135455827,5.052144437291016,2.8778680516093234
2019-02-07,3.3306240549572057,3.969134735031739,3.953756720373714,7.356278043367378,4.269472157458961,4.079303318592269,3.2515465564202826,3.3980629764902583,2.6270530833498142,5.263973078729738,4.800821102127222,5.000778643160013,6.283898752660308,5.683361454636464,8.26640314192796,6.33447913144126,1.9516374743791287,4.2050922424245245,4.9853238200092616,5.144139334537882,2.9705477979702763
2019-02-08,3.3763840328678216,4.003748383290626,3.9618504871767697,7.29520562389342,4.358001375135277,4.142547275632848,3.3885598515218036,3.4669252110092272,2.6148426498425947,5.303302560677509,4.795454275326677,5.044227270468742,6.392742769419913,5.728542740341563,8.32167711393049,6.399132255835933,1.9879806311739658,4.225425336841746,5.017835155202594,5.116195360068513,3.029914111368945
2019-02-09,3.339872914051848,3.9145882786909914,3.92097912281504,7.148409458368549,4.296977166837539,4.075269492933342,3.262562259438132,3.3870340198051028,2.5671185365307148,5.214412692949764,4.722724393616616,4.9311800498589555,6.314357665885243,5.776626948846255,8.29430162775288,6.284666563690291,2.054893519324789,4.313286168611049,5.044246585058904,5.109190301839859,3.0269716287803887
2019-02-10,3.3663574424947154,3.9230905899963036,3.9275413761511926,7.040680988603059,4.351409301139173,4.093454357360499,3.2309975764664625,3.388163600607682,2.572067131413483,5.2249173709346275,4.748483771722879,4.908062862043243,6.367956181024031,5.754943777924782,8.27401260239186,6.194901919090344,2.067725085346743,4.314281301041884,5.052031540678419,5.055064365712976,2.9670921331454276
2019-02-11,3.3922089873817076,3.917863093384208,3.895582489060212,6.970286001978198,4.806613265431122,4.3525746814023965,3.403838064773787,3.469888178886062,2.4790166042252086,5.196485259885146,4.6929233827005765,5.03216255912468,7.29233894241821,5.721131780105126,8.23398006981355,6.167425229126978,2.0126480896135783,4.2697740875217844,5.020094945156431,4.984905532315009,2.895257376437269
2019-02-12,3.7896086658969454,4.159320672906176,3.9348029866356664,7.003200547716365,5.229011018632123,4.747883929143395,3.664449515441196,3.8058689387131275,2.517368659597617,5.379493674007403,4.769656028299511,5.498227397152934,7.742402575994569,5.774995258403157,8.208367771096034,6.284654657837745,2.0192376091599913,4.2587238938990994,4.9827835332785675,4.917830534593269,2.8385364883828332
2019-02-13,3.778766230837555,4.175317982946685,3.9183583457539917,6.978074062728415,5.28912070295146,4.7727729005468955,3.7309166853341185,3.819712135679024,2.522662462004967,5.381388851871192,4.797005019865456,5.527503257597311,7.876717758959509,5.844617255916338,8.262169574859412,6.36048487251155,2.0564228398146707,4.298468590212243,5.0146238453385905,4.934081524552851,2.9016784234196167
2019-02-14,4.409203782127805,4.597692205174701,4.244836551379672,7.224039930046199,5.886887306956132,5.452709862627922,4.495617647779102,4.5367308233470816,2.688389231322735,6.025092071406249,5.206875666340633,5.94231145646464,8.504691967045694,5.891447513517183,8.494130227940463,6.623640875129484,2.0518018935202478,4.316123344542517,5.090078270012678,4.986916793058942,2.8728770098654364
2019-02-15,4.663743177088208,4.989061120873908,4.9508014684967385,8.107117268103611,5.917417553988331,5.494256011792808,4.598561884566015,4.659528360563333,3.118367244267147,6.569719066465366,5.679868087750223,6.1095274124049626,8.456538808056182,6.096631553505355,8.94694324951349,6.937899239089921,2.244650975035903,4.631758288183223,5.307339339823368,5.374996734748826,2.935780043433474
2019-02-16,4.686785135770406,4.9700625118972654,4.918423665330824,7.925411723463169,5.885017186725695,5.458928965671862,4.591443201057119,4.666144800381444,3.1234410242769384,6.623363713081145,5.708359260026154,6.1263632405996225,8.466344342049606,6.138737076346449,8.851349146935718,6.946724667298794,2.197103454561329,4.621244622664981,5.175369682548744,5.1695138345612435,2.8213224440309856
2019-02-17,4.43612657655518,4.737600674242485,4.862564182812462,7.940867827402781,5.534149600564081,5.210825980448417,4.588975901426673,4.506656884447642,3.094166473130266,6.432050674420286,5.59260481480772,5.649490424441347,7.994871970650512,5.8329280805403325,8.56354600836866,6.56006562895257,2.1340333569264476,4.4601486199306795,5.095709939377532,5.096931718957848,2.821628898161842
2019-02-18,4.465131786727546,4.882151402307784,4.909272722953315,7.971112009242648,5.553408231856592,5.146515316155547,4.511301494223443,4.473026909213756,3.242641651219651,6.475717436069061,5.644177705386017,5.633758905180952,7.981912493104649,5.175731362456274,8.184572330143844,6.4947718315427805,1.8976913858502442,3.9357158981611753,4.843344947059955,4.92257108914045,2.596744293324849
2019-02-19,4.652026228351192,4.862069682536856,5.059119068830834,8.056864525579975,5.4937453548257436,5.2604085316931295,4.888709757346578,4.834101786043025,3.4082253451062514,6.918870630338833,5.947385889178697,5.529225781143135,7.850972163796201,4.886729046471613,7.99291080509478,6.300944594157931,1.7638948752476604,3.7037928347115576,4.686445389377566,4.879382530195709,2.5013629744958554
2019-02-20,4.750506360510917,4.8780195878665165,5.153709102641859,8.197645321791194,5.538796947207815,5.346565535676491,4.981281924247316,4.950181517059203,3.497569695485651,7.0692331268694995,6.002329088870861,5.556850884686501,7.8022618084356825,4.759127574055045,7.836687794772386,6.302167580318449,1.6877729109435045,3.593837683838558,4.56886828572035,4.939249993376299,2.4372942457474007
2019-02-21,4.401437102140695,4.414354437045546,4.799734507517062,7.845014322820202,5.138438905307696,4.924444171576,4.589820252490892,4.59020471643263,3.432156664409107,6.737347581579372,5.783232004166991,4.997426314370129,7.410551630384221,3.9745677432139743,6.8710029949555445,5.449842288157671,1.4831623395442106,3.2221016053601415,4.130516751517109,4.6379060703064034,2.339443064174023
2019-02-22,4.385668936727552,4.387832349382341,4.90325396699976,8.1616403973843,5.191120593271199,4.9570202336387785,4.586562298662728,4.580867502234097,3.507947661511993,6.888956662698452,5.9210197000350595,4.827932040632009,7.457856167747441,4.18973175225452,6.824214055776682,5.305320571829808,1.7115549065803775,3.563515234858198,4.100358642063763,4.997316282374888,3.017853165291768
2019-02-23,4.639798804402873,4.543740627683109,4.967638379400763,8.275527262202996,5.360036484470358,5.167505123323382,4.775460616887715,4.805588081182646,3.5551566813990307,7.221689468925017,6.247817849527593,4.873535860091863,7.42581709996769,4.438758082710181,7.097943600425362,5.45526779128541,1.7018967859981717,3.7017153603086865,4.181826618862389,4.8157273335003845,2.743586082910257
2019-02-24,4.934835574408536,4.9171295637626695,5.299222781772515,9.10861529909368,5.696589548559129,5.35911168516846,4.89804017446354,5.017889903068133,3.7502905309638375,7.477659320275351,6.476103596106259,5.223811636284862,7.848414122319829,4.9177621240332625,7.493813081108016,5.847705796375426,1.860876728871294,4.072440140722929,4.3985616961053005,5.6191517724767746,3.1255182681339435
2019-02-25,4.735767797601737,4.723115493119688,5.086917781259623,8.634224658759411,5.515226532014297,5.201614175879867,4.784189490617345,4.85030001122792,3.4463411308366783,7.176353797903653,6.119963236011488,4.947322042086031,7.631693069161577,5.162958296841851,7.139171239063974,5.5694188692448865,1.8393205848720313,4.293310370173556,4.160801202714854,5.364826120046589,3.034567199846126
2019-02-26,4.575699204946139,4.525495811440306,4.886832212056411,8.246093265791384,5.398463291202387,5.063908232215544,4.633057481755305,4.680574930997464,3.261230171287873,6.864540107334801,5.790199001211343,4.82308878458174,7.533132885754825,5.1419319524717215,6.931677394985455,5.415708957991658,1.9725767312084483,4.464746841033824,4.007135629085428,5.1569639736732205,2.9848907097321953
2019-02-27,4.882699058603223,4.8848172998909245,5.148059042168809,8.308640189905159,5.604997495355559,5.2616044401445485,4.687309598008116,4.796455519458218,3.243855724543494,7.02073869907557,5.758073376881748,5.099378849055182,7.676574283865496,5.950521384471691,7.413176303108053,5.720997113509901,2.1858158546999276,5.119460855371809,4.208754358343054,5.318216666058423,3.267864540558973
2019-02-28,5.038120316618564,4.915501493543613,5.0984473302853335,8.333145755381373,5.656933389463636,5.297323092220849,4.482370734279215,4.819224063470657,3.2553453569613806,7.180872384399848,5.857565267182118,5.068937377761315,7.708241559622214,5.995908324404081,7.311776339194986,5.594294596964698,2.1353209276205694,5.2351319251855974,4.117938525047264,5.221528782544319,3.1726884676849547
2019-03-01,5.163835091639703,5.027877455270496,5.123851973179981,8.339694693463104,5.725878386718879,5.400293825053015,4.61145192051115,4.944582951981284,3.214611615460213,7.3295851107264545,5.931725958204975,5.147290318230764,7.828499999547173,6.271451299735317,7.6636789144691,5.894643994580471,2.178721734673967,5.451824432619173,4.251463288670487,5.36597254339365,3.252226884052385
2019-03-02,5.2215677596367085,5.10454502256434,5.1959435364268165,8.434994716026916,5.679784601774543,5.362272602936007,4.580640535251934,4.948576490409249,3.243348318471436,7.368572086457823,5.961478870064037,5.123694588316844,7.717837891244887,6.346870956755691,7.81878367852901,5.980973344789605,2.18943225906835,5.531083927423905,4.358255711200046,5.453711671859002,3.1895472655578563
2019-03-03,5.1518577815480855,5.07360265505288,5.189683265999647,8.311283334998116,5.523612807351352,5.125272523947371,4.364492038384666,4.8155361876940415,3.145708498802547,7.29004102026976,5.8406791307534345,4.951724937412659,7.326970418339913,6.36266404784125,7.812745411002822,5.89102718986672,2.203372981666817,5.59019237454609,4.413519809734011,5.428131447814613,3.1359143101972773
2019-03-04,5.031306255724434,4.800822331262818,5.029428727241942,8.095426300607352,5.288140014905978,5.008960804003746,4.389058006351862,4.81688309975552,3.0847121052120836,7.2267782457591885,5.828580944772566,4.6726710181439355,7.272659867656657,6.1340513013312075,7.41471925758636,5.632816910961227,1.9379262509730721,5.2984861791409505,4.170213705242509,5.100233497981929,2.701375133102672
2019-03-05,5.127228940437278,4.873909742465198,4.982586275339831,8.025393655549728,5.447778281516822,5.163529891828872,4.524931402607864,4.932289199022564,3.0498958835453402,7.208191638372869,5.803179331949736,4.8037272847343955,7.380897262953563,6.319192130568335,7.5845944111840025,5.776608940619488,1.8175858985196058,5.4250662275848445,4.167227777804971,4.990986227093674,2.3872241459265595
2019-03-06,5.103514335553393,4.804324668576274,4.854233812369269,7.984141465992822,5.44863933581856,5.208513112968021,4.5183130827322024,4.9534212307586545,3.0287558973810516,7.182784080922196,5.806595445375388,4.674308638889418,7.252997043617918,6.2781368483739275,7.412159247270179,5.615612206523284,1.7403040085185906,5.396693708994878,4.02545284568803,4.881946014939375,2.236953135869834
2019-03-07,5.430053226294577,4.85281948550205,5.14647857274127,8.215790215378899,5.500456539816186,5.39471913324173,5.231580064744729,5.5440782599481375,3.192008691849828,8.10516607279595,6.320215019232964,4.669175753040106,7.244748820712093,6.266409118288324,7.346398693208846,5.561977967487891,1.701982866643014,5.384317184443644,3.9941735813142776,4.8311155788696,2.061954398826801
2019-03-08,5.392853948720135,4.7852269950779185,5.176972352585978,8.284222054517688,5.348842252992212,5.2922129051900955,5.125277610552592,5.4855415841390345,3.345335849935128,8.152201456036929,6.509337441712828,4.519716164943123,6.975593800907857,6.210020728884924,7.2053670490080854,5.465966159277794,1.6910279378073796,5.362991192546571,3.9743182824604264,4.819379693345988,2.021367535670725
2019-03-09,5.407569479330221,4.76402562567553,5.071062562541412,8.082274807442413,5.508472541983767,5.424125768458629,5.38920896318752,5.553859905961496,3.2507407029144626,8.050580451448308,6.403776270419021,4.494774774381374,7.0410981834780415,6.138444765062989,7.0896045380525665,5.42404678847404,1.6475624222217207,5.287360112514185,3.886334113023493,4.7055405289374175,1.9748521598222089
2019-03-10,5.967575139138889,5.282411521228157,5.511885242319522,8.618929851497734,5.952210782010689,5.828245914031763,5.764972901757477,6.079238682139092,3.583643562731433,8.824512825053949,7.035234860383365,4.852493300657686,7.5483419797229745,6.185134240003506,7.592625347744698,5.710307771422417,1.6836140000546311,5.392889276247527,4.1036911644358485,4.913994295189809,1.9674615553568249
2019-03-11,6.553731267783388,5.948553919717042,5.949561864384187,8.935519937605905,6.584079718507085,6.340088358518611,6.026927054788766,6.477953225277023,3.7087175637243583,9.278010084969658,7.2880438522159805,5.466446607987433,8.25251483489979,6.316185282782557,8.19656364186703,6.201906177646858,1.7087007742469524,5.477314651545753,4.427606272641247,5.151954740904283,2.009996349621871
2019-03-12,6.734292885562362,6.145135528780671,6.1276195621766565,9.317892492108049,6.693767992391503,6.473392448278433,6.051783835714182,6.602315578519752,3.9953566365262647,9.519464509523123,7.575146496901955,5.598175427521279,8.285957484387792,6.460382191174727,8.391304858497374,6.350068963981129,1.8146556497915582,5.669865648848765,4.578967388066119,5.435428527620789,2.1985182847402274
2019-03-13,6.813987126865446,6.22975196676042,6.199016163200318,9.352779610491675,6.35698090824012,6.292396192888419,5.914712417706094,6.616651298923283,4.0456762592731135,9.652876553606562,7.681339282769435,5.609476904057213,7.6821983476164215,6.474796638968554,8.550300676236812,6.47243643157337,1.8526710749881166,5.6938087857450865,4.658782864055675,5.4874103226300415,2.2053919720023916
2019-03-14,6.52704348081059,6.06185496928079,6.175797023962072,9.304277419807372,6.102729627558419,5.993296071413342,5.713600278730184,6.34314134909309,4.0096321415128875,9.55129411914708,7.628697440956894,5.423699124527468,7.521613734473888,6.8589703451743675,8.649500957511947,6.593638540739742,2.246143178150504,6.023382714328755,4.773883176514734,5.562089106345133,2.7326647042895567
2019-03-15,6.549914630592197,6.121278978258975,6.264600462295154,9.477595101023452,6.053839958331528,5.976639196239389,5.631615723101547,6.3403984759048315,4.083342965540045,9.60983815060462,7.696219842441862,5.476881761318941,7.433605275764977,6.960492327928035,8.773615425760083,6.63060461963009,2.3585032563808452,6.143271901608595,4.83605268972501,5.694890668630296,2.9879036679986046
2019-03-16,6.212955928171012,5.870741485281469,6.078688780745054,9.392145452254237,5.713580152868277,5.648037381761398,5.283508081413299,6.006757136552678,3.981302659506959,9.299937754202483,7.474476709330079,5.169275308887705,7.14531861243884,6.929817953012323,8.668532877517082,6.3936598120574475,2.368499944257087,6.1446694970270554,4.809976180241889,5.699266317879802,3.000561832881115
