Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-02-09,8419.31439243324,8467.75845897281,8369.931173891262,8342.032863720997,8342.013886912879,8353.476683453175,8326.456850883158
2019-02-10,8408.675137171918,8453.526739762781,8361.582566077346,8349.388748905254,8336.19346479359,8347.107533437787,8319.324036081445
2019-02-11,8402.450321849563,8441.882797973742,8356.97126873975,8348.757958574151,8330.26487434321,8341.10496636169,8314.714068872561
2019-02-12,8416.895289093241,8443.759205697155,8366.129913405297,8373.01564153415,8341.044518996727,8348.941771265063,8320.76263075029
2019-02-13,8413.853290175848,8444.49437266144,8362.32883790894,8374.37724973212,8341.965044806308,8347.45341990856,8318.038155751417
2019-02-14,8424.410367434073,8444.690840803893,8371.339319837414,8382.643538992059,8345.336323658114,8348.2155591954,8322.043898660113
2019-02-15,8429.063510355869,8447.549841480808,8373.929200343688,8384.906128702669,8347.636350676928,8350.378306092804,8325.247671336001
2019-02-16,8428.882362330083,8443.838500049942,8371.230815696,8385.379921435237,8346.708079651586,8350.19049797999,8326.90559429202
2019-02-17,8416.94157772759,8437.36278901822,8363.484507328836,8378.521539039935,8338.524669937884,8345.382861817257,8319.606411157274
2019-02-18,8422.03783233552,8435.261809666492,8367.798268218585,8384.07576391705,8340.717292273956,8343.977588260193,8319.516833334148
2019-02-19,8416.864777418104,8434.024243979784,8362.968366195699,8382.844105451217,8338.629740057288,8340.127014371077,8315.26358537064
2019-02-20,8414.891960796265,8440.973706461366,8361.359339024637,8382.492273548649,8340.08458456506,8348.894357182236,8314.325207439428
2019-02-21,8410.661011470242,8443.02666163553,8358.478984778334,8380.800621866547,8338.056809852336,8349.809170577579,8313.729548473812
2019-02-22,8407.188136141576,8436.968244223272,8357.221403654221,8378.65334295189,8337.420768770266,8346.631876876241,8311.090023390703
2019-02-23,8422.27876043234,8453.067895544931,8365.809233142672,8380.054027200104,8352.972345636843,8359.856557269584,8317.610734933074
2019-02-24,8440.396909256011,8462.565598128176,8380.557185329406,8383.985558483477,8372.95661759151,8372.986855931525,8327.328188179235
2019-02-25,8446.23914575492,8474.03677476324,8385.002068919433,8388.311465735242,8378.85406586342,8378.328586865298,8331.869021641984
2019-02-26,8451.009020287103,8475.08338831475,8388.673092947201,8388.743899169056,8381.392559002812,8380.470484896008,8334.263485921669
2019-02-27,8453.985028725358,8473.62832259422,8392.30915622219,8400.26911035523,8376.355649078423,8379.77391071886,8337.71649529544
2019-02-28,8457.708462772802,8478.827853030703,8393.418138588902,8403.31476983784,8378.138369347767,8382.438013868854,8339.581580691749
2019-03-01,8454.555986325511,8476.264363567625,8386.309794361723,8402.39453859037,8370.622244558444,8376.86066342235,8338.799285407256
2019-03-02,8454.750225457243,8470.76116527868,8383.829894354294,8401.41665348052,8368.762432910511,8371.346866578579,8341.43592505023
2019-03-03,8461.011167364442,8486.415622199425,8384.142488933974,8400.49744661774,8371.312667013703,8377.316110374237,8346.453174606573
2019-03-04,8471.396929228735,8493.343987113169,8390.51702688551,8405.913404107507,8376.680239112147,8382.459770489882,8353.417607117908
2019-03-05,8472.31866777762,8489.991714678974,8390.18928007609,8408.41985435969,8372.988495654876,8376.056072836634,8354.061276902348
2019-03-06,8474.401884847975,8487.735019292188,8391.530655646002,8410.918847640363,8373.695216742894,8371.443468519514,8356.381068428835
2019-03-07,8474.731842407527,8486.391663461429,8391.083517511368,8410.385308613544,8371.764804717197,8369.924370509505,8355.984844660143
2019-03-08,8475.862500954774,8488.49409053852,8390.980608323018,8408.158965412335,8372.007282983994,8370.192940327783,8356.230441324924
2019-03-09,8468.37103398107,8473.192235658009,8388.089364246222,8402.567459336668,8369.965014355981,8362.091756845593,8351.055733004774
2019-03-10,8455.089208276104,8462.45427346036,8380.606928977772,8398.610223945256,8363.698496603365,8359.30450017048,8344.8114075365
2019-03-11,8414.135343363228,8421.890273921832,8347.362449347043,8372.337223234836,8342.162569756258,8339.793993871308,8327.820232197824
2019-03-12,8403.031113383637,8406.719042521456,8341.62503124862,8354.153799166832,8338.602636150066,8334.712064045923,8322.067198744126
2019-03-13,8399.379364860008,8409.696791987166,8338.109596287215,8346.626728698191,8337.09305564277,8334.850533276862,8320.681960936578
2019-03-14,8379.541324800468,8399.563045396966,8324.748952940648,8322.037218285343,8325.412250601923,8322.8535263294,8309.652300494832
2019-03-15,8363.452153200558,8385.948582029525,8314.791571435924,8308.979335180715,8315.774306843978,8313.501642312334,8299.638148142754
2019-03-16,8347.013128748464,8373.163210790564,8303.131876721649,8296.387026149792,8310.596976586812,8309.531173537795,8293.293262416602
2019-03-17,8347.106137955305,8369.353775936841,8301.400157485134,8294.45820193741,8310.72845763098,8309.636932606203,8298.30834488882
2019-03-18,8352.162818048007,8368.792422967657,8305.840580288641,8295.024039986132,8311.477788759117,8310.249829220442,8302.451524607428
2019-03-19,8353.327426431579,8370.098401055195,8304.958429139906,8297.912227299272,8309.840309521509,8309.856495134227,8304.284515814225
2019-03-20,8350.173481500025,8370.456157703315,8301.852784739649,8301.54280163449,8305.810187881007,8309.543323870805,8307.77292533369
2019-03-21,8352.32048894217,8368.722115134206,8303.813364373567,8309.445513604487,8306.539692693257,8309.810102534126,8310.16983269603
2019-03-22,8351.230028634913,8360.84965378502,8303.324357190342,8310.573797945674,8302.888746969198,8299.269634067612,8310.019629333407
2019-03-23,8351.2638201973,8357.64668396242,8302.973179790039,8309.346150928566,8300.819920078316,8297.093191597052,8309.164877665246
2019-03-24,8350.93666764103,8361.034806369378,8302.826800315712,8309.248234175864,8299.296795318754,8296.675532784438,8308.72733187211
2019-03-25,8337.709003946644,8350.46019230702,8295.734675846164,8308.807300033865,8286.10935699928,8286.192594524044,8304.716864347063
2019-03-26,8320.321617149328,8341.757227246591,8282.906870989213,8305.655356360128,8268.22015178406,8273.514051895781,8294.58043734204
2019-03-27,8319.362997453354,8336.924065064377,8279.872706489155,8302.237928652106,8266.680092173336,8274.575453697484,8297.385750642172
2019-03-28,8320.39975910637,8340.69699944107,8280.243723896228,8301.39944957811,8268.89465024849,8277.801405634315,8299.755190409014
2019-03-29,8317.607381646656,8340.079829260378,8273.677314328364,8289.40143736285,8267.596096157875,8276.673645174336,8295.76534006918
2019-03-30,8314.728490065037,8335.967933245141,8271.911150488282,8285.58716165714,8266.905601866622,8274.502417048268,8293.506917761366
2019-03-31,8325.191811953457,8359.775324851707,8282.422860144237,8294.80510670742,8276.101342727368,8288.206330920611,8300.146172959057
2019-04-01,8316.565453058734,8360.055010466343,8277.991273038033,8293.933501944062,8271.862105663806,8285.39039324066,8297.608630880162
2019-04-02,8311.947244029707,8345.694592166908,8275.166343828012,8292.727706221733,8270.176083285052,8281.313533424409,8298.016189823531
2019-04-03,8298.610562752143,8354.204583757797,8264.781039363439,8283.43868723145,8263.736925448831,8282.829685147988,8291.613293823995
2019-04-04,8296.112271191934,8347.736272236449,8259.739485551732,8278.099125444534,8259.403554283806,8284.957094994197,8292.039292760355
2019-04-05,8298.977765694517,8350.414012434112,8258.792096998712,8277.939320862642,8258.604669877674,8293.46087403725,8298.607411038283
2019-04-06,8299.275436847132,8350.072288605394,8256.255156134424,8278.820395587521,8258.061708828718,8295.232196808996,8301.196983905122
2019-04-07,8295.80574992082,8344.379463489833,8253.559809369308,8278.2254280679,8255.780199077952,8292.932525677328,8299.924971765493
2019-04-08,8289.644703956232,8343.25567873267,8246.20835111996,8271.438460398578,8251.080350556576,8291.455434116191,8295.97389433759
2019-04-09,8290.856031273857,8340.404506094574,8245.011889772113,8268.711735679042,8250.922467941558,8288.73042807974,8294.827703905736
2019-04-10,8293.833376407229,8343.035103647668,8246.462404747634,8267.372190185244,8254.82355391561,8291.076293028644,8296.371837222201
2019-04-11,8307.758538948283,8348.815871268444,8249.146946196865,8271.22079870313,8260.747340637738,8299.864269890166,8303.127616966523
2019-04-12,8315.650166328838,8354.616409421615,8252.783695401677,8273.801647424649,8264.283605519,8308.486370693137,8308.9360708008
2019-04-13,8320.935232272941,8370.768246500009,8256.930830503567,8272.296409910792,8268.22645065164,8319.752070886074,8323.334710284758
2019-04-14,8324.808603718693,8375.778936346434,8259.90802224089,8270.512602885547,8272.896482576374,8323.956332841022,8330.002038537594
2019-04-15,8331.84251303678,8385.37869948484,8261.427694991484,8274.451600632983,8274.097001746884,8325.422870912249,8334.023410523394
2019-04-16,8343.366608392027,8404.706148884461,8267.74370087724,8281.080088521572,8276.931724805885,8332.586805440498,8338.50302194064
2019-04-17,8349.629943600496,8433.941974442207,8269.637042546758,8285.684558150248,8281.51194719528,8345.116168969866,8344.36022123899
2019-04-18,8351.731257111558,8442.51766181168,8270.312710280838,8285.02861000504,8285.49112447954,8351.415637346448,8348.059838106165
2019-04-19,8348.752816838833,8444.092728376436,8267.744424927561,8277.122211431324,8286.707763220169,8353.707995800494,8345.048435572442
2019-04-20,8343.830606652702,8442.153328109442,8263.799481734237,8268.508211783246,8284.289850622701,8352.216568909478,8342.280590705732
2019-04-21,8346.67321778323,8439.527110996363,8264.026165327738,8268.665264354917,8284.212365361305,8351.889474640868,8345.665065773117
2019-04-22,8348.654687910746,8453.238286106964,8264.924425727748,8270.812827122987,8285.941477010334,8356.02712762914,8347.12230223105
2019-04-23,8350.640085312458,8462.458894651283,8264.419353792633,8270.960165870223,8286.123120076554,8358.202991043478,8348.656802785235
2019-04-24,8351.801723065515,8461.393083787016,8263.25365066377,8267.818010520075,8286.011622990072,8357.629307243948,8348.85125215568
2019-04-25,8353.983525073185,8462.769323417951,8262.956768121514,8265.500158134757,8287.926163626793,8361.404072661762,8352.086170338938
2019-04-26,8351.764529980208,8470.778039114102,8263.970826020139,8264.440939689752,8289.501374858419,8366.710851843496,8348.237111234594
2019-04-27,8350.554665980499,8474.871623967952,8262.075917105989,8265.122263890895,8288.824128199487,8369.015414981199,8347.55389333715
2019-04-28,8350.88929203419,8476.413431572997,8260.689849696526,8267.292391006551,8287.982905305116,8369.437143516414,8349.55077775501
2019-04-29,8348.525555592774,8476.244156191771,8260.11387533162,8266.869891526821,8286.545346172014,8369.441173733943,8349.38333393752
2019-04-30,8340.812457522507,8459.444962213012,8251.95445126093,8258.04679821402,8280.96117666572,8359.81958547348,8346.357140182005
2019-05-01,8339.011856912795,8451.695029493758,8248.60471198225,8254.763664256572,8278.195840547696,8352.888494547016,8344.173694501458
2019-05-02,8332.865697466039,8449.50006289973,8247.816831473774,8254.507957637694,8273.457192378088,8346.61621699612,8337.2564028356
2019-05-03,8326.334434081147,8428.52632340748,8247.622161452966,8253.680039651257,8269.496827098437,8335.405076465495,8330.381799418907
2019-05-04,8317.060356180824,8412.971013267765,8245.686049144022,8251.411141921639,8267.765107944733,8325.337285700098,8322.008243312073
2019-05-05,8310.902567420295,8396.822012288652,8245.47181325093,8249.573833423807,8266.09807794917,8313.274767023295,8311.504556000302
2019-05-06,8308.887700079404,8392.78668421146,8245.719255311302,8248.896448134888,8266.061908912574,8310.075353014292,8309.935683273856
2019-05-07,8307.62545947067,8398.771018688369,8246.260881029486,8249.196729816496,8265.955169383069,8310.602765985514,8309.664721043117
2019-05-08,8304.986311510354,8406.364978579162,8245.26978095535,8246.979482528426,8264.093001498011,8311.562202922914,8308.841611254717
2019-05-09,8305.614864416862,8408.303530106157,8246.269430200835,8247.771273686465,8262.968398558794,8311.089613586713,8314.788702067885
2019-05-10,8315.407096230245,8417.735877248102,8247.553351677494,8251.200531221823,8268.01767793897,8323.094451892846,8330.03722730866
2019-05-11,8312.186891712867,8424.85743726144,8249.635453820145,8258.720738151405,8267.716711962988,8327.68426725423,8336.226860048402
2019-05-12,8316.726032143493,8429.600675335505,8250.519108003326,8261.987838102736,8271.652774045973,8325.094386533012,8335.792747883454
2019-05-13,8315.2121422357,8424.562246700372,8245.80750045019,8261.824205194853,8270.87603545211,8317.638424597497,8322.692258354842
2019-05-14,8312.643099540379,8424.702507938044,8242.059588730823,8260.641621712275,8266.841473563025,8316.481040054034,8319.400878103997
2019-05-15,8306.492282270929,8415.72115195891,8241.847367003524,8256.33752621804,8265.122910426586,8314.358198783299,8314.945485998569
2019-05-16,8290.889618072795,8395.812122510673,8236.28778183821,8250.524397261082,8261.269824557041,8305.281300933533,8303.00794552186
2019-05-17,8279.940181330388,8366.633450431287,8231.044298057765,8246.033665487637,8257.099492100431,8293.257213833891,8291.489942171987
2019-05-18,8275.553879019946,8354.16291318436,8228.654960318518,8244.095517873966,8254.496050984013,8285.941090771272,8286.15790747749
2019-05-19,8278.372103347994,8359.166613615596,8229.381920362339,8244.42525179052,8256.209257939825,8286.462914514857,8286.083282833304
2019-05-20,8282.116578746794,8361.656250673821,8231.393980806444,8245.189565761839,8258.473820091216,8287.797237949819,8287.260444252526
2019-05-21,8285.545110119496,8361.527681649895,8233.078685820285,8248.601774683924,8261.622214413683,8291.224067116,8287.837525275758
2019-05-22,8306.705598348648,8351.803900538494,8249.341347420532,8263.011735905859,8281.581837980364,8299.632550972065,8298.621809473716
2019-05-23,8311.792803682496,8360.566241905251,8256.542288685088,8266.695098756838,8292.268679004987,8304.78529344524,8301.826414106456
2019-05-24,8305.732173268947,8365.644104227367,8253.34408738331,8266.61387693046,8291.505934473926,8305.339070491531,8299.281559373152
2019-05-25,8301.584886866582,8360.958458344441,8250.62423832191,8265.655486902137,8287.495537606857,8299.56088719461,8294.270792781788
2019-05-26,8297.704628805468,8346.691259570776,8248.127424611977,8264.585703279867,8283.24476733281,8288.35797032739,8290.394207798454
2019-05-27,8296.292104255837,8339.682642486465,8247.635033759276,8263.792099014197,8282.809024405418,8286.00846515367,8289.481360832666
2019-05-28,8301.463504597605,8345.150107841613,8254.327177643627,8267.112830247956,8288.909751769597,8292.90332612167,8296.801704831032
2019-05-29,8312.851269755067,8354.976202120704,8261.171866224957,8271.394841950156,8294.789598590414,8298.994250044492,8310.121495194455
2019-05-30,8316.382895262162,8352.731721182097,8267.534209350573,8271.176562531089,8301.948026071019,8299.90234086731,8311.948645689457
2019-05-31,8335.022880553855,8345.70982232661,8282.033484335892,8274.640736491305,8322.112339378506,8304.668042394223,8317.501279706674
2019-06-01,8349.125195829194,8342.85468795665,8287.781904323387,8276.09120650748,8332.398310284672,8308.23451834278,8323.61421506502
2019-06-02,8354.454583771845,8343.558460874361,8287.771026453962,8276.972266819872,8334.893881246408,8311.526571150913,8328.314153228877
2019-06-03,8357.075452660454,8348.229431722128,8288.73849139091,8279.831380919135,8334.88402435699,8312.9912065515,8333.28345873886
2019-06-04,8354.786983553056,8360.518446362246,8287.629212960117,8278.967857459498,8334.192751571172,8314.312233043313,8334.147042721077
2019-06-05,8355.252964243919,8368.23870882306,8288.854096273531,8277.70451498226,8336.397277043408,8315.790570657495,8334.349624601104
2019-06-06,8358.3292378396,8367.873684904807,8290.399082266626,8279.174559895035,8340.607294494255,8319.118035546331,8335.429784228112
2019-06-07,8361.592249285124,8370.276867558869,8292.026833671787,8281.000032906166,8347.16017404344,8328.53604585835,8343.134306395397
2019-06-08,8356.698377991981,8374.804123666872,8288.06856623736,8276.704743163373,8347.538420359264,8333.919196634264,8338.308166324467
2019-06-09,8343.450494089844,8364.140286049942,8285.055895652427,8274.00488014191,8338.783557072176,8320.63883250688,8321.710742802838
2019-06-10,8332.439048874297,8350.69252202909,8280.957982292752,8262.757995002665,8333.837605617307,8307.6347169258,8309.087297974927
2019-06-11,8323.258588385572,8354.37104103507,8278.955545273468,8256.863362697277,8334.640483633511,8307.809883985712,8305.344546766828
2019-06-12,8323.651340646786,8360.430586094837,8279.03287991901,8254.639561054486,8337.69028941065,8311.60749335695,8307.002883864561
2019-06-13,8324.031401340335,8360.097566414739,8280.267225196221,8255.283455547982,8339.869028401952,8312.665044242016,8303.949101431022
2019-06-14,8334.64926385315,8364.221855161903,8283.962452949901,8259.923356982094,8346.174970536882,8317.022980265143,8307.509904573682
2019-06-15,8342.131427965402,8378.014164924252,8285.444929868745,8262.572674032497,8351.107664091272,8326.734841297639,8312.94718686501
2019-06-16,8350.702578496323,8390.863757237921,8291.647138712262,8263.141719777073,8360.83688684102,8336.506116742174,8323.187360704047
2019-06-17,8361.350651564999,8402.677514713192,8297.893091908805,8267.598277743906,8368.678891252981,8345.420228074898,8329.974954157615
2019-06-18,8361.19926530192,8405.55476065495,8299.344236768045,8267.390296569363,8371.41197357481,8345.966079627862,8330.529019390571
2019-06-19,8361.422380945514,8406.09142659769,8299.871945999541,8269.116189604338,8374.762208190677,8346.974183966062,8330.840432119543
2019-06-20,8356.426090767027,8406.931736037477,8297.441509140523,8264.385651130002,8372.565313014626,8346.52322880004,8328.423537585719
2019-06-21,8334.047189729918,8406.978050195357,8279.665695270709,8249.455475309946,8351.538104627572,8336.508158771598,8317.757190697133
2019-06-22,8330.186433351768,8385.344984274487,8276.229726586236,8250.996435106603,8342.913326013142,8329.661331960428,8318.792323484917
2019-06-23,8336.014451032193,8387.150149700254,8278.736827785322,8252.646206998546,8346.551951747611,8335.070125275446,8324.124856261527
2019-06-24,8335.86678432621,8408.01369806707,8280.079272864325,8251.597127211848,8349.780497699332,8341.149332799694,8327.25628755827
2019-06-25,8334.407861185151,8409.95247728136,8281.266767976012,8251.81047714718,8348.37476474465,8338.994872847476,8327.495575083143
2019-06-26,8329.92607240234,8405.20400664545,8278.297844933084,8249.248052076942,8344.148021518442,8334.036611184405,8324.217477609822
2019-06-27,8322.39118924922,8395.52613211455,8270.634231669701,8241.79916830267,8337.343657696534,8325.933892507064,8315.410555022758
2019-06-28,8310.713362058657,8386.179535883892,8264.146124312267,8235.459412801287,8332.229434248127,8320.0215214183,8304.074104092777
2019-06-29,8301.986028349997,8377.175617115106,8254.681205208508,8233.133516098136,8318.046558704704,8311.684249555521,8299.21837621548
2019-06-30,8278.166545516742,8370.962740617659,8237.144741662818,8226.457757392136,8293.267501603415,8300.357721462446,8289.047273365248
2019-07-01,8261.762540571804,8367.746946795902,8229.41984883442,8221.449975419768,8281.878502155154,8294.834558665676,8281.116897378583
2019-07-02,8254.422978128525,8364.576126803442,8226.93582088444,8218.855511061704,8277.845885370429,8289.100727488032,8275.508896447276
2019-07-03,8253.929233584591,8357.908277701355,8226.664658579191,8219.315976332051,8276.931481129724,8285.508248657468,8270.312149866071
2019-07-04,8255.540737724092,8346.740900856972,8228.040820220594,8220.613703671068,8278.630300293522,8285.302354677211,8268.851845117335
2019-07-05,8256.142316580765,8339.936482798956,8227.083093581192,8221.653928125403,8276.211515640804,8283.895824983163,8268.252799843272
2019-07-06,8254.754374185452,8331.997633900322,8226.527379266176,8220.431005105454,8271.981167643788,8278.181819437985,8266.177978516047
2019-07-07,8255.440306563596,8321.284511694203,8227.237338510362,8219.490645293507,8268.713171213012,8269.336270173937,8260.58164140287
2019-07-08,8252.352181970009,8312.123944216113,8225.933768501227,8218.492252310676,8265.628539454894,8262.889058300094,8254.853866931137
2019-07-09,8251.516521513193,8308.77838063839,8224.896677297884,8215.577536502877,8264.739584514482,8260.88701549142,8252.82838250469
2019-07-10,8249.762917176433,8316.498791999089,8222.643441304313,8213.696792563822,8262.786194088547,8263.23780952469,8252.90635124175
2019-07-11,8243.801258002974,8301.175191877857,8220.365816286949,8211.68493854371,8254.585939802577,8256.240184502409,8248.89832282301
2019-07-12,8237.97792320228,8282.994014005091,8219.179969981898,8210.432688513278,8248.902970691563,8247.92589763404,8244.61106564357
2019-07-13,8234.834360436702,8284.054042942023,8217.840521221313,8208.10050041097,8246.851039754432,8245.383265845425,8242.866666495003
2019-07-14,8222.72998022619,8286.231776368348,8212.01231283701,8200.757545265273,8241.939377027864,8243.969569427994,8237.177286138105
2019-07-15,8213.766479865211,8271.908521360514,8208.730993889169,8195.120583544875,8236.285150667449,8235.022266451324,8230.198268747448
2019-07-16,8202.08980965354,8256.498337136109,8201.529970413621,8192.009744550172,8224.503581272429,8221.897672626785,8218.388320263644
2019-07-17,8189.084063014032,8243.984910289657,8195.501946914701,8185.548815441999,8214.851929444569,8212.700927566872,8210.078836651284
2019-07-18,8182.837440435576,8235.501307330345,8191.377652940183,8182.941807183634,8208.157159045479,8208.401993441536,8205.711350885718
2019-07-19,8180.672197922056,8234.181555555024,8188.386108427778,8180.022899013842,8203.374180047731,8205.6305183121,8204.544683980661
2019-07-20,8177.300840991087,8235.792514958144,8186.497368321254,8177.15623342508,8201.803748580787,8204.847796608747,8202.606433242205
2019-07-21,8174.004248863316,8236.218717937427,8185.306328507293,8174.329741055932,8200.057390673715,8203.942362010195,8201.03573007238
2019-07-22,8170.159662812408,8248.54062527934,8180.291908540348,8166.537607855268,8196.588056817534,8204.595358646278,8195.619400923642
2019-07-23,8163.414347077333,8250.32122088155,8177.485584224034,8162.277323424179,8190.110265084167,8197.723589236713,8190.086582583144
2019-07-24,8161.120781814014,8237.82386102747,8175.443912022495,8161.25579303462,8185.9336262396755,8192.05737487566,8187.134641842159
2019-07-25,8159.527902425356,8234.872265185226,8173.671339482061,8159.783222674931,8184.838592072694,8191.727358304297,8185.006759681941
2019-07-26,8159.108956037167,8236.275295741887,8173.552306786784,8161.021078249081,8184.525796846673,8190.6877471397,8184.684851927041
2019-07-27,8158.506064111674,8237.150252589003,8173.36038213521,8161.332195913127,8183.920472119504,8190.368995829384,8183.145803103224
2019-07-28,8157.422275855398,8236.911414824433,8170.987484776284,8161.441532978165,8181.689774029041,8190.207330872456,8179.932584919069
2019-07-29,8152.268654916141,8232.50026504025,8167.91581211106,8159.56143031064,8177.856661545809,8186.811435420323,8175.046560182838
2019-07-30,8149.214687454886,8228.787161219221,8167.1106795227,8159.033328549482,8176.4541729520915,8185.158778826921,8172.778737967003
2019-07-31,8149.4111759350235,8234.104675348266,8166.892641674513,8159.643806183092,8176.3721617653755,8185.718304244879,8173.155193720465
2019-08-01,8149.245260828388,8237.172561627145,8166.626069123897,8158.913882562979,8176.172304483187,8186.639163208803,8173.230007837544
2019-08-02,8144.59549126246,8236.403444295063,8163.925109256255,8154.781287439233,8174.107230242337,8185.49984849099,8170.863196175856
2019-08-03,8141.110480873029,8233.983403721497,8160.8569742724285,8151.034334386311,8170.612086949708,8182.294146208417,8168.56419308101
2019-08-04,8143.040204660228,8238.192059341382,8160.949523581407,8150.098382281726,8169.7128026838045,8182.335942156395,8172.679052201757
2019-08-05,8144.418309862203,8245.553893522118,8159.01860663164,8148.639810765188,8170.65522450762,8185.896020511419,8176.144448976678
2019-08-06,8141.962957895956,8246.320641440276,8157.009797096545,8147.015911320365,8167.804073676453,8186.31693343169,8174.714201220314
2019-08-07,8141.725412547861,8245.71774021272,8156.613582466206,8145.930158329949,8167.16122263815,8185.57455562334,8174.793846501195
2019-08-08,8142.158080612235,8246.014918957537,8157.7175699485,8146.132776110907,8168.600112355412,8186.300115182513,8175.974386500059
