Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2035-03-20,278.9007068632694,278.812387777165,278.9558831561347,282.41509726496844,278.393082202472,278.2417574480778,278.1429477933686,278.7699196611238,277.16397815121894,282.323980636062,280.88213070855215,278.1566072257438,279.67049003837826,280.1696542478902,282.1816362096348,279.33491826227225,275.8382367810426,279.1866946942643,278.28106138512885,279.40225247988235,276.8038969393297
2035-03-21,278.77250205512627,278.8529513395402,278.90827734346334,282.5367973005632,278.3903154855981,278.10152345576904,277.7721814746931,278.439304035191,277.1646469842436,281.8856030413741,280.60687595423445,278.1879015236524,279.65152818329193,280.2552572703727,282.25339464455715,279.3809642603311,275.896779540015,279.2915239156872,278.32327420750335,279.57366190893606,277.02903281667346
2035-03-22,278.6787991871014,278.82538754702034,278.8844880680941,282.55132533770376,278.35785739192977,277.9825816936465,277.64484894799693,278.3090030726487,277.16389769356476,281.72028189062496,280.5430136372022,278.16371096456413,279.64209637939007,280.2311033270025,282.1939754846382,279.3064125327858,275.8718700430519,279.2875413053642,278.3003685016292,279.53560158992065,277.0259478992793
2035-03-23,278.6879210322216,278.8601296347366,278.9069557321714,282.6485166496763,278.3653096405496,278.01523634269506,277.6895844808579,278.347294339902,277.22091519041663,281.72678026940514,280.55234538360986,278.186759817998,279.476108866629,280.2298962587046,282.202218308508,279.31984723716374,275.8455030658543,279.28629237161164,278.2955659871534,279.5751800847138,277.03116096374913
2035-03-24,278.7085075613621,278.9207391377569,278.79930564837196,282.36944767432317,278.59726832814937,278.1135476140665,277.6717966736244,278.3142312013684,277.1097421353045,281.5322788447532,280.3723873573245,278.326290372403,279.7243073778992,280.1617997765021,282.1310905741307,279.31459902574323,275.62864077397546,279.19230874171967,278.22843881859046,279.1730328154086,276.35588556356265
2035-03-25,278.50351060596404,278.75860908155687,278.67506104774077,282.13765296744145,278.55999701699926,277.9668088569524,277.42657244389096,278.0722620258023,276.99343894165867,281.1643227175753,279.99222367477637,278.27249214228306,279.7193635445122,280.07953040749607,281.7658493845358,279.159285338183,275.6530853364035,279.2040395034784,277.99645356579015,279.1186098919294,276.464878049827
2035-03-26,278.0918854720305,278.13515080426197,278.09121269077366,280.9468571173956,278.1067703748819,277.5868462527498,277.13757520008744,277.70583886059507,276.68077179517957,280.4411247500905,279.3572526536755,277.7092753147709,279.15484423371214,279.3006303626975,280.58030303697336,278.16171838827375,275.4759762052678,278.7725609305772,277.5313100083485,278.271136160325,276.11861794497867
2035-03-27,278.0039065654576,278.0458984515778,278.03394503144693,280.66893475350116,278.08799358087686,277.5611736532755,277.1128444426338,277.6753856231724,276.6121991926878,280.2252144503208,279.2085716921425,277.6589302433456,279.0760688573972,278.77387671266484,280.2989669317674,278.0055932586302,275.38635341895184,278.3853438149367,277.4176851534152,278.1420905442729,276.1414673683036
2035-03-28,277.9278943397604,277.98324653111194,277.9890589586532,280.6440048063392,278.0289482019133,277.51826967231057,277.0893909971417,277.61453999732515,276.60926663156323,280.0871179307741,279.1125059914787,277.5522396799816,278.88644807172756,278.50267456382903,280.1201736682144,277.8476424921942,275.27013357492217,278.11838839280455,277.34182633892124,278.17923857848433,276.33897152905234
2035-03-29,277.65468947401274,277.6313988152547,277.6904024438178,280.34738834391106,277.7718176023398,277.2978690583712,277.0217548530865,277.47973981554725,276.6278330889854,279.79521700982997,278.96956759603506,277.24729665940373,278.6127504318935,277.77300287715207,279.519186374929,277.45701662377206,275.2699397494009,277.6536289442152,277.05202196322006,277.92964191979473,276.2047107249517
2035-03-30,277.25702709848053,277.2928731070207,277.3805701826671,279.8747009806084,277.39383580435174,276.91799909147977,276.77705336662007,277.1356240227798,276.46284215628805,279.30384358766094,278.57089519703896,276.98594397431174,278.2454897335991,277.3638123876437,278.9560563285623,277.1521749849777,275.3101725411617,277.42432609707885,276.70414356788564,277.6628241701636,276.0737133404846
2035-03-31,277.150132562718,277.18249296180625,277.264372647479,279.46786477025427,277.3234257810499,276.82609847732925,276.6229076970384,276.99808775702974,276.3337499118657,279.08686574021004,278.34334843320835,276.91368959617944,278.11575954934364,276.9136972341741,278.52329794430017,276.8566897059198,275.2676927668424,277.09988257756083,276.49948928467455,277.50928199557745,276.4239196146097
2035-04-01,277.09659302318266,277.16057560387446,277.24053672999963,279.33946176283473,277.3092507305834,276.7980220305073,276.5866737037667,276.95000346543526,276.26107415379295,278.9693619403154,278.25195341902497,276.8814209700908,278.0964766384147,276.8689916137096,278.4940053295109,276.8285073317136,275.6508481069597,277.1513721977022,276.6619798976083,277.61336495090904,276.8171363091594
2035-04-02,277.10018878073953,277.13906023604017,277.2252255807334,279.3512296528905,277.2898957640049,276.79042411884603,276.5866661735375,276.95911574995785,276.25398568982,278.94897127399025,278.22137257929825,276.869626945354,278.03418802612475,276.8936510318697,278.61056125437085,276.92005149925006,275.9176963772658,277.2534829603018,276.7864936191576,277.7528637458385,277.04814385925454
2035-04-03,277.0736463144267,277.1269236398733,277.19507537050924,279.30113516869056,277.0877431947905,276.6771834877333,276.51840763053775,276.9235577919207,276.2353644501928,278.8825419265173,278.1601858641466,276.7609874049102,277.72386521203487,276.98523936229986,278.7102438012446,276.9341481256545,276.00414129670986,277.4012152972061,276.8395431269958,277.81394726191064,277.11096744273806
2035-04-04,276.9086084931042,276.94286142057723,277.1716820450258,279.218599669338,276.8782198265453,276.49280532294364,276.3588197236399,276.77604964974125,276.1609592702825,278.78917248709155,278.0767856947129,276.555671167611,277.531459602554,277.10576578000473,278.559067419662,276.78732574689633,276.3921998730771,277.6024895719312,276.95183847856276,277.8847852234031,277.14666531594776
2035-04-05,276.8764444859237,276.88628297668623,277.1220545180821,279.1193357003901,276.8378326407597,276.45302956341203,276.3234545083943,276.7431126921163,276.10116220235307,278.7080018984192,277.97066816008953,276.48314620676433,277.39263717210537,277.1947884006117,278.42896013262754,276.7510316681519,276.6092084336604,277.7668943238296,276.9023665921368,277.96365429945575,277.29042457246663
2035-04-06,276.47123346179836,276.74749007323857,276.7986856901954,278.72111252463816,276.7237974346284,276.15375118301586,275.51601910449995,276.04269942601684,275.8475136604429,277.6443285253714,277.32958774355495,276.424276993893,277.31998380011703,277.2295485234812,278.4093260632547,276.72479236612526,276.6742274923617,277.8199228478457,276.9305374268813,277.9458827230263,277.52209406722716
2035-04-07,276.3986431373911,276.7018861502819,276.7514069579144,278.579097172862,276.6578485073581,276.0746214229166,275.44199653965273,275.98577701290736,275.65326613068777,277.5580421387607,277.0885523592325,276.3566600194242,277.2004359485189,277.19795884321536,278.39123516269854,276.6748238391123,276.7072241894792,277.816821605651,276.90687998512766,277.9204854829075,277.69940869587305
2035-04-08,276.3759996746236,276.6569081556666,276.745321181346,278.57108906342484,276.52177636537,275.96319155034195,275.21845580430755,275.91410711269356,275.6713202497158,277.55704396329054,277.06129312905966,276.3764051870434,277.1681684827882,277.23110802989373,278.3445460399406,276.65729508625316,276.7477561633173,277.82908527863015,276.87850150702144,277.91794483622556,277.7160819726234
2035-04-09,275.98785259541916,276.31054012238957,276.4810995550064,278.3706142619765,276.1398049686685,275.63542149274906,274.8369455482288,275.49142527435305,275.5577364973794,277.04792870239896,276.693952022418,276.1236874026663,276.665858527925,277.354663737836,278.0852563166017,276.53060994492284,276.74378992833215,277.8295641621762,276.76147301104737,277.8779309788862,277.76178143324074
2035-04-10,275.4619741158748,275.7505718663518,276.1318794164742,278.08914875816623,275.5371070107763,275.17247656545766,274.6100352643649,275.13431734301787,275.4957892808548,276.69461601943755,276.5153763363643,275.6268376925735,276.0668686223456,277.3703023993208,277.65548038563117,276.20869097297106,276.7601524812032,277.84806377034073,276.53185861452675,277.68189505194124,277.7377117826593
2035-04-11,275.4398264037285,275.7009681762762,276.2050128986304,277.9843872824813,275.52948216875376,275.2038119727159,274.7145597566365,275.18043969750295,275.2757823060933,276.6593485659772,276.33873107525375,275.5497541553903,276.02050837746424,277.307528421988,277.6288151432707,276.11566241611274,276.9243181559992,277.87917990150174,276.6101591133973,277.6453158246284,277.72440284488056
2035-04-12,275.5235176245125,275.7361153455101,276.2990792057916,278.0194771095617,275.61443065297715,275.3836109824939,274.85704879758566,275.3100019847978,275.26948200027306,276.8112322807685,276.3996608929407,275.5624147038638,275.94531277734774,277.27945651648645,277.6357933416506,276.0699646120165,276.96028925490754,277.8684149472119,276.6363342327395,277.65356287472025,277.7624119079107
2035-04-13,275.50961578640414,275.75072210387333,276.33280239535566,278.0462668633999,275.51723613621783,275.3591852008166,274.8276734618032,275.2733723802908,275.3367635608099,276.828539483647,276.4289705857082,275.39853633209344,275.8111818925565,276.91365571357113,277.5573463213037,275.8535494169239,276.60626643323997,277.62136786153167,276.5542439966103,277.5449536455722,277.27621288609026
2035-04-14,275.4771306274498,275.74010897795495,276.2898134511513,277.8959008800386,275.4889731358642,275.33115265475675,274.77840592180763,275.1998863264059,275.29439251682,276.7406659249793,276.34193107150963,275.38145998223627,275.7712031175151,276.72351611727106,277.44451775531036,275.7969887821777,276.47996806136393,277.5055824147738,276.4738670211944,277.41159558829105,276.9856444234662
2035-04-15,275.38772119581677,276.063183859417,276.81313529970424,278.7545355469639,275.1881044764215,274.9505810476245,274.33721699127267,274.84961096601023,276.10911453572413,276.9472535193156,276.87569418412943,275.4141526038796,275.4297775004498,277.0586559601871,277.83222263781744,276.17351569124975,276.5098586089345,277.62242135165434,276.7181875474979,277.79794362163045,277.29901262818925
2035-04-16,275.25208577587273,275.924765292803,276.6168083023583,278.472757395142,275.0265979211098,274.6748266458162,274.07654045239144,274.60648943703757,276.33292492557126,276.5451212280107,276.71783364703583,275.23658526043437,275.234702633804,277.06021111858826,277.58859296888954,276.04739753080696,276.5205661523036,277.6335910552771,276.6492107372605,277.6221998319498,277.6318145055857
2035-04-17,275.29946319990216,275.88932273159367,276.5462058808399,278.1769047852286,274.99373994963645,274.68343422738656,274.008768156177,274.5837204779145,276.325310441612,276.3854664168208,276.52141858845863,275.1597455896568,275.1936078135285,276.9699138866515,277.46691628123614,275.92957302870127,276.9713422099507,277.68631937133995,276.7026163858863,277.5549334608105,278.05556447134836
2035-04-18,275.1368716688997,275.57750193198456,276.4776221803311,278.3378388643644,274.7550142663634,274.53612896573003,273.9408412684051,274.47235433105567,276.54132073514114,276.39836917160363,276.6396910032386,274.8125360221617,274.8411485935295,276.595184903752,276.86474261733764,275.4401255578237,276.9478011814453,277.4458239108646,276.4056344400416,277.4761673465309,278.2598110538181
2035-04-19,274.9896800233833,275.43642997215585,276.4590920261143,277.9260446231226,274.64281431241244,274.4465178271529,273.89675213475493,274.37625148197185,276.3430426729179,276.4519501091377,276.61844542799116,274.67028903765436,274.6878366686979,276.41422421945083,276.7625353862229,275.2931617385421,276.7040882966489,277.2239189789722,276.3388426958937,276.9747364416992,277.7390395655218
2035-04-20,274.96397759288715,275.4634338466079,276.7546285486799,278.00248777027,274.5996584418828,274.40937039516916,273.8788923543049,274.3502859156795,276.44429535916504,276.7670038468767,276.9054396976106,274.660061955176,274.6599589142667,276.4421331000143,276.91632655461024,275.2923360227304,276.9139348555253,277.4162738700205,276.62767918711376,277.01487030889496,277.6415572033091
2035-04-21,274.9774572775022,275.50636295508554,276.85266232587514,278.03770945207935,274.60837685360605,274.42056885477865,273.8528291640502,274.3400255796157,276.4869531266651,276.83683527909227,276.93625620894693,274.69390786501805,274.6985128034338,276.44036017958246,276.9670994725036,275.3323452737534,277.01582017060645,277.4857530714649,276.73046831861063,277.0801123273276,277.7154410516945
2035-04-22,275.04684268490576,275.53687273681857,276.86625398947695,278.0449985125295,274.60011227641064,274.4435894146693,273.85514087063274,274.367595161172,276.5022612423261,276.8920519639636,276.97965844326797,274.6953161024754,274.7397605731036,276.43810869017585,277.0155819144707,275.35435072670566,276.9929905745842,277.47202150425056,276.72192857413404,277.0776597598307,277.79836299157927
2035-04-23,274.92596539049083,275.343980883713,276.8145931285818,277.98099643228954,274.2194689257883,274.2461305260457,273.84023905075566,274.3395008746189,276.5486071780528,276.89459491202854,276.9894635487247,274.4421894050738,274.30600171020353,276.19075013776563,276.7714915193391,275.0775738128142,276.8795198525546,277.24660489226574,276.6153367822395,277.07323269300963,277.8068101782895
2035-04-24,274.9311720246065,275.32755422567186,276.8089661347501,277.99116066709945,274.1125952262416,274.254748497991,273.8979507318675,274.3798821768149,276.5535307423986,276.8322502262902,276.93029247327416,274.3507669716373,274.1843429312265,276.01371978967654,276.7063550359525,274.95380153988,276.8142273218148,277.1033998805486,276.5983112669776,277.16981807399094,277.81064776648935
2035-04-25,274.97921108429506,275.37692623699934,276.8192401300251,277.9709925476763,274.2419186328243,274.3369726349617,273.95796801285303,274.4303464074546,276.5478149571622,276.8419191079585,276.94461090153277,274.4611859273773,274.39978790483866,275.95056292532286,276.72226452398735,274.9343336617,276.80121845776074,277.0747562951297,276.58880999455397,277.1578457350821,277.76060206863116
2035-04-26,275.23757384451335,275.61132143002095,277.03514565237674,277.9701874393016,274.2887737974037,274.4044775888968,274.07813017071925,274.5347142337801,276.5985766475927,276.9813567853471,277.01280340845756,274.4857049007611,274.4426565439714,276.0546126231015,277.20826863526975,275.0379510091283,276.79584277991876,277.20033256365133,276.83338758230633,277.1192490206652,277.6854607418611
2035-04-27,275.353109172338,275.71264071922116,277.3645447755561,278.2586858120221,274.3070862847751,274.43956108414926,274.2028901643104,274.72710120764384,276.76570904881646,277.3385861483133,277.2848167226262,274.57916139492784,274.538280273529,276.1822533408929,277.4775167175448,275.17647629156204,276.7475954241625,277.2571718310165,277.075089205,277.10954663810975,277.43829625109197
2035-04-28,275.5083147911903,275.92137884083417,277.8117386429018,278.85936875224144,274.4919328041397,274.50129162080634,274.3034151382263,274.859301548621,276.9715951912841,277.6396170132833,277.5629017115855,274.72435458056094,274.65071496924827,276.1920610559863,277.7142058790824,275.37381306799045,276.74107827579263,277.2197038921277,277.60937419887557,277.44757443866996,277.37867248953347
2035-04-29,275.59883993110554,276.0556391536059,277.9099268110792,279.00701584835474,274.659886101104,274.61247173842656,274.3576226292585,274.9118089441811,277.00494923392984,277.6527467079778,277.5888553323194,274.85329174897123,274.89608850256184,276.10312489419215,277.8270451447089,275.4404588247611,276.5417545463755,277.02693055588225,277.82824838388626,277.54179341940477,277.3330476927723
2035-04-30,275.7025405494649,276.0841648428146,277.9637780553049,279.3182204032611,274.72540725042495,274.7306195895986,274.59166407484076,275.0878334679174,277.1805754298165,277.82865585901146,277.7881353332393,274.8850812132226,274.97092540743563,276.24107699300544,278.083993430464,275.52142722186966,276.4703597950253,277.040047518846,278.01153424660174,277.5286972413117,276.80941798475675
2035-05-01,275.7398610000139,276.1690286457436,278.2575400325721,280.0578177540321,274.774776613347,274.76987402701894,274.6669625213551,275.12590648743264,277.5533123062367,278.0772482056493,278.1091830465328,274.91278173457425,275.0255238932927,276.44978717633364,278.53201792097997,275.71182442750745,276.19775805566667,277.1124504061175,278.2441574163962,277.8142773517165,276.5042454040931
2035-05-02,275.83855243127215,276.36529409176813,278.64768519135475,280.89948370295275,274.8307012025608,274.84379413247524,274.69938239369804,275.167621743392,278.0947411479995,278.4140203287809,278.5673811622707,274.96410882251644,275.08425169474515,276.62510700462747,278.7200345701629,275.8031658925522,276.08145346155584,277.2211710450764,278.42167742942553,278.3296126399168,276.53871933677914
2035-05-03,275.8820814234505,276.3857585620542,278.79257695624074,281.2135559209552,274.82171989085265,274.84444487786084,274.7239606577877,275.1838295571606,278.4076332172996,278.56432067048735,278.7919700975602,274.9578101080248,275.0715756285232,276.58674305126016,278.68483736643543,275.7576953539982,276.06504728757403,277.19925932423143,278.4799237576227,278.494493027811,276.5504831950754
2035-05-04,275.8523996786837,276.3669012767172,278.77780607720194,281.2727901370737,274.8140260489171,274.8330250556274,274.73455908486727,275.1940519069409,278.52547815694254,278.56513716183593,278.8503476676531,274.9236357691335,275.0811967441515,276.2372497673197,278.5243772883425,275.6373155821085,275.6303508777004,276.80714002097045,278.2454666923228,278.33988581480503,276.4234298471878
2035-05-05,275.8631671862906,276.3771420567746,278.78119673582734,281.302476064765,274.82785417529436,274.84025252036497,274.75443014551075,275.2201353216466,278.55653145987486,278.5758066782258,278.8690781663324,274.9170012588019,275.0836189402134,276.0494402195392,278.47349502579436,275.5991480356659,275.3572686592976,276.543211286047,278.1648530577528,278.19837548398516,276.2214237058849
2035-05-06,275.88675557887467,276.4279717577459,278.7829288813894,281.3689022044178,274.83702717656485,274.873371429188,274.7792798269935,275.2452984051861,278.62514196775936,278.6817423452987,278.91396294583865,274.96160873838176,275.0928715508613,276.0612553150842,278.57808779484986,275.65523979935534,275.4498734354086,276.655969383908,278.26429687483534,278.1999352416743,275.9920297043075
2035-05-07,275.9197739431777,276.46599116115175,278.9683592870687,281.9985797037861,274.86087031393424,274.8950602655969,274.8887805780138,275.3518673856581,279.22976129447517,279.0414839553516,279.38813030806165,274.9703023317739,275.08543295296397,276.1077640154368,278.6630535308499,275.6592308822615,275.51311894415295,276.7890219985109,278.3825951128584,278.4224392682601,275.92306404967115
2035-05-08,275.9565823416069,276.4858029773902,279.05124532340943,282.4118477922839,274.86069561738924,274.92972284744974,275.03158042766046,275.4691807285443,279.75208176399815,279.2296337136585,279.7018588105122,274.9133672266437,275.0018008724539,276.11577238273907,278.7788212710994,275.65770018267733,275.59327210307384,276.8804335926882,278.46479041229406,278.6977362837541,276.0217541584901
2035-05-09,275.9515265459253,276.4758826689903,279.0956111346016,282.4554963146955,274.8365513901665,274.9223937989756,275.1220308802065,275.5139339269446,279.91188225855757,279.2494057128187,279.7388180321457,274.8453495472493,274.96276467376083,275.9899626226914,278.84049551452773,275.5789156437243,275.6603464369455,276.92679608236733,278.6188316397513,278.77882170367684,276.04788291257336
2035-05-10,276.0631628063776,276.5513311277933,279.21861694544566,282.64534968416814,274.8711887846838,274.97094709880724,275.5102428763041,275.7916203815767,279.991953250912,279.4990178212957,279.8788097913139,274.8405138498985,274.95460734828833,276.01891151801595,278.9723409350046,275.57864423030856,275.66272993297724,276.989766900589,278.74898282707295,278.9050286283512,276.0533371329393
2035-05-11,276.12470658280466,276.6416688379726,279.4121622103123,282.9516079809236,274.91597179409354,275.0118844421803,275.67991874739886,275.9584992975831,280.2221236071461,279.8443784951785,280.25388051498555,274.9401433421537,275.05388409804686,275.9715995814733,279.0195917627345,275.7080594515377,275.4573202436987,276.86593445107127,278.7280397188552,278.8844892353422,275.88897010428144
2035-05-12,276.1434177805582,276.71652129478775,279.5626391449643,283.2306638642929,274.85503317181485,274.9230905250349,275.64192664958335,275.97895053777296,280.40223502846754,279.95461111431,280.44068003001337,274.8970834256645,274.88576690702337,276.0592198859777,279.1465107069519,275.80460283215365,275.4143619943698,276.8809954076892,278.8406055293917,279.049784611452,275.89919679666673
2035-05-13,276.1864855873403,276.70499244816114,279.5946799959739,283.29691271223436,274.86291137589757,274.93822560308257,275.638587029965,276.01347290997836,280.37710340139563,279.9897741816995,280.4555048773778,274.84192301546335,274.8179394100874,276.15220743421577,279.2133763274968,275.8063598640445,275.61032171189447,277.09723994221656,278.94214327202735,279.16675015683296,276.02494176046946
2035-05-14,276.29701255798375,276.73146237057955,279.65137326823765,283.363137846078,275.0896201136368,275.1173968064489,275.84433199854504,276.1800008128637,280.44897812696865,280.1029943216964,280.563507061857,274.9423554497572,275.15803066321354,276.2507255036821,279.31414931963565,275.8221857382435,275.714085465923,277.2709612913196,279.02383605440957,279.1640958411475,276.03127995117694
2035-05-15,276.33336717614026,276.48089683989787,279.2701707824134,282.8646342155271,275.2265381106574,275.26220143777226,275.9327383824295,276.3005410686175,279.926276499732,279.908045440194,280.1924608449494,274.9806094689515,275.3157844981578,275.88924861902467,278.9711500596599,275.4999128271489,275.8950140006546,277.2301048956552,278.89117982376087,279.1447289416853,276.05177162577314
2035-05-16,276.2603331151996,276.32546738690377,279.1025982876809,282.76295178570365,275.20514693372536,275.24748198209267,275.96365392768774,276.2993285294784,279.709386753677,279.7729443263035,279.99798725210854,274.9771945555087,275.35021932356057,275.65536991748417,278.76988270195784,275.3863576585674,275.83413457375246,277.0160970290722,278.7293525870685,279.23878205181313,275.76747846330653
2035-05-17,276.0958581035429,276.1972029861347,278.9323292826942,282.70236533455574,275.170620384218,275.1304711969385,275.91915412088184,276.19124394025755,279.69004942170875,279.6068314715958,279.9225609775166,274.96776596099903,275.3705042440443,275.6124387247495,278.6178987497772,275.356208757177,275.3306742713328,276.77249321926905,278.4831334911475,279.0832371653517,275.3505642957895
2035-05-18,275.90966818531507,276.08692585607025,278.63712949004315,282.1016114922984,275.1346511857998,274.98903400058447,275.73819114159085,276.0004211565209,279.4392585925999,279.15426890737064,279.47377019261353,274.9446081351788,275.3908265981432,275.5883168136326,278.45010122184186,275.365754623495,275.1673131560267,276.6347696668271,278.3278633246237,278.8326714888139,275.05187295367824
2035-05-19,275.9208767049829,276.06123372045107,278.3727079937301,281.77298512550584,275.1583874725068,275.0090009696886,275.7271366781003,276.01751216457797,279.22970742074136,278.8023471250407,279.13458426748974,274.96428566658614,275.42234077028314,275.58959228625554,278.2017139551738,275.351136030901,275.1221786156179,276.4720736307289,278.07984884421063,278.72160487111,274.93124079005435
2035-05-20,275.96403979379835,276.0110564258683,278.05302678117016,281.41089243707125,275.17934270700584,275.0396726462225,275.76557753802723,276.0552020212647,278.9399634334396,278.4375950697696,278.75325090184185,274.9525481907061,275.4175548996449,275.5138885457572,277.97971440985185,275.33117455142076,274.863310484801,276.1937063495608,277.80611270280326,278.5019479898385,274.8397061552651
2035-05-21,275.9137501437774,275.9626017875841,277.94699606407335,281.27152181230633,275.1549873054057,275.00396592638674,275.746671993168,276.02610183432324,278.8484487434001,278.34442582590043,278.67070392018974,274.90777110574703,275.3754639650905,275.4456704401173,277.8931027025593,275.2835472028336,274.75270641860266,276.0736833725794,277.7148569615953,278.40825882337964,274.75974017099867
2035-05-22,275.861126094724,275.9336692480545,277.9328992512063,281.42553699768735,275.1765543898069,274.97068973738976,275.8043498415094,276.00608155327086,279.0998862631506,278.4045148038144,278.8144200837345,274.91457261933704,275.33777499682986,275.46476106389247,277.8351548798948,275.3041691891567,274.7434433645265,276.0731546589937,277.7157680869631,278.37796139897637,274.6665371880043
2035-05-23,275.8427977570023,275.9048870213567,277.9201745701358,281.6905931373993,275.17132794954716,274.94653119742276,276.0261673553077,276.05723968955965,279.37897572835175,278.50000694439535,279.05280239970324,274.8949811579504,275.31607226910114,275.42354849580687,277.7449879710008,275.3273832885137,274.75397627021505,276.03072546116596,277.6542136000014,278.31620756818864,274.61431434125245
2035-05-24,275.8515832824714,275.9634525645715,277.9495534961538,281.787148937712,275.1617794946948,274.93121896980966,276.3205947216446,276.1748438759978,279.6323632655079,278.5980900026467,279.2388149824935,274.94387932214363,275.341522002146,275.53261084947724,277.95420462873506,275.51087266913606,275.19607508777426,276.21900555388504,277.9692573044424,278.4322848836208,274.7575924877811
2035-05-25,276.07530027158157,276.2136285987174,278.4678783847355,282.2683388264024,275.22114771744396,275.05990899008395,276.52148447791143,276.3526781726644,279.9710977086454,278.96298632771214,279.4554884320121,274.892324395419,275.13075934568514,275.6475902694898,278.3410065822645,275.58883573844156,275.58326240294645,276.4546390421215,278.549769178512,278.8976245242704,274.97469432250523
2035-05-26,275.98185563500607,276.1932848311083,278.70065931991064,282.68321609623814,275.23853591537284,275.10097983308174,276.52520999227363,276.3808492250137,280.1021447313879,279.05606285553745,279.508699854613,274.93821803440477,275.07181676803464,275.95321038182624,278.2818048840062,275.71823782547045,275.87322419212916,276.6698671176076,278.7478498105882,279.5315607129953,275.4259337987078
2035-05-27,276.14404797705,276.34763786976606,278.64782271977896,282.96308620363385,275.3058084036274,275.26572314263063,276.63773278333105,276.51805697134836,280.31451355383774,279.0327404737894,279.4904107370342,274.91867999946913,274.98639651757105,276.1118887082158,278.42119967757844,275.7494626502758,276.02247528403853,276.81775548089115,278.72603318744,279.8526669695015,275.6312872216241
2035-05-28,276.22314765703345,276.3196484188733,278.36128109617033,282.726846427419,275.20653221695227,275.3885512921851,276.64949972209956,276.6003203885691,280.33042335180545,278.9557530860759,279.4044399058898,274.8376627909482,274.8796752612704,276.04153132984095,278.3734963594562,275.59628674490057,275.8355905714677,276.73949308372306,278.298090971344,279.7851870130376,275.6558683034037
2035-05-29,276.16092927918396,276.20222189035854,278.31329369693873,282.6843164488385,275.0359869180942,275.3265099789234,276.6467312746657,276.60525260691793,280.33484560187964,278.9663394345892,279.41910166648563,274.67418234297423,274.6338018707837,276.00184870869344,278.3007004427152,275.48202678191984,275.78716539321687,276.7048030559645,278.1595944545163,279.8328776640075,275.74885802222127
2035-05-30,276.0421173460689,276.1114770056784,278.19126111026713,282.38650495154013,274.9794519868346,275.2178373110021,276.45721518654045,276.4553880247017,280.19320767251975,278.74119164085437,279.19333906185227,274.64365297008715,274.5962001371851,275.8634082379609,278.04894334051284,275.42170983353026,275.7738302699553,276.61611679946617,277.94887235603034,279.7169190979574,275.79904550455996
2035-05-31,276.1049040676474,276.0682295584641,277.92386009311457,281.7086078105262,275.02008007003855,275.2598865803273,276.5216703579874,276.5522833391857,279.9235154160833,278.6041273752038,278.9814202401713,274.67930907885955,274.63824110595755,275.72760483374446,277.5981352399171,275.2943226221865,275.67951943227905,276.45969252946946,277.5346684840703,279.27590213795213,275.73753622004995
2035-06-01,276.0495427554733,275.94983958611425,277.6112696530134,280.89962896964477,274.99484676079567,275.23168160846825,276.6087707706064,276.579100460841,279.42559132059733,278.33781110144656,278.57813165917315,274.6599202128865,274.60474890350105,275.56363058172155,277.3233551318588,275.1808670674805,275.5436130808384,276.2423001313516,277.2721467917603,278.6507795616582,275.46499614560804
2035-06-02,276.06230928659426,275.98270301617384,277.4756016959818,280.60742078558667,275.115968030652,275.3048738112482,276.64993198726495,276.59981394340497,279.15505189478483,278.2384650564738,278.4457931105708,274.7663622339756,274.6990379884345,275.606453614686,277.2980556210897,275.2597027170143,275.58221450287925,276.2055749990388,277.22088428600364,278.4651133087717,275.3867550991715
2035-06-03,276.2241894032965,276.1540656897705,277.6358098739757,280.8957446177874,275.1965977393095,275.35998350172594,276.6796673748573,276.6386631343694,279.31691601179887,278.3614985165541,278.57652455912984,274.81597313431564,274.76547886001447,275.64105786988597,277.4827878044337,275.3178928484852,275.6552471292297,276.28543473291364,277.3830075389707,278.6493980630208,275.4209911488085
2035-06-04,276.27901892877946,276.2113812805057,277.7040934031714,280.946751591579,275.1941075962673,275.3697236896008,276.6856679286355,276.6689076571717,279.4240532514872,278.4743325735451,278.6994084416585,274.82100919267265,274.7962324843975,275.6231827353097,277.5377138264131,275.34349242564167,275.66004334522154,276.30007859344664,277.44136403040204,278.6586914722001,275.42401059728115
2035-06-05,276.31264514878586,276.2707342367184,277.81006384831477,281.0212757184809,275.35834205027083,275.4127256958257,276.7455505769054,276.7013919624007,279.588392930176,278.4802911816921,278.76730258862705,274.87040408549313,275.0641634748791,275.7520797466353,277.655998137744,275.4110824828207,275.5525670905584,276.3851162793206,277.4492372878611,278.72178387570455,275.3993859621004
2035-06-06,277.0951049291422,276.9771086000448,278.0505179410867,280.54756733768966,275.6132547161788,275.9333105970514,277.31901433862873,277.3891576158964,279.21944970856214,278.6812733792672,278.5236164527009,275.2788606422463,275.2430048736392,276.2538331932237,278.34628240851833,276.0648916312972,275.5743911520441,276.67556267822454,277.7540648423864,278.64711437929896,275.3433599440592
