Date,TA
2019-07-25,29.11205674223478
2019-07-26,28.96115179087081
2019-07-27,29.14613527836456
2019-07-28,28.815463167209703
2019-07-29,28.65609691569343
2019-07-30,28.980306500214997
2019-07-31,29.362953437854657
2019-08-01,29.323118897236913
2019-08-02,29.112048967014804
2019-08-03,28.894000217152925
2019-08-04,28.636378783292127
2019-08-05,28.538754056328237
2019-08-06,28.630493745133975
2019-08-07,28.13174496082624
2019-08-08,27.146495677991425
2019-08-09,27.188877923589914
2019-08-10,28.327295379502598
2019-08-11,29.681739922589788
2019-08-12,30.70466426405743
2019-08-13,31.02662417688684
2019-08-14,30.944709512730768
2019-08-15,29.60164142679856
2019-08-16,27.712420565508822
2019-08-17,26.53580761193105
2019-08-18,25.74655938163437
2019-08-19,25.919953022568194
2019-08-20,27.41175999266565
2019-08-21,29.17751646612897
2019-08-22,30.591326975006766
2019-08-23,31.170426302109963
2019-08-24,31.49256198713035
2019-08-25,30.16853340318543
2019-08-26,28.52421537383843
2019-08-27,27.819454561578873
2019-08-28,27.864850196439733
2019-08-29,27.993868874707076
2019-08-30,27.55654580250487
2019-08-31,27.253922246787344
2019-09-01,27.42516799285816
2019-09-02,26.816660858014284
2019-09-03,26.418769470579214
2019-09-04,26.63306997563737
2019-09-05,26.178957467543487
2019-09-06,25.93650469921583
2019-09-07,25.64451421847342
2019-09-08,25.95709046997392
2019-09-09,26.372471579745923
2019-09-10,26.279945489582474
2019-09-11,25.227326992483363
2019-09-12,23.42084390315139
2019-09-13,21.124414073060024
2019-09-14,19.23154343267518
2019-09-15,18.512517187604924
2019-09-16,19.097399363699918
2019-09-17,19.399998456930724
2019-09-18,19.112223096335292
2019-09-19,18.76074197673345
2019-09-20,19.001145293331366
2019-09-21,19.39028185182928
2019-09-22,19.30032144145904
2019-09-23,19.137783635357316
2019-09-24,19.074508402023202
2019-09-25,19.37063744409518
2019-09-26,19.32867640664727
2019-09-27,18.861147391218235
2019-09-28,17.964007604369673
2019-09-29,16.50075114570372
2019-09-30,15.377327032447775
2019-10-01,14.343826247753205
2019-10-02,13.907317779722561
2019-10-03,13.669575374741285
2019-10-04,13.586097548748493
2019-10-05,12.565579780251218
2019-10-06,11.759586283683852
2019-10-07,11.15286022677843
2019-10-08,10.81652102075201
2019-10-09,10.360755531133574
2019-10-10,10.129125162605575
2019-10-11,10.444885475513413
2019-10-12,10.980509909245828
2019-10-13,11.909018441279143
2019-10-14,12.140907270742302
2019-10-15,12.41988013076169
2019-10-16,12.94621804206253
2019-10-17,11.74568626483129
2019-10-18,10.81235276780809
2019-10-19,9.683407071496354
2019-10-20,9.077968978633258
2019-10-21,9.912861366597932
2019-10-22,10.482674041574064
2019-10-23,10.22445818571288
2019-10-24,9.13472848952143
2019-10-25,8.533750305680181
2019-10-26,7.966650716448175
2019-10-27,8.034280422014096
2019-10-28,8.73657630411918
2019-10-29,8.899894783743958
2019-10-30,7.921309329919575
2019-10-31,7.06802931848946
2019-11-01,5.813615004187585
2019-11-02,4.06635558453247
2019-11-03,2.9554507642835346
2019-11-04,1.5606299084678725
2019-11-05,0.007479944653572541
2019-11-06,-0.22075522938207665
2019-11-07,0.2798957881123272
2019-11-08,0.9844594053769804
2019-11-09,0.7267037081694125
2019-11-10,1.229160791684721
2019-11-11,1.3983200351795289
2019-11-12,2.3861037946535277
2019-11-13,3.4183008426134345
2019-11-14,4.902947365691285
2019-11-15,4.246011715591588
2019-11-16,3.155128876093334
2019-11-17,3.0004538729865042
2019-11-18,3.522407986503644
2019-11-19,4.042760654814275
2019-11-20,4.417121294570222
2019-11-21,4.9343168812514815
2019-11-22,4.516404874720585
2019-11-23,3.8382920944092453
2019-11-24,2.283900291597205
2019-11-25,-0.4951642195765683
2019-11-26,-1.8370528065924607
2019-11-27,-3.7654230714885424
2019-11-28,-5.0249067027622845
2019-11-29,-5.766325578659133
2019-11-30,-5.5751706966294465
2019-12-01,-5.209731319333064
2019-12-02,-4.090009910806212
2019-12-03,-3.581523744388655
2019-12-04,-3.421147339282217
2019-12-05,-3.349324470585313
2019-12-06,-2.3342840715523274
2019-12-07,-1.2071827427347308
2019-12-08,-1.1800769605222943
2019-12-09,-2.1779554188090486
2019-12-10,-1.9080447040840522
2019-12-11,-2.6359265709035826
2019-12-12,-2.8118302982698173
2019-12-13,-2.8452644248594687
2019-12-14,-2.816906630283478
2019-12-15,-3.189544006503534
2019-12-16,-5.457385092642457
2019-12-17,-6.230095657753653
2019-12-18,-5.396369402260504
2019-12-19,-3.959924228034894
2019-12-20,-3.080698791754704
2019-12-21,-1.987960572360818
2019-12-22,-2.7990406194630824
2019-12-23,-2.3861425726689625
2019-12-24,-2.2250537904180474
2019-12-25,-2.5575564858108546
2019-12-26,-3.371035249278065
2019-12-27,-5.225258513858937
2019-12-28,-5.0964512023153326
2019-12-29,-3.346209285916263
2019-12-30,-1.8772725286906329
2019-12-31,-0.9186129840139685
2020-01-01,-2.0552117956174034
2020-01-02,-3.229733926012313
2020-01-03,-2.76335504441084
2020-01-04,-2.0644555813331276
2020-01-05,-1.2613961165101324
2020-01-06,-0.41520843997980605
2020-01-07,-0.9608592453167406
2020-01-08,-1.8679277711900018
2020-01-09,-1.9342034511740298
2020-01-10,-1.6598226702604792
2020-01-11,-2.3882680588377756
2020-01-12,-3.3359624448371004
2020-01-13,-4.606332869872492
2020-01-14,-5.760145826985193
2020-01-15,-5.478867332919967
2020-01-16,-5.828850387275499
2020-01-17,-5.463132279324535
2020-01-18,-5.020990164035093
2020-01-19,-3.890998428749247
2020-01-20,-2.5878114861009074
2020-01-21,-1.1255334944873663
2020-01-22,0.44825985073601043
2020-01-23,0.8499209853212092
2020-01-24,0.7447633544338232
2020-01-25,-0.27170490420342214
2020-01-26,-0.3522003734556112
2020-01-27,-0.32709346132276873
2020-01-28,0.23290035504483614
2020-01-29,0.9569845278711027
2020-01-30,1.1994909590644725
2020-01-31,0.947447682110447
2020-02-01,0.3283120775809262
2020-02-02,-0.38105840970355653
2020-02-03,-1.101667055685876
2020-02-04,-1.0188156075163475
2020-02-05,-0.6076772797254806
2020-02-06,-1.2604694835527157
2020-02-07,-2.234978132993963
2020-02-08,-3.3956766464512205
2020-02-09,-3.949108230386252
2020-02-10,-3.157122265795466
2020-02-11,-3.2071838352951043
2020-02-12,-3.5083453694137097
2020-02-13,-4.420022708585681
2020-02-14,-5.093226226620966
2020-02-15,-4.523735160859262
2020-02-16,-3.6616343764959165
2020-02-17,-2.1257194466531737
2020-02-18,-0.5723182472422773
2020-02-19,0.1395821582874389
2020-02-20,0.7769011700184757
2020-02-21,0.9229628653385357
2020-02-22,-0.08732343327098639
2020-02-23,-0.7430276488874008
2020-02-24,-1.0096072869989885
2020-02-25,-1.7356572843099525
2020-02-26,-1.5158194586598575
2020-02-27,-1.676249582353151
2020-02-28,-1.7682797945167308
2020-02-29,-1.3345838365326443
2020-03-01,-1.1317224198182334
2020-03-02,-1.6443830640870651
2020-03-03,-2.861172001759536
2020-03-04,-2.8252221237981283
2020-03-05,-2.1207306786157596
2020-03-06,-1.4356911819768012
2020-03-07,-0.3558054354320457
2020-03-08,0.6059218915626905
2020-03-09,0.881109603095341
2020-03-10,1.179938041147502
2020-03-11,1.4412154945443907
2020-03-12,1.6945859301658637
2020-03-13,2.23735325727947
2020-03-14,3.364430793279805
2020-03-15,4.346833506540472
2020-03-16,3.92533447304072
2020-03-17,3.8389144308350773
2020-03-18,4.275343563512043
2020-03-19,4.1612065248136565
2020-03-20,4.606971189960781
2020-03-21,4.911596631988147
2020-03-22,5.324190738687987
2020-03-23,5.366489075874094
2020-03-24,5.30304752840962
2020-03-25,5.740982736250098
2020-03-26,5.595213726622414
2020-03-27,5.2891942046864315
2020-03-28,5.136830184747796
2020-03-29,5.762226656448577
2020-03-30,6.99376566086093
2020-03-31,7.4422426359050435
2020-04-01,7.311924117966757
2020-04-02,6.300333883552848
2020-04-03,6.0838417230174695
2020-04-04,5.927730914319566
2020-04-05,5.184485601023516
2020-04-06,5.910701360308036
2020-04-07,6.855165435780673
2020-04-08,7.327249630291154
2020-04-09,7.252581562926546
2020-04-10,7.096790398261117
2020-04-11,7.343691227145895
2020-04-12,7.070362307269875
2020-04-13,7.3257529026039
2020-04-14,7.359092417900291
2020-04-15,8.085328518742731
2020-04-16,8.915240459585922
2020-04-17,10.047584393872999
2020-04-18,10.878057782437995
2020-04-19,9.99926184280171
2020-04-20,8.241821959665943
2020-04-21,6.514041595524302
2020-04-22,5.322558194640034
2020-04-23,4.774855540613079
2020-04-24,4.840156798123744
2020-04-25,6.482653902807705
2020-04-26,7.836076401347462
2020-04-27,8.40176977042877
2020-04-28,9.151598109682261
2020-04-29,10.420419866399808
2020-04-30,11.935259578836783
2020-05-01,13.532181537687853
2020-05-02,14.800834191933522
2020-05-03,15.936394810145822
2020-05-04,16.661369903081805
2020-05-05,16.182797918974902
2020-05-06,15.075444661776151
2020-05-07,13.695184298083968
2020-05-08,13.003014788485375
2020-05-09,12.950745249177206
2020-05-10,12.561286284077855
2020-05-11,11.611567887313097
2020-05-12,11.606105131679
2020-05-13,12.174624449396024
2020-05-14,12.713539914671745
2020-05-15,12.982327664893594
2020-05-16,13.881681403869544
2020-05-17,15.283010705493785
2020-05-18,15.21350302174104
2020-05-19,14.652576774710113
2020-05-20,14.722403425891736
2020-05-21,14.867074336577755
2020-05-22,16.222451010649365
2020-05-23,17.910478214575253
2020-05-24,18.416070209085053
2020-05-25,18.375700094154958
2020-05-26,17.766947828084238
2020-05-27,17.410297515256577
2020-05-28,17.268498956226875
2020-05-29,17.12681380030343
2020-05-30,17.889654329294924
2020-05-31,18.48050965065309
2020-06-01,19.448223922015124
2020-06-02,20.264348903163086
2020-06-03,21.255562855568847
2020-06-04,21.730047637982313
2020-06-05,21.47197981820641
2020-06-06,20.910871738155336
2020-06-07,20.43629807952159
2020-06-08,19.936966563559963
2020-06-09,19.345310071113474
2020-06-10,18.621105316928045
2020-06-11,18.001076472581193
2020-06-12,17.765352734765845
2020-06-13,17.65142739768986
2020-06-14,18.03110795660872
2020-06-15,18.5479146322714
2020-06-16,19.725806683115845
2020-06-17,21.032667606547648
2020-06-18,22.62523618418675
2020-06-19,24.64062300957716
2020-06-20,25.700724947865254
2020-06-21,25.4799941975891
2020-06-22,24.566419611331792
2020-06-23,23.96373193324325
2020-06-24,24.084872359605757
2020-06-25,24.60046600248773
2020-06-26,25.361340074222987
2020-06-27,25.314810490632333
2020-06-28,24.91113280285402
2020-06-29,24.506013228889866
2020-06-30,24.218664171383544
2020-07-01,24.7583643508185
2020-07-02,25.71974698270959
2020-07-03,26.705291436288697
2020-07-04,27.340552694191253
2020-07-05,28.069547218717656
2020-07-06,28.58752378596875
2020-07-07,28.586316210113804
2020-07-08,27.91211731154445
2020-07-09,26.68732422255992
2020-07-10,25.705943639226707
2020-07-11,24.9253469395488
2020-07-12,26.064868557746525
2020-07-13,28.412288101172802
2020-07-14,30.299785146002726
2020-07-15,31.926861512288994
2020-07-16,32.24822471984479
2020-07-17,31.670608354211463
2020-07-18,30.9887568423632
2020-07-19,30.252868313238075
2020-07-20,30.168609099760385
2020-07-21,30.70750996537624
2020-07-22,31.231400364988854
2020-07-23,30.462804392736448
2020-07-24,29.118477816247957
2020-07-25,28.867175797414937
2020-07-26,28.831404396218073
2020-07-27,28.550141445902103
2020-07-28,28.589824801790563
2020-07-29,29.116277149064462
2020-07-30,29.44312090774257
2020-07-31,29.2967450771609
2020-08-01,29.19199843420695
2020-08-02,29.14505564988397
2020-08-03,28.691745552041528
2020-08-04,28.418008621541205
2020-08-05,28.310448266874953
2020-08-06,27.671062803753568
2020-08-07,26.930793691386828
2020-08-08,27.201001781953458
2020-08-09,28.217454397590558
2020-08-10,29.487452388095456
2020-08-11,30.51713046962733
2020-08-12,30.804272578915775
2020-08-13,30.651873984381744
2020-08-14,29.454577360153603
2020-08-15,27.745565297295077
2020-08-16,26.592047055350836
2020-08-17,25.923587566499947
2020-08-18,26.363459380563466
2020-08-19,27.82160631884339
2020-08-20,29.403504017033917
2020-08-21,30.557040202707505
2020-08-22,31.11304437289231
2020-08-23,31.359377193805607
2020-08-24,30.011076288271948
2020-08-25,28.375101928239765
2020-08-26,27.55217216928432
2020-08-27,27.617598813009646
2020-08-28,27.941585675156073
2020-08-29,27.670704562120836
2020-08-30,27.367947885424456
2020-08-31,27.51191747501162
2020-09-01,26.858032606258494
2020-09-02,26.354411261945536
2020-09-03,26.381006210480194
2020-09-04,25.908404720208296
2020-09-05,25.743260838204087
2020-09-06,25.54233781709577
2020-09-07,26.015104766935483
2020-09-08,26.506794367708476
2020-09-09,26.282697858999683
2020-09-10,25.18416266316896
2020-09-11,23.349120349384197
2020-09-12,21.02808021330984
2020-09-13,19.196288120067347
2020-09-14,18.51706987265937
2020-09-15,19.21017415664072
2020-09-16,19.489726235759527
2020-09-17,19.10527678643367
2020-09-18,18.825273765313078
2020-09-19,19.0370564203134
2020-09-20,19.303676879289537
2020-09-21,19.06309219166911
2020-09-22,18.926389401946686
2020-09-23,18.96205984209398
2020-09-24,19.304998714660393
2020-09-25,19.1603839341992
2020-09-26,18.585755600805474
2020-09-27,17.57956244426857
2020-09-28,16.17266405927491
2020-09-29,15.173143752725123
2020-09-30,14.205998719153902
2020-10-01,13.644633816260878
2020-10-02,13.595796009501596
2020-10-03,13.552495726732563
2020-10-04,12.401105719593685
2020-10-05,11.57762823219246
2020-10-06,11.098530196104791
2020-10-07,10.721914733800592
2020-10-08,10.467112610484074
2020-10-09,10.217271154303935
2020-10-10,10.651066621352301
2020-10-11,11.218999742071471
2020-10-12,12.029222107754249
2020-10-13,12.216196044102592
2020-10-14,12.405216280215061
2020-10-15,12.718884206640151
2020-10-16,11.696457388078565
2020-10-17,10.855122184971654
2020-10-18,9.780717145267104
2020-10-19,9.338144685223709
2020-10-20,10.285417735045016
2020-10-21,10.695522689756604
2020-10-22,10.357352917787527
2020-10-23,9.266871720976328
2020-10-24,8.876469090690874
2020-10-25,8.31460822276463
2020-10-26,8.173945223273522
2020-10-27,8.88495991134922
2020-10-28,9.065654320145729
2020-10-29,7.99772625381372
2020-10-30,7.1477685878343395
2020-10-31,5.933996129857716
2020-11-01,3.963403276027314
2020-11-02,2.867657629944434
2020-11-03,1.699002181080624
2020-11-04,0.3775513203284133
2020-11-05,0.2814807840467176
2020-11-06,0.7411992961670405
2020-11-07,1.217702197838157
2020-11-08,0.8142082085624677
2020-11-09,0.9973895192627472
2020-11-10,1.2210695414461246
2020-11-11,2.288951950296266
2020-11-12,3.321043581814436
2020-11-13,4.78582850192155
2020-11-14,4.203330385430584
2020-11-15,3.1284531988790754
2020-11-16,3.3214211314135347
2020-11-17,3.768106604135165
2020-11-18,4.156471813990107
2020-11-19,4.57409296544687
2020-11-20,4.5186990071306194
2020-11-21,3.957535504896628
2020-11-22,3.397923866808424
2020-11-23,2.2158884645677355
2020-11-24,-0.4715697996387068
2020-11-25,-1.557901818367962
2020-11-26,-3.531650901171594
2020-11-27,-4.8631627128985695
2020-11-28,-5.491207796121028
2020-11-29,-5.667279338848647
2020-11-30,-5.296794090199203
2020-12-01,-3.99976113663888
2020-12-02,-3.2589025788258668
2020-12-03,-2.9978020976981
2020-12-04,-2.9216691551901937
2020-12-05,-2.1122610824762393
2020-12-06,-1.4190557728180502
2020-12-07,-1.6967759777001232
2020-12-08,-2.596071247616
2020-12-09,-2.054357951723859
2020-12-10,-2.8580875643387436
2020-12-11,-3.0433065184684773
2020-12-12,-3.0961111811591673
2020-12-13,-3.0097181950491083
2020-12-14,-3.5810909833306845
2020-12-15,-5.765147792230684
2020-12-16,-6.3239427504702395
2020-12-17,-5.340567179565998
2020-12-18,-4.1098795484514135
2020-12-19,-3.3050541781065013
2020-12-20,-2.6027262945763243
2020-12-21,-3.397169165303224
2020-12-22,-2.693836364703285
2020-12-23,-2.264416753829129
2020-12-24,-2.666649682228255
2020-12-25,-3.6530074549635563
2020-12-26,-5.481481340052436
2020-12-27,-4.713121234993293
2020-12-28,-2.7587855174309674
2020-12-29,-1.4077722011757148
2020-12-30,-0.7814529446792852
2024-01-01,-1.7171242936230786
2024-01-02,-2.6165806101881186
2024-01-03,-2.2603838901891367
2024-01-04,-1.7324760656204798
2024-01-05,-1.237668591085402
2024-01-06,-0.8112837009433278
2024-01-07,-1.4922341226570663
2024-01-08,-2.319308941486867
2024-01-09,-2.2555322011338745
2024-01-10,-2.2661730679947665
2024-01-11,-3.2493242027281313
2024-01-12,-3.9744310229856024
2024-01-13,-4.614091017002808
2024-01-14,-5.514829905592773
2024-01-15,-4.963244309276643
2024-01-16,-5.269136361833345
2024-01-17,-4.696279553865791
2024-01-18,-3.488749888176678
2024-01-19,-2.1619407616855475
2024-01-20,-1.3780591351136342
2024-01-21,-0.44818367613102744
2024-01-22,0.7295376589232239
2024-01-23,1.190620588393767
2024-01-24,0.9652334501955581
2024-01-25,-0.09332581587513221
2024-01-26,-0.06929665405874148
2024-01-27,0.35173294734430743
2024-01-28,0.8717023593676009
2024-01-29,0.7701075760737772
2024-01-30,0.4779166595739063
2024-01-31,0.5301905418881072
2024-02-01,0.5785403251020059
2024-02-02,0.01901648286069331
2024-02-03,-0.8723116943379807
2024-02-04,-0.7713676854186033
2024-02-05,-1.0282117676170608
2024-02-06,-1.9479609836287313
2024-02-07,-2.400142019400121
2024-02-08,-3.0481531851173354
2024-02-09,-3.1852053228915613
2024-02-10,-2.8349073942488983
2024-02-11,-3.4033956769056046
2024-02-12,-4.031807141073081
2024-02-13,-4.80488174060426
2024-02-14,-5.123065009621305
2024-02-15,-4.098669564813219
2024-02-16,-2.7841955444751982
2024-02-17,-1.0652389600552892
2024-02-18,0.14821750331908065
2024-02-19,0.45481198954803415
2024-02-20,0.6608879581165097
2024-02-21,0.45704567897766896
2024-02-22,-0.6255724691854929
2024-02-23,-1.1207761089601518
2024-02-24,-1.1815134649001986
2024-02-25,-1.5495573192575778
2024-02-26,-1.2175133618289067
2024-02-27,-1.5539113798752335
2024-02-28,-1.7425187314139947
2024-02-29,-1.7109651826115064
2024-03-01,-1.888986185668641
2024-03-02,-1.9584919275485273
2024-03-03,-2.3933882276747576
2024-03-04,-2.353390256346931
2024-03-05,-1.6286589709507602
2024-03-06,-0.7712564964101186
2024-03-07,0.6658115405384203
2024-03-08,1.7398085290967662
2024-03-09,1.822486983781621
2024-03-10,1.7836031824508662
2024-03-11,1.6740248884458546
2024-03-12,1.9648199773868176
2024-03-13,2.5762730714242545
2024-03-14,3.465487804666398
2024-03-15,4.24160136745309
2024-03-16,3.9851799480524424
2024-03-17,3.913566404751783
2024-03-18,4.08099528199511
2024-03-19,4.039143706175068
2024-03-20,4.660316631198384
2024-03-21,4.990954153535801
2024-03-22,5.492893871781896
2024-03-23,5.67486319793157
2024-03-24,5.537392377980891
2024-03-25,6.023828443760071
2024-03-26,6.00573247342386
2024-03-27,5.708286741716322
2024-03-28,5.919814053362103
2024-03-29,6.800466066308569
2024-03-30,7.5202501116020795
2024-03-31,7.700510163925168
2024-04-01,7.384025730698638
2024-04-02,6.289046112607501
2024-04-03,6.101945607329032
2024-04-04,6.204925448798811
2024-04-05,5.804004431792727
2024-04-06,6.442687299271037
2024-04-07,7.168022086135217
2024-04-08,7.6086229566250365
2024-04-09,7.745277524848268
2024-04-10,7.725309384760432
2024-04-11,7.765910629321082
2024-04-12,7.430653284938824
2024-04-13,7.759492645268596
2024-04-14,8.407672947425548
2024-04-15,9.554884636673197
2024-04-16,10.140008764681237
2024-04-17,10.523303358094118
2024-04-18,10.301440512880012
2024-04-19,9.107406310819561
2024-04-20,7.764632197760521
2024-04-21,6.040591964942438
2024-04-22,5.001051922117054
2024-04-23,5.044549627477258
2024-04-24,5.542714286826632
2024-04-25,6.69237760439521
2024-04-26,7.839568440546321
2024-04-27,8.335247799956147
2024-04-28,9.041037935497737
2024-04-29,10.392058909177031
2024-04-30,12.177607656049398
2024-05-01,13.88506633603001
2024-05-02,15.216402328698651
2024-05-03,16.044370773179164
2024-05-04,16.253758828019144
2024-05-05,15.704968939129301
2024-05-06,14.913316461058233
2024-05-07,13.836149716018776
2024-05-08,13.12236277000122
2024-05-09,12.667000233947839
2024-05-10,12.250789471880632
2024-05-11,11.79059804392924
2024-05-12,11.93612753044241
2024-05-13,12.322831994138884
2024-05-14,13.057939187409138
2024-05-15,13.760871973809387
2024-05-16,14.722537697694845
2024-05-17,15.294381325662068
2024-05-18,14.77677454667416
2024-05-19,14.552049898541615
2024-05-20,14.968054393704579
2024-05-21,15.597626800975439
2024-05-22,17.056322637935597
2024-05-23,18.26266625180253
2024-05-24,18.22477539579119
2024-05-25,17.827831904206782
2024-05-26,17.1967953065702
2024-05-27,17.143976794817846
2024-05-28,17.139016607813037
2024-05-29,17.008237450519893
2024-05-30,17.808844433838228
2024-05-31,18.712530005610027
2024-06-01,19.86592190847488
2024-06-02,20.72272853098546
2024-06-03,21.440605288675748
2024-06-04,21.639110832470415
2024-06-05,21.051252341239497
2024-06-06,20.274573221017395
2024-06-07,20.00416671311976
2024-06-08,19.781707800348595
2024-06-09,19.385860119623175
2024-06-10,18.55682601527867
2024-06-11,17.87046978693356
2024-06-12,18.05908865982721
2024-06-13,18.184040081170433
2024-06-14,18.515191116206374
2024-06-15,19.211048799117425
2024-06-16,20.708557974592832
2024-06-17,22.271639740627425
2024-06-18,23.656209589608654
