Date,TP
2019-07-01,2.503667712373863
2019-07-02,0.6144773754942932
2019-07-03,-0.3882572330264627
2019-07-04,-0.29394073227640066
2019-07-05,1.1585585444678768
2019-07-06,0.006130686129551181
2019-07-07,0.7185441113178127
2019-07-08,-0.71328781838302
2019-07-09,-0.7673526934359257
2019-07-10,1.779769857366184
2019-07-11,1.4652871528333606
2019-07-12,0.741175441962217
2019-07-13,1.8932153865586119
2019-07-14,2.2647664408424095
2019-07-15,1.398661618696445
2019-07-16,1.2362875561574556
2019-07-17,1.0245837462296712
2019-07-18,0.37266891419772796
2019-07-19,0.11627391151370484
2019-07-20,0.34562314271809114
2019-07-21,0.17421379730335995
2019-07-22,1.912741207989151
2019-07-23,2.0843671711480476
2019-07-24,1.2672545367951804
2019-07-25,1.0572507095575465
