Date,TA
2019-06-17,0.019354161978918576
2019-06-18,0.020461171032673423
2019-06-19,0.02208319881968701
2019-06-20,0.024500133213795166
2019-06-21,0.025833465711497593
2019-06-22,0.025591073043184948
2019-06-23,0.02457301891935066
2019-06-24,0.02387421098387724
2019-06-25,0.02386803605952618
2019-06-26,0.02439087755558429
2019-06-27,0.025359008750350513
2019-06-28,0.02552149595976381
2019-06-29,0.025052470129035834
2019-06-30,0.024453087643889825
2019-07-01,0.023906174344971064
2019-07-02,0.024437325355651674
2019-07-03,0.025500507368848613
2019-07-04,0.026660279774722233
2019-07-05,0.027241919174300532
2019-07-06,0.027889699779178385
2019-07-07,0.028587516688139712
2019-07-08,0.028661271630890082
2019-07-09,0.028121604440149876
2019-07-10,0.02689454145340579
2019-07-11,0.025579325378551503
