Date,TP
2019-04-18,0.0042258487601962505
2019-04-19,0.0008362390910591
2019-04-20,0.0007703768392745339
2019-04-21,0.0024519586709973737
2019-04-22,0.0059135971646129
2019-04-23,0.004974825148890418
2019-04-24,0.003957956983990358
2019-04-25,0.003905740538973637
2019-04-26,0.006831078010398436
2019-04-27,0.004584944318961349
2019-04-28,0.002864481479356734
2019-04-29,0.0028821389478608096
2019-04-30,0.006814307757643405
2019-05-01,0.004778065227450627
2019-05-02,0.0020485534543841694
2019-05-03,0.0012231515052163295
2019-05-04,0.0018103240250855448
2019-05-05,0.00320759561972939
2019-05-06,0.0028943514869565214
2019-05-07,0.0030762572369037755
2019-05-08,0.00469620101499383
2019-05-09,0.005874205941692552
2019-05-10,0.008104915719803067
2019-05-11,0.00794736888624138
2019-05-12,0.007489353833571332
2019-05-13,0.004216814442830214
2019-05-14,0.0019013415579196692
2019-05-15,0.0018002352456938286
2019-05-16,0.0031949136784129133
2019-05-17,0.0026077319370113616
2019-05-18,0.002578104363472849
2019-05-19,0.0054124781188577345
2019-05-20,0.0029833604442789648
2019-05-21,0.004574447460209221
2019-05-22,0.01333649460903998
2019-05-23,0.010549727155636767
2019-05-24,0.0040828813445713185
2019-05-25,0.0020412803746613735
2019-05-26,0.0030427654262188725
2019-05-27,0.0038829749672624966
2019-05-28,0.006100547412848202
2019-05-29,0.007299461199983104
2019-05-30,0.009022793806137408
2019-05-31,0.010810742802127824
2019-06-01,0.005816030257065367
2019-06-02,0.0028763095890369183
2019-06-03,0.003372298144633085
2019-06-04,0.003851512582647447
2019-06-05,0.004930132454167731
2019-06-06,0.005423788483613467
2019-06-07,0.006730516632374047
2019-06-08,0.005069520145884121
2019-06-09,0.002503756046910512
2019-06-10,0.0025845369106390907
2019-06-11,0.006702627259566001
2019-06-12,0.006645105355388171
2019-06-13,0.004310181611772586
2019-06-14,0.004348493215371886
2019-06-15,0.008375546885399435
2019-06-16,0.00859864235464362
2019-06-17,0.006362284855585437
2019-06-18,0.0058285593931007365
2019-06-19,0.002695957372477936
2019-06-20,0.0017559260659293255
2019-06-21,0.0028703785175795637
2019-06-22,0.004135481736815861
2019-06-23,0.005807189117729913
2019-06-24,0.005598152018242297
2019-06-25,0.002629110431929686
2019-06-26,0.0016729753251510586
2019-06-27,0.0016890159596364797
2019-06-28,0.0008823949552252145
2019-06-29,0.001110206999138398
2019-06-30,0.001225070343694039
2019-07-01,0.003349018573388498
2019-07-02,0.0016952843632036436
2019-07-03,0.000959588082346203
2019-07-04,0.0009535956077171257
2019-07-05,0.0018475666947450466
2019-07-06,0.0014424520822871388
2019-07-07,0.0023015208846957637
2019-07-08,0.0007894211136788846
2019-07-09,0.0006076728320384062
2019-07-10,0.0025250749361994435
2019-07-11,0.0022607594271780913
2019-07-12,0.001690360139381396
2019-07-13,0.0029371344316623522
2019-07-14,0.0033673483485776234
2019-07-15,0.0024973917896248753
2019-07-16,0.0015442921840703619
2019-07-17,0.0016824331384354026
2019-07-18,0.0015412367367604208
2019-07-19,0.0015333096370410454
2019-07-20,0.0017945406236486376
2019-07-21,0.001373505728014851
2019-07-22,0.0031890188643359774
2019-07-23,0.0029607303436201553
2019-07-24,0.002451225819330948
2019-07-25,0.002506687940292267
2019-07-26,0.0014515505862437788
2019-07-27,0.0005121161628936934
2019-07-28,0.001310081684928544
2019-07-29,0.002154945840933051
2019-07-30,0.002188142419231982
2019-07-31,0.0025345982745645476
2019-08-01,0.001056579249524994
2019-08-02,0.001261608123160555
2019-08-03,0.0012408035432587513
2019-08-04,0.003796868970019055
2019-08-05,0.0034435997388629824
2019-08-06,0.0007698560848356822
2019-08-07,0.0006265086088260971
2019-08-08,0.0007339194330047113
2019-08-09,0.0021407326831525083
2019-08-10,0.0007535078495108799
2019-08-11,0.0012734119884160004
2019-08-12,0.001034131739009563
2019-08-13,0.0009435959774138792
2019-08-14,0.001688108656066191
2019-08-15,0.0022127775518830293
2019-08-16,0.003957897867984671
2019-08-17,0.0022218696753872587
2019-08-18,0.0018513714165944127
2019-08-19,0.000680546186081267
2019-08-20,0.0007114913373596373
2019-08-21,0.0014463578071338718
2019-08-22,0.0016465154836401322
2019-08-23,0.0014270871622863554
2019-08-24,0.0010561764250469111
2019-08-25,0.0019075946527872451
2019-08-26,0.00346157595718226
2019-08-27,0.0026983407340398563
2019-08-28,0.0015260157375310973
2019-08-29,0.0015353553392093411
2019-08-30,0.0015708232789431347
2019-08-31,0.0013572166846195245
2019-09-01,0.0009948649094265313
2019-09-02,0.001825294108638623
2019-09-03,0.0017445319582060012
2019-09-04,0.0012076733747106896
2019-09-05,0.0022294981991646664
2019-09-06,0.0027200913011946196
2019-09-07,0.0007042824661984187
2019-09-08,0.001593080959788767
2019-09-09,0.0006831149576673129
2019-09-10,0.001962743463200714
2019-09-11,0.002145133777444735
2019-09-12,0.0019362588096446711
2019-09-13,0.002826212515613602
2019-09-14,0.008749107031726119
2019-09-15,0.008967381235986083
2019-09-16,0.00404968842775673
2019-09-17,0.003796137541401003
2019-09-18,0.0028898092745146026
2019-09-19,0.0021026534862709076
2019-09-20,0.0011334158481166342
2019-09-21,0.0021696971486072315
2019-09-22,0.0023688178151920966
2019-09-23,0.000882686084319704
2019-09-24,0.0013426737687495713
2019-09-25,0.0012589934135065048
2019-09-26,0.001223028678509421
2019-09-27,0.0011562452751926852
2019-09-28,0.0014933967652467385
2019-09-29,0.0009345835518299162
2019-09-30,0.005469851323554125
2019-10-01,0.009706409470305388
2019-10-02,0.0034712596036571637
2019-10-03,0.001237989004236451
2019-10-04,0.0012493837150571706
2019-10-05,0.0025894109075683736
2019-10-06,0.002180170236837279
2019-10-07,0.0014234604164176472
2019-10-08,0.003190166465233247
2019-10-09,0.001750608723730196
2019-10-10,0.0010871545984675842
2019-10-11,0.0012719402797375468
2019-10-12,0.001524583062787736
2019-10-13,0.004505243681877376
2019-10-14,0.005447938536579718
2019-10-15,0.003461771524779175
2019-10-16,0.0024245680672817494
2019-10-17,0.0019986421569770296
2019-10-18,0.0017033060837968396
2019-10-19,0.002816044474902638
2019-10-20,0.002101535394170757
2019-10-21,0.002048780381205322
2019-10-22,0.0018113096209563563
2019-10-23,0.0018467792675328609
2019-10-24,0.003495198549353593
2019-10-25,0.0022482164851534863
2019-10-26,0.0012271904860261219
2019-10-27,0.0017623101532090936
2019-10-28,0.0016025091992812222
2019-10-29,0.002542044557413376
2019-10-30,0.0019547745130800574
2019-10-31,0.0019569814506240303
2019-11-01,0.00262534807818449
2019-11-02,0.0014809100680322801
2019-11-03,0.0030656616043818028
2019-11-04,0.001907669985178512
2019-11-05,0.007293810320823549
2019-11-06,0.006144822010336504
2019-11-07,0.0019238914063464453
2019-11-08,0.002082146071647437
2019-11-09,0.004746771655194233
2019-11-10,0.004166871211839962
2019-11-11,0.002900023734353191
2019-11-12,0.003092187972687408
2019-11-13,0.002092267326548885
2019-11-14,0.002481277850300748
2019-11-15,0.0018981670191126744
2019-11-16,0.005596086474769372
2019-11-17,0.0044872282187456165
2019-11-18,0.007089260347309572
2019-11-19,0.004420364933296233
2019-11-20,0.003283774474036231
2019-11-21,0.00784444130766278
2019-11-22,0.007977716426038476
2019-11-23,0.010827667682270854
2019-11-24,0.008700051611631654
2019-11-25,0.0059061314800311505
2019-11-26,0.003916117565959757
2019-11-27,0.002791663978305472
2019-11-28,0.0028790981355384824
2019-11-29,0.0019070549850700503
2019-11-30,0.0014889061990863226
2019-12-01,0.0023355089717832186
2019-12-02,0.0018433822741815026
2019-12-03,0.001836994002753407
2019-12-04,0.002986464450020213
2019-12-05,0.0026679924089290986
2019-12-06,0.0015534770803176377
2019-12-07,0.002345784569911206
2019-12-08,0.0034870118310523714
2019-12-09,0.0019425465580263804
2019-12-10,0.0024587251263868686
2019-12-11,0.0024622428289901416
2019-12-12,0.0030000896965939237
2019-12-13,0.0029262512098501095
2019-12-14,0.0021879966857593644
2019-12-15,0.002427351614870926
2019-12-16,0.0022967842974653237
2019-12-17,0.002376409503688777
2019-12-18,0.0022250921151664724
2019-12-19,0.004160730171169529
2019-12-20,0.003771675852684263
2019-12-21,0.002610271505999092
2019-12-22,0.002919202864680091
2019-12-23,0.0022509763257924816
2019-12-24,0.0028240999346728496
2019-12-25,0.0027679031569712133
2019-12-26,0.0031834592538648233
2019-12-27,0.0011884309276056176
2019-12-28,0.0013591915830665994
2019-12-29,0.0027428052416344183
2019-12-30,0.0032841878549207454
2019-12-31,0.0017572291773901368
2020-01-01,0.0008269813995894015
2020-01-02,0.0031550736495717783
2020-01-03,0.008491176567661221
2020-01-04,0.013261335815873094
2020-01-05,0.006066748667564036
2020-01-06,0.004410295108613823
2020-01-07,0.018415674139836972
2020-01-08,0.006874841794381046
2020-01-09,0.0067507542985608395
2020-01-10,0.013554870678643296
2020-01-11,0.015330917346750536
2020-01-12,0.0050303058382079975
2020-01-13,0.0031766098463451497
2020-01-14,0.008565270989635465
2020-01-15,0.003443617045976278
2020-01-16,0.002045120545144971
2020-01-17,0.0026871566769985588
2020-01-18,0.006912289142684032
2020-01-19,0.0029963591486485545
2020-01-20,0.005206378827563097
2020-01-21,0.0033569664878808393
2020-01-22,0.0048109001204161145
2020-01-23,0.00453560006363731
2020-01-24,0.001835622223123679
2020-01-25,0.0023504930766398294
2020-01-26,0.0014400704038964427
2020-01-27,0.003222575994724167
2020-01-28,0.0045171086119219295
2020-01-29,0.0013694496569021883
2020-01-30,0.009147145601281409
2020-01-31,0.01164712348903724
2020-02-01,0.0033430521348236917
2020-02-02,0.0038278872930498056
2020-02-03,0.009628946285452933
2020-02-04,0.005330999100870501
2020-02-05,0.002601029300999962
2020-02-06,0.002024124511753157
2020-02-07,0.0119730868416106
2020-02-08,0.010272997979591369
2020-02-09,0.02364931582007856
2020-02-10,0.00856299714470237
2020-02-11,0.005501976963028816
2020-02-12,0.013671163148957418
2020-02-13,0.013180797761552062
2020-02-14,0.008871420419467667
2020-02-15,0.0024969934754964225
2020-02-16,0.0021521183989806486
2020-02-17,0.003402467897039478
2020-02-18,0.005466923954792124
2020-02-19,0.0032563317854988516
2020-02-20,0.007710151668934059
2020-02-21,0.0030638918378626057
2020-02-22,0.002171405267576438
2020-02-23,0.010743513429717423
2020-02-24,0.011333387123474774
2020-02-25,0.0077360419682049155
2020-02-26,0.004502874883485012
2020-02-27,0.004637701390433777
2020-02-28,0.0032720510465410945
2020-02-29,0.005465519487667747
2020-03-01,0.011104596662890985
2020-03-02,0.007245421242094217
2020-03-03,0.01384881789490768
2020-03-04,0.009574160799134144
2020-03-05,0.0038890535063945504
2020-03-06,0.0018067309741405073
2020-03-07,0.0012175294125861046
2020-03-08,0.005972593564043119
2020-03-09,0.0030908570089967806
2020-03-10,0.0017104549537251964
2020-03-11,0.001429008135636442
2020-03-12,0.0015495325050063793
2020-03-13,0.002532340807238742
2020-03-14,0.0019647546662340263
2020-03-15,0.0024977517418588724
2020-03-16,0.0035649134752370405
2020-03-17,0.0025534673423503527
2020-03-18,0.0026468238761568883
2020-03-19,0.0040461534613177525
2020-03-20,0.0024223011867024057
2020-03-21,0.0020064019935346973
2020-03-22,0.002605583527269327
2020-03-23,0.0026572492559637957
2020-03-24,0.0029978904352389165
2020-03-25,0.002574272750640225
2020-03-26,0.0063319833528709445
2020-03-27,0.006289181897603233
2020-03-28,0.0029985186740274917
2020-03-29,0.0019072290408426468
2020-03-30,0.013150205443861336
2020-03-31,0.009014639294809498
2020-04-01,0.006190318216634501
2020-04-02,0.007861232090244018
2020-04-03,0.0053725899083913444
2020-04-04,0.00661312384465562
2020-04-05,0.003057176479086664
2020-04-06,0.0019104683767412877
2020-04-07,0.0018191903212059167
2020-04-08,0.0027551293932549003
2020-04-09,0.002891402670620057
2020-04-10,0.006141488685718959
2020-04-11,0.005810236779212667
2020-04-12,0.00705521309879016
2020-04-13,0.003553634327040444
2020-04-14,0.004774908042464503
2020-04-15,0.008019070022511688
2020-04-16,0.00863177372624955
2020-04-17,0.004091752781756203
2020-04-18,0.001311042384400943
2020-04-19,0.0011697552564597896
2020-04-20,0.0024036483885895065
2020-04-21,0.005727833683491339
2020-04-22,0.004805074779432706
2020-04-23,0.00380666373956823
2020-04-24,0.004015688600891189
2020-04-25,0.006998096343558281
2020-04-26,0.004493640148136672
2020-04-27,0.0027408466975010703
2020-04-28,0.0031996246474608717
2020-04-29,0.007284382956337189
2020-04-30,0.004937622182358667
2020-05-01,0.002184882194133733
2020-05-02,0.0011553524368463942
2020-05-03,0.0016896357567465087
2020-05-04,0.0029941159411212485
2020-05-05,0.0027860358292271952
2020-05-06,0.003109324218794024
2020-05-07,0.00454856279664316
2020-05-08,0.005907378502659054
2020-05-09,0.008300720724310524
2020-05-10,0.00822242928841473
2020-05-11,0.007619844912262265
2020-05-12,0.004150634847828947
2020-05-13,0.0019236840932140738
2020-05-14,0.0022765054542030036
2020-05-15,0.0031713754407909247
2020-05-16,0.002473381865900563
2020-05-17,0.0027074863708672807
2020-05-18,0.005432298421596364
2020-05-19,0.0028504222420640524
2020-05-20,0.00444571277399033
2020-05-21,0.013500254890219932
2020-05-22,0.01030434162792665
2020-05-23,0.0038379799994154805
2020-05-24,0.0019584613564908263
2020-05-25,0.002921575501001399
2020-05-26,0.0037451077463278954
2020-05-27,0.0061999836688666375
2020-05-28,0.0072486298464148335
2020-05-29,0.008891002366964834
2020-05-30,0.01122419502067251
2020-05-31,0.0055327079422356415
2020-06-01,0.0027630373110324367
2020-06-02,0.0032687325147229933
2020-06-03,0.0038097159868510713
2020-06-04,0.004739730902602371
2020-06-05,0.005524758671258878
2020-06-06,0.006850598825467418
2020-06-07,0.005162500052953751
2020-06-08,0.002351128088057025
2020-06-09,0.0024747976249023047
2020-06-10,0.006613728166824144
2020-06-11,0.0063767571682642405
2020-06-12,0.004060958357215959
2020-06-13,0.0041969107462066675
2020-06-14,0.008154008099401805
2020-06-15,0.008505210105218297
2020-06-16,0.006220291733227688
2020-06-17,0.0056332978456218675
2020-06-18,0.002518655562592392
2020-06-19,0.00165319112438738
2020-06-20,0.0027107170909517015
2020-06-21,0.004139939874516765
2020-06-22,0.006052284346324605
2020-06-23,0.00563330235357535
2020-06-24,0.0024609170359814097
2020-06-25,0.0015807161034064046
2020-06-26,0.001851473287483914
2020-06-27,0.001476040223636259
2020-06-28,0.0011813089226278555
2020-06-29,0.001809725615590683
2020-06-30,0.0035365103442374255
2020-07-01,0.001737737234999305
2020-07-02,0.0009363061945432243
2020-07-03,0.000918882768719761
2020-07-04,0.0017583651183076094
2020-07-05,0.0013710613120774017
2020-07-06,0.0027456587642888364
2020-07-07,0.0009163649719952001
2020-07-08,0.0008724693034333344
2020-07-09,0.0030162321580908037
2020-07-10,0.0021541986098146428
2020-07-11,0.0015952617549487816
2020-07-12,0.0028813892615717662
2020-07-13,0.003201897956643328
2020-07-14,0.0026683450470661287
2020-07-15,0.0019771406001759897
2020-07-16,0.0017713413348037156
2020-07-17,0.0015093684436198317
2020-07-18,0.0016742304620424226
2020-07-19,0.001723837437639974
2020-07-20,0.0013097651335415108
2020-07-21,0.003218507198535728
2020-07-22,0.0028717861701099663
2020-07-23,0.0023157606168964615
2020-07-24,0.0023434875120369324
2020-07-25,0.0013670481003669951
2020-07-26,0.0005729003314845348
2020-07-27,0.0012287259053860762
2020-07-28,0.0020112827848708477
2020-07-29,0.0020427856068685538
2020-07-30,0.002431163983972906
2020-07-31,0.0009931732753961347
2020-08-01,0.001217522331839526
2020-08-02,0.0011703917282059279
2020-08-03,0.0038984095940556734
2020-08-04,0.0036267698374700358
2020-08-05,0.0007185323458466367
2020-08-06,0.000594809978204014
2020-08-07,0.0007805379666924921
2020-08-08,0.0020495621791123977
2020-08-09,0.0010739789861483383
2020-08-10,0.0012617650705128286
2020-08-11,0.0009651896230755922
2020-08-12,0.0008806895789196207
2020-08-13,0.001607406499754423
2020-08-14,0.0021179146812657494
2020-08-15,0.0037119942104991695
2020-08-16,0.0020737450303614418
2020-08-17,0.0017447042488014926
2020-08-18,0.0006351764403425157
2020-08-19,0.0006640585815356613
2020-08-20,0.0013920221907002814
2020-08-21,0.0015531975255431794
2020-08-22,0.0013319480181339315
2020-08-23,0.0009897622294386778
2020-08-24,0.0019232712456024343
2020-08-25,0.004153202893752588
2020-08-26,0.00307796823284436
2020-08-27,0.001466447913069965
2020-08-28,0.0014329983165953849
2020-08-29,0.0014723666069500253
2020-08-30,0.0012774801834174697
2020-08-31,0.0009329671431215006
2020-09-01,0.0018429421035751432
2020-09-02,0.0026270831254099273
2020-09-03,0.0013604775890121385
2020-09-04,0.002095942698359196
2020-09-05,0.002538751881114978
2020-09-06,0.0006573303017851908
2020-09-07,0.001486875562469516
2020-09-08,0.0006375739604894919
2020-09-09,0.0018551891170113164
2020-09-10,0.0020021248589484194
2020-09-11,0.0018169087242862134
2020-09-12,0.0027136435016062886
2020-09-13,0.008788500712548
2020-09-14,0.009347605130573162
2020-09-15,0.004482522939813078
2020-09-16,0.004185031819913277
2020-09-17,0.0034074057665294554
2020-09-18,0.0020402807945272268
2020-09-19,0.0011940531133875414
2020-09-20,0.002080269847817838
2020-09-21,0.002217116668889039
2020-09-22,0.0009820098079287023
2020-09-23,0.0018322183005172045
2020-09-24,0.0013780502577232848
2020-09-25,0.0011820704349267898
2020-09-26,0.0012007649261409211
2020-09-27,0.0014848477860955108
2020-09-28,0.000925985125960608
2020-09-29,0.005587433276620059
2020-09-30,0.009885610333136742
2020-10-01,0.0032906189335349285
2020-10-02,0.0011760907453733649
2020-10-03,0.0012543700084128161
2020-10-04,0.0024787907607045257
2020-10-05,0.002040297169693081
2020-10-06,0.0013919231121113775
2020-10-07,0.0031143340303672823
2020-10-08,0.0018078360450178301
2020-10-09,0.0011725242542109163
2020-10-10,0.0011871442610883766
2020-10-11,0.001457678305646188
2020-10-12,0.004776867971684544
2020-10-13,0.005404382676569759
2020-10-14,0.003245008986560521
2020-10-15,0.002344282660763854
2020-10-16,0.0019291389161733383
2020-10-17,0.0015925218253926654
2020-10-18,0.002685225377951238
2020-10-19,0.002066654598924093
2020-10-20,0.0019305790515213802
2020-10-21,0.001695570081884387
2020-10-22,0.0021137307767976027
2020-10-23,0.003971935280746108
2020-10-24,0.002152413751463358
2020-10-25,0.0012502724309486877
2020-10-26,0.0020887629499479685
2020-10-27,0.0014956752526624738
2020-10-28,0.0023725749202524846
2020-10-29,0.0018244562122080536
2020-10-30,0.0018953232094942997
2020-10-31,0.0024504563317846
2020-11-01,0.0013821827301634616
2020-11-02,0.002964640914786008
2020-11-03,0.0020133977387165975
2020-11-04,0.00754910951227426
2020-11-05,0.006158404994259516
2020-11-06,0.002035000935768834
2020-11-07,0.002047899596071319
2020-11-08,0.0053930538552263005
2020-11-09,0.004331412120937133
2020-11-10,0.002947242296912574
2020-11-11,0.0029031966735148748
2020-11-12,0.0019681202129062125
2020-11-13,0.002315859326947365
2020-11-14,0.001889839126315247
2020-11-15,0.006113622491637086
2020-11-16,0.004348164088966209
2020-11-17,0.0075739237815892185
2020-11-18,0.00454897047761385
2020-11-19,0.003766099461951087
2020-11-20,0.008903580814554977
2020-11-21,0.008046871384136652
2020-11-22,0.010933603218480973
2020-11-23,0.00902885876316205
2020-11-24,0.0061222208238893615
2020-11-25,0.004226677489598268
2020-11-26,0.0029027874585621067
2020-11-27,0.003400048463095825
2020-11-28,0.0020295823259972234
2020-11-29,0.00201567193731031
2020-11-30,0.0021798083736643374
2020-12-01,0.0017328945037777782
2020-12-02,0.0017145277359031795
2020-12-03,0.0027901435712432607
2020-12-04,0.002490126248333825
2020-12-05,0.0014567830340877085
2020-12-06,0.002193050973570818
2020-12-07,0.003254544375648879
2020-12-08,0.0018188441787686546
2020-12-09,0.0023631960277854407
2020-12-10,0.002488474449241065
2020-12-11,0.002854401042424843
2020-12-12,0.0027311677958601027
2020-12-13,0.0021289974461837606
2020-12-14,0.0023378164845865427
2020-12-15,0.002167298915201631
2020-12-16,0.0022192970389215794
2020-12-17,0.002147670594492646
2020-12-18,0.004326277683754796
2020-12-19,0.0037804095690599686
2020-12-20,0.0024864407873734927
2020-12-21,0.0027835281635359066
2020-12-22,0.0021926353974357905
2020-12-23,0.003700995600102812
2020-12-24,0.002855181328499868
2020-12-25,0.0032171303499608874
2020-12-26,0.0012292897330834468
2020-12-27,0.001301786588511845
2020-12-28,0.002777418804830278
2020-12-29,0.0031150153808174037
2020-12-30,0.0017987186655596366
2024-01-01,0.0018461296991256284
2024-01-02,0.004810709197823301
2024-01-03,0.00968761933045917
2024-01-04,0.014384666155565938
2024-01-05,0.0062821909106288805
2024-01-06,0.004397662274425736
2024-01-07,0.018600694781607568
2024-01-08,0.006947292361013712
2024-01-09,0.006276899419900859
2024-01-10,0.012610875545077076
2024-01-11,0.014532122431683154
2024-01-12,0.004855419659858745
2024-01-13,0.0035937589709985006
2024-01-14,0.008786862980842424
2024-01-15,0.00323540316580799
2024-01-16,0.0021997836975781834
2024-01-17,0.0027824262445384105
2024-01-18,0.0070565066443062695
2024-01-19,0.002791733426906459
2024-01-20,0.0047390405534194335
2024-01-21,0.00293205498097146
2024-01-22,0.004708630958343147
2024-01-23,0.004217212746497305
2024-01-24,0.0024908934760458083
2024-01-25,0.0031327531395277685
2024-01-26,0.0015887383917916748
2024-01-27,0.0034893317282108463
2024-01-28,0.005128029758148986
2024-01-29,0.0017946403901015764
2024-01-30,0.009553070349247376
2024-01-31,0.01257273339792817
2024-02-01,0.0043627024206460635
2024-02-02,0.0042377386572130535
2024-02-03,0.010012755755823746
2024-02-04,0.005036708278297677
2024-02-05,0.0027684034184423728
2024-02-06,0.0017269437638970356
2024-02-07,0.011395197591433846
2024-02-08,0.009509016782332541
2024-02-09,0.023155913721676413
2024-02-10,0.008263795445594961
2024-02-11,0.0054064711457019006
2024-02-12,0.013266786397421678
2024-02-13,0.012554576309054133
2024-02-14,0.008636530121335667
2024-02-15,0.002201113099784224
2024-02-16,0.0017107954114123913
2024-02-17,0.0029341498331600705
2024-02-18,0.0056003564573966005
2024-02-19,0.0033786360843246163
2024-02-20,0.007876959132067133
2024-02-21,0.0029398224082888744
2024-02-22,0.002394234453493967
2024-02-23,0.010292942559563667
2024-02-24,0.011399109034784345
2024-02-25,0.007169228031295605
2024-02-26,0.0041311003550044585
2024-02-27,0.0044011763612523715
2024-02-28,0.003463677723301261
2024-02-29,0.005599780681754457
2024-03-01,0.012388253448472981
2024-03-02,0.007460390966034583
2024-03-03,0.013871206754084583
2024-03-04,0.010392153951631141
2024-03-05,0.00391258788918692
2024-03-06,0.0018866290375389924
2024-03-07,0.0015281507819323514
2024-03-08,0.006697115949072884
2024-03-09,0.003387842189987994
2024-03-10,0.0015809143955770797
2024-03-11,0.0016742539414805694
2024-03-12,0.001526240708409933
2024-03-13,0.002184476654247218
2024-03-14,0.001767533982305164
2024-03-15,0.002050892477760978
2024-03-16,0.0030004970782065736
2024-03-17,0.0024197147089545213
2024-03-18,0.002439318002819741
2024-03-19,0.004077852544587548
2024-03-20,0.0025239328648089575
2024-03-21,0.0016446956135434572
2024-03-22,0.002069410215293571
2024-03-23,0.0026444211249710783
2024-03-24,0.0030890983778784488
2024-03-25,0.0027276472785744735
2024-03-26,0.006120922394068769
2024-03-27,0.006044630823335804
2024-03-28,0.002592000267700419
2024-03-29,0.0019576406003720135
2024-03-30,0.01362300405185907
2024-03-31,0.009137464559753743
2024-04-01,0.0058154888834436895
2024-04-02,0.0076545099596100315
2024-04-03,0.005794444996199036
2024-04-04,0.006873548031459661
2024-04-05,0.0030277885023184603
2024-04-06,0.0019489882494128869
2024-04-07,0.0016309263533699635
2024-04-08,0.0027472997320943326
2024-04-09,0.003065871741526307
2024-04-10,0.005864768684387514
2024-04-11,0.00570425135295085
2024-04-12,0.0076880210454381166
2024-04-13,0.003926006957325651
2024-04-14,0.004926769199571064
2024-04-15,0.00817848551347203
2024-04-16,0.008974650351454453
2024-04-17,0.004234260475860426
2024-04-18,0.0014629811136516128
2024-04-19,0.0012106808592252708
2024-04-20,0.0025037748159059685
2024-04-21,0.005571696095935144
2024-04-22,0.004624990945163355
2024-04-23,0.003617100514127204
2024-04-24,0.00449295359381373
2024-04-25,0.008082799951649436
2024-04-26,0.005779507154600595
2024-04-27,0.0029807422690013782
