Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2080-11-25,2.8935062289012263,2.679911965436132,3.4849848715593903,5.613060148901517,4.8210602592531115,4.799258950206684,2.7088900392996975,3.8611597350523845,2.605026459254593,3.3964790367585085,2.741945435014069,2.6069944166075727,2.8637327356080906,4.145614847576946
2080-11-26,2.9621240052030204,2.981020584501881,3.6807783924808106,5.3020899123424385,4.779232416186907,4.692291468051988,2.920941881041897,4.07897826374676,2.75644531534354,3.768685619843408,2.94621160955186,2.8931240233388653,3.1483763625872196,4.066457053281043
2080-11-27,2.999625131129751,3.2653065266515306,3.924198146226567,5.327494756787481,4.797241275281232,4.693195287178022,3.1496558467075895,4.137717267790524,2.820539117206097,4.149953710302829,3.2407887880063937,2.9777141175149158,3.5696994335897636,4.389234982129321
2080-11-28,2.978447720005179,3.3273785892526333,4.02823468355874,5.553132911134237,4.762351150638328,4.6506158212612725,3.2037428910666503,4.154770729401229,2.938257319168968,4.290194921591359,3.351431250762798,3.0692077081752998,3.705112979940058,4.568437754975016
2080-11-29,2.970994044597768,3.343409589681251,4.082699955528238,5.654481941855538,4.758773356669755,4.641609956607684,3.2228853929954884,4.175580547589708,2.9072444904162853,4.291463526646555,3.385385729887648,3.0725313597930546,3.716020910563957,4.63088310906662
2080-11-30,2.970813870890333,3.3690715309620884,4.077910883226413,5.637955391489575,4.7086992573744535,4.569148566720532,3.2305211258766664,4.157047569712701,2.931627082013476,4.363378803232042,3.442974625514839,3.050156361417559,3.748718920485856,4.632656567476666
2080-12-01,2.9916826456994614,3.369726337041525,4.100450949174029,5.664814402341501,4.766602922057056,4.624742205582537,3.250920408888051,4.176215060442911,2.933661788867825,4.378695922802971,3.4244756632668016,3.047521041851106,3.7892072371754613,4.687770741075124
2080-12-02,3.0166037789764997,3.4016161994424157,4.133515970432455,5.737573432889204,4.7651162446744655,4.6200051787425975,3.252842159363413,4.155282863834665,2.9254997662604816,4.352195429018513,3.4231121362090553,3.047116349462919,3.785015822801985,4.695591350718382
2080-12-03,2.939213687597696,3.3361657742107056,4.092050899557685,5.732900495743965,4.727093272199435,4.604469733405253,3.247602816073378,4.180886061719737,2.8858000297777893,4.340083576080778,3.397878404067654,2.9816804392813827,3.724974611800134,4.685425477213107
2080-12-04,2.94619375163147,3.3536162947744237,4.114134055899823,5.762828631900706,4.774884690234345,4.6616495872818104,3.255811745357102,4.166898595559783,2.9249593641049625,4.382492463148302,3.417234995490875,3.0075528042675166,3.721459765002286,4.635839538141125
2080-12-05,2.949099988452639,3.3761979951346057,4.140321512816587,5.833376259357651,4.82711240573145,4.722478312306134,3.2468088742065553,4.092563426316462,2.9991999368068405,4.4074983775166725,3.439387405163503,3.056469716379676,3.710256475151688,4.637777492353492
