Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2034-11-18,281.44027212371884,280.128004165951,279.6414284819889,282.9261748584328,277.44531353583034,277.6453142464021,277.02033879358027,280.24285681373254,278.79564622593915,287.584312730901,286.1369233369012,277.9754087203176,278.61398883148854,276.0853689161299,281.35530102976907,277.3386394178716,274.56609012363595,276.1452303947041,278.3052040603795,277.3115734190723,274.1866781276252
2034-11-19,278.7839102968487,277.954969098629,278.4442020755943,282.0952868856574,275.41367622409905,275.53828789228925,275.00794615885377,277.26397092161176,279.04532774513297,282.7423653460262,282.31908080679995,276.7530512174835,278.187922832107,275.02019782041504,279.5427338881145,276.79164266303746,274.11689894206853,276.3931291263772,277.2596382489166,278.11375507161847,276.82534052849417
2034-11-20,278.38219007636644,276.7552159244832,274.26756513891854,275.7330967188559,281.3692376465096,281.240283122074,280.9989285390227,279.3763043442387,274.18758750011773,276.44275951509036,275.8618641683954,281.1829624873706,285.4480342040278,274.4019315269317,277.0728677902243,277.95747854358615,273.1076062171952,273.5075877957789,274.2740602298268,274.3095470146277,273.2539287836852
2034-11-21,284.17668319556316,280.9548519244128,283.13033722862974,284.1736106939936,283.5456152147894,282.9146666925633,282.68497608553594,283.6308031008386,277.8202195595303,293.6264750012021,288.5593746143664,279.3897025382568,285.2933842893112,276.02751977866205,282.37537492760674,280.22907189320983,277.3750962103449,275.1027475512237,278.4797136876181,280.9816569767588,281.2497438485946
2034-11-22,277.3671096801458,277.6539417854553,287.5445092967129,298.13144697161556,277.409846579821,276.7228125323639,276.2821975019095,276.1454621071595,281.31168657831927,288.1316018741908,289.7554457930663,276.20415179319554,277.59150823458924,275.84992785839177,278.5541801353672,277.5222298558758,285.30483504038034,276.9175805216197,284.0747875224978,298.29287873814184,295.54981329559587
2034-11-23,278.38456237156726,280.8925632625035,286.14489054836326,283.4002791311802,274.8249650582041,274.7146899394979,274.51271977035765,275.5898648116331,278.6429821283925,283.7907656962038,282.6289333765376,277.0051601524823,273.9305571627029,285.1057866771199,289.3366509185054,281.97936461644986,294.93572637869846,292.58702033181896,290.37058457277124,284.29720107864506,284.89996417120153
2034-11-24,278.70532290479133,285.40318633332123,284.55555218788584,277.2283224397472,280.06287093517506,276.7651771500735,274.82988915751736,275.65904409390214,275.1168836334762,278.20954218723585,276.87870942915094,281.88015715868084,281.46551634268974,281.42035008304094,289.5638431295092,282.7642748703238,287.45311873148773,285.3976676183819,288.0612833189069,279.6886043475507,289.0282490083145
2034-11-25,274.01789103551346,281.89164969777346,281.1981652273301,278.3470952872898,276.60239057425304,274.50874110274106,274.54640176576396,273.7756727589901,274.1946571449816,273.76851034481444,273.5604682524713,281.50356364110365,279.9439850434249,276.9107242500314,285.46765370267235,283.3080895795174,277.55749384826385,277.1787096153309,286.57511968042354,285.2263699296206,287.78665335454195
2034-11-26,275.60082565355486,277.63571454675525,278.727413605691,282.96377244323253,274.5213490434609,274.0713581001544,273.94889334921356,274.4049910550516,275.21349951765296,276.5447645660846,275.6218182853694,277.5562018761142,276.5916549317887,276.8665244959611,279.26077428006874,279.51261653326145,273.4942629027827,274.1312015911668,277.5827187158106,280.0361325740537,278.1358097173114
2034-11-27,273.2385192650051,273.4415411727394,274.66994705510683,277.18934666235884,274.42597082078777,273.94252524049375,273.9823934300685,274.1657825450299,274.25083942017085,273.8801721217621,274.2687747334177,273.9405456701565,274.90092354098954,275.22967016355364,274.24189024374147,274.08498174265674,272.73148597602375,274.19304315155165,273.47624416973076,275.6968103607828,274.55779861036655
2034-11-28,273.25657222102757,273.7492280751348,274.78601115834124,275.5829534632496,273.42119292899093,273.4884439056767,273.79396733853446,273.57455278229673,273.8159000920823,274.10386772871226,274.58193033659217,273.61646755815065,272.92185699769465,275.6685167512134,276.17068766202647,274.31090433574764,272.81791529032046,274.1864728285535,274.75683292432956,275.10986730166417,276.0720149998856
2034-11-29,272.330460241276,272.4922380334893,272.6180323140154,272.1851325031366,272.68455634872066,272.612354296952,272.4563239257409,272.02724129242995,272.0760411054206,272.06398648467245,272.1765872966708,272.60381154606176,272.8433770085009,273.3301308798852,273.1914322900226,272.61827923373977,272.87638287384596,272.91741423066526,272.84338119102955,273.1539401112823,273.2919072791855
2034-11-30,272.80558467049735,273.0510253941377,273.4714173194837,272.79970568702055,272.9936269010621,272.7350208839378,272.6251941430016,272.511592335839,273.23595608558765,273.03440979466507,273.4267754315307,273.0360024291536,272.9560822402668,273.5364489434748,272.14411192751294,273.0006697943507,272.94891937791834,272.55508477518305,272.5650119036156,272.29546038783525,272.77774945215526
2034-12-01,272.28862051960505,272.6779623906911,273.05266159255115,272.06460397607873,272.6092874131865,272.4665923167087,272.5892758062139,272.3439085434795,271.9184497294353,272.72450155524825,272.9630853225596,272.79743074398164,273.1956424906759,272.78207670676085,272.24638985800664,272.50036507233233,271.9727884051196,271.9318491599204,272.20097778141377,272.3402666841589,272.73628051014987
2034-12-02,273.0776943599144,272.58904384061566,272.9042293153818,273.1983885558334,273.5199800475167,273.2052610918651,273.76595542491026,273.50735782828866,272.9385775287425,273.5896163270304,273.8816740052176,273.27917963966536,273.75546657386593,272.03151188789036,271.65588259375136,272.3882378339815,272.1790309049985,271.76422464540093,271.98390961575035,272.31494545467814,272.7135740873623
2034-12-03,273.9241773168877,273.5982991802482,274.0806688426482,274.76178489000523,273.79357711442,273.35807356478773,273.21597477245405,273.4953406118889,274.3914879544379,275.25494506343665,276.21059120130656,274.22462277074703,274.9565390794393,272.9283647434014,272.27150458566547,273.2905079890405,272.42577852768704,272.3563945781815,272.07377486841347,272.54559757093364,272.7923400011874
2034-12-04,273.64317745139584,274.3248850421708,274.63235634757206,274.15497642749375,275.3044401494628,274.5505805853486,274.22045888722005,274.27156601959166,272.9896426764824,274.4516854501288,274.5931160936979,275.244189757076,275.3575335067729,275.02627694126323,274.40055105478194,274.7789310015165,273.5183764764869,273.5870050474731,273.7116065460756,273.82370686551974,273.17809375580464
2034-12-05,273.1921450338263,273.3510131580733,273.907562485295,276.38203342620193,274.1350726571925,273.4659346163666,273.6096206662762,273.3712116650769,274.0139985157583,273.2306718055507,274.2371347887915,274.1925436716542,274.5991679207927,273.2110021928745,273.41413480332614,273.6774713392068,273.27676528129314,272.55350557639565,273.36045943794767,274.9206458306812,273.9697239024465
2034-12-06,273.6046814088726,273.8883693621679,274.7435697657711,275.04427271627645,273.49152479779013,273.360175582121,274.60789599754384,274.10973867452606,274.26944663211424,275.4563999377583,275.864152621981,274.1979897883803,274.02702504862833,273.8672798444396,274.43255601275666,275.28765409925484,272.7518844898694,272.7840036832374,273.2053542656146,273.6944473462014,273.1542698238899
2034-12-07,274.02402309655855,274.21814089704156,274.017799937246,274.4711852695703,275.4421590855597,275.0036984908117,275.0052790126164,274.819020720602,273.9913161363589,275.24621764688936,275.6611344773287,274.67971936927825,276.3559911282328,273.882489317206,274.68626050259087,275.12549370385295,271.9439441616426,272.5887831312716,272.8015114110071,273.3133974646643,273.39742608804386
2034-12-08,274.98118520078305,275.1694526101816,274.97817925039317,277.9024825673488,275.9630211849904,275.52251759127284,276.6011657223899,275.680170312449,275.1671398051224,276.26626060324037,276.3879313638603,275.5661309671087,277.6365559432819,273.25210421966347,273.89279907743156,276.01773564895177,272.2852866817391,272.61493170992753,272.70407919019215,273.15434822830883,272.6619255291433
2034-12-09,274.56128769466704,274.2034269826553,274.4338019196388,275.9167876766441,275.9721076317829,274.94700581339026,275.18250058943954,274.9399995163854,274.2997840595725,275.62669292142135,275.48544372551953,274.67131344506475,277.83098628573003,273.255218395781,273.88815666208615,274.71871501625145,272.7135483002967,272.593749285923,272.3405954567951,273.3859435132092,272.86005243309336
2034-12-10,274.4101859865152,275.1712842115422,275.38758280860867,277.2824015181045,276.30345543287353,275.49424228392354,276.1427125801481,274.87976707587734,274.03248154315474,275.2214915557587,274.9773198080073,276.4912709908445,279.2562652981892,275.6729709741354,275.50824386456776,276.1710057632715,273.3287131648409,273.94622850652576,274.10942176543756,274.5018170186307,272.70154277129774
2034-12-11,275.77609672199105,275.07831568507623,275.72123997551637,278.3615918375452,277.94024388122165,277.1743959697965,277.51213365245553,277.4756763538308,275.4913904800887,277.4973938952018,278.5398293491914,276.9582512544266,278.02840514325305,275.1755985207409,276.12629913101983,275.49066969113153,274.5842892476133,274.73540098750914,274.58396985149767,276.01282425345926,274.8559814641055
2034-12-12,275.2412761024369,275.26631854755124,276.2076056042538,281.95732211028076,276.1195561782178,275.40127452107765,274.6240367008246,275.9751442372692,278.03274262961645,277.0502479686637,277.83673088043747,275.6279852339394,278.08665057334224,276.5759978365889,277.877800861683,276.08394613105327,273.04837100654333,275.2260046210351,275.52033581241386,278.19368293199267,276.256163638825
2034-12-13,274.1411917676344,274.5418984865097,274.42625583021504,276.97489975288056,275.8885318971231,275.03470928356194,273.81336796120894,274.5380271490329,274.7487117637195,274.52996965306005,274.8317292078326,276.14835477448975,276.96269174917904,273.724101308903,275.4997866677756,275.22860205681604,272.5566354041679,273.32482335925135,274.24450347613606,275.9457073614554,274.04123745436425
2034-12-14,273.9630788053286,274.1303220096982,274.396884652985,276.70453854398374,274.35997491259394,273.5505711933119,273.822583687748,274.0710629364715,274.53904088084533,275.0696119465778,275.08346914171204,274.7425496246451,275.25395157250983,274.50081139034637,275.53974709651345,274.9732753810042,273.14332053273324,273.1979043552389,274.4684849696424,276.212889651244,274.96658537024433
2034-12-15,275.5467805766969,274.88826827609665,274.73456449940267,275.1034873114222,275.00034512100785,274.5311724297487,274.49031960005425,274.84022907339204,273.87841594921923,275.9122584660681,275.4088289684126,274.8727214951782,275.49891587732446,274.3274855391871,274.7187703345873,274.70896736428466,273.75253819328003,273.8358028169113,273.8120918184385,273.7637569568515,272.92807355164985
2034-12-16,273.1138260635179,273.01285766375395,273.1170346353944,273.56348913613203,273.38824997420863,272.7932645081944,272.4475732382897,272.7716741578247,273.2792947628245,273.62702901130837,274.5544461842942,273.1842983693369,273.9116031517689,273.1141567728929,273.09078215465627,272.67198506883597,276.0380878160328,274.3923924896911,273.7705734315949,273.6711209916855,273.237434644898
2034-12-17,273.027878483768,272.80834273781045,272.5998447166846,273.5446047388209,273.6244989258417,273.16872251185464,273.46485233675213,273.4981904345494,272.906971412747,272.7192593757082,272.66080435178765,273.7387774530264,274.0294195488735,274.1012012792294,273.4385778391645,273.85910768240217,273.1496666463188,273.6099622544661,272.88694399367796,273.48695354401434,273.86644704215115
2034-12-18,272.4041412856286,273.2646969608429,273.0981260741114,273.15629539616737,273.8458158759028,273.4540751806266,273.0590537719619,273.0758993329781,272.6327829024659,272.9239154582966,273.0076219016654,273.828809632551,275.96444780090906,273.9467942360661,273.3703016073866,273.4978553244843,274.11157770089073,274.34340950757877,274.02277155944506,274.01364415517975,273.4907596844954
2034-12-19,275.3521477640711,274.2916922399669,274.89311322744345,275.1273787152154,275.9057383463695,275.0818952363558,275.17682651843137,275.30890520723705,273.9623078656261,275.3774487605871,274.71366205257493,274.62573745381735,275.1793851652511,274.3774869656116,274.67463682297955,275.38302420072114,272.5987040037163,273.30788126279873,273.70079308093153,274.40104864180375,276.66517669141257
2034-12-20,273.63844721856265,273.24303558281065,274.31452239025015,275.02025969865036,273.33576194832295,273.2844659758146,272.6519687388659,273.31212010626837,274.5686556536155,274.01588707834884,274.33432718620276,273.46642337186574,273.42737701386267,274.3459948403412,274.1715355872341,273.8676151498972,286.66700143981194,278.10189755744824,278.8520695894812,278.30713779799373,276.8189250498937
2034-12-21,272.1708239297685,272.44886627186236,272.7041472484603,272.17462598341695,273.6556556185361,272.63828785193834,272.3575935102842,272.1818180341832,272.0770370693872,271.90684738429525,272.04519042814997,273.30067864701806,275.63772535155414,273.76186422622567,272.99759828272306,273.08183260271704,279.53209359603204,275.2988741709695,274.7227037112711,274.2107806878491,274.45802105855137
2034-12-22,274.7392376321501,275.85438707979677,273.2400084742788,272.97282527128635,276.51140146155893,276.66545332133586,275.17240020558,275.17326409407,273.41279063643145,273.6373379932591,273.7760880012053,278.330811726254,275.6144772105484,275.1443547971144,274.5826111353317,276.28517617445874,273.4866990994932,275.04627628783714,272.72400552958084,272.37657938948513,274.53611942173256
2034-12-23,273.0402397435275,273.7272105861645,272.75263925120134,273.16756372969604,274.05934706343925,274.2961691799712,273.6046391468863,273.3519066322175,273.28068928258097,273.4301227116041,273.8126828091639,275.33542464504296,274.3373504543527,275.1159805859807,273.8746143449718,274.5908152084771,273.36685031081845,274.55719554232513,272.28914729357797,272.6907964965661,272.6692979530923
2034-12-24,273.9250789803898,274.68432219061657,274.197556394307,274.47307321885154,274.1910492146191,273.72313177804796,273.43093295015325,273.74206863751544,273.3319728385262,274.40087151512046,274.5019363776829,275.1893262203563,275.19554919856273,273.78148666315565,275.0436945339515,275.8247555133931,274.4468895629544,273.8444922425605,273.77186696068645,273.70222820468985,272.93600841781927
2034-12-25,272.51944175374126,273.33871318274095,272.4727739620913,273.5133044819131,272.78078904611215,272.52134686049834,272.2003248533597,272.36682851195246,272.3051968144651,272.44038601153744,272.7275360650004,273.47067395149685,273.40411243087703,273.4291441707718,274.36271310178864,273.7545190506015,273.47450266463613,273.60670152634935,273.00998101343987,273.68535025450024,273.53360071600963
2034-12-26,274.0495676985215,272.9459666025728,273.7429033843825,272.6158121875492,275.35826586912196,274.3364499155841,275.07358976318216,274.1379346264822,272.50366127904454,274.5849813416783,273.41866163360777,274.29474132734305,275.75375155228267,273.02831691301225,273.01144143097207,273.33679629266163,274.07406950802056,272.6549550184586,273.1533349131561,273.5673656005277,274.5286354774363
2034-12-27,272.8032580078967,272.7174032343029,273.15045387536964,272.444543246263,273.9956252748872,273.2990248063642,273.50335633660916,273.2022919082682,272.2688111796796,273.6703696173066,273.15393099512704,273.95112301258945,275.578874582104,274.5825284361936,272.9438001972133,273.7253864789499,273.3572853740595,273.3879625795146,272.05295369960686,273.10609905988,273.45213947548024
2034-12-28,273.22773461418683,272.9604116032685,272.7192333483497,273.05478544273376,273.8978531551414,273.3507359099722,273.0132004188804,273.32935957069554,272.78789395462854,273.00151027053494,272.9626549878776,274.1951223683859,275.3307158321274,273.3489019827851,272.83036055491885,274.0958599866323,272.9407050199693,273.05860504513197,272.5963747331104,272.915244473845,273.2276446469947
2034-12-29,274.0105718235807,274.25852399472086,274.8001069536907,274.58141336766846,274.6189724595743,273.8432032119586,273.5201430145863,274.03895631330914,272.9977601138464,275.2535898963615,274.9212800221558,275.02921681250393,275.35243602214655,275.01682336836467,274.7053245057306,275.39613459082426,272.71345067389836,273.3723377423392,273.53544056284693,274.1101143747151,273.65462455229
2034-12-30,272.76817307372494,272.5763383884374,272.5795870225705,273.73952268873114,272.9623616356371,272.86997063669037,272.83442638899567,273.0652879452447,273.24008777044537,273.40901554640556,273.7897368387967,273.30741387274645,273.6238164639805,274.03517536338336,274.0710776882295,274.093740005414,272.9333387985228,273.13063560040496,273.14534119643895,275.87248493565534,276.5584985442022
2034-12-31,274.0936843366017,274.6786557578616,274.37869336371625,276.3211659146543,274.38809033153456,273.76835195281683,273.55215253450496,273.84088314429823,274.85155905568206,274.5659542166319,274.7985500792573,275.70322747801515,275.28823630586203,275.45769799681574,275.192108275719,275.9074876030042,272.72091780912086,273.82451827747667,273.65958072526325,274.081127464333,273.33131755904185
2035-01-01,273.27505021183714,273.43048575461535,274.0226444104365,276.7399724080447,275.75561984235,274.9684784453395,273.7617539883205,273.7381442246494,273.7525045817756,273.3926514209387,273.80813097412147,274.653741712245,278.97066921402035,277.22185925189143,276.4580611530458,274.855095752241,273.1629886881071,275.7609995005695,274.945124585634,276.1856423651505,275.6675093238805
2035-01-02,278.0391289129988,278.37440806258485,278.5519736847822,282.3629867876171,278.4033824484246,276.8879932761577,275.85520193807594,276.9379802266635,276.38238087025564,280.3202250967254,280.0491208575021,276.9185822498465,279.73126857705347,279.3931614150041,283.3590472854516,278.88881865579725,275.8872426669064,278.74226295105063,280.13892157845595,283.08779442640684,279.6088918691374
2035-01-03,284.18798874360846,284.6002382555597,279.9321109494357,279.51595673133517,289.8347024884208,288.18205008355886,284.15257381159927,284.42619513138766,276.092206026684,282.4461393870198,279.775118750009,289.26240525329115,291.9797796411955,287.9153028878005,290.2022804589512,288.92215535764524,274.8679058849658,280.85049190303494,281.1817663316645,278.52181095332827,275.10364217437353
2035-01-04,281.87919281153614,278.70895424226,285.89612056424664,298.06104422508645,277.2021413585931,278.8730003778823,280.2055011403371,282.0545670833029,281.3642196849895,290.5187213368597,289.64677565970925,277.773615586116,278.94314711963386,297.85425590002524,294.82380228206733,280.706696713254,280.5712315827597,293.512096113364,289.16865648813643,290.4472972901311,279.4924646624093
2035-01-05,275.3412015536469,276.2321922426698,276.7132419340863,283.56668093626547,275.6102799083936,275.051708638273,275.4263368460411,275.2919894144452,276.5131856945287,279.8538457783025,280.7247763227245,276.7039843141335,276.6244485501637,282.14897069875167,280.2462393684545,280.764156195591,276.2975969401135,280.61155235398223,279.1186397103438,277.51618425012936,273.56460657402084
2035-01-06,275.4163959402235,275.99943933300995,274.91772357289767,275.4642391753214,275.9229768790226,275.9968919230577,274.84521073477237,276.04782697760504,273.87411211251595,277.4623167141198,277.5381849064246,275.85960645040365,278.78885603059706,279.3486302985658,279.8909790960184,276.6783070698458,273.61697051032127,278.1599364855508,277.61641414716553,274.4421516974533,272.93001170593425
2035-01-07,286.526762546217,289.8643754850615,287.5291936635435,291.5829000956785,288.6451001451229,287.47266289570734,284.39939458049724,285.5909059710096,278.83123915275115,287.53644398513103,283.9769130289673,292.137165059221,293.24554153773033,302.6046584350911,307.4230108778361,302.33130780346653,280.41114010278966,289.7512601741758,290.64535445368836,287.70860723917605,277.0434437004469
2035-01-08,276.97844152194455,279.9506048526072,278.2765281464179,280.19456465518977,276.00939637858,274.7862768822811,273.6386054072929,274.39467847811306,276.3338302582035,277.11137999926075,277.39283857970014,282.45590175731456,278.5086137897079,280.3527140574345,287.5519673497757,285.602163215034,275.62681394849744,277.3233788853396,283.3071856052061,280.19999739692935,274.9933248536124
2035-01-09,275.7756790075337,276.3910851445134,276.1376665305028,282.9814567526732,277.6422544488728,275.72857198362453,274.4956145765589,275.2867518108037,278.45821457599396,277.70604505757086,278.8626081981807,277.3856251604201,281.5479309437957,274.52362739354027,278.3616942675743,277.6596989811775,273.8337547483614,273.85888950131545,278.42559960745905,283.38773914372166,279.92044485634824
2035-01-10,278.81354271357077,281.8836782352896,281.08896385808833,288.5919199351995,277.98032261992984,280.01031694057303,278.03370268709597,280.0667063902506,280.27646643761886,290.4846612678176,289.10467102511257,279.70581469939907,278.47128814546966,285.1854148792831,299.5322814225698,292.6474905571278,273.45493881849654,276.4718245569593,282.3817790376009,276.81088561360696,273.8532211906643
2035-01-11,279.5816005197378,281.81912879355866,282.31969362607913,299.8753961490181,278.7057309075805,277.97485946283103,277.2838123746928,278.34461606136364,285.90232857822,287.7289815315508,289.6059477656737,281.95735686514007,281.01962244011605,283.0241711354835,294.1856492643288,286.688508228566,275.8409802369666,279.4298652880063,283.8709336750103,287.0953391218922,278.45845437818195
2035-01-12,275.4586775239962,276.1422227001278,275.553871301867,280.4094481879387,274.47404660210333,274.59427858726224,273.9379581035515,274.60986380569886,275.7868762626796,278.8434831134571,279.6167341736374,274.75191179845217,276.3439338262823,279.82792477437965,279.4669007738911,277.6882917992532,273.56654185365903,275.5556130530184,277.81527088697874,277.8405080204242,273.78192140715254
2035-01-13,275.154227765057,274.05258879764307,276.4842896053471,280.13854145361927,274.80241277721876,274.66968958626734,273.5916795939372,274.43946394733115,275.1504953493633,277.7015896645918,278.3742796012914,275.36093144633315,279.0646588144217,275.0056446811502,275.26455285693163,274.97229863915055,272.84718013302245,273.72539220813314,274.72776818245626,275.37689803854477,272.94178188342335
2035-01-14,278.124504745041,279.531926177371,279.4722964257415,281.05407730661034,280.1437648468511,281.526029292758,283.4552943284942,281.39485992555484,277.44232527697284,280.94316321817485,281.00852694186426,282.1528188269892,281.51647788189086,285.9147163041903,289.7941811066468,285.72936007534855,279.38532069394216,282.66336534271375,283.4717214708372,282.63918042985006,280.70411984785454
2035-01-15,274.1531256625593,274.9430798050897,276.09234223409237,280.6712199091974,276.4520145076875,275.0054798931012,274.32323408448383,274.5926979185323,276.705098091953,276.2704251844711,276.88169144116904,275.99276968299,278.21271531502873,277.9811152742455,276.71660291778034,275.40377084066364,274.3236888728075,277.46016261928025,275.9846685259916,276.0111595587955,272.62611765775284
2035-01-16,273.44986770529005,273.8896423755817,274.7135232093794,276.81462255871,275.46892457344757,274.16861368532074,273.8590227622762,273.68961771237457,273.8293136611755,275.36107608241394,274.9031006880116,274.8001463188798,278.3736540761852,274.287878857736,274.7781576552913,274.203200543551,272.9834129947268,274.3041157222434,274.49537375120013,275.7390299545931,273.6812105581009
2035-01-17,274.1338735229759,273.6761353705041,273.24188043803315,275.5472131159302,276.97216810719397,278.9493241106954,277.58246777439996,275.86686549652154,274.7674426360326,274.02075761925937,275.53313663392987,279.037415601743,283.8845882457568,272.5922141046049,273.2524448244455,275.13914550562595,272.24507880861864,272.18502930070514,272.69760287100195,273.75304088739705,273.65275474179504
2035-01-18,275.7551274333865,280.3811694300328,276.9301083822621,276.22189632951336,285.458183239207,279.74673054934783,274.2518529475318,274.22766584749417,272.60602173322974,275.2361213075608,273.6789326089739,283.7570875838585,284.966314589333,281.403566648051,286.44251738598587,282.7466580823659,279.55795942567374,281.95172137534297,279.7478001745763,279.2971753466638,278.35810821794496
2035-01-19,274.60778016740204,275.0225051024071,275.2975134180136,275.6056021815246,275.28500784358107,274.9007468636521,274.3959007961192,274.3798032009238,272.7881031870029,276.71482444975254,275.357459390313,275.3202385034013,275.5039326936868,274.59542189830637,276.64327955654267,274.1224891615922,274.4428156776656,274.98491658358734,275.9083213811129,275.29170830881475,277.5638616758384
2035-01-20,274.8346951597642,275.28427312547416,275.7912827543336,276.58329610090715,275.5211770940988,274.4928843969565,274.57589582468216,275.03908186640285,274.1913772780432,275.56410157221046,274.6617379621364,277.4044458301286,280.1062957198977,275.50383599215274,279.67100879075167,277.8525698445906,274.2698650998212,274.66829086805785,275.9637949301905,275.89530779346484,275.9261337340411
2035-01-21,273.64351047574826,273.650330643326,273.4924263689203,273.03283042037265,274.4959872755825,273.50251547822154,273.33254958670466,273.3573527818385,272.9206521516712,273.3978904606473,273.21464782436846,274.6058064491598,276.7787100159545,274.2181757305941,274.07631435703536,275.04975388810425,272.73523525452293,273.1274410646578,273.1035996561603,273.47510110358536,273.4507871521601
2035-01-22,277.2168572452177,277.5501527444797,274.7631467339978,274.5535170638592,279.34489947759687,277.5971842301409,277.17798859138253,277.0125484513526,273.37704622369176,275.680594048942,274.16131246221244,280.2938926023077,284.1734985961825,279.5617184901604,279.30932956190816,278.50735802558347,273.2689951973584,276.9396816246345,276.06291826234144,273.9659956590328,273.93148599308483
2035-01-23,274.7605270115143,275.90117718291816,276.1414355306982,277.5407293660414,274.4431362290962,274.0583425769991,273.81677820106484,274.43067888336486,275.29796015171974,277.3962767009278,277.4659628414318,275.5769805497666,275.8863697282374,276.65707745766423,277.4407749367652,275.9554020681115,274.9030462608708,276.30014966526585,276.18709277710707,276.71432335293605,273.8132966449112
2035-01-24,273.4021821175791,273.37605807489825,273.34559884896197,274.4474318156835,276.3801617793949,274.62886033563177,277.7011685636424,274.91536631531244,273.2989160702403,274.56555920823223,274.78282652593435,274.045477621543,276.4227489281276,273.5419918140933,273.60111627461765,273.87269795763274,273.3838358120571,273.4878941160436,273.2210234437119,273.715468768196,272.1136167830632
2035-01-25,275.547026388378,275.1325149149761,274.68775404132913,277.14033344696026,275.3079697814814,274.8080348409935,274.76829821712596,275.2524762631763,274.33492870965483,276.3544887347353,275.53690127436744,276.1682316625318,276.5517496993088,275.38004175913335,275.3303926824281,274.9624114249592,273.43994018343767,274.3265712982275,273.7420444701016,274.6778847374634,273.6279317133484
2035-01-26,274.2745506880651,274.5926459982898,274.17199660912456,276.12739815273295,275.18832895924476,274.0814402606507,274.28524370266416,274.27230822693394,273.65510644540797,275.3006222191142,275.04347069252753,274.30062054011967,276.62988067501425,274.6097516241993,274.7261872041277,274.67446691196875,273.00061111213734,274.3254774328142,273.55421978847164,274.3712078489371,272.65376292714075
2035-01-27,274.2721926966825,273.66653286549,274.26381086836045,276.93918608922024,286.02283539408074,280.71863230067066,279.57419099746835,276.73092398796643,274.4757502373025,275.2054813540082,275.87464963681276,276.85978467016656,298.99908731161804,273.3170548023417,274.2937435975476,273.34453029952937,272.05460307483344,273.02411037282263,273.3920502662479,274.1416912332418,272.2168196132073
2035-01-28,283.7431101835623,279.31186435207525,273.93000113816424,274.45009850030004,285.9348981031618,284.7463032496091,281.9991836697769,283.1461241710637,273.7587238039375,278.2112814873627,275.4729679767995,286.15620676698774,286.57319539763284,273.7731627312834,274.2157505653254,277.3252159532319,272.148229042967,273.04218448932863,273.24682604898277,273.35130954906407,272.3919772512198
2035-01-29,273.50979502046295,273.7820153874201,273.6709645715555,274.0183752638311,275.4093860314674,274.2876646625217,275.49953466339866,273.61177766724643,273.0007526581828,273.7302395281191,273.8296615399365,273.87534259700107,278.1258870250266,274.82116270019236,274.6272620497751,274.90982935306903,272.48340904220646,273.41503828928245,273.5268968455044,272.7673126138228,272.41486263220673
2035-01-30,292.4245439944775,286.999820604589,283.04582926577467,280.636703799416,291.36380153367816,293.45428607101235,295.4099589689004,294.0049501112786,276.17022258818366,292.4712712394724,284.8039007491602,287.85441209418144,291.89902767842284,276.10542463035057,281.42931597559766,283.2417067712514,271.89983681720645,273.3213615329626,275.04836579282556,274.21087175443836,272.11974715378994
2035-01-31,281.90561355284575,287.1906460762055,294.45374292248647,300.23989624956346,277.03133307297486,276.67438643151945,277.00053562030223,277.31797839853044,286.292370435807,289.01946590895835,287.75604520452106,280.84440735778946,279.10996231505646,280.7727752498739,289.45051432683124,286.8390131905647,278.31685952688247,283.5381145025979,279.9963609759633,284.9734760297968,274.8074989691806
2035-02-01,278.0593934415053,278.3237423944699,280.8624910664277,283.04485081193553,275.6049805312949,275.9592570180503,276.2439573623878,277.4000892701914,280.310977858859,283.2693573476484,284.1046295501982,275.80276675655557,274.9513557627687,275.76458271676773,280.2018466341236,278.0571213987466,274.47451331494216,276.30852073379293,276.3906452965297,276.3640807773992,272.4437815348816
2035-02-02,276.7983644248684,276.2722083893962,276.5944005420787,278.6113824180574,281.0227638223802,281.6646898922936,284.21958360421417,280.1265062851921,273.84599889486117,275.65534281686917,274.83256031151575,275.2112438479532,279.19898205662355,273.43845485599763,278.46107703291807,275.267119420226,271.9439707925814,272.84642963609593,276.00846062553387,275.36131561029043,272.5285649993867
2035-02-03,282.5544856642251,284.290321670261,288.0628419264117,294.7852734553485,276.7405737054231,276.0731116312378,276.6978467459143,280.1564945345618,284.4406051712202,291.57341209510776,289.59307378401576,277.84846267263293,276.1215063485584,277.37141573978096,284.98891706907074,282.5776830558639,274.3585970634859,277.01942834242516,280.57127487275477,282.4000958641501,272.2036039269159
2035-02-04,279.12128403748204,273.51339514112794,278.15897039109433,280.3646581736118,274.3304589378569,278.3928595221957,285.23827285323154,284.6513683861343,279.2455292463787,289.9387243323127,286.3627245364834,272.9998754699321,274.3265284193499,273.6725699321872,274.3201393404921,272.7156733207978,273.5719394844739,274.1410501555999,274.542958616522,275.21159182296225,272.1969874590438
