Date,TP
2016-03-15,0.007724318114981023
2016-03-16,0.0012037237812586286
2016-03-17,0.002162746456894108
2016-03-18,0.004132156389581419
2016-03-19,0.0007369479190315041
2016-03-20,0.0022886228635841904
2016-03-21,0.0032285973214646966
2016-03-22,0.0015936821945577175
2016-03-23,0.0031624378198644785
2016-03-24,0.0007591494810806418
2016-03-25,0.0006380327339359276
2016-03-26,0.0
2016-03-27,0.004077536863983239
2016-03-28,0.0013455267104305355
2016-03-29,0.0001372851613384293
2016-03-30,0.0001532268593224462
2016-03-31,0.011986030752583417
2016-04-01,0.0024395326032919887
2016-04-02,0.003734346248849217
2016-04-03,0.005419781291503457
2016-04-04,0.007841743227641938
2016-04-05,0.007155257198437639
2016-04-06,0.002418180479355459
2016-04-07,0.005075152294413287
2016-04-08,0.0013879569496865127
2016-04-09,0.002553119041143011
2016-04-10,0.0009260517852992393
2016-04-11,0.009741612601916552
2016-04-12,0.002745383595848367
2016-04-13,0.009402345174068091
2016-04-14,0.004618612593544777
2016-04-15,0.007917348992239379
2016-04-16,0.007199548009363595
2016-04-17,0.005310242987738284
2016-04-18,0.00045346691681529656
2016-04-19,0.0013445634220128875
2016-04-20,0.0016941371361392447
2016-04-21,0.0039835637441846105
2016-04-22,0.003440979688093671
2016-04-23,0.004040933415850076
2016-04-24,0.001878863962515345
2016-04-25,0.002208443475301799
2016-04-26,0.006100666235327727
2016-04-27,0.0003230575452382408
2016-04-28,0.0009680379664913691
2016-04-29,0.00652452640654773
2016-04-30,0.011242828151094194
2016-05-01,0.005414605330319412
2016-05-02,0.0045518861055725505
2016-05-03,0.004028391019872931
2016-05-04,0.0018691342816815793
2016-05-05,0.0003781917632544581
2016-05-06,3.644198725082933e-05
2016-05-07,0.0019143395555391253
2016-05-08,0.0043125947487858305
2016-05-09,0.008768535863176725
2016-05-10,0.010122130241030466
2016-05-11,0.00971252244659437
2016-05-12,0.010764146441688409
2016-05-13,0.004375581779179136
2016-05-14,0.0012627791735892037
2016-05-15,0.0006004592913898159
2016-05-16,0.0048829054654405
2016-05-17,0.008979882628139785
2016-05-18,0.004384732520855119
2016-05-19,0.004360457532818725
2016-05-20,9.794009465012467e-05
2016-05-21,0.002322983908090258
2016-05-22,0.014882807206582855
2016-05-23,0.012010948780182794
2016-05-24,0.004783703305054929
2016-05-25,0.0004358119264993546
2016-05-26,0.0008011989378005646
2016-05-27,0.007869139872475403
2016-05-28,0.011722521045225495
2016-05-29,0.008445819416643505
2016-05-30,0.010310658701925025
2016-05-31,0.014431790217723697
2016-06-01,0.0068301540718964555
2016-06-02,0.007279263386835332
2016-06-03,0.0044143405581990106
2016-06-04,0.0037164176159926073
2016-06-05,0.0035767953619855316
2016-06-06,0.006575990013943271
2016-06-07,0.0145218761131872
2016-06-08,0.005553772591046542
2016-06-09,0.00044240845929948417
2016-06-10,0.003560193543259666
2016-06-11,0.010272876276788185
2016-06-12,0.003653617887328871
2016-06-13,0.0036341004139471326
2016-06-14,0.003434523256075452
2016-06-15,0.005882908810719664
2016-06-16,0.007064255108138865
2016-06-17,0.0023738638030789388
2016-06-18,0.002529089562318364
2016-06-19,7.283192289321571e-05
2016-06-20,0.0025539086729761936
2016-06-21,0.003996125319506626
2016-06-22,0.002671592643335567
2016-06-23,0.00507308229694618
2016-06-24,0.004976412739752146
2016-06-25,0.007079471462714684
2016-06-26,0.0003312993346847381
2016-06-27,0.0017606489732679188
2016-06-28,0.0
2016-06-29,0.0006427210509970744
2016-06-30,0.00011021189424650716
2016-07-01,0.0
2016-07-02,0.0
2016-07-03,0.0
2016-07-04,3.732129356384276e-05
2016-07-05,0.0005436759111584148
2016-07-06,0.0018403923293250344
2016-07-07,0.004526253698122547
2016-07-08,0.0030753002432405544
2016-07-09,0.0018311399152395067
2016-07-10,0.0037867104984542843
2016-07-11,0.008336042904201755
2016-07-12,0.00040058171873717146
2016-07-13,0.0012513956249224412
2016-07-14,0.00289040396774363
2016-07-15,0.0
2016-07-16,0.00720158533093072
2016-07-17,0.003335092871514632
2016-07-18,0.004672977808883341
2016-07-19,0.0038377119629419295
2016-07-20,0.004665534734240334
2016-07-21,0.0014450318832062961
2016-07-22,0.0038835097457969375
2016-07-23,0.0019584217265673507
2016-07-24,0.004475146461280577
2016-07-25,0.001526104162331784
2016-07-26,0.00029417650170795583
2016-07-27,0.006492424112660728
2016-07-28,9.370662867018525e-05
2016-07-29,0.0
2016-07-30,0.002617861697910019
2016-07-31,0.0024151460606199582
2016-08-01,0.0012717913720633363
2016-08-02,0.0016633272306276108
2016-08-03,0.0006590180593857691
2016-08-04,0.002837435888952746
2016-08-05,0.008702222399793154
2016-08-06,0.004597652309722424
2016-08-07,0.0009872617424710622
2016-08-08,0.0
2016-08-09,0.0008016715935296181
2016-08-10,0.002110674457130702
2016-08-11,0.0
2016-08-12,0.0
2016-08-13,0.0
2016-08-14,0.002048848476581378
2016-08-15,0.0008169989037954044
2016-08-16,0.0003004653323355237
2016-08-17,0.0
2016-08-18,0.00020335422900737466
2016-08-19,0.0005118827087406462
2016-08-20,0.0007084313788726681
2016-08-21,0.0
2016-08-22,0.0005271457894259276
2016-08-23,0.004762377569545221
2016-08-24,0.00020759144221954635
2016-08-25,0.0007967200845679318
2016-08-26,0.001684199922851842
2016-08-27,0.0007771586559823897
2016-08-28,0.0002302653754296811
2016-08-29,0.0
2016-08-30,0.00046223815796252713
2016-08-31,0.0005237810901670848
2016-09-01,0.0020277390717883836
2016-09-02,0.000592328597219424
2016-09-03,7.002460325198328e-05
2016-09-04,0.000418981172514957
2016-09-05,0.0
2016-09-06,0.0
2016-09-07,0.0
2016-09-08,0.0036622562357252553
2016-09-09,0.004905704683626467
2016-09-10,0.005721404548081162
2016-09-11,0.0033932229250654184
2016-09-12,0.002141540559629005
2016-09-13,0.00044345246021471166
2016-09-14,0.005168668612058321
2016-09-15,0.0046381407643822994
2016-09-16,0.002055047342920896
2016-09-17,0.0010835793070153072
2016-09-18,0.003921092382338519
2016-09-19,0.004379788073621815
2016-09-20,0.0008252209958686362
2016-09-21,0.0003066675763314629
2016-09-22,0.0015900042012612487
2016-09-23,0.005347752598580074
2016-09-24,0.00026871547115546863
2016-09-25,0.00035721989782089205
2016-09-26,0.001421444735973871
2016-09-27,0.00035188360294582905
2016-09-28,0.0
2016-09-29,0.0008567744128545234
2016-09-30,0.0037711070584003324
2016-10-01,0.007625855448696321
2016-10-02,0.0005337625241732764
2016-10-03,0.0007334620589394702
2016-10-04,4.31189128373038e-05
2016-10-05,7.794089294479668e-05
2016-10-06,0.00028116142403884667
2016-10-07,0.00087695896643308
2016-10-08,0.0
2016-10-09,5.218333517323762e-05
2016-10-10,4.1576403641239664e-05
2016-10-11,0.0
2016-10-12,0.0049390353354857655
2016-10-13,0.012747948977007095
2016-10-14,0.0060019194342139015
2016-10-15,0.0
2016-10-16,1.1902470396508953e-05
2016-10-17,0.00017784640519661715
2016-10-18,0.00017269931909058046
2016-10-19,0.0004183076657190809
2016-10-20,0.0010495129735874015
2016-10-21,0.0021082063603751725
2016-10-22,0.00732182530034612
2016-10-23,0.0038997413534737194
2016-10-24,0.004559770617511693
2016-10-25,0.005122240018227672
2016-10-26,0.003226558130280488
2016-10-27,0.0013374584858344993
2016-10-28,0.0
2016-10-29,0.0
2016-10-30,9.962611878936905e-05
2016-10-31,0.0002115172605073567
2016-11-01,0.006825199752716606
2016-11-02,0.005403147691636533
2016-11-03,0.0017933746636333444
2016-11-04,0.0008911560200326289
2016-11-05,0.0068704874027711105
2016-11-06,0.002134723840682983
2016-11-07,2.3179039611390905e-05
2016-11-08,4.050838231579887e-05
2016-11-09,0.003362435436357219
2016-11-10,0.0005556778162289074
2016-11-11,0.001358600333588526
2016-11-12,2.3733617110668286e-05
2016-11-13,5.687313371297561e-05
2016-11-14,0.0
2016-11-15,0.00042639850889754854
2016-11-16,0.004229857529124963
2016-11-17,0.0018831127484621793
2016-11-18,0.007731095270629765
2016-11-19,0.001001126772074579
2016-11-20,0.0027779211374945358
2016-11-21,0.006803248344759109
2016-11-22,0.0060217550991949476
2016-11-23,0.009154752856673245
2016-11-24,0.006641175014297958
2016-11-25,0.0031510203355451694
2016-11-26,0.00032074785574036477
2016-11-27,9.900380650420713e-05
2016-11-28,1.2499215997382476e-05
2016-11-29,0.0002755686153005904
2016-11-30,0.0
2016-12-01,0.0
2016-12-02,0.00020159144882078383
2016-12-03,0.000335093234302209
2016-12-04,0.00179111744104137
2016-12-05,0.00028832144781255203
2016-12-06,0.0
2016-12-07,0.0
2016-12-08,1.2675340052164192e-06
2016-12-09,0.0002151739289547923
2016-12-10,0.0015821111826329892
2016-12-11,0.0007635703376442561
2016-12-12,0.00015225650821630666
2016-12-13,1.739107064375638e-05
2016-12-14,0.0
2016-12-15,0.0
2016-12-16,0.00014311154831722048
2016-12-17,0.00026901116853437525
2016-12-18,0.00013881505537200137
2016-12-19,0.00017492265864191053
2016-12-20,0.0063289820437315725
2016-12-21,0.003225971249152404
2016-12-22,0.006896833382108452
2016-12-23,0.00015718845216932949
2016-12-24,6.697537244894857e-05
2016-12-25,0.002278108196747873
2016-12-26,0.003499462401571035
2016-12-27,8.640850023576572e-05
2016-12-28,0.0
2016-12-29,6.512132167160762e-06
2016-12-30,4.754396139478328e-06
2016-12-31,5.7327582509791435e-05
2017-01-01,4.5203021768180954e-05
2017-01-02,0.0010163646251244696
2017-01-03,0.006473495666999422
2017-01-04,0.008624205832460262
2017-01-05,0.0016891594853021585
2017-01-06,0.0024999638537193053
2017-01-07,0.015388941689780762
2017-01-08,0.0036310092981126025
2017-01-09,0.0028985742397946634
2017-01-10,0.010519684416284782
2017-01-11,0.011743424445889092
2017-01-12,0.002519358980021458
2017-01-13,0.00211855429522694
2017-01-14,0.009766505601696158
2017-01-15,0.004366256489025606
2017-01-16,0.0018293376015596542
2017-01-17,0.008114526801888443
2017-01-18,0.0071537182786388775
2017-01-19,0.007961539023486276
2017-01-20,0.010618375975917593
2017-01-21,0.0016513361593875392
2017-01-22,0.009929822634977228
2017-01-23,0.00457310686037501
2017-01-24,0.003915044794796743
2017-01-25,0.007333664934819187
2017-01-26,0.007873975901288584
2017-01-27,0.010260098941448319
2017-01-28,0.007057448645692628
2017-01-29,0.001522161219028018
2017-01-30,0.011774658014810166
2017-01-31,0.011238962850108178
2017-02-01,0.0010340608842137034
2017-02-02,0.005796518605253549
2017-02-03,0.007953349769257914
2017-02-04,0.003943095473707169
2017-02-05,0.002682299506977429
2017-02-06,0.00044015302841591744
2017-02-07,0.009436545944030162
2017-02-08,0.005581282837989932
2017-02-09,0.01670433670957011
2017-02-10,0.0030099404212476514
2017-02-11,0.005219230618765612
2017-02-12,0.015944159865005667
2017-02-13,0.01618260613728912
2017-02-14,0.004107210157575446
2017-02-15,0.0001148876351662799
2017-02-16,0.004512303614640092
2017-02-17,0.0018634112796140948
2017-02-18,0.002079563743076782
2017-02-19,0.0011718791012981752
2017-02-20,0.010063407655356621
2017-02-21,0.0003978148329143809
2017-02-22,0.0007045275585561439
2017-02-23,0.007341949661311782
2017-02-24,0.008032901989802839
2017-02-25,0.008337289908877613
2017-02-26,0.001901463658454562
2017-02-27,0.007648931316134508
2017-02-28,0.0023584709216221754
2017-03-01,0.010702938522636403
2017-03-02,0.009644210466804118
2017-03-03,0.0011466729433502482
2017-03-04,0.01033388465464868
2017-03-05,0.004674242476871683
2017-03-06,5.1994132688601294e-05
2017-03-07,2.7969303579829822e-05
2017-03-08,0.0
2017-03-09,0.006297454070060354
2017-03-10,0.005248372187484399
2017-03-11,0.0014112713817387456
2017-03-12,0.001176458261146133
2017-03-13,0.000776914232336544
2017-03-14,0.0007327828502922767
2017-03-15,0.0006004310208352439
2017-03-16,0.00434640020001638
2017-03-17,0.006767298438489759
2017-03-18,0.0042368016272077745
2017-03-19,0.00014222949710188958
2017-03-20,0.0027810423662005387
2017-03-21,0.0006087554275702503
2017-03-22,0.000660963877532632
2017-03-23,0.0012393964974994607
2017-03-24,0.0013413078521163145
2017-03-25,0.00538973653137272
2017-03-26,0.00028158000018499695
2017-03-27,0.004723730758387023
2017-03-28,0.003483467385203069
2017-03-29,0.005177989621244429
2017-03-30,0.015132767978189566
2017-03-31,0.022035196129728287
2017-04-01,0.0036907049400895686
2017-04-02,0.00973680928258941
2017-04-03,0.005987490543599082
2017-04-04,0.0027227846783185313
2017-04-05,0.008362599586255204
2017-04-06,0.0009936465072442901
2017-04-07,0.0011484060545665187
2017-04-08,0.0014701132101612245
2017-04-09,0.0010218761871588356
2017-04-10,0.0008487106004810327
2017-04-11,0.0026962345656082226
2017-04-12,0.0025181170509002136
2017-04-13,0.005018365851569249
2017-04-14,0.001140865671075094
2017-04-15,0.00567897334993555
2017-04-16,0.007317361509497923
2017-04-17,0.005618682585552102
2017-04-18,6.06716329888e-05
2017-04-19,0.004180632703619391
2017-04-20,0.001353233246436819
2017-04-21,0.000833163026179229
2017-04-22,0.00595937785071784
2017-04-23,0.0027593425773735298
2017-04-24,0.004063811944221287
2017-04-25,0.002852555668202216
2017-04-26,0.006460750961043942
2017-04-27,0.0008946118622722918
2017-04-28,0.0004761756912203724
2017-04-29,0.001434321994663358
2017-04-30,0.006687493767344431
2017-05-01,0.003740588402157679
2017-05-02,0.001136099335949831
2017-05-03,0.0004622165519324204
2017-05-04,0.0
2017-05-05,0.00049334589992984
2017-05-06,0.0016109435918895275
2017-05-07,0.0034459742071145764
2017-05-08,0.0040811908442654875
2017-05-09,0.01382179570637895
2017-05-10,0.014771554469135797
2017-05-11,0.006647790941287272
2017-05-12,0.008033955206849634
2017-05-13,0.005917607596067752
2017-05-14,0.000341099020172708
2017-05-15,0.00016962280238476095
2017-05-16,0.0007418423014429798
2017-05-17,0.00945234987883183
2017-05-18,0.015746545704484777
2017-05-19,0.007714247877389444
2017-05-20,0.0014346887975969671
2017-05-21,0.009028059069891552
2017-05-22,0.016256316784061947
2017-05-23,0.014766587789941076
2017-05-24,0.0020097063881392182
2017-05-25,0.0020199025828514456
2017-05-26,0.0017428527930183073
2017-05-27,0.0028331947845914246
2017-05-28,0.00635628097340739
2017-05-29,0.007808848196203473
2017-05-30,0.011239293935253507
2017-05-31,0.012039284388704566
2017-06-01,0.0057111345536876735
2017-06-02,0.007155892925197653
2017-06-03,0.006384604255609096
2017-06-04,0.005472853420250097
2017-06-05,0.004296687120112496
2017-06-06,0.0049126306733812035
2017-06-07,0.0059017666775980655
2017-06-08,0.005721661323548881
2017-06-09,0.0003220908277900858
2017-06-10,0.0014650506198832177
2017-06-11,0.007036192697473134
2017-06-12,0.005474288920957903
2017-06-13,0.000979976254961752
2017-06-14,0.0013397168489294694
2017-06-15,0.0027360414633173977
2017-06-16,0.004297357036286016
2017-06-17,0.0023448541040222257
2017-06-18,0.0025316881331008587
2017-06-19,0.0011883419180771034
2017-06-20,0.0008409972040382322
2017-06-21,0.00021832298023448336
2017-06-22,0.002658465539293
2017-06-23,0.004773223756468943
2017-06-24,0.002441506691989648
2017-06-25,4.648146156022848e-05
2017-06-26,0.00017256637526464466
2017-06-27,0.0008237437738136582
2017-06-28,0.003254511832874513
2017-06-29,0.009498770051863612
2017-06-30,0.0004999697248075708
2017-07-01,0.0013295969472383764
2017-07-02,0.0021371667956282515
2017-07-03,0.0007570042613855494
2017-07-04,0.0025364752421223194
2017-07-05,0.0020445033211674945
2017-07-06,0.0012809890341824253
2017-07-07,0.0
2017-07-08,0.0
2017-07-09,0.0020723622277480547
2017-07-10,0.001908627986508318
2017-07-11,0.0010094695994284232
2017-07-12,0.0009251921787012282
2017-07-13,0.0012372980115029502
2017-07-14,0.0004588987653235754
2017-07-15,0.00021431539722357573
2017-07-16,0.0009079686560567044
2017-07-17,0.0
2017-07-18,0.0007524243779030301
2017-07-19,7.652897610507009e-05
2017-07-20,0.0015554827812586734
2017-07-21,0.0005401911002165297
2017-07-22,0.0028148062191438164
2017-07-23,0.001866106103043236
2017-07-24,0.00020762096958517714
2017-07-25,0.0002478329850944759
2017-07-26,0.0002174089278450686
2017-07-27,0.00037632300098545593
2017-07-28,0.0009682840615343396
2017-07-29,0.0
2017-07-30,0.0
2017-07-31,0.0006482985368831962
2017-08-01,0.0
2017-08-02,0.0020810439447012984
2017-08-03,0.00019645738543174564
2017-08-04,0.0022900290313900376
2017-08-05,0.0005953334218761633
2017-08-06,0.0
2017-08-07,0.0
2017-08-08,0.0
2017-08-09,0.0
2017-08-10,0.0008698828668692877
2017-08-11,0.00019871449382839786
2017-08-12,0.009789646511284406
2017-08-13,0.00185660909177296
2017-08-14,0.0011577546881511986
2017-08-15,0.00047450752759030965
2017-08-16,0.0003630253701450013
2017-08-17,0.0001960746260850335
2017-08-18,0.0002083823808030136
2017-08-19,0.0005577595170515559
2017-08-20,0.008148238947074138
2017-08-21,0.0062264078939941155
2017-08-22,0.0013122138526233428
2017-08-23,0.0036946625776193625
2017-08-24,0.004215649992067321
2017-08-25,0.004918143176069908
2017-08-26,0.005611539250666216
2017-08-27,0.0015589233636617952
2017-08-28,0.0020020058736182223
2017-08-29,0.00032287823583472097
2017-08-30,0.0015314443791620235
2017-08-31,0.002486503132284142
2017-09-01,9.796450390542929e-05
2017-09-02,0.0
2017-09-03,0.0007531070510278954
2017-09-04,0.0008548517569909174
2017-09-05,0.00024313791803287705
2017-09-06,0.00023768050828545047
2017-09-07,0.0
2017-09-08,0.0
2017-09-09,1.1692489072899191e-05
2017-09-10,0.0005048739524065557
2017-09-11,0.00012943706446203718
2017-09-12,0.00014445212967404626
2017-09-13,0.0004027419190431636
2017-09-14,0.007350017155807951
2017-09-15,0.009641299423796067
2017-09-16,0.001994735864370553
2017-09-17,0.0012707819734096787
2017-09-18,0.0024697675298676613
2017-09-19,0.006722628802979404
2017-09-20,0.009648836464313052
2017-09-21,8.234444134417763e-05
2017-09-22,0.0
2017-09-23,2.200627641091562e-05
2017-09-24,0.00016635186737292334
2017-09-25,8.967426961660515e-05
2017-09-26,0.0002119898896570305
2017-09-27,0.00038199014269272
2017-09-28,0.0010843459145715244
2017-09-29,0.0013011641615688326
2017-09-30,0.0036632334664241815
2017-10-01,0.016180209504799287
2017-10-02,0.0035701095052636375
2017-10-03,0.002814218863271368
2017-10-04,0.003984470299323363
2017-10-05,0.00688269127214511
2017-10-06,0.00015357591362309808
2017-10-07,0.0007437075506110952
2017-10-08,0.0028014330327347688
2017-10-09,0.00018091611051761848
2017-10-10,4.571338563894343e-05
2017-10-11,0.0
2017-10-12,0.001227594334468956
2017-10-13,0.004747266042171476
2017-10-14,0.006717215945624005
2017-10-15,0.0027814832168373905
2017-10-16,0.0
2017-10-17,4.7654149447944906e-05
2017-10-18,0.0006212864174012364
2017-10-19,0.00022074899406631697
2017-10-20,0.0
2017-10-21,0.00035273098276175
2017-10-22,0.00010957770090671218
2017-10-23,0.00027755567567275773
2017-10-24,0.0024430107237409905
2017-10-25,0.0007296171726637485
2017-10-26,0.0025547396800493097
2017-10-27,0.001272787219778614
2017-10-28,0.001316193782056197
2017-10-29,0.0024314704946567993
2017-10-30,0.009009237582410543
2017-10-31,0.0026759748895733414
2017-11-01,0.0049916248110613475
2017-11-02,0.010703362829635679
2017-11-03,0.006485908010689126
2017-11-04,0.00094175873620761
2017-11-05,0.011459473798257224
2017-11-06,0.003028029634761594
2017-11-07,0.010298411288654125
2017-11-08,0.0002396909301716648
2017-11-09,0.007391926717255614
2017-11-10,0.003232557923717516
2017-11-11,0.01119135356904699
2017-11-12,0.0005989534752005524
2017-11-13,0.00010085228093120452
2017-11-14,0.0022836727528466024
2017-11-15,0.008159243749802638
2017-11-16,0.006171050240309318
2017-11-17,0.0006443848455133306
2017-11-18,0.013260526748722388
2017-11-19,0.0018133179756514989
2017-11-20,0.008286886148596505
2017-11-21,0.01628937410811288
2017-11-22,0.010917078577590703
2017-11-23,0.009408107749489995
2017-11-24,0.006866880506703383
2017-11-25,0.004942974438726215
2017-11-26,0.0015088379577886354
2017-11-27,8.796012035977228e-05
2017-11-28,0.0
2017-11-29,0.0011333661758628586
2017-11-30,0.00020131474293821853
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,1.3816951895164379e-05
2017-12-04,2.3635303650039046e-05
2017-12-05,9.927574476394275e-05
2017-12-06,0.0019999290087700824
2017-12-07,0.0008048782154942913
2017-12-08,0.004388028911307554
2017-12-09,0.0044601525801588006
2017-12-10,0.005670937812087846
2017-12-11,0.001548246890546673
2017-12-12,0.00016219794476865618
2017-12-13,0.0
2017-12-14,0.0
2017-12-15,0.0
2017-12-16,0.00011627319689298029
2017-12-17,0.00017599467846559334
2017-12-18,0.00012361537048568848
2017-12-19,0.0012487069570353596
2017-12-20,0.004315612861766046
2017-12-21,0.002732564128813818
2017-12-22,0.004053690816221293
2017-12-23,0.0011291765001966356
2017-12-24,0.0
2017-12-25,0.0012318428092894585
2017-12-26,0.0029922831099695774
2017-12-27,0.0008602537387902785
2017-12-28,0.001200177535963032
2017-12-29,0.0022088140491440876
2017-12-30,0.00010554675532673561
2017-12-31,0.004666331676713727
2018-01-01,0.004384309747728259
2018-01-02,0.003546026820127418
2018-01-03,0.0116164571337593
2018-01-04,0.009826635951117097
2018-01-05,0.00371817883948893
2018-01-06,0.005880589480781118
2018-01-07,0.024659930497269396
2018-01-08,0.003985135719458814
2018-01-09,0.0047638733459571215
2018-01-10,0.00865869973636758
2018-01-11,0.009873559031931586
2018-01-12,0.006257953464336375
2018-01-13,0.01585331017570202
2018-01-14,0.020212582580421943
2018-01-15,0.006077889807039556
2018-01-16,4.771684608181919e-05
2018-01-17,0.0012366163184207777
2018-01-18,0.004017525852228967
2018-01-19,0.0021700209763424647
2018-01-20,0.0007180489955669209
2018-01-21,0.0001965572730914941
2018-01-22,0.003154416516822751
2018-01-23,0.003247519891190221
2018-01-24,0.0011548717177766589
2018-01-25,0.0011012772743964957
2018-01-26,0.00035062362255478143
2018-01-27,0.0022573020082673014
2018-01-28,0.0032855368863969983
2018-01-29,0.0008154601056625449
2018-01-30,0.008703560085607057
2018-01-31,0.007650042060146227
2018-02-01,0.0009076034547133036
2018-02-02,0.0018700579975675273
2018-02-03,0.00570320097910582
2018-02-04,0.0032051996788681958
2018-02-05,0.0007790669662706408
2018-02-06,0.0006559387599704184
2018-02-07,0.007224388581975449
2018-02-08,0.004785337708619077
2018-02-09,0.015541924571762575
2018-02-10,0.0025634099828933453
2018-02-11,0.001999921374827671
2018-02-12,0.009125247614101002
2018-02-13,0.012061455378818031
2018-02-14,0.008318294775339833
2018-02-15,0.008263968308924183
2018-02-16,0.0020265096127243232
2018-02-17,0.003019176024778713
2018-02-18,0.006328256572034613
2018-02-19,0.002117067281370456
2018-02-20,0.006336987424049798
2018-02-21,0.0032330939922367574
2018-02-22,0.0015722122615261104
2018-02-23,0.015517991236864682
2018-02-24,0.01198547049191631
2018-02-25,0.0047093599377969935
2018-02-26,0.0007987520489380733
2018-02-27,0.0024712366657979315
2018-02-28,0.0028033668121227704
2018-03-01,0.0165362330941827
2018-03-02,0.01901290633725763
2018-03-03,0.004826328972036318
2018-03-04,0.016333692710692328
2018-03-05,0.005965802377190294
2018-03-06,0.0
2018-03-07,0.0020449139234733384
2018-03-08,0.002399930486346197
2018-03-09,0.010291765955570614
2018-03-10,0.0040102346374512555
2018-03-11,0.0
2018-03-12,0.0007953038051619315
2018-03-13,0.0026159676752942236
2018-03-14,0.005496340094267487
2018-03-15,0.00576414875071451
2018-03-16,0.006082820737453282
2018-03-17,0.004188186940591911
2018-03-18,0.005225531168948055
2018-03-19,0.0018148313760722539
2018-03-20,0.004091089272688957
2018-03-21,0.0017072642492339534
2018-03-22,0.001790646441119408
2018-03-23,0.0020362183906908185
2018-03-24,0.002731357735729368
2018-03-25,0.0034339753564461045
2018-03-26,0.0010810817501774011
2018-03-27,0.0051922030941432004
2018-03-28,0.0018223071212848051
2018-03-29,0.0
2018-03-30,4.962124440133943e-05
2018-03-31,0.011693204979895117
2018-04-01,0.0026395931833171405
2018-04-02,0.002810515101402184
2018-04-03,0.004936967774010353
2018-04-04,0.0024265997383413544
2018-04-05,0.004730012226652096
2018-04-06,0.0
2018-04-07,0.00022976283034037128
2018-04-08,1.8729705398154239e-06
2018-04-09,0.004258546759225314
2018-04-10,0.0005720742316504807
2018-04-11,0.009222235539567684
2018-04-12,0.006829821122589649
2018-04-13,0.008368996523680103
2018-04-14,0.001699425644967992
2018-04-15,0.004874080884706115
2018-04-16,0.005410114258505814
2018-04-17,0.005525818066812706
2018-04-18,0.0011609627187592886
2018-04-19,0.0008021872073052673
2018-04-20,0.002123811456780352
2018-04-21,0.0007129945215799473
2018-04-22,0.003930679020379478
2018-04-23,0.004028689946387468
2018-04-24,0.0013239589080355238
2018-04-25,0.0035875103952524127
2018-04-26,0.005280246118150593
2018-04-27,0.0003726072717585336
2018-04-28,0.0006809462439683881
2018-04-29,0.0014344672327794314
2018-04-30,0.005869903267588804
2018-05-01,0.0016603048600493102
2018-05-02,0.00021385096020719402
2018-05-03,0.0009427545846459181
2018-05-04,0.002603393982166003
2018-05-05,0.00262363497779892
2018-05-06,0.004143682173126616
2018-05-07,0.001824035487500168
2018-05-08,0.001677189851450887
2018-05-09,0.004403932112108243
2018-05-10,0.007388582123699
2018-05-11,0.012296564396925438
2018-05-12,0.017029069738355926
2018-05-13,0.006309980155362434
2018-05-14,0.011278045587263327
