Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-01-20,8467.320088038334,8402.947411009254,8390.797949745667,8393.89836903903,8324.760446097871,8316.493096030896,8350.300380530358
2019-01-21,8465.514803795439,8398.288158966312,8388.18481171925,8394.921096506881,8322.472395692517,8315.67451953533,8351.686646643975
2019-01-22,8471.27421107433,8399.21760863004,8390.44399305129,8400.107503836183,8324.428552293506,8317.007200088194,8355.636703546843
2019-01-23,8475.392095005082,8402.569911911773,8392.203632006807,8401.355249856766,8325.73485415603,8318.858427560774,8359.947847416215
2019-01-24,8476.271504423494,8404.706884933887,8392.030058100896,8401.963062184266,8326.622545009566,8320.026806887001,8361.09901289783
2019-01-25,8476.585432470103,8409.470314203365,8390.165639633346,8402.17042038859,8326.178992063133,8321.434407852743,8362.80890204924
2019-01-26,8473.118175205425,8409.118833600749,8387.387286552024,8399.32655248982,8324.90223871316,8321.42174776349,8362.023643517558
2019-01-27,8470.665383929678,8408.25386419231,8385.791347803679,8397.845447554868,8325.458293546739,8321.303602881713,8360.663752622693
2019-01-28,8471.160722955614,8406.974582818479,8390.696517116041,8397.630185913207,8333.550664839808,8322.219347867289,8360.42413081464
2019-01-29,8477.672632108324,8414.55227980818,8396.975309582385,8401.076570238429,8337.672834793218,8326.51339535943,8362.759656908456
2019-01-30,8485.825077418089,8425.012554735269,8404.904475897789,8403.142683820037,8350.444188254643,8336.756433436145,8365.159452345802
2019-01-31,8504.751782818093,8455.139235804298,8418.350583859003,8409.905007564821,8363.715656697752,8359.133065995915,8373.741440121194
2019-02-01,8502.262522573863,8451.862112507833,8418.494118315662,8410.297292540276,8364.028252547423,8360.00422111739,8370.510023984587
2019-02-02,8492.750435974642,8449.107601848633,8406.016393193671,8397.143947210507,8356.299058587658,8357.650225692634,8366.908419541023
2019-02-03,8486.09824377204,8445.470601941139,8409.602301105117,8380.33198138916,8362.574151033616,8359.315761025126,8360.102757989636
2019-02-04,8484.189298896541,8443.026862107892,8405.465270559644,8375.806416506535,8362.078004864345,8361.672903864366,8356.640344950683
2019-02-05,8479.668140470201,8442.669855136044,8402.09854780586,8372.314358546955,8358.63118406469,8362.625861116645,8353.18212585065
2019-02-06,8443.627041417756,8419.284312784635,8372.51341427842,8343.952309239936,8341.0176570897,8345.424464842756,8335.169964656532
2019-02-07,8443.856325063225,8426.098240003688,8369.640488287709,8348.871961281786,8339.479885722707,8348.568048005282,8334.056861543122
2019-02-08,8454.696551923387,8425.659921601871,8374.72320817038,8355.594997863767,8343.200214591661,8350.038210441862,8337.371326447066
2019-02-09,8465.32754114378,8447.600103714069,8387.352084430444,8365.128550901827,8353.603626918895,8358.766548958063,8341.664880635453
2019-02-10,8453.332416533935,8432.305678325592,8377.651100051198,8372.119152337951,8345.56959598401,8351.331021026219,8334.653650954366
2019-02-11,8453.229687912659,8423.922199944482,8379.28727684946,8372.24152494511,8345.481147549903,8350.030339532006,8331.667472781224
2019-02-12,8470.805523474895,8429.572677041218,8390.13718061856,8395.127761719265,8356.062711379687,8358.045432059398,8340.253171199163
2019-02-13,8474.36594040445,8440.204175108125,8388.983308055149,8400.177933227498,8361.12658224269,8362.604288062761,8341.31239292986
2019-02-14,8484.4521313299,8446.654955114254,8395.02183702323,8408.058798779064,8364.665088279478,8366.007716103073,8346.866413801225
2019-02-15,8483.868378475378,8447.06887744072,8396.93175717511,8407.980228986506,8365.880221564314,8365.547969031231,8345.79289362805
2019-02-16,8483.694492925459,8444.237703584871,8391.719637935625,8405.54777225105,8363.881340025122,8364.083150533197,8346.45153154894
2019-02-17,8470.070864119829,8442.079161681873,8382.507688121395,8394.728083448554,8357.113678220956,8360.54990835815,8339.127510582395
2019-02-18,8465.345077108188,8437.933435182573,8383.210324509666,8393.231467235537,8356.890473952553,8356.949733034495,8333.228320474605
2019-02-19,8458.519995584571,8435.663032305541,8380.276998612155,8388.443765223103,8356.302120195262,8354.861302796253,8329.264975977067
2019-02-20,8458.904954771846,8449.67971966297,8381.836752262721,8386.152516848877,8360.576964569862,8366.632532710935,8328.557646189167
2019-02-21,8453.060795058018,8449.95488797519,8378.733239034496,8380.68128410959,8357.777276893918,8366.519084649284,8325.419241090229
2019-02-22,8450.190285460008,8445.130250713091,8377.314319759778,8379.483708807516,8358.404445868591,8364.989666019139,8322.048809829304
2019-02-23,8458.162556897762,8453.176839866246,8381.602585200711,8379.378653356793,8369.449278556796,8373.267536901929,8324.861354918767
2019-02-24,8471.807506426043,8454.902317880087,8395.261574904285,8381.038970877216,8389.834645600671,8383.997694540816,8330.398405040865
2019-02-25,8479.77996202559,8465.313621716778,8400.369046719543,8384.432490126339,8396.646858914468,8389.871036412096,8335.715588076338
2019-02-26,8485.585635656662,8464.544263457614,8403.798552294846,8388.591882882556,8397.151478330316,8389.188150034352,8339.175301182933
2019-02-27,8485.794551541256,8461.82293714251,8404.49736297215,8398.724776370334,8389.138013413436,8386.149975492259,8341.431058601214
2019-02-28,8481.972004905134,8454.75236021666,8399.905310385786,8399.48177588748,8386.011176447688,8382.284465139004,8341.012565536203
2019-03-01,8480.256045856659,8447.466772430898,8393.82549329105,8399.594241562587,8378.636108750488,8375.809458048445,8343.49757117779
2019-03-02,8477.163617531147,8440.29994075102,8387.349603263998,8398.950561818177,8376.36388226368,8368.67971764488,8346.196650082415
2019-03-03,8482.350357302774,8452.780673716357,8388.110565989562,8399.3920773122,8377.388151768559,8372.802000604752,8351.254823521991
2019-03-04,8496.07115322891,8464.939450523447,8394.95371943552,8410.562100508383,8384.301201694934,8380.610480652656,8361.52601324234
2019-03-05,8492.038613896497,8462.312149326232,8388.952828230664,8410.800027939884,8378.641266946073,8373.011689549518,8361.609196545549
2019-03-06,8491.616308788389,8467.56853012773,8387.771393816573,8410.468586188976,8379.137663683488,8371.256788462808,8362.784884101997
2019-03-07,8489.5991718879,8467.73972847501,8387.394509025593,8410.671395433117,8380.369940269853,8370.75547825152,8360.864188292748
2019-03-08,8489.116706473174,8473.041713595949,8385.711388894299,8411.181187089765,8379.180499817265,8371.812985555995,8361.046357256819
2019-03-09,8479.881845891714,8458.574683558389,8381.216018244204,8405.374418349993,8377.332393265193,8363.408922785915,8354.729709220972
2019-03-10,8467.575533206647,8449.95803987387,8376.1140246496,8402.410614102626,8373.372564855472,8359.369136734816,8347.414818199624
2019-03-11,8431.094305335506,8412.691824120388,8343.850644055254,8379.280294858567,8354.554338123224,8342.546116018264,8333.019715341934
2019-03-12,8425.15323531151,8401.92015656606,8341.962430015657,8364.62944498917,8354.442279657556,8341.229825184575,8331.19012667811
2019-03-13,8419.380899630116,8403.22974721025,8336.688767899896,8356.619484497302,8352.588493354673,8340.856791766677,8329.31141872138
2019-03-14,8403.716039892508,8395.076433054403,8328.101557397513,8334.802965907127,8342.322171022719,8331.435032067511,8320.237099107095
2019-03-15,8388.961425243542,8378.782817093504,8319.66010924088,8320.625502387136,8334.401763361862,8323.850814596772,8312.131576034899
2019-03-16,8378.555315739026,8368.132102961461,8312.136231394987,8308.852752562867,8331.149292228061,8321.773786052672,8307.970784767009
2019-03-17,8381.971124174739,8370.457768915778,8311.729836745713,8307.807969354655,8331.246856036276,8323.31056702129,8315.655395981927
2019-03-18,8385.40214642706,8371.745475770966,8315.580046049772,8309.124367958999,8330.85356318028,8324.998439143557,8321.499954081048
2019-03-19,8385.15567612542,8369.175391302864,8317.860450650694,8311.876397415606,8329.617671853277,8323.700134274915,8322.052435158908
2019-03-20,8386.434725047851,8370.855033686834,8316.135736891756,8316.135231953118,8327.023726821353,8325.54728022462,8329.011250684884
2019-03-21,8389.988603660315,8370.789980592486,8316.6614090529,8323.956849765094,8326.678972347601,8327.22798729009,8335.23502572695
2019-03-22,8386.15615485156,8356.132926262157,8311.763811604551,8324.852986826369,8319.692712555625,8313.636228666148,8336.562129190606
2019-03-23,8381.726456247223,8350.019885620759,8308.63717391695,8324.948784407681,8316.24742757888,8308.993594648207,8334.945546355531
2019-03-24,8377.091745307558,8347.18891952655,8306.596940822255,8323.146606730374,8312.24590196557,8305.98081148677,8332.578877883028
2019-03-25,8366.369830064948,8337.972883783425,8301.639918889794,8322.632624590226,8300.093765006064,8296.117278751382,8328.141665437375
2019-03-26,8350.239405226834,8331.898604476432,8287.64941525839,8319.833756821774,8278.553281598244,8283.241231502532,8320.186406654957
2019-03-27,8347.674261963348,8324.694738963226,8284.192681201872,8318.48845459627,8275.140250758282,8282.581665345035,8320.995777467011
2019-03-28,8344.424112957815,8328.783803670214,8281.178922426334,8315.320849746797,8274.093748424133,8285.334682772535,8321.210718874197
2019-03-29,8344.103089203467,8329.282202740183,8275.286528993194,8307.58782145311,8274.166222637075,8286.132461932737,8320.453996491964
2019-03-30,8340.946628846179,8328.646536940872,8274.77329706716,8306.1509718681,8274.682386316614,8284.932013907923,8319.73153693425
2019-03-31,8347.304593707566,8351.522896782677,8282.707126681378,8313.90718028707,8282.983943385936,8299.223097893484,8323.241735332767
2019-04-01,8336.465884710446,8346.413611424243,8278.344821785016,8311.193473966605,8276.313574688103,8293.92257621866,8319.353566011338
2019-04-02,8328.887903418427,8329.64617209584,8274.217907479519,8306.86305343672,8274.448505815644,8288.256260171433,8318.328605195307
2019-04-03,8314.709405484591,8334.571230429045,8264.205510545213,8297.013962685143,8269.092404949883,8288.458388684738,8310.70982996662
2019-04-04,8315.243620422429,8328.21749486714,8262.716531679476,8293.402248829678,8267.465758061982,8292.501013105937,8312.016721675524
2019-04-05,8322.72507682821,8331.231531773872,8265.841896320762,8297.30921048746,8269.489626294144,8303.223000288212,8321.766635568001
2019-04-06,8327.618541412652,8331.015911182762,8267.41847833776,8298.450078944672,8270.694767521192,8305.27816956002,8326.628958305613
2019-04-07,8329.969513360174,8329.64941812263,8268.142239556002,8299.119630729787,8272.002692984563,8306.307789815639,8330.028821716043
2019-04-08,8326.288964921065,8329.416878268337,8263.028495303593,8291.822970103136,8268.830116624049,8306.959659104275,8328.354647262742
2019-04-09,8324.378909236748,8328.84116737839,8259.273690041136,8285.403430008686,8267.679027234222,8304.866335922483,8326.615153059676
2019-04-10,8323.734015353304,8328.926446802963,8261.654079973498,8282.997980981892,8270.651980080853,8305.024009675608,8327.785048125193
2019-04-11,8336.780235810706,8332.502261833955,8266.253738663327,8286.200414490617,8279.38057715177,8314.327627191877,8334.003383572406
2019-04-12,8347.262508185324,8341.879700091593,8270.601976023436,8290.422750483178,8283.322381252436,8326.204636003624,8341.034364339615
2019-04-13,8350.04752672027,8358.92993342715,8275.816926702297,8289.848857639501,8289.886828006109,8337.800751080471,8353.338223345007
2019-04-14,8350.917379798524,8365.485800514161,8277.723056683864,8287.686654294319,8292.710790243864,8340.318946087367,8357.31335503223
2019-04-15,8354.298317418545,8372.970946401752,8277.104045007121,8290.278566823334,8292.05256780094,8339.37609548847,8360.08106683563
2019-04-16,8360.537319240095,8387.245716926122,8279.373126962477,8294.23935276529,8291.503367198582,8344.161140601871,8361.629852636599
2019-04-17,8363.932290363646,8410.210301921268,8281.21476911926,8295.68144806733,8296.01409487338,8352.992547878917,8362.097827635751
2019-04-18,8365.083839909066,8420.408008868531,8278.840135140541,8292.836390777531,8297.039610398751,8357.518169244437,8364.261468243589
2019-04-19,8357.876979229086,8421.857526232227,8274.748347406248,8283.448763895914,8295.278363125519,8356.185637094533,8356.100352890167
2019-04-20,8355.377585940898,8419.056408984505,8272.842801326518,8275.7804252413,8293.917670645296,8352.885078586212,8349.560938401935
2019-04-21,8359.001464438254,8418.58712240696,8274.016462538764,8275.204013614035,8293.765950493826,8352.889090398929,8350.47453001755
2019-04-22,8365.159270430675,8432.199624817484,8278.705740917601,8278.17551100283,8299.862826744638,8358.681081756677,8352.62184533883
2019-04-23,8373.854942670294,8446.13046901099,8281.470170070541,8281.933802841759,8304.940637713626,8365.546074221866,8357.885611232228
2019-04-24,8384.92664753089,8448.94260475688,8283.953221045227,8284.00326972578,8310.430919754563,8370.34070596019,8363.736924247996
2019-04-25,8393.902992237121,8452.957130421011,8290.048705277768,8287.089362542207,8317.169200885173,8377.04605780292,8371.88189898644
2019-04-26,8396.647462228342,8463.227353397053,8291.65623363134,8286.725643478383,8319.818872343798,8383.815566289175,8371.147737702588
2019-04-27,8398.73119957822,8467.639731964411,8292.684859253099,8287.510690646532,8321.170420227261,8387.193641170947,8373.418740798807
2019-04-28,8399.874197638628,8470.501577678458,8293.900500111946,8288.135535415937,8321.981204822448,8388.927711518432,8374.19097487356
2019-04-29,8397.128430405897,8467.234817614852,8291.403938846026,8284.685690614664,8320.888454192047,8388.770704943843,8371.64032983934
2019-04-30,8388.821035568257,8451.79441014796,8284.986459675574,8275.282621127199,8315.281426066997,8378.349088780004,8368.351062120522
2019-05-01,8387.576059310897,8449.8440313025,8282.899112803196,8271.160992626674,8314.691186786802,8374.107842744472,8365.859981971056
2019-05-02,8384.308994522999,8451.847563226123,8282.550314942006,8271.438508419265,8312.148483265335,8372.41936494378,8361.319311287838
2019-05-03,8378.477245121172,8434.321975627696,8281.015731376845,8269.047934621303,8307.186501804395,8361.555637695532,8355.52539140098
2019-05-04,8371.875247032007,8423.094392519906,8280.264453238442,8267.52936515079,8304.853584811852,8353.242678055769,8349.150534789827
2019-05-05,8363.946188001502,8409.760474993189,8277.5525477875,8264.223828568558,8300.256195898008,8339.375389540359,8337.590879528092
2019-05-06,8361.757426126103,8406.018397525424,8278.157038962187,8264.246433091606,8298.219433242428,8334.687409953096,8334.945375971163
2019-05-07,8360.274385539187,8411.1387744213,8278.41171498129,8264.553022088878,8297.91553316997,8334.96617218252,8332.636908251881
2019-05-08,8358.447354506467,8421.406220852394,8278.04697309009,8266.023075571273,8296.584057756816,8335.814116753196,8331.521477746419
2019-05-09,8360.513874282222,8426.16756910817,8280.460581205585,8270.021305082424,8295.509189801474,8337.211321893692,8341.342112677352
2019-05-10,8369.476772818189,8438.778691707479,8280.208664657735,8273.57181501622,8301.593352978221,8349.834467557028,8355.642915204684
2019-05-11,8365.386637464444,8449.080406858562,8280.581223843328,8280.388179757436,8298.571841278097,8353.503413184493,8362.141568141065
2019-05-12,8366.431805864988,8453.738697267365,8281.029292347552,8282.367794144822,8300.406024909258,8349.118862146657,8362.941373443366
2019-05-13,8366.894074420301,8446.859765718744,8273.749424276424,8281.163984847539,8299.161820582078,8342.490871815684,8354.456416555375
2019-05-14,8364.05524178728,8443.935931544607,8270.24638703666,8280.847225770674,8295.50546546425,8339.892682345626,8349.976912339233
2019-05-15,8358.645206856785,8436.753801898196,8270.07813245135,8277.2634994993,8295.460920124062,8337.38973441198,8344.839025990894
2019-05-16,8347.75301067381,8418.332656872062,8267.208609146335,8272.56384015961,8295.881379841925,8331.07426831649,8337.380561122032
2019-05-17,8336.206772055484,8391.335739218839,8261.285566017488,8267.8156629974,8290.2452811163,8319.48929879162,8329.096376507974
2019-05-18,8332.437756138526,8382.013558759982,8261.68230665988,8267.595306716195,8289.195129428124,8314.987967512836,8324.91796273679
2019-05-19,8337.940511091276,8389.498369885936,8263.468388801848,8268.803756967092,8294.033684399188,8319.294450752735,8327.840662151746
2019-05-20,8343.451173237823,8396.929994421933,8265.284700950733,8269.203508599538,8299.531503748072,8325.031820057859,8334.568236938341
2019-05-21,8347.20338846562,8401.908123374269,8266.945640416558,8272.393805872236,8302.9030328948,8329.035567031751,8334.437573490624
2019-05-22,8364.105039763586,8392.349041456038,8279.765377918648,8284.112728851496,8318.025956883675,8336.59189353279,8344.667411189199
2019-05-23,8366.215639131571,8402.547082278246,8285.398796010804,8285.600872168414,8326.70439519152,8341.155101441655,8346.054223542575
2019-05-24,8354.271708140299,8407.298673723608,8281.809171068378,8280.922389736827,8322.693938819455,8337.901337458716,8341.003270282667
2019-05-25,8345.72627635707,8403.462315323231,8276.437423169229,8276.88884736577,8318.095517546693,8332.137561265996,8334.134797970963
2019-05-26,8339.904142187395,8388.158920669679,8274.588398832728,8276.553120875105,8315.319294392324,8322.09996051711,8331.422830314628
2019-05-27,8338.519417549765,8384.668669766375,8272.959413655688,8275.16173675102,8316.290858402479,8320.51601063253,8330.445850437485
2019-05-28,8344.225678349701,8391.219214479395,8279.616034072616,8277.947527404112,8321.049526920999,8328.171714690885,8341.375192461652
2019-05-29,8358.543225379604,8403.205928193556,8289.269830396275,8284.34504692756,8327.095757292916,8334.190692108627,8356.313920440169
2019-05-30,8364.254107005228,8402.94410286786,8296.816453254134,8284.981696120985,8337.28493635521,8337.00339627453,8358.873412414261
2019-05-31,8385.56371900236,8398.725709618699,8313.99236844077,8291.34445037623,8359.066394527772,8343.324726297365,8366.615148881781
2019-06-01,8401.274981685505,8396.204440022115,8320.5045777971,8295.279625593683,8367.974965565376,8346.974651167682,8373.882007444201
2019-06-02,8407.033277384786,8398.715071632847,8321.889028825743,8297.117348738526,8371.284351994302,8351.930612871622,8379.726299595362
2019-06-03,8406.970254823651,8403.596131201448,8320.547664085434,8296.356724795847,8373.784806313364,8354.379720838817,8382.41317104459
2019-06-04,8405.262198851491,8413.427492013914,8319.775267272511,8295.292707617293,8375.83091797076,8358.343154901184,8386.651367847184
2019-06-05,8402.488127653864,8421.582558618557,8316.025929579175,8291.880858972134,8375.261714905653,8360.712518283988,8386.097861775435
2019-06-06,8405.949411261752,8422.053310424568,8316.176606965386,8291.305312505292,8379.295752877495,8364.067833392583,8390.574601268332
2019-06-07,8404.727315930702,8424.757286529388,8313.802650893278,8288.849833078466,8383.105468514581,8372.964197329638,8399.472758590558
2019-06-08,8399.175534240836,8427.04042026264,8307.402562592879,8283.37506364074,8381.853847990324,8377.457709859833,8393.024659461387
2019-06-09,8387.419919630292,8415.127809161077,8305.05473246296,8279.624889072828,8373.624596542104,8364.962811736352,8377.973190267267
2019-06-10,8377.34441036305,8401.897861306154,8299.427489534055,8267.974937781619,8369.723696474992,8352.421964454006,8365.78906552296
2019-06-11,8370.250087263728,8406.316054316525,8298.73185176729,8262.849483606191,8372.95229520878,8353.151514165203,8362.02485934806
2019-06-12,8371.37553425816,8412.288056497504,8301.030981275895,8261.183987533468,8379.857595602267,8356.986311407556,8362.828845306969
2019-06-13,8377.070183353322,8417.63322722781,8300.975711305024,8262.417892566684,8381.887198141027,8359.54101019571,8366.578971752644
2019-06-14,8382.3175772559,8418.45077955946,8301.960372518804,8262.197434672247,8384.277092534448,8361.283891566944,8370.04528112154
2019-06-15,8385.940787520312,8431.76072824182,8301.944030790844,8262.55181833976,8385.298038051023,8365.379574720793,8370.603999020283
2019-06-16,8393.200980959742,8445.144584251102,8305.863408771336,8262.616497828049,8392.245703356608,8374.409510982206,8378.360218805385
2019-06-17,8402.980954485836,8457.741042571895,8310.368148576345,8265.000637796244,8398.868409769799,8382.05361624768,8385.548686276483
2019-06-18,8400.833119176608,8458.870007114287,8310.228383504316,8264.243919837401,8399.707476729034,8381.071861510192,8386.405459298147
2019-06-19,8395.120583790987,8455.926638194658,8308.425140491958,8264.283624226187,8395.812149367926,8375.805571529432,8380.565320958662
2019-06-20,8387.740234725845,8451.255533723392,8305.639888357397,8258.501863030277,8394.287986562373,8372.741506422395,8377.145229646325
2019-06-21,8363.917789383895,8451.683389297481,8287.978096965533,8242.576768240975,8373.739922559977,8362.881780305543,8364.655440259025
2019-06-22,8358.717535007096,8428.081938827525,8285.183053405983,8243.859683061151,8365.144448477397,8354.265754763182,8365.190954797194
2019-06-23,8363.579372181639,8429.47365961949,8288.333467366663,8247.69108229092,8369.37808767096,8360.413269664667,8370.759086558803
2019-06-24,8364.62287778723,8447.884534373272,8289.036311327003,8247.233091530394,8372.207085151224,8365.981689486747,8373.54024181477
2019-06-25,8361.192338903102,8451.8828111602,8286.55509129861,8245.115395059927,8367.842323986675,8364.032568208839,8372.917646437347
2019-06-26,8354.635686180425,8442.92729396578,8284.22334339143,8242.988046369794,8361.780028026044,8357.637781416423,8367.749304463216
2019-06-27,8344.954184171105,8432.305535733825,8274.555166750137,8235.013896702858,8354.760556126404,8347.322952110771,8354.264225426432
2019-06-28,8328.918779615482,8418.629965497175,8262.7257170509,8225.798580291423,8345.958693717252,8339.708629118937,8338.473287952636
2019-06-29,8316.455687168642,8405.882232578075,8248.99556265066,8221.61672512531,8326.557396570652,8327.92077449936,8330.773332803645
2019-06-30,8286.99873336019,8392.403377107375,8227.34968287064,8212.3577619434,8297.8522093813,8313.526727977738,8317.35624707696
2019-07-01,8268.013759785474,8388.71664869895,8218.684162991314,8206.072840010067,8285.833318677298,8306.082291174596,8307.215418563761
2019-07-02,8259.531687778363,8382.71881673433,8215.968506997273,8202.772504357372,8280.309252115285,8299.412746601607,8301.728802333493
2019-07-03,8255.853472685012,8375.635693613105,8214.300016895584,8200.946920854205,8275.366404317214,8293.309739561872,8296.564942712692
2019-07-04,8252.297303107183,8363.30714276777,8212.303631406056,8198.996656081867,8272.239244793573,8287.623945659396,8289.412129078053
2019-07-05,8251.260417380936,8355.565267276024,8211.168365724103,8198.16844735534,8270.322270638873,8284.593046910924,8287.192908020252
2019-07-06,8244.142318161248,8349.343485867113,8208.144439726477,8194.621067712966,8263.97668749633,8279.77143423186,8281.396212037578
2019-07-07,8240.414584107684,8336.8865819197,8206.902872251163,8192.695444662384,8257.61637320248,8266.880132084738,8269.70938746281
2019-07-08,8238.626319263356,8329.17154105695,8206.778462344859,8191.909381796477,8256.047687476845,8261.349979653449,8265.061155613575
2019-07-09,8236.653529383757,8327.356253317754,8205.28685177215,8190.312353764438,8252.86788798322,8259.276208765341,8262.457691775493
2019-07-10,8231.741268824919,8330.416163575108,8203.749000366894,8187.628132316778,8251.30757921501,8259.888836243841,8259.209830642
2019-07-11,8227.625445960502,8314.91229893322,8199.83625809783,8185.011974844566,8240.812268505031,8252.738852348013,8255.825909824554
2019-07-12,8217.959102121516,8295.6525569997,8194.444970961684,8183.357673395347,8228.39582908529,8243.717782607395,8249.54621049987
2019-07-13,8211.623918821575,8295.16850287453,8194.043311527545,8179.921409980886,8226.108956635415,8241.559987319519,8244.919102572003
2019-07-14,8205.307999205666,8300.071548015341,8192.136032729486,8177.7531489751045,8224.773882734173,8244.960781036732,8241.40838464952
2019-07-15,8198.189730229102,8285.823116278105,8188.85276437776,8174.872051766579,8220.535022158021,8239.878092806168,8235.879387993542
2019-07-16,8188.789054783677,8272.076745886083,8183.242875774906,8173.051403286723,8212.209778886177,8230.104787295593,8226.137709668556
2019-07-17,8178.548135903288,8256.119095286525,8176.5143435011305,8168.568508731982,8204.754692604645,8221.072256183652,8218.12846034447
2019-07-18,8176.935067603707,8251.183223753673,8176.099599251249,8167.310491903358,8200.292098648692,8219.686462029073,8214.090808793206
2019-07-19,8175.065715657047,8249.034794071535,8174.468208239941,8165.8944523710425,8198.581740079188,8218.321166453448,8212.117166310623
2019-07-20,8172.2501543386725,8251.038533396099,8172.717792499162,8164.630528331793,8195.94141347627,8219.292718843892,8211.554281138222
2019-07-21,8169.082946364736,8250.1939391208,8170.702809774268,8162.042053377591,8193.296473409242,8216.197530543339,8208.9713361542
2019-07-22,8162.410112797524,8260.983729354863,8163.934333415107,8153.89860597128,8187.160672641685,8214.08657912686,8202.44993222875
2019-07-23,8156.965588130082,8263.891156289636,8159.938622792104,8149.979681333879,8179.426638883556,8207.474934319318,8198.306417198977
2019-07-24,8153.664688924312,8250.956939728585,8156.969153102447,8150.016354707434,8173.617081257338,8200.63651280794,8194.450441163719
2019-07-25,8151.485640903712,8244.451517299338,8155.386008819251,8149.355694201527,8172.577614856135,8197.701131622274,8191.13538255159
2019-07-26,8150.835339145134,8248.437467274029,8154.997381437419,8149.624787360183,8172.17552523643,8198.013905870557,8189.794262887722
2019-07-27,8148.810432671536,8248.789588951751,8154.4836322504225,8149.0590458029565,8171.292001042987,8197.474487533495,8188.96096769387
2019-07-28,8149.802915140086,8250.90465307164,8155.480429899114,8149.440478577678,8172.22643682881,8198.501558888569,8190.167489824649
2019-07-29,8149.046647638051,8252.854300155526,8155.2292184740145,8149.685877263693,8171.151048191521,8198.909399360866,8189.977737476516
2019-07-30,8153.307892440739,8255.262548807113,8156.7829802366305,8152.803245674563,8172.570547965665,8200.549660614583,8193.28687946059
2019-07-31,8156.538767493855,8260.206474014058,8158.46290380537,8155.0910786162995,8174.688233603337,8202.171706544455,8196.213075689138
2019-08-01,8156.764268987348,8261.882827180745,8158.451981717261,8155.251507770377,8174.302172141382,8201.966397387101,8195.655431205554
2019-08-02,8158.623290387194,8261.41960709087,8159.563730948636,8155.586194935076,8174.790199348339,8202.553425953405,8195.981344734337
2019-08-03,8160.007606038145,8262.764048678267,8159.986309501373,8154.944622157648,8176.312099180556,8204.33289658949,8195.775244121407
2019-08-04,8162.992411566042,8266.049426135394,8161.89891377603,8155.853045922872,8177.2389291637355,8205.255825502347,8201.234618162784
2019-08-05,8166.244612257348,8270.517100501724,8163.709813791216,8156.8452424861525,8178.467205870183,8205.799944511566,8204.305163487641
2019-08-06,8167.604947000984,8270.350768059876,8164.368984326728,8156.979302940468,8178.655415892797,8206.380992569304,8205.729350360694
2019-08-07,8166.404105092835,8266.496392235402,8163.371177054223,8156.308438727545,8177.5736942804,8204.239637154362,8204.84425543505
2019-08-08,8166.376673602734,8265.058943077069,8163.15368915952,8155.660893188788,8178.210067615099,8203.392144101672,8204.926677774185
