Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-28,269.7137835022215,271.4342772110246,268.36092236156077,266.25563611833894,267.8162781733503,265.83136942690913,274.52487833838615,277.6873083201239,275.040701337789,270.6846915476015,273.9764593838348,271.2265450278778,267.8139260779226,265.44704220791243
2019-01-29,270.3559415200739,272.0463533637198,269.0110837925181,266.937902436426,268.4885168850448,266.5328708235809,275.0821758905308,278.0811362392343,275.4230758779059,271.231370029811,274.5338564364745,271.6271321486787,268.4214894557058,266.1993202141625
2019-01-30,271.05503680007155,272.6802351154997,269.5927797599424,267.58615462266187,269.09429247933764,267.15452479782846,275.7290803637342,278.5225556683024,275.86174904757394,271.7750625633332,275.14405001465536,272.1515940518222,268.9819568199468,266.8849054433784
2019-01-31,271.7263133565847,273.37209671334074,270.3974145831814,268.40536167889996,269.8285425177064,267.93656777499007,276.31515792667466,278.9402595926748,276.6107071739121,272.57820526017,275.83018554705296,272.97262028170104,269.8610723296948,267.82966454402936
2019-02-01,272.59251525510587,274.1277753068541,271.3223917148004,269.38707158469504,270.80749458007375,269.0045513055841,276.88373299554047,279.2780588106183,277.0420006333577,273.26790881690744,276.36190598919455,273.54520361012817,270.69167490932506,268.8045645622443
2019-02-02,273.25977710797264,274.6000401039509,271.868977426532,269.9534184787523,271.4727982738055,269.6869714555077,277.2132067683567,279.4420934445193,277.1946903731657,273.5784471758334,276.60378777005684,273.8224867263521,271.14187371439164,269.4440402559923
2019-02-03,273.6930999538598,274.8371749067536,272.13611613257535,270.28064474072204,271.90687636583164,270.15303412155157,277.3753983865277,279.46432087773894,277.2214515236449,273.6232615861661,276.687625895138,273.8617465673195,271.2530506723218,269.69453103152745
2019-02-04,274.2315760613038,275.1704465168998,272.48225795783964,270.5152065258479,272.4198616039851,270.57200947549865,277.6463250030236,279.59450183174744,277.30768972295164,273.7748973457414,276.8687675335393,273.91693616364154,271.40136107875486,269.84021919158704
2019-02-05,274.6440932459222,275.4361942653039,272.88746198275294,270.93786802394794,272.9416588298168,271.15912062759486,277.6866613122891,279.506716972339,277.2936602833453,273.9386318663023,276.91395792036343,274.0010045233461,271.69518284801876,270.23501741588973
2019-02-06,274.7590452739879,275.4975115622548,273.0211968372395,271.15340902577367,273.0885608235117,271.3512530822596,277.71314686991946,279.4752051031738,277.1166710589675,273.9306246133737,276.89685389445896,273.8174322570232,271.7506729477573,270.37233941766914
2019-02-07,274.6916755359709,275.418184330939,273.201942175608,271.3606308399176,273.2125736505255,271.57521382376564,277.4009903664018,279.05918673154207,276.8862007212786,273.86682560809646,276.73530010996586,273.6152325211558,271.80623477300736,270.5077331604781
2019-02-08,274.5557001035495,275.2331171846274,273.1592896905512,271.28576665142475,273.19737068080246,271.62943811051053,277.09744415466633,278.7427312121567,276.75661225135576,273.69091047807535,276.5214629564337,273.43251218079473,271.6497094943569,270.3507063618368
2019-02-09,274.2425389297024,274.923720356557,272.99254017749803,271.1454510817942,272.9441629497565,271.45513728617163,276.75907370294135,278.3418050866426,276.66174237223566,273.48690791441226,276.303147863226,273.3373212222663,271.4899761067174,270.2350883877916
2019-02-10,273.5443240723693,274.2176081943132,272.43043376825386,270.6462904747488,272.3127901860966,270.8822598932367,275.96983572661804,277.62328911746994,276.27512006021493,272.92595096095533,275.6833104625012,272.93732006949784,270.95333992038024,269.72432528053145
2019-02-11,272.83600475612155,273.5478198568604,271.78519402462564,269.9811464209714,271.6406040865896,270.2104963138373,275.28022341414027,277.0558223029063,275.93193213994243,272.34099401079516,275.09144118265186,272.60579324246305,270.2962997598801,269.0601513442659
2019-02-12,272.2376235538714,273.0978916228872,271.2716758842024,269.4154060205241,271.02652003724205,269.59561415132333,274.8703638727536,276.7093066898861,275.7719856542436,272.03646366676713,274.76162266565336,272.43597016349315,269.8859266570488,268.4863211275015
2019-02-13,271.8934716834895,272.8466796148918,271.06733472562684,269.1358742406302,270.67651134085094,269.25094605908845,274.5864678136408,276.44552883166904,275.785521725486,271.9339497774089,274.59059840027965,272.4771302620175,269.77419091847884,268.2228386055371
2019-02-14,271.48372421174673,272.3581865404263,270.6286271481014,268.76736610021993,270.30809042198564,268.91208569517585,274.0842916227513,275.9842414828908,275.38384445553396,271.4394561228971,274.09909865362016,272.141122992287,269.28989090392867,267.83055946235555
2019-02-15,270.94366398716016,271.7758439315416,270.0328231047112,268.1577958550301,269.7517520521284,268.3389415995299,273.51318102107126,275.51493501836933,274.7509614563439,270.80875648686225,273.45738159960416,271.48816853715425,268.6113672923649,267.0675128207409
2019-02-16,270.5646108653003,271.35829618795,269.61417676375555,267.72137328166895,269.3699575006163,267.9516661048685,273.03290304586227,275.1618536519189,274.26665848590363,270.32047756107056,272.9946039577894,270.923427478055,268.0918386746231,266.44870982070154
2019-02-17,270.2838387437195,271.0418437346717,269.36293865935164,267.53638998400316,269.10046470800313,267.758007491367,272.7611523230758,275.13655045638245,273.8667123640148,269.9655426342635,272.6284963051774,270.56696968230216,267.7873071120707,266.188513286895
2019-02-18,270.0225360216451,270.8160632868277,269.2275242059871,267.5920628662574,268.8998532119351,267.7154201514266,272.56846832300056,274.97461766992603,273.75723014508156,269.78336110912113,272.4836027267521,270.4294133799619,267.69593359528676,266.2426396682069
2019-02-19,269.7767561123223,270.60771653626875,268.93809896408976,267.3898991984876,268.6183680718852,267.48161781272455,272.42517880493943,274.8622249195731,273.6739114437166,269.5907120536091,272.4240752011544,270.26490203571865,267.42462259497364,265.9057388014834
2019-02-20,269.9357153676629,270.71722692856684,268.9087595862494,267.22368867326435,268.69405735629056,267.49105059727447,272.5664336922711,274.9379048840835,273.6281173061581,269.5505122556198,272.50476033423286,270.1582105440699,267.3213686157909,265.66847110349306
2019-02-21,270.2832443901591,271.06563512108625,269.21542827671266,267.46377362833283,268.9888629307881,267.77050208179924,272.89841880413144,275.2317873838603,273.86720820003154,269.90467050463116,272.8267811696679,270.44123088719635,267.63242945042117,265.82739739157415
2019-02-22,270.58751463352377,271.3170398106652,269.53158382104937,267.8788340189097,269.32525506544704,268.15167243560506,273.12121852773487,275.4355355434607,273.95297329759404,270.18416399554013,272.97402996261104,270.7054711414222,268.02031352180256,266.2900313942654
2019-02-23,270.9109964525195,271.6261780159543,269.77755180531597,268.11234120698515,269.6095201266194,268.4304991770813,273.4501820906627,275.74190216097566,274.151570884706,270.4384572471024,273.27145519633757,270.8660365793825,268.26901534934865,266.5070087799645
2019-02-24,271.47157232601586,272.305136494886,270.37808420531417,268.6424914766237,270.1195047347247,268.88241415913666,274.13725210127024,276.25716740591594,274.6679976544993,271.10851537149534,273.95437537308743,271.38952452373877,268.91218307856633,267.0516878211848
2019-02-25,271.8998484466102,272.7651086963323,270.86922541932046,269.18626705059603,270.53603518277635,269.27894044829867,274.53236647694365,276.47780744508856,275.03397825870155,271.6215559784173,274.4073907432493,271.7797342329776,269.4812943706978,267.6832180110038
2019-02-26,272.20387758366195,272.94995688900656,271.16635195117505,269.52298666774334,270.9018717813065,269.6571901267252,274.5558127659203,276.45774470360806,275.07179018522845,271.7317904874396,274.43557112926317,271.87132883294686,269.7072822070107,267.98924851328087
2019-02-27,272.2154033456005,272.9672009577078,271.2860486222418,269.78980954800966,271.03159180676937,269.8605561576973,274.4207236855637,276.218298488756,274.82698651087344,271.69375892195274,274.33358844252297,271.65234982515864,269.77052587935634,268.19359737853205
2019-02-28,272.14188206971664,272.9210290004815,271.3520649927443,269.9262085903736,271.03660713391395,269.90316319283687,274.30776996523525,276.1427498169686,274.67211524972566,271.68952757166346,274.2047138105435,271.5412822201186,269.8779097683513,268.3815373543567
2019-03-01,272.4395654126615,273.21469939905245,271.5393483001032,270.1022489949611,271.21281558242856,270.06196801170347,274.66645005327206,276.50126992919917,274.9691463500872,271.92715453483765,274.52531924581064,271.7914223753409,270.12275957405984,268.69162819516407
2019-03-02,272.7713278160027,273.5682496544799,271.82144926187067,270.3836254470686,271.50374897257905,270.3488344968183,275.1363797396777,276.8794601571498,275.4074572355206,272.3052546724668,274.95839403949293,272.21565899248054,270.4936922416713,269.0509474336151
2019-03-03,273.2546213509262,274.09477147781183,272.233233114426,270.6786932410267,271.93975374324526,270.7097756796008,275.6255142008984,277.1091074355566,275.96178714626024,272.8193255140338,275.5153004543208,272.68397851422895,270.9458626546506,269.3294052654874
2019-03-04,273.6379970495914,274.5063032664935,272.60351616773266,270.9453721022983,272.3006710921144,271.01300463826425,275.9031449153787,277.2025399454275,276.3620575525459,273.2679840067128,275.89266840439393,273.1617808438035,271.33251751569685,269.55821190943635
2019-03-05,273.73750348904684,274.62487708238456,272.83321609953134,271.1571418065606,272.4399611545956,271.1789536581671,275.93313169624906,277.10175312353397,276.61841144306516,273.49372767349917,276.00200111234,273.4435989333661,271.5878819370001,269.82172478580964
2019-03-06,273.35405706385285,274.25562024551965,272.6687125800534,271.17419378013295,272.14873155575145,271.02826140818246,275.4817662602823,276.71357808574845,276.5582361033672,273.3289154704821,275.6695563668068,273.4599270798877,271.4939556098222,269.86747579820354
2019-03-07,272.83617850117787,273.7049993092784,272.1873405224145,270.80447308809045,271.63618721281284,270.5524555027479,274.9655797552314,276.2821410273367,276.18553776338075,272.75012697836,275.10486762371045,273.0874436672412,271.0422397047105,269.55446300559163
2019-03-08,272.30585379178376,273.2001732423683,271.682097605377,270.3052516490834,271.08808557244896,270.01372932645666,274.46586503500447,275.8857875193922,275.88157398489767,272.23254000420746,274.67472974184955,272.67170914942284,270.5079213291074,269.03314914813876
2019-03-09,271.9901060262974,272.84053705653554,271.2968528419107,269.919341942203,270.73307571142095,269.6368223784221,274.1799773899823,275.70153743402597,275.5489698689666,271.823907311938,274.29968287380524,272.29744151154847,270.06492665336265,268.62075299159784
2019-03-10,271.94954721227157,272.653260225271,271.23210764056614,269.8964120640032,270.71505161980343,269.62261818209015,273.9521490199678,275.5006808266131,275.33162912349,271.64183834076715,274.0500360610675,272.06631023380106,269.9287298619742,268.58115111247656
2019-03-11,272.0180325609067,272.67144829348535,271.3263734023995,269.99050065285553,270.80249761472317,269.73659596965706,273.9140869831314,275.49800771459337,275.2345536117056,271.6401095819869,273.9571698176188,271.9935973157364,269.9750591235406,268.66879102638853
2019-03-12,272.1464188649179,272.79959573705094,271.50781195229774,270.1843133828646,270.94483929829136,269.88482517317846,274.05301803046603,275.5849218460965,275.33365454607053,271.8009967370739,274.0850455551968,272.11903465906073,270.1684135000492,268.990154043328
2019-03-13,272.4244800894077,273.0060857877706,271.70285370363126,270.3239583376321,271.2012651893889,270.1270848525524,274.2895507847437,275.8514575863897,275.6409661283463,272.0083104524914,274.290296035789,272.4489502161864,270.37764494775496,269.2607468531279
2019-03-14,272.8562514225694,273.4188206721722,272.0326526774821,270.5800567156789,271.58537449165914,270.50074158589985,274.66387861743317,276.111942655691,276.0289236286138,272.3583823110579,274.7249124687159,272.8336540599452,270.6472539867935,269.51153776850936
2019-03-15,273.03811206309746,273.63667964340146,272.36606791120397,270.9495121439983,271.896394191697,270.8315031191634,274.74490268986614,276.0639412051498,276.31500931425916,272.7732161648791,275.0064074033058,273.26979558826037,271.0929815794053,269.91417859969124
2019-03-16,273.14817589250794,273.748955169098,272.60428881203194,271.2937045359053,272.09295586201546,271.0937439668245,274.7629944862739,276.00253412746065,276.44166848469524,272.96540602847574,275.0945609021667,273.528995872076,271.33481948710545,270.227774555936
2019-03-17,273.3177535778294,273.8788709586012,272.83271676714054,271.63744678057157,272.33186943399846,271.3614041226992,274.77183090561925,275.96273071834435,276.3735850112893,273.0381216124171,275.08507600616065,273.60145742138064,271.5031432346532,270.56910100206306
2019-03-18,273.6041462666563,274.1659580350353,273.2094453761673,272.098009138757,272.7239803667605,271.78934429637724,274.95206468070404,276.0661636602376,276.3908959924671,273.3144472764457,275.2757667594683,273.72193774216754,271.860073831558,271.03956611299344
2019-03-19,274.024265663045,274.59753662614247,273.6498751330654,272.61963711460436,273.1644376483023,272.2403185467176,275.2982260350383,276.2951970598616,276.6355316643336,273.7294023137048,275.6637150962212,273.9965522050734,272.29797431717856,271.5241637502574
2019-03-20,274.4774435991017,275.11790737845223,274.2085272050945,273.2415456439003,273.66195491828313,272.70091482597223,275.71978833236125,276.54911817726054,277.0826516123478,274.291640409983,276.18275103354193,274.50206094308993,272.8571071860584,272.1245577982491
2019-03-21,274.901605185365,275.61376464813304,274.72576930505085,273.8230700692695,274.1295246542923,273.1394255880909,276.1399423893987,276.8264548599396,277.49264241272994,274.87567416959865,276.7029771524843,275.0196895681246,273.3827059757849,272.76793740247297
2019-03-22,275.34238377518,276.0801028944114,275.25076722725754,274.3443263613184,274.64318992450524,273.6015207652348,276.5291540415327,277.0429593117945,277.83717953130906,275.3175697972484,277.12509373825884,275.4456770552838,273.8192642579231,273.3398729040868
2019-03-23,275.72472605634727,276.5013431112627,275.790785014594,274.8548788135462,275.14829195931014,274.0836062916797,276.8014138072899,277.17238782386437,278.1401228408557,275.72812323090375,277.4730329032674,275.85201370194807,274.26257170528845,273.85467701340383
2019-03-24,275.86650007433076,276.73605494538015,276.03814657178384,275.08292663658733,275.3921135564027,274.3681401683663,276.94539160005144,277.2765860939116,278.30697791484135,275.93950134602767,277.64099185239854,276.0545787734626,274.4544311184515,274.0415259340008
2019-03-25,276.0419308887867,276.9193329226735,276.1878978273761,275.1917945052411,275.60108798646394,274.5844873815059,277.200510993656,277.5146940056721,278.44990823586295,276.0705307958023,277.84931011587923,276.1933147031956,274.5587540823557,274.13752029444294
2019-03-26,276.3268296492999,277.2239109404778,276.4579412198901,275.4993060674386,275.8978308207777,274.9380413222579,277.5500687867538,277.7616976913839,278.70079172792015,276.3787280365458,278.1722878775838,276.51044520006354,274.8196219445121,274.395714777979
2019-03-27,276.6565735314875,277.5635834210685,276.8007792439431,275.8381538542093,276.22342914877044,275.2625081989296,277.87235665760716,277.95682751178714,279.0562650735865,276.7376023665478,278.5285768585959,276.89069043381147,275.1643671438325,274.68561806353875
2019-03-28,276.90061454990513,277.77821333443916,277.0593045081138,276.06075381479224,276.4665127289314,275.47529774034854,278.0470547109607,278.0414027447879,279.36288461906406,276.9431788374353,278.73272191867954,277.14131979818205,275.38501878476217,274.9015257453756
2019-03-29,277.03926431531795,277.92884433071526,277.28372732292763,276.32165407449116,276.63723631971885,275.67682232905184,278.1326086821145,278.05517829905517,279.48834689938695,276.9971370270102,278.80238040758104,277.24011983482666,275.4809595169221,275.0596965716111
2019-03-30,277.152679441493,278.0608303218377,277.5224962594358,276.6030615363394,276.8094381154616,275.8612283423702,278.187698382267,278.0536946268115,279.7470379271367,277.19624385511264,278.94785897129725,277.4886073892437,275.72074615496336,275.31445337942995
2019-03-31,277.2028823810471,278.1491150479032,277.7701873791362,276.95703443614747,276.9430339773644,276.0519959177933,278.2317471927064,278.1140102765409,280.0422021432059,277.5055290461515,279.0915430908366,277.89866202374543,276.0871785162955,275.7100179069555
2019-04-01,277.2481718752278,278.11731435258906,277.8494603475525,277.17635715824144,277.02240326246783,276.1492050604078,278.23343389575854,278.17968411676884,280.1174519240373,277.4439987118374,279.0346604807311,277.9831246147961,276.07204328664926,275.9738394586171
2019-04-02,277.38203213059165,278.11800428014357,277.94882284228026,277.42499589300934,277.18329470902756,276.35046127386823,278.2610017094715,278.2859474004396,280.138766610035,277.42148675168767,279.00075455185487,278.0757952892911,276.1608807287832,276.3142400478498
2019-04-03,277.80441014630964,278.3860045647759,278.310201154928,277.86215665739775,277.68596865694514,276.92611234638986,278.44182083997464,278.437695738724,280.29311967133765,277.6410203984473,279.15178768327775,278.30007304321754,276.4767881010281,276.7312101974572
2019-04-04,278.32905393108894,278.8081996331022,278.778267276843,278.33182004195515,278.304342722058,277.5897653301508,278.74019351802,278.64161721166755,280.5694129517807,277.9750397372159,279.4297386711498,278.57435193458383,276.8199958393326,277.03141585741645
2019-04-05,278.88272082999777,279.2652562367231,279.25007825783047,278.8657237251,278.8748691015574,278.21460100620345,279.0380433505063,278.8308407339969,280.8664665176858,278.3886987366582,279.77034944203456,278.8616912126885,277.24411772736744,277.4144880529443
2019-04-06,279.28769022890464,279.58243513036115,279.5803408086332,279.3930816439073,279.2618155549809,278.7004531625503,279.29481407384,279.0482265107105,281.1095621387431,278.728012393087,280.0299700044877,279.1966907648762,277.6830991519613,277.9507795910707
2019-04-07,279.6221289086454,279.82141443237356,279.8631844809243,279.8266928586283,279.6108387929661,279.1088142317805,279.5397367085446,279.22214621454066,281.27685893085857,278.91075632791404,280.2714009213401,279.44665802437345,277.9276239409525,278.40190496290273
2019-04-08,279.8001663997819,279.93077028284745,280.0116847728046,280.0806732603685,279.82581631981765,279.36083563358886,279.590870487484,279.25872150690014,281.3392107416785,278.9614031858243,280.3408189684104,279.5000110665029,277.9886912821834,278.585611547133
2019-04-09,279.8945047741476,279.8814389741346,280.0147559406738,280.08286830060064,279.92345545812555,279.4166323859365,279.5176930584634,279.23714172414293,281.2005755759948,278.7893393648804,280.1987049248287,279.30603771525745,277.8893653164403,278.51555768473906
2019-04-10,280.02414725352884,279.92287209638596,280.0998497315234,280.1723864438608,280.1429476707384,279.6362380167578,279.4547205052535,279.17476914512616,281.12022032759126,278.7634996903957,280.17023528584144,279.19530506877186,277.8614283122376,278.5170201765524
2019-04-11,280.3569272321605,280.17605029105124,280.39880527204053,280.52829195549185,280.5583673568849,280.1002819766763,279.5964223107982,279.2606447483492,281.17480392712815,278.9353916882844,280.314822277127,279.348307664112,278.0762860057068,278.7799986977356
2019-04-12,280.76309953772574,280.47774973747636,280.7443250440952,280.9097575811055,280.99934505459333,280.5626775813661,279.8361457495631,279.42615732981926,281.3595049012836,279.16685668760584,280.5515222148293,279.55160500922193,278.36540152971196,279.1412981216289
2019-04-13,281.1609095546252,280.78441693209453,281.0155031948453,281.1253490153765,281.3646036618804,280.9044684775666,280.09757506721905,279.6452234137235,281.45265397669806,279.3180489840538,280.7525104968526,279.669004757152,278.538070035693,279.3583448943518
2019-04-14,281.53565233938144,281.0600321353074,281.1558104957457,281.17835417787234,281.66313769394304,281.1619265622879,280.371680797741,279.8199842820709,281.7090729289012,279.4460672895155,281.027557942908,279.8270010080421,278.5739030085006,279.35332838865776
2019-04-15,281.9589827509341,281.4696411940357,281.50412069152065,281.3872384846896,282.04659250338347,281.52833313522257,280.7165229020517,280.0566331655947,282.1700786068481,279.8684778790387,281.4376172996695,280.35180756691636,278.9707682439237,279.5327483037444
2019-04-16,282.28211188434864,281.8517945875235,281.84416938746944,281.5427065217846,282.34974195122766,281.78688225527947,281.0084835912542,280.1949336539266,282.60125956371974,280.2729575051386,281.8005755662572,280.87999022657505,279.3209665072207,279.6466632762952
2019-04-17,282.2656860576577,281.8797839828631,281.84279323096337,281.49868898719615,282.27443647816534,281.69354619024665,281.08509998071196,280.222190947328,282.7131034549619,280.3466091961367,281.88652321624994,281.1047029297587,279.40344008358136,279.70194205822446
2019-04-18,282.17497154986705,281.7698363547396,281.66588328627216,281.2976057960247,282.07664292043336,281.5341368877182,281.13295729214445,280.22435233888325,282.7163872219225,280.2513610346541,281.8426898487753,281.2054591457461,279.33068727052466,279.6422182159325
2019-04-19,282.118861872877,281.7145682142415,281.5417090106177,281.12766217436337,281.97327405178925,281.43085409377636,281.28273915506037,280.4102166750878,282.94142251930765,280.224274176478,281.91474054047336,281.4619922576373,279.2783002798911,279.58915435411825
2019-04-20,282.42483917468104,282.0524385045797,281.75830631139627,281.2370328263262,282.19356767358374,281.5770653243336,281.6813533218314,280.7271849846106,283.41441952547507,280.4928011164569,282.31796842261167,281.8654537446267,279.4434722601575,279.707052510688
2019-04-21,283.01922156013944,282.5851721149749,282.1983944540078,281.656206823226,282.67040779673397,281.9926784806754,282.1558260417998,281.10678532301614,283.929609777709,280.9002933256225,282.76329162799493,282.31857059121387,279.84230594090195,280.04439450620384
2019-04-22,283.7228055233553,283.186750069079,282.81247357674187,282.2568558233557,283.28763326495545,282.5769379399597,282.6394019891314,281.41439020996256,284.3342581974955,281.3948835600017,283.21701708319193,282.7778679778673,280.39797228129476,280.57062982427385
2019-04-23,284.1819720938662,283.66982109822544,283.27804799004133,282.745036749128,283.7134268200079,283.05493655268003,283.04028294938536,281.67769016345807,284.72049711944663,281.85784567027906,283.6930834590034,283.20540841908263,280.8461961344393,280.9997755693018
2019-04-24,284.2184061688797,283.78431541340484,283.3288617760497,282.8099799352017,283.65907705206274,283.04310377378204,283.2860450936867,281.91597271096504,284.81768068551446,281.94070675344284,283.84920839571265,283.3581698366368,280.9387731669932,281.08864290896526
2019-04-25,283.97911769574665,283.63450074077485,283.104966489925,282.54736092043294,283.33130049535123,282.69666163309427,283.33629596289,282.04531486315693,284.75607575368247,281.856060111178,283.8403398741308,283.3022628726261,280.81053125611913,280.891893307375
2019-04-26,283.6492998828712,283.36109655676023,282.7470966885211,282.09915743918674,282.9375088971498,282.27343376415735,283.23742231083384,282.0565239688081,284.6084066984433,281.64991390550176,283.716652098544,283.1844925224454,280.5538109623057,280.5818989585886
2019-04-27,283.23575303362975,283.0355062482562,282.3592634484545,281.6953136588571,282.51209021144706,281.8740143133176,283.0529114557136,281.9607617468585,284.42079049729267,281.42678556392985,283.56584285396,283.01176880042146,280.2808503632553,280.291459408123
