Date,TP
2019-04-17,280.7214697756911
2019-04-18,275.86637684687736
2019-04-19,273.53201851641444
2019-04-20,273.21487736697264
2019-04-21,273.7348713957917
2019-04-22,277.6189359198989
2019-04-23,278.6400453454818
2019-04-24,278.1466857129462
2019-04-25,279.07586124303396
2019-04-26,280.9740736060599
2019-04-27,277.7704166140108
2019-04-28,275.8010281774398
2019-04-29,275.47165847166315
2019-04-30,280.15252271015714
2019-05-01,278.67654650566044
2019-05-02,275.1334274743287
2019-05-03,273.93890324032753
2019-05-04,274.67352471508013
2019-05-05,274.26733658915975
2019-05-06,274.3010334994071
2019-05-07,274.8205913521413
2019-05-08,275.60695491424343
2019-05-09,278.7745205597706
2019-05-10,282.0784214087381
2019-05-11,282.16860030830225
2019-05-12,280.31891071395484
2019-05-13,278.9714028815461
2019-05-14,275.0712783371243
2019-05-15,274.4838220586681
2019-05-16,274.8289072377566
2019-05-17,273.2205359374024
2019-05-18,273.88969270062887
2019-05-19,276.7447857394223
2019-05-20,276.3024071244766
2019-05-21,276.4656153761998
2019-05-22,285.0300845365212
2019-05-23,282.3932484067113
2019-05-24,275.7295258989785
2019-05-25,273.79202611174344
2019-05-26,275.2938980513443
2019-05-27,276.28539099058844
2019-05-28,279.69835909698435
2019-05-29,280.61494001547214
2019-05-30,282.269680810019
2019-05-31,285.4513232042257
2019-06-01,278.827977538924
2019-06-02,276.05659376952417
2019-06-03,276.239086865688
2019-06-04,277.28261229011423
2019-06-05,276.48630352260955
2019-06-06,277.73025071126784
2019-06-07,278.87989519573927
2019-06-08,275.91352445398263
2019-06-09,274.1440221758431
2019-06-10,275.5228481821755
2019-06-11,279.4939515621064
2019-06-12,279.39745682545515
2019-06-13,277.39447818837874
2019-06-14,275.8420369691573
2019-06-15,277.4895587447228
2019-06-16,278.69570944020586
2019-06-17,279.0909458312393
2019-06-18,277.3915027389173
2019-06-19,274.5171139770013
2019-06-20,274.3310213482113
2019-06-21,274.1230633490599
2019-06-22,276.26726049868057
2019-06-23,279.1560716179727
2019-06-24,277.6213969228771
2019-06-25,273.91819876517195
2019-06-26,272.428672226417
2019-06-27,272.4780152239999
2019-06-28,271.9288745269435
2019-06-29,273.10757107911854
2019-06-30,272.4854864138898
2019-07-01,272.41717081036137
2019-07-02,272.2952507357503
2019-07-03,272.7140545650066
2019-07-04,272.46679193544145
2019-07-05,272.68489963965305
2019-07-06,272.237848648188
2019-07-07,271.76021631308015
2019-07-08,272.73228281792814
2019-07-09,272.4577716559249
2019-07-10,275.4535364932174
2019-07-11,274.6121037563029
2019-07-12,273.93448288888965
2019-07-13,275.4167168354249
2019-07-14,274.9970083895135
2019-07-15,272.42354445201016
2019-07-16,272.7770940127968
2019-07-17,272.37251782819214
2019-07-18,274.49740363073573
2019-07-19,273.0207318503297
2019-07-20,272.6229445037119
2019-07-21,272.41219675631845
2019-07-22,275.01547112748625
2019-07-23,275.97914050260545
2019-07-24,273.40044255589464
2019-07-25,272.62673398199445
2019-07-26,273.016123601997
2019-07-27,272.6991776073648
2019-07-28,273.3434749348579
2019-07-29,272.81689311117685
2019-07-30,273.665398684381
2019-07-31,274.4806240418037
2019-08-01,272.754522193366
2019-08-02,274.5983245973004
2019-08-03,273.83411408007566
2019-08-04,274.74778694520785
2019-08-05,273.979232987522
2019-08-06,271.83667712988165
2019-08-07,271.40519875128575
2019-08-08,271.7448880115971
2019-08-09,271.8629202791683
2019-08-10,272.0375213395789
2019-08-11,272.26628300606006
2019-08-12,272.3463921546668
2019-08-13,271.6927922336751
2019-08-14,272.87797924191364
2019-08-15,273.562210594098
2019-08-16,273.3793548820523
2019-08-17,272.6192253621378
2019-08-18,275.20629405629376
2019-08-19,273.59911887779725
2019-08-20,272.4867750735633
2019-08-21,273.46798066365056
2019-08-22,273.6131366350787
2019-08-23,272.44207093940685
2019-08-24,273.1424190885301
2019-08-25,274.08403489783234
2019-08-26,275.31366074549373
2019-08-27,274.38934961354056
2019-08-28,273.28314659963223
2019-08-29,272.3363064427879
2019-08-30,272.6807682004759
2019-08-31,272.8287850255656
2019-09-01,272.0602077870038
2019-09-02,272.10555605835594
2019-09-03,271.572427777479
2019-09-04,272.7071029261064
2019-09-05,272.4026116330597
2019-09-06,271.8219196897985
2019-09-07,272.0631520200737
2019-09-08,272.18563593750315
2019-09-09,271.9290201048599
2019-09-10,273.08456406396056
2019-09-11,272.98644090930503
2019-09-12,272.9379954247968
2019-09-13,273.40588426570804
2019-09-14,278.0145405094932
2019-09-15,279.1471078633719
2019-09-16,276.19087835548515
2019-09-17,275.54333342271184
2019-09-18,274.7608093780338
2019-09-19,274.11360268881987
2019-09-20,273.0224730115643
2019-09-21,272.06806358954145
2019-09-22,272.4849306506273
2019-09-23,273.7707869643642
2019-09-24,272.3715352503447
2019-09-25,272.38967850033856
2019-09-26,272.28274733214886
2019-09-27,273.6533956713999
2019-09-28,275.1848444777264
2019-09-29,274.08022002454936
2019-09-30,276.6170269874293
2019-10-01,280.30588776309276
2019-10-02,276.19057655768233
2019-10-03,273.5234338586431
2019-10-04,272.93765508164046
2019-10-05,273.51767246089094
2019-10-06,273.61056017998385
2019-10-07,273.5672643526175
2019-10-08,272.6037797854718
2019-10-09,273.6958753975059
2019-10-10,272.75882701900025
2019-10-11,272.5744739616065
2019-10-12,272.8120749566499
2019-10-13,278.80788874272304
2019-10-14,280.7502861243588
2019-10-15,278.00848589204463
2019-10-16,273.3928511115341
2019-10-17,274.1093361304212
2019-10-18,275.8248754648767
2019-10-19,274.4484892542564
2019-10-20,274.3476449185479
2019-10-21,273.2783210643444
2019-10-22,274.0750787134039
2019-10-23,273.40082839109056
2019-10-24,276.7441827749277
2019-10-25,276.7839729218892
2019-10-26,274.2687648568167
2019-10-27,274.3145597529895
2019-10-28,274.0819069425018
2019-10-29,273.2792916769189
2019-10-30,274.11439406460465
2019-10-31,273.47893224843097
2019-11-01,273.0892084892851
2019-11-02,273.3449306985659
2019-11-03,274.2213529128353
2019-11-04,274.16819156960526
2019-11-05,279.40971821075334
2019-11-06,277.302161659666
2019-11-07,274.939317773029
2019-11-08,274.42190180793676
2019-11-09,278.13010096918305
2019-11-10,277.0584698990433
2019-11-11,276.57885843971604
2019-11-12,274.76795872361504
2019-11-13,274.84325576889876
2019-11-14,273.89190291261934
2019-11-15,274.9247632976197
2019-11-16,278.90536211124333
2019-11-17,277.9127518975616
2019-11-18,279.29569894339295
2019-11-19,277.38886790228355
2019-11-20,278.8531328825506
2019-11-21,282.05630113470664
2019-11-22,282.3328593548233
2019-11-23,284.44463982588957
2019-11-24,283.88094459667013
2019-11-25,280.84167001815086
2019-11-26,277.3956801320349
2019-11-27,274.7071016645165
2019-11-28,274.1994878939348
2019-11-29,273.7000838433584
2019-11-30,274.93605031236694
2019-12-01,273.6959243047522
2019-12-02,273.6022502573326
2019-12-03,273.6190974872138
2019-12-04,272.8424217581794
2019-12-05,272.3370653276296
2019-12-06,273.08256883140575
2019-12-07,274.04996086930083
2019-12-08,273.9080919781626
2019-12-09,272.24422609858374
2019-12-10,273.32237694150547
2019-12-11,273.7336995112186
2019-12-12,274.3635965260387
2019-12-13,274.3179327117862
2019-12-14,274.7117851581528
2019-12-15,274.44525708245146
2019-12-16,275.86029235409745
2019-12-17,274.9579656284616
2019-12-18,273.7396329476338
2019-12-19,274.4615412375892
2019-12-20,275.27188387551837
2019-12-21,275.56911663012323
2019-12-22,275.9450707230441
2019-12-23,275.83310026962204
2019-12-24,274.5392631794164
2019-12-25,274.427983444935
2019-12-26,274.35192159037734
2019-12-27,274.8747956816552
2019-12-28,275.1261679731837
2019-12-29,274.3805055750416
2019-12-30,274.47540488339143
2019-12-31,274.0562218454107
2020-01-01,274.5650661734926
2020-01-02,278.13841307030026
2020-01-03,283.78068978472083
2020-01-04,286.11031042456995
2020-01-05,278.0464188284995
2020-01-06,276.75855718992614
2020-01-07,290.63856716990875
2020-01-08,280.3588323577408
2020-01-09,278.7527200130687
2020-01-10,283.60953306801355
2020-01-11,284.04567972710004
2020-01-12,277.39513499640924
2020-01-13,276.10946127869664
2020-01-14,281.5913930057864
2020-01-15,275.9010856672077
2020-01-16,274.5673972733623
2020-01-17,277.43454973823174
2020-01-18,280.3444350857433
2020-01-19,277.27810368539673
2020-01-20,276.68911009263496
2020-01-21,274.89315887188405
2020-01-22,278.6437759710698
2020-01-23,276.230510621369
2020-01-24,275.57660926621674
2020-01-25,275.04704869852833
2020-01-26,274.6836325930868
2020-01-27,277.8723970812424
2020-01-28,280.2258270883519
2020-01-29,278.73589369617633
2020-01-30,284.6819523269147
2020-01-31,284.9223453598826
2020-02-01,278.0060268319557
2020-02-02,277.34302649641836
2020-02-03,283.13369700082467
2020-02-04,278.73241620998255
2020-02-05,276.29194300222997
2020-02-06,273.69104586408605
2020-02-07,282.667795978459
2020-02-08,281.45967855734807
2020-02-09,291.5393758578916
2020-02-10,277.7531192797424
2020-02-11,276.6978726268222
2020-02-12,283.6923864191817
2020-02-13,285.5204637168733
2020-02-14,280.58456560738
2020-02-15,275.13925496025615
2020-02-16,274.7825881446196
2020-02-17,275.5581319625627
2020-02-18,276.2040711559644
2020-02-19,274.5556992882414
2020-02-20,282.3744866614331
2020-02-21,276.0742823214517
2020-02-22,275.8947399283319
2020-02-23,283.0470237643348
2020-02-24,283.4232655748291
2020-02-25,280.7187961194147
2020-02-26,277.26131793569016
2020-02-27,278.25643763402377
2020-02-28,275.95545488949915
2020-02-29,280.23827490923196
2020-03-01,284.38943472851116
2020-03-02,279.9470613911876
2020-03-03,283.26529089609045
2020-03-04,281.2148196261396
2020-03-05,276.39217837089785
2020-03-06,274.5780327202888
2020-03-07,273.2060465115907
2020-03-08,277.2153629951584
2020-03-09,276.73130724784284
2020-03-10,274.1207337995644
2020-03-11,273.89282292062853
2020-03-12,274.61094230983457
2020-03-13,275.19320879247215
2020-03-14,275.4657813126645
2020-03-15,275.94890756129706
2020-03-16,277.4053935319906
2020-03-17,276.39253277985614
2020-03-18,274.2988899995153
2020-03-19,277.1265039738543
2020-03-20,276.5449211583484
2020-03-21,273.9005812165409
2020-03-22,273.6023862342753
2020-03-23,272.9676256470683
2020-03-24,275.2375416658159
2020-03-25,273.31403186699714
2020-03-26,278.3341863513492
2020-03-27,277.1767223972915
2020-03-28,274.477350769267
2020-03-29,274.4644963488828
2020-03-30,282.90413842891274
2020-03-31,279.0190336594101
2020-04-01,278.08718309085543
2020-04-02,281.0216043791211
2020-04-03,279.1265406746922
2020-04-04,280.7425303020637
2020-04-05,276.08332355948005
2020-04-06,274.27714693476435
2020-04-07,274.29461347123106
2020-04-08,275.5767195896423
2020-04-09,275.68487635405563
2020-04-10,279.17351650533567
2020-04-11,278.67753307859743
2020-04-12,280.4463937512394
2020-04-13,277.81353734258636
2020-04-14,277.349549513944
2020-04-15,278.6965453841257
2020-04-16,280.7998547031474
2020-04-17,275.83487410699775
2020-04-18,273.57071845217496
2020-04-19,273.17593443241594
2020-04-20,273.9254502405492
2020-04-21,277.960827539784
2020-04-22,278.45503315933865
2020-04-23,278.2136580070496
2020-04-24,278.91018372484376
2020-04-25,280.91862033316784
2020-04-26,277.69406155302033
2020-04-27,275.74283172308964
2020-04-28,275.49833883736443
2020-04-29,280.249340327542
2020-04-30,278.47248524161967
2020-05-01,274.8830217494723
2020-05-02,273.80037773037964
2020-05-03,274.5945225113489
2020-05-04,274.24947431428836
2020-05-05,274.2799960322578
2020-05-06,274.84611006844307
2020-05-07,275.68950282728326
2020-05-08,278.94674764830353
2020-05-09,282.0591670606412
2020-05-10,281.9006566522622
2020-05-11,280.16754090148754
2020-05-12,278.7088234462896
2020-05-13,274.9009386551185
2020-05-14,274.2972842453579
2020-05-15,274.65620469190907
2020-05-16,273.0832249096378
2020-05-17,273.7533397685837
2020-05-18,276.572395607012
2020-05-19,275.93798870107065
2020-05-20,276.39205107234403
2020-05-21,285.0945408321434
2020-05-22,282.1469526314734
2020-05-23,275.5739687387618
2020-05-24,273.795964288144
2020-05-25,275.21647705888745
2020-05-26,276.2737354980688
2020-05-27,280.1818940595014
2020-05-28,280.866464523612
2020-05-29,282.5104579793515
2020-05-30,285.8824141190503
2020-05-31,278.50381567419015
2020-06-01,275.8925549149134
2020-06-02,276.0691286838296
2020-06-03,277.1181397687192
2020-06-04,276.45157466650784
2020-06-05,277.93417513318747
2020-06-06,278.76007221237626
2020-06-07,275.7334397945914
2020-06-08,274.1020603764782
2020-06-09,275.68780822539344
2020-06-10,279.7688679053959
2020-06-11,279.29819903709074
2020-06-12,277.15347312885893
2020-06-13,275.7263596298622
2020-06-14,277.40873637858584
2020-06-15,278.80863544790947
2020-06-16,279.1497607592972
2020-06-17,277.3673789932765
2020-06-18,274.42399423401554
2020-06-19,274.30442782331517
2020-06-20,274.08626450279115
2020-06-21,276.2862380407886
2020-06-22,279.2628402683647
2020-06-23,277.78093892512027
2020-06-24,274.24574943946965
2020-06-25,272.65357756922083
2020-06-26,272.7494889423265
2020-06-27,272.50541954706824
2020-06-28,273.6366864316618
2020-06-29,273.0437587492856
2020-06-30,272.69907644865646
2020-07-01,272.4766065936761
2020-07-02,272.9516632461481
2020-07-03,272.5298303168588
2020-07-04,272.6640938103087
2020-07-05,272.16947751492694
2020-07-06,272.0445931657839
2020-07-07,272.97248471315623
2020-07-08,272.58314117059444
2020-07-09,275.549085588748
2020-07-10,275.079628808892
2020-07-11,273.952050065829
2020-07-12,275.41503162048895
2020-07-13,274.8475878678029
2020-07-14,272.4084886447044
2020-07-15,273.0512793522425
2020-07-16,272.73951520025594
2020-07-17,274.4599235102821
2020-07-18,273.01380179933017
2020-07-19,273.1385981737377
2020-07-20,272.5202908586019
2020-07-21,275.6667499071665
2020-07-22,275.92054765696963
2020-07-23,273.5839150220162
2020-07-24,272.9950640914417
2020-07-25,273.2348585865967
2020-07-26,273.1352140216876
2020-07-27,273.4286435225523
2020-07-28,272.85947252169404
2020-07-29,273.5067817520731
2020-07-30,274.3350184467076
2020-07-31,272.63585418337146
2020-08-01,274.56386826609906
2020-08-02,273.88626977367915
2020-08-03,274.77688071692336
2020-08-04,273.94961709920744
2020-08-05,271.8031751829991
2020-08-06,271.3915622874803
2020-08-07,271.7251379869079
2020-08-08,271.88487385911947
2020-08-09,272.0680700187767
2020-08-10,272.3608245809066
2020-08-11,272.4033668539286
2020-08-12,271.8586376287797
2020-08-13,273.0237287446912
2020-08-14,273.76132586062766
2020-08-15,273.37872096217427
2020-08-16,272.5111643959052
2020-08-17,275.01719721370023
2020-08-18,273.56554198000094
2020-08-19,272.435869295495
2020-08-20,273.32469165427074
2020-08-21,273.44810963418917
2020-08-22,272.31556326677844
2020-08-23,273.00613338115284
2020-08-24,274.000030781547
2020-08-25,275.2391203592955
2020-08-26,274.2740675085602
2020-08-27,273.1667645327932
2020-08-28,272.2247662781794
2020-08-29,272.5910651113223
2020-08-30,272.78872409982074
2020-08-31,271.9954917270331
2020-09-01,272.0532922283441
2020-09-02,271.7569408649008
2020-09-03,272.7900768391049
2020-09-04,272.31243619089344
2020-09-05,271.75534174421256
2020-09-06,272.0386175020842
2020-09-07,272.23531965917897
2020-09-08,271.8723608866252
2020-09-09,273.04750601355926
2020-09-10,272.89490152567566
2020-09-11,272.87466167614576
2020-09-12,273.46376858001463
2020-09-13,278.0370549359633
2020-09-14,279.2226699454767
2020-09-15,276.2045150884092
2020-09-16,275.42328808265137
2020-09-17,274.749674886358
2020-09-18,274.35938589997824
2020-09-19,273.45906197921124
2020-09-20,272.4122170959857
2020-09-21,272.8709541312502
2020-09-22,273.6394649717082
2020-09-23,272.4357399204396
2020-09-24,272.4991162352742
2020-09-25,272.3596156643659
2020-09-26,273.5161522788607
2020-09-27,274.9085228628427
2020-09-28,273.88117115293596
2020-09-29,276.49180308013086
2020-09-30,280.26153004698733
2020-10-01,276.0191638303014
2020-10-02,273.4045621730723
2020-10-03,273.5091591598654
2020-10-04,273.7721324339156
2020-10-05,273.5283359735485
2020-10-06,273.5428881512176
2020-10-07,272.6002797590261
2020-10-08,273.9882369467869
2020-10-09,272.72498300997177
2020-10-10,272.45694340963024
2020-10-11,272.6662724134299
2020-10-12,278.6530817358857
2020-10-13,280.5809443959414
2020-10-14,277.5859850884555
2020-10-15,273.2144027082088
2020-10-16,273.9334992701009
2020-10-17,275.52523795424435
2020-10-18,274.24357790812564
2020-10-19,274.14061868542206
2020-10-20,273.1628435121761
2020-10-21,273.87003416885227
2020-10-22,273.273820871131
2020-10-23,276.68388899088524
2020-10-24,276.794895185358
2020-10-25,274.16458798788483
2020-10-26,274.088581596411
2020-10-27,273.8623856611971
2020-10-28,273.18027656752633
2020-10-29,274.1199065221311
2020-10-30,273.769942415875
2020-10-31,273.3597194717703
2020-11-01,273.64493172058894
2020-11-02,274.146359480167
2020-11-03,274.16170536007144
2020-11-04,279.4590203225395
2020-11-05,276.9968941038464
2020-11-06,274.7277778761726
2020-11-07,274.26926386376846
2020-11-08,278.021079733789
2020-11-09,276.93708330227804
2020-11-10,276.4257643943138
2020-11-11,274.532109065554
2020-11-12,274.6370841607816
2020-11-13,273.76249267294594
2020-11-14,274.7885219922161
2020-11-15,278.85577011510605
2020-11-16,277.62834177038013
2020-11-17,279.24112148866107
2020-11-18,277.05879939448835
2020-11-19,278.5995929444156
2020-11-20,282.006182840298
2020-11-21,282.26726720753766
2020-11-22,284.2873667946996
2020-11-23,283.47072784004723
2020-11-24,280.51881899908733
2020-11-25,277.0549556121548
2020-11-26,274.47985161449253
2020-11-27,273.9835095069046
2020-11-28,273.5416036669305
2020-11-29,274.9675413245769
2020-11-30,273.6497536490258
2020-12-01,273.4078796994243
2020-12-02,273.5104496755886
2020-12-03,273.0860687348558
2020-12-04,272.3388386373315
2020-12-05,272.92565172757793
2020-12-06,274.13072819929647
2020-12-07,274.17081839285856
2020-12-08,272.5431390815545
2020-12-09,273.3977650985445
2020-12-10,273.8398117607797
2020-12-11,275.06001561609656
2020-12-12,274.8481346676742
2020-12-13,275.13669388419555
2020-12-14,274.44954915019
2020-12-15,275.9398841637551
2020-12-16,275.12974040964957
2020-12-17,273.5432088110853
2020-12-18,274.3390590070495
2020-12-19,275.6110618402493
2020-12-20,275.7310893307201
2020-12-21,276.52371959276087
2020-12-22,275.751629573331
2020-12-23,274.60126847279764
2020-12-24,275.2663782377394
2020-12-25,275.25568052464814
2020-12-26,275.3948814530381
2020-12-27,275.0778116560915
2020-12-28,274.44388310853145
2020-12-29,275.31874888796114
2020-12-30,274.9488511967508
2024-01-01,274.9677379383641
2024-01-02,277.8911353997379
2024-01-03,283.5325956675852
2024-01-04,285.60600509662487
2024-01-05,277.7570913104319
2024-01-06,276.4673927117687
2024-01-07,289.9285261118087
2024-01-08,280.3049450752527
2024-01-09,279.4849850483535
2024-01-10,283.59039619237245
2024-01-11,284.1083169072992
2024-01-12,277.4016814019592
2024-01-13,275.76618164151756
2024-01-14,281.844787279048
2024-01-15,275.94353823546436
2024-01-16,274.26242531528936
2024-01-17,276.781546123417
2024-01-18,280.1394020739487
2024-01-19,277.17876774627024
2024-01-20,276.4721859128832
2024-01-21,274.40770937145015
2024-01-22,277.84831025073663
2024-01-23,276.19921787078846
2024-01-24,275.26557996328256
2024-01-25,274.6271475714034
2024-01-26,274.1612067979888
2024-01-27,277.35396460092875
2024-01-28,279.50879182415144
2024-01-29,277.69267424000236
2024-01-30,284.8679363200111
2024-01-31,285.0638964316419
2024-02-01,278.5143167891385
2024-02-02,278.37235832062225
2024-02-03,282.9225359971345
2024-02-04,278.39800793825816
2024-02-05,275.8818642121871
2024-02-06,273.9347140215574
2024-02-07,283.00616594145447
2024-02-08,281.569592300377
2024-02-09,291.6806561155093
2024-02-10,278.1446072935431
2024-02-11,276.4309674063146
2024-02-12,283.5338857799864
2024-02-13,285.47461673536424
2024-02-14,280.4688985993381
2024-02-15,275.2249867139651
2024-02-16,274.32308501720024
2024-02-17,275.03582231107845
2024-02-18,276.02205112024814
2024-02-19,274.6561345158713
2024-02-20,282.2027175547305
2024-02-21,276.628356081967
2024-02-22,275.50491271519195
2024-02-23,282.8797297187155
2024-02-24,283.40548466840085
2024-02-25,280.4708617492682
2024-02-26,276.76095796286694
2024-02-27,277.92380038494474
2024-02-28,276.0814086264434
2024-02-29,280.0989817092524
2024-03-01,284.48204953787416
2024-03-02,279.8508918750244
2024-03-03,282.89788957803313
2024-03-04,281.8378516479984
2024-03-05,277.6175006797192
2024-03-06,275.5914328192153
2024-03-07,273.5147510873503
2024-03-08,278.12663246072174
2024-03-09,277.1097930408857
2024-03-10,274.5673485953375
2024-03-11,273.4722990840087
2024-03-12,274.01097391901294
2024-03-13,274.9009992444226
2024-03-14,275.1132640829889
2024-03-15,275.3679012391466
2024-03-16,276.5506621987968
2024-03-17,275.7386798884395
2024-03-18,274.1006065857317
2024-03-19,276.6524117328115
2024-03-20,275.8545309858306
2024-03-21,273.615146258346
2024-03-22,273.0686596152259
2024-03-23,272.6163722903802
2024-03-24,275.06009631842636
2024-03-25,273.3731191114836
2024-03-26,278.62901910272825
2024-03-27,277.36694994125565
2024-03-28,274.49376417955074
2024-03-29,274.4238309566871
2024-03-30,282.90616419313045
2024-03-31,279.15042425421
2024-04-01,277.8365297453503
2024-04-02,280.7749492210102
2024-04-03,279.2832020589242
2024-04-04,280.79539225923236
2024-04-05,276.4993690582839
2024-04-06,274.35569750235453
2024-04-07,274.3827763890833
2024-04-08,275.58336249697624
2024-04-09,275.8691558019275
2024-04-10,278.6091726813403
2024-04-11,278.60540159063953
2024-04-12,280.31102271155527
2024-04-13,277.37018513131153
2024-04-14,277.16654354246253
2024-04-15,278.8365133270971
2024-04-16,280.5909358719865
2024-04-17,276.08297251881146
2024-04-18,274.27518485894905
2024-04-19,273.17967877210145
2024-04-20,274.29044017550376
2024-04-21,277.6104185654517
2024-04-22,278.24097709849127
2024-04-23,278.4277854557648
2024-04-24,278.2966371193673
2024-04-25,280.28155973439306
2024-04-26,277.2101012380388
2024-04-27,275.40111734919543
2024-04-28,275.3418236305758
2024-04-29,280.470538165566
2024-04-30,277.99572923703533
2024-05-01,274.4393531691727
2024-05-02,273.5322677546864
2024-05-03,274.3721843945658
2024-05-04,274.32640536478823
2024-05-05,273.87244487148615
2024-05-06,274.526297558323
2024-05-07,275.4544495973481
2024-05-08,279.09464521682327
2024-05-09,281.78158623213005
2024-05-10,281.9393919989116
2024-05-11,280.63360104055636
2024-05-12,278.6633087642687
2024-05-13,275.1820962950934
2024-05-14,274.53999477423497
2024-05-15,274.43750564888694
2024-05-16,273.26982391783145
2024-05-17,274.0448176683382
2024-05-18,276.5146485989087
2024-05-19,275.34645157022317
2024-05-20,276.02581287371754
2024-05-21,285.36991944128175
2024-05-22,282.0471650811246
2024-05-23,275.4734591242096
2024-05-24,273.4007156892001
2024-05-25,275.23405943284024
2024-05-26,276.23885990143225
2024-05-27,280.2350645402722
2024-05-28,280.70652804373833
2024-05-29,282.3760509356337
2024-05-30,285.56810016532677
2024-05-31,278.4109609643665
2024-06-01,275.68159474291605
2024-06-02,276.19385439538354
2024-06-03,277.2021751985362
2024-06-04,276.7649037333671
2024-06-05,278.1518704060988
2024-06-06,278.6869816777731
2024-06-07,275.98321706789955
2024-06-08,274.88862198665447
2024-06-09,275.6293457431905
2024-06-10,280.0175370474
2024-06-11,279.50117225635705
2024-06-12,277.02903529827427
2024-06-13,275.9136667981112
2024-06-14,277.58913833031346
2024-06-15,279.023082970131
2024-06-16,279.1684188025002
2024-06-17,277.67611088122106
2024-06-18,274.79834731982174
2024-06-19,274.5005070636081
2024-06-20,274.15446193043607
2024-06-21,276.71861530506584
2024-06-22,279.3082411641755
2024-06-23,278.0775453775589
2024-06-24,274.31856339763664
2024-06-25,272.66562811140756
2024-06-26,272.6869038906673
2024-06-27,272.33353017467033
2024-06-28,273.48048257869607
2024-06-29,273.01342470799324
2024-06-30,272.58738681616376
2024-07-01,272.60763934095183
2024-07-02,273.00240842744216
2024-07-03,272.4364386554639
2024-07-04,272.7418965744565
2024-07-05,272.2101310484195
2024-07-06,272.28038812663885
2024-07-07,272.7114756427057
2024-07-08,272.53548426452807
2024-07-09,275.78202457295527
2024-07-10,274.7090424409458
2024-07-11,273.9762881638199
2024-07-12,275.2402717051055
2024-07-13,274.7483002845827
2024-07-14,272.1853124847206
2024-07-15,272.91776528735846
2024-07-16,272.64876519145685
2024-07-17,274.19005242321094
2024-07-18,272.7928650561149
2024-07-19,272.9988741240241
2024-07-20,272.7285470466158
2024-07-21,275.59160853598297
2024-07-22,275.7205530658539
2024-07-23,273.40614028431565
2024-07-24,272.7639288792151
