Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-02-17,278.59299107821914,278.82216960931595,278.8669238701024,281.55516517047516,281.35947538469674,279.8577546771213,278.4814430569511,281.2103466813465,280.2686266259688,282.81507104432995,279.8340612341077,279.60608698997277,278.22888046004084,279.10803535715576
2019-02-18,278.6303070404584,278.8626740521438,278.85159896770773,281.56896258135737,281.3825614540878,279.8930054059054,278.5108843767904,281.16354641245704,280.26600763288354,282.7956126158459,279.89772523917037,279.62061730105205,278.1930964542683,279.05447532808637
2019-02-19,278.5118603915427,278.7960446675041,278.8027716844399,281.4745901194957,281.2644449971924,279.73164137845725,278.2658954323014,280.73074314898673,280.18492574170165,282.78981643084865,279.7239879311875,279.6913446633638,278.21505105163135,279.0478869164646
2019-02-20,278.4558319411413,278.57045594069854,278.6849969452717,281.40263872272914,281.21193321019086,279.72275487040065,278.01136344444217,280.6553257817272,279.8242694482851,282.33569547066094,279.41692293737987,279.2763244582951,277.97091701941315,278.85737099309404
2019-02-21,278.5033048683546,278.56301579841846,278.5649911011498,281.2644478394191,281.11417899900647,279.6503364649032,278.10211651092635,280.7060583167634,279.7743822411846,282.1781692369396,279.4403441503222,279.18576335538637,277.7742773491535,278.6486347490756
2019-02-22,278.4510322214189,278.5434040065087,278.4953767598751,281.18876774351804,281.0843080492938,279.70246008695756,278.03766465239926,280.59974623811917,279.6147921741034,281.9506665194857,279.34256662040514,279.02999126786267,277.6421658659022,278.4558415488216
2019-02-23,278.8340216954332,278.6858988189954,278.88775109036453,281.65599065543233,282.16336224117265,280.3996576859479,278.0622908287189,280.61184984239793,279.5384172282959,281.9634984923949,279.3945584087574,278.97311832077224,277.61858820630556,278.5055517884827
2019-02-24,278.7749030393323,278.5925758964639,278.88396948830945,281.6651629325063,282.18700272132526,280.57511618584215,277.862149748804,280.3645664580917,279.356042803653,281.7686931686006,279.2911079678166,278.83289795352,277.51397470300765,278.4669820117046
2019-02-25,278.8461475203116,278.61348152895306,278.8329888673046,281.5043416904364,282.1751694977133,280.560966705295,277.87884274256487,280.4876380378049,279.3161236269172,281.6730095153336,279.2438106586593,278.7618888384324,277.40162699431016,278.309397799658
2019-02-26,279.27775301617584,278.9816426185599,279.108917896731,281.7725613288749,282.7413577322383,280.98215642272316,278.16036212163345,280.9122903795457,279.31262177855973,281.93875189659207,279.3867528400237,278.8093035538183,277.4953784972922,278.36038780882495
2019-02-27,279.82645524179827,279.6611548533557,279.4665898180272,281.8300772626696,283.04240776881034,281.0737945635567,278.78828025330654,281.6002698628248,279.36796569590723,282.3935835475348,279.8420524968095,278.7789499573599,277.6799468346955,278.3699253313831
2019-02-28,280.0432851692793,279.8882286304823,279.6623678804032,282.1771207238926,283.3788167060306,281.4541346786809,278.98301624070797,281.6843001433676,279.4810830042113,282.65933206751964,280.0123015573181,278.88931770297125,277.8571862692113,278.54859577523877
2019-03-01,280.03331675037316,279.90504927767716,279.63960500114507,282.1514754485871,283.3658083748555,281.44371309170583,278.97245552674434,281.10507484097315,279.61972942941856,282.85285452188873,280.1266184098282,279.03736578768684,277.9725100394311,278.64414168249436
2019-03-02,279.58243793157345,279.6379337804479,279.5383325164086,282.060764571417,283.02550465452595,281.20364114824133,278.6968556553767,280.72929600879655,279.95749254567784,282.85981838470855,280.1499120990717,279.34732987909695,278.0477019533738,278.7197171088412
2019-03-03,279.42119485758064,279.5337058815896,279.4094821713001,281.8250786738887,282.7700948226064,280.9283551236642,278.6084349903111,280.46456453598097,279.98272586291597,282.73240016350445,279.9968436795262,279.42287807334975,278.0337521845401,278.72039913080647
2019-03-04,279.0826817191901,279.28787029168296,279.1936486016148,281.5822257476966,282.39361297883227,280.6513211563639,278.3074299345004,280.09570887144855,279.9864747187529,282.6752015285553,279.79418310970163,279.5773336925522,278.1165857059263,278.82029066363333
2019-03-05,279.12945216096966,279.21212940878934,278.95599058816265,281.3433313583673,282.4628641104195,280.67971601727737,278.310965897905,280.0897267751085,279.9650187272726,282.5721205843716,279.5783201087999,279.514172012888,278.20655500274717,278.7810353542569
2019-03-06,279.1654932735546,279.2462717256186,279.0934000201584,281.75935579054527,282.637870752205,280.8427032214053,278.29661081842914,280.0252179260336,279.9797359104067,282.74501191009244,279.6036855329854,279.57556049384834,278.3751607840664,279.0523648405908
2019-03-07,279.3103236873275,279.47670672316445,279.3536826884219,282.16464835078153,282.95371922267606,281.1206346705256,278.4466699099558,280.0340586929998,280.35207001694613,283.202371774297,279.83179064785065,280.0214841535279,278.71753377474465,279.41930714277674
2019-03-08,279.1678382133441,279.28804223153577,279.1003896516506,282.0770716442077,282.60439507190097,280.90246331164036,278.3888298796604,280.02468992520426,280.36000093132947,283.0679537965499,279.63176094102215,280.1711083672681,278.7203065515183,279.61098397069475
2019-03-09,279.00193025611645,279.3045887894496,279.0418929487603,282.252284337591,282.1358786130037,280.610979341048,278.3833492386546,280.0083655096338,280.34895287296587,283.053876959613,279.59237979388575,280.2181680868702,278.7594961367332,279.85445746841543
2019-03-10,278.92315623221555,279.3456646756618,279.025182608384,282.257990949167,281.94239542540436,280.48031951460524,278.39553278323666,280.03332720369866,280.3557131811039,282.98663906293,279.5798169675198,280.24518076008036,278.6954729430916,279.74436068322296
2019-03-11,278.88780253464995,279.3060166605755,279.0604328518665,282.4347237865316,281.96251998948566,280.53299690799236,278.2856289490921,279.73850590992606,280.37270623632554,282.97055688243915,279.5237129631433,280.2625957480291,278.70154524189394,279.8402758278072
2019-03-12,278.8455125297718,279.24441310883975,278.78029742619714,281.9524894519463,281.6144075896661,280.21207564020864,278.3775302877023,279.95361762202344,280.1791472783331,282.66272819639045,279.3738672748068,280.04836984352244,278.49099030736573,279.33710786807154
2019-03-13,278.6935068300926,279.11241882851573,278.64563789116056,281.6652679957957,281.2289597927038,279.78942095121585,278.36580035891467,279.9942536760699,280.08035380342085,282.2525177735549,279.2038008216533,280.0034349749613,278.2471606066541,279.19795816246386
2019-03-14,278.28878503680994,278.48514460410746,278.08487053394214,280.4230608040129,280.56081785689315,279.2120219770016,277.836080845267,279.47985484033615,279.3093431619522,281.03647684451687,278.1283548018418,279.60873696796585,277.76732384473115,278.3586047145427
2019-03-15,278.25763132125246,278.48140932191853,278.0409941728192,280.06400521886866,280.33658264295985,279.00352087967474,277.8568784419249,279.44710728668207,278.820981499639,280.83844117705036,278.06541433385524,279.19374170927324,277.706337555937,278.20871963565855
2019-03-16,278.18539177956603,278.4196164451558,278.0285597255559,280.10765824034166,280.26499026144626,278.9817264918672,277.75844598163684,279.2627650275926,278.5539828165767,280.64602998767054,277.88962559666317,278.93140652284916,277.6437139573793,278.3281803721384
2019-03-17,277.88426333428237,278.0774057007573,277.71450106891706,279.8358811018134,279.9456567241819,278.81741068235596,277.46161870195226,278.9029118193585,277.8267655302376,280.12386799641695,277.60338524658374,278.4638630054429,277.34123663690315,278.09195136261974
2019-03-18,277.49649811058595,277.8133921120621,277.4616938198924,279.29276056978347,279.45745534347753,278.3817960761469,277.2571990084915,278.5774661859828,277.35418341290455,279.6320475081181,277.32200364136264,278.2018726137714,277.07105253449663,277.8055004980411
2019-03-19,277.36339833898984,277.70497640760203,277.3924595350891,278.93773676538206,279.2501171252553,278.19602275756534,277.2061630691006,278.40417703741934,276.96175841876226,279.2851771913009,277.07120771316625,277.90284099297384,276.9323594922336,277.6501125323437
2019-03-20,277.3616932812126,277.7082285345425,277.44368556737635,279.01525896385925,279.21611194363624,278.2095316112035,277.1859415294306,278.36938306961673,276.9269323118218,279.39903747249133,277.0576612248571,277.9447992505083,277.18851319939756,277.8737448894054
2019-03-21,277.3053492911626,277.69511877267604,277.4999479714519,279.05818252569884,279.18766510896035,278.226691702229,277.2067068504086,278.3517424568118,276.97081226529997,279.51340488090204,277.1860015349924,277.9974775571791,277.3833318027016,278.05772352298834
2019-03-22,277.24979878649356,277.65392239510925,277.45667114249716,278.9725130434288,279.1063061011899,278.1646986958106,277.07613213580714,277.98882048322946,277.06254658052023,279.5051892041807,277.2620150216898,278.1123214404261,277.4017478386303,278.0699638104666
2019-03-23,277.17317214980176,277.5674575607118,277.518242674154,279.02850112289445,279.09250811881105,278.1444459447293,276.87876798445365,277.811601209091,277.2045077317706,279.5478241682617,277.20452456305856,278.3982935515501,277.6337083561628,278.3115849092912
2019-03-24,277.1910953852851,277.55596574492006,277.574266243003,279.0263326864162,279.0590369764112,278.0444679640159,276.82474038597684,277.76862350347943,277.4652283255031,279.66628678867716,277.22204696843,278.7477818605754,277.84116752423165,278.5303529627271
2019-03-25,276.7274276132082,277.32309041852085,277.1212076222049,278.53776420873857,277.8908688001489,277.30517600940385,276.7122988136065,277.60954975135496,277.49509956087894,279.538538495052,277.0587937201517,278.8420950177626,277.88540430635356,278.5089858247433
2019-03-26,276.6055992208168,277.2082475859627,276.96645315494027,278.33399618735865,277.66681809006707,276.9778252660364,276.6664481202996,277.4932264978578,277.4982928135894,279.39088187490745,276.95457246389833,278.87633611660755,277.83151821185106,278.43308245292127
2019-03-27,276.49203685449027,277.07486339885236,276.866027049559,278.23963065088503,277.525568411476,276.82227283088315,276.60780858046104,277.32832767475776,277.4382202243458,279.23639151025196,276.88656469407516,278.81518840380073,277.7526292627676,278.3885759129054
2019-03-28,276.0614633331836,276.66979216686883,276.5372426250461,277.93242945944746,276.9504910558367,276.41038850781734,276.3401094002127,276.8587032430283,277.42108748634087,278.8789943354983,276.7213306296598,278.7451949665901,277.60472218124585,278.26450062725723
2019-03-29,275.451129718503,275.9517760532748,276.1080410500844,277.7299534825477,276.52738673863274,276.22837730337704,275.7105841917647,276.17521800513646,277.32779189405915,278.3413135075611,276.25498050861296,278.68290493794865,277.33954688849855,278.1413186019464
2019-03-30,275.39018408777696,275.83800835860944,276.0860555115012,277.4898246321075,276.4149480977699,275.98125567723196,275.5574646280367,276.0640064809899,277.28294848654235,278.2558087321116,276.1397560400624,278.70725730159006,277.366525915567,278.0340260689475
2019-03-31,275.4219999572871,275.8031249474711,276.1778227590845,277.6261267890071,276.53085899423075,276.04952950178125,275.4703710583541,275.8777325146681,277.1773616582266,278.14747043192716,276.03929741421115,278.6279265076262,277.3736906291399,278.03989373123903
2019-04-01,275.4033372101119,275.80554075456917,276.2044153977579,277.6427400913395,276.5447743531131,276.06616290031485,275.2829093090274,275.73926533153065,276.919594048437,278.1367696401156,275.8428842997731,278.42095341339615,277.3484665497321,277.91997461186645
2019-04-02,275.38910866387295,275.8227462105538,276.1644004635974,277.6215512313624,276.4975232831987,276.0518459286467,275.26579401645876,275.67213685509415,276.87169906227,278.03155429487265,275.8257765689053,278.36582010404294,277.324384564475,277.81521479347964
2019-04-03,275.27406931440026,276.0994647795312,276.6407699297828,278.3840965594226,276.6773334828485,276.5527696191578,275.24051758336043,275.3175607101746,277.1302393429023,278.24348645691884,276.09023755604596,278.3819773351832,277.44139117775893,277.9531419342614
2019-04-04,275.01941241037105,275.8771191562701,276.4640858739553,278.21378704747474,276.28509827733274,276.45372179608046,274.9901683588612,275.0486935642303,277.0397824655535,277.88219615701485,275.9448273928339,278.25069572066496,277.31178553371126,277.7663993576052
2019-04-05,275.03506836891586,275.8149501938548,276.2752086723811,277.65487240319464,275.99925397338365,276.1403671107344,274.9510425815017,275.0062209337337,276.89543511455736,277.62959678061424,275.8072635826506,278.1940115154369,277.2776201731769,277.5773625252232
2019-04-06,274.961465865427,275.63641349832943,276.28194628949126,277.8190410143015,276.0778409567934,276.3339716399489,274.71486662552735,274.7781484668045,276.56713208950475,277.1569801828197,275.47351701817377,277.89801247898066,277.0236609988873,277.5229081766858
2019-04-07,274.8835714952166,275.5821919353994,276.4167004368646,277.6072498289047,276.2684624365541,276.43845714594187,274.6575637414237,274.7058105036893,276.4467416276559,277.1747873474143,275.4238843893159,277.73664981905864,277.0672240558508,277.0948719220405
2019-04-08,274.88544919032944,275.6496542098048,276.774100009607,277.70771772579576,276.66515329574685,276.7771955468331,274.6632177624044,274.7249872735859,276.5769736829153,277.424169227607,275.5280632106921,277.9371109558993,277.3922211856,277.1348590249958
2019-04-09,274.896042868267,275.68982558403974,276.8426056520007,277.7005303727587,276.7210405768384,276.83415836945,274.684971859399,274.6648288376224,276.61500263148906,277.5872847137551,275.580615944592,278.0389167110985,277.5542986101871,277.2581471567182
2019-04-10,274.93160965904997,275.73342309948544,276.87692632718796,277.65498060408765,276.709755077596,276.81316279838296,274.69265736203874,274.6736265472128,276.63732102432624,277.66565044533917,275.6047413185334,278.11110736469334,277.6676273905348,277.26403709186076
2019-04-11,274.8671054422105,275.62767055413497,276.89865530347583,277.64722927561127,276.72535422872846,276.8101315026926,274.4426920245098,274.23601095341905,276.3940990034379,277.5429654973688,275.43428317678644,277.94444134391017,277.61182157542476,277.326861591763
2019-04-12,274.87637586669615,275.5893009078074,276.82887786408276,277.628038912613,276.65548005698105,276.7275910606999,274.33337472786724,274.0790759394808,276.18011433362284,277.4792969745583,275.30912300137123,277.8059466484182,277.5538384353225,277.46074997017496
2019-04-13,274.93737953975705,275.68839933602845,276.8341336558536,277.63088156009877,276.6158344756422,276.67229384940873,274.4797364141836,274.3027124062159,276.0999326993964,277.4578005117768,275.3884693324499,277.8037353431096,277.59283493750644,277.5642064170523
2019-04-14,275.2552493659295,275.97935257172566,277.1442542397292,277.75007539446517,276.89035665786906,276.82740114687334,274.59544083481245,274.4167969658125,276.20668048302053,277.89267452702353,275.5417912887776,277.94151637630006,277.8001127857469,277.5779195452212
2019-04-15,275.4495997713453,276.11074604174786,277.54015453345414,278.0626566697198,277.27636953515133,277.1147267670602,274.66311875045335,274.46830929238587,276.34742501610594,278.24208360617746,275.6867325341145,277.999800418767,278.0344788113205,277.5570149768011
2019-04-16,275.62583963009126,276.329560933537,277.9266917026824,278.63099778090503,277.56838699247385,277.37186869591284,274.8305495940316,274.65239874899146,276.32829525465,278.3349175573423,275.8605642234099,277.8782939199864,278.44460744483354,277.8287375953815
2019-04-17,275.7363385252931,276.4236930081288,278.01063153624557,278.8495266838054,277.6544583796649,277.5007600446045,274.8875174524964,274.8342876593744,276.25622180981065,278.3639126599508,275.9241018894621,277.66141556943336,278.5771118344077,277.95777019261
2019-04-18,275.76387363525885,276.40175226003134,277.979203182949,279.0990315467251,277.7119866842852,277.6046366782286,274.89740506781374,274.9089549472888,276.3426188941111,278.47661058061817,275.903468166904,277.669537065247,278.66936889452097,277.9841189078453
2019-04-19,275.72700462502365,276.38344557328605,278.13870468672906,279.5748572308707,277.8317632952265,277.7752822665476,274.8505217260942,274.87839142733066,276.47464509217633,278.68457730800316,275.97910423208253,277.69683500082493,278.72099508788665,278.12052801452535
2019-04-20,275.8269914174807,276.533803162446,278.43308492929725,280.3403433973756,278.1140483234413,278.17108601367556,274.9079016947457,274.96055242908864,276.52271493557765,278.79774301212154,276.0404923039753,277.640155547717,278.736594254525,278.5587963118054
2019-04-21,275.8534136184824,276.5679870132917,278.58393897481454,280.6802669622844,278.25025189657583,278.3596695314364,274.93146722829573,275.0413559287179,276.4278796925844,278.83612799696886,275.96133783801804,277.5332132811105,278.8087156081196,278.7523540167529
2019-04-22,275.80248747009676,276.50927877085064,278.53952123648446,280.7285842077409,278.23556557563177,278.40388671067063,274.9297391775091,275.0381376850577,276.11495879653046,278.5958993076362,275.82494491354163,277.0275121117064,278.53667842967224,278.541688657296
2019-04-23,275.7465217048273,276.4639223548432,278.4295026195404,280.63521363281683,278.1393195860349,278.35023824534267,274.93235647445624,274.95063031813055,275.85934750804336,278.5125861980299,275.76142671088394,276.65112591763466,278.31869794673116,278.3083297093815
2019-04-24,275.7476888773153,276.45886501646083,278.42963634663096,280.61957074689866,278.1798627183387,278.3281348932964,274.9260430336304,274.9157038508723,275.8401337871345,278.6333821479418,275.8005487512921,276.65898774929224,278.349151000585,278.251576975698
2019-04-25,275.8693959685536,276.66209422482126,278.62270272522255,281.07332082724946,278.60197930890587,278.72453417530386,274.90817402119524,274.8626370841984,275.9391837000943,278.8386423476892,275.9568580305867,276.69464443116107,278.420728177961,278.3758943543479
2019-04-26,276.0006539572905,276.83135459045417,278.8515358073955,281.5376823003663,278.9456500633408,279.10855724945833,274.92721476275455,274.84592165181255,276.0644600947253,279.1284980890098,276.049005669018,276.8834478547569,278.5961870410743,278.6796276034054
2019-04-27,276.10486362202374,277.01436399181875,279.0113568653397,281.63142015856266,279.06868108197443,279.1722573562607,274.959307232152,274.84985675661596,276.13344232419263,279.49755491769633,276.13177403484093,277.0948039579086,278.79123080826656,278.8004609842993
