Date,TA
2016-03-02,-3.609435167541347e-06
2016-03-03,0.000831280048437519
2016-03-04,-0.001943124954717878
2016-03-05,-0.005179238762537041
2016-03-06,-0.005460257455524492
2016-03-07,-0.004469207604415691
2016-03-08,-0.002343825518222902
2016-03-09,0.0023633435020421626
2016-03-10,0.004046585818932236
2016-03-11,0.003976912265109176
2016-03-12,0.0037931422140213443
2016-03-13,0.0014605152990560236
2016-03-14,0.002605944849645093
2016-03-15,0.002448751241274915
2016-03-16,0.004370105161698087
2016-03-17,0.001692109681222722
2016-03-18,0.0027876436194073763
2016-03-19,0.002365232917563081
2016-03-20,0.001477806870588563
2016-03-21,0.002758949529358296
2016-03-22,0.0029811503366603716
2016-03-23,0.0035038063799110323
2016-03-24,0.007209554137732352
2016-03-25,0.006502841112593572
2016-03-26,0.003942782113382031
2016-03-27,0.0034160592837841645
2016-03-28,0.002688164242572497
2016-03-29,0.004600470283461725
2016-03-30,0.007113936563013822
2016-03-31,0.0028735813908375187
2016-04-01,0.0037706195895848846
2016-04-02,0.006652520127951559
2016-04-03,0.005092892904317345
2016-04-04,0.003426518231115481
2016-04-05,0.003344576369214006
2016-04-06,0.002061839509129382
2016-04-07,-0.00023088799921501123
2016-04-08,-0.00021945312999790625
2016-04-09,0.0009123128544045064
2016-04-10,0.005300973605506902
2016-04-11,0.00874593823260467
2016-04-12,0.0076037390827018644
2016-04-13,0.007850521370700785
2016-04-14,0.008513592744786573
2016-04-15,0.008570174056448613
2016-04-16,0.004174848145739855
2016-04-17,0.0020094013407551503
2016-04-18,0.002295833798868708
2016-04-19,0.006262826778349578
2016-04-20,0.008307309740588695
2016-04-21,0.006890325059309138
2016-04-22,0.004047512637187981
2016-04-23,0.001512826993454505
2016-04-24,0.0004935621407873761
2016-04-25,0.0013245013275563825
2016-04-26,0.004534362503769605
2016-04-27,0.006486866221882791
2016-04-28,0.008507356748925258
2016-04-29,0.010730499140158237
2016-04-30,0.006474466841246988
2016-05-01,0.007213026403318251
2016-05-02,0.008165428623480707
2016-05-03,0.00952880564529789
2016-05-04,0.011637162524631931
2016-05-05,0.013168311816973765
2016-05-06,0.012897922387579539
2016-05-07,0.012903311816133311
2016-05-08,0.013064369585906182
2016-05-09,0.014599746753812724
2016-05-10,0.012388486413053842
2016-05-11,0.010643438109324313
2016-05-12,0.012311070573950676
2016-05-13,0.011450474660214774
2016-05-14,0.009556869376447747
2016-05-15,0.009878821533413698
2016-05-16,0.013746597601999963
2016-05-17,0.01637256062617224
2016-05-18,0.015720099444890768
2016-05-19,0.016902733011031245
2016-05-20,0.01921917468343391
2016-05-21,0.015160810255210053
2016-05-22,0.012006494230903275
2016-05-23,0.011599862380917734
2016-05-24,0.013093570750134573
2016-05-25,0.01518402424921463
2016-05-26,0.01562928671631796
2016-05-27,0.014652487957864516
2016-05-28,0.013313437545410858
2016-05-29,0.013243436204527993
2016-05-30,0.01468869171599483
2016-05-31,0.015133165030363735
2016-06-01,0.014666636057102429
2016-06-02,0.013740886931987448
2016-06-03,0.016145425852210505
2016-06-04,0.020164214392606225
2016-06-05,0.02007128929246931
2016-06-06,0.020005677469287608
2016-06-07,0.01988540855356004
2016-06-08,0.02008850688601955
2016-06-09,0.020405111383263053
2016-06-10,0.021066637612332843
2016-06-11,0.020800794072847753
2016-06-12,0.01790941391661754
2016-06-13,0.016071996268781676
2016-06-14,0.013198138692163791
2016-06-15,0.013195965732778224
2016-06-16,0.013307646716677016
2016-06-17,0.014302312228361338
2016-06-18,0.015819079436342046
2016-06-19,0.016635862055951404
2016-06-20,0.020981281183239085
2016-06-21,0.026528676061269893
2016-06-22,0.031326258802160833
2016-06-23,0.03108581913533197
2016-06-24,0.027868487450544727
2016-06-25,0.024536895974304314
2016-06-26,0.02462725454475451
2016-06-27,0.027007322000694525
2016-06-28,0.02848179949873441
2016-06-29,0.02927121249309759
2016-06-30,0.02918279512169077
2016-07-01,0.02316985989313846
2016-07-02,0.02076359067598223
2016-07-03,0.0233414440253062
2016-07-04,0.025731044577683906
2016-07-05,0.027818185733709724
2016-07-06,0.02896449091991375
2016-07-07,0.028745904126646998
2016-07-08,0.028008281277756918
2016-07-09,0.029511920648699903
2016-07-10,0.030591165690409036
2016-07-11,0.03007099663107024
2016-07-12,0.02826241176959315
2016-07-13,0.028052126971391828
2016-07-14,0.028885223300901024
2016-07-15,0.030062572737118157
2016-07-16,0.0327338359037876
2016-07-17,0.03558779574798812
2016-07-18,0.03771771097876703
2016-07-19,0.03717145040969466
2016-07-20,0.03446414238161597
2016-07-21,0.03381371891325838
2016-07-22,0.03131861847430746
2016-07-23,0.02772232035079408
2016-07-24,0.027921151841931842
2016-07-25,0.028744482541498285
2016-07-26,0.028548264425542036
2016-07-27,0.02855367833271418
2016-07-28,0.030577147935168043
2016-07-29,0.03087030419516056
2016-07-30,0.029628975610509388
2016-07-31,0.029381125483552102
2016-08-01,0.02769100307849038
2016-08-02,0.026875914994622135
2016-08-03,0.025041569602117616
2016-08-04,0.02516792843571114
2016-08-05,0.028363853850580267
2016-08-06,0.030731139703167903
2016-08-07,0.029005020334502665
2016-08-08,0.027349588717946523
2016-08-09,0.025748229967862767
2016-08-10,0.02547434756968312
2016-08-11,0.030528287021960848
2016-08-12,0.03351943562725239
2016-08-13,0.03429520394134228
2016-08-14,0.03273024687397504
2016-08-15,0.03196980008325865
2016-08-16,0.030803823224381625
2016-08-17,0.02944601271776557
2016-08-18,0.02885814840677526
2016-08-19,0.027599091764475198
2016-08-20,0.02635682797413773
2016-08-21,0.026823996302241457
2016-08-22,0.029709250558914886
2016-08-23,0.03231643295823086
2016-08-24,0.03485619306317478
2016-08-25,0.034848557088740455
2016-08-26,0.03209972421779127
2016-08-27,0.026893185213204676
2016-08-28,0.026172593021054107
2016-08-29,0.02758030857464013
2016-08-30,0.029305353755272427
2016-08-31,0.030085243132497125
2016-09-01,0.029293690626262074
2016-09-02,0.029283267334924017
2016-09-03,0.029119013154454722
2016-09-04,0.028851867604352887
2016-09-05,0.02914909236743209
2016-09-06,0.027434273637901064
2016-09-07,0.024305277721935477
2016-09-08,0.02349829901775305
2016-09-09,0.023942919271966605
2016-09-10,0.024310268387947132
2016-09-11,0.02616366071408234
2016-09-12,0.026260488810607156
2016-09-13,0.02200255037914478
2016-09-14,0.017307622488399493
2016-09-15,0.016034800806134085
2016-09-16,0.01788193262454541
2016-09-17,0.01860993704713179
2016-09-18,0.020015712546201582
2016-09-19,0.019965446763180936
2016-09-20,0.02018091163390808
2016-09-21,0.02102122432938634
2016-09-22,0.022968028649678177
2016-09-23,0.02325369737899145
2016-09-24,0.023109012755059354
2016-09-25,0.022051211946937217
2016-09-26,0.0218480778730125
2016-09-27,0.02248840532791901
2016-09-28,0.0226574070293121
2016-09-29,0.020673746929605878
2016-09-30,0.018747222097871274
2016-10-01,0.01627206430304174
2016-10-02,0.01387423910805923
2016-10-03,0.013085980926057257
2016-10-04,0.0135180270372354
2016-10-05,0.012093661854335263
2016-10-06,0.012518647096585097
2016-10-07,0.013416209396074089
2016-10-08,0.013926042062612285
2016-10-09,0.012669515122455056
2016-10-10,0.011680218609624414
2016-10-11,0.010228264964354932
2016-10-12,0.011111451948656535
2016-10-13,0.013034930270533648
2016-10-14,0.01448335397742319
2016-10-15,0.016371252993094294
2016-10-16,0.01710076892882951
2016-10-17,0.015241834780492892
2016-10-18,0.013778348988281664
2016-10-19,0.012834559847154235
2016-10-20,0.011908230532396022
2016-10-21,0.010701427013401252
2016-10-22,0.012165931752918639
2016-10-23,0.014695851207256907
2016-10-24,0.015523680608435302
2016-10-25,0.012554701542130302
2016-10-26,0.013397565776168066
2016-10-27,0.013742069018455942
2016-10-28,0.009665149986163165
2016-10-29,0.0086624770017828
2016-10-30,0.010497121262193902
2016-10-31,0.010789103178319203
2016-11-01,0.005855028929698215
2016-11-02,0.002910163058514514
2016-11-03,0.005180606788351027
2016-11-04,0.0029812891774932734
2016-11-05,0.0006595570419509812
2016-11-06,-0.0012648555536234954
2016-11-07,-0.0025677754944129333
2016-11-08,-0.0035902595120224684
2016-11-09,-0.0021780078492712445
2016-11-10,0.0029989339436770103
2016-11-11,-0.001754911232010048
2016-11-12,-0.0011556710723978547
2016-11-13,-0.001000776657629311
2016-11-14,0.004186644804148783
2016-11-15,0.0019649576293453053
2016-11-16,0.002967852068414519
2016-11-17,0.0037972838352457626
2016-11-18,1.1052417832749433e-05
2016-11-19,0.005940802150447114
2016-11-20,0.011341332083061548
2016-11-21,0.007450343895503718
2016-11-22,0.005286881984631971
2016-11-23,0.005773806570460692
2016-11-24,0.006739046885282055
2016-11-25,-0.0003344997348856525
2016-11-26,-0.0048636753602602474
2016-11-27,-0.004079595152733887
2016-11-28,-0.005506615548355585
2016-11-29,-0.004074881868367662
2016-11-30,-0.0017930543475287112
2016-12-01,-0.0009570086960164521
2016-12-02,-0.0026717972167462764
2016-12-03,-0.006796466609031856
2016-12-04,-0.004854039806993076
2016-12-05,-0.005899066373708272
2016-12-06,-0.00814629958934474
2016-12-07,-0.007674496270989069
2016-12-08,-0.006069870651333224
2016-12-09,-0.005581108417024146
2016-12-10,-0.0035778899484503806
2016-12-11,-0.003913264648600491
2016-12-12,-0.0023287306619741827
2016-12-13,-0.0003316508533898422
2016-12-14,-0.004486430931280803
2016-12-15,-0.007004354747117046
2016-12-16,-0.010748613271973356
2016-12-17,-0.009488728815948314
2016-12-18,-0.006183279377108207
2016-12-19,-0.006542862132055518
2016-12-20,-0.007140833914141133
2016-12-21,-0.006543732020610101
2016-12-22,-0.005974311593170141
2016-12-23,-0.005480334352482821
2016-12-24,-0.004909797504559096
2016-12-25,-0.007418096310364809
2016-12-26,-0.004555963613167567
2016-12-27,-0.002564926425196179
2016-12-28,-0.006051281145788701
2016-12-29,-0.008934573008360012
2016-12-30,-0.007471362008970651
2016-12-31,-0.0020279459566087924
2017-01-01,0.003057763180970515
2017-01-02,-2.091340932898858e-05
2017-01-03,-0.004390017773219964
2017-01-04,-0.0027220348376679115
2017-01-05,0.0007423522997567307
2017-01-06,0.004693962619634474
2017-01-07,0.006909359897455884
2017-01-08,0.0058652659885790465
2017-01-09,0.0012057311355873363
2017-01-10,-0.0009489727242684706
2017-01-11,-0.0006361226954777589
2017-01-12,7.849743423527779e-05
2017-01-13,0.0017788365409388935
2017-01-14,-0.0031647554517270893
2017-01-15,-0.006924832187700465
2017-01-16,-0.00343534568104937
2017-01-17,-0.00456307738230363
2017-01-18,-0.00723544794006857
2017-01-19,-0.008482439711416595
2017-01-20,-0.005202381955606059
2017-01-21,-0.00346501314844901
2017-01-22,0.0008053739839246747
2017-01-23,0.0034699443886451677
2017-01-24,0.006321502865100043
2017-01-25,0.006586709590854302
2017-01-26,0.004344382614104811
2017-01-27,-0.00013323198897515317
2017-01-28,-0.0026490812747660044
2017-01-29,-0.0017371975301847733
2017-01-30,0.0017501361891520935
2017-01-31,0.002705536289973994
2017-02-01,0.00012112961533612498
2017-02-02,-0.005839918026107961
2017-02-03,-0.006553972347698599
2017-02-04,-0.0048761874347356925
2017-02-05,-0.00471211780820323
2017-02-06,-0.004052543605710951
2017-02-07,-0.00037495827920640626
2017-02-08,0.0006531929322409329
2017-02-09,-0.006044055891788851
2017-02-10,-0.009929486749542284
2017-02-11,-0.008902204780604963
2017-02-12,-0.0035528547364732893
2017-02-13,-0.0028640893366022103
2017-02-14,-0.0065179746910178915
2017-02-15,-0.008857297718019672
2017-02-16,-0.008684735030489244
2017-02-17,-0.004555869289298187
2017-02-18,-0.002812415615295378
2017-02-19,0.002181947050105924
2017-02-20,0.006769269440816063
2017-02-21,0.006890736964263158
2017-02-22,0.004204068895936834
2017-02-23,0.002248740935693333
2017-02-24,0.003952246616615918
2017-02-25,-0.0012896356387417057
2017-02-26,-0.003365917761672117
2017-02-27,-0.0014807423510192718
2017-02-28,-0.0033559301329601477
2017-03-01,-0.002607017485678902
2017-03-02,-0.002246926568614603
2017-03-03,-0.0037394705917945118
2017-03-04,-0.0027611489103579598
2017-03-05,-0.001722774898312519
2017-03-06,-0.0029548528091038265
2017-03-07,-0.0044247719587651195
2017-03-08,-0.0010285518909525883
2017-03-09,0.0005547189772864548
2017-03-10,0.0013278931335161874
2017-03-11,0.0036302126365626865
2017-03-12,0.004676250474003003
2017-03-13,0.006401678196119312
2017-03-14,0.00897844071239777
2017-03-15,0.008126241615400018
2017-03-16,0.00593303550605014
2017-03-17,0.002995137455991081
2017-03-18,0.0010298256130156626
2017-03-19,0.0026234763992659333
2017-03-20,0.0030823703173632
2017-03-21,0.0028838675859201614
2017-03-22,0.003070025611067425
2017-03-23,0.001323472201451174
2017-03-24,0.001556348171535767
2017-03-25,0.00459117787756392
2017-03-26,0.007600702620751102
2017-03-27,0.007085229257773849
2017-03-28,0.0007253268408238601
2017-03-29,-0.004350510545042247
2017-03-30,-0.0041029567138889216
2017-03-31,-0.004151644359949467
2017-04-01,-0.0028957210991211943
2017-04-02,-0.00013740242479427534
2017-04-03,0.0024499637179412497
2017-04-04,0.005410360760519567
2017-04-05,0.005851112468008123
2017-04-06,0.0035635864611805543
2017-04-07,0.0006061001100863264
2017-04-08,-0.0004856693405539936
2017-04-09,0.002633900511649211
2017-04-10,0.007179048159078433
2017-04-11,0.007642709803991484
2017-04-12,0.0076961665625101166
2017-04-13,0.006872485618628739
2017-04-14,0.006684217390491187
2017-04-15,0.008124657574039046
2017-04-16,0.008055592192210945
2017-04-17,0.007268100315274508
2017-04-18,0.006363234112318612
2017-04-19,0.007673108239803714
2017-04-20,0.008751280432707129
2017-04-21,0.007965214591874756
2017-04-22,0.006096357409168158
2017-04-23,0.006036148455784527
2017-04-24,0.008055461054746057
2017-04-25,0.004212499230143355
2017-04-26,0.0020006142952721817
2017-04-27,0.004480189004784423
2017-04-28,0.006614608577919898
2017-04-29,0.005693584174049713
2017-04-30,0.004890634125030519
2017-05-01,0.006769194666756515
2017-05-02,0.009179940422112079
2017-05-03,0.007598560049262356
2017-05-04,0.008669893048197439
2017-05-05,0.010353775512123449
2017-05-06,0.013745795223581336
2017-05-07,0.01727684091511205
2017-05-08,0.015770797786194977
2017-05-09,0.012398078124138082
2017-05-10,0.011974611937661403
2017-05-11,0.010448960234753698
2017-05-12,0.009697717988507899
2017-05-13,0.011068037444433772
2017-05-14,0.007680945267762928
2017-05-15,0.009468160964547334
2017-05-16,0.014529242063916767
2017-05-17,0.012651005174677618
2017-05-18,0.009291708635259575
2017-05-19,0.012488023264979754
2017-05-20,0.013589577611190371
2017-05-21,0.011653731501060083
2017-05-22,0.011759069411516217
2017-05-23,0.011108883822109191
2017-05-24,0.012425540449099085
2017-05-25,0.014612065428067755
2017-05-26,0.01748776141462048
2017-05-27,0.016826830146864518
2017-05-28,0.013031601888271141
2017-05-29,0.009449392246069152
2017-05-30,0.00868868087557034
2017-05-31,0.010699843996584555
2017-06-01,0.012426384804922978
2017-06-02,0.012528482972907979
2017-06-03,0.013114933586599582
2017-06-04,0.015555291084458432
2017-06-05,0.01831712775117767
2017-06-06,0.020910955925627046
2017-06-07,0.020680448098370177
2017-06-08,0.020884232322265262
2017-06-09,0.021672473873174614
2017-06-10,0.020950987366961996
2017-06-11,0.022660222330096964
2017-06-12,0.02301135963832484
2017-06-13,0.02257802579065226
2017-06-14,0.023577271949874967
2017-06-15,0.024044137640095904
2017-06-16,0.02454550840006437
2017-06-17,0.024272977723397246
2017-06-18,0.023381662363973016
2017-06-19,0.021598975601565644
2017-06-20,0.023348798617901984
2017-06-21,0.02657521605521325
2017-06-22,0.02894880539110311
2017-06-23,0.02624561103502952
2017-06-24,0.0248358936766462
2017-06-25,0.025287189100869235
2017-06-26,0.02221811692628105
2017-06-27,0.022084017081085833
2017-06-28,0.02199239825013411
2017-06-29,0.023238212695897275
2017-06-30,0.023928378244138564
2017-07-01,0.023573000473650428
2017-07-02,0.02134753272560737
2017-07-03,0.021855531368396717
2017-07-04,0.0224979908799022
2017-07-05,0.022941577726080627
2017-07-06,0.024679601377125247
2017-07-07,0.02699030808763738
2017-07-08,0.027695841251590313
2017-07-09,0.027923669991004246
2017-07-10,0.02708817465008143
2017-07-11,0.025734579334005164
2017-07-12,0.025318655259061677
2017-07-13,0.02533586195966216
2017-07-14,0.02656691496527852
2017-07-15,0.028347389367949047
2017-07-16,0.03172461868243049
2017-07-17,0.03423848805790136
2017-07-18,0.03570312898465424
2017-07-19,0.03473352252326273
2017-07-20,0.03260818936223436
2017-07-21,0.033003085464807486
2017-07-22,0.03368399993642326
2017-07-23,0.03408161598999071
2017-07-24,0.03460815640832748
2017-07-25,0.03407018485025733
2017-07-26,0.03370136862540403
2017-07-27,0.03312296162318151
2017-07-28,0.03328608297835949
2017-07-29,0.032979530105069765
2017-07-30,0.03121029469097301
2017-07-31,0.031310978649398975
2017-08-01,0.03243866915543572
2017-08-02,0.03470620976496831
2017-08-03,0.033113905688817086
2017-08-04,0.031855190775316164
2017-08-05,0.0328277754797292
2017-08-06,0.03403693737420663
2017-08-07,0.03275924417948337
2017-08-08,0.030306715190503885
2017-08-09,0.027872041242497515
2017-08-10,0.028236698656131803
2017-08-11,0.0332470112245447
2017-08-12,0.03628080801219322
2017-08-13,0.03706231757679205
2017-08-14,0.03652348738506418
2017-08-15,0.03322023944425186
2017-08-16,0.029737115284731525
2017-08-17,0.028065746540404137
2017-08-18,0.02804148339976171
2017-08-19,0.02748909214371967
2017-08-20,0.024042374320378406
2017-08-21,0.025306388548066005
2017-08-22,0.027187220406765838
2017-08-23,0.02806223291865598
2017-08-24,0.030100316129444867
2017-08-25,0.031162346539969965
2017-08-26,0.03356728336032268
2017-08-27,0.030847366115745116
2017-08-28,0.02556156897294453
2017-08-29,0.0243334560048021
2017-08-30,0.026425684821633755
2017-08-31,0.029426014371785957
2017-09-01,0.03061363033508238
2017-09-02,0.030578722598564406
2017-09-03,0.029194119627021887
2017-09-04,0.02941657240358721
2017-09-05,0.029107507693387314
2017-09-06,0.028508916476373776
2017-09-07,0.02533082239298414
2017-09-08,0.02148759119492207
2017-09-09,0.020609191604129634
2017-09-10,0.01994122886903427
2017-09-11,0.02176011520962765
2017-09-12,0.022674722397474725
2017-09-13,0.02065141777645446
2017-09-14,0.02080929500576141
2017-09-15,0.018318987944744288
2017-09-16,0.01529289452253266
2017-09-17,0.017430622835042816
2017-09-18,0.016323456675216213
2017-09-19,0.015879770290405583
2017-09-20,0.01508789236862069
2017-09-21,0.01838825858912922
2017-09-22,0.017936779114381043
2017-09-23,0.014910112148041181
2017-09-24,0.017306122484193665
2017-09-25,0.020328284707615746
2017-09-26,0.017286363268530013
2017-09-27,0.014645447354534824
2017-09-28,0.013960039592879704
2017-09-29,0.016439707371956006
2017-09-30,0.015035756325277623
2017-10-01,0.010815498085136162
2017-10-02,0.012773760289826085
2017-10-03,0.015139944609905859
2017-10-04,0.013639376487250785
2017-10-05,0.011054141775997542
2017-10-06,0.010546588173819203
2017-10-07,0.00982054709076275
2017-10-08,0.006669703403852427
2017-10-09,0.0042908153456596
2017-10-10,0.0046653869863652305
2017-10-11,0.006081951740917639
2017-10-12,0.012379214088713765
2017-10-13,0.011562537314644449
2017-10-14,0.007401225955993683
2017-10-15,0.006311202857889851
2017-10-16,0.007230811324891793
2017-10-17,0.004851736997525162
2017-10-18,0.0046117597994622525
2017-10-19,0.004757190344919534
2017-10-20,0.00421368135022892
2017-10-21,0.003463981831955079
2017-10-22,0.004962216535352883
2017-10-23,0.007770313149070308
2017-10-24,0.010029297813310129
2017-10-25,0.012794363467181507
2017-10-26,0.010152307774063812
2017-10-27,0.006007976929981106
2017-10-28,0.005561703043907217
2017-10-29,0.009653605936521942
2017-10-30,0.009336325558504718
2017-10-31,0.011724495390478411
2017-11-01,0.009728432027007097
2017-11-02,0.0040346745712442275
2017-11-03,0.004235028248569019
2017-11-04,0.005040770763719322
2017-11-05,0.0024203619393244036
2017-11-06,0.004848833281013679
2017-11-07,0.0014284928891436846
2017-11-08,-0.0005383529395492508
2017-11-09,0.0015652584838342395
2017-11-10,-0.0005107784551075245
2017-11-11,0.004462169530830671
2017-11-12,0.0064813374301580596
2017-11-13,0.00231178138000471
2017-11-14,0.0011593472665992768
2017-11-15,0.006673256977738248
2017-11-16,0.011373379025592465
2017-11-17,0.008818215535777588
2017-11-18,0.003638443150660123
2017-11-19,0.005606573289598849
2017-11-20,0.006808308971315104
2017-11-21,0.005179770951912446
2017-11-22,0.004870674978440133
2017-11-23,0.005998181034382061
2017-11-24,0.004758978635039758
2017-11-25,0.004540740713054895
2017-11-26,0.0020385449138497027
2017-11-27,0.0003075136084073582
2017-11-28,-0.0005717624243960376
2017-11-29,-0.0014699779160520664
2017-11-30,-0.00012680237984582357
2017-12-01,0.0012933167718526834
2017-12-02,0.0007594538898504635
2017-12-03,-0.004085368149101499
2017-12-04,-0.008627757204670647
2017-12-05,-0.0031121555088317585
2017-12-06,7.22459365971685e-05
2017-12-07,0.0026966900538191838
2017-12-08,0.004621094248586415
2017-12-09,-4.207465645138844e-05
2017-12-10,-0.0008353874470555438
2017-12-11,-0.0027203058160144003
2017-12-12,-0.00129965793819909
2017-12-13,-0.0021924702192805717
2017-12-14,-0.0037320864756533985
2017-12-15,-0.0037943862548645243
2017-12-16,-0.0045115475113582364
2017-12-17,-0.0028906587884913264
2017-12-18,0.0017166283460143383
2017-12-19,-0.003259950012213904
2017-12-20,-0.0040436121598554
2017-12-21,-0.0005922877399482181
2017-12-22,-0.0008919500685270836
2017-12-23,-0.0020706937255749523
2017-12-24,-0.0006115245012444807
2017-12-25,-0.0007319196125767938
2017-12-26,-0.001038079166808409
2017-12-27,-0.0049693841107033955
2017-12-28,-0.004998071787220307
2017-12-29,-0.00683618906326646
2017-12-30,-0.006871397103559609
2017-12-31,-0.00013046275208786784
2018-01-01,0.0047867692784608895
2018-01-02,0.003984054464631353
2018-01-03,0.0020205851143046227
2018-01-04,-0.0024991865136822214
2018-01-05,-0.004508812685585846
2018-01-06,-0.001427467162175383
2018-01-07,0.0005371754733975212
2018-01-08,0.0004350961836648767
2018-01-09,-0.0024931165343812416
2018-01-10,-0.0007114652735135433
2018-01-11,0.0021738001654357402
2018-01-12,0.003284889195386459
2018-01-13,0.0011389718103382203
2018-01-14,-0.005163138681624538
2018-01-15,-0.010144688709038105
2018-01-16,-0.008197450471885222
2018-01-17,-0.0057694508415068475
2018-01-18,-0.0022572184096071265
2018-01-19,0.000553894943726304
2018-01-20,0.00019308573742612132
2018-01-21,0.0032849396181665966
2018-01-22,0.007663969072182326
2018-01-23,0.005322991246680849
2018-01-24,0.0035150737807776496
2018-01-25,0.0024267454983835646
2018-01-26,0.00011100620664567144
2018-01-27,-0.0034128006380889806
2018-01-28,-0.004671605504167936
2018-01-29,-0.006012595154948864
2018-01-30,-0.0039877739819848285
2018-01-31,-0.00503178720882382
2018-02-01,-0.005382443590598259
2018-02-02,-0.0051562897489511195
2018-02-03,-0.0034546866997988944
2018-02-04,0.0002301807027275565
2018-02-05,0.003066841037444327
2018-02-06,0.0036847888000563593
2018-02-07,0.0012180587185978342
2018-02-08,0.0021550262467126603
2018-02-09,0.0014235973734177704
2018-02-10,-0.0011689102080188998
2018-02-11,-0.0018315903210928174
2018-02-12,0.004034091033159724
2018-02-13,0.001705311111137085
2018-02-14,-0.004758426815099005
2018-02-15,-0.007163514050652621
2018-02-16,-0.006066471181583559
2018-02-17,-0.004181068337985583
2018-02-18,-0.006143158243179731
2018-02-19,-0.00443689859047139
2018-02-20,0.00027437858533204795
2018-02-21,0.0031454445657173504
2018-02-22,0.0024020702027303803
2018-02-23,0.0026158189457209076
2018-02-24,-0.0010708455020416825
2018-02-25,-0.001459043628626645
2018-02-26,0.0005724214469683654
2018-02-27,-0.0014487492629422921
2018-02-28,-0.0006880657502422126
2018-03-01,0.0018497792241474735
2018-03-02,-0.0011044046498587983
2018-03-03,-0.0027289811107660605
2018-03-04,-0.0026828498638980032
2018-03-05,-0.0033060583289797846
2018-03-06,-0.006345185008601098
2018-03-07,-0.007322164493832212
2018-03-08,-0.007251102534378565
2018-03-09,-0.004305695613365222
2018-03-10,-0.0009232866093382845
2018-03-11,0.0033787761925244916
2018-03-12,0.005883578943468712
2018-03-13,0.006701987647435331
2018-03-14,0.005158560149392992
2018-03-15,0.0035871977069406166
2018-03-16,0.005740446341139003
2018-03-17,0.007596302189552027
2018-03-18,0.007733869258953842
2018-03-19,0.004555953773409461
2018-03-20,0.0038495686746057973
2018-03-21,0.003855180630829236
2018-03-22,0.003945741587086495
2018-03-23,0.005830935511991859
2018-03-24,0.0031450593811986637
2018-03-25,0.004317182804074677
2018-03-26,0.006761252889336289
2018-03-27,0.005924530502962805
2018-03-28,0.005319460668292324
2018-03-29,0.008044567168636949
2018-03-30,0.005707230344050879
2018-03-31,0.0023692008619992013
2018-04-01,0.00305182459364632
2018-04-02,0.005841911482436519
2018-04-03,0.0041282543753429725
2018-04-04,0.0024018914459734662
2018-04-05,-8.121109854960682e-05
2018-04-06,0.0011409427694597744
2018-04-07,0.0021387383955171384
2018-04-08,0.004436369433495864
2018-04-09,0.008340778649093486
2018-04-10,0.012096022244086933
2018-04-11,0.010203446567398402
2018-04-12,0.01114816179412408
2018-04-13,0.014392127234161509
2018-04-14,0.011984754101344027
2018-04-15,0.007713017572426916
2018-04-16,0.004059595639552273
2018-04-17,0.004350407599074545
2018-04-18,0.0059874910626335695
2018-04-19,0.008346322756058127
2018-04-20,0.014022239185614854
2018-04-21,0.013580379252744124
2018-04-22,0.007401550120291582
2018-04-23,0.0034693849830114997
2018-04-24,0.004556054667573269
2018-04-25,0.0034785069193357995
2018-04-26,0.002420721686488523
