Date,TP
2016-07-07,270.81577185201667
2016-07-08,270.87666746888226
2016-07-09,271.6406916393463
2016-07-10,278.09761292950105
2016-07-11,274.4738020738971
2016-07-12,273.25436814491076
2016-07-13,273.7650831844004
2016-07-14,272.8001225384364
2016-07-15,270.8285730932569
2016-07-16,272.05595149063095
2016-07-17,272.5773896371897
2016-07-18,272.32479378978996
2016-07-19,272.6032637147649
2016-07-20,272.9505679222958
2016-07-21,272.19132631878966
2016-07-22,276.42500823697696
2016-07-23,288.0773297303214
2016-07-24,278.905050487585
2016-07-25,271.42557589842085
2016-07-26,271.4034297788571
2016-07-27,271.4545458509069
2016-07-28,272.29919007041013
2016-07-29,271.76058860688994
2016-07-30,274.8006244927756
2016-07-31,273.34165556916093
2016-08-01,271.9018453415106
