Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2034-04-27,2.149441069530008,2.6453159077892296,4.953630172625205,8.123757804443704,5.0044356105956025,5.573550373555856,1.4574059556835088,1.3804043245595532,1.8944499325161,4.696440005207563,2.243779436849805,3.096830630467409,4.803585456197909,5.273268024870475
2034-04-28,2.232653349883171,2.6924242070363062,5.053735344866616,8.196089194664772,5.204727167464526,5.6744828144640085,1.4851057695103658,1.3613409385514328,1.8872098144096408,4.777836325759144,2.2471147625453662,3.1208323212038236,4.916667400998188,5.3722437281024575
2034-04-29,2.2741687073495394,2.7279784495296204,5.165645676879238,8.403890819945834,5.491864547527192,5.998807158707405,1.5338984279400523,1.3647601657502502,1.820671227558853,4.657752166868353,2.257634234280216,2.957767613734323,4.7652284311231465,5.294495172798801
2034-04-30,2.249883070605061,2.7371021798515156,5.229257010238313,8.496122266456295,5.525958764137239,6.0877919522153165,1.4583802054017385,1.1691899640775445,1.7820489569681095,4.645744921872194,2.256367975957674,2.890167739168521,4.776709514888904,5.3539549364563195
2034-05-01,2.2640697703376675,2.701093987379567,5.220406207519583,8.47882648164905,5.542775264036565,6.075695597280994,1.380350586065583,1.0595720411812117,1.772765119473629,4.593214363286593,2.204271685420377,2.9858258180004933,4.772084734165043,5.391424008043179
2034-05-02,2.3121258482761267,2.6349916417541883,5.198067019826216,8.370421517804168,5.561176722590752,6.050950138246753,1.4275144526005341,1.3601981608657625,1.7388900491066281,4.538037879300372,2.1324565262629216,3.048032596778042,4.757413685568893,5.347449615698946
2034-05-03,2.330935234485939,2.398236981939382,4.848086109375623,7.88976583066214,5.368425359198105,5.710768423223656,1.5121998113981954,1.6191407486220428,1.3400023249744588,4.190916991283541,1.8473034168862326,2.9246740309260613,4.615496608126282,5.347719435859938
2034-05-04,2.3332103141869953,2.306163268398706,4.630199572699748,7.717944068759801,5.227915968162738,5.471109750300239,1.5529171942520397,1.6481957266687173,1.1883947587436916,4.038898079772642,1.7825215887883166,2.783015722843562,4.485020944114084,5.468271616171217
2034-05-05,2.128378317221887,2.1667596702025795,4.495549449179443,7.676491716656494,5.082860154504604,5.439356942451096,1.5072990167175049,1.624541187251057,1.1778303213952688,3.934831343592596,1.7547703805708623,2.667508948277882,4.297678585954781,5.314018341246702
2034-05-06,1.908707513664885,1.972363589143163,4.140272959138267,7.048992520333241,4.598839400532475,5.0026696480897765,1.4229780790001665,1.5792227641375893,1.0978735399568929,3.704282292036177,1.6523082467784378,2.5511619802214778,4.133067874325531,5.014037454780158
2034-05-07,1.7697887250201558,1.8509103410185672,3.725732568727386,6.557757300948316,4.08716379266456,4.539987325731136,1.347976410803015,1.50535513813601,1.0062008425466906,3.372619271268247,1.5716265262444322,2.3703468375502723,3.8208203039543434,4.811943214745159
2034-05-08,1.7183230878601163,1.7696036443336927,3.2755330880506524,5.997099899323715,3.5570837307068546,3.987269443963663,1.343244576860203,1.491977850320141,0.8798688610495021,3.073241486248027,1.5009312835133914,2.0917023416488294,3.454603795552799,4.474975491138705
2034-05-09,1.6849235577972383,1.7183305228287682,3.1390620764248007,5.798943723727518,3.4011489731796747,3.8211960405081618,1.3113075901504667,1.4822730867916667,0.8319907630844423,2.949474392882413,1.4331178843261048,1.9753368169186403,3.3213594763566032,4.29633798293982
2034-05-10,1.616680370567287,1.6612709602233002,3.1183235198223085,5.936434164556612,3.4406415718764465,3.9342296511107517,1.3066276891647135,1.4909328082232978,0.8123461631215482,2.8918363132779645,1.3964340675796756,1.9321202887507336,3.2904349337734913,4.272730959756638
2034-05-11,1.596455539758033,1.6795478021906758,3.183256547988443,6.196691464355696,3.5651162506086727,4.143157607096503,1.3490315842621041,1.53270624871201,0.7943936204824825,2.917674028160778,1.4261563129010915,1.902789709650317,3.289533070751486,4.166020964913952
2034-05-12,1.6150991469821008,1.7572259808318968,3.319788603292883,6.4437283562363685,3.8211395663375045,4.44134049453807,1.3848012380424002,1.5547799955742116,0.955389483521936,3.1449216868403487,1.5650546446638045,2.156356174472091,3.6656162549244704,4.368892317191927
2034-05-13,1.8489030339542054,1.9546143835442782,3.7847674168732843,6.959264940024284,4.2102264919259005,4.66863199616285,1.3147579213353497,1.333601015417774,1.0798754346374773,3.4075188596749926,1.5914860541841833,2.3652365825157986,4.135825007502161,4.816957720725125
2034-05-14,1.7997717182576745,1.9162843425229263,3.996562219661769,7.31577883438091,4.351119070190663,4.746574256533907,1.3313250006900725,1.2792229707782583,1.3204183211559402,3.24940950197508,1.636493475249193,2.592205719116881,4.363374063351899,5.342908254820854
2034-05-15,1.9033477435840132,2.0081596793163885,3.931311035923261,7.506955047580537,4.2704230243049,4.68277991801411,1.2861875621756218,1.2150279484968194,1.4461116411811352,3.361746735232683,1.6574679963949492,2.752470339120395,4.383640595655034,5.6834781011063376
2034-05-16,1.9071004887516645,1.9257668987980894,3.663309311080359,7.337840296995523,4.112798437278885,4.568008849135522,1.1462935878411353,1.0701433168613947,1.3550972030828203,3.2678296915221874,1.410389054912171,2.7035741005305365,3.9864610220593786,5.699201576968461
2034-05-17,1.9238504919060975,1.8636986819706458,3.5779601175184097,7.226652280665217,4.082378929164423,4.518786807250204,1.0208465565460145,0.8888420880360649,1.3053184998554643,3.1687569590693743,1.2869547045864869,2.6244144029266594,3.7867629217356487,5.694257215485025
2034-05-18,1.8942192947749363,1.8414133595654636,3.5082946824409347,6.939285739430192,3.9674972948733274,4.35229669013386,1.0130421108930114,0.8548937203471715,1.1507820528095556,2.950403612148342,1.266818819449503,2.546026873075024,3.5909392929062323,5.5627767321543375
2034-05-19,1.9326844630007851,1.8307637501655578,3.2865773139114065,6.270357442087225,3.8442270556979254,4.124920776637229,1.034349452791335,0.8772533912778656,0.9841430318419788,2.601673760550699,1.159055713822517,2.3932893990652078,3.2686415725277436,5.1835701817591024
2034-05-20,1.9417601881856148,1.7490982664701393,2.9254001959041047,5.398377244967313,3.57550991943119,3.6955530167386597,1.0288341356334363,0.8784229174531849,0.90683245017397,2.3763207181944876,1.054797233157809,2.246419866480173,2.998789804222184,4.510459700351648
2034-05-21,1.9775669608851945,1.7538138652456199,2.8044785612094167,5.020074983434059,3.504853610671923,3.5212629849543022,1.050292498136041,0.923587433667689,0.8604473313572066,2.3250990118844457,1.0408353733541804,2.187390100520154,2.9156430848318835,4.225445824115239
2034-05-22,2.080843715698076,1.8792603319997594,2.9250205575351766,5.296959048980253,3.5979761851767127,3.60985742320995,1.0541378253974079,0.9174762911083967,0.892365926236373,2.451084681364802,1.1022033467917616,2.229005936530571,2.9822483675862674,4.377647653844105
2034-05-23,2.131901689005602,1.9573074315788443,3.065380364166681,5.429930841166286,3.7148568809178295,3.7123251418634164,1.0512396089003606,0.8907339383224737,0.9155295735032213,2.577395480721429,1.119353461437467,2.2730631915646886,3.085984759306868,4.455823340765694
2034-05-24,2.1693057428641414,2.0175269558733437,3.200388583367493,5.533483402159402,3.699872300169619,3.7310897041746993,1.1097943597113584,1.1608338547263486,1.0335603920657863,2.6409655844220548,1.1499514366582106,2.35455629318665,3.1100019492610853,4.5505176084573264
2034-05-25,2.899101025146268,2.6846508149751713,3.51550666539178,5.2051393831241946,3.917097690211756,3.536299693721361,1.4425272887107217,1.2843849770926106,1.533202541389913,3.3539924752559744,1.7685326979997564,2.6466505764105865,3.4288656047807033,4.531296682870949
2034-05-26,3.4597900955937586,3.0463770471563083,3.736478254975425,5.560392438588397,4.159264172272647,3.491802420622048,1.515898097628466,1.2730707428968493,1.6764525812951705,3.525952854634729,1.971327755521542,2.6691447077103407,3.5367554203704126,4.652420661649609
2034-05-27,3.471228317014805,2.9784299022696574,3.7120075455859958,5.7599187347814755,4.162393467270116,3.495157816066773,1.4674003769616017,1.240079335004431,1.5854144441483795,3.294859043103287,1.87126017276686,2.53823455269924,3.4323749143871387,4.636689232672533
2034-05-28,3.336667886447411,2.9235005883254126,3.6277686933947106,5.677307142136652,3.9220793508933554,3.375195806357568,1.401481048104714,1.1967939910837664,1.5681375333896652,3.2295597691728486,1.8696970928151837,2.4902573082957287,3.3750432466968214,4.542305092632975
2034-05-29,3.193949058785286,2.9021734134254578,3.3319175589393555,5.245055569806207,3.3889235923886174,2.8881629109717224,1.2840155496741956,1.0971158326408006,1.5889024563313947,3.1782409951617554,1.7995831062654546,2.518647726105626,3.2679561800734884,4.386837323783953
2034-05-30,3.1573457094760182,2.920015973516621,3.2949055455418996,5.177273061449786,3.2532918026221362,2.7379535926257343,1.214215448894042,1.020656937806301,1.6088453756307677,3.182790773551857,1.761853946734153,2.5982913797887286,3.273448351876049,4.434034101065928
