Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2030-02-03,0.22320474651956368,-2.3872513102574695,3.291874115543046,3.7793804934350037,1.2215013688173872,-1.2275615493853158,-2.0638951611394503
2030-02-04,-0.187757815835128,-2.9341519194021144,2.9054344765861506,3.4230447029677302,0.8847302791711541,-1.5891540434905127,-2.5962041569035934
2030-02-05,-0.23678135978583473,-2.889619697349002,2.7059561603961115,3.080592592651022,0.9982779256848018,-1.3565863700787673,-2.5694990503746746
2030-02-06,-0.13472005959503902,-2.5882344190018296,2.7235592007766294,3.103938537096874,1.1506229163722514,-1.0471501365000018,-2.3890602119553592
2030-02-07,-0.8438077683014925,-2.904238753002201,2.072940484421904,2.4011256875063935,0.6412967146307142,-1.390542502503695,-3.0191457568115814
2030-02-08,-1.338295201233231,-3.6271597454747697,1.7332892081148952,2.007566875613211,0.24220523679233122,-1.9062115965937763,-3.69957004977568
2030-02-09,-1.6890721660118668,-4.021404965285657,1.3873520442817306,1.727332236333203,-0.28892039267085845,-2.310810114076978,-4.099258384868356
2030-02-10,-2.4530814990672516,-4.840454450070985,0.6761117671427345,1.1617060740337226,-1.025081042368697,-3.08412894065246,-4.844780048630456
2030-02-11,-2.7932967918837277,-5.236868730900651,0.33732805390916526,1.1511656264065209,-1.4930987071425759,-3.502871107616863,-5.246647458478344
2030-02-12,-2.8909106422935733,-5.957530782710493,0.43774503808804316,1.564871560524826,-1.9345769688282617,-4.183172341673629,-5.600759447488607
2030-02-13,-2.9009943193384786,-6.562022262851479,0.4761878176262875,1.904354527174336,-2.170024638515858,-4.541566607077078,-5.6948373105468315
2030-02-14,-3.055523218788969,-6.849141888572377,0.33862711010227564,1.9144749168403226,-2.4451888052467083,-4.890148194066137,-5.858164098392241
2030-02-15,-3.779343877926415,-7.316487712963935,-0.48180421913559257,1.1269366287328142,-3.1415692958567165,-5.5197066317123875,-6.480177578428868
2030-02-16,-4.4098612169461555,-8.003382477458143,-1.08892490025133,0.3432667088723009,-3.498209294397192,-6.07879515920087,-7.1929940685016955
2030-02-17,-4.4789077740111685,-7.824206630885917,-1.2508875223215905,0.03666248027687491,-3.491756514973836,-5.956612482848615,-7.178819726566502
2030-02-18,-4.614913288576,-7.535047204797185,-1.3255017625004446,-0.1106696867952014,-3.5715072118142137,-5.9647424142231795,-7.14616871927835
2030-02-19,-4.933374206638937,-7.366805947830717,-1.5661415428573022,-0.5900343693412895,-3.6382458018678983,-5.908489627817941,-7.33588837685918
2030-02-20,-5.105790051469514,-7.383446179893748,-1.4933372443725137,-1.0095491725177885,-3.3196710322168697,-5.823155129640566,-7.547461414751886
2030-02-21,-4.397635209877332,-6.887836238269711,-0.770792304122262,-0.5437189947454426,-2.507104985679217,-5.12024443840601,-6.963671912735778
2030-02-22,-3.3662493784172725,-5.897986426610633,0.12493451230557058,0.25706058976969304,-1.5517418135148773,-4.153434570982107,-5.849076653186538
2030-02-23,-2.427077568182665,-5.096250543843104,1.0900858114374523,1.2873090417506245,-0.8046077646728013,-3.350962164556908,-4.862887799376305
2030-02-24,-1.1663082394557596,-4.470659573871843,2.395516707574192,2.484152550475381,0.31937925993067534,-2.4789748407590335,-3.726185956263528
2030-02-25,-0.20991233232696974,-3.827027639294896,3.165200712394596,3.1754734754604437,1.129193133549104,-1.6549251778550835,-2.7847405518350627
2030-02-26,0.03471626027929491,-3.558416682536668,3.198462308717071,3.51900887307691,1.3231195334531038,-1.3889634019321107,-2.437411543605335
2030-02-27,-0.037864501347516163,-3.171483603580976,2.7596353144838077,3.3024590024424616,0.8557471158937666,-1.4199671245133436,-2.3625679479451684
2030-02-28,-0.7453996589055599,-3.4812329597630436,1.8065226059648343,2.478616154034751,-0.008235048957549626,-2.0447179303755654,-2.8197216271748604
2030-03-01,-1.3476741733389475,-4.285750975474193,1.4410561778556243,2.160854819192477,-0.44587121486458486,-2.690114424903194,-3.549196819970553
2030-03-02,-1.4973217641180978,-4.381968828179041,1.3209257153088205,2.001701637210645,-0.4404058238304151,-2.706565035712354,-3.69416087492856
2030-03-03,-1.8067868336630728,-4.408114187095327,0.9820553573031311,1.810890414647895,-0.6586460980420527,-2.8163811778336827,-4.009809975032514
2030-03-04,-1.811414214123871,-4.553832658530833,0.9569663421730797,1.9033208192917124,-0.6836044131056933,-2.897794735030861,-4.1517743334501365
2030-03-05,-1.5217208813412826,-4.223418031105725,1.1713112485447448,2.091514509925604,-0.569070020586875,-2.563818611555122,-3.848815187500649
2030-03-06,-1.5695056479703717,-4.276066832561033,1.0782928928546496,2.366943469323909,-0.7175237572859654,-2.577972326372677,-3.828929691852377
2030-03-07,-1.8792392964305473,-4.472233144460696,0.9154609769700526,2.5871030482887067,-0.9177985043144256,-2.720836247713654,-4.100162828124362
2030-03-08,-2.099140198480694,-4.389341491040301,0.5422659103925598,2.424444512727317,-1.3209747513043761,-2.7936164358379125,-4.189606008272301
2030-03-09,-2.4191283352459143,-4.599525213905535,0.24949895739386949,2.2066204795014506,-1.7165638041560807,-3.1663831768303945,-4.569029108546688
2030-03-10,-2.207070124399649,-4.3151718607325185,0.39386492693584224,2.2302034552726675,-1.5753980642800782,-2.902196351476324,-4.2904525037782255
2030-03-11,-1.925307430891275,-3.760440485995974,0.5091413291827612,2.234347702423075,-1.2624987197835584,-2.3989998127414687,-3.7867715511677504
2030-03-12,-1.4978638139975715,-3.366929885831442,0.8517299216622496,2.5509782884625403,-0.7713008887945069,-1.9844431814137047,-3.3290382247155295
2030-03-13,-0.734156724061006,-2.7361445679492604,1.5355833585669187,3.1573545027921064,-0.01565480368494741,-1.2870110037554947,-2.583615882256315
2030-03-14,0.46428825684485225,-1.8520288806038923,2.67448632134283,3.910149527035889,1.1143437474725058,-0.3350255281626683,-1.5982066689096164
2030-03-15,1.8487053156796274,-0.7721246311078114,3.9551659605244085,4.903270246219982,2.376998770764057,0.8181156139897244,-0.3040435992730052
2030-03-16,2.7887701018341735,0.1968196173472177,4.675354048298083,5.651223928966864,3.147056159128923,1.7535719439095006,0.7108008773296415
2030-03-17,3.082785434312567,0.8688267501373905,4.893592911749124,5.861970707030687,3.610490973522398,2.2658301568250514,1.1083746297168464
2030-03-18,3.403122479473503,1.3924705483206699,5.244105774645507,5.885526443436974,3.9570325027521536,2.6464038861932466,1.3929483765073585
2030-03-19,3.7986455313676726,1.959420914706509,5.719967051876942,6.061945176269577,4.318114481733428,3.052822341090767,1.746142663747797
2030-03-20,4.064900716307851,2.359494299819002,6.060730245578383,6.286167394137047,4.540566194935857,3.297412483204503,1.963191516940246
2030-03-21,4.138851157672598,2.6038993671865276,6.093539325749505,6.431076101456569,4.4948330951394535,3.408770802057378,2.0960661401314185
2030-03-22,3.849056980893072,2.6854814457305833,5.9075359624304395,6.3047918908680005,4.373369004230725,3.395197827795017,1.8525450803827772
2030-03-23,3.8006775431518176,2.7783066389446707,5.9524387033004444,6.251580204027024,4.544978608384199,3.5881570626631856,1.8169562427814747
2030-03-24,4.019083267264809,2.6228250657315253,6.133907381871916,6.473950452378657,4.602072061546944,3.6489047893524877,1.942069039977168
2030-03-25,4.044835733237757,2.403215074620029,6.25447766431108,6.767191947265657,4.6955554385469975,3.653499917593766,1.9775795628556165
2030-03-26,4.290217428541852,2.4607738966319537,6.485218557410403,7.1169848119897505,4.938650663844396,3.806591179854471,2.188053680739815
2030-03-27,4.646427738094589,2.728894116293978,6.758090868894712,7.451982612648408,5.344892948295388,4.217835586236185,2.6103191910342396
2030-03-28,4.9487884196273715,2.9604036017081135,7.13051495094127,7.866757955205759,5.818895819465874,4.661480363419232,2.918829137882707
2030-03-29,5.322249248057277,3.454913904489834,7.440048790387734,8.276616895951003,6.168249071036285,5.098301809291977,3.3232488713095094
2030-03-30,5.688393620614307,3.9833047059105815,7.588593755386624,8.729566384269908,6.27535767600952,5.4027162827339605,3.8035764128262772
2030-03-31,5.957891855572687,4.8208417079924795,7.621901188681501,9.001195498725705,6.319633991982926,5.748042461390635,4.3092474759007064
2030-04-01,5.932220826266616,5.530969630283349,7.533449216168321,9.077923600354572,6.258523566702722,5.957098860891852,4.394237703895269
2030-04-02,5.761110544719874,6.091537442422566,7.297785507310495,8.954513564052363,6.110368268323858,6.141842636950807,4.49413760384332
2030-04-03,6.079168467623504,6.95562504344472,7.451768128359707,9.09903052225405,6.457186454276628,6.777176809343737,4.9556880216909045
2030-04-04,6.484393731149604,7.790142850722222,7.604949221107749,9.215513644347627,6.8537653428511,7.371019010681249,5.417100509647135
2030-04-05,6.856155833911323,8.375519063886417,7.833298389444379,9.328400738492201,7.305274959021314,7.908027750215211,5.814445900665016
2030-04-06,6.99464863093525,8.799922124629946,7.962993235207888,9.17655652962874,7.645817554472002,8.21706892139812,6.0733283370691264
2030-04-07,7.024627285101809,8.814256877306134,8.235502560712936,9.113775207609944,7.966361061126216,8.409460591045551,5.986486237558277
2030-04-08,7.157975633867702,8.564080583972602,8.411881564467992,9.144054558958986,8.181830990720536,8.445599511520255,6.012897731400066
2030-04-09,7.073852442739443,8.083144978408138,8.43255559839506,9.084063543253032,8.261709420129574,8.299687727186484,5.846791477826733
2030-04-10,6.722716706137985,7.421391288042467,8.236693208306816,8.841985092068306,7.961434351909107,7.827800879897746,5.397694062255172
2030-04-11,6.571084416255714,7.093627690840562,8.293380828611971,8.84291825873767,7.862087817412913,7.589343280024339,5.251884750492563
2030-04-12,6.5387707938309365,6.943860973180379,8.401714952064617,9.005747908512543,7.833920586100665,7.479159422145669,5.252400178235724
2030-04-13,6.672729855825172,6.874932005531493,8.640925789763362,9.378488685271288,7.984001829831813,7.587966799709458,5.305253354375631
2030-04-14,6.882668767411315,6.8673124792893745,8.909773105539665,9.929765780108209,8.199989647636515,7.66153165922991,5.452345627330334
2030-04-15,7.482044886846276,7.430258016250579,9.419593632163656,10.695606915417585,8.786360792306713,8.308298080845265,6.132557905227314
2030-04-16,8.25533775279022,8.137281817419598,10.028193914734885,11.482695337517855,9.40256818220407,9.037319400599273,6.909099208144108
2030-04-17,8.546869653810951,8.5972623996468,10.27218655232721,11.824431910859618,9.58306709225783,9.340601187524962,7.348688090518977
2030-04-18,8.489828944766941,8.532914791782863,10.111087701589494,11.817105057156583,9.404066040015888,9.21092041549745,7.343581491618237
2030-04-19,8.367640938690721,8.25252183527574,10.019973846938255,11.992712578348252,9.21725858951596,8.91888613564345,7.165036949124968
2030-04-20,8.702027361362122,8.421703601462488,10.56137393476476,12.6339811076935,9.604590715130485,9.067455743934213,7.360909139472223
2030-04-21,9.255532141906004,9.212612408477016,11.18582972376746,13.189301527805565,10.389613924634236,9.782500828514959,7.931333563851255
2030-04-22,9.61645196429218,9.937363448423651,11.5310262001854,13.238376595828928,11.019347092160533,10.43337221653547,8.367289386273837
2030-04-23,9.664060239762264,10.20981913961259,11.72117290324573,13.115569809208816,11.291377902705737,10.616097108605029,8.413077438367068
2030-04-24,9.480896762214517,9.840314309867315,11.79567407605038,12.939210273665887,11.33020253061292,10.411966932318359,8.066581918205163
2030-04-25,9.36091626150103,9.532030428083383,11.87672428635662,12.779266483472101,11.275587823023985,10.238532568461709,7.880988785349302
2030-04-26,9.2088110398484,9.282215909219206,11.870806000950589,12.40935121152288,11.161816188060024,10.140444337080032,7.804743701461111
2030-04-27,8.776474662529171,8.726612629521584,11.334395833877567,11.66245429291782,10.564470265233044,9.68626535653218,7.458549520557893
2030-04-28,8.2664687550626,7.81545736349423,10.616422305145107,10.96319964886061,9.744197159079643,8.97756141654561,7.0194380657098145
2030-04-29,7.840840920860442,7.044662187713603,10.085538665439971,10.662059005194573,8.980490418555801,8.258315595934302,6.616252602586834
2030-04-30,7.624250191776786,6.951449932313515,9.845834007985621,10.621318433342518,8.707742281472704,8.079732086275177,6.449097628688866
2030-05-01,7.787713081318663,7.259401115700493,9.8882486504027,10.763834591199423,8.930093434137843,8.389290142288216,6.66118600913626
2030-05-02,8.29130831299002,8.107404483779295,10.303287788501288,11.140133573491426,9.606284223382158,9.22425809342003,7.276969315763187
2030-05-03,9.169436535683662,9.175551129919194,10.906596004393885,11.75276493996485,10.519153889184205,10.257611804272056,8.215058673534932
2030-05-04,10.136736568611914,10.228830082295847,11.7519121015837,12.580388308765722,11.574929511811984,11.296631275821008,9.22197534491922
2030-05-05,11.205943408456351,11.370769501234632,13.008316950195393,13.720438268044019,12.774236361832381,12.342372079750506,10.174110605667396
2030-05-06,12.456100387326197,12.625457582889775,14.445037752184403,14.950222016154482,14.246209654853208,13.588245032078191,11.293525950148693
2030-05-07,13.904172536451231,13.752119312481454,15.852912351253924,16.09190619385643,15.81724469464545,14.979101331402289,12.621833287674166
2030-05-08,15.372624562662168,15.266197477347902,17.221718569941878,17.251457485331066,17.421635734976093,16.552346283456977,14.061877269582073
2030-05-09,16.419201280089457,16.440172883005356,18.252222198892873,18.191709277438044,18.620703036256185,17.659851860921513,15.049569604972154
2030-05-10,17.109591217518012,17.342109899786912,19.01154371270675,18.92222142714368,19.398398745993067,18.46766869123854,15.70707367937207
2030-05-11,17.363119269396044,17.974089788823235,19.241670547394495,19.052263350208623,19.77759882112599,18.95509589207735,16.00840670883311
2030-05-12,17.228113709782356,18.184344444973057,19.031553398990773,18.635502463972074,19.74598835814149,19.075845215652276,15.999823107539614
2030-05-13,16.715322670184324,17.86973244769562,18.579950424329336,18.044155081988862,19.26539308746108,18.748772592468868,15.55244363679615
2030-05-14,16.1618420712454,17.495161142659615,18.024961904057662,17.548210654602507,18.528978630958473,18.209433194837906,15.09627020938361
2030-05-15,15.52683664724297,16.56302326367861,17.464526576563,17.097428424324665,17.493663700208707,17.117758767318772,14.417890886845166
2030-05-16,15.015285960290978,15.480963649088636,17.03578828810184,16.718405696703147,16.659347664844507,16.064404842379826,13.784206529663114
2030-05-17,14.783403501243148,14.855618790435424,16.747751074053927,16.443705976504766,16.310453335117547,15.530308000024702,13.501950162282961
2030-05-18,14.86453929914891,14.673905272143205,16.65878636238754,16.48992322915127,16.186516695527708,15.432932434201364,13.627286499933701
2030-05-19,14.974092229267033,14.58147085542291,16.71128806260855,16.68804301695184,16.16281081383489,15.45220626752411,13.741703992042277
2030-05-20,15.167704277714122,14.661578815395703,16.886426624510978,17.025405884912665,16.29625992120783,15.568549399945244,13.99116166848045
2030-05-21,15.680499378231795,15.047604895278145,17.370865801770616,17.686286865343398,16.883609003582414,16.030632037270315,14.474244855940722
2030-05-22,16.220097897092607,16.14804211023857,17.709486818084887,18.15662365014032,17.6493879323748,17.00150675868398,15.171471466833328
2030-05-23,16.435945829038282,16.793315019648496,17.868305361802303,18.412643148763696,18.022559594023694,17.546877952110446,15.478281333692019
2030-05-24,16.485594194476988,16.978685165102238,18.040336531983446,18.611244528622557,18.14828154293073,17.729888812685953,15.53516163780605
2030-05-25,16.8003066173889,17.251151679561513,18.53035965615373,19.06728614079938,18.46719327281225,17.95868253089268,15.765769456034525
2030-05-26,17.56951027593235,18.04197338024526,19.142354181505592,19.783760146279324,19.06695377644444,18.62389644981258,16.547482655396312
2030-05-27,18.39019736732751,19.11889850858514,19.738409482024288,20.47630665238239,19.75682589725876,19.532549560478515,17.457179561517087
2030-05-28,18.649315226409776,19.85156905500639,19.96637942386814,20.668079835420055,19.976669770763667,19.999160267240416,17.867537768447363
2030-05-29,18.76384244557674,20.04695515044631,20.213912925360518,20.833806853435,20.14447404288009,20.23951137188074,18.066806217764405
2030-05-30,18.998180824562372,20.479345134407858,20.41233983561478,21.039011105928036,20.380420032609923,20.637967253862872,18.46258702998376
2030-05-31,19.135675605138523,20.896627430669252,20.604168738508708,21.14164728988652,20.49879920773708,20.830996638917338,18.66746475159596
2030-06-01,19.05277329802195,21.10501870258731,20.686177897376375,21.05469456935581,20.655353815008255,21.00434881804063,18.586004032703716
2030-06-02,18.9659372307051,20.921400290545915,20.89814880358522,21.029367634076664,20.7651713334408,20.874256707592814,18.37577068251925
2030-06-03,18.920480115806644,20.555892364902864,21.083193959970128,20.986654151920824,20.63256320746627,20.560397429731932,18.123602111054048
2030-06-04,18.95848334355054,20.268546540511302,21.23099675346742,21.01300920077764,20.575521085435692,20.364898794791014,18.037767881961138
2030-06-05,19.31059373330917,20.297849046894516,21.689918100529564,21.44149931850595,20.906977617896676,20.48931320307611,18.2357130360986
2030-06-06,20.14545943735024,20.942218226335076,22.585545740639912,22.296527401250984,21.73341914168567,21.2235769850247,18.99091515748586
2030-06-07,21.305550146697563,21.92126109794856,23.70681000731965,23.455313339713786,22.87162312487361,22.364346206569163,20.107673276903036
2030-06-08,22.428060897406365,22.84563971354482,24.702924582697026,24.509295560616057,23.796351949350765,23.32883409843371,21.216825562176805
2030-06-09,23.112979340454306,23.6647510169443,25.332100836566468,25.220771423716588,24.45918364833908,24.162092542299188,21.952860280948908
2030-06-10,23.50824610115131,24.23412824588397,25.733230231074423,25.666008273259756,25.07583043378376,24.80985427389381,22.43978816866482
2030-06-11,23.628377520007323,24.60554956025405,25.856579832512185,25.79011889819773,25.39169457231343,25.251844707689795,22.759799815727167
2030-06-12,23.57101877930134,24.739687141577413,25.790257176413547,25.662328277783097,25.450588399316366,25.398288130457534,22.883736400289404
2030-06-13,23.339358264543964,24.547530538380922,25.577504815128396,25.424662666040145,25.2453196536696,25.28983689951038,22.78286570049479
2030-06-14,22.762518560790728,24.078049856674937,25.09598254972548,25.00673873610132,24.70125081278096,24.830530975432875,22.339703550977525
2030-06-15,21.989552771621504,23.50873850835198,24.433118852638838,24.453268334105736,24.054005181671755,24.2726001674878,21.698464009547678
2030-06-16,21.43014442769609,23.109153779663725,23.88247156990931,23.946611776030277,23.558031995496027,23.872822475739348,21.29085323281556
2030-06-17,20.937704554521293,22.77326347334661,23.422742551684674,23.552161389733733,23.053415179223016,23.461507537538132,20.92412230853285
2030-06-18,20.70671691794033,22.366259807884994,23.32014855880295,23.51199746732422,22.809033355672675,23.131865532359818,20.551128895475895
2030-06-19,20.78770163144016,22.151360387538713,23.531840980863763,23.75712265777811,22.805202223659784,23.053810979310395,20.472073417616418
2030-06-20,21.045546200030685,22.249948930150964,23.703923305646818,23.989241742226316,22.924109380066145,23.111054145416112,20.675819302747872
2030-06-21,21.526272167390264,22.72854061814845,23.9516600234014,24.2584705356453,23.42653623941126,23.618906167177872,21.28023199342319
2030-06-22,22.7059739238868,23.60869437270123,24.98032864923124,25.23905393149974,24.417573960441587,24.518715353960953,22.45122825326471
2030-06-23,24.300479447044033,24.86233817088451,26.41119798484784,26.551658411250816,25.83330829263352,25.805953459474107,23.890327713032104
2030-06-24,25.812011151149214,26.37262670833731,27.724563414599128,27.782539127042387,27.198456804829863,27.256642409647156,25.360933608739174
2030-06-25,27.02157102161331,27.730874379792887,28.72098862572432,28.717121830466287,28.244606069733816,28.46431350667395,26.65438146425453
2030-06-26,27.793195373569183,28.680427727760645,29.257017174213665,29.272172236165943,28.831985577931878,29.22544895878766,27.5576703832985
2030-06-27,28.358863571750568,29.319459082546455,29.77683803026493,29.676504712845293,29.404166293664968,29.894362949083668,28.158291836818194
2030-06-28,28.82025794953317,29.774883071621243,30.217645576020605,30.10899433662243,29.759100753362326,30.30202575451413,28.60470326495252
2030-06-29,28.78091593643457,30.110838886483016,30.007214452466826,30.003508781381004,29.67989867429034,30.56447438970528,28.75685171078017
2030-06-30,28.09754965070393,29.86147582396554,29.32713584517874,29.505773896732244,29.072684292920645,30.219383862180898,28.376524225230355
2030-07-01,27.689466806834776,29.450579845929244,28.952372016539577,29.213618147350164,28.726327172410397,29.896263917023607,28.139263919116452
2030-07-02,27.462203637060615,29.093497049129944,28.790457045787154,29.116856302111113,28.589163999970374,29.720153102341612,28.02343795199533
2030-07-03,27.254859682670535,28.800336186439104,28.67565265683464,29.019196940896084,28.498931081016785,29.61353056581144,27.891621839377198
2030-07-04,27.081031824967262,28.546069295710232,28.571780094016468,29.07344800780707,28.39348325421169,29.446752686752898,27.75726646658521
2030-07-05,27.019094320583402,28.28959696116101,28.641304865894817,29.14833941905822,28.417172126771952,29.329449491645992,27.629665640737958
2030-07-06,26.959017868109633,27.90507286311304,28.780206716645733,29.24834294674182,28.513300615526735,29.094374415834977,27.387924204662774
2030-07-07,27.20837285162937,27.765243063442718,29.161494891757112,29.627715863980637,28.793963514257843,29.093308909128776,27.40366257299134
2030-07-08,27.473703654473518,27.80841135658137,29.486624921202786,29.997299058142058,29.144684642727356,29.25889774115557,27.55625115190659
2030-07-09,27.953345079566244,28.209149938888938,29.844107021438706,30.305445986382303,29.680840146396033,29.703139981708354,27.983205297847526
2030-07-10,28.677795483080494,28.977946872573707,30.333649022944204,30.838057058382066,30.436140515346818,30.49763473582988,28.787084705681877
2030-07-11,29.155691836752293,29.756871604830696,30.629503333746136,31.11772545463461,30.88660088603282,31.139789138843128,29.413113338092952
2030-07-12,29.143367033795844,30.09497285283994,30.51720010907145,30.987840872652328,30.842171142259907,31.310428022961954,29.532475791360405
2030-07-13,28.728877465445173,29.781104094088597,30.1221087444846,30.596965073271058,30.42300138820548,31.021331315574677,29.21089813941631
2030-07-14,27.84561324885959,28.792630000902346,29.34589932130562,29.70517636892863,29.653738474944017,30.219936459710862,28.384126890886616
2030-07-15,26.89552411483668,27.57228610899521,28.584887858630932,28.866142661926435,28.7801458582654,29.177718666378897,27.27660412667287
2030-07-16,26.204536552562672,26.54211447279632,28.255751753706665,28.489816054232584,28.104709877106195,28.282125071619607,26.34327249116775
2030-07-17,25.864136388528056,25.96072045185076,28.382600463101593,28.579212925948248,27.806993244603138,27.76720719585014,25.696437651011802
2030-07-18,26.20031586500185,25.702278605415536,29.042409654641574,29.198831230602917,28.206342139145413,27.785728567675477,25.71895162883209
2030-07-19,27.006229353114797,25.879890999233933,30.103773015697875,30.248126772562774,29.108812614057456,28.31814092648323,26.282358269417475
2030-07-20,28.03500421126793,26.68430448771458,31.134630397514563,31.187809587876167,30.323450405469146,29.374420724434408,27.25634167831355
2030-07-21,29.048554217375546,28.060358455237502,31.948739276337886,31.98428760600189,31.406684245405064,30.699875522625444,28.45449911034799
2030-07-22,29.93591471731885,29.22195853914631,32.705937532993985,32.6426172628445,32.2711610854845,31.77748486345164,29.513883460878457
2030-07-23,30.542119815110784,29.913060257744487,33.20162321136302,33.00324373924576,33.02633963248231,32.54020961589929,30.18648618126363
2030-07-24,30.813236507561133,30.19925401116461,33.282740857755144,32.86342366792219,33.375416028340204,32.87497687464038,30.534983449211325
2030-07-25,30.668008185342643,30.25496819753753,33.005912634616884,32.39716846054036,33.28257108723595,32.9200786734454,30.472714402930393
2030-07-26,30.37433942892548,30.188510871063766,32.50214204991163,31.817550365286877,32.86031198358479,32.7283203619179,30.28767766939883
2030-07-27,29.968292552801007,29.813803619073123,32.14646210054029,31.415081179224796,32.28151828422512,32.182351751662324,29.895321793333903
2030-07-28,29.807831983055628,29.373516096662915,32.1220950173097,31.357333496115594,32.0439718198346,31.766593945674483,29.627520326911515
2030-07-29,29.751376291614893,29.271822516311488,32.08029150610195,31.468356153082826,31.958497386595145,31.677209542581856,29.58341295195263
2030-07-30,29.81582754409564,29.495477311154445,31.951726548987295,31.686666750015256,31.77538127344656,31.741240978866916,29.849220022397024
2030-07-31,29.606372276673465,29.478622620308435,31.737612929448094,31.662618188452672,31.482044086990275,31.589678643538274,29.836806200595642
2030-08-01,29.30635497411018,29.1785411364842,31.60674569580194,31.525169787601776,31.28049603619731,31.28346097411276,29.55502639928082
2030-08-02,29.025621992097673,28.818815854293454,31.48678415414485,31.374064794629124,31.17534185779029,31.060413148352477,29.225073982882698
2030-08-03,29.127928993700618,28.844444247402272,31.576113911958664,31.56488323764412,31.330559178060373,31.229600071441876,29.311601200296526
2030-08-04,29.24618814946272,28.9707902201646,31.72027934495432,31.745231255539057,31.457038598833098,31.341772905852817,29.393597443347964
2030-08-05,29.1242364058548,28.687966488113123,31.77430603043277,31.74034984282244,31.40771702293921,31.089342180804255,29.093780386985657
2030-08-06,28.809480485964315,28.21266915793321,31.825865022605875,31.57361733158906,31.31383555828517,30.721208962577162,28.53455636978826
2030-08-07,28.86736556714799,27.96247594924159,32.163808459906726,31.802629796036893,31.507790456860594,30.6413963307034,28.3346604925244
2030-08-08,29.046031612725635,28.094878316977464,32.406156573410634,32.19702119444496,31.650428670009102,30.754733551444055,28.456300957345665
2030-08-09,29.134982296984155,28.228610682654143,32.50488871984229,32.347588594954296,31.687029965107303,30.774586295733208,28.515625889830016
2030-08-10,28.66551418174945,27.835694073669405,32.10562924254389,31.91549959411309,31.252697241802558,30.299843902472958,27.961375970928398
2030-08-11,28.052729671016795,27.143242989028316,31.584064562343546,31.41615463307507,30.608034830438065,29.612508840006345,27.24454708571855
2030-08-12,27.977033186656005,26.926020158894516,31.525610117462204,31.317741207184184,30.521827405625707,29.532647859969643,27.125051438285528
2030-08-13,28.26894415945094,27.0545740525985,31.771366860608005,31.66689771837025,30.74853535340889,29.782527606496615,27.441149176797722
2030-08-14,28.606365366979652,27.23455047439788,32.102180796711366,32.19871178838874,30.94367677496649,30.04482112255443,27.762056759781817
2030-08-15,28.900784241709207,27.337270456575066,32.54908535962181,32.65654324054622,31.146106619284208,30.281353443382475,28.016138007930603
2030-08-16,29.1784256212884,27.459272859098743,33.13971087769241,33.19644184463062,31.4579530036524,30.53286577781378,28.23209230207657
2030-08-17,29.734550494558924,27.928778159341327,33.89987229620945,33.75850729887553,32.201622828226036,31.170972179965588,28.78561278993904
2030-08-18,30.267767030637696,28.583691845451174,34.421605856329066,34.17111429206973,32.93148185354145,31.889993434562705,29.40187201529715
2030-08-19,30.155128423202314,28.96178313713673,34.292545555233815,34.11413665805967,32.99975216255455,32.02123293859001,29.474960838906718
2030-08-20,29.665949961493737,28.859666904696418,33.7918104739049,33.578646054088345,32.70387655194351,31.747853878234555,29.056957344788007
2030-08-21,28.965898964074682,28.28431265955819,33.018503741266834,32.71703763106494,32.13726103369585,31.10092682079509,28.356621925803726
2030-08-22,28.2277852871266,27.622564839136366,32.23042130896241,31.938930300004053,31.570396837215075,30.365873379461146,27.57063139580243
2030-08-23,28.024806785756095,27.3088598165549,32.046617171343755,31.794463025519686,31.53443296206416,30.088941401051038,27.2506696953346
2030-08-24,28.256640247192536,27.53530144047977,32.23341880716628,32.126880764022644,31.827931117310204,30.2215762263485,27.392316059135016
2030-08-25,28.842606535616646,28.003327050231338,32.860677163912875,32.87149386000886,32.48579653430761,30.710780281810028,27.814040934780678
2030-08-26,29.656301018311023,28.449423048355772,33.72342651605486,33.61577664204908,33.24962882888605,31.308903695328315,28.38097863222601
2030-08-27,30.387309501935203,28.89303625963336,34.68213776402985,34.43409940923839,33.97041020849053,31.91196187497689,28.97231545076291
2030-08-28,30.898802084858772,29.658773628673668,35.14419733587215,34.917856162712255,34.51032767999134,32.61935749700792,29.567601345380933
2030-08-29,30.998413162660118,30.102007084494428,35.118684493876906,34.89276248890824,34.55634272915694,32.92524758170773,29.82733361615508
2030-08-30,30.605906669786513,30.005492868355738,34.529965744361064,34.2163540192493,34.13244420299785,32.77657256662905,29.5828764836196
2030-08-31,29.961344906797276,29.459406307303123,33.979514712296066,33.565495020052424,33.393719884265934,32.22524454617464,28.996214796852936
2030-09-01,29.364845035674858,28.776196801755045,33.483408751316354,32.9940754329179,32.61402797226049,31.552604930220298,28.48218580232437
2030-09-02,28.89036310337593,28.06362747841609,33.037453079453776,32.55967920610298,32.033223795110274,30.959672492811155,28.06681320933728
2030-09-03,28.462098827809466,27.53012277257269,32.38483377765859,32.02694747979807,31.54312525596956,30.465495453549636,27.676407221682727
2030-09-04,28.126411222298014,26.84708056940634,32.02202902600335,31.742825489442502,31.118278505715562,29.911907399899,27.326937888441698
2030-09-05,28.15602351224484,26.318455247543177,31.939037340401704,31.686741072279847,31.027007900646634,29.565174470453364,27.268720325319528
