Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-21,266.9170375465051,268.81632821048197,266.2595203905874,264.4345095391995,265.352042484681,263.7284211979077,271.5572890603135,274.50793313200757,273.4012865675089,268.87282347337526,271.96082555507655,269.4892186733052,266.0687327753138,263.6459649316884
2019-01-22,266.70436180341176,268.58541710657704,265.90762642376916,263.9971309047706,264.994391953354,263.2619806901107,271.5540045660393,274.7241374861306,273.06402571274543,268.460928706871,271.68805606721423,269.0971759471584,265.65106919924267,263.27947800973146
2019-01-23,266.7367939380319,268.56928403561835,265.81872256991943,263.7868037365493,264.98514132850283,263.1738716102637,271.6209451774346,274.9223580645851,273.1341861570912,268.43875395335215,271.7004739254984,269.1753991720839,265.57717227822053,263.1146387603996
2019-01-24,266.8845590440771,268.64653969869516,265.64958617028145,263.55446377600725,264.91935633845816,263.0493516115065,271.96430156805314,275.39626519733525,273.26721669161407,268.4290132595869,271.83567784220946,269.23314362439027,265.4423301433134,262.91142340982753
2019-01-25,267.2726934927186,269.0142593423571,265.7998771807637,263.63037446546906,265.1120423095272,263.16023024371054,272.42559700659956,275.83135770873685,273.47281646869334,268.71266780952107,272.1817432834303,269.4240768597062,265.63742877287183,262.9589151174015
2019-01-26,267.8254207895327,269.5404512767094,266.2471311501458,264.07517222880165,265.6212856919681,263.59322913020145,272.8603340574139,276.2039971709582,273.76369276957666,269.1443931519989,272.5694049594684,269.7756194366145,266.05297182284795,263.36496596668087
2019-01-27,268.4612017710653,270.11583935510356,266.7832872694485,264.5937588641313,266.2375938096574,264.18118281098043,273.42740791967196,276.7004901811893,274.0771630832544,269.5760177949157,273.0184383227116,270.1058398022934,266.50469224565677,263.8840166598424
2019-01-28,269.216670190087,270.7848848791508,267.47062046509376,265.378200251983,267.02113906045963,265.01425563253724,274.0352181279167,277.16794581634355,274.3075319249013,270.03981647590723,273.50819009346105,270.3511619173425,267.0563814609655,264.48006745128953
2019-01-29,269.91605699630605,271.40944859950736,268.1531414816085,266.1566653110991,267.7390176836996,265.76344947807684,274.5366860525816,277.52561905879423,274.6827009180416,270.56643077843415,274.001314858622,270.7653263263096,267.652478125045,265.20194928733997
2019-01-30,270.65249737761997,272.04377741354284,268.74475557295824,266.84775364916334,268.39914739941173,266.4567762917351,275.1255121388921,277.9057462528041,275.1048442216058,271.1323980077812,274.58389246593,271.2977895789791,268.2313373397182,265.91907767006893
2019-01-31,271.35523985698353,272.75050276148056,269.59005521142836,267.7488007931011,269.21719902826015,267.31788382830655,275.68112145205424,278.2786501758908,275.9139479787341,272.00428911602165,275.30034727372197,272.1929403527875,269.17644495766274,266.91988701269014
2019-02-01,272.16978633734817,273.4949222393814,270.50274409034006,268.7453603145815,270.1578451440795,268.36310744629054,276.18282443212456,278.5812548821646,276.4061885608675,272.72976628821226,275.8232469557436,272.8337334940269,270.0451260088344,267.943987421853
2019-02-02,272.7689178465643,273.9083445962956,271.0061754292707,269.35064680275,270.7763504940127,269.04634932234956,276.45752657147085,278.73097783581886,276.5359103504605,273.0086408504348,276.01700735898413,273.10395092640283,270.46989101538526,268.6090356923408
2019-02-03,273.1026528589418,274.05312818722905,271.2157435260508,269.6781145435813,271.12620375904464,269.4762103059189,276.53911054361356,278.6756929359048,276.5130711156497,273.02158206858036,276.02833597149754,273.11395563838033,270.5348240222416,268.90343818479306
2019-02-04,273.5544263734883,274.2846278316471,271.488252398377,269.89766421426526,271.58418406523026,269.87293192924454,276.7361725618851,278.7615578296552,276.52713108678887,273.1413591921917,276.1603687913105,273.11056046532383,270.6476892676721,269.08727989535356
2019-02-05,273.96047103767125,274.51913897538276,271.8382524961124,270.26156523850864,272.0823473290237,270.44317704822646,276.74424752617404,278.66516852606827,276.4500579269723,273.3035750687888,276.1651641327642,273.1248755049545,270.87398917685215,269.42529345233794
2019-02-06,274.02024265219933,274.54771177075946,271.95585242447004,270.4810480561936,272.22140059372913,270.65264655488835,276.70749829316026,278.56616110168756,276.2096563117968,273.23555502426916,276.07558563086576,272.8561264047908,270.8634806537592,269.5244595167073
2019-02-07,273.9286684342781,274.4601759152549,272.1266114351032,270.6773493614065,272.34331265995826,270.8436288984863,276.37488600687533,278.12110049241835,275.9355004180496,273.13118348428253,275.87194021197894,272.59153325912666,270.8682156276199,269.61948979538414
2019-02-08,273.7120413054801,274.23522320618656,272.00558648424743,270.51013055579324,272.25233476030616,270.7983977709844,276.0572166002808,277.7674892348069,275.80683824245875,272.94928577495864,275.6793777530209,272.41589540137636,270.65392461727885,269.41389877337036
2019-02-09,273.29273979074475,273.8403253508621,271.7563736691853,270.28955687980454,271.94139011626834,270.5820837454602,275.6317632799227,277.2926934275834,275.6905124725269,272.70752964979255,275.42127462835975,272.32290688035897,270.4094485156728,269.25714877771514
2019-02-10,272.5766562433379,273.1140217949632,271.12105728463024,269.7045200265057,271.26236643953644,269.9412399142241,274.8843289287337,276.6315642674694,275.3031840701586,272.07034352091534,274.80807539881187,271.8988552630911,269.7678059950991,268.6952351789193
2019-02-11,271.87406471773545,272.4410247832501,270.4386311335537,268.96670100080144,270.5867836927661,269.2518315661452,274.20396500524345,276.1110278333509,274.9885299606473,271.4654130395445,274.2440393974471,271.5656002852595,269.0694297090548,268.03890254137394
2019-02-12,271.29395165410915,271.9845348880011,269.88865018058675,268.30727062179807,269.96261031404055,268.60826594744424,273.8574669954093,275.8345987007239,274.8360529368512,271.1264044481731,273.9487717751433,271.34513716579846,268.61462688422114,267.452102126238
2019-02-13,270.9646481238657,271.74401268204207,269.6230623424734,267.92205159349123,269.5746029437284,268.193692991132,273.6317393253998,275.61611602736014,274.8658354118574,270.9978721537859,273.8082445678118,271.36358314196764,268.45304892322076,267.13779484491215
2019-02-14,270.5688855357391,271.2515394255112,269.1413904917912,267.4381196416578,269.19342585011026,267.82103858246865,273.163953486797,275.1910332476238,274.42768643329254,270.44918483226945,273.310884809658,270.96334560590486,267.90189668795404,266.67693285670737
2019-02-15,270.04067353403116,270.6784973101093,268.5459681173914,266.81777833748583,268.64457693052447,267.2549648936116,272.63074228060674,274.7353541323768,273.79675574698643,269.8205071356986,272.71045249130646,270.3055882905987,267.2224823114198,265.9232980183098
2019-02-16,269.68937061582193,270.28776489197634,268.12453353334337,266.3486072455574,268.2756472723262,266.85423422526,272.20838305276186,274.43718604178207,273.3338198948899,269.3768639611227,272.29464628395306,269.771322477703,266.724233568781,265.32789794853136
2019-02-17,269.5162855435855,270.09313511113567,267.9563674398809,266.19896454892813,268.0902048115999,266.71269297559735,272.07277921697874,274.54914007210465,273.02898989665255,269.11198605923107,272.0368625124874,269.5118576165957,266.5059881175419,265.10765423504785
2019-02-18,269.42087555609044,269.9859969016623,267.94295837097786,266.35437606143967,268.0344366762459,266.76437807888925,271.9998787226377,274.49195350856536,273.05268719365847,269.01746386814654,271.9795295262243,269.4679407153846,266.47956529906673,265.20823724890425
2019-02-19,269.23123551995025,269.8618597126661,267.7976515258501,266.2793887479582,267.85805009694303,266.649514442419,271.9497058214002,274.42976040835634,273.10922103024984,268.90916534854347,272.0328990572824,269.434578306718,266.3426546568385,265.0013653193975
2019-02-20,269.3714730818993,269.99212632869273,267.7509822905363,266.0676477009928,267.8856850925269,266.59251921308265,272.1676636130217,274.5861354683838,273.13728724838876,268.90035656796687,272.1953412556436,269.3908976266407,266.28345382851825,264.807803893757
2019-02-21,269.6987926089858,270.3612621517696,268.00466483134693,266.2686052745832,268.1583760395957,266.8532344326321,272.5580729308156,274.93759747886133,273.4544350495609,269.27981767296103,272.5923463334817,269.74978564909674,266.6057582710682,265.0316484182351
2019-02-22,270.0215066174029,270.6601504033278,268.35713320031635,266.70407692194425,268.499875233072,267.23428150213067,272.85946093423934,275.22603964082424,273.58630260638404,269.58383071908315,272.78168377865916,270.06842058348036,267.0237563279762,265.5340225477759
2019-02-23,270.36994416891514,270.99251304116746,268.63946398667105,266.9315627609293,268.8066587273828,267.5081273768273,273.2392348213608,275.5730924992002,273.8285063638023,269.84856998196,273.09190770734733,270.2596522308133,267.2959439031817,265.7467628353568
2019-02-24,270.8760435976754,271.65562969284093,269.25945577083877,267.45882383147665,269.293459591257,267.94848804985094,273.8938201135798,276.04183790201097,274.3838031435393,270.57007324453605,273.77858448608555,270.86351143366625,268.0086201319863,266.3179909430467
2019-02-25,271.3520946431196,272.1479251756892,269.8228604439231,268.0804804338944,269.7569559578307,268.3899763968425,274.2791444762742,276.18369649377746,274.7569258801253,271.10876700969726,274.23391074404685,271.2892237384093,268.6389319088275,266.9861096177013
2019-02-26,271.6935581072078,272.39101212248187,270.18885000320944,268.54341608812183,270.16996307070644,268.83023233091643,274.31103836061664,276.1268893408133,274.8376327247499,271.2735368167811,274.28908063294114,271.43947525010407,268.93282688116085,267.34107779712355
2019-02-27,271.74084253937525,272.45792153176086,270.383786632806,268.9238708937147,270.3613930433652,269.12721048610535,274.16826424801985,275.8693437802314,274.62937958872715,271.26106497501223,274.2112847638631,271.24531529166575,269.0043054107405,267.5797039238844
2019-02-28,271.7165865722883,272.4682925704719,270.49959157300333,269.15896526883455,270.4050901697005,269.218090481911,274.09841831598476,275.82572752286677,274.5095623229476,271.30131592975107,274.1267675357438,271.1748914692429,269.14871858448134,267.8110553145522
2019-03-01,272.0142085173979,272.77895655846,270.73546504509267,269.3431823010012,270.6089461278651,269.3942008394063,274.4686200937407,276.2106924257388,274.7924743835937,271.54497129145136,274.43756135578025,271.4141931046406,269.39815872144874,268.10773739615604
2019-03-02,272.3563519924409,273.16087777410553,271.1020352704692,269.6949731356794,270.94786837303724,269.73885229984376,274.94684483217065,276.5729585640003,275.25409566015827,271.93312620526154,274.88779418836265,271.872137938086,269.8017049631737,268.4797320331556
2019-03-03,272.79472421265854,273.6534588380439,271.5121397345383,269.9906471870028,271.35688881774394,270.08320031980287,275.3724565736203,276.73524535357967,275.8002103043265,272.4181896457483,275.3996254818918,272.33468494855583,270.23714827935913,268.7792688550422
2019-03-04,273.067561483598,274.02093770493434,271.83021888183396,270.18151309738533,271.6213116637931,270.29036737282144,275.6160327991516,276.79607445007395,276.1841790984076,272.834942134478,275.7591155455738,272.8169619980152,270.60334130856563,268.97391831954843
2019-03-05,273.14941313602696,274.14694781667487,272.05432850728323,270.37875083762736,271.73536641201133,270.4163519233911,275.6303437126926,276.6852239287942,276.4213401446188,273.05976096100056,275.86198738340244,273.12286129115756,270.86573225541645,269.2475323563275
2019-03-06,272.7570899310101,273.7837598319212,271.92275023362066,270.4278453864114,271.4662607751285,270.29114129840116,275.16369811948164,276.2548862909466,276.3758287830553,272.91077538065457,275.5345494096753,273.171347349554,270.7863677317858,269.3225738590675
2019-03-07,272.2739707127376,273.25020250081826,271.5200486101463,270.1177649115354,270.9968660380778,269.85919918173573,274.62806718988026,275.8175257076146,276.05054336311775,272.3831080472304,274.9618782735226,272.8679569004739,270.4006954215076,269.0348825881185
2019-03-08,271.73610145472884,272.74607549040655,271.05203598979296,269.65941196063125,270.45713313996464,269.3471423834685,274.1145086424682,275.405981865333,275.7468016350647,271.8875639009869,274.5140277055881,272.45513781087703,269.89521916086636,268.56127214584615
2019-03-09,271.4586486132961,272.4588512114791,270.7269741172408,269.3621987461368,270.1425268123588,269.02941137067563,273.8636414139787,275.2508273999776,275.47523032885744,271.5655906385463,274.20575001277257,272.14490249407913,269.5343856727985,268.23884788314814
2019-03-10,271.4858515753689,272.33569069287665,270.7140729827507,269.4033215540837,270.18203747184026,269.0550441794807,273.6832938651974,275.06443328112067,275.2805912831505,271.40146282640393,273.99802246646794,271.9171950003992,269.43019964302283,268.227875424704
2019-03-11,271.5574291255023,272.3682841488287,270.80559565840707,269.4922624781279,270.2735742816234,269.16404802858835,273.66438584416494,275.0924230044746,275.1826793580691,271.39181548060753,273.9199954961722,271.82387515467354,269.4614676626988,268.297754429771
2019-03-12,271.7340665562033,272.53550112503484,271.0277670076299,269.6711333855049,270.4697446507294,269.32167922369933,273.8205606461457,275.2013424749012,275.3144641380836,271.5957019629568,274.07723297453146,271.97975063763596,269.67877272459947,268.6523342191887
2019-03-13,271.9848492332423,272.710103713794,271.2249328993658,269.81543227600554,270.7117664373132,269.5593116596215,274.0484846514889,275.4872981764209,275.65292343914354,271.82200992638076,274.2714339810939,272.3746970143676,269.93047977007666,268.99483960131
2019-03-14,272.39564691628794,273.10683083176633,271.54253115171883,270.0478021739304,271.0686359935184,269.90085445381567,274.40832498691464,275.74067996916966,276.07965801724146,272.1932307688266,274.71670601427036,272.8042222696852,270.202077523307,269.2836849063771
2019-03-15,272.63049799716276,273.37980381353816,271.91203849961136,270.4785019732588,271.4252997573321,270.2887973938049,274.5548168318955,275.7114689510154,276.4176197771155,272.65506262433337,275.0551273803099,273.2995421178107,270.6831029350118,269.76231649966905
2019-03-16,272.7355457294944,273.4707205147096,272.1356090133884,270.81647932349773,271.61828931944,270.5522881112794,274.54807061925914,275.6347096195894,276.555499904368,272.8454002908931,275.1296854783085,273.5613656980586,270.91449041013067,270.0800494357973
2019-03-17,272.8866549709807,273.5942609885473,272.3387656444866,271.13994434604797,271.8466271622006,270.8243831582975,274.56761741719407,275.61856024044465,276.4900281785246,272.9037438544704,275.1435906264514,273.63300527636267,271.0634023827867,270.3980411476377
2019-03-18,273.17506438989693,273.8420655163901,272.6917498984197,271.5824723267064,272.238906016389,271.27000306457353,274.74779976409445,275.76072045278454,276.45325343558545,273.1463980293826,275.2983797435188,273.70708931857837,271.3811839304345,270.84910014823623
2019-03-19,273.5737394408032,274.2502692778808,273.1100849578341,272.0591293443146,272.6714693465657,271.69717718118085,275.11136909023094,276.03100999350403,276.7085500500802,273.5730586360964,275.7027050703906,273.9694564501901,271.7987340504191,271.3108046253791
2019-03-20,274.0629637003707,274.798127670591,273.66647784784226,272.65792782585663,273.1861651477829,272.1822927513853,275.5734912785285,276.3491672833388,277.184820409427,274.1693240564674,276.25323753327206,274.50786107119944,272.3745158074723,271.9056777093396
2019-03-21,274.4974861821623,275.32127139739373,274.1793119421442,273.21588622927817,273.6682958733364,272.62761045799425,276.03007758969216,276.64974824287475,277.6000550983269,274.7669651866515,276.82398042570776,274.99304376421384,272.8936949161709,272.52300732122876
2019-03-22,275.02591245341785,275.8694184827336,274.71243664537985,273.76244382519286,274.2390871507651,273.13243757443075,276.48755769068873,276.93112310065163,277.96030452038934,275.2468201367331,277.32767242340225,275.4108027870435,273.32464698055526,273.05682606190027
2019-03-23,275.4715470344666,276.3285765648312,275.25686567565606,274.27375369961493,274.7967372479892,273.6671374880148,276.80256618907015,277.0828665226904,278.2469985037646,275.6360021626601,277.7010851125486,275.77277962781284,273.7328782659732,273.5283734214364
2019-03-24,275.6482718604308,276.57280345500266,275.516344584525,274.51395551499763,275.102232178302,274.03349486448775,276.9805621500605,277.2394539602246,278.41594277570687,275.84203655856334,277.87377488047395,275.9728993387554,273.9049919415688,273.709674411901
2019-03-25,275.85027762965785,276.7897325459235,275.67968431229156,274.63713824728916,275.315501849655,274.2920331626688,277.2861597372167,277.5335504709748,278.5925081621852,276.0123648277451,278.1197101068424,276.1315463921033,274.02519531990043,273.80972908670304
2019-03-26,276.1418226373768,277.13305171691337,275.95908161017593,274.95984918930196,275.623353495589,274.6838642264453,277.70627086850436,277.8384865833521,278.8708394450891,276.34766148501046,278.52027799843836,276.44846538537024,274.28252018071737,274.0348004275769
2019-03-27,276.5920172998211,277.57938165843524,276.38999518351085,275.3559799474066,276.0758819129975,275.1076177606525,278.07380270044837,278.0543614287858,279.20500167190664,276.78004952503676,278.92795201978316,276.82137908479876,274.6751028442266,274.3375365369462
2019-03-28,276.9157205237753,277.8793054568741,276.7464423691446,275.66058323865155,276.4342452495512,275.4318297046396,278.31963226301747,278.1783881597999,279.51249179188216,277.04244403053525,279.18776071614246,277.0843238170957,274.96182680483804,274.6012728558425
2019-03-29,277.1280263211075,278.0947565767507,277.0471744938915,276.0210669230083,276.6719107088774,275.7128264823911,278.43932972338456,278.1972738955505,279.7085026424714,277.1731327497344,279.33602565103536,277.22111265198254,275.11463452370623,274.8266180539346
2019-03-30,277.2798700328598,278.2814941735636,277.32281013304436,276.3244047660376,276.8733473984851,275.9148957243512,278.53044630920493,278.2255537208223,279.9864540544134,277.3977541876641,279.5228878802575,277.4799359728443,275.37547804842546,275.1490888401155
2019-03-31,277.38068838226616,278.40915030704815,277.60334366156997,276.71442240634076,277.0393604759049,276.12407570445686,278.63049661876147,278.31130909690324,280.33184842697864,277.74365327237854,279.71275867500384,277.9222108090382,275.7734893214505,275.5816256256588
2019-04-01,277.4889836599498,278.46506327263955,277.766118264686,277.0216097079729,277.1724577539313,276.2738017300749,278.70048000652923,278.4052112576861,280.54373734775396,277.79041755653736,279.76196223691517,278.1370189955141,275.86409725466694,275.945634213098
2019-04-02,277.6557363058761,278.4860802445928,277.91141795900484,277.3417630909117,277.37212160789335,276.54296260034005,278.72420052819757,278.5001511818293,280.6043316349856,277.7783059941102,279.714791906185,278.26824118889465,275.98784567193,276.3368629816025
2019-04-03,278.0953927272819,278.77496026913303,278.33238843272665,277.8192168874647,277.904139732887,277.1352614058521,278.90251105071553,278.62622903205227,280.80566196868523,278.0364867479814,279.88633853215026,278.5152504846093,276.3262047684536,276.74888213450174
2019-04-04,278.66193388052756,279.19620681023156,278.8421740856329,278.3564905273643,278.5347637666301,277.8336057040057,279.16415258700096,278.791489782277,281.089959720751,278.40128587180055,280.13896362502265,278.84148574328646,276.71626988348623,277.1106008891743
2019-04-05,279.1717690756565,279.5894374653195,279.33565700373026,278.8957824640088,279.08641850933077,278.44590063196847,279.4093914025059,278.9398133772659,281.40119619870717,278.7972240688719,280.415542753124,279.19182212541375,277.1629989150471,277.5541518217282
2019-04-06,279.5398086849026,279.8617696171203,279.69353482438356,279.41597635361103,279.4587859658997,278.9008746717945,279.60271018650667,279.11800212692737,281.64033347334737,279.1322640455213,280.611584574786,279.55970942680085,277.62792982537286,278.10711894055925
2019-04-07,279.8465075041534,280.09541222342614,279.9943672022445,279.84409503760446,279.75621574664564,279.2643936759494,279.8188944341503,279.27694023164514,281.86228772600333,279.37133107786036,280.8658535943479,279.8373985723133,277.9192193316402,278.56701288808046
2019-04-08,279.9784335208953,280.1550318518685,280.1055229199988,280.0576293893589,279.9217117263684,279.44418320281966,279.8122660746006,279.2731763312033,281.95188277054456,279.4303573503,280.9012968357914,279.9340509364668,278.0035941729951,278.7677037055303
2019-04-09,279.97949490869433,280.0274713031027,280.04493941514517,280.01442842818454,279.92452217215026,279.40969576573326,279.6648556785593,279.20427635189327,281.8022908014903,279.2379305065273,280.7133727716825,279.76176838984094,277.92149003455853,278.71227231354953
2019-04-10,279.95210682110786,279.9289500553051,280.0251911163089,280.0318213780477,279.9925937857676,279.4915284386921,279.5445472464283,279.1189529020332,281.70086102295994,279.10335588481183,280.6013578211137,279.6238611339113,277.8342514103423,278.6575812884709
2019-04-11,280.1050265662122,280.03342151020064,280.1679930208217,280.2866067454173,280.2055446776208,279.7568953804226,279.56668290797523,279.12372629098564,281.75302912984205,279.193979288414,280.6734179696617,279.74953033397463,277.97399441619865,278.8238225255582
2019-04-12,280.35009934900665,280.22080182485723,280.37732174213505,280.5215570870594,280.4810269508829,280.036961670273,279.6905671214919,279.2221854036444,281.88209824505657,279.3453015240376,280.80661573623235,279.92526311100113,278.18416048911246,279.0543945741778
2019-04-13,280.6736617041078,280.45893176665476,280.58231284886557,280.7000862811684,280.791784273595,280.3252336102178,279.8996703702718,279.40835615200274,281.95956951452314,279.4652986381099,280.96536364931393,280.0403583337225,278.3351016164219,279.2135922044083
2019-04-14,281.0639042276071,280.7541956490709,280.73243520781614,280.7531555546992,281.1054388061111,280.59695072587925,280.171559428003,279.60981641329454,282.2370193373378,279.6292294489893,281.2513712581682,280.2262294201516,278.4051895127142,279.2203795479793
2019-04-15,281.48955921020223,281.18593100715435,281.10014036145327,280.92666816712403,281.52525052824654,280.98885313647156,280.48187419677777,279.83368123990465,282.69437246032425,280.0644677572435,281.6345505371946,280.74641875896157,278.81595569065763,279.3558185350715
2019-04-16,281.8174965542695,281.58073197642045,281.4497893325769,281.07919642005515,281.86521011704264,281.2865923922692,280.7808545583002,280.0086647037286,283.1171621381191,280.4890750258437,281.9890150235757,281.30079076575663,279.1933898224243,279.46122931126024
2019-04-17,281.83150230364606,281.62327168534324,281.50990368512805,281.1247691484969,281.8675185667678,281.3009977061689,280.87140414526954,280.06427127653103,283.22957139929105,280.5717356444006,282.0683268299964,281.5730225272682,279.3529704264005,279.58799695868026
2019-04-18,281.76175346662603,281.56915356615553,281.4351163388998,281.01805018763986,281.74123542346086,281.20816823604014,280.97369810899016,280.0935993147241,283.3020867359259,280.5436535466278,282.10588131251023,281.75002429684923,279.3733523265705,279.59830557427824
2019-04-19,281.7732020938829,281.5931415412419,281.376956272019,280.9416665869629,281.71601039598255,281.1899318596199,281.1502734934849,280.27928277514945,283.5881782137595,280.60382189203114,282.23883701276105,282.04317914368477,279.43270523780865,279.628508353559
2019-04-20,282.06387462025367,281.9277456923174,281.58291551299163,281.1044363694996,281.93666227221195,281.3637350587151,281.57898060120664,280.6104097260046,284.1477626921042,280.9181747970239,282.7047981870361,282.51783215981885,279.63619605618817,279.79142320540734
2019-04-21,282.6795014776205,282.4768329615163,282.02991364006584,281.5448420931256,282.4410416486732,281.7818623436373,282.07388563738084,280.97210945166546,284.69379474124605,281.3328449940836,283.17202088765106,283.01218155821556,280.04508956595237,280.1480986676703
2019-04-22,283.44505292615224,283.11566233658783,282.72017194751305,282.21285968384973,283.1521146955262,282.4592105684565,282.5477237755498,281.27196523362045,285.1119625868598,281.8311320837599,283.62164967815715,283.4919989783486,280.63461220776526,280.70646412855234
2019-04-23,283.93501029146194,283.61092012685623,283.2439251284856,282.76091909384587,283.62508392104496,282.9701230807004,282.93273621225114,281.5352957064596,285.4896933485441,282.28643096840057,284.0417744518449,283.92556107811396,281.11850742650154,281.18221716914115
2019-04-24,284.00744896915086,283.7566609937045,283.3450273118247,282.87702777193647,283.5950218618676,282.9888345209328,283.22550573482283,281.8066253209235,285.6287853654541,282.4244056408315,284.2455681605125,284.1004233995996,281.26318008392326,281.31906432803163
2019-04-25,283.8315792168501,283.62486872556565,283.20893894867885,282.692313925515,283.37845773505944,282.77640887768376,283.30830999157916,282.00184806463324,285.54748577118414,282.3378053392817,284.2028238373352,284.02903280428075,281.16653652177064,281.18009959742943
2019-04-26,283.61224161049324,283.41954868806613,282.9521514257476,282.3481186546176,283.10409398721254,282.497174634561,283.32870296400307,282.1353023064501,285.3954336445207,282.16268049318035,284.11745262784126,283.8948373864432,280.9727024300526,280.94444828099824
2019-04-27,283.3484040754903,283.22818884703844,282.685548343752,282.0335860979745,282.8039418451672,282.2152192469954,283.28716802828285,282.13383024089427,285.2741912797583,282.03815214291063,284.0503083070973,283.7768541071431,280.7989192461897,280.72226430382614
