Date,TP
2016-08-11,274.4366598970872
2016-08-12,271.891818336914
2016-08-13,271.17646620535106
2016-08-14,274.0650569992906
2016-08-15,274.20468867193796
2016-08-16,272.568678012778
2016-08-17,270.9168183976779
2016-08-18,271.9928994877516
2016-08-19,275.5190047812658
2016-08-20,270.88147535847446
2016-08-21,271.0034411744083
2016-08-22,271.2643409553998
2016-08-23,276.3372683222426
2016-08-24,273.84064948146505
2016-08-25,272.93108429189317
2016-08-26,276.4834386651889
2016-08-27,275.66059466917767
2016-08-28,271.5717583901788
2016-08-29,272.095546476789
2016-08-30,277.41309636035066
2016-08-31,277.81287682341474
2016-09-01,276.24604970636443
2016-09-02,273.3283536842547
2016-09-03,278.6942369217239
2016-09-04,277.8765229569585
2016-09-05,272.7893932042424
2016-09-06,270.46431793840065
2016-09-07,270.4168993764115
2016-09-08,270.45239116456366
2016-09-09,270.6219281610994
2016-09-10,273.19927684721335
2016-09-11,276.8989029431638
2016-09-12,275.0581019994908
2016-09-13,275.39798620841543
2016-09-14,280.7156380924095
2016-09-15,283.4897679982453
2016-09-16,276.2457731884558
2016-09-17,273.56111949940066
2016-09-18,273.4509579195691
2016-09-19,272.721602739964
2016-09-20,274.95028346781396
2016-09-21,272.92754446384265
2016-09-22,272.54943338677793
2016-09-23,270.8071397670433
2016-09-24,273.35281799819205
2016-09-25,278.13945663841315
2016-09-26,271.35087952274216
2016-09-27,270.7222825248559
2016-09-28,271.1962731683786
2016-09-29,272.01977522392906
2016-09-30,284.21495177238626
2016-10-01,279.8941805294681
2016-10-02,270.9260557643278
2016-10-03,270.4423489331846
2016-10-04,270.87920446798347
2016-10-05,272.04325340417955
2016-10-06,274.639368979317
2016-10-07,270.95962419061283
2016-10-08,270.4965007913744
2016-10-09,270.7841098095009
2016-10-10,272.57831758659466
2016-10-11,273.52013954030525
2016-10-12,271.2206444846165
2016-10-13,279.95864382248413
2016-10-14,284.955311722401
2016-10-15,281.3036768999159
2016-10-16,274.05036180672397
2016-10-17,274.0953223342026
2016-10-18,273.1296641782081
2016-10-19,278.1651051987706
2016-10-20,277.59488447130144
2016-10-21,272.9259385467328
2016-10-22,277.1832726669819
2016-10-23,278.0766470601152
2016-10-24,277.58813069074824
2016-10-25,285.94202299250503
2016-10-26,272.54603168342044
2016-10-27,274.7947440802071
2016-10-28,274.1026420716345
2016-10-29,272.2553760950132
2016-10-30,276.24373581177116
2016-10-31,273.5750706789781
2016-11-01,271.4157083491321
2016-11-02,271.20321918788784
2016-11-03,270.8920916920187
2016-11-04,271.4616461595112
2016-11-05,279.4853257150259
2016-11-06,272.8725538115591
2016-11-07,280.4414080956261
2016-11-08,275.46145699695955
2016-11-09,277.5595923887432
2016-11-10,279.68950607987927
2016-11-11,277.56021012685244
2016-11-12,273.93701101431327
2016-11-13,273.6183360859129
2016-11-14,272.27588390431845
2016-11-15,273.8692917174944
2016-11-16,279.33922292403867
2016-11-17,274.9990817998984
2016-11-18,280.42211517264195
2016-11-19,276.2836057989498
2016-11-20,278.598557314326
2016-11-21,283.0743862242184
2016-11-22,278.9310097639661
2016-11-23,281.796630339888
2016-11-24,277.8054786801391
2016-11-25,276.8207516142752
2016-11-26,280.477385297744
2016-11-27,279.4947512713639
2016-11-28,278.7064006405245
2016-11-29,271.9667854886843
2016-11-30,276.00126859761724
2016-12-01,273.8973125344472
2016-12-02,271.3863584942925
2016-12-03,272.2817877246128
2016-12-04,276.46368537374263
2016-12-05,276.35480950798564
2016-12-06,279.85380730454904
2016-12-07,277.2224919589259
2016-12-08,275.11578050092095
2016-12-09,273.4779525307803
2016-12-10,271.0293850600626
2016-12-11,272.4125608464555
2016-12-12,273.99107453641426
2016-12-13,271.7104519904357
2016-12-14,271.3406092276575
2016-12-15,272.8118926460717
2016-12-16,272.187920607
2016-12-17,272.8617915035331
2016-12-18,281.28054817376045
2016-12-19,275.95283245590105
2016-12-20,274.39827443906984
2016-12-21,274.6893739264585
2016-12-22,277.4365317188227
2016-12-23,273.27162048694765
2016-12-24,277.4601038016382
2016-12-25,273.28360487584587
2016-12-26,272.77194937174534
2016-12-27,271.50735260478325
2016-12-28,270.62917588346266
2016-12-29,270.49233175417623
2016-12-30,270.5649760468989
2016-12-31,270.9380026199448
2017-01-01,271.99476244196774
2017-01-02,274.3826568963081
2017-01-03,279.27116239192725
2017-01-04,281.63548667357503
2017-01-05,274.3493981121562
2017-01-06,272.92215015929804
2017-01-07,286.24595771526714
2017-01-08,280.899834120797
2017-01-09,278.029388475255
2017-01-10,281.3316079537243
2017-01-11,281.3677544773556
2017-01-12,275.499082502293
2017-01-13,275.71378642862794
2017-01-14,280.1334168242718
2017-01-15,273.8885681189916
2017-01-16,272.6924153623421
2017-01-17,273.05838526159783
2017-01-18,276.60174378694
2017-01-19,272.76361419709866
2017-01-20,273.34996196507984
2017-01-21,273.33230205634004
2017-01-22,275.0993649420351
2017-01-23,273.7384137890665
2017-01-24,271.49821195833425
2017-01-25,272.18092826364017
2017-01-26,273.20957846349467
2017-01-27,284.31727373088097
2017-01-28,280.12238864946494
2017-01-29,273.6361856464494
2017-01-30,286.0417679449329
2017-01-31,294.547528857091
2017-02-01,284.4926063038139
2017-02-02,277.19433243963675
2017-02-03,283.5169492049331
2017-02-04,279.9450085903256
2017-02-05,277.6461273866022
2017-02-06,273.3078280891002
2017-02-07,283.2108859140023
2017-02-08,280.8400658460153
2017-02-09,290.6105429344299
2017-02-10,276.7722787457022
2017-02-11,276.4550263895154
2017-02-12,285.42243284529934
2017-02-13,283.2860871120741
2017-02-14,277.4834335325363
2017-02-15,273.1631875529205
2017-02-16,276.53494868077917
2017-02-17,274.4631222440498
2017-02-18,281.3198732392702
2017-02-19,284.10380317209973
2017-02-20,282.50789989879155
2017-02-21,278.53714024078533
2017-02-22,279.8680809025253
2017-02-23,282.0718685892076
2017-02-24,282.20413980571647
2017-02-25,277.15544634830655
2017-02-26,272.56056391498083
2017-02-27,274.56908707852347
2017-02-28,273.1971149979364
2017-03-01,277.2460563115614
2017-03-02,282.4813188229985
2017-03-03,273.9696947064498
2017-03-04,283.07448131551325
2017-03-05,278.4867562032737
2017-03-06,271.91099789891075
2017-03-07,272.44797491181384
2017-03-08,271.89830038368405
2017-03-09,277.9686046471287
2017-03-10,271.66838704952676
2017-03-11,270.68917191706805
2017-03-12,270.73073588808813
2017-03-13,271.2185412487035
2017-03-14,271.78632986553964
2017-03-15,271.59400233862044
2017-03-16,272.3398473181978
2017-03-17,273.10461695024776
2017-03-18,272.5104807361051
2017-03-19,270.8382329731466
2017-03-20,273.80135493916725
2017-03-21,271.42112406059283
2017-03-22,270.84940701985164
2017-03-23,270.93357246754334
2017-03-24,271.11712030348133
2017-03-25,272.4293226137324
2017-03-26,270.7124447727973
2017-03-27,277.2588397279093
2017-03-28,273.9328145116128
2017-03-29,270.97389492427936
2017-03-30,271.4584746068976
2017-03-31,284.5666612515668
2017-04-01,275.3964587478362
2017-04-02,288.2528903938758
2017-04-03,285.2954150101471
2017-04-04,279.96917058428585
2017-04-05,282.23546789592217
2017-04-06,275.0789169048684
2017-04-07,272.95727394564494
2017-04-08,275.78415691596916
2017-04-09,273.291166274508
2017-04-10,272.2761452724459
2017-04-11,277.08267585441763
2017-04-12,275.4393563526809
2017-04-13,278.7455501023468
2017-04-14,278.8638484906304
2017-04-15,276.5956986512213
2017-04-16,277.53916664782844
2017-04-17,278.2770683257398
2017-04-18,272.6031029740962
2017-04-19,271.7379814692801
2017-04-20,274.0429801160678
2017-04-21,273.7089673638605
2017-04-22,278.01640592430533
2017-04-23,277.3921157631448
2017-04-24,273.6775965394977
2017-04-25,273.6759858685768
2017-04-26,278.320081904549
2017-04-27,272.8057864388243
2017-04-28,272.0271765021942
2017-04-29,273.29321549365386
2017-04-30,281.4342477861799
2017-05-01,277.5404790160366
2017-05-02,277.83622343807014
2017-05-03,274.4231574829814
2017-05-04,275.97482596325096
2017-05-05,279.6255535237041
2017-05-06,272.9371177042097
2017-05-07,277.98279029672904
2017-05-08,279.3379568649131
2017-05-09,282.5015203864272
2017-05-10,282.0962120285676
2017-05-11,280.66558083020516
2017-05-12,280.67743367501834
2017-05-13,278.3634605226389
2017-05-14,276.58647562666727
2017-05-15,275.6844856557874
2017-05-16,276.0891937939858
2017-05-17,273.01188353022474
2017-05-18,272.2539398767954
2017-05-19,274.2329508439131
2017-05-20,271.05416406439883
2017-05-21,276.6119341147386
2017-05-22,285.3322408274862
2017-05-23,277.7608132457045
2017-05-24,271.3544766708762
2017-05-25,270.90026683818087
2017-05-26,272.22358877776577
2017-05-27,273.70047737461203
2017-05-28,277.443553479027
2017-05-29,277.45170939530345
2017-05-30,279.1347627432432
2017-05-31,282.8894996857599
2017-06-01,273.52618195673284
2017-06-02,276.25440336992995
2017-06-03,276.48683917093024
2017-06-04,275.40349866168
2017-06-05,275.8004853688079
2017-06-06,276.89579641463155
2017-06-07,277.0146782030327
2017-06-08,272.6822016264326
2017-06-09,275.2972347892238
2017-06-10,279.023382714717
2017-06-11,293.3661679868677
2017-06-12,282.98787078684944
2017-06-13,277.2885204514782
2017-06-14,275.31617022882835
2017-06-15,277.12827394714304
2017-06-16,280.67907042260936
2017-06-17,276.72988907886935
2017-06-18,276.49493266867995
2017-06-19,271.583616286939
2017-06-20,279.2691067599452
2017-06-21,274.78285417890066
2017-06-22,283.91598642145044
2017-06-23,283.6935742736246
2017-06-24,275.95248657379983
2017-06-25,271.08734939345095
2017-06-26,271.35621496413796
2017-06-27,270.87017373519524
2017-06-28,270.77139933407597
2017-06-29,271.5336648718497
2017-06-30,277.49691923691955
2017-07-01,285.9939008126409
2017-07-02,275.23330992559977
2017-07-03,273.0890158258857
2017-07-04,273.44365905235156
2017-07-05,272.23495870299
2017-07-06,270.56045248619233
2017-07-07,274.91975291467924
2017-07-08,273.41068596864125
2017-07-09,272.3220579885189
2017-07-10,277.91798983610846
2017-07-11,272.87230039531875
2017-07-12,275.46251569748625
2017-07-13,277.39019910885395
2017-07-14,284.93900795154576
2017-07-15,275.18127899164386
2017-07-16,273.7345770842109
2017-07-17,271.2286269286394
2017-07-18,272.3564583893288
2017-07-19,272.79817452174603
2017-07-20,283.64467134705836
2017-07-21,279.4703412717959
2017-07-22,276.1962961037892
2017-07-23,273.94469490886974
2017-07-24,272.6720681003374
2017-07-25,270.8606211255395
2017-07-26,271.2182115602046
2017-07-27,271.13973884484466
2017-07-28,270.9305914475257
2017-07-29,270.9549673777342
2017-07-30,275.69242244428244
2017-07-31,286.3812875848641
2017-08-01,272.13885101738987
2017-08-02,273.3604492336258
2017-08-03,270.9294537823412
2017-08-04,274.54848125375133
2017-08-05,273.69617686618557
2017-08-06,270.4809047402882
2017-08-07,270.40223634529707
2017-08-08,270.56716007632326
2017-08-09,270.5111628770055
2017-08-10,271.5463969908715
2017-08-11,272.6746444714058
2017-08-12,270.6274367698163
2017-08-13,271.663819200736
2017-08-14,275.042039012718
2017-08-15,277.61948113027364
2017-08-16,283.97892892713094
2017-08-17,271.32114278291345
2017-08-18,272.64540452246655
2017-08-19,270.8528892204652
2017-08-20,270.65496312923085
2017-08-21,271.00513560728126
2017-08-22,271.20147239007906
2017-08-23,274.50364695264676
2017-08-24,272.23201283238035
2017-08-25,273.7529282523915
2017-08-26,281.3058688566451
2017-08-27,278.2510343165512
2017-08-28,280.9466075457496
2017-08-29,274.7046735790934
2017-08-30,272.6975635941204
2017-08-31,271.288332358756
2017-09-01,281.295164859507
2017-09-02,273.1740576749914
2017-09-03,271.64641358854766
2017-09-04,272.06904246455997
2017-09-05,271.0537039062571
2017-09-06,270.45701494555243
2017-09-07,271.30625213352397
2017-09-08,271.94498284186557
2017-09-09,274.2824611664681
2017-09-10,276.5937754148172
2017-09-11,271.723540275303
2017-09-12,271.54942532628274
2017-09-13,272.1137199218817
2017-09-14,279.72021938283916
2017-09-15,278.5614462999489
2017-09-16,277.6928759706848
2017-09-17,273.31452529448006
2017-09-18,272.65464858016196
2017-09-19,272.22392674751694
2017-09-20,271.3380087806455
2017-09-21,270.6785152142692
2017-09-22,283.16793336702295
2017-09-23,272.9602425403736
2017-09-24,270.79108970892315
2017-09-25,271.5141180363472
2017-09-26,273.69803667165564
2017-09-27,275.73254861031603
2017-09-28,275.69720720935703
2017-09-29,272.03659347630264
2017-09-30,281.8393638518782
2017-10-01,280.2888842180099
2017-10-02,271.33476527366116
2017-10-03,272.1414869652667
2017-10-04,272.39536575930026
2017-10-05,276.96099603351314
2017-10-06,275.8693378787538
2017-10-07,270.9125632597119
2017-10-08,271.07692822773464
2017-10-09,272.45398049119046
2017-10-10,275.7256592952282
2017-10-11,272.5483579440391
2017-10-12,273.0662732181371
2017-10-13,279.59724738944374
2017-10-14,278.2689275870201
2017-10-15,271.9241902483328
2017-10-16,273.31797293828265
2017-10-17,274.5200249322849
2017-10-18,273.7889402215316
2017-10-19,283.84615491461926
2017-10-20,273.6497771662472
2017-10-21,274.1085786513401
2017-10-22,272.76824132690115
2017-10-23,272.8017554360038
2017-10-24,279.7057124290911
2017-10-25,277.50455032324544
2017-10-26,272.49791091442546
2017-10-27,270.79704062465396
2017-10-28,271.4542068919428
2017-10-29,277.6535703083437
2017-10-30,280.5023708387539
2017-10-31,275.3480530623758
2017-11-01,275.58386083586083
2017-11-02,281.31476223786365
2017-11-03,273.9725555884206
2017-11-04,275.1485135939751
2017-11-05,282.4872375994321
2017-11-06,273.4817265642053
2017-11-07,275.87735175497954
2017-11-08,273.9288325665787
2017-11-09,279.3816825551115
2017-11-10,274.80906399963993
2017-11-11,275.73205786611766
2017-11-12,273.2126222275135
2017-11-13,274.81715408905194
2017-11-14,271.3470838652169
2017-11-15,273.75259938589096
2017-11-16,279.31495104463573
2017-11-17,274.44074506354673
2017-11-18,280.54431287810013
2017-11-19,273.1656381053616
2017-11-20,281.3204380124338
2017-11-21,285.5937032014515
2017-11-22,284.8653573717357
2017-11-23,283.7307783690839
2017-11-24,282.7972812296998
2017-11-25,279.92516650495355
2017-11-26,282.03254756640143
2017-11-27,273.24082472316456
2017-11-28,274.94649990572015
2017-11-29,272.36611548987867
2017-11-30,271.41332374168064
2017-12-01,280.44242661803264
2017-12-02,277.3399644076076
2017-12-03,274.1605431544044
2017-12-04,275.0519209965481
2017-12-05,271.54132618495885
2017-12-06,270.4458361938823
2017-12-07,270.4145671278855
2017-12-08,271.98714043653354
2017-12-09,271.6265760800043
2017-12-10,271.7801007815184
2017-12-11,274.83045221968007
2017-12-12,280.44350682097587
2017-12-13,283.5913451654981
2017-12-14,276.4066364856118
2017-12-15,274.45105697396036
2017-12-16,275.2810590961116
2017-12-17,278.6228571193525
2017-12-18,277.4244598415541
2017-12-19,275.5303840175763
2017-12-20,279.59453668710665
2017-12-21,278.3868307851529
2017-12-22,277.5948330350576
2017-12-23,273.5020300836646
2017-12-24,275.9468089297883
2017-12-25,273.33921979693207
2017-12-26,276.66056783164447
2017-12-27,274.1665445761137
2017-12-28,273.4044937819958
2017-12-29,274.09590166472213
2017-12-30,281.3041365972961
2017-12-31,276.1186712606402
2018-01-01,275.2739994194366
2018-01-02,286.9834740650443
2018-01-03,286.9329042897268
2018-01-04,284.68494928521056
2018-01-05,276.27612877996154
2018-01-06,273.14927147729173
2018-01-07,286.27579345276035
2018-01-08,278.1091905370925
2018-01-09,276.7289845163281
2018-01-10,279.82192874328695
2018-01-11,286.90634049137867
2018-01-12,283.47535545457305
2018-01-13,274.6331783634517
2018-01-14,283.57274026820625
2018-01-15,276.10297734784825
2018-01-16,272.8159007014559
2018-01-17,274.80540789539583
2018-01-18,280.36271301051585
2018-01-19,279.9372892896374
2018-01-20,278.5020774300231
2018-01-21,273.90662561690795
2018-01-22,274.68760426362627
2018-01-23,274.7094805698227
2018-01-24,272.53555332593004
2018-01-25,277.34236336212103
2018-01-26,281.09674302943193
2018-01-27,276.01844957582745
2018-01-28,279.9525513764788
2018-01-29,272.44396836154436
2018-01-30,281.5032725818285
2018-01-31,281.22549285834896
2018-02-01,273.6481851346318
2018-02-02,274.19044653835897
2018-02-03,278.59094384962873
2018-02-04,276.3672089081775
2018-02-05,272.93872105881655
2018-02-06,271.03173595790554
2018-02-07,279.89785623437103
2018-02-08,278.6318983793323
2018-02-09,292.42582623085
2018-02-10,278.96368586140426
2018-02-11,277.2107993662611
2018-02-12,282.38575493106816
2018-02-13,282.42559168338653
2018-02-14,280.5977682195014
2018-02-15,285.4238009326497
2018-02-16,281.9795216168137
2018-02-17,275.09902953122435
2018-02-18,276.11243960049023
2018-02-19,272.27920416086556
2018-02-20,278.50883472568785
2018-02-21,272.88699220208474
2018-02-22,272.55965525380515
2018-02-23,281.0237052666999
2018-02-24,280.2458631865963
2018-02-25,276.44112514514524
2018-02-26,272.56528303972107
2018-02-27,278.34254602231033
2018-02-28,274.0151862236459
2018-03-01,277.6018897359333
2018-03-02,286.92983769811264
2018-03-03,276.0701830215704
2018-03-04,286.99101288397435
2018-03-05,280.1801639648931
2018-03-06,272.05422785065855
2018-03-07,271.49638558645034
2018-03-08,270.9604055585568
2018-03-09,276.6701787294837
2018-03-10,272.68261103257254
2018-03-11,271.61133888176613
2018-03-12,272.1518335305745
2018-03-13,271.89333361828096
2018-03-14,273.9661902428078
2018-03-15,272.3076341836937
2018-03-16,272.6294358320534
2018-03-17,273.1578385437729
2018-03-18,272.5565722791404
2018-03-19,270.96645592599504
2018-03-20,274.062982352342
2018-03-21,272.13285774785203
2018-03-22,272.0458150972662
2018-03-23,271.7486276025626
2018-03-24,271.7618951737451
2018-03-25,272.804936618301
2018-03-26,272.4215605669158
2018-03-27,279.81408956044936
2018-03-28,279.04840062825343
2018-03-29,273.1501733615718
2018-03-30,273.1177363084457
2018-03-31,289.60213089918614
2018-04-01,276.7407462671322
2018-04-02,280.1588650826782
2018-04-03,281.08185284245866
2018-04-04,279.2809790902072
2018-04-05,281.37382536910235
2018-04-06,271.2776181482565
2018-04-07,271.27956952949614
2018-04-08,271.2160349577117
2018-04-09,272.31029356260154
2018-04-10,271.96279752859715
2018-04-11,275.3704797954097
2018-04-12,274.96596714490397
2018-04-13,277.26483217776376
2018-04-14,272.721166567779
2018-04-15,276.458972040727
2018-04-16,277.4597492244717
2018-04-17,279.50938250894575
2018-04-18,275.3915980155544
2018-04-19,272.203875273888
2018-04-20,276.76085918009613
2018-04-21,280.53845202014134
2018-04-22,284.19911520904964
2018-04-23,277.4468334714508
2018-04-24,281.3719193274378
2018-04-25,278.1637769290592
2018-04-26,281.3579926087009
2018-04-27,274.2447811084022
2018-04-28,273.38587272321075
2018-04-29,274.14411561837176
2018-04-30,281.86901024536667
2018-05-01,280.13775001068853
2018-05-02,277.0958203424906
2018-05-03,279.78149630247447
2018-05-04,278.2693084013388
2018-05-05,279.18006184357756
2018-05-06,273.9733098707412
2018-05-07,272.35230864753566
2018-05-08,272.76905311507136
2018-05-09,283.21816792250314
2018-05-10,282.2477452757701
2018-05-11,278.89922671020804
2018-05-12,281.85364536147364
2018-05-13,277.92298036555064
2018-05-14,275.1852359627037
2018-05-15,273.6731972875731
2018-05-16,272.60463783343374
2018-05-17,271.14023940235137
2018-05-18,271.8141359030026
2018-05-19,274.2676672029481
2018-05-20,272.75877457695935
2018-05-21,280.101817881984
2018-05-22,288.0684370247951
2018-05-23,278.89758063868925
2018-05-24,271.4919816193483
2018-05-25,271.4653264574859
2018-05-26,273.3426665634358
2018-05-27,275.4234110443971
2018-05-28,277.9484613520759
2018-05-29,277.4495247081509
2018-05-30,279.2548964422348
2018-05-31,282.9214392363962
2018-06-01,274.29577556810085
2018-06-02,275.0810340193077
2018-06-03,275.3189077148917
2018-06-04,274.42945070267507
2018-06-05,277.22364703265913
2018-06-06,278.2739786230466
2018-06-07,287.3662122154227
2018-06-08,277.5916000585723
2018-06-09,274.88075316148604
2018-06-10,275.4145226881999
2018-06-11,278.1963387348639
2018-06-12,276.1899567609798
2018-06-13,273.1839216189459
2018-06-14,274.8285383788808
2018-06-15,278.68502837681746
2018-06-16,280.34476439832326
2018-06-17,276.4753621990356
2018-06-18,275.68137035670196
2018-06-19,271.4106452166374
2018-06-20,273.1336273156428
2018-06-21,273.28930343033034
2018-06-22,275.10168099759073
2018-06-23,278.1136739277167
2018-06-24,274.72336212928633
2018-06-25,271.12040903161494
2018-06-26,271.015685233527
2018-06-27,270.9636055910588
2018-06-28,276.03037726103327
2018-06-29,274.5154226874855
2018-06-30,274.422151155716
2018-07-01,274.8426148711472
2018-07-02,270.99625375579006
2018-07-03,270.8352321235195
2018-07-04,271.1841674140372
2018-07-05,271.7708948644327
2018-07-06,271.24714657043205
2018-07-07,272.514646764847
2018-07-08,272.5441361953969
2018-07-09,273.8450583452281
2018-07-10,276.05986779867123
2018-07-11,279.47334705936714
2018-07-12,275.7696827298579
2018-07-13,281.28936373370624
2018-07-14,273.5866153870772
2018-07-15,270.660599552436
2018-07-16,273.0215416890013
2018-07-17,271.70035491877707
2018-07-18,272.0181158619772
2018-07-19,272.89631423812483
2018-07-20,274.8915819005787
2018-07-21,272.70824200389313
2018-07-22,275.58969079502344
2018-07-23,273.6940765974128
2018-07-24,271.31938023141583
