Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2020-07-23,0.02845415869481453,0.028357474438185395,0.0316222618119474,0.03123068067692066,0.030789814518043513,0.030184962506374046,0.02792603732920148
2020-07-24,0.02835821700638627,0.028424394545099096,0.03135946183061246,0.030866173987771476,0.030654995905161513,0.030139822070356346,0.027912161089026607
2020-07-25,0.028016452645293295,0.028291466736138908,0.030920367055140573,0.030374808988930694,0.03029443380049105,0.029912874403565708,0.02770796046128374
2020-07-26,0.027741684319336598,0.027962932694455187,0.0307622582707712,0.030171129306045152,0.029898966555795388,0.02947024948657807,0.02744509754413354
2020-07-27,0.027788797434148534,0.02770284267445337,0.03094780989506531,0.030343308516268448,0.02986348658908749,0.02926405125461443,0.02739870939996535
2020-07-28,0.02790601527732099,0.02783450989900804,0.0311156203954625,0.030535425119592733,0.03002960092475106,0.029377826136676388,0.027534620956852295
2020-07-29,0.028069334519757766,0.02818468797214122,0.031116304468091282,0.030893202414583525,0.030040093924918316,0.02963222189805112,0.027887882355881213
2020-07-30,0.028131930621982548,0.028458189450364185,0.031094195859906547,0.03106810486296837,0.030029516149890745,0.029812109439815247,0.028133546399266657
2020-07-31,0.027987022773736207,0.028436669944507238,0.031034090964404352,0.03097260978180294,0.029950370478485606,0.02979195243648777,0.028064103875840796
2020-08-01,0.027842870131568352,0.02822338736816766,0.030904567982123623,0.030842253131843158,0.029835214200553597,0.02962318291272983,0.027889680574509475
2020-08-02,0.0278896549644534,0.028328787662630577,0.030796185299414653,0.030873006265197542,0.02985628206571286,0.029732258577947847,0.0279895630328521
2020-08-03,0.027797760715837394,0.028411910423808976,0.030682958491568768,0.03073367369632118,0.029837290724173578,0.029730395437633544,0.027939369930306036
2020-08-04,0.027451430561341843,0.02802223181586796,0.03044840369305734,0.03047020790678235,0.029589652205838406,0.02937588608518236,0.0274968759178434
2020-08-05,0.026990194916677777,0.027375281512385382,0.03032764570166352,0.030118427232010008,0.02935924416286865,0.028878252594168395,0.026846758987772574
2020-08-06,0.026967002781696257,0.0270770536493072,0.030530759187553554,0.03031125496251869,0.02941220465176943,0.028706628567521895,0.026621707463963685
2020-08-07,0.027169640844579856,0.027198365642022066,0.030714928770285817,0.030685774406466228,0.029518163403305257,0.028805385411190064,0.026768361158401293
2020-08-08,0.027109213209435618,0.02729365923339262,0.030672513581197196,0.030744559929616173,0.02938940136446077,0.028753996880846216,0.026720310457886087
2020-08-09,0.026575856658976445,0.02678999281802012,0.03026597551308854,0.03028477156980389,0.028860229090542536,0.028229146434299388,0.026079179732292533
2020-08-10,0.025999553599731304,0.02605728470027624,0.029795487961717413,0.029817380216442525,0.028210539205292047,0.027542092493228875,0.025331314866843157
2020-08-11,0.025946305395731502,0.025882766833739766,0.02973750020353553,0.029782370821362803,0.028118828317689044,0.027459739513640606,0.02525571479483941
2020-08-12,0.026275878546613198,0.026161347290622472,0.03000113069023052,0.030124444211384608,0.02833967466247278,0.027794846787683326,0.0256126162461834
2020-08-13,0.026464788949443856,0.026278051540171342,0.030193658251527374,0.030422626519647705,0.02841914935464923,0.027981702907121604,0.025807036393428497
2020-08-14,0.026602238703465366,0.02620281709728452,0.030521951165991722,0.030697849445951615,0.028532361661079066,0.02808039201046664,0.025852133782306903
2020-08-15,0.02680714499117391,0.02625287280390576,0.031016909643352252,0.031087867511779905,0.028848814350624273,0.02833225913374496,0.025973366395740622
2020-08-16,0.027089995550872003,0.026517472322587686,0.03149334813646474,0.03136259384806735,0.029390453280416538,0.028726548255240975,0.026259163065949154
2020-08-17,0.02738683622729187,0.026764873038028162,0.03181319061936596,0.031654323262417794,0.029875375430888706,0.02906282216610035,0.026597601333818114
2020-08-18,0.02723386727589192,0.02687047948124047,0.031664865851919556,0.031554033725718064,0.029854503163214124,0.028993287421125065,0.0265588520678757
2020-08-19,0.026731463591894312,0.026573657154352233,0.03113565660171952,0.030993581556007406,0.029464222551067974,0.028540038865456068,0.026125196639920415
2020-08-20,0.02594294496676421,0.025822573843037065,0.030271032299524995,0.030077907546317367,0.028746392551290946,0.027713537268778066,0.025353081933251375
2020-08-21,0.025104387825595823,0.024983693928052275,0.02942372093891945,0.029302974639471457,0.028026245228348835,0.026801672264425456,0.02449991675208594
2020-08-22,0.024988940285150803,0.02467050064414312,0.02930245026145984,0.029214739380852648,0.028032290918484967,0.0265305858465554,0.024273296040493466
2020-08-23,0.02541534196359249,0.025026656739836534,0.029624375415108956,0.029711425924003294,0.02851654224793832,0.02685699829833934,0.024641003551686008
2020-08-24,0.026218244818194573,0.0258385586822058,0.030416244058294302,0.030584798165337653,0.029369564365497487,0.027699739931370874,0.025315566996874272
2020-08-25,0.02728183433150327,0.026643590441839334,0.03152183064853552,0.031535510821522096,0.03043400545320975,0.02867627817061189,0.02617218996664066
2020-08-26,0.02833559994110319,0.02759252652790579,0.03269975098573161,0.03259446469121956,0.03153912233994311,0.029771816103954043,0.027147120710850015
2020-08-27,0.029182251389839535,0.028858391179492408,0.03340391183864276,0.03331677273638003,0.03241162660710483,0.030918898036484087,0.02811645989416942
2020-08-28,0.029421932182136772,0.029640277157203215,0.03344775314193162,0.03332100996654526,0.03265986967537255,0.03147610752846493,0.028520022745157195
2020-08-29,0.029111885447368337,0.02961812156409813,0.032966847966405324,0.032732334528471074,0.03227992351176639,0.0313352739277713,0.028285767929403342
2020-08-30,0.028651795925424082,0.02915269908170667,0.03263913794408926,0.03225055924532471,0.03168904610364294,0.030905949373630004,0.027805956251736284
2020-08-31,0.028136218867440842,0.028589464323086684,0.03223135267405121,0.031759762094042014,0.03103740174608199,0.03034774160392117,0.027379326840857723
2020-09-01,0.027598375364705108,0.027923542007147698,0.031732658165774204,0.03130506472747057,0.0303812862235658,0.029720044584369814,0.026918843104724293
2020-09-02,0.027092344662869926,0.02721188021117523,0.03107646345068642,0.03077895532638489,0.02972628939679387,0.029045831652834104,0.026379821061953097
2020-09-03,0.026802997643167088,0.026455783886292557,0.03086386701460316,0.030564246854736993,0.02937601336040226,0.02847337004252996,0.025995162622074467
2020-09-04,0.026890711784380024,0.025933582395071098,0.03091141282135566,0.030623665568390464,0.02933656751036156,0.028179002692924497,0.02599458327966412
2020-09-05,0.027044555628123596,0.025468033285983706,0.031029758682945826,0.03083534826902113,0.02934473103004581,0.027907399303607222,0.025976836150193184
2020-09-06,0.02705704252839502,0.02506342521259025,0.031148851099193003,0.03107667065821179,0.029415254538067797,0.027599193671490968,0.02581195866331038
2020-09-07,0.026784227005188864,0.024833200963735442,0.030800786688490345,0.03074716056904595,0.029160308637654144,0.027282536788768335,0.025511250905638584
2020-09-08,0.026291426543897618,0.02449693751363408,0.030064791154913246,0.0300348994790059,0.02854117957444822,0.026800191035221802,0.025059073853714774
2020-09-09,0.02580418279602776,0.024215101033768723,0.029349214197578077,0.02933806197114595,0.027892520067942538,0.026291458975979447,0.024630883829561915
2020-09-10,0.025311813599493693,0.02389268854405982,0.028707115023952987,0.028764911589853875,0.027327408168420813,0.02578430439747654,0.02417265250577118
2020-09-11,0.025162021351175557,0.023817644735230063,0.02857585031805785,0.028722143368032194,0.02724308980169504,0.02573153369485574,0.024005705461385928
2020-09-12,0.025014937522162335,0.024018594559757928,0.028431421259505017,0.02862624347461099,0.02731111270883175,0.025943725440663933,0.02406526785418733
2020-09-13,0.024326411238844554,0.023968291487432476,0.027344255203359348,0.02738478110506562,0.026808021074576336,0.025902224597549935,0.023786330648405345
2020-09-14,0.023379936383422704,0.023411561444871023,0.026191318275193765,0.026126748956627675,0.025988670022073827,0.02540453143287402,0.023048171348923726
2020-09-15,0.022404507968009555,0.022723065091313898,0.025259717639303698,0.025285288357483022,0.025085595915441038,0.024695200922308695,0.022149937051056157
2020-09-16,0.02138106688925039,0.02164733328969329,0.024384965166762303,0.024562517641058625,0.024089495890890062,0.02368654058635348,0.021071936384237037
2020-09-17,0.02030174994137221,0.020630869569390874,0.023485953115718432,0.023655235889971683,0.023135564660554782,0.02269490596249894,0.01993936112044858
2020-09-18,0.01918904289761269,0.019650415102382808,0.022433834526936654,0.022488432502096093,0.021965745831998944,0.021558165809239974,0.018739677330312343
2020-09-19,0.01791154965693679,0.018484555707017514,0.021216160424993597,0.0212225370346121,0.02051185110198141,0.020204228104203647,0.017394866420706395
