Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-02-04,7.177443173419449,2.7876509764658843,6.936091043178673,9.392250085361855,3.180559278151392,6.9400957811770185,13.693138952809207,12.528338596598077,7.006494142872412,17.574828854295216,14.056614711788123,2.5856114885787673,3.788163722339069,5.466355411467895,6.434419072320886,4.128513088592142,1.5815071714807356,5.285250839703685,3.6740812987539355,4.001562633860558,0.8204453426779625
2019-02-05,7.161144953220769,6.78797530468674,7.083185698363674,13.839998026040215,4.362753620302637,6.911089491151786,6.904162155415945,7.542877387431269,6.5844090306203285,11.75386251415055,9.807034440819832,5.771620062488749,4.576415926841654,8.379074922906032,12.563698347572126,9.448718822625354,3.000606150650491,7.435370034014773,6.0335000064110105,8.40127603160502,3.0826327216857536
2019-02-06,1.8990658202180224,3.961174382278981,4.067175995879568,5.876865405918345,3.5658340203929955,1.987587564593645,1.3882346226854627,1.9921781767667022,2.142088505616131,3.6564845861098467,3.5527079004963835,3.3152741568765998,7.640635093837898,5.987249767225398,8.145978971664542,5.101027945106985,2.3038650107207497,6.054137010192077,5.250110557178329,4.8983696095477764,1.5818315107394
2019-02-07,4.992296358339537,6.725161370733578,9.134441433278097,16.615303731328293,5.049844768142156,3.924841477809977,2.4066324663127254,4.1498990140222825,6.357071805841793,10.350433362643203,9.469354313223494,5.313579059393502,5.565648640615793,14.646248628089714,17.96035926576343,11.558976085321351,9.706496592317281,14.320585887623299,10.975883208881985,18.626759388228272,22.951394005613164
2019-02-08,8.887537941661291,9.24704123895351,5.126629837569304,11.12792462257083,7.24009179835351,7.930850193761592,8.469208361341066,8.90597614814484,5.0556257111749785,13.440456803874458,13.678333718670084,7.720041609523692,7.810206259142101,11.464106687617834,21.48494053820431,14.273552639831347,1.7242161235276907,7.2883543361280285,11.614014397093774,7.215075821287023,0.5413051111544299
2019-02-09,18.394363840524285,25.928919451169698,21.898912299378058,42.89969534164495,17.115908252135622,14.84998358452406,10.219597999734486,14.44376033707802,13.351197737872203,29.00655630060107,24.768872713913222,20.293433029532743,19.402282709259477,27.625952027729827,45.87824598743613,38.11153351038775,4.966704080974345,14.97941202206047,17.69993538166902,28.942861602536258,10.552832157445824
2019-02-10,5.369211147917248,5.994242571925211,7.523395842166826,18.623032024231378,3.2597481711708576,3.7469513277466766,2.6770986355298207,4.320115356139143,6.995875381704921,12.309081239442758,11.615087846860657,3.6422947555162284,4.294394168150596,20.392749422698238,15.975641372806026,8.205385978293814,3.3665920618320455,15.952026341025414,7.366216963616725,8.973978423010752,1.7083891597893224
2019-02-11,2.7654552074532135,5.191220056377661,3.9215648509465697,6.2167903265189395,2.0020883351745056,1.9106752566243723,1.5409412893560936,1.9999152320787332,0.35995817196211793,3.8785899790934164,2.6827540065992777,5.6849560635527405,5.020630410434706,11.033418331956629,12.161756932896926,10.681080733524734,5.50414620501104,10.549861806580365,5.95977735111685,5.78373530005502,2.4311902534253873
2019-02-12,11.017233614758528,15.256533919831316,13.73394156163921,15.346469085658947,9.465726326693444,8.00154918281193,2.5448843462141304,5.155178887820158,3.6351284331645735,13.150352830257637,9.524475125633492,12.536090424396104,10.41965891413592,28.943381648039257,26.20830089764953,17.808690405702077,7.36258162928232,22.777130086657912,13.186486056700044,13.318929898592543,8.805841731659994
2019-02-13,12.963141701709748,11.730781674943737,11.302984744688128,19.65578768854371,12.822048514831975,13.384196679151312,9.351917654496232,12.393018800134668,9.4194211585453,17.463089376101472,15.325267384126692,9.507778232235998,12.105741430396524,18.067934482090337,20.446694954245594,11.282806096338687,9.041903097306088,16.612401570271622,11.827515299086112,11.733072574396882,5.997642000479175
2019-02-14,4.110399379655099,6.086425373523158,6.67317831348055,13.325105659666152,2.154054025632108,3.17489786865547,4.612621591097529,4.2129867828899865,4.920637907567001,7.822138702663486,8.157447161197227,2.962657855163164,4.052397341702401,16.8410308723336,17.83181341944493,10.899575922278855,5.843032808363557,14.824787912574488,10.078251095558775,11.724139849522562,5.00797179663317
2019-02-15,1.2545905113513045,2.591770848669701,3.693588848061925,5.414744363076162,0.7493638688931149,0.8775164054467677,0.8271607741319323,1.4404131444751769,2.241341635796909,3.6833809860406417,3.177146056984037,1.0395533189397945,1.2270200168877348,3.101161850969429,3.7679874186868143,2.644576233459555,3.1061647260634113,5.320611821488705,3.370750713148095,5.39970099562247,3.040616123502011
2019-02-16,0.8320350740639785,0.8773705222318329,1.2392898704284854,2.047913882112206,0.2810221477582701,-0.32363197516801717,-0.23992469376794096,-0.1198405778767301,0.7599220271849398,0.9652503293954987,0.7626212309199488,0.42518154849638196,1.2084708296582423,2.5919718633863544,4.792483505319174,1.9404924037327123,0.5325508900305037,3.759448078712046,3.386101700667326,1.8122072113847085,0.5955234258906191
2019-02-17,0.8928461661580405,1.6762587067543702,2.1800155340804817,4.39833893469345,5.54992382436253,3.3984265055573206,1.6202629360234517,1.3034896156736342,1.8266947087225123,1.8559032107599336,2.032333349623704,4.071098797748689,9.636684225302398,2.382331426518468,5.025285362810911,3.5969292179623635,0.7037867301461429,1.895186391954055,2.2837784519977675,3.003842686389379,1.395431046183044
2019-02-18,4.841569329775465,5.921437649559494,1.9648698131695201,2.087887096127263,6.617934089887266,6.013896757459382,4.616189309359,4.31932329752453,0.91512643915087,2.845219275147083,2.4533968563594075,7.599957507878096,5.590356858742341,6.917781472668406,9.438618555284588,7.523959732154267,1.1713089271851624,6.481346772753551,3.502975770969654,1.7280080212837094,0.9851209070267612
2019-02-19,1.0150752648055428,2.5419953282533174,1.7609115649862765,3.423806909728518,2.492061217397368,1.9571522248331978,1.5934094544328938,1.1325797439669774,0.44514799839620284,2.1634973300250957,2.290661294027369,3.0247752701135346,4.83989724469317,4.13438039671049,4.54321312420561,2.6847132103883857,1.845149511224692,4.776045826609797,2.998311760671068,2.3886093293971955,0.01885789642418204
2019-02-20,13.777175217073,6.141447344818022,13.422589474767985,13.583120264704396,3.559359933883473,8.760878962655005,25.68817398070279,22.97486131038848,7.403370766558704,34.750446854079634,21.26037988439443,2.6957452364368275,2.564550504722732,4.5262171396046345,7.055603485651319,4.538175071315446,1.1299470840740453,3.634142221130483,3.691633046167496,3.801663284254041,1.7430266427155208
2019-02-21,2.91165386770577,3.3816203128589217,4.8548985707252275,8.102674704284295,2.60504129061418,3.0494651578870804,3.013074116748217,2.6621122988768193,7.120421438319764,5.3698503060594325,8.90822544373135,2.784096570019535,4.0945171391643616,2.700072343556226,5.229002433234679,3.0160074623619186,0.44429127614093616,2.6726168193021134,3.7292103471390163,3.8325987794561667,0.14227739229157588
2019-02-22,4.08070825023481,4.276456323766391,3.2570442048514994,8.3822653537495,8.63173365690874,7.015553663891437,8.447459384638986,5.440455676659871,4.51742937367795,4.85381930151091,6.307121377528814,2.9482331307946024,6.365298636626497,2.870769882313952,5.674863035278463,3.237187373805301,0.5594976874486188,2.180353672807744,2.6617877340720097,4.351227533655737,1.6132770677536157
2019-02-23,17.550105798564363,15.83009660758125,13.807854042264088,11.789172959591493,15.895533867672736,15.307246960338663,15.118961303248208,17.615698028300628,7.253093115127313,22.445571296730357,16.63817382106509,11.831776697983184,19.007693290729993,4.715803040198333,15.449057206006696,9.089348408141248,4.091954119868428,6.4438194814567575,7.621769789566916,4.876555760751295,0.7913214838888069
2019-02-24,19.900891763105964,21.341552012238964,15.761604077520044,14.958228790279426,20.24817069352792,16.377475803477914,8.226489062093046,12.833683362517931,6.462988932979161,16.108891936932007,10.38001944892257,18.119343672722515,21.089657835498176,5.315233283334884,20.02488948628357,14.934330926439381,2.3170673885985447,4.211095433016382,10.799816114491588,9.374463306795679,1.9000070613692075
2019-02-25,6.751264501707486,7.377588649558503,8.052871713821238,15.321970656583924,5.359425609788401,4.672646895572903,2.5180829391665815,4.5092310103213435,10.562389477509933,9.594134908075189,11.508805809892463,5.873777373445637,4.559662508915376,5.239820291954532,8.94321531535279,5.96340518343311,4.313637961633316,6.977798160725373,6.576302290482311,12.16814087596399,8.037977743454892
2019-02-26,0.03403809509284545,1.423633707927809,0.24432456731034652,-0.17517879574539216,1.1208083124422294,-0.16330916202645088,-0.5115847737419006,-0.359084779722997,0.05400175441207337,-0.44818468024758523,0.1279649078923474,3.496063692708083,9.052770755603678,0.8783512350008641,4.10386301813105,3.3320636101772942,0.06763452171376758,1.1384462080181594,1.7584998318713028,0.08027708011914438,-0.5401927012694289
2019-02-27,1.381048646691155,1.5072786556425761,0.245814789368354,-0.7850276164894655,3.961239736006695,1.2388357055522456,-0.7543906244066502,-0.32601870848895304,0.5600034483417168,0.4914105402493271,0.5429250963217026,6.7554793509041415,7.345552192858933,10.543791675572905,1.5948416548112163,6.351016660120903,10.722443874396784,8.181981250808267,1.9343150965193665,0.9065458014121103,14.962973329101029
2019-02-28,0.32668099657024696,3.2628633760857797,2.6473626250126636,1.172182180359329,0.0664517797791545,-0.3469338547371254,-0.7464929167976118,-0.2593713059282047,-0.42546242678866253,0.9421897268311566,0.15214567902958537,1.467076398077254,1.616020129797544,4.414728422113751,5.558408373903575,4.343024849766819,5.3519121475245495,4.0955864479995965,3.593696453062015,3.824440050357878,10.570295094557276
2019-03-01,9.941309218612643,6.41966334750928,4.60304263987027,2.843572163219879,8.979043062895494,12.256605701805302,16.2730640278587,13.553213843642832,1.0385098382108675,10.304720017076011,5.1736446310265105,4.134661938424478,8.675396332290628,1.2342779016135825,3.584749800987133,1.8266697767991353,-0.3331061389650598,2.0606414697657525,1.9008235348977842,0.19117652688660197,-0.78307993325194
2019-03-02,8.876748846236788,10.936866156974732,14.820924673334634,20.071300949111652,8.348123533282905,11.392966967514665,8.821260095764192,9.755142616194721,8.41664126749657,18.281078949486417,15.294635867878808,7.5003656816749515,7.851442150588556,6.966563048767315,15.306555834916258,8.17378919357727,3.610765274673767,7.728415082108486,11.409173052336191,11.045901088628877,1.5841334393643953
2019-03-03,5.2640056588850745,6.640037560851054,9.192039549316403,15.63894977498761,3.2670248514896856,5.455540738658242,5.902306091606694,5.9084307678139725,4.915830866332217,10.92554972140123,9.646723162062441,3.809405971993525,2.8565843296523346,3.34134213166347,9.31346367751145,5.612240909827223,1.6460879385169085,5.119228954449085,6.662479354711841,8.975370822801153,1.6262311585750004
2019-03-04,11.0819455175407,14.448285767859199,15.018918875529263,17.53007451136159,8.782170480731068,9.124796284571017,8.032822289346365,8.781167983524844,4.719403415200804,14.78802280849999,11.1430002582921,10.163527989215675,9.72413119815739,12.23639249903759,25.38117436369359,12.79695136622473,7.5239060833425935,13.85991113153643,17.22984883367609,14.67659858582589,3.2521176249033545
2019-03-05,6.449299676450011,7.287251186095056,8.412576218065157,19.28064105004294,3.6102045533089546,4.227306883360203,2.82188125171189,5.191100223653163,11.200626828710977,8.059590235469331,9.045076068256588,5.133195769757587,5.128525052352804,9.121274847980613,10.368973610379268,6.361159045691983,8.894419079704447,13.031563519572446,9.088256964156166,18.131529667899365,18.72183943649518
2019-03-06,1.7224247234345544,1.8792413741494098,3.1715772877670716,9.960664851583317,0.7541615758425684,1.5527880130959786,3.0247347799118316,1.509164374878049,6.285845773722431,3.6273621747145754,4.9941402679495654,-0.05527074942270327,0.30771477817530934,2.8148368574595812,4.276590562343062,0.9111449302412435,3.520592499287705,5.606148195706409,3.710242689491936,8.010519059324862,8.28597269460973
2019-03-07,3.571055235348244,3.3287301514289296,4.217260721678544,7.127296725865191,2.553627513477226,2.484222672955188,2.7129042683989644,3.9043179510685553,4.183912728109722,6.454718350577903,6.325642074339275,1.6044903450333834,2.1508934471010375,1.49603025714674,3.5567515633463356,2.335821935450315,1.3860393618676379,1.8917586145715375,1.5803939082341283,2.8937382305029677,0.5514671679801479
2019-03-08,3.00559141604354,3.7727808938449026,4.68882574067233,9.304898995302707,1.7128319275559238,1.8216697650619509,2.0095738201357745,2.3050318390300926,4.859960828341642,4.713964883666399,4.8421507446239795,1.7514544183853378,1.4899111891013503,1.428627388485746,4.157780833776515,2.801716367854565,0.6955110783728322,2.148624714337548,2.662416377364599,5.490813523030561,1.9201879805934745
2019-03-09,4.230527195684207,7.152723234450982,3.6587277993978904,6.017564839813882,11.186765452234523,6.474280752991258,1.3427268836041606,1.8839047939768567,2.0432804682917753,1.8197301039311278,1.6639543320364187,8.62789096841624,13.770229902337121,9.655406022005831,9.881832205320908,8.674942364329738,4.3616369000524635,9.61442404306795,5.70429292955881,5.405220901110391,2.4292337584922246
2019-03-10,1.4976737842215386,2.412393448549102,1.7381288564192285,1.3446231401030546,4.641450839247569,2.61910189989171,0.5528703952102617,0.8140669331974907,1.2152694165922278,1.2707122904006147,1.2447990342847264,3.781279805723308,6.492360869624185,7.767613050718423,5.653382329344284,4.040611868993154,3.1203402711724495,6.789961573362861,2.9372105421724477,4.495807223010197,5.5132413789506085
2019-03-11,1.587143209154656,2.3055779972322825,1.5273058976720577,1.3409440389322647,1.0631608763960962,1.3730269801385855,1.8341366477593386,1.6248677735383712,1.620074138291908,2.0187131715574256,1.7622319760367755,1.823116456038377,1.4865593721784305,3.879289926473386,3.56947765523243,3.4620650767018484,0.5589573911669745,3.701350477064853,1.848548599990562,1.3998952116179926,0.7509731914095185
2019-03-12,0.8768402768036606,1.3694435433797447,2.72273943459685,5.288892525358281,0.3184508506256422,0.16072863211235117,-0.2867802871030693,0.4347024765357843,2.0934241729464853,2.069958069735638,2.19125302173753,0.7688274861476411,0.3961257154554488,5.370819547946175,5.9478551791103955,2.5002784013642048,1.980489299731822,6.450079243363628,3.5281467352304907,4.161785452348153,3.649421219836777
2019-03-13,0.29594285695490763,0.1682495383006682,0.6142634928588248,1.576777562817355,-0.06233698798224801,0.2196297931213324,-0.5652786603570147,0.0020351964784277032,0.19361720181433384,0.1663681893151129,0.5584330716324107,-0.19811498077800188,0.441643655815589,2.554044704888089,2.9688214308916367,0.7505039429726753,2.1015277731640962,3.822287266614424,2.4056204021590815,4.809514015014502,6.738759814988876
2019-03-14,0.9388349608648394,1.81264957248334,1.2564684077018609,3.035498805504408,1.2789287037662131,0.8808503808663065,0.1348600202445532,0.4734385955866463,0.6825502999474867,0.679920289952951,1.0849247177697205,2.3091762911900124,1.9532028933453343,4.984251997916364,3.772027443027612,2.682511378928776,6.732060706645512,7.7030351988577115,2.085608530154532,2.745406495031837,2.3832573015215814
2019-03-15,1.7090250363268038,1.7517202754933874,2.115509991574722,4.796421089673331,1.6982714805417805,1.964263882051948,1.6030910262124922,2.1807454764880796,2.2588706220532244,3.0727717265344383,3.351080539468709,1.4949542341580104,2.4393013496035443,3.6921484941024936,3.424561489132265,1.5914975683675887,7.758178267708578,8.088066169266595,1.5865726078582463,3.0876925708303014,1.7107166536308849
2019-03-16,2.0882339747492886,1.4821291969002435,1.8907386188647906,1.7729533689935484,3.0776075444040427,2.683449949426378,1.9252941779667456,2.105193743450087,1.0848720350709988,2.0272073897552194,1.7555722178578772,1.2334441680807424,3.0121091922706924,3.206991615143975,0.9737822551119454,1.5712712348920381,4.320518328288511,6.5539405420369246,3.5231823516352034,6.521367145727515,13.667761926273984
