Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-17,367.61815778624293,387.1536235410623,291.33012467185034,471.4476978741262,544.7249893404897,544.1500473608028,423.26878791763147,422.03502705381607,342.9215208443288,559.5398572435258,576.2249487605086,237.22583836664646,260.40079248571107,342.75295409095554
2019-01-18,370.2998975088009,391.29244391941876,280.7806479638672,450.44272230642315,548.7550600099315,543.672278303714,432.62619605991097,435.05916877462164,353.20268753799604,563.8919124373119,587.1681143542121,247.92422328521545,263.40316771766936,323.15174940559837
2019-01-19,371.77087170874876,396.02584224127446,268.0952197886136,435.73518405093427,553.7257655504966,542.2252747197184,436.2146959790087,439.85352615092336,356.7873956183633,567.5631270101791,594.5463805544775,255.23019817609273,271.0909658822642,312.4647103330785
2019-01-20,374.1329191518193,400.00581340490464,259.7783493931111,436.77327242169486,555.158659687497,543.3224054239366,441.0800353647742,447.9711646222836,361.3462300620424,555.6524444522071,602.7044073310295,263.43473935166196,274.79710506020325,308.28021576207504
2019-01-21,378.9660192405665,396.1897328971796,255.26623302000428,438.52864779723694,557.0701345535051,546.3385757726086,446.8011414450848,454.57225080333365,348.5283987862751,543.0355523783886,609.8292557765883,263.7084457402867,276.45604288840167,301.5024665042125
2019-01-22,385.25853148742306,397.6803719839242,254.25694711137854,435.52796783075183,560.0768175626006,551.192390291132,453.90683522684407,467.19535093672795,343.07156455562296,544.5282813684261,622.1163634926638,266.6680150554733,280.1367262372882,297.53104949558144
2019-01-23,389.1472880031461,401.58888489125724,258.98738406551433,441.3956416740562,565.3653173552341,556.12402265995,455.70757599758696,471.42196174533103,343.6253854197201,546.6720598630443,623.852930140459,269.78877533354563,280.39231536089096,300.43070407171643
2019-01-24,392.1732059106034,403.29942932303743,261.005573229373,444.96945165369743,566.9663116526107,557.8787616166279,457.02209426681486,475.5156862224495,350.0898286164094,556.3474768702756,624.2592327480871,274.86730065117615,284.4396109077747,303.476046559469
2019-01-25,393.49319471415254,402.9141958771267,261.51341051117333,444.93902811435805,568.2893610199837,555.9979785423448,460.0234367770425,478.8371385037733,353.7655435778777,557.600636597643,626.5338604333531,278.9381024556233,286.1297263939676,305.0376172273106
2019-01-26,394.4222689984139,402.736012711165,263.07338179817856,445.6400494554141,570.4724999309758,552.216321479571,459.19771210476654,483.24765668720363,357.715048729319,562.0587193914267,633.1635901232287,284.67617163354146,290.24529941335425,310.12712322343526
2019-01-27,402.96659240127127,408.16384724411296,263.1356414116982,446.0761131687444,579.7032192330793,555.6480358905857,466.24216658341237,516.2186561110262,360.73818895240976,567.3089713115476,638.3847434850364,287.36413833711674,289.6668624874493,309.94937406548377
2019-01-28,415.9938006610455,407.56715281003295,265.42487106217993,449.56424610371903,587.5386314776222,562.1482819904365,481.41655568220824,533.2542435743185,364.5823079697398,566.2576722693447,648.7491227004675,290.1384007358606,289.7494265369303,313.6946176300488
2019-01-29,418.731654067279,399.77851573015806,264.5222534829512,448.17597855425794,584.963769564771,566.1429020676418,484.25606509766504,540.4249042140701,366.9071439864078,569.1214608100098,654.1558133442435,289.8952887054731,286.4782299857932,314.7994784196809
2019-01-30,443.7929204882207,405.9333261487844,277.36640057050477,460.26556728576935,597.7271874831641,582.6265721861101,501.5522202421131,562.2853636559353,374.374727689024,580.5718573053464,669.4630186863708,289.9309922138209,292.00039605699607,321.1042248014144
2019-01-31,453.5615438293288,416.89746825216343,296.01916928104964,485.12249184621334,608.3956454880308,599.4362971351192,507.6723598245655,567.1107943081735,386.0378367522278,600.7793016483845,678.4738529667642,303.58486000187895,301.975285307864,335.10937222264147
2019-02-01,459.33285042156626,418.7772949719216,297.99098485217644,485.5446009477027,617.4234967259215,609.080166201865,511.36426615331357,573.6764910266261,389.9220633517149,603.4538630331459,683.3704969717821,307.9039055785081,306.34276262547695,335.73628514381704
2019-02-02,466.0666773254289,416.13455697301987,297.88557176500007,481.3341812234576,623.4959414530919,613.7089166751531,517.1265834098386,583.7957558900079,392.6986589426112,604.6240886843261,688.3003036571879,309.923381083341,310.9276638433851,332.81369076124855
2019-02-03,477.40676179339397,424.61826650133753,313.9154066105933,501.75344346623774,647.0119092233062,632.1822465083978,522.2386251657058,589.4943966056524,396.7062574485907,611.1583821933772,698.9776721769194,315.4085113565819,315.74268510830154,340.58134038803144
2019-02-04,485.17404929848504,415.54511809770594,317.76036319040355,503.9872891783102,667.7075985652124,646.4582521741085,524.7503667016595,594.289912409196,397.29881381356483,613.6803476637824,701.0504030126266,318.0167679890245,316.4225537652941,341.6753987341516
2019-02-05,493.45873727023354,409.37621414654177,323.7013809588079,515.1783551686245,681.6016944384038,657.5996373873745,528.8456581254129,599.4049429208039,402.4211474412435,621.2251376225867,708.2440085591412,321.4485928974844,317.57274265728836,346.64548250305717
2019-02-06,496.50861067651414,403.2288235890596,326.6840675999948,518.2312005897116,686.6054048100262,662.0581573664175,531.289929113869,607.22752106529,405.97854632169873,626.8598201976683,711.4885456282518,323.39751990464185,321.0250472403488,348.37255183935747
2019-02-07,502.0182746966474,405.45432447950304,333.17687163217505,531.4164615572149,698.7185715338916,672.9064530929691,536.5411872421544,614.0485237235166,418.79449500396345,641.0521748136969,720.6385138073612,335.3338173392949,329.6196354151093,362.81345443898414
2019-02-08,511.85275482577634,412.6506242367037,335.63936257035675,541.3776070388689,712.9902682638074,687.1264865265834,542.9951122362191,622.2694155835633,429.13759334647955,653.3612893903323,735.8451028376043,340.1882245832642,337.8579491559044,367.36988153600765
2019-02-09,529.2693374608161,434.6231420175789,352.68183194141085,581.5221845567163,742.5965215072167,712.1606582480147,562.5725460312941,643.4892999929992,451.95021763669416,695.9613301240512,773.3864119066604,353.58800640192504,352.4688674599421,393.9323749413133
2019-02-10,535.3693952117906,438.3150395112113,358.7524355716534,595.7670881556376,756.5672473420012,724.6340127077475,565.4858436771535,648.5113766170014,469.65824996542256,707.9814631727637,782.3787597217453,368.23874985970747,357.88862305842395,400.2699872831373
2019-02-11,535.0634981962232,440.1652155013776,361.0820288571116,600.7105151248608,761.4842426928694,726.4424053231984,571.269285271014,652.3972180454151,477.7533477877116,717.1156910781377,793.2413943178382,376.79914050745043,355.5299931511902,405.1037245438638
2019-02-12,546.3277955125229,447.81742249713994,371.59963971350055,610.0411109130175,776.2916503658688,734.6358791823981,582.4004813253723,663.9432234971251,505.01657842088855,738.8771139824987,809.6076046371473,392.32767076436625,365.5548756899796,414.4784776798228
2019-02-13,559.2342374624961,457.6028784989988,380.7112933811518,624.1678384284439,795.0336025806445,748.7095383261691,591.3993678785117,676.7722550903919,520.3756962322012,751.6131577106124,819.1519027896512,403.9054033496147,374.8065505199858,422.48611459510107
2019-02-14,563.6644745894947,459.03502762831914,384.0325549885738,631.0230420382604,802.2705769286079,752.770851394353,592.0583545283761,680.9289261712238,533.8658678026045,763.5545915070901,829.7315130184061,414.4273960092613,380.9556135326807,429.86894979421817
2019-02-15,558.5700631621701,458.0111693350083,383.96188032382804,630.4124675551024,806.6125557623985,754.579770879034,591.8825753567799,681.8850556089062,533.2141952058068,760.8817346273571,831.4729154839024,416.39832999530256,381.3286923600432,426.05782604557703
2019-02-16,556.4857243236941,452.141429535456,383.86323849673664,629.8828302330313,807.3595369834712,752.3369653269475,589.4048361126464,683.5904925587062,532.0501402552197,760.1244535429082,830.6482498758874,418.08315607836676,381.8640609307059,425.04014597155543
2019-02-17,555.4349424299337,446.91747621208356,383.0463741674931,630.6833436119794,808.9753803818842,749.2315688238156,590.937243476596,693.986133944012,529.8202020578032,762.2918171110889,831.554384700547,416.5756840089015,379.49733747973687,425.3827666801251
2019-02-18,560.546307829217,449.8181900738991,379.9491766183716,625.0121720998961,811.3514128675156,749.5412498088452,595.6518877968432,697.2075705693096,533.1367537638621,764.3280088965322,839.0755282372808,418.93054550897654,381.96992398865615,422.00803192161806
2019-02-19,561.8044554371379,449.81014878993005,378.3441372094343,622.394925943161,810.9342390951292,751.5111147918527,594.6278371800246,700.5380993659523,532.3005361359369,758.5673733865754,838.5764205586871,421.81817134221285,382.8335324596048,421.18162308474245
2019-02-20,577.2693908863347,453.8055372392304,388.85827356954997,630.787532964473,844.6050170594851,774.2213556498567,593.9302259844637,704.4821096623174,531.4641455782388,757.0741424702214,842.3756783741983,421.981023837033,386.21794626873793,421.6051678598419
2019-02-21,580.4257223725649,456.4612732328721,389.3144367158301,633.0064539549074,846.1782437251512,783.7259910398985,591.7477647648273,709.9607652234448,530.9590699997175,755.0252615999219,843.2649769196198,423.94124597708344,388.37542753107095,421.4281862958768
2019-02-22,583.359291462392,458.5862252245392,390.70593725572314,636.075840341411,846.4905799934913,789.8392504033916,592.9336333974671,716.5295760185273,528.703366515696,749.8623734338375,844.4065562854717,424.3197005877365,389.69955759751986,422.14006461931893
2019-02-23,601.370486252021,469.19060474146943,401.4507730866407,640.1603812477614,868.4517609201804,805.9336497202066,604.9462782762267,736.6988352237873,525.9873609062613,762.5911129274739,850.1394979235558,428.674709417456,394.9552082088792,423.3782722896932
2019-02-24,619.1794583246508,489.00186906723275,415.5569195322596,651.880718578345,884.5205411695601,813.8044497041595,623.0957983353952,758.5716267187727,528.7520513245435,777.0960654352189,862.1354064417085,429.00019273372817,399.9786489315869,431.6332151413896
2019-02-25,626.6452918139046,494.70664623051323,420.2764494355137,663.6061995840271,895.7933079498091,823.2901012248315,620.1736977096057,764.5932640840879,528.8962943330132,784.1169176982972,864.0468705981682,431.36598245599174,400.2331662615646,440.99064766719465
2019-02-26,628.4699161898226,494.5932977069992,418.5325561648769,659.7786292038821,896.2410691509941,825.118812874102,619.2785108924543,774.4416019693314,528.7589971536108,783.8792194093447,859.9334991020111,425.2906052614121,384.6001018762202,438.28225138831203
2019-02-27,629.1245880734182,494.25668367105914,416.0028328376099,654.1948971726927,896.4817854063272,826.6272170346043,622.8467836539199,783.955585536996,536.4648380116696,783.1633075638081,860.8096126928597,408.52949442912177,379.57060844007776,436.12144229225083
2019-02-28,629.2831078670854,493.95656572726347,414.9221972201898,647.122529395616,896.4569917644585,827.0763340904335,620.9482988895043,787.3517501317855,539.4228294487766,783.2473131038917,857.0500891483566,404.92678605558007,377.1169747901167,432.42674399686416
2019-03-01,631.1285996450947,497.4605838126242,414.0017125479726,646.0543032933649,904.0920902176905,830.1105070161068,621.0070333683115,797.4775291117174,537.8251829042133,779.5676665129163,855.7492204819489,400.9091138780772,361.5850746515579,429.9970159298522
2019-03-02,630.8493396713383,504.0803197579096,414.42577872065857,638.9910905876185,922.652675963377,834.0976929594123,625.2532508427089,806.9139154079932,542.4282451573495,778.2209282473498,863.5623765203638,392.5013312353004,358.357750058378,423.3687229467606
2019-03-03,633.7389951638262,507.8661609624136,418.10034503738757,641.9022188271541,936.0895986863576,837.7177256597889,625.3939274179105,807.9061033117644,531.4041450416812,762.6139709680047,868.9203427645901,389.355224807047,357.7291042911446,426.60446304421936
2019-03-04,644.1655155074386,519.8567277537371,428.8563584864127,651.0372187965952,951.0629994700214,847.5179639982856,623.1656903748136,816.5773399093565,515.9237796293477,777.5451607476554,869.6208869505318,401.15443778919274,363.1734839815144,437.0646766819781
2019-03-05,651.3861721095897,521.4831662599719,420.19262219051785,646.9046709630807,959.6308161639596,856.9038144879926,618.4660148757799,822.8576791756633,516.7076543211841,776.4627606719233,869.6831960333426,407.77422579431646,358.3000324838562,440.3066564889625
2019-03-06,653.9677970201436,516.3648938900697,413.1550772489643,641.4063861100199,957.7408765721615,861.4793513840442,612.2458523284861,824.5719305380645,512.6680834622937,744.5517282110776,867.4057992030802,403.33220811166734,352.6994412293082,436.916848968024
2019-03-07,657.2114049668703,514.2007493015929,413.67399767014297,636.034393144966,952.0126947802926,868.9297785176457,611.2316724268262,827.6850702096292,485.87305393500736,723.7616641942045,865.47589077935,396.93400383907584,347.5080181269859,426.25259097590106
2019-03-08,659.4243339868051,513.3299894217323,406.4185528589573,624.9065187431777,952.317487490641,873.0216104614342,603.6695504611298,830.7425874028152,476.4606001720203,719.5607266691908,863.693474246716,391.9925022496692,335.1042973415801,424.8770081724809
2019-03-09,661.62954730412,515.3345397384642,394.9883892442074,596.2501302560897,952.554967662256,870.2244070141044,605.4538596922569,841.9275914374367,484.4173790638805,697.0169498783595,866.0601575006766,384.67072435394374,332.9869280130341,412.46910119235275
2019-03-10,661.7892154981455,515.5785128184979,390.0363564293801,583.2586966645154,954.3276795983838,867.9196391437853,603.5457333109414,848.3044282170371,476.4905608062303,674.6519879672455,867.5761514819983,380.58911322965514,330.2852352839556,407.15328506293594
2019-03-11,661.4572389476768,515.7220220662326,385.4317478220788,575.6309951534488,956.6978468853474,868.2608726520149,597.9497344501203,849.618691165898,467.0840898241637,664.943622062176,861.8337196143624,379.23675340349564,329.06280870783075,401.94576203920013
2019-03-12,660.0947633685611,514.8661315720396,378.6769470183484,570.1347415614463,959.5265414545902,871.0758747713123,590.9932487416843,849.101547003652,461.40261511388746,659.3576075215691,854.2000194566934,382.15898245415127,324.2398164710452,392.3985362474469
2019-03-13,658.0891992298609,510.39321125275956,374.1735969446522,561.331740462203,959.0349480238126,870.5536411184377,581.1483005204418,849.5866271415247,456.22659364604425,639.5267086981332,845.7189278084048,372.52103308856715,318.3880716218808,390.05752262774456
2019-03-14,655.6311989553644,510.2095756350987,369.7051447045079,554.0438728206182,955.2732652491765,868.6373578726054,578.5685530746472,849.4527211871539,441.2555828869686,630.9565591356268,844.8378491925646,371.1658157921942,313.587117563819,386.830265639967
2019-03-15,653.7244754629335,507.184481411,370.52499470540806,551.3233171521953,956.1966216247689,867.8565120500286,578.1458090686765,849.6735957461847,432.6937064793923,624.3984327092681,842.0274988466656,371.2763372751753,311.6365058165316,385.8433516208721
2019-03-16,653.0536173429713,506.19450004129203,367.80441511216713,549.5381967022483,956.5446207272648,866.5714553497647,575.6635696259675,853.900304634333,430.93942025061136,619.1577622147138,836.7938623553928,375.0409380985663,310.07022635907845,386.1207842289244
2019-03-17,653.3016678503966,499.13626801421185,368.4187344218948,551.2103696470446,961.7439639983248,868.364745019004,574.4615888311882,853.9943507986469,431.59140856171217,614.1022271201927,835.8648948464661,382.9865653268432,318.5441355382649,391.1926859929813
2019-03-18,656.39545186754,495.16371219356296,368.8426323078467,553.9922572449545,963.9016493198029,871.6095282306383,572.012366146013,855.7152699255199,423.59138701118525,613.4254342284764,827.0553513882804,387.2160490300479,323.33206500805693,394.26351712922695
2019-03-19,658.7091094604623,489.72490364598553,367.2554449821122,552.8247743259592,960.8996760251433,873.3570125753989,566.7124426722007,857.7374142750764,422.8218246083146,607.3658271710171,820.4776711420506,389.3096677827557,323.556176201974,395.69472041667706
2019-03-20,657.7609913687093,485.8385550538585,366.05837904247437,550.5233897389716,954.7089399307362,873.1556714188229,565.7068773388179,859.1194903782279,425.47465590839033,608.9379151328122,814.669131893778,397.5059007380441,327.7767063918691,399.9479653068829
2019-03-21,658.2248413535789,469.4716623961457,361.9913159676541,544.493601447767,952.0411136945954,874.7638692579557,563.0420224336963,859.4144054052491,429.1827065399903,599.2544127477586,812.5196219560327,400.5606847811809,328.75822794816173,399.634088890116
2019-03-22,658.6049201459241,459.718485287258,357.9456623051416,539.3792009901305,951.6072218240964,873.2912738337569,559.3308794916946,861.8119577804019,428.1864793213241,594.1209451938927,812.3456190593095,402.6284816929653,325.6090147675722,396.59050295507143
2019-03-23,660.1409938776035,457.6202424148004,356.66189787689603,535.9545773295359,954.0649675927598,874.8732125551979,553.3163800672176,862.4545182936752,427.1259584884122,586.0558156342845,809.2228032943657,400.81794327698753,325.2699035821547,394.24120310422654
2019-03-24,659.6719577707481,444.66027549974064,352.65421010051347,532.2071682403354,953.6175971617724,874.0800334174237,546.7066266557845,860.4032286339025,420.6227357265905,580.9980083045112,806.1069426041863,400.1892230215145,318.4292905888063,388.7008234913792
2019-03-25,659.3558279108526,430.25886695833884,348.4251153986898,527.515766274541,954.4129295601159,871.4664966168843,544.87320269342,859.9618115852154,417.13149967286114,573.1370044756372,801.6950781061549,396.6358532925607,307.69076288848885,386.57727991330125
2019-03-26,657.6582287664188,422.90371411698226,344.0113695962151,522.160204709035,954.709303634441,867.1878933213828,542.4517086007097,862.2833792825184,410.1578865261523,564.4702919971871,792.0288363147727,380.9167303186414,302.62237367100346,383.0161625810365
2019-03-27,661.6783410836966,421.58492992166464,348.18992673043823,523.9368413318626,960.0189275731976,870.018172889491,542.0272128423529,864.9606406028314,407.5604954477855,560.5544255074798,789.8226860501944,379.4980875150936,303.06780695369184,385.71323969091196
2019-03-28,667.5718490292877,416.93822767794796,338.5749219009169,515.1145231616176,966.4503469838137,871.9894859462925,546.2411546137239,871.8327146331817,404.0967862680477,560.622439157327,787.6642697365374,380.0872858447483,299.0889642960669,383.271724699492
2019-03-29,669.0484205331575,414.0558035934494,316.8001074518306,486.5805468694136,969.4021442929899,870.3193428685701,544.8214655197041,873.1595076086937,401.04035357288956,545.5084923518239,785.4333976048285,374.99278942145725,297.32238054894384,366.73907751341915
2019-03-30,667.4494770105883,413.05763136627513,311.69230512401026,480.62035846162354,966.6432169177501,868.7429519829327,543.5923365253194,871.8026369673869,394.29689920557496,525.8168902346578,783.4743513946312,372.0111196614617,293.2884733070221,362.03488813055793
2019-03-31,677.0433944268976,429.8178817580859,329.3218573032886,504.8287243839915,980.9460163030561,888.2906287875343,550.0641452822499,870.9628325355854,394.871518602612,537.5757550104119,793.708063441747,374.5963177402952,301.95851608320004,373.44794842196086
2019-04-01,679.1288656462092,431.85964081206015,326.8054261028296,506.2158421456176,991.5874479609973,902.9436252621003,550.8996112691282,871.2941694510725,397.1173544591883,538.7395689044195,797.0614615341664,377.29337584853374,301.9937176230861,374.5666276642618
2019-04-02,682.7884066621118,432.24963479977396,327.3453464396059,506.7355102534755,996.1755634646415,905.5118504126473,551.564998742627,871.5569897208715,392.6311336663759,531.3060997165745,797.0800181801025,369.4097455686027,299.4768768791472,379.165241034332
2019-04-03,687.6746392791339,433.9332922821722,331.6101317802703,514.1120095219605,1011.5476256021707,918.3130517296943,551.3533058995298,872.039284682239,387.8608259471896,533.0708436184439,797.33845323148,367.46809147868214,288.36717507558825,382.32940397254777
2019-04-04,689.4313176943778,433.0657436875754,341.55914743991616,526.1170584579411,1024.1014279937663,928.5876488914872,548.0571096732255,869.6032170969411,386.04611517404794,532.7450305029546,798.9583799387364,360.5448054610797,292.94031235180773,384.5827256497414
2019-04-05,687.2825423973834,428.061759065821,347.00455787706517,524.4615223314001,1037.3760850785948,940.7310456129144,544.1793369992945,868.5485267510054,381.7030249669672,535.5446194454331,796.4773535807723,356.0253671505894,300.9039464979994,375.45300872432273
2019-04-06,682.9182827743364,421.8258481590803,346.40727043266554,519.4314322284376,1038.1655688073624,935.6245398677304,539.8091557128458,867.787959715753,377.4307959976859,520.2402233872915,789.2389971036731,350.2374190204691,292.2575643264131,373.17715123136543
2019-04-07,681.7814408989462,418.3086741155895,326.1326094173119,479.1682713125745,1035.711965901108,930.5250931834555,537.2037662258955,867.363736902835,363.5369634182707,499.55784771790263,787.7786164354508,329.33625516414054,281.60657030539306,345.6708069773267
2019-04-08,683.951629810511,417.0138443572631,319.8027451377155,461.6481596569757,1033.4999675221243,931.2511707702706,535.2182116444307,862.8798572378687,353.4632359731246,454.9760927811221,785.6422214938491,314.7253594713328,271.94742235497637,339.5481778451866
2019-04-09,685.0673883477921,414.2990275523153,316.1665620452411,455.98161183340903,1028.470202871255,930.9714430706131,527.3271069758397,865.1250412767295,326.06327370882053,440.15852041144956,782.492855940566,300.3970527622646,268.83798407090796,337.20448721441295
2019-04-10,679.2504302746322,408.43855558639683,301.5272249932283,439.6228842220826,1023.0905536891072,925.0680929172712,523.4948221258782,870.1974257595876,305.82708724145346,429.42722775014676,778.5840855713662,295.34677594534634,265.3910890471893,324.7354756051008
2019-04-11,682.0863002797669,405.2008457948775,298.9220694967067,422.6027898432618,1019.7662733151702,918.2676090970865,520.108388872624,872.3240944423947,299.5546545480571,418.65970565835823,776.153841786496,295.8128157867971,269.88877681518267,313.7434636984439
2019-04-12,683.8584890967987,405.6659620546372,302.8992085228846,417.5254238244307,1025.1821181345235,916.1854611213244,516.5966862119941,872.6571917314727,275.657486927712,409.49546568099646,777.1669018212203,297.80973559486637,274.65762365537,304.4546697376552
2019-04-13,685.5686731316209,392.76023675092335,310.29166886183384,428.6944060737238,1032.5518764223405,918.9677059409073,517.6339883326074,876.4010891380593,262.3554880057875,398.96509540933675,777.0682105686518,296.34701112290634,286.08356429788694,309.33129428320683
2019-04-14,688.3274328491536,386.5028219406607,315.3697302917418,433.2840502629564,1036.8622693040822,921.4632640689558,523.7430630697039,882.7269047701737,248.91246153589708,402.8149619182213,779.6130467198136,295.46781665158784,291.64850810421643,312.58682619387963
2019-04-15,692.9946432088575,385.38333527834953,319.18909934635633,443.0803157179541,1038.5937378915614,930.0771299687649,526.6529039476088,887.7082791609399,252.94163006886444,411.6811890803067,782.7673769651642,296.68184035072335,297.7339530592299,317.47683011647644
2019-04-16,693.6780544354448,383.81618552586013,329.1353272655553,467.7696935643716,1039.4091820723597,940.284713125137,525.0782071483206,887.9819093648342,258.2221132968779,422.95297022850394,781.5552364507699,303.0934932243217,309.3322777804677,331.49281328814374
2019-04-17,685.4815788978518,375.5672145854144,340.94229091067257,496.01375530850277,1045.6240083707155,948.8891517339289,522.0056999054862,887.0665041120218,260.4540582224069,424.2863571833806,778.9255068875565,307.3230594050182,311.4024270402102,351.10445146639853
2019-04-18,679.3749556570028,375.9742392532529,332.65229488598374,492.3714293520412,1045.119390690297,945.9933153845265,519.7871329973552,883.4910881898829,254.81643816181412,422.8330706626787,773.3343893602091,302.62124017025917,303.2263995916483,354.4510479722505
2019-04-19,666.2765201935118,368.4484705621522,328.1430742337995,484.1041307238555,1042.231125283158,931.7621313123402,515.4223852207319,882.6557712442168,252.08688999215647,416.6349304519929,765.8943197607781,300.7480791895108,297.36657046428445,351.1523775010549
2019-04-20,661.2675969000111,364.426687551605,324.59388106772036,473.8736569617181,1038.4143311163496,921.8764880827292,513.6713615041658,881.6936021137739,249.01641621505166,411.6538364795279,757.6920710389686,295.7696527170157,296.3081411551761,346.85834347349635
2019-04-21,656.0755984477076,359.60626187052105,311.923426470206,461.9650064852867,1038.0369161009385,917.2120049689626,499.1454595448737,880.8903880978145,249.68666769689833,413.252936951398,758.5367639797182,301.6273804293034,299.2890149589758,342.56049446640725
2019-04-22,646.4519008194078,351.5887889158362,300.83411842598076,464.7809838086172,1037.155928330705,915.2834070540996,494.3914267296339,878.6087420650547,250.26029142758648,404.4274716188314,756.4647345223694,299.8536615899345,300.6596477959788,339.7548917704805
2019-04-23,643.1417341592672,328.72702780124024,297.7863229791397,463.6305731899484,1035.4934339104418,908.9642182859524,488.3358254862615,879.5916282293213,249.2450437591131,392.94618117880293,757.3865715949572,301.78157763343364,303.3318299166055,337.0849820283148
2019-04-24,638.7893334062655,327.23251040503357,300.8277700889429,468.88475566123793,1020.9878838883245,900.9350688059957,483.9923863500664,879.602654821682,246.0368873671417,389.90121990592166,756.2787186404267,304.14809610040925,296.23636694101987,341.15693121352723
2019-04-25,637.2616786281591,325.1152590062403,303.7576266002767,472.9666429854705,1019.6017473408768,901.9347618511107,464.72284346608535,879.8152354929888,242.01423962445205,390.4882919186476,755.8150089530857,298.46109471546674,293.1524144654085,342.71232555636345
2019-04-26,644.050914609227,317.2018543914058,314.08979348721834,489.3620785207354,1033.0543679977102,916.7185868798789,456.7501958368955,882.8453952416551,242.08443618967215,396.52056053913003,754.335382996055,295.3222939508382,282.31768674041575,345.43029036621186
2019-04-27,645.7551876074248,309.28241020006936,316.39396985649375,498.1709150452514,1022.3381305502229,923.7697741646992,452.33987965045003,882.8519205742089,233.18997225818217,397.64270414965597,755.2785440091121,282.5756411704414,278.46387219707384,351.6273305040227
