Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2055-12-19,4.7123415641991135,6.171532457354352,6.7446510702724485,9.663143349039762,4.821333420862888,4.375831066817741,3.583896323447654,4.280528907035454,4.737382743667207,6.972815574099297,6.6533904924227345,5.1450646250922905,5.415304754334892,5.461307142612989,9.300698148585196,6.738932839874263,4.339051571811596,5.472543220342703,6.419747184931295,7.851475880548028,6.4025394153630435
2055-12-20,4.651642414203636,6.078299212857804,6.573165885100354,9.161837070047854,4.7700023134747145,4.278355010075469,3.463743928700548,4.175252706924116,4.4930034660038745,6.851064877109277,6.43647811998899,5.129899346584712,5.440334968555297,5.158286293395589,9.068953807429585,6.679192338076481,3.9911897861043664,5.076706192577861,6.063207644138452,7.106681690632613,5.754257312959417
2055-12-21,4.664407073587265,6.137596630094922,6.538311036196611,8.73249729296328,4.802001618152468,4.272614136361329,3.4334817177949266,4.155376256078524,4.218218498445742,6.790038239568607,6.263622180599305,5.197858367134642,5.539584988304001,5.208395876369343,9.212240159637483,6.849998456213298,3.9018162040910593,4.995197262585553,5.937760349720057,6.692463512696567,5.485436443354045
2055-12-22,4.634953083079969,6.13766668326818,6.480372922739363,8.727281201396242,4.804371911937659,4.2217380306336025,3.3744139150272123,4.108892277454056,4.244127997561808,6.707768909104363,6.220781822440986,5.244580249974561,5.609887056331142,5.212673097486713,9.280505126232407,6.903625710591484,3.837938623586467,4.977223128662401,5.89195356014328,6.669955107657634,5.52825436921239
2055-12-23,4.643555936596502,6.139851698039059,6.408463979314342,8.620429799738465,4.794900574807198,4.190640570891587,3.368488994271861,4.120013124085595,4.141234067545734,6.6680400374834985,6.139669870994688,5.304873274209329,5.687210295050741,5.245412382439648,9.392540395597019,7.067405730898989,3.771842910237358,4.930833656892673,5.853350565763682,6.595676718942433,5.518807899099176
2055-12-24,4.536826247463853,6.003728991390479,6.354842309028812,8.630074334856102,4.64245584716109,4.053324772349868,3.2421241618663523,3.987674319479049,4.13812297704173,6.554238429381938,6.092941483953152,5.178118825202093,5.610782161004816,5.034188249607163,9.18146660449853,6.904704294966056,3.7362285197784666,4.690558999462177,5.703912793372164,6.503580688914073,5.5556765819307286
2055-12-25,4.368792476932971,5.81574965955797,6.124990992779464,8.335116036346749,4.521906327674829,3.941304045684586,3.160955981695561,3.8416172906261825,3.934007002945117,6.2399490195056995,5.753860356027696,5.027104289240571,5.503078019910205,4.922896967280946,8.876787834511427,6.6720434146070895,3.670057627596063,4.541899044573812,5.540042276565689,6.390059792840623,5.543876790378353
2055-12-26,4.3505017597040965,5.774644360699859,5.965501484273656,7.838718818435174,4.527538381835607,3.954151394464228,3.200870896215197,3.865161453034949,3.6694071639185086,6.118147241950136,5.565177748956666,5.0203706858023205,5.4837634961284785,4.895318040643823,8.878026407772788,6.669288572788304,3.6268992494505166,4.430085854945083,5.478731781777529,6.201483190619884,5.550751715594231
2055-12-27,4.428001774125358,5.812182060021545,5.969920404957491,7.795247573490736,4.590292478642232,3.991464518955971,3.204034273630714,3.892330746919311,3.641319590851123,6.171103059286904,5.610006181242796,5.044790634681147,5.600864899226426,4.886336915089483,8.859585890582983,6.622295940816956,3.6496758581297706,4.452318284389624,5.462495171295017,6.165675074694404,5.633707248450339
2055-12-28,4.485744451037964,5.856308931464544,6.035803530725976,7.972085497149639,4.645912595591599,4.050249453459928,3.2342520342796006,3.9589130666717662,3.6846045562422605,6.282242778245931,5.717874087065088,5.049380935303517,5.601595256224325,4.806924823677071,8.848163258101915,6.640272614971772,3.597514921030594,4.366884539486863,5.450503447651564,6.209099249492062,5.552018620518015
