Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-02-18,988.3828820912556,833.915333423297,720.0163219633914,640.7488420769299,549.2534749648266,530.0280900815565,552.0389496531927
2019-02-19,982.507926496478,825.2634855053266,715.8961274476147,641.4401075344439,543.4493475220771,521.8024457251619,548.8939570368118
2019-02-20,981.5995750476951,814.2835563833875,715.1702588581516,642.7240328383813,544.0656732225137,520.0642402798409,540.3054153356964
2019-02-21,963.220069640119,803.7582078589481,703.0596446762278,629.3383211998292,535.5864941552752,507.05213001044694,522.6126305376768
2019-02-22,948.618887443895,805.6496198146725,696.1073124048954,621.690641395535,526.9060712231907,496.924902172305,505.2282649546795
2019-02-23,951.6644183361757,814.3937810939194,694.0218766337796,623.3207725171173,532.6276028910107,502.3151169521532,500.0672846205246
2019-02-24,965.0564126754803,819.5128964989582,703.2323326205253,627.074665820652,549.4694944229595,512.2927894893004,505.5183369949585
2019-02-25,970.9484007606355,830.1002138287754,706.7222704868594,631.267490228143,554.7963415907652,518.2411443784043,511.52507219871217
2019-02-26,968.8443641238316,825.3441303368222,704.9780614686904,628.3195718304385,552.2635736283986,515.0207248262014,510.1031486203061
2019-02-27,965.4218596496702,817.2248857341698,707.6101857387592,637.7927489146555,551.4685072057483,512.2710042817881,510.15921718987835
2019-02-28,967.6663534336647,814.8109895829233,707.8721107000971,640.3929930240319,551.3903265156227,512.8152481761392,512.3441351827385
2019-03-01,961.0504801249531,810.884007918213,700.2617313582374,639.8748652133573,550.205662939063,512.3754834976324,509.6978111343041
2019-03-02,973.1876909474717,827.2583760288157,704.897893437279,645.0233872499055,559.1972034229528,525.3910884937465,519.7380936688869
2019-03-03,975.6663638325422,837.2350032444709,704.7520878202288,645.7861276243366,561.1829647396012,531.2654523912322,524.0456111849352
2019-03-04,997.994263980176,851.3766617465271,713.9448748111217,656.553087550236,572.0156213654799,544.4072073348483,540.7619676704859
2019-03-05,1001.1680717821336,864.0993499536539,714.3552916630721,662.3044986541814,572.5557622297907,548.0537746268011,545.6812281664106
2019-03-06,995.3449692792777,864.7946094213615,708.8956173823083,661.6008612611708,567.5347915738133,545.8973397260512,544.898035836877
2019-03-07,989.2398233415191,860.1499798965899,706.9917545372555,658.2230924718237,567.8427979374983,545.4329224975296,540.24956511867
2019-03-08,989.48515057338,866.1521641682513,706.9834064904804,656.3949785650822,569.0655422191209,548.5751136337639,540.6193734276752
2019-03-09,994.348074389933,865.0113246347757,713.3106428966707,663.6205337003179,574.0722065580541,549.1427069697933,544.3185750489307
2019-03-10,997.4901603226944,863.707015739153,715.6544005786712,669.5578468052113,575.7587156873859,549.7386678962531,546.2158499637619
2019-03-11,997.291633328192,862.2239397932541,714.9499040334863,672.3161283865829,575.912789352519,550.1814844392326,546.4726632537905
2019-03-12,994.0636625457335,864.0827895547874,710.6584520169395,672.8736201970139,572.0565158052477,550.2625864727315,545.5792393470151
2019-03-13,993.7542787229079,864.4927879766876,710.0345816249583,672.7429478079322,570.6944776570728,548.2127110662028,544.9906471074129
2019-03-14,993.570797841842,864.7731689583946,710.0501880301573,674.788879296181,570.834315743278,544.6127365455806,542.1929445231505
2019-03-15,993.9678303034514,865.1914616227577,708.8139984382608,676.8008767754211,571.0490537873296,545.2754543252311,541.9817111568909
2019-03-16,990.4947345652747,865.6910516344557,706.5285289294116,677.2990517197875,570.6872902926473,545.5742213786076,543.1235984744046
2019-03-17,992.4987721573909,865.2678362549843,705.2554567413455,680.3956911113253,571.9006003368945,548.1537906479506,553.0245437042274
2019-03-18,997.566769150009,870.0496054485628,707.8531684774375,681.1515124406314,572.4127011037136,551.4537591043567,560.1396421610251
2019-03-19,996.7641430769685,867.2126075356044,705.3075244239361,683.6537462433512,569.6128275182774,550.4201779618726,562.4623693146638
2019-03-20,1000.4456196066795,865.7243375211378,705.7063192060773,689.4954341988381,569.3392591824489,550.2334941411741,562.9935576137203
2019-03-21,1001.8004507307593,867.7193251958213,706.3337309571964,692.8702077701696,570.4854247976834,551.663453147687,564.404035194429
2019-03-22,998.0412300486491,867.1618138582884,700.717922507084,691.9649979828238,566.2922762303843,550.1038529052225,563.2549806132658
2019-03-23,992.3988960923075,863.281925036307,694.2098223358834,689.1813622353222,561.2287070024519,547.2613937302679,561.9443494202885
2019-03-24,986.2533137428314,857.7805625533044,686.7724761309142,687.4987747279125,555.6323700006652,543.5508449976286,559.9208386807169
2019-03-25,980.5898555331794,855.1052648853785,679.4247388181032,683.6037761537797,551.3325165416338,541.5183641130493,558.3115584095661
2019-03-26,969.6495583633965,851.0510153795061,671.1602206992224,676.9741291415845,545.8802804894098,536.8004322138318,554.0000802340682
2019-03-27,972.1626982288145,851.7888280449594,669.6170105949658,675.9199500126115,547.9105225146244,541.5285037556986,559.5917607825761
2019-03-28,972.743908453186,850.7398825622898,669.7493292391306,673.0192668794564,550.0583770988368,543.5717917342973,562.7148067421512
2019-03-29,973.9927858831861,850.3828922137499,669.5138671971762,673.024427498851,549.4052954262393,543.5602972899671,564.3150850567476
2019-03-30,973.2203410180341,850.5137286404233,669.3120539199572,672.7286470288576,547.8668702911194,542.4189809112235,564.742948736431
2019-03-31,992.5381794866237,878.6312095047834,683.649512953502,686.088240261324,564.4349384030596,562.6365801155782,577.3254444021642
2019-04-01,999.4975092631903,898.9415998181308,685.9518210796028,690.8558108443489,569.0071112617298,574.9210802485154,585.9704099727246
2019-04-02,1000.9958346935387,900.6089680539147,686.8750559966802,690.1525485908368,572.2375925819337,578.6690933860375,589.2912082340957
2019-04-03,992.5417035672463,917.9136670829689,674.3978493547261,678.5428713807685,566.1145781466084,584.4935371129783,589.5596568517011
2019-04-04,979.8591678424725,908.6610677700097,667.4729775837136,654.4777581077235,563.4742147259393,584.112870267855,584.1074468743216
2019-04-05,980.3547511725727,910.8930138393453,659.0975315078834,650.1763426674047,559.2435349379747,593.1752489056947,591.0670498389684
2019-04-06,971.5593406940832,908.595773817033,651.328692182361,645.0369557489988,553.116439991473,593.4416858723603,589.559823621059
2019-04-07,936.17428253971,887.8191193592573,620.1204278358915,617.4983120132403,534.0121932704725,577.9896246424246,573.3036212256684
2019-04-08,913.1239580101461,873.4630900232455,602.4435362032224,608.0476101042392,525.0286024471884,568.9740339756744,559.0862267252944
2019-04-09,905.9233086544892,861.514042835279,596.1715234099836,606.5749727375193,522.2633188172476,565.5610754336466,552.0564140324288
2019-04-10,874.9281639299312,840.0690109125203,571.9895797984481,591.0371043844818,510.48373333837344,552.711409391415,540.2101515660713
2019-04-11,862.3505984953339,808.0307508953415,556.1878964978554,582.5123291145021,502.65571658587766,546.3203472254338,533.029909324248
2019-04-12,860.3552099119158,801.9424338044989,552.069225923041,576.5062488839739,499.0840499046883,550.2805028938457,531.9908979913652
2019-04-13,856.1227833399838,809.5575148668697,550.2833751511764,573.5421182714084,498.76594024718764,555.2346375758835,539.6433333839967
2019-04-14,840.9409170132277,805.4099268208537,540.5500762263363,556.9848599168596,498.8926088722193,552.0744486378928,533.8337730737233
2019-04-15,842.2574506750983,809.224752548484,538.5417870242874,551.8611653991175,499.386268043638,552.9562196600327,535.826766117771
2019-04-16,848.5718292706154,825.6786510439397,539.386972038135,554.7723426465925,499.4215861136146,559.1423967445551,544.4479753018298
2019-04-17,853.1293820311103,849.8295429397031,541.1158666503536,553.5911086162727,503.3773434355943,571.414611963984,551.0689191750239
2019-04-18,841.449084721845,856.2122634290056,532.5109822343088,542.3625927007479,499.2647907756106,571.9358872019575,545.3415688689374
2019-04-19,830.671378489509,852.1271545318693,526.1178493040903,536.7396019082371,493.21439949009846,567.0999844556329,537.8006767807324
2019-04-20,819.2214616674399,842.7500043546956,518.3687285251605,530.3942189913905,489.1259393883448,561.7404338469142,531.614184715279
2019-04-21,818.8362720169044,837.8301397819691,516.3117586808803,530.4965901104525,485.40318805445,558.972310402355,532.9921892604525
2019-04-22,811.563608586581,848.7659124768236,505.8857424583579,528.8793682674984,478.90338633109855,558.8699608039026,532.8670567414291
2019-04-23,811.3305339912389,852.3351453446676,500.29927774382713,528.9404308565104,475.3947520947875,557.0400832920296,532.6373256900188
2019-04-24,804.5021437962814,849.2594343443628,495.8410639269361,523.0217245713842,475.5107726985328,554.8429216857712,531.5348497021321
2019-04-25,801.732019444836,845.2525006052823,492.6616574998119,519.5161862747174,475.05266119962596,554.5152203708914,531.0682992563762
2019-04-26,799.8837007973735,858.5330186482446,489.66775277157745,512.6889592907916,478.4140699410389,563.8316598651791,532.8343549975474
2019-04-27,798.0000862717732,862.9788097947201,486.14859882121317,510.2445322204279,475.2880162844232,565.633811942428,534.478237876035
2019-04-28,791.3734309111363,857.9445617868289,477.3143964923472,506.9020490450787,465.572547477798,563.0581808482185,531.8739092286664
2019-04-29,788.4131198549073,856.9851295740791,472.7540504606902,504.1694341858834,463.6047839922137,563.8590586812285,531.7789171074016
2019-04-30,780.5897984554491,858.9836710302493,464.5845738136135,497.6455101736853,457.9415351453154,563.6053872479929,532.5488900118435
2019-05-01,762.0505676131626,848.8762419300714,451.13806086598663,484.94580482414034,446.80591394458395,549.867393860748,529.0208839887938
2019-05-02,753.9504550466496,848.388318169401,445.3499299797499,479.7269314165348,443.1683513034792,545.2133555102932,525.6757332993527
2019-05-03,745.1064599263299,847.5972080761911,438.12249482763247,472.90812184249603,438.55882065204884,542.7057710081224,521.4542496188961
2019-05-04,730.789936095125,827.3187493527539,426.2663909291953,466.2258259119417,425.4650352665915,527.8084296078529,513.1339742682418
2019-05-05,728.1069037982217,818.339699340285,423.60721077925825,462.5309718733176,425.18001712275395,523.1554659498943,511.02152016017897
2019-05-06,715.9692376173224,804.4874652646317,414.44979172994675,455.06598603652736,418.1423285662333,515.4909156802948,504.9878943814221
2019-05-07,712.0812716758453,808.4620471315077,410.47114141082153,451.184160787613,416.27624769406367,515.288226550668,503.7148706851013
2019-05-08,693.0827225965279,802.0799456546117,399.0800511764415,436.19530809001594,409.78136880325167,507.49499093713194,492.77217843396414
2019-05-09,682.7268983381297,799.3981590964538,391.4628550021863,431.4271247593497,406.3491652722046,506.4482485149596,491.91689800126403
2019-05-10,651.202571259374,772.606135832259,357.6265305376091,409.01626001651306,392.13520954303385,500.6947977919931,492.2443128804297
2019-05-11,647.5765469903381,769.7700606188996,357.1378515923662,399.89595404540125,393.3515816796528,507.59419464414015,498.85450605728744
2019-05-12,647.099328520683,778.6581776008892,350.92418014759284,396.70076675289215,393.4188704553467,510.10175368742216,499.60918048730525
2019-05-13,627.8507288631588,774.6379571217228,336.4608706673796,368.68882776716936,383.05520071485455,499.9071736480955,490.0440647966566
2019-05-14,608.1294246084954,758.0898443403471,324.810322303447,349.704772395095,373.619579118706,490.3038615191035,479.87629122263553
2019-05-15,591.5935307519966,749.9228058204386,314.8850305431073,333.1508547196262,369.7268872313115,485.7899609376994,472.11212840523825
2019-05-16,590.8206787456813,747.8589367546366,313.8017606404658,332.31071426779437,369.98403130476675,485.1491421845668,471.14959046310025
2019-05-17,588.733838619426,750.0671900289317,312.69405737488603,331.87071982338443,370.13191117631203,486.03428482122007,468.86181227121017
2019-05-18,584.8077445060577,746.4187103868123,310.1902378096811,330.9591398309583,369.7478898934012,485.7470165301017,468.2238298797888
2019-05-19,580.7065793408716,756.4317850813858,303.77125776706487,325.3057351086845,367.87760787437594,488.42372981530934,469.36197532824707
2019-05-20,581.4853813663528,757.53726889068,302.19181312829966,322.16296327283504,367.2143436253734,490.72934621921024,471.15137991181285
2019-05-21,578.8836605030031,745.417596296525,299.3853951414421,322.38083555723074,362.41999394568705,479.63423345681895,470.80506190200884
2019-05-22,595.3753897662697,742.0265862777783,313.85524742048,335.70543903723166,378.1595326314708,485.4497656601953,479.3646369306663
2019-05-23,599.4152471452654,759.4987912468985,317.57935556570686,339.37893439914535,385.6197572840359,492.2633090475447,483.32487776638993
2019-05-24,587.0408115241398,762.149057766255,309.6568617515892,335.73147749225257,374.0380602344658,483.24702889468335,479.47753575565804
2019-05-25,567.8463404078154,747.9131329784669,294.6246831436462,330.1188729593849,353.7330235020176,467.25071316595125,469.0352595980711
2019-05-26,560.8536397062378,734.4533281913339,289.77218980750604,324.2116097909152,349.3256938513528,462.0629775536829,463.1876029842622
2019-05-27,561.2651310578806,742.1859097772852,287.1189009703911,324.19050334094527,351.86461097489354,467.8793630823735,466.1315079103427
2019-05-28,571.2339383308416,756.9807191002105,288.9061512063445,321.229916774507,358.9278528425326,478.2816750275348,476.896731978513
2019-05-29,581.6268292345767,769.7904567253275,293.291672203686,325.4082572759467,363.70036039150796,482.9155109308462,488.3907022799499
2019-05-30,597.1075404447291,779.7068579533983,305.0719740290697,329.0855300499802,376.861053838464,487.65921417328883,494.35039724479253
2019-05-31,611.941602800866,769.8016293477269,315.21959998404304,328.3645019541384,396.050483068698,487.3960626688366,497.9221842587529
2019-06-01,619.2202682879387,759.1477676384105,317.35256823598206,329.8415163933265,401.34388223906024,484.107718513503,499.581920131428
2019-06-02,600.6762761732275,746.9043440966179,305.86336125005073,319.64474206312235,391.16937823694695,477.06191964588714,488.78769405120454
2019-06-03,591.6020801183523,736.163933087802,299.60410254615135,310.0996484928985,385.4478051589899,472.1393012088807,482.8330247317761
2019-06-04,586.9525900642519,735.6492968480416,297.57983003774683,306.4456369829942,383.32019410592386,470.90913650706455,481.4136846252584
2019-06-05,585.9785003313025,742.0182081449105,296.072742592413,305.248870763822,380.94874059227834,471.74758248368863,482.73560146561084
2019-06-06,584.9382542585629,741.5627810720783,293.0782534786077,303.96142129069733,382.3184756794057,473.27517255566136,483.2093638102022
2019-06-07,577.1701644648797,746.5556728786582,284.6447219300234,293.92243242028405,381.0612747692025,481.0898901293367,484.89443967953497
2019-06-08,580.0028817238074,754.8888028215345,280.69881825522884,288.47655213757986,381.15531787525,488.5049370333558,489.47103543468677
2019-06-09,578.6026879588712,756.3298809419636,277.67079175202855,284.7930659774097,381.14825088114833,492.4282226720086,491.6970286940325
2019-06-10,574.1329247575544,753.2101508690265,275.53893062801257,279.5941114645237,379.963688691211,490.81212800203656,491.2813514602668
2019-06-11,572.815394248962,771.0675761383643,275.1282903349569,276.59373937388295,387.48083496829685,497.9760024602552,492.1051161783187
2019-06-12,572.2061615186544,788.9129045508957,272.25656861250695,270.8469566489735,392.111805002442,504.3427969034979,494.10991613647525
2019-06-13,570.6126762088539,792.0425089701534,270.0882964476084,267.80059729780385,392.06577300127134,505.7637311663784,496.1919562284284
2019-06-14,578.1998975690301,797.585053494674,272.03553875745104,267.8085062779218,393.6085771005345,506.94656354918163,499.6955481495456
2019-06-15,572.0154749353238,806.8668438730617,268.53318829463586,262.9317155397699,392.25352922610296,506.25209729169495,490.64053453179855
2019-06-16,567.8226157203849,808.2106563005794,266.2826881181404,259.0503219301961,395.5956296715345,509.3658211563087,488.3273717769593
2019-06-17,568.6084413580836,814.7681297308808,267.36797504035854,255.36932857579524,400.7309405885029,512.3497150363465,489.05844103864325
2019-06-18,564.6810633583821,822.7686992188462,265.0591211809381,246.50301391402547,405.62479098372245,513.7309414390477,485.60578849556225
2019-06-19,562.5727333318515,820.6766229849086,262.785988998727,239.6721349606803,404.84945968834364,512.3020951062035,483.1302465385171
2019-06-20,561.3250657536703,817.8574550938824,261.07330275421793,237.36198085641627,406.6880602944808,512.0556384596983,484.6390385690337
2019-06-21,557.0258744306963,818.6172131412104,258.95657409497016,235.6873082930631,406.0426844366073,512.5127623507587,483.95446607726865
2019-06-22,561.0643170448806,820.5151717428367,263.67381659137897,240.5984234872452,411.5894925876562,516.3850727975173,491.35385939138354
2019-06-23,571.5335919112093,835.9885995292585,267.84216856521283,244.0356543769581,420.7611041373709,530.1155720554614,503.0483509348344
2019-06-24,577.5627541830934,861.2894270201555,272.73464878144955,245.1669634810262,429.14785941438146,541.583294663671,510.4178590752691
2019-06-25,574.1362906581503,861.925137119795,271.90371547901776,244.10161269065514,427.2964762637642,537.0558660137622,506.59095727760814
2019-06-26,569.3178348511957,854.7420665757813,267.25696997138436,241.55555050123402,423.4346856068228,532.8046044714241,502.93865760153284
2019-06-27,567.4875716167653,852.1360679604875,265.94900534249746,240.37812243089041,423.30633460604366,532.2327443621809,502.70615918960107
2019-06-28,562.3794050842749,847.3546373611914,259.89853555662506,236.30910580956495,418.9125170585129,529.7873576718624,501.086162274811
2019-06-29,538.7864884942081,815.7185604621317,241.34238817430344,219.55318879966848,399.86278328866115,507.77361725716355,488.1220644415374
2019-06-30,523.7504268782786,790.7643369952589,232.18012965158417,210.09329278258488,389.4656668513684,493.2602163065476,477.6114363042015
2019-07-01,515.1046466828275,780.2526211383129,227.5263320494089,207.80182166395522,382.9871415422946,485.31717971533243,470.6849566702245
2019-07-02,509.4973897514718,758.5310614294079,223.6765471136785,205.30312757351626,378.31540074600383,476.73647449841525,467.6126563616578
2019-07-03,498.4112785163511,741.6437019457807,219.8085079970801,201.3675766132064,374.4152603301893,465.3358647927528,458.4902497089103
2019-07-04,488.39936925424473,725.9029909474191,217.95016334160627,197.45316024453007,372.06268037024347,449.4835363086555,447.8984633035552
2019-07-05,486.76433941753584,723.5014085621586,218.31341292228026,195.71067304288488,374.0125278892244,446.46871076494693,445.8245509638518
2019-07-06,489.7673511893561,725.4034472946829,218.6902340514757,194.36388306532936,375.1452048237044,446.77360836866035,448.86960763829927
2019-07-07,488.2494935794389,724.2357044085396,217.85519398358835,192.65206315873073,374.64530277172923,446.38248409667625,449.0620672959537
2019-07-08,486.87123603018676,721.6790276236445,217.5212140305823,191.62007044818856,373.07805776700974,445.4402441147456,449.6144457760618
2019-07-09,486.49892716500773,721.9146764938827,218.77472086522027,191.95002013362776,371.64323823862134,445.69203273963285,451.85647649217907
2019-07-10,473.7147552992667,725.1743041558193,215.95485623809114,189.0265503217923,368.62322630607537,440.25085887268017,454.41863652936513
2019-07-11,461.898493451701,721.3849765838053,210.48331972780662,183.88533608859345,366.8413005271987,431.2267626590271,448.36937484905434
2019-07-12,457.67561960186174,704.7821953096318,204.39210944131176,180.30585450109237,363.21699638099193,420.85385698805,435.40202053411934
2019-07-13,451.8994636719225,703.82820270161,197.8022413905414,176.84438490182364,355.2985807612816,416.60233563568454,427.4964042924852
2019-07-14,440.573838623249,694.8828643645548,192.96158756144354,171.12782348986136,351.8885674220425,414.77733226373476,419.3966316274776
2019-07-15,429.9020508430437,672.9901923204195,189.83673902626495,165.75543923056887,349.0390620780853,406.90791611042573,409.57859647472026
2019-07-16,417.986733912345,643.0876298746398,183.43078559610169,161.60680649508225,343.832769124292,394.69228602021064,399.7137530589333
2019-07-17,413.0886948228663,632.7097015168588,179.9240031469174,159.6332386629259,339.8416598622427,389.0265379427636,395.65662738114156
2019-07-18,409.3578460473595,636.0114873478477,179.21306359237875,156.54979792410955,340.08448129823626,388.1936709922068,393.2518381427596
2019-07-19,409.31336808807146,639.0284427350607,179.45124670773626,153.90832613509903,343.0073383266834,388.9404798874606,392.82836450626786
2019-07-20,402.5959472348218,641.7391830668432,175.49554711493755,149.31173789785754,342.63174062689245,392.0922386212022,390.2691954801198
2019-07-21,394.90047065599924,629.1688760437714,173.18426501905347,144.77707342076937,341.09417051942074,389.1087442073731,385.95144401539375
2019-07-22,384.41910507711583,625.789319227366,169.8636572703613,140.18951752575813,336.850519681109,384.1425045798518,382.22525217941694
2019-07-23,379.3267706369968,633.4205238368104,165.86898617613318,137.20518548013447,332.4776022096471,384.2019697342112,382.4626358006425
2019-07-24,372.7644714232431,636.8246602503255,162.33205642975443,134.3941546140895,327.80229011116603,380.17757693337074,378.3434787164039
2019-07-25,363.12425053855975,618.9665930983712,157.47725157560666,131.9817299151501,319.50043758673564,366.04102115207166,371.15965969179535
2019-07-26,358.23521952205436,609.814500528282,154.46521507585982,129.72322518920618,315.61373269185077,359.73512085552636,367.6330114726443
2019-07-27,352.61671913299523,607.0915967786036,151.30069323282981,125.69501820514196,313.6247480018477,356.6756492954262,364.1120257098262
2019-07-28,346.81995661690684,601.2600106008159,149.7040798463459,122.93287944628912,311.66228301313254,351.7690306498405,360.18997737306836
2019-07-29,336.5249015444219,583.5102712116972,141.89627873058154,119.15501250975346,299.4558995693367,337.8994110551539,352.84815759439533
2019-07-30,330.3801922286553,559.6336754124407,137.61153212388092,116.10083142791565,293.7182989626908,326.7856861411033,344.9210134093541
2019-07-31,327.3974309635974,555.9024910274662,135.67458635748392,114.67670603792243,290.9772736291925,324.9358449370853,344.86899103971496
2019-08-01,321.9252638430141,549.7046321670658,133.1826586497,113.66824354041164,287.9680349839828,321.44540050474814,342.1440709511439
2019-08-02,317.5150967220871,545.9085393350897,130.99815971611608,111.48788431480287,285.87433911703806,317.69461119390894,341.064886782517
2019-08-03,313.70058435040966,543.9107359178618,129.02859495273023,108.82294593021174,284.0113376709668,315.1346701578067,339.2206655761557
2019-08-04,317.66409032463747,553.5733469720324,129.38544280100933,107.87987286505117,285.4880880623857,319.08512615470846,346.87530923547797
2019-08-05,312.9184838979793,549.3115121585473,127.15133166996475,104.67005047922649,282.1892218953914,315.0226608680488,344.72532356674253
2019-08-06,312.59104672388605,540.0117311637856,126.09700203931331,103.94718098058209,280.6045194802858,313.1093392647851,343.57434540507097
2019-08-07,299.07258592575533,528.4684192900947,117.88714662036988,95.49797907535424,273.7476770622573,307.4000211723617,331.43968835407264
2019-08-08,282.0552722831349,511.88038725586034,112.71663121159395,88.4069612504082,260.8391673650145,291.32391713495264,313.3573159311186
2019-08-09,267.9351449795416,495.69928982265196,103.83219756401127,75.35203470443369,252.8442957835878,276.434677587446,299.25413213591986
2019-08-10,253.71299256103197,478.9149562389642,99.27399468004867,65.92277105378314,247.32875703416516,268.05993354881554,292.18918695570216
2019-08-11,245.0099822398557,467.46237867041805,95.0329312364359,64.19192483780743,242.19500091213328,264.04236953531785,288.9476641018585
