Date,TA
2024-01-13,267.9524308367906
2024-01-14,267.432718120162
2024-01-15,267.3805595840409
2024-01-16,268.0784013504667
2024-01-17,267.7038099339929
2024-01-18,268.9967411407932
2024-01-19,270.152030751134
2024-01-20,270.8210592268383
2024-01-21,272.1169973888295
2024-01-22,273.3306195139116
2024-01-23,273.9873515169903
2024-01-24,273.81176937985566
2024-01-25,273.3575225499677
2024-01-26,273.8895996919951
2024-01-27,273.1727999769467
2024-01-28,272.82332681195425
2024-01-29,273.3982943136066
2024-01-30,274.2901772568115
2024-01-31,273.29434228102724
2024-02-01,272.44568722605777
2024-02-02,272.0011196033823
2024-02-03,270.57392878547114
2024-02-04,270.18110615808666
2024-02-05,270.14644417731455
2024-02-06,269.0455296673331
2024-02-07,268.45440852046767
2024-02-08,268.37254362065613
2024-02-09,267.7731246625509
2024-02-10,266.59847079039207
2024-02-11,267.0347811114519
2024-02-12,267.17537174678864
2024-02-13,266.4663442860095
2024-02-14,265.53267462702956
2024-02-15,265.8956748267848
2024-02-16,268.2482017810125
2024-02-17,270.90193770034944
2024-02-18,272.5759734470263
2024-02-19,273.8336458826051
2024-02-20,273.9572225315917
2024-02-21,273.28054438747
2024-02-22,272.52069878125576
2024-02-23,271.4460211423745
2024-02-24,270.0019192441931
2024-02-25,269.45259430770267
2024-02-26,269.2287330200548
2024-02-27,269.4574690859334
2024-02-28,270.02852493982834
2024-02-29,271.00274899544286
2024-03-01,270.6579025463536
2024-03-02,269.7792244564223
2024-03-03,269.86591867610196
2024-03-04,269.8990258683405
2024-03-05,270.10689169089346
2024-03-06,271.37258500628843
2024-03-07,271.9873946238473
2024-03-08,273.0525055693867
2024-03-09,274.2412412776638
2024-03-10,275.12788801942617
2024-03-11,274.86265480796146
2024-03-12,274.5491316816881
2024-03-13,275.0467893362535
2024-03-14,275.21202969670253
2024-03-15,275.3157643893546
2024-03-16,275.58002943186773
2024-03-17,275.7020232756774
2024-03-18,275.3516824069576
2024-03-19,275.44955950480716
2024-03-20,276.2867080892297
2024-03-21,277.43781861459297
2024-03-22,277.3718472144178
2024-03-23,277.45845565613627
2024-03-24,277.29602139328443
2024-03-25,277.0335077775334
2024-03-26,276.59784646614986
2024-03-27,276.34253835355514
2024-03-28,278.01237510781147
2024-03-29,279.45787885691016
2024-03-30,279.3139897891951
2024-03-31,278.6546860908701
2024-04-01,278.7671623385542
2024-04-02,277.95872855038397
2024-04-03,277.0296277337032
2024-04-04,277.1934202340261
2024-04-05,277.0504074064885
2024-04-06,276.9410291797506
2024-04-07,277.9602543938338
2024-04-08,278.56192402275127
2024-04-09,278.95003479594845
2024-04-10,278.8773702443721
2024-04-11,278.6683609459905
2024-04-12,278.73495141779756
2024-04-13,278.2351369269889
2024-04-14,278.1944945541242
2024-04-15,279.14633918943775
2024-04-16,280.18603998617345
2024-04-17,281.47502535805233
2024-04-18,280.9650173433074
2024-04-19,279.71370423046017
2024-04-20,278.50169703473034
2024-04-21,277.3275073962167
2024-04-22,277.0859404842474
2024-04-23,276.8428752074106
2024-04-24,276.57270699050576
2024-04-25,277.20942000848163
2024-04-26,278.9965123706605
2024-04-27,280.84855424764504
2024-04-28,281.36468199198015
2024-04-29,282.1662130474959
2024-04-30,283.22375114050647
2024-05-01,284.4051384874668
2024-05-02,285.370056952401
2024-05-03,286.37976665277426
2024-05-04,287.0468030287708
2024-05-05,287.0152587536878
2024-05-06,286.7378461253169
2024-05-07,286.4704825023459
2024-05-08,285.21768161186526
2024-05-09,285.0060606923856
2024-05-10,284.6257712630419
2024-05-11,284.2299349710974
2024-05-12,284.07406343749983
2024-05-13,283.7167214905244
2024-05-14,283.86067324586315
2024-05-15,285.42387955796806
2024-05-16,286.5511635325479
2024-05-17,286.729707514901
2024-05-18,285.83841866409267
2024-05-19,285.5657440788199
2024-05-20,286.28384027261205
2024-05-21,287.2936229973496
2024-05-22,287.6824360094019
2024-05-23,288.42830338227037
2024-05-24,288.66150827607413
2024-05-25,288.3102656993458
2024-05-26,287.4701374004237
2024-05-27,287.0192570643627
2024-05-28,287.2134783948847
2024-05-29,287.4115169815303
2024-05-30,288.3328244139903
2024-05-31,289.4846732205836
2024-06-01,290.7115274806855
2024-06-02,291.9875921247844
2024-06-03,293.3792211202965
2024-06-04,293.83452374853016
2024-06-05,293.2098765337664
2024-06-06,292.7568469575842
2024-06-07,292.3592566563702
2024-06-08,292.1731832006409
2024-06-09,291.75485287732175
2024-06-10,291.37822143264344
2024-06-11,290.9270447225785
2024-06-12,290.47892963730453
2024-06-13,290.14827492256626
2024-06-14,289.8814391633646
2024-06-15,290.75429054272547
2024-06-16,291.992856993254
2024-06-17,294.01984017795246
2024-06-18,295.7677501930564
2024-06-19,296.97817825075555
2024-06-20,297.497677419364
2024-06-21,297.287401260487
2024-06-22,296.5399540244322
2024-06-23,296.2125645006748
2024-06-24,296.503065217981
2024-06-25,297.13784259244824
2024-06-26,298.04423585240136
2024-06-27,298.2509441044155
2024-06-28,298.0474963717886
2024-06-29,298.1847017938115
2024-06-30,298.5449616679857
2024-07-01,298.84650152719024
2024-07-02,300.0603536883021
2024-07-03,301.13750332400457
2024-07-04,301.7050971110252
2024-07-05,302.17292333222287
2024-07-06,301.92283955858875
2024-07-07,300.8105127975106
2024-07-08,299.78778354308554
2024-07-09,299.2047144553418
2024-07-10,299.21167975955825
2024-07-11,299.4109719746795
2024-07-12,300.2800283891579
2024-07-13,301.8060514419313
2024-07-14,303.4646236231267
2024-07-15,304.45188570388353
2024-07-16,304.57404939433843
2024-07-17,304.3124573757935
2024-07-18,303.89129837948775
2024-07-19,303.822953562121
2024-07-20,303.99084175676643
2024-07-21,303.773772619609
2024-07-22,303.3958716370879
2024-07-23,303.10384979569807
2024-07-24,302.9412158393144
