Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-11,279.99517016576567,283.00547035231483,282.66048493745296,299.9424950087487,280.2471289298239,280.31104159680746,279.5587143868018,280.2915068085884,286.92148841025335,288.028229163015,290.11734204554296,282.41266714882613,282.2062788353509,282.696982278362,294.6654126262694,286.8378852516263,276.40122115979966,279.79465852099673,284.638588851792,286.0851942332317,278.54416781408406
2019-01-12,275.93230869060665,275.71317116404134,275.8150014509898,281.43126963039526,275.34801076928755,275.72690942931956,275.07184402102615,275.68015979769024,277.19086847181933,279.43457471098884,280.75976733820625,274.8815474504486,276.5892793949939,278.06303153541637,279.4585132022151,277.3486244091276,273.06579719683003,274.63541049807014,277.9450975755207,277.7841269468692,273.20492282726303
2019-01-13,273.1258361189875,273.4134548160418,274.2460474555651,277.16066672182905,274.57419742706236,274.1902303707526,274.1922789092018,273.6149127222959,274.28335064662855,275.938334857578,277.0145928536325,275.3331293725061,279.718757472443,273.57066410273154,274.7767491429881,274.7171182131204,273.7046316499044,273.19258000043936,274.579888508127,273.43532599427493,272.1021204877039
2019-01-14,280.8223643910884,280.20804068227807,280.5573039850782,281.605072606245,280.4353992032164,282.7128613964158,283.6941366705555,282.28505778349046,278.57214526358115,282.26687012893314,281.3750375380202,281.83819311782025,279.5378533644589,285.111639050838,291.34070814756933,286.1617404698314,279.0106299806311,282.5278923286186,284.76784392057596,283.2992957120894,280.0670413249815
2019-01-15,274.27056722842656,274.6531549202038,275.7360326746224,278.67292987161136,273.90656574955085,273.62553803685466,273.34624734888547,273.4507276042941,276.01999665943305,275.53208144304983,277.3344744106486,274.5766855864852,276.98749846326825,277.2700394079139,276.824954861105,275.99127769350065,274.45948495377934,277.0645764176858,275.79184298813016,276.0245118919953,273.3696348089697
2019-01-16,274.65065308484367,274.27850338023086,274.7443641567942,276.8092495063488,274.7062094357894,275.16043775544733,273.83181105422,274.39550714425656,274.729623003116,275.425478059345,275.1627012012646,273.88325127144884,275.6176396546404,273.17913299140736,275.0526356737036,274.1567047447483,272.97553437866065,273.3019723737794,273.3015065259823,275.8218190840391,274.5752427512237
2019-01-17,274.44076678867384,274.51761430336677,273.4882145456692,275.28400205219504,276.7245439490671,278.88456057691866,276.66851663135776,274.9652200905005,273.54666433233996,272.92746699514385,273.8713330544525,277.70009077527146,282.72296201298883,273.360677907755,274.7577683348794,275.11180099946796,271.9747628578891,272.7330749220431,273.0612216496392,273.936964856891,272.59044490883025
2019-01-18,277.2673095609383,282.36053050677407,277.191091782852,277.1004489454619,287.77617240815226,282.18742671653706,276.0493660835075,276.1896673558697,274.9726063381506,277.24130265148784,276.1880726988205,286.05799530595226,287.57506024232083,281.0327855662776,286.5131525462518,284.3685926826806,279.3592616597452,282.44512920955316,279.4855099466944,278.4940693561692,278.77114178979673
2019-01-19,277.10283671267996,276.2165773324064,275.7463013635874,276.9921790864163,275.8900997523709,276.30669126057603,274.9501659143812,275.80007145840995,273.52777148047045,278.5739597424757,276.4711530164247,275.27151074481264,275.3022955119363,274.35934341671975,276.954954235037,274.3520908353399,274.9026095868579,275.3008360048454,276.98764649061314,276.60502840285824,278.68340267372565
2019-01-20,274.99445821524796,275.13724141375326,275.59642528606355,274.38621574224413,275.69255206842706,274.5704944557955,274.0851772668611,274.4886014288657,274.6122864580114,275.64193478404724,275.7050002703426,278.0150801925616,280.3407472102086,273.5443189958971,279.2213232924713,277.9294049389065,272.6638492603605,273.4980324226667,275.98081606517883,273.59928522937315,273.049347906884
2019-01-21,275.03979003819984,274.8876511921448,274.8572661277702,276.7721841914058,275.9630917609575,275.4432162200247,273.70714529604544,274.59240841917637,274.60122296215286,274.8668159780033,275.90636202500895,275.0940349173103,277.335803924802,274.9281760917776,277.15786475997896,275.85872399231494,273.522232720506,274.7551547695953,274.9348619102717,276.5810121178588,274.7161239070068
2019-01-22,277.68230567156104,276.78701100417186,273.37341151395384,274.43757494170967,279.5485031981038,278.5394243611367,278.4085383591993,277.6805659410664,273.55895511662766,274.89080690321015,274.1473358275456,279.0966369333116,283.4214536709846,274.89923039357956,277.28415619587753,276.2161711773479,272.9016922810861,274.6332041807783,275.0441412346874,273.48119494105174,272.4217120233421
2019-01-23,275.56267543100773,276.8382196066853,277.0033322034289,278.283324598786,275.37976478887384,275.1852659194705,274.15235462900324,274.66064660483977,275.84583215747915,277.85947449455085,278.1864575221217,276.0148409207015,276.46613381717594,274.3174414519025,277.4931996689748,276.37550883553814,274.22534967362236,274.8622649660463,276.5915384612428,277.470102391999,272.94352529071995
2019-01-24,272.30911458954836,272.2773010414534,272.4243442537325,273.0997526659295,274.9062176980775,273.6344211588459,276.99332490921523,273.58782149348,273.9398147151815,272.8564058263415,273.15244130935923,272.8010892995459,275.66943933138606,272.99042023251576,273.75333453748163,273.1564566930318,272.38474820913694,273.2564562123559,273.08126216572344,274.2580330422857,272.60958072647827
2019-01-25,272.4167345152153,272.2598207130316,271.44422778805364,270.9992200889911,273.25322927128485,272.4974215512045,272.12284207519514,272.33092440410024,271.8753158173602,271.71325133953803,271.6168683328432,272.97113327217966,273.9007168941415,272.1983105931209,272.5024370479444,272.6789520702261,272.712393890826,272.09415435395596,271.99525188528423,271.3588328291892,271.6647123402584
2019-01-26,275.7136060125412,276.4509154975386,275.43864615816915,273.7275031279761,275.84158888550127,275.18060978930436,274.6358478297296,274.80284924533174,274.914165811156,275.06681375614164,275.2176545475941,275.2918455917462,276.88081733793626,273.83768631678174,275.67445534303937,276.1992416915665,274.13606176790864,273.7763188168029,273.6355346759315,272.37118461789885,274.7589007755543
2019-01-27,273.4794518510319,272.771208950872,272.29012836010946,272.21565502501426,285.49978004860805,280.34805487915827,279.0565719208081,275.6254219942151,272.74473440849,272.728505688153,273.09142526474994,276.5054481462151,298.4829238117346,272.5123650735781,272.3679189153388,272.58949722714453,272.8749831608591,273.5370054693148,272.48852327493574,272.2866744643695,272.2512601926151
2019-01-28,284.2894076718613,278.94246869864565,273.0525373481053,274.2072465167527,285.1644311507597,284.2527556621478,281.20243108445294,283.2805906963355,274.783657316468,278.17384947160764,276.04500659421245,285.7625247739425,285.7930832541619,273.56101255393827,272.45733068935067,276.5094618354407,271.96936515365365,273.32324485682767,272.46424219321045,272.7362026055561,272.81175306923876
2019-01-29,273.3995421766851,273.42896203885067,272.52604883193294,272.66815618444014,275.95496409843054,274.7923530045937,275.72131222966084,273.79915781979906,272.80789398056976,272.81049979750935,273.34269199152186,274.0282822987679,280.52684088848315,272.61190494639357,272.8554318313353,274.2076160137364,271.95960017189145,272.33281879678975,272.36658859678624,271.5011087015959,271.03841585516847
2019-01-30,292.9717789238058,288.13704465877214,283.7682151070787,281.079730658762,291.2276261857877,293.21563772006397,295.4972668603088,293.9285554259301,277.44853585355474,293.51280034887986,285.3717728422742,288.4968998508212,291.75905887405645,275.3294497756516,282.7275831994173,284.30390413935373,273.2787445661483,273.84017353986144,276.1287878881442,275.0167680731132,271.78460419537856
2019-01-31,279.8109213947922,285.4612485929289,294.1631231503842,299.3613816367053,274.8336993956349,275.9610044245209,275.8554975239021,276.20894803490023,286.587684133109,287.0304088867957,286.8765307327153,279.0256001108494,276.13500137058855,279.780924121681,287.9377946759472,285.4032741510993,278.8568047502974,283.2437768999701,280.29842271748754,285.6846685107395,275.66427418415986
2019-02-01,275.6318265050554,274.73277634952194,275.90196021681646,274.791954342071,274.61363853748355,274.6815412715802,275.17830500794423,275.50029632221754,275.39835388356585,277.3726342031274,277.36579355209403,274.48267089836276,275.0026975258316,272.98874696113745,274.47785334622813,274.2047981154006,273.63868749379736,274.7048400330505,273.302648644645,273.2001399741979,271.3913400691523
2019-02-02,276.9443451236571,276.1374048206092,275.2414735911519,274.62325863340686,280.18882372176733,281.0955628890429,284.0624420535193,279.82814472424576,273.99721440175017,275.88634856432,275.4041350714297,275.7848279054319,279.165068142119,273.14859115361594,278.32058172735475,276.17512557146995,271.8402182480064,272.233967287509,274.8411407223406,271.99070258016854,272.5091742301064
2019-02-03,282.77495199732726,283.8180734213109,287.3248340601061,292.95700976729324,276.5328720501849,276.24638038552035,276.40838047819733,279.9740856273211,283.82300820631883,290.9811203520286,288.28559521716505,277.4731046650903,276.05615759140767,276.71448376400224,282.7938297250225,281.79808583627585,274.7264469777003,276.8366232051627,279.55671436121963,282.53168217179103,273.8280265837049
2019-02-04,280.1762155801845,273.57676359637065,278.32946973379836,279.7739137965695,275.224300885217,279.41917738257115,286.2958311685794,285.462379512142,279.1364454034404,290.41967205490084,286.34038987414004,273.0003382316863,273.6692889616085,273.3157246956237,274.44248739615676,272.56071025266533,272.938489488299,273.57176871703405,273.9386001267411,275.07283548858095,272.10551896098394
2019-02-05,277.368424740811,273.51051421484186,274.7298133277138,277.24891927464085,274.9305097169206,278.36582606044556,278.6405153999487,278.95032911984646,278.075893112651,280.44517663310455,279.94865979168463,273.52155772476556,273.69110319569774,272.93009882309576,272.85748918300055,273.39184643637714,271.8391249177059,272.83015377380354,272.56257730088754,273.6646707773028,271.00422004216375
2019-02-06,273.76909199737577,273.988875652819,273.1107599355691,271.8349404379417,274.6555683954679,273.45056415367384,272.96526624257996,273.27147073763985,272.69167741511075,272.9432160228025,273.38336451703236,274.264387627889,278.6349090419083,272.933707501425,274.1933892379455,274.87808102031744,271.8560510386066,272.88966024345063,272.46847900251066,271.5159914701202,271.0085543085401
2019-02-07,278.6292841917966,279.6697882798648,281.5682102572875,288.1870138164553,278.2913188530083,278.33142069356654,276.99708360088664,278.1486256173212,278.9976294844973,283.04042038129404,281.926937790366,279.0889049298939,279.18663014720033,287.24799843322955,289.5972811283289,284.711282578095,282.0533012924596,286.98058141584016,283.1283073073233,289.74217430703266,294.77635511502683
2019-02-08,281.460822520401,280.94425605406536,278.44303306294313,287.17225891395657,279.5688120639787,280.1912625984963,281.38458359807794,281.60088026343817,280.20732360504365,286.91529375864906,288.30745364186686,278.42116279132154,279.0576813479117,284.5338745311309,292.35610870511096,284.2797682106389,273.95401001356316,279.55265329913294,283.7556481295078,279.9340306272321,272.8401384014955
2019-02-09,286.0247499672676,292.18910424479316,290.5016611001421,313.28130231070185,286.713486777102,284.83893891369286,281.78667023873055,284.343457881905,285.9421584080236,295.1333692007019,293.0159224736095,289.1984316081746,289.1571355578065,298.4441563656765,312.03248626322426,304.4007367702501,277.6707543742636,287.9706724665385,289.04420679395486,301.2704752701535,282.3893132239503
2019-02-10,274.09085934881534,273.82923864944695,275.4061969817102,284.35399672755034,272.8724703765774,273.4322353762116,273.41714503517966,273.38022598227707,275.30927393990567,278.83516079282055,277.64697155092006,272.5010522004703,274.24699252431265,289.1644748502713,281.22463830943894,275.97238461871245,275.2866511374609,286.4733594565562,276.99161150939915,278.60776551691134,272.0556042643528
2019-02-11,274.2306721701773,273.9081800493629,272.9885294639126,273.18980823486476,273.5119627339952,274.09805540756344,274.1544460807767,273.972592629079,272.67815052988095,274.4583089281156,273.8973970694985,274.70054778201177,275.74078459698404,279.9261557457377,277.294883561502,277.0550845583906,276.9578957606237,280.87940938591015,275.28163639160033,274.20410733509476,272.83885819242533
2019-02-12,281.9035138514122,284.3471116205111,281.89233969674314,282.4221169079944,280.72946629538063,279.569779169514,275.1473526980035,276.97787934832735,274.18896692593484,282.47073221899836,279.0350816414305,282.24061827649183,282.6263788551336,296.80825231866913,291.2402001809785,285.93855330711955,277.062970906708,290.8272077455114,282.0424032658203,281.2411879458054,278.8903653922671
2019-02-13,283.1282038023442,281.68183026030135,280.9082883901114,287.9196048149842,283.14150826718424,283.5609019603758,279.2818198601209,282.0309898575812,278.3841437610143,286.2651769723284,284.3965188414083,280.2270353096772,281.6947907648827,288.06343163986423,289.1169331134542,281.5687391282964,278.7920235491777,286.5796502084174,282.83449196257266,282.5508575704442,276.83516008220505
2019-02-14,276.13803294881717,275.9873257512603,275.91893204997666,280.81588677993557,275.2298802366655,275.79860261354526,276.90090395165004,276.3869439467885,275.63971695925284,278.31720479322775,278.4118021328809,274.8282483014501,276.7871435234482,285.6996149219201,284.1308191466288,280.6060876574688,276.0155948124838,284.39832692338547,279.4559350295525,279.8715221102563,275.51898727348555
2019-02-15,273.15918977414145,273.638045525459,273.58539163728506,273.78956434858213,272.91383514021635,273.0140517161945,273.7610387205594,273.36020612349574,273.4952121068114,274.9492635492301,274.87448347190383,272.98903599120086,273.6098694783324,274.1304488119295,274.1262889004731,274.22061009532473,272.5029236244207,275.194913731154,273.82460693669145,271.94259854804477,270.9814659791442
2019-02-16,273.38522695002234,273.7814417194007,272.6461358613584,273.1579188758334,274.1473390568346,273.4047122825956,273.17051958653974,273.14511081572226,272.8957858468576,272.68572488641286,272.66042879526145,274.4670703783173,275.17776626672156,272.2623860926508,274.3872502616171,274.7723214958549,272.38095087654636,273.4398703132759,274.17561889723237,272.98491026993827,273.53825759377526
2019-02-17,276.4677642977594,276.28910946763915,276.1562132538696,277.6523150007412,280.37162347608734,278.00494883397283,275.61400180049577,275.77416421589487,276.0367453962836,276.90950557459655,277.6575522568232,278.11668112323684,283.79462172904545,273.40382018530204,276.5012488079043,276.8894068252876,272.9833256348869,272.8122040803328,274.0545945571287,275.64792587760473,275.4363730265624
2019-02-18,278.10892633803485,278.0249586577182,273.9634566901318,276.9069978593707,279.52083676203,278.5761716827552,277.09581489893765,277.1682275336193,274.26053095927404,275.94800170305973,275.4156336265954,280.8963128273792,279.6471122054688,277.8631684544121,279.7061441736974,279.4001584005302,274.98298779471344,278.23712715192784,275.42956755369335,275.40169680777166,275.0659297915701
2019-02-19,272.9524479139461,274.32250656064366,273.56713696728804,274.47863471420084,274.31935371785346,274.25335625384815,273.4918446336421,272.9687431183186,272.76438167769516,273.1639078283007,273.89716400187064,274.2254403717816,275.3530813103862,275.25166335365424,276.20073096353974,275.3755313804597,275.9340153152182,274.68479953232867,274.70520707886953,275.2793502051663,273.30568597671294
2019-02-20,286.1434335215257,277.72878627170905,284.40786385008715,283.6278910142778,277.4913273619502,282.4343362352108,298.42373639136315,295.0288357456328,280.6465821513335,304.3759288734039,292.5906578138203,275.55595218156157,278.0510919232936,273.8466582946509,275.2752989239107,275.04792649280864,273.8981991700206,273.854784912256,273.88756162947186,275.5044218021556,274.5396982951775
2019-02-21,274.614552858998,275.0879109453861,276.46444228545414,279.3254479734313,274.5076349828297,274.7679358344118,275.0529102693863,274.54109424148476,279.7158920559331,277.1616379888458,281.0405839107149,274.20293766928404,275.8118204374857,273.7805381323545,275.5248568362083,274.6534578533989,272.6008482007764,273.547654848876,274.77659891437366,275.9705176722434,272.98662144998605
2019-02-22,276.1709839740205,276.81053121852585,274.0025296057525,273.52967280590747,279.92221560144543,279.07836765554066,280.57477639079394,276.9053833544965,273.92037570696465,274.60367462728635,275.21943029271705,275.8127619074195,278.385196758852,273.7257285137374,274.5740450505446,275.2091592281286,272.0020871623396,272.83532906755994,273.43197188685883,274.120423328366,273.5340995387667
2019-02-23,289.1169221606394,289.07808753139426,284.6934249568202,285.7613843939281,286.89838154087164,286.2658067629092,286.2294852363482,289.2531116686484,282.161506388478,293.52250654300275,289.4812774432085,284.1739141448174,290.0612393748082,276.2082479479549,286.8371107928188,282.2265417305146,274.5043751847475,277.81188716214245,278.77389355149785,277.16903217792327,272.61110437773976
2019-02-24,290.7242918388765,292.72676133780095,285.27673832232534,281.9252285791927,291.76661433505035,288.27198563959325,279.88979173874696,284.10115268426057,277.3398483886626,285.37125635694036,279.5791772425831,289.5246146870317,292.5348548914204,275.1181083778342,287.62976276288913,285.4277441985677,273.4578041644949,274.3685691182039,280.8193563314564,278.0714640542226,271.94041314419536
2019-02-25,278.24999745117395,277.964506400252,278.7340021227141,285.3203830124559,276.2043852907715,275.93313168839074,274.6425165577649,276.26163388807925,283.6004526296666,280.9381266275894,283.6016288085712,275.9551495250209,275.030031766161,275.30592589822066,278.47756975922783,276.4222498352216,274.3981579927714,276.59998692201447,277.2974333983484,281.3488391792173,277.88537097003876
2019-02-26,273.08234064114583,273.6987526270939,272.9905711072076,273.4081891298767,274.53955003207983,273.59895838856,273.7569800557408,273.17384810915433,273.3943182620172,272.61825893555977,273.38184964339905,275.8215704109645,281.8091684601601,272.9086782032661,276.1482903570094,275.43536860699766,273.249231543586,273.33361915617155,274.39390611500284,273.5627118730933,273.093503214178
2019-02-27,273.3393140182745,273.66162822910843,272.28974856494784,273.10545521177,277.0611272609745,274.44323263698317,272.8723548460428,273.27343236284435,273.8871229837261,273.0622616341603,273.39578645496084,278.60193876315594,278.0220799187637,283.421261728813,274.6342752474838,278.8901259353491,284.3104363343174,281.455072084692,275.0618503685651,274.70703316546815,287.6899482277374
2019-02-28,272.25351591855417,272.5147457734714,272.31863883759695,272.6338719536117,272.543625009481,272.42442221586265,272.6257868294805,272.63792784927335,272.6955448599493,272.0856382111718,272.76681635727357,272.92567030160683,272.95888300633885,274.8540100870424,273.18905311928216,272.53860620633685,274.82960698267857,274.2774454804061,273.41507227723736,273.8851973930466,278.98554127846495
2019-03-01,281.95542552293483,278.3131062869995,276.8105766649304,276.35434466881077,280.46267026297835,283.4852093377809,286.2006495425912,284.7052732987411,274.1679478321619,282.8909623396647,278.1821434345684,276.35574147067024,281.12635545705615,272.99927198225674,274.79651905246976,273.65379236155115,272.1686067353827,273.4461941644252,273.05964398190076,272.5620162620916,271.24498832944676
2019-03-02,282.18893832473617,283.304074423371,287.61480459030474,294.23045675443717,279.1927444516684,282.10108794400554,280.7101658501184,280.91726646440486,282.8326665513877,290.59086359959707,288.00055036488527,280.0220147218787,279.25244782768834,277.90902131699283,287.4912526637053,280.60010416460517,275.2351434611881,278.62950360592407,282.4852663502606,284.0178916903016,273.73671210612036
2019-03-03,276.42580875936625,277.053250608098,280.7945128623414,287.4682894526298,275.78866169908343,276.8026896240936,276.6997937062966,276.5635924809806,278.268937464755,282.77525821963684,282.3197462869006,275.97650934020817,276.27256600371055,274.69113242162126,280.6184988295421,276.0675551400301,273.35712119715555,276.4708435334019,278.3926229244179,281.03248115757333,272.70767220282846
2019-03-04,282.28839405468113,285.4608184790261,283.04166950340056,284.9011061377404,281.8398697440634,282.59367632931355,280.64109849776685,281.25678158216266,275.68767619482026,284.3722654854567,282.1635621344529,283.330710702932,283.354221371047,284.16177356198824,294.5097315064749,286.63924616734266,280.1181060939908,284.199457504087,284.9554428454947,282.6690887456332,274.87759000574823
2019-03-05,279.2751350779474,279.4306729383974,282.67743243183224,293.19416554086183,275.87644630492616,276.77154148449887,276.4958253066484,277.7290320237058,284.79305343686246,281.49158269507166,283.05707160511986,276.6818572258323,276.951710158303,281.1829772370343,284.6953837654279,278.5458562778546,283.91526648397615,286.0961342379861,283.30022392174675,292.4013966014963,294.2097777911118
2019-03-06,273.8662090420193,274.089076424478,275.86617074891114,282.61641007047945,273.0599795835838,273.50423740509757,273.7636138580848,273.49042315550275,279.0116372506383,275.0332184147906,277.1108539125676,273.39351262463066,274.53195705361014,274.464025944915,274.42594844981386,273.3279496977561,275.3983825430939,277.0512489457977,275.75027343429457,280.78877375996916,280.3830522419202
2019-03-07,274.11370476255945,274.6750069887099,275.503193356453,277.93937167328414,273.56894591518886,274.11043833352556,274.63115809155494,274.69197216075247,275.3283030167233,275.6354791320744,276.66475345562077,273.7332290181021,273.3373847073224,275.42796240896143,275.41219805148137,274.4627490282002,276.1268789060388,275.7144241811117,274.37670303475,275.3061231485163,273.0453324437538
2019-03-08,274.05826532051225,272.7388059396975,273.6832410291456,278.80885179707496,273.5795936261765,274.5096846890818,274.3910390536769,274.7632189039972,276.2961241077534,274.0130774219978,275.0030276288059,272.4148530859125,272.8459361110415,274.2761604152038,273.5130516470792,272.43812333265276,273.21827571737856,274.90347071806315,274.2638779024381,276.98420764830854,272.630741527002
2019-03-09,277.2721650109942,279.0382497685349,275.10540718674116,275.76691611162283,283.68722493991515,280.34803130820836,274.48848439869795,275.26231571585544,274.6826661275147,274.23283584113335,274.30523994820464,281.0884742970899,285.4460684398876,281.95749761684306,281.64638781970945,282.2526545305507,277.06510092895854,281.31552337202567,277.17648167876445,275.0506470893231,272.35953212996105
2019-03-10,273.7518559357213,274.01952805533034,272.7049687465534,274.5660028035469,277.68300388043633,275.88003430661536,273.47595965948284,273.40759763874905,273.41535256489345,272.89129435993283,273.0825086242476,276.10449631974933,279.03050161906407,277.5548905777156,274.996797904009,275.9443997377184,275.6000672640199,277.144144644063,274.3755255671444,275.4540186745566,275.7798724986923
2019-03-11,272.7961297628727,272.00771635935774,272.0295083053624,273.6443563200622,274.20571870608234,273.90237100889595,273.38498016865026,273.28630850378505,272.36683114327207,272.48264893183097,272.78291888802727,273.3036600855399,274.19650742454746,272.854293379537,271.3959755327165,272.16822364335695,272.24239266151204,273.209757636386,271.8470297969124,273.0270058649705,273.1665836051372
2019-03-12,272.76611392993345,272.4614843553153,273.30460524492685,275.00183871226307,272.5548035185587,272.87976631088264,272.65189238040955,272.72659366949944,273.60601438119477,273.3036764536355,273.75667516449386,272.20146137729836,272.3382286505361,272.53012846408916,273.0222775481484,271.9918264767802,272.60878347754516,273.7055855218537,273.6808499515061,275.4843842154737,274.2795029463195
2019-03-13,272.6710223396986,272.4949194046809,272.0344398703223,272.0216157229717,273.251696656162,272.78934351863285,272.35897349825916,272.0804062512006,271.91637265650803,271.25890264670085,271.5488099508125,273.28466607917227,273.84345829963434,273.5236951946752,271.7845449028561,273.00621136338987,275.88218881227,274.16600181950923,272.65176134350367,275.6640998666866,280.6517756780258
2019-03-14,271.940245329863,272.08456874146566,272.18735136888375,272.60268040109406,271.8933719131532,271.8717756736388,271.6568819657513,271.4241469038207,272.4144769441057,272.08792475134163,272.871148276937,272.0189349662852,271.96898029924745,275.54873473309635,272.0627241828651,272.3225723526438,278.9158808918839,278.5267136737234,272.28774059789714,274.08277032591144,275.7536864603886
2019-03-15,273.39961625602865,273.2817724969069,272.5398041388579,271.0447590374933,273.3552014399276,272.9709593821553,272.8994171343149,272.91660656232915,272.7254251950772,272.9932820053162,272.44279406398493,273.6310497102273,273.60605230179436,276.34729134055755,274.0520512073006,273.97573500380594,281.97049043438204,280.9940017276748,273.4438800301855,273.476312567265,273.63506770124144
2019-03-16,272.6635166153562,273.24921097651065,272.9624265837086,272.10029312291624,272.4881077726748,272.7148374917821,272.1471600721166,272.0660993666707,272.3539312542484,271.5159423679073,272.3159628246607,272.8855715991512,272.99991514588874,274.55485791514167,273.3344548128205,272.92095663494075,276.65815014278365,277.78952265864,274.7733537257211,278.32545020150576,286.8330084923969
2019-03-17,273.02553565221416,274.731121336607,275.48964457796376,275.1582175727005,273.0254845720062,273.0691561308453,272.89132380397166,273.2484164528629,273.73740730045347,273.2739308558263,273.75229940945815,273.5238184823662,273.91765618129295,272.4309328573483,276.6735510439417,273.1701889707105,284.2594842685581,277.541148105949,280.7708272299397,279.1699931697075,284.8105459605694
2019-03-18,274.92456287178067,275.83029168224124,275.54510239429317,274.9564924549877,274.5671844023727,274.6541432215543,273.0768228742106,273.6941696262742,273.3552647049267,274.3329007812918,273.80269638269397,274.5136310436346,273.4195040037274,275.9791225998851,281.4079598964479,278.5897112829971,282.30505708552266,279.03227226226693,280.048205427002,279.30647915497036,280.21777583348523
2019-03-19,273.29589221038947,273.3477985308875,273.3391401966414,275.51424915567634,273.1987226026632,273.24850058291963,273.07857961374526,273.2654379442787,273.0155621650589,273.3347932875401,273.503635128967,273.07775270616486,272.907005789921,275.50267019683577,276.96747306644386,275.26713552657463,274.2336629011894,276.5790494782063,275.37160353704786,276.8108739087957,274.0083678745229
2019-03-20,272.80530444518536,274.00597451168284,274.51589659974746,277.4549091547181,272.61680690814177,272.6198492316634,273.2017570388004,272.63986662698017,273.87489268696964,272.9201705285569,273.66165899327365,273.68922786074893,272.8442461792336,280.7743245749618,277.62695224086167,275.8581815109045,283.4153870480721,283.32853656139287,278.9530787527065,280.08370868650417,275.2016247227877
