Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-17,269.1059720422467,270.4748114221489,268.37604708946367,266.71218632199583,267.83450330423955,266.1234166880905,272.86764582397103,275.6573823889233,274.23883682811896,270.2463856309235,272.9648657914696,270.72740592259834,267.85342938323953,265.7854515958255
2019-01-18,268.9484942176612,270.39558544490075,268.3684586424826,266.70963153348356,267.7155399841137,266.0593839271384,272.8047930886316,275.70506671926347,274.2391496191629,270.23022775312296,272.9075300770439,270.77808538973824,267.86458258022896,265.8256778509497
2019-01-19,268.8996398833812,270.39567043755017,268.3524280519299,266.6782394224404,267.65065073938763,266.00682490989254,272.85377027358146,275.8463192139993,274.23283145746615,270.19342480120605,272.88873542903195,270.7924126884262,267.8596441891467,265.8497326267165
2019-01-20,268.89258008083397,270.4014930469605,268.3179160176171,266.6202426324266,267.62234837852026,265.97969655611354,272.91593342013584,276.00076037719924,274.16348504973405,270.14371224729655,272.8565695300046,270.7278340196343,267.80324319246,265.81250250780755
2019-01-21,268.94308004546616,270.4302853739653,268.23376766139705,266.4761738808766,267.57106520911606,265.8860759044045,273.0867316947144,276.3021048985731,274.1621602194423,270.1115023420222,272.86583133402627,270.72205973834866,267.70761595299393,265.7044523995607
2019-01-22,269.1768917035943,270.6723375827315,268.306975037991,266.47990239052325,267.6789971274162,265.9459553055209,273.4484961878994,276.7170863889791,274.32409529353316,270.26365875803975,273.09039139917246,270.8571967965377,267.778498890565,265.7031527481161
2019-01-23,269.51229829258654,270.9864237310998,268.4707901460691,266.5893788945631,267.9007077973837,266.11670182733855,273.8373989251315,277.12260056498457,274.5219782978775,270.4923347070274,273.36554446091577,271.0366570329239,267.91541723086743,265.7898412282023
2019-01-24,269.8530514968242,271.2949830887271,268.67708984448217,266.79648148003065,268.18285459054704,266.384272629254,274.1411030473897,277.3670231807952,274.6675703633092,270.71297640776936,273.59593283379144,271.20737580057255,268.0960713308508,265.985370289719
2019-01-25,270.12290419428507,271.5418988849746,268.870261346555,267.0267161942319,268.442090683074,266.6608838501524,274.3607814542032,277.5328031832672,274.71364336324086,270.8827248481383,273.77569497276676,271.26388223431576,268.2376604863813,266.1923531880495
2019-01-26,270.49067812208665,271.88950526026713,269.2232662513539,267.43675277731745,268.820804198277,267.0775745573029,274.6823397401229,277.7643002570915,274.89894351407094,271.1802930842404,274.07869308619416,271.48613844780454,268.5779411491753,266.62294767999236
2019-01-27,270.8654375907185,272.2110853678163,269.5869415252688,267.89289101076747,269.2221439725651,267.53463351711105,274.9370681370038,277.8964373993971,275.04064112256003,271.4430365130211,274.33552109066517,271.6844591455757,268.8803701044895,267.10381042941145
2019-01-28,271.16517054998286,272.47887801586,269.87451342962805,268.2569200599358,269.5279708295242,267.8838326862041,275.11952459461025,278.019228341899,275.2029549669644,271.7096647737725,274.561571317341,271.8887147355661,269.1525293294759,267.55672331801776
2019-01-29,271.5611073815227,272.8566104296007,270.2613277383487,268.71509529893336,269.9383103485205,268.340113248314,275.4234028092407,278.19555292306444,275.48830544309,272.07412214391996,274.90142801423275,272.20407596728234,269.5512448456207,268.10178892542723
2019-01-30,272.03488409624254,273.2708505240008,270.715374980717,269.21417021744,270.43647984694724,268.87510734966435,275.75255319684914,278.3883239631535,275.8204690551683,272.4617486813806,275.2360968957858,272.6082651324759,269.99857177718087,268.6711452628363
2019-01-31,272.48749832326837,273.6053171713366,271.0906703212134,269.6463978326307,270.9096322861067,269.3971988426496,276.00784506885424,278.5338910712184,275.96974028318897,272.6964956339896,275.42622116535347,272.83031860168165,270.2928343897568,269.1378005639611
2019-02-01,272.85911687065817,273.80052245257764,271.2870243627059,269.8800492789557,271.2670832480109,269.7536159352686,276.1556129436911,278.5750084979906,275.9462935076009,272.7515180488886,275.492365246268,272.8127172272795,270.37089566543335,269.3348347606237
2019-02-02,273.1131765563026,273.89212089133713,271.44966763383894,270.07457164547685,271.57495010631015,270.07466160406057,276.1241174831356,278.4573555576502,275.80139002330725,272.7194343215018,275.43437054696204,272.66789951595507,270.36815555269834,269.4270419410962
2019-02-03,273.1609629775847,273.8517471868841,271.5033856336095,270.1873945540582,271.69347285807305,270.23854440796487,275.98878097344505,278.29149155547645,275.59906299489717,272.6150951945222,275.28722785037064,272.50705272627476,270.3175101742584,269.48159645887364
2019-02-04,273.11667585767543,273.76330258376396,271.5443094258405,270.29360306504776,271.7438233331798,270.3528096241412,275.7920451999008,278.01838692194895,275.3283335147615,272.4880502147051,275.1151106918659,272.2366538657325,270.26041821410104,269.5278488510413
2019-02-05,272.97794689257506,273.57878664865154,271.4977902093327,270.2882054993653,271.7157030218821,270.39759996234864,275.51686940867734,277.6836709381513,275.0613707312688,272.27842275861167,274.9009267463145,271.9340130914224,270.11836440667054,269.4536291328621
2019-02-06,272.6875595779659,273.2749368967161,271.33979177487305,270.1553669147888,271.53042589672594,270.29247915370087,275.1410993620071,277.26025344729027,274.8211453415919,271.99597674378845,274.61357237832914,271.66715491844167,269.90817106057006,269.28396994449764
2019-02-07,272.27027158526045,272.85165649328025,271.04593441362823,269.8747749355411,271.2050942503579,270.01566578626927,274.6984597083884,276.84540763938764,274.6347385191264,271.6520326461495,274.2768046639838,271.47005574886407,269.60530303643355,268.9936478991889
2019-02-08,271.8226225616373,272.3961099917063,270.67421698334493,269.5088625982257,270.79856169335244,269.64650401391117,274.2614805152077,276.42249773320884,274.46084050649523,271.2633174700165,273.9301077062273,271.2710704439157,269.22573890440106,268.6396065888952
2019-02-09,271.2616755940815,271.8723994139845,270.17537705358694,269.0010085894005,270.24508865693446,269.1021301290369,273.7599747693194,275.98391118010323,274.26240409719463,270.86722671131736,273.5222865637697,271.0352089049664,268.7823740165057,268.15706374753813
2019-02-10,270.64997408461034,271.3333501211953,269.62794797738763,268.45239026874685,269.6315497544768,268.51379972635795,273.273585629646,275.58379762902285,274.1384579079608,270.4995175070426,273.1462036934941,270.89723642006726,268.3674723273766,267.67518617135
2019-02-11,270.2040935971907,270.90713939799224,269.1938496836223,268.00513440612593,269.15839097188945,268.04705994652863,272.90455300359514,275.24960993577594,273.9883332717479,270.1425574831017,272.80369995152535,270.76705983998204,267.9998441520675,267.2541730566874
2019-02-12,269.71853282678296,270.40810654638113,268.7487355600041,267.5350214438337,268.68047840042203,267.56601498939614,272.4059204411603,274.7803482796829,273.6306101522706,269.66769832611334,272.33100622482533,270.4469476651139,267.51569023141354,266.7471233330778
2019-02-13,269.0875851876585,269.72180022386715,268.0824571194268,266.89231800364115,268.04276212201046,266.93753902427864,271.70273607730513,274.19930243812536,273.0022054415257,268.9927236184668,271.6395303181544,269.8391183626585,266.81991112412675,266.0780939236369
2019-02-14,268.4831687534825,269.06007337618104,267.4151138010082,266.2519728776612,267.4076120709257,266.286264795721,271.05907603114844,273.7142609634163,272.3394783478015,268.2922344559339,270.96664698618525,269.1406759500927,266.1038014194058,265.3494282544357
2019-02-15,267.9068949670922,268.4747400973938,266.84135226563484,265.73371668504853,266.82917603321846,265.7459433154773,270.50557541821394,273.3275677215705,271.8341847384695,267.7239340917496,270.40038709021223,268.6113532937323,265.55029334457095,264.81056282319753
2019-02-16,267.45206588342717,268.0472750271829,266.37729373763614,265.30565479066877,266.32703013850573,265.2856710836307,270.1701731195887,273.13457273017156,271.59484004037483,267.34361368009377,270.0598068889847,268.3398628630245,265.16434721081043,264.4458174873794
2019-02-17,267.36976883121974,267.97486711477853,266.2393734576612,265.1298549832772,266.1873012159522,265.14163340860154,270.18519402818475,273.11484984275154,271.64673204068794,267.25470607365094,270.07836834312326,268.3200393369374,265.05920363526536,264.3057034867158
2019-02-18,267.43564752142004,268.04131411277166,266.24310162559976,265.06882348038414,266.2196686033174,265.1569229964914,270.265054171438,273.1706794551953,271.7877538521202,267.3119247201052,270.21805582454596,268.4202898508715,265.06865264480405,264.2468995969513
2019-02-19,267.6468343515051,268.24353990443683,266.3692529595892,265.13639753974195,266.37651859063476,265.2727915668702,270.4758905974272,273.3612618464739,271.9046666055055,267.4766300365041,270.4018980261921,268.549234685128,265.2019010093433,264.3302418581047
2019-02-20,267.9609200053806,268.5549193311202,266.6472099422456,265.3906065646419,266.6697786544992,265.5514285192136,270.7692047070239,273.638087602355,272.0569778602982,267.7589727188819,270.6527491089122,268.7427012987846,265.48779274069375,264.6077938060095
2019-02-21,268.31892466826355,268.9095471016439,266.97767542125484,265.69625095463135,266.99302991090707,265.8687993661351,271.118468487273,273.9317715392823,272.2413712899677,268.08557905506126,270.94355860512457,268.95472840274243,265.83094369499594,264.9596155256755
2019-02-22,268.6634759306069,269.29012226082153,267.3564861993062,266.0625915044228,267.32066810743055,266.178102248116,271.4919306182168,274.2607909812993,272.52780581438134,268.4979088869594,271.3027710707696,269.2898546604655,266.27658702532267,265.38277666329753
2019-02-23,269.0501254490196,269.70529251324433,267.8011923049466,266.47121151085327,267.71078754973195,266.53901973192876,271.82850166620756,274.4925499701391,272.7630216767508,268.881331630272,271.63988969395155,269.5652265074134,266.6977959350109,265.80401851996817
2019-02-24,269.4296049129744,270.08359530209833,268.2389650260531,266.903913618123,268.0918021319742,266.8935470887696,272.08936044228994,274.6339699025909,272.9079351069102,269.21560618872,271.8998866061209,269.77072875064306,267.10514629389974,266.2270534853658
2019-02-25,269.59913622936597,270.2430470678927,268.4886396830845,267.19761264064516,268.29637138936056,267.11096606553036,272.1205410615625,274.6108867935058,272.8755901468729,269.3936441372247,271.95428547767386,269.8134296809178,267.36327370143755,266.52223200402443
2019-02-26,269.73737157303356,270.3972542774865,268.66729217682763,267.44571680214506,268.45041915328477,267.27490312031756,272.248931835811,274.73082469101826,272.9130811838544,269.55938742630275,272.0525055116041,269.86527012043814,267.60311855797534,266.8197401660273
2019-02-27,269.9914459515934,270.68389351630947,268.9379354851473,267.71826767826013,268.6774061984039,267.4879891870068,272.57252925973154,274.99817808511483,273.1471302622014,269.86697080710485,272.33345825515954,270.0813965905095,267.9416572797219,267.124152333078
2019-02-28,270.344302713774,271.0633259349743,269.2775440859903,268.02212615226006,268.9981508979557,267.7972066006199,272.9732163166279,275.30457843501193,273.60954469384194,270.31031760841495,272.75421846564774,270.5338246242889,268.3755410249933,267.5045752360639
2019-03-01,270.82598062036857,271.60638399830776,269.7696373194597,268.43903298387175,269.4452978574606,268.2011203551375,273.4955976365563,275.6155350683051,274.19375989777575,270.8935644669982,273.3344081814099,271.107955113193,268.93058281182977,267.94960678419466
2019-03-02,271.18060740324137,272.0056548680349,270.19711263176475,268.85904484172005,269.8097062185462,268.55510541840846,273.8051694256083,275.7083977748792,274.62625761080574,271.36170675613255,273.73939918273675,271.589140862722,269.411564700985,268.3542676355035
2019-03-03,271.20281875522636,272.0727519347473,270.3360949324881,269.0511492425217,269.85052936127335,268.621848570385,273.76874061735117,275.5944143295034,274.82241359321193,271.5688861264087,273.8107459379284,271.85495810416467,269.63690131279856,268.519621007397
2019-03-04,271.1114260271806,271.96241715346974,270.34554041531834,269.13295984005185,269.7670426453756,268.562417239298,273.5680338458023,275.3648732260543,274.8284131044357,271.53009328050797,273.638092335134,271.9386854335745,269.6933662868729,268.58025660892565
2019-03-05,270.79090730200375,271.6300749605508,270.13152606350394,269.02227131654365,269.4784846918035,268.33659939225356,273.1888774817271,275.03085886165746,274.69659015157737,271.259733870526,273.309361556071,271.85640660484256,269.51807947973924,268.4731905272139
2019-03-06,270.44552311683185,271.24503292389613,269.8121381024098,268.7747194387667,269.12847685672716,268.02131579526565,272.81384896766446,274.7363994281324,274.47003779409613,270.8858038767144,272.9478609812494,271.6003950272651,269.18120717478456,268.18923632136784
2019-03-07,270.2470548492678,271.01058319116527,269.60065765980755,268.59292486322863,268.9100878569079,267.7881817036193,272.5771741067803,274.5513702041711,274.26950811870455,270.64584022640537,272.7084642259178,271.37018844939416,268.9518683919775,267.98570625080896
2019-03-08,270.16612102219284,270.88491668126795,269.4914703236899,268.499334638855,268.81565932446847,267.6841671443552,272.4014169940586,274.40090486741735,274.05122292271386,270.4757180597522,272.52101736047206,271.12239286084554,268.7898146068715,267.88088802129636
2019-03-09,270.2203124690535,270.87370336691464,269.5040654130945,268.5169063067281,268.8579134931182,267.72457646791145,272.3576498515829,274.39960206002144,273.9546309219099,270.42624998108903,272.4405993285976,271.0195404664884,268.76988239425344,267.9204387582777
2019-03-10,270.4680248406457,271.05251562297434,269.68131907829513,268.6874682516615,269.1136536640388,267.9980988199604,272.5134525156038,274.5785817551248,274.02962026788776,270.52383231026727,272.544228175262,271.05801890169545,268.8820646815628,268.09671058600975
2019-03-11,270.9711725537096,271.51893392638107,270.1191842829157,269.05467309387427,269.61949928358047,268.49298455957177,272.9474689448061,274.9308394050466,274.40238260653933,270.92577101480754,272.9654334730411,271.4013875408057,269.2777560730259,268.4716901567385
2019-03-12,271.462000593259,271.99247277302817,270.615682935763,269.5164418635096,270.14057674079214,269.0373561112343,273.33427854688364,275.22277720836337,274.83047110510216,271.41057506402524,273.41875728350925,271.88509171731965,269.76306019201076,268.953500263308
2019-03-13,271.8429185010643,272.3599115454195,271.0067658940565,269.94402876078465,270.56813578110047,269.50047361395883,273.6284197288258,275.42351825731896,275.19035185572204,271.79066787289986,273.7923970839979,272.33166342601373,270.15462752199574,269.3803456470258
2019-03-14,272.1920160338783,272.73702607045425,271.4460869791855,270.42429970470664,270.99675690536026,269.9613122232396,273.89505777286985,275.5610653284806,275.4582322928151,272.181788861215,274.12449672992335,272.7359132622356,270.6006188692436,269.8434853688856
2019-03-15,272.4885904885734,273.02963113763985,271.8078914299993,270.8663907920369,271.38279651191,270.4029287145943,274.06136888207044,275.65418426040935,275.57920650684076,272.46186015455817,274.3258311228976,272.97987565826463,270.93620246415634,270.2311182296007
2019-03-16,272.8234475090681,273.35075611694833,272.17812166095814,271.27437117773303,271.7758013628393,270.80335371443516,274.2787557936595,275.78021001063814,275.7188516360467,272.7661526482812,274.5690723014017,273.19205166907244,271.26967368602845,270.6016424353386
2019-03-17,273.18169667843426,273.71168528411533,272.58500166747683,271.71513614522655,272.19895764502024,271.2278979660579,274.5545233972922,275.96730699046424,275.9084033997201,273.10704134730906,274.8841125316498,273.413114461335,271.61096249716854,271.02811479266904
2019-03-18,273.45756978405836,274.06336341280587,272.92273735011673,272.0965213904623,272.51456685234837,271.5356245478921,274.89082212677766,276.2173647936107,276.2066412804487,273.50254469023224,275.3041946194499,273.71758342890786,271.9451386201736,271.43991696599767
2019-03-19,273.81065879856686,274.4692201054059,273.34079749105183,272.4931663916618,272.89994346246726,271.86014943259323,275.244117198507,276.45626443575964,276.5461408839557,273.93616133527024,275.7353152790178,274.0710865531588,272.32298243977027,271.86041408347074
2019-03-20,274.19526751430215,274.8988032004476,273.7878724761766,272.9013625082781,273.3290815610928,272.2357459847332,275.599556285172,276.67842814989143,276.902305537919,274.38511191815024,276.1483992759042,274.51956419996344,272.76106055465647,272.3464445230618
2019-03-21,274.5186206630553,275.2891025665901,274.21957852202524,273.27124407051207,273.7369087342768,272.63829592447286,275.91836528681523,276.88334845459065,277.25715459930007,274.7877942988719,276.52627610125194,274.90553792507546,273.1499373008788,272.7313662865676
2019-03-22,274.8990751266395,275.7134098673716,274.6927967186713,273.6810106097193,274.2034069223547,273.12037487555244,276.29050714731784,277.12505497479043,277.6531465675447,275.2125363301279,276.9144106859131,275.35202829931046,273.57705407344025,273.1146316641335
2019-03-23,275.18387962585854,276.03260587768426,275.05614583695166,274.05629029956134,274.5867160988315,273.568111683653,276.5911952501803,277.31647696245483,277.9909744221864,275.5783949737334,277.2463551554303,275.769169125579,273.94490615772565,273.4665893291926
2019-03-24,275.4406891632372,276.3265938594299,275.39145791895123,274.3843617682692,274.9073310200121,273.92067563639193,276.8941503774415,277.5023659144253,278.29023099398734,275.91993307381057,277.5612865687528,276.14352698229453,274.29041201219786,273.7665059983252
2019-03-25,275.59234967972264,276.50843225278976,275.62960793039906,274.6637491125957,275.0928435301415,274.1314576868377,277.05301478893523,277.57747459441873,278.5383419571231,276.1565677595844,277.76210522678383,276.4355113474828,274.53957182380844,274.03006090885935
2019-03-26,275.7683268326795,276.6853790068285,275.87107314672335,274.91793473832433,275.30866464464384,274.35650213866967,277.17007546544164,277.5817032460416,278.7765640549174,276.3519341451345,277.93194723203294,276.6447500127525,274.740172877595,274.2286314125507
2019-03-27,275.9328665233554,276.8610743925514,276.1770361671354,275.24402507066236,275.5328190245151,274.60553603959573,277.2324529945867,277.5581779340558,279.0083347018786,276.5522838762875,278.0682955050731,276.8547618275297,274.9902111708068,274.49294946940944
2019-03-28,276.01071245884276,276.91516982755525,276.3686067243421,275.5208204530156,275.6684146453625,274.7743042228886,277.2265137054687,277.53288875208483,279.1989159638307,276.6717379001561,278.12705187591285,277.0574342419458,275.1761961662564,274.76378767905857
2019-03-29,276.1096159999327,276.9691055177687,276.568298927159,275.8269949525151,275.8234179607553,274.9564153342926,277.2530292137067,277.5673879174054,279.4206957009074,276.78254913114,278.1930203426359,277.3057065646459,275.3811846206638,275.13821609605503
2019-03-30,276.319679929686,277.09411803585107,276.82384803493915,276.2041664462707,276.09249665719807,275.2729918480471,277.3608495397238,277.6972200641238,279.5892783459265,276.89150806293844,278.26494968528317,277.51975812722463,275.6074215895354,275.55897845776974
2019-03-31,276.6039327641065,277.2630543067648,277.1141699296353,276.6043105019497,276.4495227477351,275.691289801015,277.4865828945559,277.8271327498934,279.6754930225437,276.9806672397636,278.33606834016035,277.6594419091288,275.807991529031,275.95630821188706
2019-04-01,276.9434644584448,277.44877335025495,277.395900976359,276.97533553507503,276.8602498693384,276.1737417886876,277.5852365999653,277.90933698415824,279.74781267047575,277.06860123474195,278.363011073956,277.7892687401939,276.00513084136253,276.28027546501204
2019-04-02,277.27983610396893,277.6599027486995,277.6783578992237,277.3466510431041,277.27133218903845,276.6695462976018,277.71461151732035,278.00041475722503,279.88827739043944,277.2442507557939,278.462762261701,277.96121229131455,276.2412783784537,276.59322252890325
2019-04-03,277.543274637484,277.8588487665312,277.9169251769635,277.6900561401654,277.58878108516603,277.07779837431974,277.8426799541959,278.0884807419761,279.9673334400231,277.39980493374566,278.56744291021147,278.0734217833471,276.4506444773574,276.86067825598025
2019-04-04,277.7194983034407,277.9296900100338,278.011299006637,277.93695412526046,277.7633707732468,277.32721346407783,277.86294025481646,278.09688692154725,279.9727983094442,277.4268328015272,278.589129890941,278.0938353660479,276.52630108103324,277.0650806793594
2019-04-05,277.7463982365628,277.8613366836678,277.95588701283083,278.0239212350831,277.7910110909941,277.398432319351,277.77152211179794,278.0610268031488,279.90791299979134,277.3406354023851,278.50182806224996,278.0263912456498,276.4702827209832,277.14341892833824
2019-04-06,277.7393105081051,277.76472374143947,277.85521736468723,277.9871557143012,277.76451159667886,277.37335441676186,277.67785642465464,278.0187150348817,279.7335772647151,277.1515393661155,278.36787400746226,277.8074596403303,276.3033023831574,277.0734450104471
2019-04-07,277.67170406266,277.63050180892986,277.71161785246943,277.86383372532885,277.68698636906504,277.2780441259411,277.5271183004744,277.9328402050156,279.6074849447944,276.9651435748727,278.2244031013399,277.61930365816744,276.1104516432852,276.9288451028178
2019-04-08,277.730235599328,277.6157780503283,277.6924627127302,277.84720309667335,277.75234677186785,277.3247532028107,277.47231786521274,277.900244405428,279.55696308334615,276.9004168354148,278.1787276369618,277.5491189184319,276.03879193277277,276.8644144375318
2019-04-09,277.85831168811245,277.7037932304077,277.74532991237567,277.90746690144846,277.87117626612036,277.44028332238497,277.54166319128854,277.98498569667606,279.6124552324305,276.9416561430259,278.25406330947305,277.6121236307893,276.08535713060866,276.92042256597773
2019-04-10,278.0805340979265,277.8922130381987,277.8812605036202,278.0060448498304,278.08213026154573,277.6278131747573,277.6919420849196,278.0987155436557,279.7318812089525,277.0523343242127,278.41322675991944,277.747720421599,276.1933409297522,277.02625111323124
2019-04-11,278.2930612870522,278.08363050692526,278.02577828018883,278.0852763233045,278.26942106761885,277.7957312749024,277.8240975429809,278.17660478426063,279.8663094631276,277.1783792397715,278.58094412583915,277.8672494615534,276.29052274968234,277.0935452113357
2019-04-12,278.48364574466126,278.2551642671821,278.1179097261001,278.0501757449683,278.4051825581498,277.9026897396676,277.9605676249217,278.2706030997836,279.99866009959567,277.30002856357413,278.72920742571443,278.0053666876334,276.35073930512834,277.0459528034178
2019-04-13,278.5975226268428,278.40439185419416,278.15028452703547,277.9515183554942,278.46921947744494,277.92599168034627,278.0945352819002,278.34261915016936,280.2210221019689,277.44615387366395,278.91343328198906,278.25442398591275,276.41878151233493,276.9635408229131
2019-04-14,278.6122060474578,278.4583327994488,278.1324939666497,277.8079704272015,278.4393047183345,277.86367849818794,278.1160771785683,278.31865505813784,280.37939911262896,277.53787902505934,278.96384903553434,278.49739312065566,276.46926524976715,276.85261065303746
2019-04-15,278.52655794552794,278.41110879878664,277.99920852015373,277.5832566515899,278.2901029112708,277.6888721361029,278.1520965251403,278.33228910552987,280.4540706769279,277.5205068322119,278.9759968809313,278.63077135616504,276.41487024223295,276.6858827754719
2019-04-16,278.47517762390817,278.3981218887689,277.87794974726097,277.39498529384315,278.1498132274614,277.52756236244375,278.2520653180363,278.3966986646378,280.5728967759382,277.5055456778469,279.03630967314706,278.7872510586955,276.3666052735294,276.57654186145254
2019-04-17,278.5446439610311,278.4685923563835,277.8521879358942,277.3198102164129,278.1534102818986,277.5006876610279,278.4313477200962,278.54170545493525,280.839360586704,277.57325987960286,279.19005639325076,279.03462330775085,276.3690490711268,276.54418483225476
2019-04-18,278.8698735868408,278.79262377947,278.0862744177462,277.5266762001988,278.4136653004751,277.7198287051955,278.7928860520846,278.844986522809,281.2854203523187,277.8568525402608,279.50324888336587,279.4816410095865,276.6140247760133,276.7406308590497
2019-04-19,279.3559348548279,279.23347890998326,278.4901747912298,277.90405974365274,278.8252393758748,278.09396033195105,279.20493652138435,279.1463686351166,281.6541147149192,278.1802031674255,279.86090454713514,279.8648593389816,276.9503939717714,277.06308265522796
2019-04-20,279.86254979958966,279.7063562597137,278.90176345149365,278.31452546872964,279.2396622218917,278.48626781259406,279.6405497341222,279.4629551312975,282.06011166634534,278.5811298346581,280.2774284911697,280.2772781875049,277.3382567522022,277.41481994676235
2019-04-21,280.23618687899835,280.06372114093267,279.21037059799613,278.60893826559413,279.5309508642903,278.78109466015866,280.02761066553256,279.7541803288415,282.3162451916321,278.8751894012341,280.5972618219613,280.5660015342281,277.635358012905,277.6721068103606
2019-04-22,280.2927129261544,280.16485269408355,279.23339386543836,278.6007230287716,279.5047033414468,278.77057265109045,280.2434957338434,279.9764749727747,282.39134424104884,278.94541471495324,280.74072942134234,280.65573639753467,277.6942731875617,277.69887645430043
2019-04-23,280.1871560981039,280.08397056340766,279.12465854847954,278.42832366451853,279.3358144450116,278.58966115433606,280.3055722766184,280.0786265545436,282.35217235390627,278.875467054086,280.72893915351113,280.6517554073541,277.63278849776646,277.5880856245336
2019-04-24,279.9331105399695,279.86567886288634,278.86980079384375,278.1274718929785,279.03505869635023,278.28862834209593,280.2458761015572,280.0913783924087,282.22551141224733,278.71341885874375,280.61102014691454,280.57748248375185,277.4684299716516,277.38734080929345
2019-04-25,279.6925369117835,279.634344062783,278.6061288467919,277.8114257800199,278.7683779215393,278.0189795154672,280.145015633974,280.06137042338463,282.04195419338663,278.5057825336376,280.44723574489865,280.4137886626771,277.26395056204655,277.17441179856263
2019-04-26,279.5195347692555,279.4784504061053,278.39575230002816,277.5674054625467,278.5558957123287,277.80872481153864,280.0847351894693,280.04170830860505,281.90408951127705,278.3629665852615,280.3420086208627,280.2606708650608,277.1052314735035,276.99685329522157
2019-04-27,279.50740340491495,279.4212440330855,278.329993224345,277.4498223470898,278.4979195987646,277.7418305131201,280.0851191993139,280.10869762598577,281.8239294750892,278.27500867128,280.27777110864247,280.12499817504334,277.0429950936162,276.90877971235517
