Date,TA
2019-04-12,275.8106532638775
2019-04-13,277.3964439657763
2019-04-14,278.80353398827475
2019-04-15,279.559074225959
2019-04-16,278.9030032559695
2019-04-17,279.22410861461515
2019-04-18,279.90981003033727
2019-04-19,279.0819563416438
2019-04-20,277.93247527943424
2019-04-21,278.3718492468264
2019-04-22,279.3015678662447
2019-04-23,281.3515019657872
2019-04-24,282.15796669137796
2019-04-25,281.7597100219512
2019-04-26,280.1222146804683
2019-04-27,278.43453142145535
2019-04-28,277.85322175410704
2019-04-29,277.03629013447477
2019-04-30,276.04809854222924
2019-05-01,277.06283333472715
2019-05-02,279.08129490191874
2019-05-03,280.51957704291294
2019-05-04,280.7035995635708
2019-05-05,281.6029770743442
2019-05-06,282.78264533727685
2019-05-07,283.9409864716289
2019-05-08,284.8236612322564
2019-05-09,286.5395911291938
2019-05-10,287.6974941547299
2019-05-11,287.3462556564386
2019-05-12,286.7849517232515
2019-05-13,286.1674471911612
2019-05-14,284.91028841824226
2019-05-15,284.8729191281817
2019-05-16,284.5478268268013
2019-05-17,283.8389316910401
2019-05-18,283.26363920233797
2019-05-19,282.98612929493936
2019-05-20,283.2738891861343
2019-05-21,284.60821490600705
2019-05-22,285.47244003642385
2019-05-23,286.4657010173676
2019-05-24,286.48440033287204
2019-05-25,285.86604114521737
2019-05-26,285.77207125665916
2019-05-27,285.96864905735487
2019-05-28,286.52903783013943
2019-05-29,287.9147450996819
2019-05-30,289.06436720949245
2019-05-31,289.14278785276696
2019-06-01,287.56581799053964
2019-06-02,286.156270006744
2019-06-03,285.92737337494316
2019-06-04,286.2134178636428
2019-06-05,287.4145883290469
2019-06-06,288.5783368470166
2019-06-07,289.9094466391703
2019-06-08,291.1494891706229
2019-06-09,292.8600401313647
2019-06-10,294.0970263444073
2019-06-11,293.9866967654995
2019-06-12,293.4671581797719
2019-06-13,292.4498011810643
2019-06-14,291.7582130798583
2019-06-15,291.45402158600854
2019-06-16,291.3736224667074
2019-06-17,290.9053747511024
2019-06-18,290.307312869843
2019-06-19,289.99945712960186
2019-06-20,289.53561149973984
2019-06-21,290.2337544963351
2019-06-22,290.999294041375
2019-06-23,292.78155198372673
2019-06-24,294.7133452729135
2019-06-25,296.7897144655979
2019-06-26,298.1581668023761
2019-06-27,298.0648411925054
2019-06-28,296.7373750195055
2019-06-29,295.9531852756421
2019-06-30,296.1923629714004
2019-07-01,296.4626418925324
2019-07-02,297.40266193950566
2019-07-03,297.90620647453636
2019-07-04,297.39254819356523
2019-07-05,296.9653365789954
2019-07-06,297.25015655594285
2019-07-07,297.48511525630965
2019-07-08,298.60747412890265
2019-07-09,299.5175833635129
2019-07-10,300.1559904869924
2019-07-11,301.2841167314126
2019-07-12,302.0006725896525
2019-07-13,301.25898437877413
2019-07-14,300.05477485315834
2019-07-15,298.8115942919636
2019-07-16,297.8339341432432
2019-07-17,297.3186936840404
2019-07-18,297.8641073560858
2019-07-19,299.7565000340578
2019-07-20,302.3552720587128
2019-07-21,304.44126391520786
2019-07-22,305.2870738458677
2019-07-23,305.05782771864364
2019-07-24,304.366732923712
2019-07-25,303.9411632788911
2019-07-26,303.8407565659105
2019-07-27,303.7805322379473
2019-07-28,303.828804692646
2019-07-29,303.6026199570936
2019-07-30,303.53902107912796
2019-07-31,303.4458987961337
2019-08-01,303.45439624859915
2019-08-02,303.5521298273158
2019-08-03,303.5532150414094
2019-08-04,303.0342750905628
2019-08-05,303.38600359194254
2019-08-06,303.20947694435534
2019-08-07,302.63561180064664
2019-08-08,301.7445278182874
2019-08-09,301.5851138804257
2019-08-10,302.62189491171375
2019-08-11,303.26755136672074
2019-08-12,302.4066090696926
2019-08-13,301.13954748210136
2019-08-14,301.0229195954517
2019-08-15,302.28452031869585
2019-08-16,304.2725287232552
2019-08-17,305.5981047092659
2019-08-18,305.71052812697127
2019-08-19,304.7628143810339
2019-08-20,303.0988443350103
2019-08-21,301.7069401431559
2019-08-22,300.9483624680466
2019-08-23,300.32609151047683
2019-08-24,300.5438544614993
2019-08-25,301.6801309032213
2019-08-26,303.206287260765
2019-08-27,305.0567164952418
2019-08-28,306.04421593520675
2019-08-29,306.296548092293
2019-08-30,305.7158118363922
2019-08-31,304.5552703984882
2019-09-01,302.95405976057435
2019-09-02,301.9108088206644
2019-09-03,301.69275778715297
2019-09-04,301.7834844913351
2019-09-05,301.47328604276834
2019-09-06,300.8158635956218
2019-09-07,299.8134785394842
2019-09-08,299.4034028823573
2019-09-09,298.9459659848996
2019-09-10,298.61975745739124
2019-09-11,298.52074261925657
2019-09-12,297.9251906739445
2019-09-13,297.2808854642346
2019-09-14,297.6536973931644
2019-09-15,297.86067687491584
2019-09-16,297.2089690880793
2019-09-17,295.7862224411297
2019-09-18,293.7054838139078
2019-09-19,292.0531741519422
2019-09-20,290.66720089577854
2019-09-21,291.1232397385421
2019-09-22,291.5291079556368
2019-09-23,291.10420780426756
2019-09-24,291.37076882847975
2019-09-25,292.0500092823655
2019-09-26,292.00742247984414
2019-09-27,291.6809007554676
2019-09-28,291.42108305024306
2019-09-29,291.6127107267716
2019-09-30,291.7663999895125
2019-10-01,291.96995359359306
2019-10-02,291.7288514275098
2019-10-03,290.92246545070714
2019-10-04,290.21062546562865
2019-10-05,288.955431049573
2019-10-06,287.1054472642982
2019-10-07,286.04403727685053
2019-10-08,285.5657568005225
2019-10-09,285.83846574296473
2019-10-10,284.7706658727696
2019-10-11,282.318235006574
2019-10-12,280.8326276418774
2019-10-13,280.18057057613765
2019-10-14,280.16100503349264
2019-10-15,280.7247756731584
2019-10-16,280.2307136513719
2019-10-17,281.5073096629631
2019-10-18,282.63270313664697
2019-10-19,283.5837762689214
2019-10-20,283.848129133899
2019-10-21,283.4747842117582
2019-10-22,281.9454806287727
2019-10-23,281.1257036849428
2019-10-24,280.6101041097283
2019-10-25,280.7922170565194
2019-10-26,281.9265052770204
2019-10-27,282.7439271544517
2019-10-28,282.3976013269403
2019-10-29,282.1786079732155
2019-10-30,281.70201995239034
2019-10-31,281.0063038560223
2019-11-01,280.54137013264307
2019-11-02,281.18689789168184
2019-11-03,280.61266195081197
2019-11-04,279.74869156880874
2019-11-05,278.5388326694712
2019-11-06,276.8991276057646
2019-11-07,276.18437979405195
2019-11-08,276.1052672443714
2019-11-09,275.38797248835226
2019-11-10,274.0418024366539
2019-11-11,273.76612440773425
2019-11-12,273.1858431227732
2019-11-13,272.88344527982946
2019-11-14,271.94166505266435
2019-11-15,273.1598841966365
2019-11-16,275.03603768984436
2019-11-17,275.2283159180807
2019-11-18,274.79689720229777
2019-11-19,275.9007092718115
2019-11-20,277.14338501279775
2019-11-21,276.477748251824
2019-11-22,276.33045440805665
2019-11-23,276.9561302129069
2019-11-24,276.48080267655513
2019-11-25,276.07875567979164
2019-11-26,276.958583516725
2019-11-27,276.9892008634121
2019-11-28,276.77927258731313
2019-11-29,274.6331893357735
2019-11-30,273.11954163804364
2019-12-01,269.96173480623185
2019-12-02,268.32240094768247
2019-12-03,268.4101916565783
2019-12-04,268.7215015468176
2019-12-05,269.24953060903454
2019-12-06,270.41920360868437
2019-12-07,271.33647617869
2019-12-08,271.205726870009
2019-12-09,269.8403082379376
2019-12-10,271.14793668277156
2019-12-11,272.1637010870733
2019-12-12,273.116080805158
2019-12-13,272.270530827422
2019-12-14,271.0883498333626
2019-12-15,270.60277901039075
2019-12-16,271.34767988072
2019-12-17,271.14798384135725
2019-12-18,270.5902231905323
2019-12-19,269.77450361321826
2019-12-20,268.84472964091805
2019-12-21,267.01140262601035
2019-12-22,264.901804985836
2019-12-23,265.2334438486052
2019-12-24,265.9586306003292
2019-12-25,266.7893103843698
2019-12-26,268.42367152795225
2019-12-27,268.55179739750054
2019-12-28,268.11182429826107
2019-12-29,268.01835967682933
2019-12-30,268.8928115052666
2019-12-31,268.4642401665739
2020-01-01,267.804325384435
2020-01-02,266.74664001074177
2020-01-03,267.06877138824194
2020-01-04,269.38419947616126
2020-01-05,271.53406050351134
2020-01-06,272.9335587568928
2020-01-07,270.7546801601754
2020-01-08,269.6661151962328
2020-01-09,270.5270574730818
2020-01-10,270.6693672575146
2020-01-11,271.3344143230822
2020-01-12,272.1863782581962
2020-01-13,270.84067731041904
2020-01-14,270.39995306732874
2020-01-15,270.5536091028511
2020-01-16,270.5970921776214
2020-01-17,269.289163243588
2020-01-18,268.14679819266684
2020-01-19,267.75403781685293
2020-01-20,267.314119085773
2020-01-21,268.42690093550453
2020-01-22,268.4570439291321
2020-01-23,269.18620165372505
2020-01-24,269.77013035481684
2020-01-25,270.1403034815066
2020-01-26,271.60008924445344
2020-01-27,273.02157884786
2020-01-28,273.23236538629266
2020-01-29,273.5500043179877
2020-01-30,273.4247666373297
2020-01-31,273.7124337522999
2020-02-01,272.5287332286686
2020-02-02,271.43262435883435
2020-02-03,272.8970147455865
2020-02-04,274.59965049076465
2020-02-05,273.2750434783192
2020-02-06,272.1177889601482
2020-02-07,271.54394649049914
2020-02-08,270.32703884497715
2020-02-09,270.6732634537491
2020-02-10,271.13717074858283
2020-02-11,269.8602381338012
2020-02-12,269.05042323278707
2020-02-13,268.304708566682
2020-02-14,267.6346415101528
2020-02-15,266.38672238182323
2020-02-16,266.8368012010186
2020-02-17,266.72011250927136
2020-02-18,265.8236390304309
2020-02-19,264.60105400656465
2020-02-20,264.77218759049225
2020-02-21,266.5410390389071
2020-02-22,269.7249995339116
2020-02-23,271.76005735210634
2020-02-24,273.2505712553371
2020-02-25,274.21850333318037
2020-02-26,273.958733826096
2020-02-27,273.4380350044004
2020-02-28,272.49350297954373
2020-02-29,270.7241528682278
2020-03-01,269.0044573647043
2020-03-02,268.7874408807594
2020-03-03,269.48820208669383
2020-03-04,270.00237029419765
2020-03-05,271.5462368938019
2020-03-06,271.40914569428674
2020-03-07,270.61554192832716
2020-03-08,270.6034485421397
2020-03-09,269.9656503681166
2020-03-10,269.7897909742031
2020-03-11,270.8156090296493
2020-03-12,271.7931098101697
2020-03-13,272.8454047941103
2020-03-14,273.7874795017747
2020-03-15,275.30837577153864
2020-03-16,275.32974580938065
2020-03-17,274.72292107081387
2020-03-18,275.12558350754153
2020-03-19,275.45194470015446
2020-03-20,275.60721045562315
2020-03-21,275.93567299251526
2020-03-22,275.9641598423647
2020-03-23,275.67847618145043
2020-03-24,275.7983582852745
2020-03-25,276.2461186121649
2020-03-26,277.594851160629
2020-03-27,277.9356826988136
2020-03-28,277.9635651980501
2020-03-29,277.84238896140766
2020-03-30,277.84149162298365
2020-03-31,277.44004357860507
2020-04-01,276.63627188592693
2020-04-02,277.5659911528138
2020-04-03,278.7891137509196
2020-04-04,278.83082546828626
2020-04-05,278.65521273087774
2020-04-06,278.7738815775475
2020-04-07,278.4865938206734
2020-04-08,277.4852710747219
2020-04-09,277.1041731500024
2020-04-10,276.3934742452113
2020-04-11,276.1942315299779
2020-04-12,277.78652681876144
2020-04-13,278.9196949164123
2020-04-14,279.4085312816605
2020-04-15,278.90092543579897
2020-04-16,279.0262572859457
2020-04-17,279.4680390200393
2020-04-18,278.83987596723915
2020-04-19,278.17702986298326
2020-04-20,278.6600632555405
2020-04-21,279.67090639670334
2020-04-22,281.70165579917153
2020-04-23,281.99090472349945
2020-04-24,281.276290504826
2020-04-25,279.67652990821813
2020-04-26,278.1651791144496
2020-04-27,277.6661041252191
2020-04-28,276.9744415756948
2020-04-29,276.25420107933644
2020-04-30,277.01065525390675
2020-05-01,278.9346764490873
2020-05-02,280.44744694621767
2020-05-03,280.6068601818902
2020-05-04,281.4852557957489
2020-05-05,282.8063051569962
2020-05-06,284.0124422977774
2020-05-07,284.9444786574401
2020-05-08,286.41884615209585
2020-05-09,287.5732454476895
2020-05-10,287.3436299663222
2020-05-11,286.49812544176194
2020-05-12,285.8317026965168
2020-05-13,284.7760074030447
2020-05-14,284.7911122401236
2020-05-15,284.4287148336301
2020-05-16,283.85268803017993
2020-05-17,283.2644589221132
2020-05-18,282.9241695612785
2020-05-19,283.18205896255023
2020-05-20,284.6057956469248
2020-05-21,285.6368766405186
2020-05-22,286.46293208959924
2020-05-23,286.1249294229685
2020-05-24,285.6790340675932
2020-05-25,285.88627087813063
2020-05-26,286.32503759054083
2020-05-27,286.6501872273986
2020-05-28,287.77021776373783
2020-05-29,288.7451501807869
2020-05-30,288.7517519420954
2020-05-31,287.34272570837857
2020-06-01,286.2030603853521
2020-06-02,286.06256852119856
2020-06-03,286.3182320064419
2020-06-04,287.5250087721383
2020-06-05,288.51327830076366
2020-06-06,289.8550541137695
2020-06-07,291.3192563209919
2020-06-08,293.1225126146402
2020-06-09,294.06266130648703
2020-06-10,293.6064497383492
2020-06-11,293.1257548104707
2020-06-12,292.42535743118873
2020-06-13,291.85866714628554
2020-06-14,291.5111028534976
2020-06-15,291.2997016938427
2020-06-16,290.7418629061155
2020-06-17,290.2250017203134
2020-06-18,290.03299013885356
2020-06-19,289.6437760114367
2020-06-20,290.2596806014308
2020-06-21,291.04122417890227
2020-06-22,292.83467723015394
2020-06-23,294.804934805393
2020-06-24,296.7660596293429
2020-06-25,297.9438755726151
2020-06-26,297.71722348599417
2020-06-27,296.50157468229537
2020-06-28,295.8025232308133
2020-06-29,296.047297010538
2020-06-30,296.4600518413412
2020-07-01,297.3814935944508
2020-07-02,297.6761510708172
2020-07-03,297.0535247458221
2020-07-04,296.81848609115025
2020-07-05,297.30244544616227
2020-07-06,297.630691284424
2020-07-07,298.8274169909441
2020-07-08,299.8549775509238
2020-07-09,300.4709993543594
2020-07-10,301.41587124812287
2020-07-11,301.9127826670443
2020-07-12,301.17396401183805
2020-07-13,300.01481669105124
2020-07-14,298.9230202740725
2020-07-15,298.0974304679948
2020-07-16,297.72162416014214
2020-07-17,298.3751844129348
2020-07-18,300.2514486335628
2020-07-19,302.72581634939195
2020-07-20,304.6473318939925
2020-07-21,305.2708072824363
2020-07-22,305.0104082995677
2020-07-23,304.3634045549823
2020-07-24,304.0678300810588
2020-07-25,304.019976567506
2020-07-26,303.8570236202107
2020-07-27,303.8514098111271
2020-07-28,303.5433974983295
2020-07-29,303.33885838745283
2020-07-30,303.2427487003938
2020-07-31,303.2651057843226
2020-08-01,303.46324330255817
2020-08-02,303.5558438727774
2020-08-03,303.1875948513851
2020-08-04,303.4465689115535
2020-08-05,303.21681549366923
2020-08-06,302.675800876879
2020-08-07,301.8240417309825
2020-08-08,301.5966816627
2020-08-09,302.4399304862041
2020-08-10,303.0432762123135
2020-08-11,302.3976003544277
2020-08-12,301.5175112128034
2020-08-13,301.6040875622766
2020-08-14,302.8742215890823
2020-08-15,304.71054877816124
2020-08-16,305.9188574228943
2020-08-17,305.90921379115264
2020-08-18,304.8552902472798
2020-08-19,303.2568076802704
2020-08-20,301.9547655386671
2020-08-21,301.1648428252367
2020-08-22,300.66180616379563
2020-08-23,301.1300080312063
2020-08-24,302.243401008475
2020-08-25,303.68074530373576
2020-08-26,305.3577440519487
2020-08-27,306.2398395245324
2020-08-28,306.2566036932908
2020-08-29,305.56780419333853
2020-08-30,304.54670419560415
2020-08-31,303.12673680524557
2020-09-01,302.16762421632137
2020-09-02,301.9882139468585
2020-09-03,302.0813513305582
2020-09-04,301.685955635534
2020-09-05,300.93941663004455
2020-09-06,299.9260505394972
2020-09-07,299.5151082747404
2020-09-08,299.09138981711783
2020-09-09,298.6893296727941
2020-09-10,298.5174736372912
2020-09-11,297.95235970729783
2020-09-12,297.4916456075627
2020-09-13,297.90881852729325
2020-09-14,297.8961145479839
2020-09-15,296.9947084238706
2020-09-16,295.47222872315814
2020-09-17,293.5410496759112
2020-09-18,292.0287153773906
2020-09-19,290.78000944229547
2020-09-20,291.0662203391774
2020-09-21,291.45571909856466
2020-09-22,291.1505065859542
2020-09-23,291.48324618863853
2020-09-24,292.0069911191238
2020-09-25,291.76678971283735
2020-09-26,291.3242155585368
2020-09-27,291.122481450472
2020-09-28,291.54725220222326
2020-09-29,291.9737566264569
2020-09-30,292.1966016035198
2020-10-01,291.9116472193418
2020-10-02,290.95999643427314
2020-10-03,290.22462913033365
2020-10-04,288.99185580914735
2020-10-05,287.4788987333431
2020-10-06,286.13302968069155
2020-10-07,285.5446722966339
2020-10-08,285.85723075656267
2020-10-09,284.6920087518919
2020-10-10,282.2581705554697
2020-10-11,280.8934214026257
2020-10-12,280.02944565383865
2020-10-13,280.0033562384355
2020-10-14,280.49517983413887
2020-10-15,280.134502784825
2020-10-16,281.5920281388485
2020-10-17,282.80164388235374
2020-10-18,283.600007094074
2020-10-19,283.77294389504203
2020-10-20,283.3602243389008
2020-10-21,282.0494910483039
2020-10-22,281.38870681308225
2020-10-23,281.0141862364471
2020-10-24,281.1435602586844
2020-10-25,282.0423221212787
2020-10-26,282.44857328203744
2020-10-27,282.070088132066
2020-10-28,281.9131300776654
2020-10-29,281.6527959475936
2020-10-30,281.1979521639418
2020-10-31,280.9088759305335
2020-11-01,281.28222697760367
2020-11-02,280.60438081741984
2020-11-03,279.54183824817886
2020-11-04,278.58012513394596
2020-11-05,277.23985332066036
2020-11-06,276.13675742316923
2020-11-07,276.0569097265425
2020-11-08,275.5467357749948
2020-11-09,274.2610592918361
2020-11-10,274.14401259158114
2020-11-11,273.6104338677474
2020-11-12,272.8707357331511
2020-11-13,272.1457923138485
2020-11-14,273.5004510556422
2020-11-15,275.23494816654664
2020-11-16,275.6432552177609
2020-11-17,275.3748059895741
2020-11-18,276.49939449120336
2020-11-19,277.1263139302225
2020-11-20,276.4850438483451
2020-11-21,276.6332894968481
2020-11-22,277.2488053962854
2020-11-23,276.5595765900572
2020-11-24,276.22444128294916
2020-11-25,276.81759223067917
2020-11-26,276.8177736882808
2020-11-27,276.75298564780275
2020-11-28,274.63366034133094
2020-11-29,272.99745695695407
2020-11-30,269.80117243757775
2020-12-01,268.14454426472423
2020-12-02,268.29424781821615
2020-12-03,268.82164922752816
2020-12-04,269.07181210219153
2020-12-05,270.09648690175345
2020-12-06,270.89539756123406
2020-12-07,271.23087018211686
2020-12-08,269.8409863060633
2020-12-09,271.2295540879175
2020-12-10,272.4801571798974
2020-12-11,273.3596449658869
2020-12-12,272.1324297412123
2020-12-13,270.94820122540887
2020-12-14,270.62945782192077
2020-12-15,271.15431706619466
2020-12-16,270.8258444130345
2020-12-17,270.2026967462134
2020-12-18,269.3429823895916
2020-12-19,268.812726433693
2020-12-20,266.89050598768273
2020-12-21,264.8360040732812
2020-12-22,265.06265579686794
2020-12-23,265.70506695487285
2020-12-24,266.5240468773407
2020-12-25,268.4267518041967
2020-12-26,268.54235988778834
2020-12-27,267.90521537845655
2020-12-28,267.58251760237493
2020-12-29,268.1838647172466
2020-12-30,267.6785861632016
2024-01-01,267.10110503819135
2024-01-02,267.52252920624767
2024-01-03,267.6340938420183
2024-01-04,268.9458281686413
2024-01-05,270.5702563962804
2024-01-06,271.6736845535549
2024-01-07,269.9281801553053
2024-01-08,269.55424611257763
2024-01-09,271.11782366243085
2024-01-10,270.7648870432301
2024-01-11,270.6062747148287
2024-01-12,271.2276289205427
2024-01-13,270.4515164092919
2024-01-14,270.5176724784049
2024-01-15,270.61059673412063
2024-01-16,269.9934286819872
2024-01-17,268.7647269385822
2024-01-18,268.19994308423895
2024-01-19,267.86424424683065
2024-01-20,267.898002254143
2024-01-21,268.76361050631033
2024-01-22,268.4237583434404
2024-01-23,269.7500781130796
2024-01-24,270.6259997923812
2024-01-25,271.09539939536364
2024-01-26,272.3258239310763
2024-01-27,273.4872810979263
2024-01-28,274.0188761952215
2024-01-29,273.86893372260596
2024-01-30,273.46252250013015
2024-01-31,274.0839642569539
2024-02-01,273.3240433308214
2024-02-02,272.90571724603984
2024-02-03,273.6116854622706
2024-02-04,274.4804145890865
2024-02-05,273.27695646316323
2024-02-06,272.4526046668298
2024-02-07,272.0351457746876
2024-02-08,270.61488425695507
2024-02-09,270.22424753398025
2024-02-10,270.3108307894293
2024-02-11,269.21195706248034
2024-02-12,268.6025566515677
2024-02-13,268.5802504958687
2024-02-14,267.9959543968869
2024-02-15,266.8782034470495
2024-02-16,267.24722566901835
2024-02-17,267.2057734671741
2024-02-18,266.41405158058075
2024-02-19,265.3639778751057
2024-02-20,265.80075196560944
2024-02-21,268.27223509305855
2024-02-22,270.9150836565489
2024-02-23,272.5851408770431
2024-02-24,273.9228087934771
2024-02-25,274.09791400713976
2024-02-26,273.4126177875247
2024-02-27,272.7341438532645
2024-02-28,271.7818245274101
2024-02-29,270.204340689496
2024-03-01,269.51756601772377
2024-03-02,269.2848179520759
2024-03-03,269.6086345896357
2024-03-04,270.1167441609706
2024-03-05,271.27398713979744
2024-03-06,270.8480325359465
2024-03-07,270.0355008452754
2024-03-08,270.0065352507465
2024-03-09,269.96959158315656
2024-03-10,270.1366780474305
2024-03-11,271.431812583137
2024-03-12,272.09918062832816
2024-03-13,273.1915850468182
2024-03-14,274.4214803517495
2024-03-15,275.26566014897725
2024-03-16,274.97804039984254
2024-03-17,274.6017214232633
2024-03-18,275.23876907654625
2024-03-19,275.52162233917096
2024-03-20,275.63962770851015
2024-03-21,275.93893229802404
2024-03-22,276.06493061801905
2024-03-23,275.5949193441601
2024-03-24,275.54809967989934
2024-03-25,276.46926172304535
2024-03-26,277.67686492496495
2024-03-27,277.5952958073562
2024-03-28,277.7362464569783
2024-03-29,277.58712193653525
2024-03-30,277.2693272961816
2024-03-31,276.74593369305774
2024-04-01,276.29852150554063
2024-04-02,278.0222404629114
2024-04-03,279.45013853237265
2024-04-04,279.28278512095346
2024-04-05,278.5515774145946
2024-04-06,278.70410066710866
2024-04-07,277.9226105245406
2024-04-08,276.8731998469221
2024-04-09,277.06115905518334
2024-04-10,276.9941856221023
2024-04-11,276.89035061474203
2024-04-12,277.9989670393762
2024-04-13,278.61269613346843
2024-04-14,278.9982242424736
2024-04-15,278.96003510856184
2024-04-16,278.69838711680995
2024-04-17,278.7973461950806
2024-04-18,278.22462213721644
2024-04-19,278.1168843569961
2024-04-20,279.0550726324295
2024-04-21,280.05334951539487
2024-04-22,281.3894394324964
2024-04-23,280.8726096422708
2024-04-24,279.5963823533901
2024-04-25,278.3270347571186
2024-04-26,277.25003863366373
2024-04-27,276.9995433014256
2024-04-28,276.7300240286395
2024-04-29,276.4030272016693
2024-04-30,277.0172217502149
2024-05-01,278.8026549492488
2024-05-02,280.67827204387265
2024-05-03,281.08266232300593
2024-05-04,281.9630256713248
2024-05-05,283.0522584405354
2024-05-06,284.2976676228993
2024-05-07,285.3240671421596
2024-05-08,286.308357616953
2024-05-09,286.9678949353853
2024-05-10,286.8478469600613
2024-05-11,286.52743411611
2024-05-12,286.21680410873176
2024-05-13,284.8491829412455
2024-05-14,284.6588491202038
2024-05-15,284.23936078940164
2024-05-16,283.8597239512857
2024-05-17,283.8122873355288
2024-05-18,283.4080737133109
2024-05-19,283.47374186764023
2024-05-20,285.15177656029056
2024-05-21,286.2797062297115
2024-05-22,286.45887398799886
2024-05-23,285.5374079605184
2024-05-24,285.28145656864245
2024-05-25,286.0302290774075
2024-05-26,287.08303531800567
2024-05-27,287.47690512603
2024-05-28,288.2106725243417
2024-05-29,288.34489025265196
2024-05-30,287.9134526401648
2024-05-31,287.0206246326655
2024-06-01,286.5229796921312
2024-06-02,286.7818138906203
2024-06-03,287.0360676790555
2024-06-04,287.9225115967072
2024-06-05,289.1771613781538
2024-06-06,290.44532803574356
2024-06-07,291.58503877499237
2024-06-08,293.0728793489533
2024-06-09,293.60549052241106
2024-06-10,292.83969514467407
2024-06-11,292.3295178952017
2024-06-12,291.96834411539527
2024-06-13,291.69794248526335
2024-06-14,291.12543590009057
2024-06-15,290.8934443741079
2024-06-16,290.58031274984603
2024-06-17,290.13022930169217
2024-06-18,289.8619089795228
2024-06-19,289.5184945495218
2024-06-20,290.35303829803763
2024-06-21,291.6210295905434
2024-06-22,293.6873245547749
2024-06-23,295.4154289934895
2024-06-24,296.6798982555184
2024-06-25,297.25882171055656
2024-06-26,296.99028517763696
2024-06-27,296.16728856317735
2024-06-28,295.76552161828033
2024-06-29,296.087020107479
2024-06-30,296.6919093012522
2024-07-01,297.7023446781281
2024-07-02,297.8793816483207
2024-07-03,297.62493155803975
2024-07-04,297.7404687572766
2024-07-05,298.1757587013581
2024-07-06,298.47577324473923
2024-07-07,299.7378906627977
2024-07-08,300.820868270134
2024-07-09,301.386498334511
2024-07-10,301.89801710756745
2024-07-11,301.641678983262
2024-07-12,300.4766326657132
2024-07-13,299.4614207713642
2024-07-14,298.90414621341216
2024-07-15,298.86521109184065
2024-07-16,299.0869474554606
2024-07-17,300.017731950029
2024-07-18,301.6767173209428
2024-07-19,303.4205371981935
2024-07-20,304.4445945454357
2024-07-21,304.5300709861639
2024-07-22,304.1524366568803
2024-07-23,303.6353988810737
2024-07-24,303.61940930567647
