Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-01-24,217.1315262725244,169.72382932430637,162.5161670064978,133.7904967924569,104.47521847935988,89.02905623090392,118.53006415063408
2019-01-25,217.1172871516252,168.36782889195342,161.8079247931057,133.58794707218067,103.28877370859242,88.18334311511211,118.60595804691663
2019-01-26,219.50690330303777,166.65081369295612,164.41798133561318,135.12835840223607,105.48909553311898,90.07927484839223,119.65214876229903
2019-01-27,219.38235435186604,165.22768513585996,164.7510980315699,135.1385875931555,105.28306882723155,88.76274201375996,119.69128151423268
2019-01-28,220.72296850794282,164.76758848636115,169.27447192143708,135.61622107756816,112.00428942318158,89.25153661316475,120.88037555481567
2019-01-29,221.57680853353367,166.26435499437716,170.28269539186374,134.30959827976352,113.24051426163027,90.0144450800609,121.3402776990214
2019-01-30,230.76350681097972,176.02052300128588,180.6783146299012,135.92171790889472,127.85501672348958,101.43834631832054,124.29391956383724
2019-01-31,242.72416853534548,200.24237775243338,191.02513019121014,143.17103868439213,139.31642095531623,121.38782350571533,130.69296326605476
2019-02-01,239.268550280235,195.55792580999642,191.49470870476222,143.10445290062648,138.91870907264462,121.06090749847704,126.52491580519802
2019-02-02,229.99347275031576,195.30284485486683,180.9033965003419,130.98435894596818,132.21446800875702,119.17592591208481,122.91394164451494
2019-02-03,218.60709336307096,191.0366771451391,181.33089609947933,111.33300698959475,136.7651993574191,120.57217404087368,115.19245604066919
2019-02-04,213.7239594007629,187.9050571258412,174.6802885448564,104.87551048361878,134.68574939733284,123.32716410114415,110.30319500033183
2019-02-05,208.53763201951227,190.05705494922617,171.32912559049566,101.23400705583587,131.6981177913886,124.25311554769003,106.085912800284
2019-02-06,176.55081808614594,169.63061385993893,144.6381806070641,73.50161674543368,116.14118742594994,109.15631631960454,89.13190609139426
2019-02-07,181.5310233583799,178.56213799013682,145.05145736989243,82.43191710770495,117.15608689339909,113.93339388140188,90.76541145441264
2019-02-08,195.5482363332282,184.45297704242745,150.76287601761575,92.973598481793,120.50399759300379,116.05221384906672,95.82132051148183
2019-02-09,208.349185639549,211.60683010100576,162.37448285664073,106.91291903317685,131.8131675007038,126.77376376692261,103.66743991509028
2019-02-10,194.90841132271854,196.01833181980734,151.5089822237269,113.38041160508615,122.63693579783593,119.51947581117976,96.02046257269741
2019-02-11,192.74478168200545,187.7768704242769,151.21544237298997,115.24353581540744,120.83194468315747,116.69300382410253,93.357001388777
2019-02-12,209.20823271999586,193.03832061044224,162.43687746698913,138.48112403134505,131.76560148762675,124.33929606528059,100.8195161464703
2019-02-13,206.98445768588073,199.3528528191815,157.8438761254541,141.4329166203713,133.23939106565007,124.69028047031381,98.88616418846698
2019-02-14,214.29032197140452,201.49580972750573,162.4586860894222,149.86249213437756,134.5735618967065,124.87317984566812,102.55025622988931
2019-02-15,213.363975198174,198.47612456973906,162.5225914399986,150.8138079548997,133.93310404193466,123.71420732615901,103.07335664059843
2019-02-16,212.9934571249117,196.35004139337735,162.1831119363855,149.71551613979548,133.19693145796853,122.87212864184815,104.18775388819162
2019-02-17,202.9815533865642,196.90190744865666,154.70392607899248,142.08655075881993,127.12551041883366,121.83725011286572,98.75683849862595
2019-02-18,205.73274332522456,196.81672622161105,159.75199364418285,145.5903757965123,128.9338917441454,120.05440543941013,97.19875956170614
2019-02-19,202.71215099629302,196.90914519356775,157.1981200857361,147.29772015426943,128.11915689103577,118.02511712063465,95.92315057539686
2019-02-20,200.82958516022478,203.76485201643973,156.38732258622974,146.21620235714275,130.96029197060003,127.57571484295161,94.87585029459702
2019-02-21,199.07028580055552,208.65272504816133,154.8246092622807,145.0975100959177,129.26119191181425,130.6667456144519,94.60830797428329
2019-02-22,196.15113118212534,203.8990732552828,153.65825965487116,144.50579715775262,129.23350352365478,127.6659430167755,91.44874139989928
2019-02-23,209.23490743746254,216.56070498328137,162.7283446923539,147.72362487319174,146.03429001359558,139.93502371986324,97.14137278567367
2019-02-24,224.36223315240727,227.48671347348304,175.47713682069553,150.64342265790506,166.501230638365,153.76753425413492,105.96547723184582
2019-02-25,227.16534756859576,239.0795933579629,175.7001449643506,152.11166223934396,168.01482154107842,157.06289021867988,109.62737595426273
2019-02-26,230.94571901026634,240.27212746282535,178.54601634420368,152.50797536903193,168.94236521730028,157.763332965778,111.53275879432982
2019-02-27,233.12266356839942,239.17033615784266,180.9266804441121,162.3682245439066,163.66152474776308,157.00054418262056,114.13036696968449
2019-02-28,233.45628485634634,239.1360519270142,179.2576706367125,164.6103296845555,162.74730848238383,156.79313418828457,115.17885065013559
2019-03-01,225.52522070939875,234.41066593706293,168.6075588589099,162.2801518911606,152.92337011061122,149.8354957461363,112.10970674389216
2019-03-02,225.0786786971569,229.27974105479484,163.80438887241573,160.4082490864724,150.76619594105333,143.28717718605685,114.29655037666521
2019-03-03,231.21932418047086,241.95607616535364,165.66714589704526,162.11063454695625,153.08667019962934,148.17972983158177,119.38652465643811
2019-03-04,247.40847395959105,252.23392366968716,176.131266492918,173.12381695532852,162.41008385804622,155.97992574383048,129.50082677959222
2019-03-05,249.3100279999964,252.47107944325572,172.87903693449678,177.59231042836058,158.02268337513274,151.33252411555662,133.2443363401194
2019-03-06,249.29348905365353,255.3135757171657,173.64627637958753,178.7406116776519,158.53499620324007,148.86922513066943,135.0560096476728
2019-03-07,251.84819792213435,256.004028115809,174.71717897141062,181.23847526351759,159.69948897710816,149.6426051594086,136.87013538153522
2019-03-08,251.1678603312681,262.9779394749423,172.2772212837459,182.58092817729636,158.44941926398673,150.21508625298512,138.66553428146264
2019-03-09,243.2169670226486,250.55784177010975,169.8185932362016,177.29042736090983,157.81788075265683,143.75228318243873,132.71370865290376
2019-03-10,225.8576562215466,237.95158565970004,161.48322476328113,170.31144340749452,150.8931527539218,138.01421886604905,123.33358609054035
2019-03-11,185.22114549103884,198.3146396690604,129.25071163638796,144.72158042135504,130.7117648684864,119.54206607126939,106.1364090934979
2019-03-12,177.0187847297483,188.9624816537731,125.2701534944557,128.0872340351729,129.34401057435468,117.4404743344861,102.82564753560493
2019-03-13,171.5084460711024,187.79428914188009,121.22128029945492,121.6847734841105,127.93074992967267,116.48638474089582,100.19577248750828
2019-03-14,152.3309700729891,177.9748526349797,107.60529934497924,100.42525589853767,115.66820705062725,106.78139641303646,90.44110981958511
2019-03-15,137.2660881668355,161.10000685748875,100.01229522048885,88.70911559923098,107.26814928723279,98.41291216178297,81.05049788719793
2019-03-16,126.46972383302715,152.38441320046937,92.3271641979608,77.56435859245254,104.53003451248314,95.45640669551486,76.36791658336654
2019-03-17,129.0169859764957,153.7530664245877,91.27674307334657,75.86484263787138,105.62311032363114,97.36065963619356,83.31413687661482
2019-03-18,136.0376956113265,155.55164000374202,95.09413286048877,79.5815791451057,107.67196028647172,100.2596261691283,89.18672340638443
2019-03-19,136.50391986986605,153.4135741586771,93.47186156177581,81.68042915663938,104.73064934972008,97.44255311190008,90.50373238630354
2019-03-20,134.42472793703035,153.96148545402457,89.92988467215005,84.59158527718908,100.71166520368472,97.99499302151571,94.02724358531673
2019-03-21,131.67911933356444,152.272440505125,88.0466498934364,86.6163582909789,98.32527971316709,96.1382362524064,93.53177861890724
2019-03-22,132.63387798054612,141.93872407765969,88.22091812608997,86.20589449041134,94.95649859921052,85.01923256064968,93.47074551095216
2019-03-23,129.7366624227145,137.42898017697522,86.04517116520428,84.46463745936795,92.8873458417716,81.80588835290858,91.37125429706046
2019-03-24,128.46903131715266,137.25014704982132,83.69436731885554,83.26608673775348,88.35268074131669,80.28743907464083,90.25855090132693
2019-03-25,114.99749067629983,125.06963704879684,74.7327715806537,79.8376196291808,73.7313716267578,69.06623997301587,84.65408819855205
2019-03-26,98.44568992831884,115.8243273255379,61.854035501093016,76.19837799073196,53.54964288452292,56.99407683892536,76.1607230444234
2019-03-27,98.21837318487871,111.44882136743519,60.02714309680551,74.86738491276934,53.09451727215266,59.56970876680835,78.30048061874598
2019-03-28,97.78818101010364,113.64051673034412,59.2589248586776,74.94313007439494,54.61418504416076,62.10589160695523,79.63129234698349
2019-03-29,97.84774591513579,112.336371736321,54.851518577585914,64.59850564645768,56.09675644378397,63.2461776290626,77.40429985878136
2019-03-30,99.39730615561503,114.8199506383704,56.88400702569617,62.64536761651845,58.22368106504097,64.6109682605517,77.1551716185653
2019-03-31,113.71352326487919,139.78387197589024,69.61442244123697,74.56567880793042,68.80796148281271,80.57140147919952,86.0997480277815
2019-04-01,107.69719238795929,142.37376187137224,67.46692293727658,74.5861122629974,64.8819834067843,77.99515164611707,84.22449060667873
2019-04-02,103.57137583286718,134.36419207372666,64.62705840128433,72.06600690442545,64.38051907277644,74.86172432682724,85.14371405391066
2019-04-03,87.35428008701221,145.40245752863837,52.48016889581672,61.42218757919687,57.29654099364051,75.7511282845352,78.23304266055881
2019-04-04,84.43552764659265,139.23099398243403,49.84363937641413,55.18674652834311,54.24798211677107,76.86951506735355,75.86576080440585
2019-04-05,92.4831497204772,144.7574111793323,51.69971207788787,56.83783355193935,57.47452007050184,88.58278778569736,85.43185120328438
2019-04-06,91.57421830709168,149.22865624074103,50.004904367863254,55.42145124507754,56.70062094351623,90.84620788802674,87.44650814223813
2019-04-07,92.04701199445107,146.1133457243933,51.397558333744534,54.310732668018666,57.79252086999413,90.58056421556367,86.48301705932444
2019-04-08,83.40332300820708,145.386385184867,42.01871517333231,46.28628203074947,52.26244395962147,88.4851015653207,82.41991514868037
2019-04-09,82.86953303433864,145.63668360887064,39.95884291605695,42.25022504542626,53.134466816601496,88.59733279148747,80.56756586911014
2019-04-10,86.23780500968566,148.44905560702057,42.077818304420425,42.89780977398508,57.358371550650205,91.37061061173004,82.38850634020015
2019-04-11,100.87115564714765,150.01757390563694,46.510507972462854,48.01740329810901,64.83619017343825,99.33519186383606,88.07859015385007
2019-04-12,111.90327172202657,160.95249567052122,50.42714275807641,50.948573354907886,67.93939892484893,110.84241208483544,96.30990261793168
2019-04-13,118.12906585920219,178.0185458486652,56.33903593963272,51.00121133886272,74.16102518504657,122.04736837014275,110.93562117426781
2019-04-14,121.41297435819725,186.91940228401086,60.33043685017273,48.05220751568422,79.95850311457197,127.28030777613705,117.23856957185568
2019-04-15,130.11417001034854,198.69652588756506,63.526748734886795,51.03018382469838,83.45053916690456,131.7808350438333,122.91027788004804
2019-04-16,138.39211835372205,217.9992991964547,67.92353883456074,57.113426677912805,84.51086615818465,137.4070227887387,125.93142623655659
2019-04-17,139.18867436198374,243.95982191065286,66.92499592571978,56.0220879742333,87.3127260177515,147.5523783392198,127.55716356949357
2019-04-18,136.78997074883242,251.83040438082213,65.51816724045509,53.477897641165676,88.15922039869646,151.10373776751652,127.44729616578353
2019-04-19,131.80860367608338,248.66997177066662,62.57623944964468,44.7206842977114,87.47904272439919,149.6213922769643,121.66159993694546
2019-04-20,131.97401464002542,249.39057956597694,62.51968605569806,40.763674228118404,88.28659995328427,150.63943027529905,120.53650830275075
2019-04-21,132.1302139848748,249.36896859878632,61.564823438149574,42.03112148800958,86.35524598251641,150.89314733961308,123.10899731474589
2019-04-22,135.58120951129484,261.9078713944539,63.96050175909195,44.515158421215475,87.12708045842834,154.68035315372018,126.1210703338107
2019-04-23,138.50172492917633,276.74048175998894,63.74808193501595,46.014176425615325,88.28005071711348,158.28168618558175,128.92412641760473
2019-04-24,141.12499961871566,281.32498129738303,64.61266889671685,46.21098258028413,89.12417036247065,160.52772662252974,131.17983583056372
2019-04-25,147.46867075756083,287.5648076040552,66.66991985646777,48.12713987699502,92.73513955522475,165.04577658523658,135.2746059126875
2019-04-26,145.24157907414306,297.400086589277,66.5699050865359,46.33869534481308,93.62666574010603,169.0669311963845,132.9476884428833
2019-04-27,145.87481154283336,305.71484670734463,66.99665394889666,45.73489255660342,94.58837503619307,172.95593340590375,133.01511532681195
2019-04-28,147.25667273054015,310.21316085832916,66.73829486457817,47.728251157335215,93.40629066587357,174.91564387701942,135.88203864981836
2019-04-29,145.78800295124262,309.18339583538466,65.59467833948864,48.30700687253448,93.15334502449912,174.63628532827389,135.4132581471769
2019-04-30,135.88852137201297,295.86603184199294,56.66327718176546,37.50796690540986,86.11808128971477,164.6463883091045,132.47869921736083
2019-05-01,130.30195018844512,286.61124309646965,53.30872204249618,33.1564521893961,83.7641636160574,157.97864622289066,128.23637534916344
2019-05-02,128.3405886800346,285.8836570371665,54.124931394195414,35.1776600887663,80.80435825303027,154.95615711541217,123.46668095699502
2019-05-03,122.6056458490388,263.08311811652686,52.31588691125252,34.880093398969464,74.23450364195425,142.9716474912453,117.9197816035471
2019-05-04,114.26035679636293,248.0950613425741,48.804908195057365,32.73364554295894,70.88941671791693,131.62682441234114,109.5266761485646
2019-05-05,103.16881221061944,231.94167046456081,48.107608262927506,29.675416270471445,66.18088815217294,116.703821240179,96.1683132097089
2019-05-06,101.12250542567085,222.66310648686868,48.591235589317634,29.201078835556626,65.84476744552838,112.0260117992583,92.48194774179935
2019-05-07,99.02391517063838,226.4513286117708,48.363734239725055,30.327805095453733,64.70647368476826,111.42390762747794,91.82498902011683
2019-05-08,101.29612268760562,236.48389426896864,49.3038418493868,32.33724372068863,65.53220832979376,115.74042332782625,93.86437412316043
2019-05-09,105.80880145343076,239.9342967752477,53.3386827386943,36.24172947224112,65.08770563214202,117.13099491021666,103.04941734072959
2019-05-10,115.13208413566763,249.3747047321751,55.04284563325975,39.898049746058696,72.5291648366006,129.94549211051586,119.36757783185192
2019-05-11,109.50873943268472,261.7795183089032,56.64104159824709,46.74851722848216,71.37494686058517,134.79280050541124,125.20842247626189
2019-05-12,112.55275257541985,270.27363188641635,58.873041932827505,50.361441247130536,77.54806191600989,131.74129053691175,124.51524950240106
2019-05-13,112.73334323244354,268.5271372728083,55.79985469342969,50.27564227111661,79.35821122204672,127.31243709610938,112.97901490055914
2019-05-14,110.45746724754781,271.78648201254606,51.30955648935797,50.48106730661203,76.43256328763606,126.41272016149169,108.74741521798425
2019-05-15,102.14053043997988,262.6378049799804,49.99221143127486,47.65840138148933,72.59275793640766,122.80240147418354,104.18293392441115
2019-05-16,89.9318178581128,244.5652514080954,47.141009013723476,42.748493673150385,71.67751845583962,117.40364590066159,93.95404791935586
2019-05-17,80.96448692807387,217.8147655051663,42.35442903924417,41.24165176891207,66.98874209205465,105.59276330875554,85.46973482043464
2019-05-18,81.14227532069143,211.17199859568024,43.30366468307046,43.83212653511779,68.97348914751383,104.45292804841786,85.34949070280652
2019-05-19,85.12497195382427,222.5853238054348,44.57081066148293,47.594657193144954,72.50377947399154,109.37722201211156,88.01394397506022
2019-05-20,86.11562888290736,227.57982461593582,43.23454833967408,50.377836368996135,73.28885511875579,112.33197830152898,89.86221588216708
2019-05-21,87.43307472021976,230.16229563540173,43.39511057082136,54.069149268075876,75.54775641211705,114.5375397758334,90.37429063514031
2019-05-22,107.65099784257168,218.18379970773879,58.83604302584516,69.92487587512451,96.87903002096972,122.39895985370498,98.73216892761573
2019-05-23,111.86406250619437,227.46841957773114,65.00050818322185,73.87622270069004,107.80453136965409,128.45445549132165,102.48558883439317
2019-05-24,107.76501544013547,233.61372034690493,63.15920136611733,73.77484309209592,107.25029423525494,128.12311266564805,100.87117205123192
2019-05-25,103.39771833532524,229.5053551862406,60.79893880027479,74.16538984629007,104.30301389894073,124.37438810249283,97.98384582895552
2019-05-26,102.07361814065693,213.38670679219817,61.01236157073447,74.98819145332787,103.9849703570112,115.92675317093152,95.02695633959407
2019-05-27,101.30360504851416,207.72310663506855,59.520778491255115,76.82431943926312,103.16994523748808,113.67412199742395,94.95510324638178
2019-05-28,104.08062984251237,212.0854019419444,64.32237858802354,80.11862898745242,107.84243771701945,118.21314508110274,100.71135652609595
2019-05-29,114.05491834543251,220.04780753322927,71.02206505536785,86.2637539696308,113.14696096583654,124.37923747007915,113.35921558447627
2019-05-30,117.44328907613385,215.34818162546372,78.09494607364599,87.45922768908193,121.38234522749508,124.93573704495324,112.90942442042976
2019-05-31,139.13389072959785,209.03580587074524,93.80214576806807,93.86896051684879,144.10971630959335,132.40373300598822,122.01426266349819
2019-06-01,153.0553630952177,206.89026681633595,101.05034087244246,97.32144574297563,154.90480612879153,135.5537832125665,127.88934894457388
2019-06-02,159.21827540894768,209.80753325788018,104.6683831261364,99.9983516401879,160.38199069164884,141.1009978573952,131.9572709832494
2019-06-03,160.10190533675467,217.52748195667493,105.90572841138304,100.8855429119525,161.97542859887054,144.7074876491931,135.2107161135429
2019-06-04,161.36994794033268,230.06289090480968,104.70303861547431,102.69039041489347,165.25462472369384,148.03464971670218,138.71768917836434
2019-06-05,161.7368081282739,241.44953571470884,104.84548942626397,104.2580130378979,166.84272048816243,151.0280127917322,140.20292091948906
2019-06-06,165.80480558511917,243.3539619285689,103.9144189901681,105.47977490957534,170.91488207585724,157.20999502935456,144.8004528948504
2019-06-07,165.18278972533682,246.8745905438985,103.03958721339704,103.34379641875793,174.58735853195324,165.84797044895527,151.00872911731543
2019-06-08,156.95710082451515,251.11913250267648,97.00675919569763,98.7141820096092,174.29305233408988,170.0626933868689,144.24560885777223
2019-06-09,144.08397129241712,242.0239312483649,92.62720580855927,94.38225983252505,163.58929119589072,157.38799001895282,128.3060291132077
2019-06-10,133.42994469472708,227.80946412001518,88.29280354667489,83.91446470689479,158.19278010433212,145.96847250845124,115.74997853169722
2019-06-11,123.01648378884138,226.2571006866885,83.58755414904245,78.4722212238508,155.94711352936073,145.00858258335148,111.51633561469592
2019-06-12,121.92945918472469,231.05446637411205,83.41661448435852,77.42532041023823,156.88522708316222,147.10383100407782,113.37043535508192
2019-06-13,124.08025067387669,230.10338001295145,85.5060844107813,80.14674335376014,158.99122473803718,148.749108140604,114.5125241756268
2019-06-14,131.28842011237214,234.20572121564715,86.37846308779106,82.34493126927916,163.9075304676324,150.4970723415857,117.57744910230323
2019-06-15,134.82271980296318,243.3915147592797,87.07436679633439,85.67609062161551,166.8070932723257,153.85778401198132,120.17252957258637
2019-06-16,143.05017650492826,256.44290623352435,93.65536110953983,88.51166490321836,173.66599152172844,163.30996404626217,129.04329470592666
2019-06-17,146.19013486069363,264.47501415953445,96.50561292552621,88.47870383930555,177.49352888846056,167.36502892769633,131.8787260828688
2019-06-18,147.35055591124353,264.0990403662549,99.09752271291924,89.01262084719016,180.4756607834646,167.46204395306228,133.09466847149218
2019-06-19,148.68862557375144,264.17377282844495,101.50789396169354,88.47609670665332,183.2339667187318,168.02870874822824,134.64516750909155
2019-06-20,142.99372636882313,261.34386728809307,99.67694102876351,83.46977501457175,181.41147174588284,165.90146993258946,131.02895748289015
2019-06-21,118.16705088237798,263.97451468984883,82.12353050113303,68.57096759088088,159.43702884857458,155.3290473101196,119.79952404065325
2019-06-22,116.14307220913021,244.93248002932327,81.17859500192458,71.32869326418232,153.99774991780947,149.3738694909694,121.30711949045191
2019-06-23,121.27788194291095,249.24539736225034,83.77889308658298,76.12049674096812,159.35933978387996,157.36711789330369,128.25555250790245
2019-06-24,121.67245269310644,272.3557024528487,85.18814746385675,76.37972115835332,161.24452787125324,162.96136587407932,131.3130371178337
2019-06-25,119.86054674182887,277.88342699615896,83.3046185830268,77.70985547036813,157.7754140107465,162.51845989119235,132.53052632684526
2019-06-26,115.84327884151148,272.90499036113357,81.330806655585,77.3011173223554,156.89115658203363,159.6266373143536,130.9133173137222
2019-06-27,108.52957162977377,267.8306059046189,74.82116614955898,73.75621749953284,151.43370003778065,153.1969593490089,123.39909055868478
2019-06-28,98.45963785112293,265.5536650019106,67.5927929409066,69.77875379420018,145.34514662005506,148.5709408698497,111.8924245781792
2019-06-29,88.1445066487967,257.17396669006285,55.02298843595998,67.496521100885,127.61024168982019,140.48404993086086,107.90112139307513
2019-06-30,62.69230030592434,250.2232518902282,36.40450638797201,60.320569437148976,100.75056528941202,128.21429833669407,96.20174162206027
2019-07-01,47.01043471275342,247.72956348367035,28.91127787488043,56.50449274524806,89.72952207627728,124.40775572300444,89.05366022105439
2019-07-02,40.256928623103796,243.7248120696156,25.89893072736235,55.116679636381136,85.43220353506103,119.16461470427876,85.81017296140358
2019-07-03,38.680799848793725,236.84573672153803,26.228671588776606,55.64861095197307,85.08450598094659,116.86696379582014,83.61186585187096
2019-07-04,38.652410111713955,224.40491328367466,25.749242512479064,54.717325061896474,82.76650820115425,113.58967147369923,81.50019304559935
2019-07-05,38.03094749195417,217.05492914729376,24.49776168488141,54.6883774215924,79.50598097104022,110.5048411596971,80.98112079281235
2019-07-06,33.5212285957198,210.16902896920007,24.561240510895484,54.18076463558018,74.58575892480575,104.68597742913624,76.45344769687206
2019-07-07,32.484756796287165,196.12908082888586,24.537432368523376,56.359908603691835,73.80636010305223,95.16388074617927,68.7723382326961
2019-07-08,33.631762274393594,189.58768154388946,24.60740555724025,58.34373621713794,72.86426979020779,90.4758473379033,67.79760233766912
2019-07-09,33.87635727510168,185.9828350312179,24.654712438329643,59.960591576827674,72.78670505735974,90.1212896995584,66.13435998462738
2019-07-10,34.47798342299824,189.69958581775,23.424964468546516,60.666748876020286,72.33960376913139,90.44440638769223,67.64369809727032
2019-07-11,31.865361974623607,175.43478104522302,22.965891880501204,62.599654854031485,64.93108873034738,84.41555845312992,65.25855133862329
2019-07-12,28.82512724831499,156.96939532133146,22.042345316582512,64.32501283649768,60.024115902824185,76.42344771604398,61.13957206715347
2019-07-13,24.958798306824473,157.21007822106858,20.193399327477252,64.41612324506319,56.690032758939715,73.09713165154817,57.77891248388024
2019-07-14,16.824527615375615,157.58590182311124,17.36000329793145,63.089367885223076,51.75959080721298,74.09092388545852,52.665213310943834
2019-07-15,13.204377642113009,146.5391643403371,15.338822919480616,61.34078526037416,47.02218282115692,69.9288141330683,49.46512298027386
2019-07-16,3.3823978471428853,133.0205155929734,9.659952822711148,59.040035565894755,37.52541796109788,58.58567242736324,40.00693522297363
2019-07-17,-2.1404610227256837,120.79948853819224,4.9291628783565224,57.46464512415523,29.811648776246017,52.152923954079334,33.77985477112127
2019-07-18,-6.913076343876957,112.74582724317247,1.917809986533915,56.26535068974738,23.638281988189675,48.098790888019074,29.650903970762275
2019-07-19,-11.174385257313524,110.07357780731458,-0.15939550765742727,54.08368210625407,20.509549457279515,45.07851170478772,25.708152432333428
2019-07-20,-10.561920001727124,111.91123080108984,0.9039169012867987,57.061750564473925,20.537009631985804,47.6639601393473,26.13651252956795
2019-07-21,-8.82378560691728,115.38764276822053,1.9739672992192854,56.507187982977094,21.35111308907987,49.543347329471366,29.096331279862408
2019-07-22,-13.068121443751723,123.36564544736916,-0.9242221728882183,51.31189014690577,16.864923879461934,49.57614773174652,24.602635073428548
2019-07-23,-16.65614311418272,120.84172057475148,-1.4202010856733709,49.75945589928179,11.266432033280212,41.65885771124971,19.91398663086838
2019-07-24,-18.080824122386034,101.7160638266333,-1.2246205844518716,51.499274473299465,11.090146026021811,35.76293889532368,16.868243346223615
2019-07-25,-16.903025228861278,95.63848703343936,0.654842024218471,53.763477426975754,12.739499164480073,32.822562368253855,15.415435615498259
2019-07-26,-15.140436088342192,97.51420045729412,5.569112244166833,57.177174402246486,15.337383244021288,33.718030261143426,15.76033442847556
2019-07-27,-13.733758274446044,97.15635827794716,6.7352158254167405,58.97848203132115,18.75154571264113,34.92772940984582,15.436666817475638
2019-07-28,-16.25464072380155,92.5367701985481,7.3920016633425805,59.40058155312606,18.574432293868295,33.013658333867085,13.839194850023402
2019-07-29,-14.012989170430094,89.02888703967214,9.32953973109515,60.35001682847501,19.70902337746435,29.892709698577573,15.366075920145901
2019-07-30,-13.421745874660802,85.92900138783311,9.750160268436012,61.61295805878653,18.98232583868041,28.81838372337427,15.409138213295225
2019-07-31,-14.02743257513504,89.44920378248635,8.843412296338743,61.08545708094627,18.696252926722,28.35277280522808,17.10029566231151
2019-08-01,-12.28220962404859,92.98771597913199,8.13445220186096,60.605217941545796,18.755826123454558,29.786926793032023,18.29900563427597
2019-08-02,-11.195721425390182,93.09643226523062,6.643214523343679,60.95608780581527,18.430344264049953,29.530990459915326,18.480976036459907
2019-08-03,-12.841143564553837,96.35873310469444,6.440840068912659,61.80753395844688,18.720951236271098,29.94321155268494,17.10293147614035
2019-08-04,-9.863574956082948,100.14749022644672,7.220412765087906,60.72394719805893,20.516421774332407,32.87483720056714,23.598349784547473
2019-08-05,-9.217418440173944,104.24191539273856,6.34591532833751,58.69798528406771,20.741311813480525,33.10330768304489,26.384764966386033
2019-08-06,-11.684984070754162,103.98751871475997,6.152124181166766,56.524575926180084,15.921460320840215,30.053995627768874,25.861707008897152
2019-08-07,-10.495475598981978,99.28940811916658,7.905514788519723,57.91227225156816,14.644896441111262,27.532737433444378,24.659556665995776
2019-08-08,-9.055235923615616,95.93266941201288,10.768323330520555,61.98318809124711,13.969235968656264,23.75972504685035,25.435968464595252
