Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-01-29,-0.012207852104332792,-2.414661376848818,2.8036424885620312,2.7024405735730035,1.4089812480403816,-1.1964133520347673,-2.326915002283704
2019-01-30,0.04936361139276012,-2.11497159129503,2.8415497297576637,2.727328588754239,1.5003916826420485,-0.9089691948449163,-2.138286229092724
2019-01-31,-0.03219580808509826,-2.039901205791112,2.7384170434447834,2.7544657657395644,1.3677333914399035,-0.8554080826478317,-2.145377851831205
2019-02-01,-0.29499985954002284,-2.19896515912522,2.483224346713374,2.661467078883958,1.0399764983960813,-1.0202821132085684,-2.390677357299
2019-02-02,-0.6930473832153413,-2.5348393497676485,2.0126096050943514,2.2731187977404703,0.6313753354803905,-1.3094755386698336,-2.852356371326889
2019-02-03,-1.0077483343998648,-2.871441629374829,1.607699607390101,1.9986156497251464,0.24206334966362553,-1.6399647064021627,-3.17042288417151
2019-02-04,-1.1557110931715457,-2.928709191836827,1.3369254636647017,1.7444260046368356,0.05964858559851164,-1.7004679745664568,-3.2405530235579687
2019-02-05,-1.4309466306723533,-3.0089276244205827,0.9982110040669723,1.4203008889646063,-0.25140795073724315,-1.8080062292997339,-3.4363561843752035
2019-02-06,-2.057410123815908,-3.5742945791274137,0.38559502690065905,0.9149620944295483,-0.9505178892098828,-2.4114472554090542,-4.045371649767136
2019-02-07,-2.6637388996157747,-4.210548923126658,-0.1848077154772061,0.5150112725132665,-1.6644204048794198,-3.052723090095754,-4.644016075301736
2019-02-08,-3.178365200426936,-4.783309644423468,-0.6230089342587222,0.26021393410653454,-2.2477565149835996,-3.631283920101608,-5.157844833898919
2019-02-09,-3.572499194149994,-5.463143471431359,-0.968036477554999,0.25168939664879086,-2.8865765075112795,-4.33977035415626,-5.582895595661781
2019-02-10,-3.9932166515149174,-6.223777833131491,-1.3152922204019097,0.27830016619649245,-3.57536310727308,-5.104139338822541,-6.094632461075231
2019-02-11,-4.559173940625095,-7.061021995911211,-1.7295255606140256,0.2322405388589642,-4.24536978961398,-5.911832658188855,-6.759758672307007
2019-02-12,-5.233656717100904,-7.9210294879119605,-2.3361985544163466,-0.15908058442335812,-4.932378956500514,-6.694522650692116,-7.532263352797694
2019-02-13,-5.957142639250478,-8.641069413590333,-3.1065343905918064,-0.9105512113781984,-5.605881663055858,-7.423638505737317,-8.314806101979377
2019-02-14,-6.751792188516494,-9.285505321550959,-3.8818983121522836,-1.8360545769102543,-6.215432842758488,-8.117049307887923,-9.148381085886749
2019-02-15,-7.373766616073902,-9.74925698547945,-4.576216885316808,-2.5918444571675394,-6.80276329022878,-8.686011548628734,-9.741568476959229
2019-02-16,-7.7402734456625115,-9.925546947231092,-4.912349744475516,-3.062009315899174,-7.018873438122972,-8.905642170571456,-10.088409982717325
2019-02-17,-7.497371201183181,-9.516512200314079,-4.527971093351539,-2.9848360848205444,-6.474902663169837,-8.417113745855099,-9.786960268394049
2019-02-18,-6.816976619164474,-8.801331043320467,-3.8343627902941364,-2.6567328346185226,-5.672001984842668,-7.601964090611655,-9.102936038084934
2019-02-19,-5.813083209890874,-7.8061754326042045,-2.860005393199387,-2.031586204565573,-4.58054123462587,-6.5669714301296045,-8.06393462851572
2019-02-20,-4.524911922985751,-6.577717457125828,-1.5879673915838752,-0.9754930680253651,-3.2842796747038228,-5.281941609771502,-6.709608416633162
2019-02-21,-3.077049701360988,-5.321992769186333,-0.2309844775985279,0.3187971568455693,-1.9654729539536722,-3.927599849602402,-5.18973152412132
2019-02-22,-1.6304156100072866,-4.125560005674943,1.1817590268559999,1.6474560859302778,-0.6169921881281754,-2.60101605275894,-3.705257472395464
2019-02-23,-0.4970632937935736,-3.132030031062392,2.1921291323786174,2.5880526694007093,0.4294584646116311,-1.4919732195353907,-2.5159981472609045
2019-02-24,-0.07141642137682272,-2.675660563439996,2.327744305593409,2.8007062986409506,0.6420932673664562,-1.10495620203875,-2.002747143806528
2019-02-25,-0.3957351063860874,-2.803443675389307,1.7429337456419016,2.4079131283644037,0.15809612062810188,-1.4207565432193303,-2.17051655904001
2019-02-26,-1.0681419375036083,-3.3023909631056685,0.9650164164075586,1.857748572274425,-0.6249502104010336,-2.0984442162150967,-2.7298282555336426
2019-02-27,-1.7411464628045137,-3.985747186353868,0.254883901902901,1.2697535924282373,-1.3479332926772627,-2.8421874199339205,-3.407077023923111
2019-02-28,-2.3023150818091622,-4.633754926293492,-0.26057859110594195,0.9002922308383331,-1.9078751760978105,-3.517311978417009,-4.059186425892021
2019-03-01,-2.5824554559963495,-4.996374026581597,-0.512942664036223,0.7400637096212674,-2.1702398152562643,-3.859709308321689,-4.4335769039450605
2019-03-02,-2.779523193941338,-5.149880285497541,-0.7133307669051495,0.6644625522107621,-2.418148728541754,-4.113801516935186,-4.660872450769024
2019-03-03,-2.7908113258057874,-5.222040951516596,-0.7062524297366058,0.8441208877828942,-2.4965893978718725,-4.222853932985093,-4.723450230596363
2019-03-04,-2.5440783325979317,-4.9306366445070084,-0.46674907537395205,1.248913080507042,-2.2332618136886455,-3.88816262614399,-4.442750867214236
2019-03-05,-2.412390321444391,-4.653066403807033,-0.34629330426553817,1.5354317308803178,-2.1148998684973765,-3.6385036567769546,-4.23401278498787
2019-03-06,-2.4872457837666127,-4.464813936112748,-0.35916193940406294,1.670321995764031,-2.16200085953045,-3.5335363752464914,-4.230508626507768
2019-03-07,-2.4060044653800325,-4.180395347249252,-0.3224929570584511,1.6387240065707733,-2.070958441571631,-3.281372701967943,-4.037076790153061
2019-03-08,-2.4661084244993257,-4.004956695708482,-0.44502261501963564,1.3623821358064383,-2.0599268222078844,-3.1573500442985143,-3.986793882311914
2019-03-09,-2.3679768438806135,-3.8163071010462337,-0.40547057589967767,1.2447992916090755,-1.8344445376289493,-2.878067656875854,-3.799362760724091
2019-03-10,-2.1615240536597162,-3.4030225451603155,-0.20529121973944364,1.2151196479926925,-1.398379356179442,-2.4145079104246605,-3.512420406278043
2019-03-11,-1.604379637787011,-2.960017167744508,0.3976160214561904,1.5558521325716181,-0.728870333549243,-1.8734688080247293,-3.0017369867339796
2019-03-12,-0.7664595505050945,-2.3140498691737696,1.1838078712840239,2.1255104793240207,0.09984541455370488,-1.1301304716969685,-2.2398668309906506
2019-03-13,0.06858152956635524,-1.6471285423179522,1.9439561073998826,2.7103817156800067,0.8818239503694929,-0.4529318366404849,-1.4602363295007694
2019-03-14,0.7695821878100585,-0.9710052433374831,2.571486416905176,3.2777405790595786,1.5450105824801799,0.17354666033902563,-0.7616854713597565
2019-03-15,1.3898287336156945,-0.26226172021771077,3.0966848608148863,3.796030877875167,2.1191890974875878,0.7731329042971227,-0.14080118937544564
2019-03-16,1.9002821404430357,0.36504945651232595,3.543615178703066,4.192903980484269,2.53595677152562,1.2343109787921536,0.3387101327809604
2019-03-17,2.3756067482779186,0.8332948356134199,3.9735162830390682,4.601687151447503,2.8217499244101085,1.5845112453783803,0.7343454006150824
2019-03-18,2.6094690182515268,1.1530599486692321,4.210773217443604,4.857430428325734,2.855597159160969,1.7189435082580964,0.8920142270812725
2019-03-19,2.638782221045601,1.3003826524974105,4.2868226867516315,4.966771288587333,2.838594796258097,1.811725453800617,0.8858317105311305
2019-03-20,2.7016423067341244,1.4498535588741273,4.352842444408405,5.094229360157975,2.9157824505257546,2.028676788993566,0.9823574388137227
2019-03-21,2.806006409933738,1.513493384361563,4.481065785598754,5.23656861954055,3.033194550699938,2.2656103837114534,1.0615600731173196
2019-03-22,3.0352439266400486,1.6242829396563006,4.732136511011236,5.5102622572143,3.307630637255671,2.6124605330454487,1.2949093362559183
2019-03-23,3.2565078070237106,1.7475311426103552,4.949095132157546,5.789044863888543,3.5292549838429004,2.8779806951110998,1.5511021826703555
2019-03-24,3.464259399343249,1.9354287009249354,5.149056854466522,5.978774836527185,3.831437794449777,3.1984045925240197,1.8464786237805977
2019-03-25,3.7036665009172833,2.174438276522243,5.313437236124026,6.219253485920468,4.161267346418561,3.540272352540033,2.1871294205356606
2019-03-26,4.065086069223399,2.5354868241512496,5.577071777314261,6.586356821247407,4.532163217398894,3.930420839646064,2.594514044658834
2019-03-27,4.402925445840879,3.0381965824506105,5.78374856573779,6.922440043599224,4.806366334577108,4.3253955452772415,2.998064902799848
2019-03-28,4.537469390378344,3.5281475216695672,5.773037966226964,7.161263308120885,4.797145104410544,4.471603064972706,3.2908322593955117
2019-03-29,4.529854335640064,4.0297069653739195,5.65390417426057,7.331129144600453,4.63058039828168,4.524137321272557,3.4674599050717574
2019-03-30,4.5265083188531765,4.66080174993101,5.580804238408751,7.38951182796456,4.658981087859253,4.769715374767183,3.663740996400461
2019-03-31,4.497075080183852,5.27319230297456,5.523079825854153,7.372211208560221,4.694670819079849,5.02993526674654,3.7695044342813993
2019-04-01,4.433535968566663,5.776232793627875,5.41258491178795,7.27637185503107,4.736279354091351,5.25152960017796,3.823132262189354
2019-04-02,4.4234154423644325,6.157815262056857,5.348452746087785,7.1901979596315,4.787642280000169,5.426294958801407,3.888042712248633
2019-04-03,4.396684421650487,6.34191569788007,5.351137254685122,7.012226836446948,4.9113311984853425,5.508454808649858,3.9032240519149712
2019-04-04,4.3161962126760365,6.345760728851362,5.4052218156550165,6.784333310767556,5.062234915657152,5.550994948301207,3.7617699026710056
2019-04-05,4.151416469130041,6.0181355047923715,5.34975195023925,6.484696854982191,5.092092969053924,5.387636704389076,3.473105536894675
2019-04-06,3.776570413377843,5.313509678671369,5.154943776515828,6.077642701465732,4.870466395019726,4.940719354607318,2.9428637699143545
2019-04-07,3.433212069561526,4.454475147683099,4.925726376825638,5.842758681028549,4.566332798779881,4.393300438192338,2.451398852289073
2019-04-08,3.367297702262846,3.9181733997188197,4.944870362135651,5.837554311661264,4.495276746565208,4.133395825282558,2.2544516033561246
2019-04-09,3.459896843687495,3.6571185408401,5.159673872858259,6.034712505229457,4.619944180815334,4.064364865949902,2.282671548968617
2019-04-10,3.7079842267750567,3.670174001780825,5.475316265153694,6.45153558145797,4.873094877911968,4.254066198590449,2.4834578075894593
2019-04-11,4.0405622668670755,3.8247919177576777,5.756666436023258,6.948285615487616,5.105026098193344,4.500561612076463,2.819275596693701
2019-04-12,4.448640658018172,4.082215985144299,6.108662901189599,7.512623344209065,5.4182355653103915,4.848182747811167,3.228373073362048
2019-04-13,5.1157373339499825,4.589527032317091,6.671922787462221,8.364401502472003,5.938317313368523,5.359849699463624,3.8946992547554555
2019-04-14,5.6425459805571325,5.161465706719968,7.001971694243088,8.916039544229369,6.350332800117639,5.871687495107014,4.487131647245243
2019-04-15,5.673715962160834,5.248339903461078,7.007123399726909,9.070587042194509,6.326940851008051,5.865021215024927,4.575288881109778
2019-04-16,5.551194512006324,5.132852046846191,6.912945473435826,9.111081046646907,6.1762995967224645,5.6915346285720885,4.450538998090162
2019-04-17,5.438535532430611,4.969446431045053,6.904796521347778,9.227185591950006,6.064089834855047,5.450309673197937,4.2546403346642006
2019-04-18,5.673142813654435,5.228560482639906,7.249831330708458,9.622555089149776,6.480221460746589,5.671987223415976,4.408773955332999
2019-04-19,5.91176567683284,5.725903502161176,7.6131461930806585,9.795606085629256,7.048722254656161,6.132166834648372,4.672414870180746
2019-04-20,6.046522335366307,6.039523905142155,7.882934194877113,9.755821830218625,7.474395206058858,6.443677203523719,4.781814249648948
2019-04-21,6.107832821911063,6.05641082446828,8.192551949679466,9.716450839034817,7.777109481747727,6.549053700885331,4.7835843785646786
2019-04-22,6.217113467745655,5.953106154082191,8.474335442957749,9.712101439903138,8.00276453715908,6.601766515851734,4.813257494013612
2019-04-23,6.199739596165698,5.723795282190864,8.544932833586499,9.59326366116572,7.991641530092765,6.557782468387012,4.815037997442727
2019-04-24,5.988302185056997,5.285497354911973,8.317243772481323,9.223837232544634,7.667267890917693,6.28929191448956,4.6822196086389445
2019-04-25,5.3384222536207115,4.39429107739982,7.644640159088831,8.461353297623441,6.788466664819322,5.5402704701678305,4.119127168760086
2019-04-26,4.814167493690181,3.408907422932162,7.070871048644771,8.012572936924922,5.90817855755449,4.659337765407975,3.5380480768263145
2019-04-27,4.503495007193586,2.8601207890375,6.672608022407891,7.892037119959816,5.368092860112099,4.216309245166241,3.304175937583406
2019-04-28,4.615144183463296,2.9293303395343964,6.616987865089492,8.135810313379814,5.2699472212232745,4.292861062925967,3.496974215522971
2019-04-29,4.847043655265167,3.4192621438113027,6.765701025749466,8.422088495571431,5.491172896258353,4.700836446325277,3.858769775231521
2019-04-30,5.303986594265959,4.144968908053181,7.095499656635762,8.750715623227475,6.035305524256032,5.378617545294097,4.38295420231227
2019-05-01,6.093219445968716,5.090706477606587,7.755522105335452,9.441911099498911,6.87242099369439,6.2706921720284825,5.226671152168525
2019-05-02,7.257815173500289,6.271533754063047,8.82892111959541,10.472648094663056,8.11115088156286,7.444991560540406,6.349986566265251
2019-05-03,8.379238545723876,7.4370993007037764,9.967489296671985,11.477369816166247,9.360591375335408,8.60110310615804,7.4226344730821845
2019-05-04,9.509066977176255,8.568204156735911,11.091318267202384,12.410965975783474,10.617631101777018,9.728937480145992,8.43618808829869
2019-05-05,10.556181953549167,9.661443109765878,12.168677242423241,13.24343514602184,11.868772002384715,10.837339819851513,9.372630647300989
2019-05-06,11.534825754617874,10.710748203372303,13.101466393862877,13.99940809505566,13.009204453019631,11.909559034062738,10.256817314166625
2019-05-07,12.25270754121739,11.592380813247775,13.84710119380305,14.602297080335784,13.863129779856976,12.672476517649402,10.90308519513286
2019-05-08,12.614339071684805,12.34744552157412,14.210804266424313,14.704120761847605,14.43689284349433,13.296232250062172,11.263393838336574
2019-05-09,12.544371127131322,12.759429222682385,14.156319240886898,14.426784641458697,14.585577984365091,13.609196591922819,11.287197368337203
2019-05-10,12.341612417303827,13.01143512696433,13.880861304536348,13.984771680264611,14.53243748009969,13.772581504333322,11.221350343708137
2019-05-11,11.925292862259687,12.828981954267935,13.494586934275048,13.422826933135486,14.124202344765465,13.511519427072068,10.876815108506227
2019-05-12,11.343025140795703,12.227737580636417,12.951502829489787,12.803518199304746,13.408292670209397,12.858626467479619,10.353058165268427
2019-05-13,10.852961498727167,11.42940337308307,12.507571602345175,12.398443150416968,12.666243208769114,12.047037010044132,9.818688346943985
2019-05-14,10.456356726435885,10.640684790618433,12.11976347468665,11.993611697524248,12.04113441164624,11.318096874985798,9.337138660966797
2019-05-15,10.193657059050304,9.926725932618183,11.845280944832682,11.77928589713362,11.61703386708255,10.748769514207227,8.989132496662569
2019-05-16,10.285040539173178,9.629372149628148,11.950390362206381,11.95140513690165,11.587035197803033,10.606447076820787,9.0804530851314
2019-05-17,10.511552622157721,9.573389736476924,12.177619755389866,12.2474266661894,11.667508062184492,10.637093208325698,9.304941035132805
2019-05-18,10.832419783716945,9.837503067628145,12.484902824697556,12.62507773190524,11.960521994978437,10.95606782536226,9.663952989837885
2019-05-19,11.188344036726644,10.364093849608837,12.736689894723947,13.033730730365344,12.32937225609855,11.419834026547559,10.068151168171605
2019-05-20,11.481877458811864,10.93584823984317,12.941102157425297,13.256238267754341,12.738334510030663,11.94015869083502,10.437168479480503
2019-05-21,11.77365944530828,11.555439615248725,13.125762420286105,13.492299599139125,13.145893641304411,12.514617340021877,10.822957933693857
2019-05-22,12.079612767058661,12.045695667886875,13.467807793270927,13.87073344118858,13.506147797716642,12.9461262443471,11.175894858567121
2019-05-23,12.33825289496376,12.461954060697604,13.681551314013419,14.201077366499195,13.709765282617676,13.218189883136771,11.384867946320755
2019-05-24,12.649029896283562,13.006864699280536,13.931994936108277,14.621412480112124,13.977353666564571,13.59614071155306,11.723826844304396
2019-05-25,12.976219490341366,13.613159790509112,14.138983159450476,14.94902745074035,14.262176874832216,14.019460635835388,12.126706965448609
2019-05-26,13.232901953902786,14.179852469013051,14.427377291798901,15.212236755136532,14.61496326138474,14.4810609288174,12.489581966309762
2019-05-27,13.336042395704103,14.59114098987742,14.57156107368604,15.411858143597414,14.7464347411309,14.761491296569423,12.749890732936153
2019-05-28,13.250056855064873,14.68685843121656,14.642134930399996,15.526935737375819,14.687510456501363,14.769101032375128,12.758585639263766
2019-05-29,13.088634507369706,14.752782158705003,14.637161605316663,15.4985794779245,14.589724384750038,14.703409461936078,12.627982689648897
2019-05-30,12.958895745829768,14.66406812956674,14.67923495319353,15.358854905162271,14.547320977366722,14.555745336567776,12.45433487685012
2019-05-31,12.820584792697714,14.452137177829186,14.723211292497803,15.193602217188403,14.517507115330902,14.388565037357628,12.244230157731888
2019-06-01,12.734324182030088,14.188509080632807,14.846111161286514,15.18975506991781,14.434761819804441,14.16129737052926,12.073488482409743
2019-06-02,12.944718481038592,14.10793743867111,15.157703043048484,15.43053301066401,14.529496111102008,14.131932697476454,12.148355192079865
2019-06-03,13.525069149405851,14.437037182500612,15.815105288364881,16.018272174722934,15.112984675441856,14.56352788586525,12.592434584948036
2019-06-04,14.55266041030186,15.277552443401772,16.83338230982989,16.97664830354535,16.18948058558899,15.534998112170344,13.570237510529148
2019-06-05,15.86135344379488,16.356166880619025,18.072309964376853,18.193527919701832,17.46357579992085,16.783507918849125,14.875616212473465
2019-06-06,17.051523442426664,17.491287867876846,19.179491429652053,19.37377147470258,18.58408960984705,17.99444279910195,16.104522907169805
2019-06-07,17.918397278646214,18.422463987863697,20.007032259829447,20.27172665245173,19.43161675304105,18.970325586694532,17.022307580878973
2019-06-08,18.41626840532803,18.990384167495343,20.502762488140878,20.78309239105797,20.023426123868983,19.63694176622234,17.583316960740262
2019-06-09,18.563634821329398,19.24108234433519,20.72251611736049,20.905246040500135,20.380121467596393,19.964996108388743,17.84953333685687
2019-06-10,18.483145119002035,19.348326550300662,20.654441664867715,20.831614626638643,20.422241852211208,20.127470184740933,17.954591400963285
2019-06-11,18.207612581742573,19.204306513534835,20.41671974695896,20.661420758109273,20.15833771240858,19.977133663329912,17.801660405158128
2019-06-12,17.670013265689608,18.848972409627276,19.91752490542383,20.256616868887594,19.60514308862511,19.548128105553985,17.370727971463875
2019-06-13,16.997629377644767,18.41824453659127,19.327550823491485,19.713799793501583,19.02891690318042,19.098325510855386,16.836193130129896
2019-06-14,16.432459062444813,18.00150624049555,18.839308616575213,19.204730373187214,18.535989149499983,18.672832818651532,16.33708911525395
2019-06-15,16.035426180837874,17.575197475573756,18.49748142575608,18.89250052764549,18.114348941209933,18.247544360478525,15.903411864734087
2019-06-16,15.812282131249882,17.355358965682246,18.319396453628837,18.779366530057676,17.869176096411874,18.063544037088864,15.621721709506142
2019-06-17,15.830446486461344,17.233587847237168,18.38743132845521,18.8763610046525,17.78878464144879,17.946667769417484,15.507483054624768
2019-06-18,16.11201721962621,17.354917980067587,18.642906182125035,19.09168986263864,18.04071506280788,18.06240000159897,15.733087298741497
2019-06-19,16.73957006027194,17.869317607753764,19.171333170239425,19.566505396183253,18.668173994395392,18.590301911819882,16.3076654971213
2019-06-20,17.839991717034945,18.787650143755275,20.133929843858386,20.42630557466875,19.67944991597989,19.50911974008719,17.3237781335272
2019-06-21,19.1954526663203,19.958753386157138,21.360620079195616,21.596591783025556,20.870980406582024,20.627712831368008,18.59019303247638
2019-06-22,20.522135587520236,21.431449283284458,22.486893368392263,22.627672998688457,22.081656141068446,21.943160558599626,19.92524104768835
2019-06-23,21.52971302803389,22.66394478736879,23.298675994328555,23.417595094814885,22.916570419787497,22.958280088688593,20.98657716507813
2019-06-24,22.280718045898976,23.58188591676566,23.902969844095885,23.988079977474428,23.573944429016336,23.73655893924421,21.80130163835412
2019-06-25,22.768193576350168,24.280810438871875,24.287043238037654,24.339215195628196,23.971388297823314,24.341670167669943,22.34468436719126
2019-06-26,22.93013978506699,24.68495820600271,24.387084447158347,24.489432042708273,24.141330665364944,24.69673018099795,22.63586133546591
2019-06-27,22.90075314137278,24.852264829406376,24.364104880948098,24.534237875264004,24.157429115487606,24.82444060025776,22.74723068223347
2019-06-28,22.688853483756613,24.858706195055635,24.175758140644895,24.382671425852077,24.100958093573997,24.87614819943118,22.73416584468334
2019-06-29,22.434410119371023,24.65432993758008,24.072574491764374,24.297250736426154,24.017326828935786,24.762141329503315,22.63156245291611
2019-06-30,22.385008663454506,24.44216832045282,24.167786600460893,24.4003528729572,24.13251238497469,24.739944167380624,22.672704458794097
2019-07-01,22.48671609764295,24.471930724477094,24.37648327747259,24.620969654527677,24.379795202109367,24.918743972981638,22.86481338812149
2019-07-02,22.634698300952017,24.524640670255277,24.589053275137253,24.954520608444703,24.584026844554128,25.07344313851288,23.06316745644881
2019-07-03,23.02521187281508,24.612918742148487,25.094148378255266,25.48196956940276,24.93701857194411,25.276929084384147,23.382796348342485
2019-07-04,23.410968426571554,24.718333014448852,25.565403449119653,26.031409040025633,25.291192195613622,25.47988865743676,23.680692121830315
2019-07-05,23.850343178502875,24.833843708309548,26.0488444272741,26.606937132876734,25.64741450563969,25.661516205904764,23.979970667719748
2019-07-06,24.552197799004293,25.21937566897154,26.674069331340213,27.280169729645543,26.285978910780493,26.173749322939482,24.555820977239502
2019-07-07,25.38367581017395,25.960085977510012,27.35525359296324,27.99584533438727,27.05551720747243,26.970567264592443,25.39523791014197
2019-07-08,26.062072323918816,26.629729612507212,27.815090610995917,28.51944886330227,27.636965537411033,27.647471436715033,26.113194302615447
2019-07-09,26.439580836279543,27.097620658379164,28.11730525625271,28.823052960233014,28.018453143534128,28.089657077499346,26.506226719572844
2019-07-10,26.44100890619515,27.235907317674407,28.13107274354338,28.751242929733053,28.07015587317048,28.211337878381347,26.52348908166811
2019-07-11,26.18591215146322,26.95368638081223,27.952444277897538,28.426068964115586,27.874381703712306,28.010225669577004,26.24052978509656
2019-07-12,25.741411237988636,26.39493707940756,27.64862571858387,27.956226427462163,27.544293270863307,27.6180850331374,25.73575148841247
2019-07-13,25.190983924382127,25.673872595647104,27.34744894193597,27.563507708243606,27.091253500532307,27.040418924046783,25.087980621129955
2019-07-14,24.865602519292963,24.9739848954173,27.34853788360548,27.507922462727702,26.80162633454741,26.518702306429482,24.51835804164772
2019-07-15,25.018331255419223,24.691228755896777,27.92441472072893,27.963765497178976,27.077542545963063,26.483282102653618,24.403603353439387
2019-07-16,25.677456311396757,24.93320970478775,28.90022009706691,28.787105833555433,27.875764555001076,27.02333125782995,24.85721081311318
2019-07-17,26.611526728428206,25.597200621507984,29.934510909062045,29.77169482275784,28.937255309136194,27.919071952456523,25.69221298464908
2019-07-18,27.606629891838345,26.599677567822557,30.86841090774453,30.678480107304985,30.052861451168564,29.045574149461682,26.729783832400898
2019-07-19,28.563076981341286,27.729629890007203,31.686238231570282,31.46878451079968,31.121262624867217,30.20493008626184,27.816855514897643
2019-07-20,29.43381123460841,28.77485585777746,32.36687943230809,32.05461389051235,32.06080489233201,31.262885897861974,28.835872048995277
2019-07-21,29.98135152972194,29.56760410086793,32.7346821411544,32.25681187499731,32.75005539656031,32.07073007743576,29.522347060164098
2019-07-22,30.148122039089028,29.95645204206367,32.742363506674636,32.07393056165661,33.063133908827645,32.44968530606014,29.789054409082876
2019-07-23,30.041694917138916,30.026098774764154,32.51145143066997,31.679661035819862,33.01515777356642,32.4531096216551,29.791814011742666
2019-07-24,29.764199625582172,29.929706930203356,32.195037174534704,31.273099713456727,32.74558697838513,32.28606068705234,29.59940185098905
2019-07-25,29.555656273911485,29.75133992875057,32.00360730313076,31.04089715503169,32.523575557763095,32.07565038766655,29.41366218965563
2019-07-26,29.428403996936623,29.617202880881003,31.939455511742832,30.991072238046883,32.35930848826393,31.91017773284011,29.303373531342736
2019-07-27,29.332982438239018,29.57588016841567,31.84243508210354,31.06617285509706,32.174382609577556,31.81675215868717,29.247927727378855
2019-07-28,29.279543677954447,29.600672398193346,31.768580412416203,31.1749747929407,31.992145436167082,31.73538792642154,29.283194869978306
