Date,TA
2016-08-25,302.52744880102
2016-08-26,303.17536928635906
2016-08-27,306.90587444804464
2016-08-28,303.3116381955354
2016-08-29,298.43615099630557
2016-08-30,298.2783920721248
2016-08-31,300.33941671662603
2016-09-01,301.1882310469166
2016-09-02,301.2774861569945
2016-09-03,301.9967628565776
2016-09-04,299.1985096275964
2016-09-05,297.5504812495956
2016-09-06,299.83804222647467
2016-09-07,302.22932648910773
2016-09-08,302.3138522572167
2016-09-09,301.9025531135684
2016-09-10,300.7194198812331
2016-09-11,299.71872645914107
2016-09-12,300.7468095086639
2016-09-13,301.85614923229923
2016-09-14,298.29785351815394
2016-09-15,294.5613215611643
2016-09-16,293.3530503204806
2016-09-17,292.37819501386485
2016-09-18,292.1303192012962
2016-09-19,292.4879544384645
2016-09-20,290.86601469763013
2016-09-21,290.3280798828198
2016-09-22,291.1918909791002
2016-09-23,293.4791844779558
2016-09-24,292.9962678256523
2016-09-25,289.5174724304779
2016-09-26,286.6197263430754
2016-09-27,286.5595576113095
2016-09-28,288.08930457993495
2016-09-29,289.17371865907586
2016-09-30,289.3894931203143
2016-10-01,290.1756883738838
2016-10-02,289.9175695485136
2016-10-03,288.1976713748815
2016-10-04,288.23159250150064
2016-10-05,287.8781463757219
2016-10-06,284.78441899616803
2016-10-07,284.0039335701753
2016-10-08,285.4815850150465
2016-10-09,284.79163985560155
2016-10-10,285.26057793260094
2016-10-11,284.98078559288535
2016-10-12,284.62576029233765
2016-10-13,283.3626318772523
2016-10-14,283.73490878219235
2016-10-15,284.1567671197171
2016-10-16,286.03982651935695
2016-10-17,286.9559741422509
2016-10-18,285.1490138599819
2016-10-19,282.86304070293875
2016-10-20,283.1422047508293
2016-10-21,282.52926037345435
2016-10-22,282.57936593215027
2016-10-23,283.2327681783479
2016-10-24,285.89914678476464
2016-10-25,286.49994966723517
2016-10-26,285.04153855162974
2016-10-27,283.0253877471621
2016-10-28,285.05747333887166
2016-10-29,284.40214120850334
2016-10-30,283.1418661141077
2016-10-31,283.22062674980356
2016-11-01,282.0349100277578
2016-11-02,282.420455768412
2016-11-03,283.5874137420894
2016-11-04,283.24628075904593
2016-11-05,282.3747222666409
2016-11-06,275.75968107387484
2016-11-07,271.4166349162372
2016-11-08,269.94111712285564
2016-11-09,270.45192852908224
2016-11-10,270.73182059262746
2016-11-11,268.8386083409138
2016-11-12,266.34861666449495
2016-11-13,268.05086902935403
2016-11-14,268.4632429901802
2016-11-15,274.4008887210205
2016-11-16,279.2979276123448
2016-11-17,280.33873682419426
2016-11-18,276.33115050583285
2016-11-19,270.902089588469
2016-11-20,271.3214273819806
2016-11-21,274.67133382244157
2016-11-22,276.0358798195827
2016-11-23,276.4737048639035
2016-11-24,277.22403352053516
2016-11-25,278.1625922786739
2016-11-26,276.8819663877929
2016-11-27,274.05007687833705
2016-11-28,271.41449199992513
2016-11-29,266.9009820513068
2016-11-30,265.42729692241124
2016-12-01,263.3112889883564
2016-12-02,262.7583483509138
2016-12-03,263.06295944966007
2016-12-04,260.24453494203476
2016-12-05,260.71947676095476
2016-12-06,260.78239146115374
2016-12-07,261.36604411869104
2016-12-08,262.5389190817097
2016-12-09,263.52121204547245
2016-12-10,264.4768798890228
2016-12-11,266.1955384155027
2016-12-12,267.5412445757455
2016-12-13,271.59578236055745
2016-12-14,272.78308660080893
2016-12-15,272.3843254432638
2016-12-16,270.53884023989383
2016-12-17,269.425985402284
2016-12-18,266.38670745851897
2016-12-19,264.2512804998584
2016-12-20,264.6308803787933
2016-12-21,265.9943884062273
2016-12-22,267.9026264381882
2016-12-23,268.80254041034596
2016-12-24,271.8113488206515
2016-12-25,273.45985596856235
2016-12-26,276.48148416101037
2016-12-27,271.8467556402681
2016-12-28,269.06158603670985
2016-12-29,267.7024841981767
2016-12-30,266.68579563490994
2016-12-31,266.22030597910185
2017-01-01,271.8864670899132
2017-01-02,271.6666873455216
2017-01-03,269.98757476212603
2017-01-04,270.2585990093772
2017-01-05,268.19951392210794
2017-01-06,267.45495634364244
2017-01-07,268.9589804032035
2017-01-08,265.14970057632956
2017-01-09,265.4195593320582
2017-01-10,264.66977943816767
2017-01-11,261.87589899569383
2017-01-12,261.944777863058
2017-01-13,264.7816021270065
2017-01-14,264.17631483826074
2017-01-15,261.87243513915047
2017-01-16,264.4673569387754
2017-01-17,267.255201655236
2017-01-18,268.8060849818145
2017-01-19,271.6155996607001
2017-01-20,272.422689127631
2017-01-21,271.8110283089407
2017-01-22,270.18164089126856
2017-01-23,274.5648558906821
2017-01-24,276.9787221902454
2017-01-25,279.3638371321157
2017-01-26,279.41787976848434
2017-01-27,277.46374571069765
2017-01-28,276.5136277086841
2017-01-29,276.13963288569687
2017-01-30,274.6806011626766
2017-01-31,276.9148388532444
2017-02-01,279.17050741923134
2017-02-02,279.02605990170576
2017-02-03,275.832544570395
2017-02-04,273.051805420528
2017-02-05,272.06969340459773
2017-02-06,268.7525869188789
2017-02-07,265.4296023828242
2017-02-08,264.6322102977792
2017-02-09,264.09351023859733
2017-02-10,262.1249530960034
2017-02-11,265.3762036865586
2017-02-12,268.1863027877721
2017-02-13,270.74062536567004
2017-02-14,269.5061366070326
2017-02-15,268.4284468953766
2017-02-16,267.9044212076774
2017-02-17,267.5190776212396
2017-02-18,268.957884629109
2017-02-19,271.21928844013394
2017-02-20,276.5961866535584
2017-02-21,279.0010411899302
2017-02-22,278.0567573796189
2017-02-23,276.04178925395297
2017-02-24,275.05242262565616
2017-02-25,272.2970258659085
2017-02-26,269.27513521040925
2017-02-27,269.5703803262707
2017-02-28,270.6435983423066
2017-03-01,270.9055926327697
2017-03-02,269.2209112259965
2017-03-03,268.7332213180981
2017-03-04,270.32364284415456
2017-03-05,265.3097725461433
2017-03-06,264.7955864963159
2017-03-07,264.25459834095835
2017-03-08,264.7446194111414
2017-03-09,265.8579263925046
2017-03-10,266.4730887031867
2017-03-11,269.0718931825271
2017-03-12,270.12806126675116
2017-03-13,270.81882082029966
2017-03-14,271.06398073180003
2017-03-15,270.0194021104632
2017-03-16,268.70683845744804
2017-03-17,271.0283891157439
2017-03-18,271.1030118964339
2017-03-19,271.5562653895128
2017-03-20,271.72065937846463
2017-03-21,271.34605839729346
2017-03-22,271.70890513132895
2017-03-23,273.1399350747699
2017-03-24,274.4234747671039
2017-03-25,277.8490900551821
2017-03-26,282.65672972294834
2017-03-27,283.8726165350477
2017-03-28,281.56617839197855
2017-03-29,278.7963268205989
2017-03-30,279.4547033059824
2017-03-31,280.43161445888666
2017-04-01,278.70062699460516
2017-04-02,279.3766644615955
2017-04-03,281.94282957906785
2017-04-04,280.83121914065254
2017-04-05,279.8508530931764
2017-04-06,278.6747693368561
2017-04-07,277.9861601643855
2017-04-08,277.0664338538646
2017-04-09,277.99702717444245
2017-04-10,279.3682787888048
2017-04-11,278.586148044782
2017-04-12,278.3517046639257
2017-04-13,278.6459568507056
2017-04-14,277.05649256452784
2017-04-15,279.2731816691754
2017-04-16,282.0656289486144
2017-04-17,284.14244983721557
2017-04-18,284.0541996890632
2017-04-19,281.79739656287427
2017-04-20,283.78284546743737
2017-04-21,285.0864957405109
2017-04-22,282.45753803140553
2017-04-23,278.28404786089493
2017-04-24,275.1417381386479
2017-04-25,274.9482070509591
2017-04-26,276.933619806588
2017-04-27,277.90600159945654
2017-04-28,282.09577935581837
2017-04-29,284.83300601150705
2017-04-30,286.16490708672796
2017-05-01,287.4129904580871
2017-05-02,290.62256255775355
2017-05-03,291.42262934574603
2017-05-04,293.0597992027112
2017-05-05,296.0317691234012
2017-05-06,293.9707341613015
2017-05-07,291.85989404040924
2017-05-08,291.7787332809631
2017-05-09,290.7103130942954
2017-05-10,289.97372077305727
2017-05-11,287.63681847730663
2017-05-12,287.7060669924267
2017-05-13,287.4677274026129
2017-05-14,286.5586100561994
2017-05-15,286.58418585602084
2017-05-16,287.5529597408261
2017-05-17,287.8608772395951
2017-05-18,284.84585078105647
2017-05-19,284.062768671269
2017-05-20,285.9195866701134
2017-05-21,287.5219226527545
2017-05-22,286.6145022048423
2017-05-23,287.135348045872
2017-05-24,288.07261593221585
2017-05-25,288.27897011053824
2017-05-26,289.683711427849
2017-05-27,291.1005504132054
2017-05-28,292.5398168232063
2017-05-29,293.18805363437576
2017-05-30,293.08121090149575
2017-05-31,292.5988108927139
2017-06-01,291.222330784345
2017-06-02,290.6543812542044
2017-06-03,294.10240784849685
2017-06-04,295.9626731714857
2017-06-05,294.15393812899543
2017-06-06,293.2484542148036
2017-06-07,294.5396614720509
2017-06-08,294.9852208494079
2017-06-09,295.1523220736689
2017-06-10,295.1340378315613
2017-06-11,294.3649883580779
2017-06-12,294.383158826909
2017-06-13,295.09787683713216
2017-06-14,294.9269368816254
2017-06-15,292.851254149057
2017-06-16,293.57999259373827
2017-06-17,294.46319995034423
2017-06-18,293.2139324517475
2017-06-19,292.8216087703516
2017-06-20,293.14852485713374
2017-06-21,294.8623166521512
2017-06-22,297.14718972019074
2017-06-23,300.1980332454282
2017-06-24,300.09423062463645
2017-06-25,297.5961057601201
2017-06-26,294.92344327588876
2017-06-27,294.28906389388675
2017-06-28,295.4347308884743
2017-06-29,296.34894671985495
2017-06-30,298.8924268015087
2017-07-01,302.4648502885811
2017-07-02,303.23389704625754
2017-07-03,299.8678621366722
2017-07-04,298.4672724749187
2017-07-05,298.08110820159135
2017-07-06,298.19652628596435
2017-07-07,297.6771411065838
2017-07-08,299.0145463977305
2017-07-09,301.44387104133295
2017-07-10,304.9668944436215
2017-07-11,305.78469813442166
2017-07-12,303.4438766148232
2017-07-13,296.4022878465886
2017-07-14,294.16769667
2017-07-15,295.60538589232976
2017-07-16,300.36051435053605
2017-07-17,306.1428594056018
2017-07-18,308.17429387293174
2017-07-19,309.1417052570341
2017-07-20,309.3635026513329
2017-07-21,308.831063013126
2017-07-22,309.3443893754187
2017-07-23,308.69400139852263
2017-07-24,309.03327419548293
2017-07-25,308.2421128032168
2017-07-26,303.62505584740313
2017-07-27,301.1700390860341
2017-07-28,301.0966873726974
2017-07-29,300.97905513535505
2017-07-30,300.4268468396105
2017-07-31,299.768289636143
2017-08-01,298.60424945711577
2017-08-02,298.835320553508
2017-08-03,300.8241729984559
2017-08-04,300.7519449314562
2017-08-05,300.68153356940456
2017-08-06,302.3940657805173
2017-08-07,304.3176407602792
2017-08-08,303.1133162769474
2017-08-09,299.55108038116197
2017-08-10,296.48462466140757
2017-08-11,295.80901381125125
2017-08-12,299.08939976231966
2017-08-13,300.9588096663908
2017-08-14,301.0448766329481
2017-08-15,300.5553811137166
2017-08-16,300.2266451471037
2017-08-17,299.84561996635495
2017-08-18,299.90281451001346
2017-08-19,300.1740924159546
2017-08-20,299.4226849135898
2017-08-21,297.9761547745972
2017-08-22,299.21076705965316
2017-08-23,302.9748851855131
2017-08-24,303.9160030129815
2017-08-25,304.08037634823626
2017-08-26,303.17568339793405
2017-08-27,303.75595076497433
2017-08-28,302.4416021351556
2017-08-29,301.4385426138163
2017-08-30,302.9201121681601
2017-08-31,305.5910083688336
2017-09-01,307.7111169988275
2017-09-02,306.27843976168816
2017-09-03,306.76029139970206
2017-09-04,306.409610744751
2017-09-05,306.38834770544935
2017-09-06,301.8466997416289
2017-09-07,300.21985088315455
2017-09-08,299.6349299485104
2017-09-09,297.9406041042891
2017-09-10,296.054181185248
2017-09-11,295.39595700582976
2017-09-12,299.9143867067599
2017-09-13,304.2287254966955
2017-09-14,300.85281478261845
2017-09-15,296.4757804775074
2017-09-16,292.21050395442904
2017-09-17,290.8944431554093
2017-09-18,292.85652621181254
2017-09-19,295.59915815060185
2017-09-20,295.8808181101437
2017-09-21,295.5672874588566
2017-09-22,295.7212779936361
2017-09-23,294.46889986645107
2017-09-24,294.6125197064905
2017-09-25,294.5543991305922
2017-09-26,294.35883163927014
2017-09-27,292.6988208114618
2017-09-28,292.9101327849572
2017-09-29,293.0181113600298
2017-09-30,293.10321994855883
2017-10-01,292.5973799848739
2017-10-02,290.40100396076184
2017-10-03,288.4792961523513
2017-10-04,287.72483580618217
2017-10-05,287.3604871121974
2017-10-06,285.33524068119993
2017-10-07,283.40257165180935
2017-10-08,283.4924344044649
2017-10-09,282.96130777793263
2017-10-10,281.9027209814935
2017-10-11,283.33080520420606
2017-10-12,281.3502971307013
2017-10-13,283.81980167137016
2017-10-14,285.07157456018143
2017-10-15,286.7160515272778
2017-10-16,287.6231669663567
2017-10-17,285.02198335921963
2017-10-18,283.2224079842521
2017-10-19,282.5334966880468
2017-10-20,280.5904094087359
2017-10-21,280.58474282835806
2017-10-22,280.54061413038437
2017-10-23,283.8200551422597
2017-10-24,285.685427931449
2017-10-25,284.32959208347404
2017-10-26,282.495774417308
2017-10-27,282.3332191172645
2017-10-28,282.72675289264726
2017-10-29,283.5627489566588
2017-10-30,282.49393161013296
2017-10-31,282.2532173441742
2017-11-01,283.7946568120939
2017-11-02,284.25460465713974
2017-11-03,280.5469106401088
2017-11-04,277.95587346704326
2017-11-05,273.9203520972161
2017-11-06,269.28707289476176
2017-11-07,267.5389557165863
2017-11-08,267.07362917828425
2017-11-09,269.2129512272625
2017-11-10,272.6870561641001
2017-11-11,272.4969294952272
2017-11-12,269.2943703830275
2017-11-13,270.15786761239445
2017-11-14,270.30228169199427
2017-11-15,272.8116764179549
2017-11-16,276.40263946571724
2017-11-17,276.9888376527036
2017-11-18,277.2761426969902
2017-11-19,273.71296274092333
2017-11-20,280.2379318682073
2017-11-21,278.6748893522397
2017-11-22,276.7775490159157
2017-11-23,278.54074329943967
2017-11-24,279.42602709779413
2017-11-25,276.7383693587213
2017-11-26,273.99798987104816
2017-11-27,272.38578996850435
2017-11-28,270.87301917732225
2017-11-29,266.07166889416385
2017-11-30,268.92795642582513
2017-12-01,268.6134527942651
2017-12-02,268.20025094953786
2017-12-03,269.5885660312273
2017-12-04,268.6485115996107
2017-12-05,269.1455988206567
2017-12-06,269.6653065491212
2017-12-07,268.5694101894987
2017-12-08,267.2517524155498
2017-12-09,267.71260071124345
2017-12-10,269.8904420593743
2017-12-11,271.52187367566114
2017-12-12,270.03144318225213
2017-12-13,270.7873849998595
2017-12-14,269.2165117265955
2017-12-15,269.082556117468
2017-12-16,270.5294919853057
2017-12-17,270.90505002839296
2017-12-18,270.0194686520541
2017-12-19,268.1607436072776
2017-12-20,268.18895022147433
2017-12-21,264.94207484112405
2017-12-22,269.78932994953846
2017-12-23,274.06798571020033
2017-12-24,275.989043101159
2017-12-25,274.1268901205654
2017-12-26,276.12251031596116
2017-12-27,275.8670250653612
2017-12-28,275.0938668744595
2017-12-29,274.09356338269816
2017-12-30,272.3538305097669
2017-12-31,271.9229445620626
2018-01-01,279.44743997438917
2018-01-02,279.27881442952526
2018-01-03,276.89299262011247
2018-01-04,273.7900656957522
2018-01-05,271.0839450037937
2018-01-06,269.78446128888874
2018-01-07,270.4078195455009
2018-01-08,269.86421126096513
2018-01-09,271.43177101562634
2018-01-10,270.43436371887884
2018-01-11,268.28501430748884
2018-01-12,266.79161273426155
2018-01-13,266.9378398647342
2018-01-14,266.88944805618274
2018-01-15,267.22130606215757
2018-01-16,267.76221662480793
2018-01-17,267.70082939214285
2018-01-18,267.85821274264225
2018-01-19,270.13999631211016
2018-01-20,268.2937799742948
2018-01-21,266.85860636297457
2018-01-22,266.571786640353
2018-01-23,268.3957330433295
2018-01-24,265.21181192626784
2018-01-25,266.5488445798205
2018-01-26,271.32539082260223
2018-01-27,272.81728436957496
2018-01-28,273.44436269775815
2018-01-29,273.2942315451192
2018-01-30,272.8471069257613
2018-01-31,274.09387966430353
2018-02-01,275.2092358114995
2018-02-02,275.99951970854477
2018-02-03,275.4870184705101
2018-02-04,273.78177935207
2018-02-05,269.5554566699999
2018-02-06,266.0972158807465
2018-02-07,262.81494776912433
2018-02-08,264.93784463376795
2018-02-09,267.02725231203647
2018-02-10,266.1638180140076
2018-02-11,268.09246093468073
2018-02-12,271.0278437588134
2018-02-13,273.81084270460144
2018-02-14,273.68074825679287
2018-02-15,270.57024762736484
2018-02-16,270.1517508012122
2018-02-17,269.07695818645163
2018-02-18,273.02828112123154
2018-02-19,274.89569530838173
2018-02-20,277.84734272244737
2018-02-21,279.9392313713941
2018-02-22,278.36497593204655
2018-02-23,274.32219784911877
2018-02-24,270.7083322240941
2018-02-25,268.4223452705982
2018-02-26,267.54502738173704
2018-02-27,268.71212722821537
2018-02-28,268.8262641544309
2018-03-01,271.49731854637
2018-03-02,274.85679043481895
2018-03-03,273.19239375817244
2018-03-04,272.5239743113262
2018-03-05,270.7149426627917
2018-03-06,267.9150769806968
2018-03-07,266.7594032515223
2018-03-08,266.7109525653383
2018-03-09,266.1185768779994
2018-03-10,266.93556393770075
2018-03-11,268.40239889905286
2018-03-12,269.66123408593984
2018-03-13,269.4042484432953
2018-03-14,270.95209028261246
2018-03-15,273.03973250812356
2018-03-16,272.1176191444297
2018-03-17,269.76170838539724
2018-03-18,272.59322035302796
2018-03-19,272.7691367829037
2018-03-20,271.02475721577633
2018-03-21,272.26184182588975
2018-03-22,272.82129548512927
2018-03-23,273.00573356835895
2018-03-24,277.84991877556075
2018-03-25,279.5573745621601
2018-03-26,278.74309728643397
2018-03-27,279.4817385033865
2018-03-28,280.9247846962845
2018-03-29,278.07111738412794
2018-03-30,276.7360901017644
2018-03-31,277.97691663705353
2018-04-01,278.9402253637119
2018-04-02,285.18529559314663
2018-04-03,289.7319523360401
2018-04-04,288.84500574425863
2018-04-05,288.4014459364316
2018-04-06,287.98923390335887
2018-04-07,282.20795161036386
2018-04-08,280.88374683526683
2018-04-09,283.63576933123346
2018-04-10,284.8740256689917
2018-04-11,283.8367478353559
2018-04-12,285.4535559495148
2018-04-13,285.37204291447824
2018-04-14,282.84991153220875
2018-04-15,285.155583023015
2018-04-16,284.73670975033633
2018-04-17,281.83943695676504
2018-04-18,281.71518511509817
2018-04-19,283.70583014538107
2018-04-20,286.86794762106354
2018-04-21,288.4819407716852
2018-04-22,286.91781229919815
2018-04-23,284.1408342443418
2018-04-24,282.28662015857753
2018-04-25,282.4094640153071
2018-04-26,281.5582742860765
2018-04-27,282.40986313506534
2018-04-28,284.0186835584021
2018-04-29,282.98707445498064
2018-04-30,279.9348657391697
2018-05-01,279.2874364565391
2018-05-02,281.9867314366744
2018-05-03,284.7416972434069
2018-05-04,287.18949091552446
2018-05-05,288.6691202890987
2018-05-06,290.37952332456206
2018-05-07,291.3634837973779
2018-05-08,292.77381408077497
2018-05-09,294.16460637611283
2018-05-10,294.20509525872865
2018-05-11,292.1625963609968
2018-05-12,287.19272130168906
2018-05-13,284.4220166362486
2018-05-14,282.9354560209439
2018-05-15,282.4292940162066
2018-05-16,285.32977274259616
2018-05-17,287.5756332228486
2018-05-18,284.7696242250744
2018-05-19,284.44656143783357
2018-05-20,287.4807266696994
2018-05-21,290.45097396903014
2018-05-22,289.0682714062439
2018-05-23,286.5669289857583
2018-05-24,287.4035981554811
2018-05-25,289.79814859093887
2018-05-26,292.67956225730785
2018-05-27,295.41699619934167
2018-05-28,292.0217226697139
2018-05-29,288.9964113192379
2018-05-30,287.2584168602011
2018-05-31,284.5056266302813
2018-06-01,285.79021110084005
2018-06-02,287.0070742130246
2018-06-03,288.71999183157993
2018-06-04,290.82078619407906
2018-06-05,295.2744451701691
2018-06-06,299.9278489833526
2018-06-07,302.10558159086094
2018-06-08,301.25753987443215
2018-06-09,299.6275368375765
2018-06-10,299.36836035412017
2018-06-11,298.47952767467643
2018-06-12,297.4438771052398
2018-06-13,296.2087281191801
2018-06-14,296.54790183917385
2018-06-15,294.2035221802912
2018-06-16,290.7978077654111
2018-06-17,291.2352249748027
2018-06-18,292.9532369389959
2018-06-19,295.96672956313415
2018-06-20,295.8455191766569
2018-06-21,297.0650066056323
2018-06-22,299.63377900961956
2018-06-23,301.7319052006787
2018-06-24,299.6038163186435
2018-06-25,297.94216531877737
2018-06-26,297.5982310364274
2018-06-27,296.55962509936546
2018-06-28,297.61863798738415
2018-06-29,297.6492482554394
2018-06-30,295.73722978237925
2018-07-01,297.6794761248349
2018-07-02,297.37779507893754
2018-07-03,294.6742262449793
2018-07-04,295.8814337544124
2018-07-05,296.9863071722922
2018-07-06,296.7528504661999
2018-07-07,296.8236407440446
2018-07-08,297.46459202445754
2018-07-09,298.6707417358055
2018-07-10,299.8987154123582
2018-07-11,299.29767620154155
2018-07-12,297.2333862541368
2018-07-13,294.9697772326948
2018-07-14,295.7780653030552
2018-07-15,300.13095875022685
2018-07-16,303.7572419548015
2018-07-17,305.24694270261773
2018-07-18,310.03262123592737
2018-07-19,311.1113321105935
2018-07-20,306.35971449553637
2018-07-21,304.30493560680526
2018-07-22,304.8038223361753
2018-07-23,305.6664693540785
2018-07-24,305.6306286692355
