Date,TP
2016-12-27,273.7318743647519
2016-12-28,279.0282829377232
2016-12-29,272.68823311519037
2016-12-30,271.6892139242448
2016-12-31,273.2837714607362
2017-01-01,273.4946863530925
2017-01-02,284.5881841656684
2017-01-03,282.5035809283449
2017-01-04,282.4391621049243
2017-01-05,280.8983921174348
2017-01-06,275.9975770240531
2017-01-07,288.4732434078526
2017-01-08,278.67205462359277
2017-01-09,276.8692356077939
2017-01-10,282.6690884752993
2017-01-11,282.72178405905134
2017-01-12,282.78472640793234
2017-01-13,276.0839174869254
2017-01-14,279.92292047048113
2017-01-15,276.00801940613155
2017-01-16,271.94209396340347
2017-01-17,272.40827519100253
2017-01-18,279.0788282751174
2017-01-19,281.6139090391605
2017-01-20,279.732202065939
2017-01-21,274.0176638120244
2017-01-22,280.5998971523657
2017-01-23,278.0926817800312
2017-01-24,277.9559794023049
2017-01-25,272.65386145856235
2017-01-26,271.82735581741167
2017-01-27,277.3029671780792
2017-01-28,280.45794801929776
2017-01-29,287.87795600321977
2017-01-30,295.74582625630023
2017-01-31,284.47211351724604
2017-02-01,279.3724857960616
2017-02-02,280.3011621119275
2017-02-03,281.96502399750875
2017-02-04,282.50754521278265
2017-02-05,277.11160145760624
2017-02-06,275.83217109769276
2017-02-07,284.73013163544164
2017-02-08,281.2111568283449
2017-02-09,290.78698625719124
2017-02-10,275.91389158815497
2017-02-11,273.65377576951687
2017-02-12,280.90520204833115
2017-02-13,283.11153872216477
2017-02-14,277.5851958713265
2017-02-15,272.71550236689365
2017-02-16,273.3267527029467
2017-02-17,275.531269709696
2017-02-18,277.5972402323245
2017-02-19,278.477089149965
2017-02-20,286.6981376290504
2017-02-21,278.39649280190724
2017-02-22,274.99671256071565
2017-02-23,285.3959567670071
2017-02-24,282.9188783026293
2017-02-25,286.2964014901088
2017-02-26,291.87964361369166
2017-02-27,277.80235867646496
2017-02-28,275.3615112023151
2017-03-01,280.94139710741433
2017-03-02,286.22033353431846
2017-03-03,280.50771238026965
2017-03-04,283.87276225610503
2017-03-05,278.719580007953
2017-03-06,279.6289211316583
2017-03-07,273.4378976692844
2017-03-08,271.2399389687288
2017-03-09,280.3638536326592
2017-03-10,283.9765498597026
2017-03-11,275.24376433049173
2017-03-12,279.4240898784593
2017-03-13,279.970393802273
2017-03-14,282.48080527333065
2017-03-15,285.11037551709535
2017-03-16,280.59247292642766
2017-03-17,276.554666210181
2017-03-18,273.7437262170474
2017-03-19,280.12825509674593
2017-03-20,288.1920966597178
2017-03-21,276.3095002404075
2017-03-22,274.5539300887047
2017-03-23,273.1247476096304
2017-03-24,271.60484442948433
2017-03-25,272.59850077849103
2017-03-26,273.0202131543658
2017-03-27,280.95605527812523
2017-03-28,276.9720437427704
2017-03-29,275.74211044565857
2017-03-30,276.3553012658659
2017-03-31,289.829476060728
2017-04-01,277.88865215352536
2017-04-02,289.16951210831365
2017-04-03,283.54316481471204
2017-04-04,277.8634631331709
2017-04-05,279.70017367959457
2017-04-06,273.7724610879039
2017-04-07,272.0710702014886
2017-04-08,271.8713195748737
2017-04-09,278.60696486225686
2017-04-10,273.3953123373902
2017-04-11,281.00151098441484
2017-04-12,278.6381132775621
2017-04-13,278.5738199620669
2017-04-14,276.8276629864472
2017-04-15,279.81858727764603
2017-04-16,278.353442603227
2017-04-17,291.7855761796785
2017-04-18,277.4253746391914
2017-04-19,276.0680719759529
2017-04-20,273.868978758923
2017-04-21,274.7944356746039
2017-04-22,275.7748953661482
2017-04-23,274.5821374860387
2017-04-24,276.6784545033921
2017-04-25,275.18334968970623
2017-04-26,279.9363813337179
2017-04-27,273.67485853551443
2017-04-28,273.0676144601325
2017-04-29,274.455665193655
2017-04-30,281.73801750449
2017-05-01,276.68289376849106
2017-05-02,272.4829665954957
2017-05-03,272.08789141189266
2017-05-04,271.2729953228935
2017-05-05,270.76081511380517
2017-05-06,278.49142833821304
2017-05-07,277.4196683398825
2017-05-08,274.29192072111005
2017-05-09,278.38612557567603
2017-05-10,282.1056467060774
2017-05-11,281.3410531859853
2017-05-12,278.5186343423574
2017-05-13,275.0030554303656
2017-05-14,272.1618956540115
2017-05-15,271.9458350519459
2017-05-16,272.4919511603425
2017-05-17,272.0314012868529
2017-05-18,274.2889533096065
2017-05-19,277.39016782853014
2017-05-20,273.8321709153218
2017-05-21,276.58335884127604
2017-05-22,286.20024798994547
2017-05-23,278.43831811446444
2017-05-24,271.5473702183137
2017-05-25,271.3783459933203
2017-05-26,274.01889285161326
2017-05-27,278.96000348609164
2017-05-28,278.50954113684634
2017-05-29,280.9787472453503
2017-05-30,282.66314890152347
2017-05-31,291.29008075424576
2017-06-01,277.4472986578731
2017-06-02,276.6469785452194
2017-06-03,277.6858034445069
2017-06-04,276.3218681121213
2017-06-05,277.70966112575553
2017-06-06,281.807596352676
2017-06-07,282.18034807508496
2017-06-08,273.2067450151121
2017-06-09,270.9678550344805
2017-06-10,276.3547299668193
2017-06-11,280.42732279791244
2017-06-12,279.92437373813505
2017-06-13,275.7615566345023
2017-06-14,276.9874883774785
2017-06-15,281.4566499876447
2017-06-16,278.3427821852269
2017-06-17,275.5794862506098
2017-06-18,275.6830485350687
2017-06-19,271.59156078592497
2017-06-20,272.33694351237875
2017-06-21,272.36594152104
2017-06-22,275.4106184473138
2017-06-23,279.15493068477434
2017-06-24,274.81766116614017
2017-06-25,271.1229368644583
2017-06-26,271.0958885101444
2017-06-27,271.1651093486014
2017-06-28,272.7102067625673
2017-06-29,279.95516596492473
2017-06-30,273.1420595583849
2017-07-01,270.98456882457475
2017-07-02,271.17734371009436
2017-07-03,272.8525618553814
2017-07-04,271.4488744907541
2017-07-05,271.67706259428064
2017-07-06,270.6226350332757
2017-07-07,271.39203158526306
2017-07-08,271.13982569677506
2017-07-09,272.4252654275968
2017-07-10,275.57730929764455
2017-07-11,271.84433748221704
2017-07-12,274.6345731420127
2017-07-13,282.93899321279594
2017-07-14,275.6936069947477
2017-07-15,273.0720486542249
2017-07-16,277.83431077946545
2017-07-17,271.95070648974917
2017-07-18,272.0598535819389
2017-07-19,271.10310732051704
2017-07-20,272.07348670106614
2017-07-21,271.84477148795764
2017-07-22,274.77873045186055
2017-07-23,274.1799585383069
2017-07-24,274.0960831671863
2017-07-25,272.29135704224257
2017-07-26,272.5357513498917
2017-07-27,276.2490953469938
2017-07-28,278.5464750917934
2017-07-29,276.92143114848875
2017-07-30,275.5054591363555
2017-07-31,273.57943909521236
2017-08-01,271.794032073445
2017-08-02,273.6594061525669
2017-08-03,272.27726016972355
2017-08-04,277.6097219117149
2017-08-05,272.8109177303226
2017-08-06,270.69428848520374
2017-08-07,271.4606196215938
2017-08-08,273.83873552957493
2017-08-09,275.71287328072066
2017-08-10,273.58378714768793
2017-08-11,271.23519704214334
2017-08-12,270.84044888827884
2017-08-13,273.2582153411755
2017-08-14,272.8036897911687
2017-08-15,272.43260718048504
2017-08-16,273.4162280180076
2017-08-17,273.7855091444761
2017-08-18,287.04580047622653
2017-08-19,280.427072330185
2017-08-20,273.9380135469283
2017-08-21,271.9712037440469
2017-08-22,272.14149062447007
2017-08-23,271.8495642403162
2017-08-24,271.4719926129795
2017-08-25,273.09495733016666
2017-08-26,276.4427620218186
2017-08-27,276.55080994121914
2017-08-28,277.18428543699883
2017-08-29,272.76947459747663
2017-08-30,273.4686301482051
2017-08-31,271.3352474171115
2017-09-01,270.54467255256174
2017-09-02,270.7781720376511
2017-09-03,270.80763402197033
2017-09-04,271.89259646628165
2017-09-05,271.0125673909563
2017-09-06,270.5345837164142
2017-09-07,270.4982050126972
2017-09-08,271.5793611476504
2017-09-09,270.7349138636576
2017-09-10,271.512941925457
2017-09-11,271.1117929064787
2017-09-12,271.89517658119684
2017-09-13,276.3190120301176
2017-09-14,279.8229236537244
2017-09-15,278.23017762085254
2017-09-16,274.297137923457
2017-09-17,275.7500559381563
2017-09-18,274.43786495225305
2017-09-19,271.81090018440744
2017-09-20,270.92236402001504
2017-09-21,273.6375872739452
2017-09-22,278.01302651298636
2017-09-23,274.1342693115991
2017-09-24,272.5150598919221
2017-09-25,273.3032461193298
2017-09-26,271.7906661537644
2017-09-27,270.8475582932861
2017-09-28,270.5043227590334
2017-09-29,270.93887649703896
2017-09-30,274.75308354218805
2017-10-01,279.9617007378711
2017-10-02,276.1537093910293
2017-10-03,275.39362656259175
2017-10-04,270.76634713936784
2017-10-05,271.0061057648821
2017-10-06,270.99178903079775
2017-10-07,271.0140605953733
2017-10-08,270.9696930078152
2017-10-09,271.583771220268
2017-10-10,271.7933170226003
2017-10-11,270.94146430195445
2017-10-12,270.6552266303807
2017-10-13,276.4759384320945
2017-10-14,283.03887320635516
2017-10-15,286.6507949231712
2017-10-16,275.27733442509026
2017-10-17,276.9430097593395
2017-10-18,276.29085317831857
2017-10-19,275.27969612454154
2017-10-20,272.36356890519244
2017-10-21,271.71640206184594
2017-10-22,274.89405828582636
2017-10-23,273.8803492596135
2017-10-24,276.71321958856885
2017-10-25,273.2972092965305
2017-10-26,271.9380580414427
2017-10-27,273.7668850348417
2017-10-28,275.2856594984167
2017-10-29,271.3363626308963
2017-10-30,271.1900744739907
2017-10-31,272.640361378449
2017-11-01,272.5119228466492
2017-11-02,277.76053945275066
2017-11-03,277.5745968113044
2017-11-04,273.4382362996103
2017-11-05,279.7463009140379
2017-11-06,279.4667868734107
2017-11-07,278.2638418023818
2017-11-08,278.8208261035591
2017-11-09,281.5962648962465
2017-11-10,280.52202579345237
2017-11-11,276.6139834291935
2017-11-12,274.8320719147602
2017-11-13,273.7876849592678
2017-11-14,272.94752646294387
2017-11-15,281.55935108066154
2017-11-16,280.48291221518144
2017-11-17,279.9537095213144
2017-11-18,282.75902079300374
2017-11-19,278.3642649365397
2017-11-20,281.14553441006746
2017-11-21,280.9991017453859
2017-11-22,279.37044277309866
2017-11-23,281.02312241228253
2017-11-24,277.4272336634814
2017-11-25,275.4542379668477
2017-11-26,271.72070737353124
2017-11-27,273.25241871014435
2017-11-28,276.8750416185986
2017-11-29,274.1583179557198
2017-11-30,272.83579285276494
2017-12-01,278.29374557716056
2017-12-02,282.6086268184545
2017-12-03,273.6040435882214
2017-12-04,276.99251165532826
2017-12-05,274.649358083007
2017-12-06,279.5950178259248
2017-12-07,274.2455972949044
2017-12-08,273.59115841084684
2017-12-09,272.0880118975494
2017-12-10,273.95740191872494
2017-12-11,273.11042885098425
2017-12-12,283.24584118299504
2017-12-13,278.93825068289016
2017-12-14,275.77388314108
2017-12-15,274.2048696120405
2017-12-16,274.0738987900189
2017-12-17,273.1943253341534
2017-12-18,273.10944318448514
2017-12-19,271.5045024137181
2017-12-20,274.0670545260261
2017-12-21,272.227588096351
2017-12-22,285.63627970922613
2017-12-23,283.57306334543193
2017-12-24,270.81175249448523
2017-12-25,274.6576536492348
2017-12-26,273.65984777984465
2017-12-27,283.68755819282893
2017-12-28,283.362846736977
2017-12-29,270.67357849174243
2017-12-30,274.7793132641712
2017-12-31,273.1972042909169
2018-01-01,271.42026588769
2018-01-02,275.7706603731501
2018-01-03,284.33795605961416
2018-01-04,295.0685822313518
2018-01-05,278.1664275648097
2018-01-06,276.8556227362853
2018-01-07,290.9929576182205
2018-01-08,279.6569230762685
2018-01-09,281.0529974092594
2018-01-10,282.1000889170572
2018-01-11,280.9884583387121
2018-01-12,276.9150138028908
2018-01-13,275.6188660287034
2018-01-14,282.7928716341986
2018-01-15,282.1733367595748
2018-01-16,280.2041506384285
2018-01-17,279.60342660285215
2018-01-18,282.48848045727175
2018-01-19,283.1220946736227
2018-01-20,275.7678138499716
2018-01-21,275.3866537132171
2018-01-22,274.17900417275894
2018-01-23,278.7362505876644
2018-01-24,276.78938623856254
2018-01-25,275.7781735256537
2018-01-26,273.3998125708306
2018-01-27,278.22344612028854
2018-01-28,277.67264512360913
2018-01-29,278.4334048150698
2018-01-30,283.24063204339626
2018-01-31,280.6943160304721
2018-02-01,274.61103841401484
2018-02-02,275.14095978118723
2018-02-03,281.00994767534075
2018-02-04,282.43042054615205
2018-02-05,283.54728001872166
2018-02-06,273.62219087388064
2018-02-07,280.79776882275485
2018-02-08,281.28279938071125
2018-02-09,297.0293400323669
2018-02-10,280.2784447422243
2018-02-11,273.4870567638063
2018-02-12,281.32758419725263
2018-02-13,281.50161973134794
2018-02-14,276.94756106354293
2018-02-15,272.6188682318091
2018-02-16,272.04141118482346
2018-02-17,275.7393643232379
2018-02-18,275.15763833705614
2018-02-19,271.84822231836466
2018-02-20,278.29920232622743
2018-02-21,272.64123257564927
2018-02-22,272.40030722169854
2018-02-23,280.6668949821246
2018-02-24,280.28199175244504
2018-02-25,276.69238864393407
2018-02-26,272.61256348528343
2018-02-27,279.3747275976702
2018-02-28,281.23088505092437
2018-03-01,288.8003533482817
2018-03-02,292.80222839133086
2018-03-03,279.68409627222263
2018-03-04,286.3501874878616
2018-03-05,281.0153203400776
2018-03-06,272.52221027883945
2018-03-07,272.51509098498303
2018-03-08,271.0732076730113
2018-03-09,276.6763160690115
2018-03-10,271.6438721809765
2018-03-11,270.8362619493805
2018-03-12,274.4375570826355
2018-03-13,277.0501045624638
2018-03-14,277.11618895116635
2018-03-15,274.70271070580657
2018-03-16,278.8247944094897
2018-03-17,278.06044082875496
2018-03-18,275.48480156093837
2018-03-19,271.8665451319783
2018-03-20,274.38008890133744
2018-03-21,278.01444193270083
2018-03-22,275.53719884341797
2018-03-23,272.1843551383776
2018-03-24,270.6936837703444
2018-03-25,272.6359366917354
2018-03-26,270.82741694413784
2018-03-27,277.3421963801601
2018-03-28,274.00910857330337
2018-03-29,271.04977190997397
2018-03-30,271.54803362124983
2018-03-31,284.7796833524788
2018-04-01,275.6043225783226
2018-04-02,276.82079339842613
2018-04-03,281.8421676658254
2018-04-04,277.5682923444899
2018-04-05,280.7936805757405
2018-04-06,273.61776059353554
2018-04-07,272.8773586629628
2018-04-08,271.8244470457904
2018-04-09,273.34416900255076
2018-04-10,275.14894769325093
2018-04-11,282.03983768387803
2018-04-12,276.93296832985004
2018-04-13,279.3776054599574
2018-04-14,274.0393492842159
2018-04-15,279.5352690834642
2018-04-16,279.79087260804124
2018-04-17,279.3432418976167
2018-04-18,271.7441734111629
2018-04-19,270.8799162103589
2018-04-20,271.18823123995685
2018-04-21,273.2932272972979
2018-04-22,277.54529461978274
2018-04-23,274.85730971765344
2018-04-24,278.8491374520142
2018-04-25,281.88432203923105
2018-04-26,281.3663661737284
2018-04-27,277.85281850451145
2018-04-28,275.88824776003634
2018-04-29,274.4851106871294
2018-04-30,280.1477622480684
2018-05-01,280.53818393194166
2018-05-02,278.1850345218504
2018-05-03,273.95312499458794
2018-05-04,271.593451134054
2018-05-05,271.87714683529737
2018-05-06,271.35820288129497
2018-05-07,275.09961452290986
2018-05-08,275.75339919737826
2018-05-09,277.81937364545666
2018-05-10,280.9608134361066
2018-05-11,280.91979008965257
2018-05-12,280.95751044258304
2018-05-13,281.8064474826596
2018-05-14,275.41724721108847
2018-05-15,273.9140803984562
2018-05-16,277.46059988997564
2018-05-17,274.4187265189704
2018-05-18,271.96751483574906
2018-05-19,274.30315174420264
2018-05-20,273.49609772836925
2018-05-21,275.09526747066695
2018-05-22,285.6635657429726
2018-05-23,285.7982883547561
2018-05-24,278.83714327046135
2018-05-25,271.28045771392783
2018-05-26,275.65715806940096
2018-05-27,276.8864186514793
2018-05-28,286.9556436821972
2018-05-29,284.3893799531691
2018-05-30,283.2299563576545
2018-05-31,292.40582593197195
2018-06-01,280.48722411527444
2018-06-02,276.1722776179663
2018-06-03,279.61213741799656
2018-06-04,278.63151202255443
2018-06-05,276.95869811157695
2018-06-06,277.94598515989156
2018-06-07,280.28020326047533
2018-06-08,278.7421782696261
2018-06-09,280.9692481668918
2018-06-10,278.7931613230113
2018-06-11,282.96755695634084
2018-06-12,280.8195184686103
2018-06-13,277.4222639805558
2018-06-14,275.49381127410686
2018-06-15,276.2812183593075
2018-06-16,277.58762056211174
2018-06-17,275.50182443381743
2018-06-18,275.6466433393293
2018-06-19,271.3348414790465
2018-06-20,272.92054804475066
2018-06-21,274.7513687510877
2018-06-22,280.7989637894109
2018-06-23,280.9799334642563
2018-06-24,278.5925005365631
2018-06-25,272.65268494723034
2018-06-26,272.06532318487996
2018-06-27,270.73065614170736
2018-06-28,271.0420609001797
2018-06-29,272.3445984217505
2018-06-30,271.207379501542
2018-07-01,271.0963528086178
2018-07-02,271.29490229331697
2018-07-03,271.0141444172142
2018-07-04,271.3683047813273
2018-07-05,271.76361295721915
2018-07-06,270.7261213835161
2018-07-07,270.75893590351177
2018-07-08,271.4606454558721
2018-07-09,272.89695449534145
2018-07-10,276.7566437176252
2018-07-11,273.0459590814288
2018-07-12,275.30130185914953
2018-07-13,274.8445523353023
2018-07-14,275.26463780099175
2018-07-15,272.6882042978905
2018-07-16,272.5335153791076
2018-07-17,271.1040601881205
2018-07-18,272.09222924091466
2018-07-19,271.0767894345312
2018-07-20,272.26334644400333
2018-07-21,272.25789831265035
2018-07-22,276.1633224882652
2018-07-23,280.28609258798525
2018-07-24,273.9545474994625
