Date,TA
2017-03-20,282.9838147586214
2017-03-21,281.0754878374815
2017-03-22,277.8866436446464
2017-03-23,276.29027800389366
2017-03-24,274.59454644314474
2017-03-25,274.8248539476492
2017-03-26,276.3145000975822
2017-03-27,275.75491473783205
2017-03-28,273.1545566845939
2017-03-29,274.07191338115473
2017-03-30,276.5335926594007
2017-03-31,280.239533392064
2017-04-01,280.92705206619587
2017-04-02,281.4031142490655
2017-04-03,281.0221404137964
2017-04-04,278.14110973713343
2017-04-05,277.19641983773704
2017-04-06,277.49635761421985
2017-04-07,277.249674139446
2017-04-08,278.17687976791325
2017-04-09,278.11239107047845
2017-04-10,277.6811836148337
2017-04-11,281.99290518762956
2017-04-12,279.24716449186326
2017-04-13,278.33282342542833
2017-04-14,279.9142918257344
2017-04-15,282.4468241631292
2017-04-16,280.0656198585585
2017-04-17,280.0993817821217
2017-04-18,278.3925046877409
2017-04-19,280.1746573645625
2017-04-20,283.1958040900306
2017-04-21,285.24954962472685
2017-04-22,285.6522881831274
2017-04-23,284.4601665289497
2017-04-24,281.1327347141471
2017-04-25,278.94525715192805
2017-04-26,275.3251247447867
2017-04-27,274.7743278582353
2017-04-28,277.38046386810197
2017-04-29,279.54433555483234
2017-04-30,280.1104599990118
2017-05-01,278.5285135500378
2017-05-02,279.1152771501672
2017-05-03,279.7827444665213
2017-05-04,279.8131109590833
2017-05-05,281.8232150614168
2017-05-06,284.3928252293973
2017-05-07,286.0945663902485
2017-05-08,287.29085839744374
2017-05-09,288.4723484467851
2017-05-10,288.8866677911497
2017-05-11,286.2382035581334
2017-05-12,284.6046391651681
2017-05-13,285.7980991661071
2017-05-14,287.1231815561177
2017-05-15,285.9668886513661
2017-05-16,285.3550599109359
2017-05-17,286.1903976281749
2017-05-18,284.0911495738976
2017-05-19,284.2419924575274
2017-05-20,289.4699114480085
2017-05-21,293.277144988426
2017-05-22,291.8706439563476
2017-05-23,287.2079866601333
2017-05-24,286.27990650716487
2017-05-25,286.77400709363354
2017-05-26,288.81868575949517
2017-05-27,291.51085395034187
2017-05-28,291.66564463470223
2017-05-29,288.1447192471974
2017-05-30,286.0070469256623
2017-05-31,286.13374728468307
2017-06-01,288.2016320835815
2017-06-02,289.1066536212359
2017-06-03,289.2989052779169
2017-06-04,289.6967014768173
2017-06-05,290.96606681827694
2017-06-06,293.2991226494099
2017-06-07,295.15723222154645
2017-06-08,295.5340878775537
2017-06-09,297.50706241971614
2017-06-10,298.62771027450447
2017-06-11,296.368023872213
2017-06-12,294.1651577718522
2017-06-13,293.8400042251511
2017-06-14,294.76609734972914
2017-06-15,294.6233607138068
2017-06-16,295.5483617382763
2017-06-17,297.46599971381244
2017-06-18,296.79920617316486
2017-06-19,296.9720724430012
2017-06-20,297.1315094978949
2017-06-21,299.7032970293086
2017-06-22,302.4827120657098
2017-06-23,305.357174378632
2017-06-24,305.65488308980594
2017-06-25,305.2684700858524
2017-06-26,304.86275431131617
2017-06-27,305.0592981749154
2017-06-28,304.3934100107626
2017-06-29,301.37350098638666
2017-06-30,300.6702113163784
2017-07-01,302.87086087241073
2017-07-02,303.9478860407765
2017-07-03,302.1899666192064
2017-07-04,300.66049878346286
2017-07-05,302.1787487998596
2017-07-06,303.08047570186943
2017-07-07,303.403724665143
2017-07-08,303.3740213811205
2017-07-09,301.8488723366875
2017-07-10,301.28883156522363
2017-07-11,300.59469364009374
2017-07-12,300.9458476914178
2017-07-13,296.19049552901646
2017-07-14,294.67035719532527
2017-07-15,296.1053011873717
2017-07-16,299.3511277652345
2017-07-17,301.9410486347345
2017-07-18,303.91083455829073
2017-07-19,306.9578992769265
2017-07-20,308.4298516325709
2017-07-21,307.07357306897967
2017-07-22,306.32397479187034
2017-07-23,305.9488306657465
2017-07-24,304.5369747713071
2017-07-25,304.10763244555505
2017-07-26,304.7394918101714
2017-07-27,303.55340931920443
2017-07-28,301.852006066618
2017-07-29,301.7546128427986
2017-07-30,301.1409026006271
2017-07-31,300.3800671424611
2017-08-01,300.5209472057165
2017-08-02,300.8411609414896
2017-08-03,303.07462907607515
2017-08-04,300.4557564287906
2017-08-05,298.3862087022529
2017-08-06,298.85833221151614
2017-08-07,301.0637596576178
2017-08-08,301.983621690341
2017-08-09,300.53236022241106
2017-08-10,297.9386727639071
2017-08-11,297.5932842843166
2017-08-12,302.2839670115135
2017-08-13,305.14417888403017
2017-08-14,303.1956938459416
2017-08-15,303.66492601786433
2017-08-16,305.2261301482085
2017-08-17,303.92088316283593
2017-08-18,301.4769127688276
2017-08-19,299.34643226868076
2017-08-20,297.6929350884524
2017-08-21,297.052330019811
2017-08-22,299.3685975708958
2017-08-23,302.38904012692046
2017-08-24,303.47875972472383
2017-08-25,305.27927781970567
2017-08-26,306.9039854528369
2017-08-27,306.4704853333174
2017-08-28,303.346801422982
2017-08-29,299.94856746842026
2017-08-30,300.839804894831
2017-08-31,300.6952713337618
2017-09-01,303.17628445957405
2017-09-02,304.05424206296414
2017-09-03,301.11879434780343
2017-09-04,299.71764744246804
2017-09-05,299.5771299935083
2017-09-06,300.17016084446533
2017-09-07,300.97771800031813
2017-09-08,300.06132861194857
2017-09-09,297.44831203960695
2017-09-10,297.1988172945755
2017-09-11,300.13003984154375
2017-09-12,303.2120623772768
2017-09-13,302.7742716038835
2017-09-14,297.9629214777938
2017-09-15,293.6925706884926
2017-09-16,291.43344598190936
2017-09-17,288.86671443991906
2017-09-18,289.50036476896355
2017-09-19,291.52458350798474
2017-09-20,293.0421208068322
2017-09-21,293.2352057528751
2017-09-22,292.7861599082144
2017-09-23,293.52595526007286
2017-09-24,295.1586998187862
2017-09-25,295.48229809689894
2017-09-26,296.417808134222
2017-09-27,298.2877749151833
2017-09-28,299.4855509408123
2017-09-29,299.3194193038506
2017-09-30,298.32858575351645
2017-10-01,296.6597550258396
2017-10-02,292.40550034005855
2017-10-03,287.47492648101513
2017-10-04,284.6488788704614
2017-10-05,284.86804526465625
2017-10-06,282.96599788235136
2017-10-07,281.37648952679746
2017-10-08,281.4686176801246
2017-10-09,281.0145740130564
2017-10-10,279.77382091326155
2017-10-11,279.4952973811876
2017-10-12,278.0039477171759
2017-10-13,280.56864098174
2017-10-14,283.73920926485977
2017-10-15,286.36353586081964
2017-10-16,286.6556078209592
2017-10-17,286.0822288207055
2017-10-18,282.3342851570191
2017-10-19,279.7999240715621
2017-10-20,278.7436285142675
2017-10-21,278.0448599469028
2017-10-22,278.3725423560093
2017-10-23,280.2501336572154
2017-10-24,281.6058675926065
2017-10-25,281.59194386071647
2017-10-26,280.1349384802214
2017-10-27,281.92858943078966
2017-10-28,283.0310590115638
2017-10-29,280.58046465835315
2017-10-30,281.2022420685479
2017-10-31,283.4392910350548
2017-11-01,281.7990509280855
2017-11-02,279.5859128135221
2017-11-03,278.04304039266435
2017-11-04,274.7017356416829
2017-11-05,272.9848443157367
2017-11-06,272.78013666746926
2017-11-07,274.33183755775775
2017-11-08,274.0311102880313
2017-11-09,274.8857103893156
2017-11-10,277.21723970047833
2017-11-11,275.9004883663945
2017-11-12,274.24520911875356
2017-11-13,275.067042993562
2017-11-14,272.5181770428116
2017-11-15,274.07771579327044
2017-11-16,273.7600523085603
2017-11-17,274.74694245339504
2017-11-18,275.39030862932617
2017-11-19,276.8286143195298
2017-11-20,279.91439787592526
2017-11-21,282.3493949901275
2017-11-22,279.12948101634277
2017-11-23,278.1165950954567
2017-11-24,277.465188794771
2017-11-25,274.94384396226855
2017-11-26,275.7198600386478
2017-11-27,276.0774007545939
2017-11-28,275.07029173881574
2017-11-29,273.6753587315688
2017-11-30,275.2780803845451
2017-12-01,272.83693092616244
2017-12-02,272.3962651335111
2017-12-03,270.54887513864384
2017-12-04,270.72985775105127
2017-12-05,271.69388598218507
2017-12-06,272.07838340798355
2017-12-07,270.5030962123466
2017-12-08,269.3034724661626
2017-12-09,268.2926384781037
2017-12-10,269.83240097508485
2017-12-11,271.52098957093995
2017-12-12,271.32261419160307
2017-12-13,272.32992292878293
2017-12-14,272.46386307400235
2017-12-15,268.25930770983916
2017-12-16,266.2916166328109
2017-12-17,268.14323353308674
2017-12-18,271.97823138373144
2017-12-19,271.62374850385265
2017-12-20,269.47796065281955
2017-12-21,270.1187767007453
2017-12-22,273.04355284155054
2017-12-23,273.5928476868594
2017-12-24,270.5340661898573
2017-12-25,271.8601179811373
2017-12-26,275.4348038984737
2017-12-27,273.7816480796458
2017-12-28,273.5080857820974
2017-12-29,267.2473995231906
2017-12-30,267.26916560018503
2017-12-31,269.95528008895
2018-01-01,277.84922314015427
2018-01-02,276.69320768078876
2018-01-03,276.12980513409457
2018-01-04,274.3558528017845
2018-01-05,270.6582134122205
2018-01-06,269.7587056403958
2018-01-07,274.85756204190704
2018-01-08,275.9997883753387
2018-01-09,275.961680892574
2018-01-10,272.71471192593845
2018-01-11,268.8437952168883
2018-01-12,268.16418168398906
2018-01-13,267.9188750314813
2018-01-14,269.50087631279797
2018-01-15,271.15938233890495
2018-01-16,271.07657912268496
2018-01-17,271.6397631407116
2018-01-18,267.7133612178847
2018-01-19,267.5699719960257
2018-01-20,264.05302965945504
2018-01-21,264.2358126443265
2018-01-22,263.1798883155983
2018-01-23,272.63069106755563
2018-01-24,274.4445467550436
2018-01-25,272.8632926991719
2018-01-26,271.86595703409193
2018-01-27,275.01016997649185
2018-01-28,275.8163692750083
2018-01-29,279.46624347580473
2018-01-30,280.9351798559601
2018-01-31,280.9535593158732
2018-02-01,279.9681139813894
2018-02-02,278.7846265459551
2018-02-03,276.0267375465232
2018-02-04,274.9006790277827
2018-02-05,275.849590336729
2018-02-06,275.1772599096129
2018-02-07,272.0726879708657
2018-02-08,272.6237316812731
2018-02-09,273.53378619404185
2018-02-10,267.2247655120718
2018-02-11,264.9477759582499
2018-02-12,267.25731563386313
2018-02-13,271.55119556448903
2018-02-14,272.44900925363675
2018-02-15,270.9130615080922
2018-02-16,272.1094762932601
2018-02-17,271.00604116410494
2018-02-18,270.80601206383824
2018-02-19,269.24519963820137
2018-02-20,271.0055881505837
2018-02-21,273.3962341269309
2018-02-22,272.10395092942775
2018-02-23,271.0467047236484
2018-02-24,269.07388487702946
2018-02-25,268.319322466825
2018-02-26,268.69291814888544
2018-02-27,271.9417605290113
2018-02-28,274.3035677924848
2018-03-01,276.3730013760013
2018-03-02,277.88732854732416
2018-03-03,277.7561816052544
2018-03-04,275.5801751779956
2018-03-05,270.6260335442069
2018-03-06,268.06880266025286
2018-03-07,267.8891254717791
2018-03-08,268.6451805526302
2018-03-09,270.21671449370086
2018-03-10,273.2695321713697
2018-03-11,275.86222185848004
2018-03-12,278.7978772718876
2018-03-13,280.9383268692027
2018-03-14,277.64587247866666
2018-03-15,274.2251909287693
2018-03-16,273.24115919197635
2018-03-17,274.0726884621551
2018-03-18,279.039974069861
2018-03-19,280.59521807453825
2018-03-20,281.42559047108364
2018-03-21,279.6642299079225
2018-03-22,276.33610488901877
2018-03-23,276.34500162099084
2018-03-24,275.98243236740575
2018-03-25,278.5940416423603
2018-03-26,282.35355501055284
2018-03-27,282.6778267304175
2018-03-28,282.003633433315
2018-03-29,282.3050375839374
2018-03-30,283.04583052469326
2018-03-31,283.55852209919743
2018-04-01,280.93643963221365
2018-04-02,280.34123447267183
2018-04-03,279.6866713001101
2018-04-04,278.9944101376097
2018-04-05,279.3632843021949
2018-04-06,279.5377688746706
2018-04-07,277.18112170554457
2018-04-08,274.51126308670365
2018-04-09,273.8798764495181
2018-04-10,275.9219691448635
2018-04-11,280.13166721609707
2018-04-12,280.99725166672516
2018-04-13,280.8462021731388
2018-04-14,281.0976526081545
2018-04-15,284.2998029119221
2018-04-16,285.08613395083097
2018-04-17,283.64476251028657
2018-04-18,281.6894715453091
2018-04-19,280.10008821805883
2018-04-20,280.4016650526992
2018-04-21,281.18141377196815
2018-04-22,282.12851040914893
2018-04-23,279.7279192047466
2018-04-24,278.01870903389107
2018-04-25,278.0550803042672
2018-04-26,275.4240065750182
2018-04-27,275.6828008076211
2018-04-28,278.30372250192056
2018-04-29,281.2380390506615
2018-04-30,281.56790933659096
2018-05-01,280.7249082537687
2018-05-02,282.462857326983
2018-05-03,282.48067151887943
2018-05-04,281.66008103104343
2018-05-05,284.9669340073788
2018-05-06,290.2871574761
2018-05-07,293.17070435143046
2018-05-08,290.38915440110947
2018-05-09,287.5662323924525
2018-05-10,286.6452630610632
2018-05-11,286.8216833640824
2018-05-12,288.6245954501869
2018-05-13,289.8812779326798
2018-05-14,289.7376186972775
2018-05-15,289.5829152582471
2018-05-16,290.8167339246567
2018-05-17,292.2795485369353
2018-05-18,292.25399776712493
2018-05-19,291.0364812453353
2018-05-20,291.71707137992655
2018-05-21,291.90596719302073
2018-05-22,290.60518857671025
2018-05-23,288.80097697920866
2018-05-24,288.52237126810763
2018-05-25,289.22864232080065
2018-05-26,292.186278963341
2018-05-27,294.54527057350083
2018-05-28,294.0825567417911
2018-05-29,291.18320566050505
2018-05-30,289.3891708978197
2018-05-31,289.89700279486595
2018-06-01,290.73271018354325
2018-06-02,291.5586679297542
2018-06-03,292.6611221370504
2018-06-04,293.51077130258346
2018-06-05,294.6429159694666
2018-06-06,296.53884642741696
2018-06-07,298.28359164338315
2018-06-08,299.6920810953073
2018-06-09,298.972559887742
2018-06-10,297.3577663896457
2018-06-11,295.1256891039906
2018-06-12,293.52382652001
2018-06-13,292.3138039426219
2018-06-14,291.03499500146876
2018-06-15,290.3877707049146
2018-06-16,290.9852983484648
2018-06-17,292.5008149602269
2018-06-18,294.19394310632924
2018-06-19,295.959760615488
2018-06-20,296.0985762914171
2018-06-21,296.89470557376
2018-06-22,298.5739217194576
2018-06-23,299.20898110450963
2018-06-24,298.61130218471226
2018-06-25,297.8463858649447
2018-06-26,296.85618632226783
2018-06-27,295.53342388220375
2018-06-28,296.66122024186427
2018-06-29,297.7602241087433
2018-06-30,297.12771377406614
2018-07-01,298.45154793456453
2018-07-02,298.68043420824023
2018-07-03,298.54812379923015
2018-07-04,299.86110224619506
2018-07-05,300.2946840456581
2018-07-06,300.9388903756394
2018-07-07,302.9874591714755
2018-07-08,304.9323548362059
2018-07-09,305.0886259341556
2018-07-10,305.3649598578963
2018-07-11,304.0578417615582
2018-07-12,302.66325326300245
2018-07-13,300.0809044711864
2018-07-14,299.3455568962385
2018-07-15,299.1770613562751
2018-07-16,301.16108155104547
2018-07-17,304.5440295092482
2018-07-18,306.63947227664494
2018-07-19,308.8373584758513
2018-07-20,308.63677252347304
2018-07-21,305.9961350315715
2018-07-22,303.2153039488069
2018-07-23,300.2837120158101
2018-07-24,299.1249646656353
2018-07-25,298.88982399711955
