Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-03-06,271.35796666371436,269.20646662736533,274.1174781998069,275.83756290007295,272.5950958764798,270.8213339603464,269.54804195027765
2019-03-07,271.21174873069583,269.3891927233196,273.8552755377546,275.5812936609128,272.43469521490425,270.86029414092593,269.5560689055046
2019-03-08,270.92496962725875,269.6819514613423,273.48800900183204,275.15402526019045,272.27759812104006,270.9651713281674,269.5214320944636
2019-03-09,270.88548883120467,269.9227496835844,273.42716110866667,274.99014434569784,272.3549457534977,271.1548652080424,269.6155864052499
2019-03-10,271.1196508177988,270.26511122807636,273.6363752537833,275.06654498319665,272.6893246591814,271.49011844059385,269.9001539253749
2019-03-11,271.71663092498727,270.7561120914531,274.2058847855392,275.45266992474757,273.29779643518833,272.03449110140815,270.4296229241033
2019-03-12,272.5900474339877,271.48824665143746,275.04507137801437,276.0133488384336,274.1102936753199,272.8034905557398,271.27052949281523
2019-03-13,273.5304236093698,272.2090162782857,275.91599704287586,276.63034724014716,274.96124201969684,273.60575633612666,272.13423588464724
2019-03-14,274.34812092095314,272.95664595646923,276.76566389864485,277.2434918702704,275.833027094805,274.41489573737,272.8884938620553
2019-03-15,275.1601786716527,273.6892523195482,277.51982024078427,277.8761050100954,276.5895311687103,275.14342459515257,273.60639757197356
2019-03-16,275.82184976123216,274.4750117995841,278.10176311852416,278.31383225807986,277.23232075672394,275.8029245996941,274.2434149305235
2019-03-17,276.50832160027727,275.21444982395076,278.7380362463668,278.7653826933332,277.7785300053084,276.40625255309953,274.8377711688102
2019-03-18,277.04455341531667,275.869331465174,279.21458430610903,279.21123474843245,278.1872105106289,276.940806131367,275.3392200970757
2019-03-19,277.17853789131857,276.1434966236622,279.3218148968882,279.4502355082812,278.2637263771484,277.12288383618005,275.4200149328363
2019-03-20,277.2821188759526,276.3676211856797,279.4178131477987,279.6046479923032,278.3749421562641,277.35501863272685,275.48506934605064
2019-03-21,277.2388993611382,276.30259848661416,279.2843168481967,279.64675334074457,278.25642807548263,277.3393426008319,275.44344580527815
2019-03-22,277.07413436931574,276.1098571673676,279.12728862496704,279.5211232114334,278.0865077301456,277.2328143761765,275.2982899714354
2019-03-23,276.9233375814543,275.7942850372375,278.9570972912051,279.41158985269203,277.8526962970532,277.0259592594539,275.1346732822799
2019-03-24,276.8015696536251,275.45981944574544,278.8583192930482,279.4275695075284,277.7370729631301,276.86200861761273,275.0155624337282
2019-03-25,276.7990948459298,275.2598276039572,278.8579983325599,279.5084902485999,277.7640257411323,276.8352416929704,275.0305631273083
2019-03-26,276.87548253775327,275.3335651223301,278.92692535046416,279.6133608278299,277.9413602629763,276.99949381115846,275.1852591847514
2019-03-27,277.1310730151714,275.63269770668643,279.1247735265623,279.9429106454653,278.1418172318185,277.2299330747703,275.5370774416407
2019-03-28,277.471573423385,276.2571536269215,279.3797948217091,280.3815264675028,278.3301090366447,277.5678728471866,275.9914258814066
2019-03-29,277.67239574848605,276.8487214760119,279.51277949099534,280.76046958000126,278.4099603406714,277.81438892919095,276.3414456987388
2019-03-30,277.7522314045155,277.42157395615544,279.57681206611875,281.0200343147336,278.3997659706064,278.0128264199617,276.573369442472
2019-03-31,277.9852917779261,278.13009752090306,279.7671752408152,281.2990325826532,278.59444170338594,278.4057114789381,276.95487115085564
2019-04-01,278.3051154878729,278.95516212260134,279.89127931857007,281.4933773301927,278.9047343089221,278.95254150907294,277.4138278647621
2019-04-02,278.77609942098536,279.797869019599,280.1249591568289,281.7221867096013,279.3481766133005,279.60587422836164,277.9463285639311
2019-04-03,278.94316826869687,280.2939073282413,280.26138152573037,281.7340248295565,279.64928247334007,279.9433914200816,278.1712093848379
2019-04-04,279.18737086755306,280.5506134977351,280.549739353352,281.7914968767823,280.0354096294585,280.2512619488174,278.3838003995803
2019-04-05,279.39491432090375,280.63386454397113,280.8728023251938,281.87154407974447,280.42952916695265,280.490637890401,278.5192649284846
2019-04-06,279.45619665221557,280.44312516297185,281.0517797501955,281.8585025990319,280.69021407022535,280.5599809173914,278.4649437779523
2019-04-07,279.38576048309454,280.07300838056614,281.0398748961978,281.7600014397721,280.72943148643407,280.4260231151056,278.30445771064547
2019-04-08,279.207405984376,279.61089747997937,281.03384437132047,281.6339352535236,280.643755947888,280.1655848737504,278.0499670082615
2019-04-09,279.0529552107206,279.2219039664016,281.0864440847429,281.6098196334614,280.5847023697702,279.9536954747779,277.8863050842816
2019-04-10,279.30150588008365,279.20955908570005,281.38474945993727,281.9360114418784,280.78934761021145,280.11576398392873,278.10181132859054
2019-04-11,279.495312183161,279.27368590960094,281.6177319508186,282.2721871070417,281.0449378356194,280.3104078057615,278.28508273403617
2019-04-12,279.84216606650415,279.5511609478836,281.85193470776096,282.7342139167877,281.3368555429759,280.6457653469376,278.6171815967305
2019-04-13,280.3736528784548,280.03662116059405,282.2245622284051,283.366943973626,281.74630569984777,281.1425836926309,279.17030464023486
2019-04-14,280.7461376412189,280.5074904969018,282.4955831341589,283.8342792009566,281.97031650743395,281.49334020141004,279.6023391040111
2019-04-15,280.98400072957963,280.84395740445467,282.6864933751541,284.18591984673463,282.1392690753519,281.7030264696027,279.87323641365
2019-04-16,281.17185428740686,281.0320616293191,282.87177294014276,284.44277691879745,282.28422230127893,281.8337163432619,280.04448198691364
2019-04-17,281.29896332485345,281.18059404086455,283.07664219672995,284.7107245098728,282.51620050773266,281.9703925754251,280.1262560622285
2019-04-18,281.62384063096266,281.6360762686651,283.4360977948569,285.1687809076823,282.9469736871616,282.37144952667484,280.4440485125989
2019-04-19,282.0344565650158,282.26715051106464,283.91454086816196,285.5528505126079,283.56738089909055,282.9607102648583,280.9434584778108
2019-04-20,282.29210805976186,282.7525525726552,284.30162252743,285.6641781511724,284.1242337569674,283.426926919677,281.269030933969
2019-04-21,282.3779762292379,282.8196780125588,284.57604358494876,285.62094833592494,284.5447308207063,283.6512470220503,281.32479915949403
2019-04-22,282.4416892240201,282.5660714052159,284.8443284171673,285.6004266184763,284.77837059690586,283.64577915151904,281.3448000256181
2019-04-23,282.361114354302,282.2126338381439,284.9696182536439,285.55540663829,284.7251277066657,283.45174280405297,281.22874040856146
2019-04-24,282.0592968909342,281.60225344888715,284.6938889201487,285.1620708654201,284.2626459852219,282.98359690316676,280.9495694732433
2019-04-25,281.5285124716822,280.81476181628744,284.08562764971833,284.4944988750779,283.5296554966121,282.3208892436357,280.47970712285013
2019-04-26,280.9197775757486,279.93954854663764,283.33092461736567,283.8148295679845,282.59181508143314,281.52662895204213,279.89044202591947
2019-04-27,280.3317917934971,279.2480119006545,282.66147001441993,283.34461472439676,281.80142393322905,280.86574769880053,279.3461084308047
2019-04-28,279.9576809344491,278.942406376544,282.22133293540486,283.0722215724067,281.3083190760583,280.50439460810617,278.97466795429835
2019-04-29,279.9101985341672,279.2299680270043,282.08532345109404,283.02411160251546,281.23938576280847,280.6568296261525,278.9345433364114
2019-04-30,280.2197391116926,279.824126602115,282.20030060820807,283.1338806949052,281.6042464414685,281.17790508386,279.31243296865074
2019-05-01,280.7664222810262,280.7258509422969,282.6535850310723,283.50186947379456,282.2910241932608,281.9823325639519,279.9475627793953
2019-05-02,281.40808885991754,281.50453154316483,283.3542456261678,284.06163694387163,283.0839467306348,282.7403643918562,280.5558002825389
2019-05-03,282.13138756120094,282.2052628338888,284.24387808453264,284.772384266863,284.03622986045394,283.4542048310952,281.156933264018
2019-05-04,283.1306279362517,283.0144949887579,285.35450848426,285.6684573768494,285.20065754198555,284.3747824599628,281.9851085481356
2019-05-05,284.2552929588763,284.07890420777375,286.51119290411526,286.67679766075923,286.4904476532328,285.55840712150786,283.0802332394147
2019-05-06,285.1816541051886,285.04224323260144,287.4545388676709,287.44882090959726,287.6546544362667,286.6018199839004,284.0481083866728
2019-05-07,285.92771863204763,285.8719983476148,288.228393763848,288.1114831500798,288.52984147310906,287.4108699498358,284.73887258632396
2019-05-08,286.4361800026807,286.45124936175813,288.7177256282276,288.5904106733006,289.0737814556283,287.900868929903,285.1847109100789
2019-05-09,286.7606967941748,286.9460821062783,289.04163608388046,288.80354830045474,289.43588947005054,288.29139434108185,285.5185618839144
2019-05-10,286.803714562301,287.18369902993607,289.09423273509316,288.74642969812913,289.4723837729303,288.44027188745434,285.6038366363323
2019-05-11,286.62699213089905,287.0949656277111,288.8857597875377,288.4612440945014,289.2170225125693,288.2839452370609,285.4857954420603
2019-05-12,286.3698659958615,286.71790355589087,288.6116233258809,288.16978525567623,288.7446715999815,287.8354094421287,285.1692039833676
2019-05-13,286.01241919201345,286.1867799443067,288.22827035265976,287.80344412553404,288.11945204921227,287.203561918497,284.7239329229134
2019-05-14,285.50922460316485,285.41623236750667,287.7459451068152,287.28712467712205,287.4978141340682,286.48050375612934,284.1776308226446
2019-05-15,285.1876849655265,284.85687993012283,287.4332745431258,286.97664114055567,287.1179114875678,286.0289701899238,283.8200416869346
2019-05-16,285.1473621720305,284.6468202026319,287.3502321590987,286.9505178213175,287.02456253314784,285.9118963392229,283.7909032409986
2019-05-17,285.40708487697026,284.7745860736716,287.521285250583,287.1914405016264,287.25322280273497,286.1670534226117,284.1146407020021
2019-05-18,285.77716400836374,285.31487978742484,287.83995571272857,287.6194644947239,287.61199445804266,286.6247472264348,284.5813243883513
2019-05-19,286.10566031309844,285.9658899793024,288.1022507632049,287.9323815800669,288.0833978190381,287.18370786057596,285.07577748188766
2019-05-20,286.44611822216154,286.5608228439748,288.32541148559056,288.31394364753396,288.4822883617562,287.7233245536317,285.5111566751904
2019-05-21,286.7564641884065,287.18987725379554,288.5743924486939,288.6864222229839,288.8125085368428,288.2183251176789,285.9470721690653
2019-05-22,287.1034587613519,287.6273819188144,288.955724076717,289.02522566711775,289.18840792699797,288.5916181143017,286.31136600849095
2019-05-23,287.64790268535756,288.19741250588265,289.46510311964033,289.6052158552947,289.6502216314076,289.0786655084342,286.8289508908596
2019-05-24,288.2872218989295,288.9748012098811,290.0219804542654,290.21382198371373,290.2382910413625,289.7146280235781,287.46292060343535
2019-05-25,288.8202962625033,289.65954110313896,290.41939592169905,290.678955598599,290.7266394408385,290.3069866491191,288.0553621368854
2019-05-26,289.1589513351649,290.24515924743906,290.6603316700058,290.99572693091943,290.9917677227044,290.77533299384896,288.5265028765436
2019-05-27,289.37548993699403,290.699818495858,290.9430283384038,291.234375513567,291.1973928998422,291.1163322869939,288.8654232219783
2019-05-28,289.6351569230946,291.0799813649809,291.2156133135931,291.4226733036326,291.4416354372972,291.44579506462065,289.1506082056185
2019-05-29,289.5947883127614,291.3073892679359,291.26861634745035,291.3911139268149,291.49142241705925,291.5916281892001,289.18891064718497
2019-05-30,289.2534217791525,291.0729677714866,291.1355174420351,291.0583256283924,291.2724542412666,291.31448726608505,288.8276387903051
2019-05-31,288.8742140032588,290.59172490104567,291.0153840226268,290.77306651018546,290.9463651683631,290.8435198699245,288.3568319430241
2019-06-01,288.8216016093718,290.191902511758,291.1998538064285,290.79645767616995,290.8749793080082,290.5620185414556,288.14502860417804
2019-06-02,289.11409284830864,290.1280639129008,291.6452558337043,291.10937828344754,291.0571578601142,290.5865404553293,288.256552823531
2019-06-03,289.751005687573,290.39012290298916,292.3365254567142,291.7939117214201,291.6204458100441,290.98718947125656,288.7369026468599
2019-06-04,290.5881883354449,291.0014196045926,293.2890184528337,292.7914136411709,292.47004729888846,291.70997975569884,289.4752572483565
2019-06-05,291.80088094759304,291.9137745008443,294.440687117576,294.0474015270597,293.50504389984235,292.7305502241218,290.5828868518044
2019-06-06,292.96697626531676,292.90716194374585,295.5274030158295,295.2345404680387,294.57532402898903,293.83955239517553,291.7274407457813
2019-06-07,293.90010767440265,293.76146350197354,296.36987543570433,296.1690513533801,295.4659776570543,294.8013835603765,292.69301040185957
2019-06-08,294.3603268861331,294.31886612617603,296.7853795920328,296.5968635494373,295.9826052759577,295.42381619083335,293.2514040985157
2019-06-09,294.408270965238,294.38307160631535,296.89585898165063,296.7114288771191,296.17750288830035,295.60792744801466,293.39405610649027
2019-06-10,294.1672639359641,294.1664223574003,296.7119385423588,296.5003520477624,296.0129621859364,295.4772385873163,293.2830089082566
2019-06-11,293.66933554516396,293.7377964106171,296.21122053050027,296.0500104344383,295.4906285856997,295.0397780314446,292.9199282994966
2019-06-12,292.8927172537345,293.1401905971775,295.54069471450964,295.41682137187564,294.8214203657504,294.4265207859183,292.29044035685104
2019-06-13,292.16112479040834,292.5654552307601,294.7872609840489,294.7629176677005,294.0637803556816,293.7813384984844,291.6650488915097
2019-06-14,291.433132079911,292.0795540073696,294.0943679958546,294.1213998352371,293.35639357966346,293.18734279010334,291.0343306129721
2019-06-15,290.85673608010177,291.6461558695531,293.535976346527,293.67475487713926,292.78741695084483,292.70650955271446,290.50428182567737
2019-06-16,290.69131344907095,291.5557747268476,293.3280025461255,293.50223725054855,292.5736182716183,292.5574852374139,290.30402695669284
2019-06-17,290.8223687107311,291.78428402863483,293.39143838845365,293.5546166336517,292.7346136675445,292.7324485698984,290.4136196595516
2019-06-18,291.1983991525593,292.1898083613407,293.70478361140846,293.79336250902423,293.1620706046764,293.1403500884953,290.7905995963798
2019-06-19,291.98070072456215,292.92446822733547,294.30790190984453,294.34704939140073,293.85400293884226,293.80747341924763,291.5419010764607
2019-06-20,293.09956563963,293.9462942655776,295.3248232161586,295.26288023887236,294.93689063349564,294.8365533458156,292.64312363959164
2019-06-21,294.57477205620717,295.26751937448626,296.60267192311613,296.4389881675532,296.2199410167076,296.12710917351257,294.0426186210766
2019-06-22,295.84704095045674,296.6017191651804,297.74448721945924,297.4358739249577,297.3246810242005,297.3043482786839,295.2958196347237
2019-06-23,296.6054103945431,297.5522838874737,298.34993315188643,298.01094937748996,297.91323540798174,298.05382524812285,296.145402685789
2019-06-24,297.0658274240012,298.0578213838611,298.75384881488526,298.38896612992477,298.209627590765,298.4632534120432,296.6593110197032
2019-06-25,297.47300776245777,298.51305714876696,299.02782751134725,298.73666216038055,298.388345525254,298.805386845581,297.1249756777583
2019-06-26,297.74404295477956,298.8516929721535,299.20033608610703,298.98216635124066,298.5176810757331,299.1021110912729,297.52055731230655
2019-06-27,297.535415939032,298.95904855391746,299.02632655348236,298.85001000252,298.37572680135736,299.0847273721724,297.5022533771371
2019-06-28,296.855980376079,298.6254673876894,298.4808274280271,298.3045021325474,297.93266324807377,298.71202800118033,297.076515134483
2019-06-29,296.3175082543733,298.1162229553869,298.0788724215122,297.89800467642635,297.5604854094721,298.282013019702,296.6799518530209
2019-06-30,296.1702777966419,297.88104417899615,298.03412203414297,297.8299983696641,297.58263363770703,298.20909866765396,296.59860237837717
2019-07-01,296.14656010242453,297.8647720986592,298.13287780850953,297.86737597199215,297.72691204849906,298.2905985179806,296.64252668358455
2019-07-02,296.22529767924186,297.81773971690103,298.3910472213752,298.07469980416033,297.9281503624131,298.34699099523647,296.71542168851647
2019-07-03,296.2988877168071,297.70046937629,298.6006107532976,298.2693621868736,298.05735286442933,298.3266454885499,296.72985754462405
2019-07-04,296.4873517958617,297.5643760708068,298.8667122832158,298.5699701980407,298.15472070289144,298.29605299566134,296.8189807789481
2019-07-05,296.9232003480724,297.6580661360485,299.3144012230462,299.0938300633681,298.431813545467,298.43451489151533,297.0854084769617
2019-07-06,297.5824482075674,298.05401632407853,299.9253280378628,299.76664712636347,299.0298671196221,298.91805623734905,297.60207822512535
2019-07-07,298.37834682397744,298.6571555208314,300.61030694232875,300.52033139796407,299.688114399889,299.5568156263609,298.34094426378846
2019-07-08,299.25075083379426,299.52314740461094,301.2156143145391,301.22150219747357,300.3851810509662,300.3729513484098,299.26767041793266
2019-07-09,299.7117268834563,300.2363980386173,301.4682777137891,301.5149432168118,300.7637760746813,300.95288096966317,299.8792900319831
2019-07-10,299.7102687927606,300.46554852345264,301.47400925895806,301.4910270497799,300.76323312874774,301.10089576692815,299.96941410307426
2019-07-11,299.52446602984935,300.29809385441564,301.3042961764289,301.2468171049512,300.61764502403065,300.98683921389096,299.7839495595881
2019-07-12,299.1919017091478,299.7969642754928,301.10502340962665,300.95531917472755,300.3533230301088,300.6689070392135,299.4093535429042
2019-07-13,298.7984180658949,299.15437471668787,300.9026345777609,300.771822961637,299.9152961825826,300.1494111120789,298.8912696276101
2019-07-14,298.58111452840745,298.5712234524586,301.08175454370394,300.87464762119316,299.73469166729956,299.72245167743597,298.4171550321712
2019-07-15,298.72018609985787,298.2456402151841,301.6282138746288,301.350986180175,299.974829462537,299.6317099221924,298.26170926005824
2019-07-16,299.4819457452304,298.48133687831285,302.64340151551517,302.3866404844301,300.7500741543746,300.150981216723,298.73881584788114
2019-07-17,300.60792667905764,299.28667125647326,303.7782744982466,303.52527945269037,301.90410706073095,301.1676045566647,299.7515272014095
2019-07-18,301.6347887111859,300.2908680287614,304.7561572482217,304.48040420460023,302.95422436258093,302.2370631371032,300.7907384980228
2019-07-19,302.34408668995565,301.28744184365354,305.35694526994,305.0331109567533,303.7718959352402,303.1845154090839,301.62446504109727
2019-07-20,302.7861885082926,302.030162725718,305.7186118112449,305.27434193515785,304.32945739062717,303.8836060094564,302.21152146904717
2019-07-21,302.97304637366324,302.4037399826813,305.781082450499,305.20139588716404,304.6414915674132,304.235417547077,302.5083965392194
2019-07-22,302.930049256603,302.45290706029675,305.71225154716296,305.0232620592537,304.66196187479426,304.28318547559724,302.47397317532676
2019-07-23,302.743484081725,302.1536508322637,305.52369098747647,304.6802088670962,304.50470386622135,304.015218915156,302.2323616864164
2019-07-24,302.53757229668463,301.8056458397665,305.3480502612935,304.38934478491177,304.2413060170375,303.67908386531593,301.9633142826847
2019-07-25,302.4090874053548,301.60117497259574,305.22819063539976,304.2164279768779,304.03396355747583,303.4938685411838,301.8237199724892
2019-07-26,302.51865803080807,301.4538654775489,305.34821165426746,304.3370488476999,303.97199427972055,303.3858440877232,301.8679884017137
2019-07-27,302.849063564248,301.6593503115258,305.5399103263352,304.64538434454505,304.1827860498644,303.60421574001185,302.2549443743111
2019-07-28,303.01033047258977,302.04802851617427,305.4712973142214,304.7260587082177,304.22428153200553,303.898157526943,302.6386475660517
2019-07-29,302.79305382655275,302.02910529374003,305.1534516810436,304.5279520615408,303.95372252234705,303.7774518681959,302.6194535472087
2019-07-30,302.51804416435624,301.96565908521643,304.8548871073637,304.25500898086324,303.7159553204868,303.668587710026,302.47963563161704
2019-07-31,302.45454435519633,302.05314530319066,304.70180996141704,304.09853051646536,303.70609314545317,303.74347522334796,302.50739051348137
2019-08-01,302.33657630533014,302.0115450868515,304.61639875764075,303.975052819711,303.7134611226534,303.6746459114752,302.4153624022555
2019-08-02,302.19769010038465,301.96140601607294,304.4799507266538,303.8171037647853,303.71720504053803,303.6411090989341,302.2886094838004
2019-08-03,301.80019073819204,301.586407592444,304.3012731883051,303.49953038918176,303.4973724758712,303.3034171070337,301.82016409332675
2019-08-04,301.4407079511242,301.0814861097357,304.28434595574305,303.4175935918824,303.3230322083465,302.8533150708653,301.254770128765
2019-08-05,301.40991832930547,300.9132010534804,304.4824814470963,303.52426830365846,303.3641161975411,302.7280217748957,301.0700106926032
2019-08-06,301.37882861114605,300.8158259979401,304.6374793684977,303.59201454272386,303.41232973506857,302.659479858043,300.92348088038113
2019-08-07,301.09381390558354,300.44621029492464,304.6283865024443,303.53728727135547,303.22082254950027,302.35127221467326,300.49684427483817
2019-08-08,300.84601216316406,299.9959986001089,304.5839409327951,303.5918825507935,302.9213746916932,301.9869726539754,300.102670366896
2019-08-09,300.80998625956175,299.7230496342581,304.7806169167507,303.81883881520315,302.81228840145246,301.7564501921093,299.9165534704439
2019-08-10,301.142730052323,299.84192999833823,305.1684564689065,304.25377309654715,303.0528129449604,301.9638404866919,300.16317069171663
