Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-29,-0.7418451171293539,0.48595392309473845,-2.4102611419456683,-4.266272716344143,-2.7166174858603966,-4.320482307802207,3.124969876807436,5.582300770422556,3.0159768716945807,-0.9096925344826211,2.3767369726000815,-0.37730656870002505,-3.256744182632983,-4.9715924471728075
2019-01-30,-0.2466804836725908,0.9269749803466899,-1.971538180886901,-3.7710948663172736,-2.219672092701954,-3.7915449262698417,3.5516112679619454,5.893440295170012,3.3361131369713766,-0.5081284347118575,2.7432759158738533,-0.01801222176968988,-2.7810221443283996,-4.407594082473554
2019-01-31,0.35826642773356426,1.4250371958128645,-1.4545753422076069,-3.207620609733879,-1.6060634001637102,-3.1592710541452176,4.004820297762025,6.1764031703992535,3.6546415969537014,-0.1256503083255252,3.095134763702313,0.3593180894266473,-2.302402945016127,-3.813823468641573
2019-02-01,0.9208282541589062,1.8178337751613562,-1.017910397328995,-2.7496521338331616,-1.033119612583252,-2.5827160311726325,4.318544036395675,6.3243369362735224,3.836139705768719,0.1007794178106886,3.3344623435945038,0.5796006469327268,-2.010761089748706,-3.3504930579204917
2019-02-02,1.2793425383564976,2.0288578648004183,-0.7358609528732941,-2.442873449122859,-0.6235779069702012,-2.1525276589812203,4.374024351229034,6.258677439235045,3.8947411451986724,0.19922293715999934,3.419826451998966,0.6374132600395519,-1.8657146420102113,-3.1003248350624566
2019-02-03,1.5347779485142055,2.1727912523727166,-0.519925785153604,-2.213636218542216,-0.31878435083538503,-1.8392132381489286,4.363090660344307,6.158032208616578,3.816044035035349,0.20329286353588824,3.410943002214337,0.5455505512714663,-1.801730057321603,-2.905532566715189
2019-02-04,1.6048135147971965,2.1595014443637544,-0.4070087094116179,-2.0489039392357786,-0.14987919316035095,-1.6269422317181026,4.169409100965834,5.898215277674231,3.598248535886865,0.0887975466493169,3.2213131750063413,0.33058574596958207,-1.8504164648662897,-2.8354281176492924
2019-02-05,1.4481351623551741,1.9526324335749958,-0.4795073440787857,-2.0920660743686432,-0.18382062827071627,-1.63387757393051,3.8332060226271065,5.511980276940635,3.299960676812153,-0.19010846029136136,2.9442990434302376,0.002175694391959304,-2.0599070369912535,-2.9612711082638934
2019-02-06,1.1239444700759313,1.5823754387683915,-0.7068193190998914,-2.3216661078940115,-0.3788367087412173,-1.7790974406241733,3.383754831833521,5.102055686486254,2.940279736862812,-0.5757041530407713,2.550770342571276,-0.372312169470018,-2.4136453512389453,-3.2835510409180384
2019-02-07,0.7111536264751782,1.155869189671846,-1.067907259048702,-2.7012015427948617,-0.7229660165114629,-2.074750250185066,2.963428784700145,4.7029322960202204,2.6498720678291154,-0.9801511038694406,2.192888725916862,-0.7265213205769588,-2.805532902689797,-3.7303751408920105
2019-02-08,0.288630108827734,0.7194545315483373,-1.4747976227112543,-3.10317385276907,-1.120044850642988,-2.406961553826224,2.550921923401695,4.339654194985946,2.4333218306537296,-1.3697304107854364,1.8612339597210557,-0.9906366396919675,-3.228426597499155,-4.217484579428659
2019-02-09,-0.10900843976362509,0.3666622629464425,-1.8211684773064147,-3.4649037804914884,-1.4966111254064167,-2.7519064665768336,2.2130427951626896,3.998674576415509,2.3102970069132134,-1.6699067125989164,1.6133186595001108,-1.1325137768383058,-3.564381247045909,-4.637869078040855
2019-02-10,-0.3755579328624738,0.15179775911906396,-2.0329306982800253,-3.7189911041266055,-1.7623238826061394,-3.0110918188852334,2.0038825241134233,3.7569838731838305,2.2834652180675485,-1.8063863712714359,1.46772983246572,-1.1394731545093042,-3.743478291316624,-4.915811687110567
2019-02-11,-0.5883344136983323,-0.0053885771021096535,-2.160357605135342,-3.8637314744767877,-1.9534529527070024,-3.1719787673496898,1.8118725343217452,3.5114742328318385,2.281371047223871,-1.9014823339169007,1.3589553507115528,-1.1153561898441742,-3.849478138991688,-5.103427218645298
2019-02-12,-0.913961879482151,-0.30293446920784256,-2.405613391004542,-4.110859449546618,-2.2497155957562556,-3.427847367538413,1.4527931595988473,3.1709195220309794,2.1412003003063482,-2.112954825542432,1.0913751301163466,-1.2416523977111424,-4.07785783136121,-5.4258904171269515
2019-02-13,-1.2324673792003822,-0.6255752324167377,-2.6723044470514923,-4.39376020497521,-2.5475121616110434,-3.708809931575839,1.0545363179374145,2.8224322716126733,1.7963653899004843,-2.46185848477404,0.7318831507286093,-1.6012844155250856,-4.441449827711795,-5.837655822334358
2019-02-14,-1.6347037711775276,-1.0701784108730312,-3.079525227760803,-4.795126885860442,-2.9388104706518625,-4.077142090657679,0.5881754022116693,2.512305682419752,1.3197423317398405,-2.9516604292495967,0.2448122330552606,-2.0958980418219837,-4.941672260535457,-6.342183928649527
2019-02-15,-1.9578221966136737,-1.3918359027507534,-3.4062927844746924,-5.071784979268161,-3.269509523505755,-4.381756541239087,0.3014118749838714,2.3531225215387566,1.0097394634625536,-3.2700883005965347,-0.050953238690508544,-2.460711305578375,-5.263004294099248,-6.69303800860523
2019-02-16,-2.214423732204099,-1.638850968560277,-3.6068287589724366,-5.223159271031113,-3.506113211576479,-4.584481387734962,0.060612656834566195,2.2234304211888847,0.825935683559436,-3.4951277611636913,-0.2611358096498956,-2.6744037315768057,-5.46491586664776,-6.842828953018267
2019-02-17,-2.4224888371969406,-1.8222238649650417,-3.811655950386389,-5.424288988132244,-3.71980862871783,-4.784597932232799,-0.04364101111073737,2.164145171835274,0.7216133905753724,-3.6687450075766,-0.3479871278029022,-2.8247573007868945,-5.6397049994027695,-7.03344300582147
2019-02-18,-2.378265297110755,-1.7643094535938693,-3.805709040658509,-5.485063584945057,-3.694488082815186,-4.756752777332663,0.08038773322603839,2.273691800967628,0.8453317875974842,-3.6180425352775942,-0.18873346617248757,-2.751680346089143,-5.643137581978558,-7.09312108489427
2019-02-19,-2.0978847285120397,-1.4920628511539353,-3.578024487740342,-5.319792811108811,-3.458488132094332,-4.521053194029648,0.3774964047097723,2.54699195602396,1.0362738950800734,-3.355891543118595,0.07505910459415784,-2.5496694709350676,-5.404683482873035,-6.911511975531334
2019-02-20,-1.6970234221678648,-1.0689823323559227,-3.1938677784818217,-4.966464001029975,-3.1216694405148195,-4.198569300930403,0.8203695414240469,2.899585995372893,1.3410664707463222,-2.9195018357564644,0.485064948390806,-2.2091008434494612,-4.954537708126206,-6.523884779509475
2019-02-21,-1.3266258429949283,-0.6712755106726574,-2.7609444116052866,-4.5175151969971745,-2.7545591923344026,-3.8304539445743955,1.170380075469239,3.1748432918906744,1.6599106087837165,-2.4563702802343914,0.8581417739402531,-1.817376748601408,-4.46752076611301,-6.026458142927275
2019-02-22,-0.9914316485164154,-0.31187427829360714,-2.360797995049192,-4.114294703092797,-2.408615907030604,-3.492624938997205,1.450018616206145,3.37902868211961,1.9539433382151377,-2.047360029195947,1.1790409970616118,-1.4738112381108208,-4.012488627166308,-5.529414845350478
2019-02-23,-0.7491009413956754,-0.05665464824422347,-2.051149011338072,-3.7616943065839954,-2.1382362049760983,-3.234585756137826,1.6211172971820313,3.4562362623609966,2.097040844928537,-1.7691304138808055,1.3734085353699774,-1.289476515573141,-3.6749497521831764,-5.084326039598385
2019-02-24,-0.6661097114637181,0.038176796619138385,-1.905357202700172,-3.5875184848437827,-2.0185617983360062,-3.1227469880233367,1.6313549252579536,3.409937382380852,2.0829882934519692,-1.6624918015471564,1.4267042415377038,-1.3028009325404013,-3.5302500854029057,-4.86266238076203
2019-02-25,-0.6870889524294519,-0.027290592337358373,-1.8696683420019116,-3.497959701638627,-1.9637893909671593,-3.064445240794005,1.4762254436911804,3.2687906814172787,1.889822396919918,-1.7246661148997926,1.2719509626464696,-1.476763297375843,-3.513373165603372,-4.734206264571512
2019-02-26,-0.7841517299543778,-0.1183857746085449,-1.9433433976934977,-3.5265377830610487,-2.035321514361446,-3.1339139739823776,1.3931863862642,3.213371073865128,1.6354076573779086,-1.8821790151826627,1.1279824769199023,-1.7462032219995127,-3.6332093553483635,-4.705476876112736
2019-02-27,-0.7464194952706399,-0.07804849091472797,-1.9426684950548563,-3.545586877855722,-2.0151092344704753,-3.1484683575121877,1.5047203754067926,3.3366590140095482,1.6646493542246052,-1.8737200060274684,1.1917148775410937,-1.7401513226157654,-3.626782776685969,-4.693876427224542
2019-02-28,-0.5915008542301518,0.11015141077974606,-1.8166645430262205,-3.4558541870881827,-1.9009902579708045,-3.067818214915338,1.7559781224619668,3.5150218348409226,1.9510048075509705,-1.6273972314062066,1.4503569849712237,-1.4810873979983692,-3.4261232308052776,-4.5579795308534585
2019-03-01,-0.41094989007739463,0.3792293223169204,-1.631263131428914,-3.3751290675122907,-1.7890659302255063,-3.012132539104563,2.0365290101392666,3.6389386051484363,2.357202194702343,-1.2628552869054936,1.7849918813856303,-1.0588694515844181,-3.145908367091502,-4.428937578194797
2019-03-02,-0.21028732170950162,0.6777216313514506,-1.3841164155260786,-3.2154939254572015,-1.6405487388509474,-2.912459951142847,2.301658401976401,3.7288786278380455,2.747068798023933,-0.8835565789676647,2.1192827039315394,-0.6382409228277008,-2.8313197800241263,-4.268486381651043
2019-03-03,-0.09979315137669041,0.8432968930199743,-1.1519297490145424,-2.9784955220554994,-1.523818220509312,-2.769873355098569,2.362040173724256,3.6359552392329375,3.020411278030362,-0.6231291974432195,2.2646200668330034,-0.3003462373147379,-2.559859539406966,-4.054899882772807
2019-03-04,-0.3279814328169436,0.6489618528957466,-1.2467200496180322,-2.9684319516995146,-1.7435137272928922,-2.921849716148254,2.0991508992404184,3.3364920269289895,2.9920467996899722,-0.7229656907830384,2.0742330547899344,-0.2513726551014769,-2.5555383429442893,-4.002643048637041
2019-03-05,-0.7451108813913062,0.25214565618287194,-1.5560462279647156,-3.182688898444795,-2.138363076923416,-3.2324525363039283,1.6750233181907688,2.9250449082243697,2.8378987950446977,-1.0265448043060568,1.7295233498033713,-0.3920453395190622,-2.807121482080111,-4.207723401614444
2019-03-06,-1.1298934958003846,-0.17685687179778622,-1.9177445997268203,-3.464012720207418,-2.5037509946014085,-3.541824823116674,1.1924270938832535,2.5119867894750394,2.548795796622762,-1.4735197609904438,1.2830850153267988,-0.6938809096971907,-3.198843524078434,-4.49681916412134
2019-03-07,-1.3470920327739027,-0.4462805993349986,-2.156643829812705,-3.664385121093563,-2.7275864286876645,-3.7585575024785536,0.8994517457800886,2.2721066801692578,2.2662505527058623,-1.7780552813810462,0.9775906994332816,-0.9853404644667615,-3.4734468860502417,-4.711812551170731
2019-03-08,-1.3840228606865643,-0.5518590123065902,-2.2130116763664813,-3.687319034261743,-2.7765441526505934,-3.8023399973201824,0.7896959481921276,2.1870496365748835,2.0514340004948086,-1.9361344770573616,0.8116594677748041,-1.2091984365687154,-3.5938356283492867,-4.756652447851005
2019-03-09,-1.2025431755541067,-0.43375721725192123,-2.0683546320592434,-3.5654699557348146,-2.615869590380618,-3.652960796877353,0.857760370120344,2.261231309677423,2.0682682426173336,-1.8656438106406532,0.866717426246501,-1.2115027508051814,-3.5127540177138754,-4.649687302702089
2019-03-10,-0.9304314811400586,-0.2216873702782547,-1.8366458179213392,-3.3361223856424433,-2.3669313338555815,-3.394291077559107,1.022388757947388,2.4381576087540786,2.1892012098153586,-1.7231106552851698,0.9766701761007631,-1.072585244038192,-3.332477824914405,-4.4121541055404565
2019-03-11,-0.621885591753894,0.06352320720328186,-1.5792169851719309,-3.1075048741960707,-2.090900389512711,-3.1096886338396468,1.2945078448648633,2.709668628790911,2.440141892421003,-1.4567518852239443,1.2529368576854039,-0.8004752754476083,-3.087468749321755,-4.1374975476883895
2019-03-12,-0.20603649800770904,0.47116215197317896,-1.158473361600857,-2.697648024848996,-1.6689188231099703,-2.674753268941307,1.635640731494977,2.9524049603899805,2.9109334114426604,-0.9557861483302538,1.7058728947099797,-0.2506751153541102,-2.5858084033699478,-3.719301861346171
2019-03-13,0.1122356756665053,0.7781689480883038,-0.7864548517634706,-2.292258547174471,-1.338234593108702,-2.301279313136144,1.834166027767187,3.051131597006573,3.2339550701100426,-0.5558048634579204,2.0167376213413886,0.19389969286684397,-2.158861082537545,-3.2518468326477032
2019-03-14,0.4754832516474988,1.1338611548545943,-0.36240506085203666,-1.8270806601055927,-0.919285133391743,-1.8640956123685206,2.077195878457593,3.1711101032291955,3.4123927655916226,-0.22006517417552657,2.3104697181997236,0.4817525900383807,-1.7777186162200278,-2.7789376011023394
2019-03-15,0.8403363030741815,1.4335646448751842,0.05429796165999983,-1.3143981095547483,-0.44668897027761373,-1.3347919661715284,2.2617519197055636,3.3174944864168197,3.515065135142955,0.042574149455703196,2.5039146213081613,0.6616549933952142,-1.4360851667814276,-2.327377231725085
2019-03-16,1.2523514529762163,1.793633255110816,0.47889490386824735,-0.8011192584157432,0.01374659820632099,-0.8406150693853239,2.5230839954160293,3.5135770535821287,3.651988301888854,0.35366929621839993,2.7644621135954273,0.8792119393675918,-1.0704993321132583,-1.8825671013401846
2019-03-17,1.6772636462957007,2.233927332244927,0.9481854968466857,-0.26021947398641887,0.4793303992586499,-0.373257760164689,2.90067476435496,3.812618460372005,3.9159638382649162,0.8139862090380492,3.1872057500750453,1.2004385214195121,-0.631037452907443,-1.3919585954982885
2019-03-18,2.1410969398494872,2.742503472908622,1.4876486163875915,0.3127217783135484,0.9860779325067541,0.09529863031881411,3.3355575994552207,4.11293258080342,4.331952336589998,1.3805921701519561,3.710234545824121,1.647100710759171,-0.11557848941046671,-0.8151786404554393
2019-03-19,2.5212146086780827,3.1870100262341254,1.9631871959599485,0.8158716375498443,1.4363872543792688,0.50094735413354,3.7103476924270433,4.368291784469013,4.731792173357381,1.884292662653143,4.18344313745129,2.1071060483440966,0.3452722128257707,-0.2413519843068628
2019-03-20,2.9140233690117427,3.6680920879804906,2.4803874844267417,1.2883187319827007,1.89974481550358,0.9135004457722007,4.124343921780118,4.636127519561003,5.117497616225152,2.4062712426612136,4.6669050953372935,2.562159325167329,0.8096526153489387,0.2842818593940378
2019-03-21,3.2151133306629363,4.044727585143791,2.8771191691009443,1.6296222215416931,2.254677568757469,1.2575717125924404,4.457264305317786,4.868875579054216,5.445122605507471,2.793510141045647,5.024990373420758,2.935503706585322,1.1659698336667403,0.672079604359781
2019-03-22,3.439661025855736,4.338019449427981,3.1881194856645316,1.8995547434579036,2.548834476236268,1.565742832619183,4.7326129948223015,5.063882914509471,5.6986141107644155,3.117156520484186,5.3235544328756585,3.244812749038441,1.4523437717044885,0.9293436974538468
2019-03-23,3.5742344807687556,4.542508526888582,3.4144419295740036,2.13464841841079,2.7547536529899372,1.8210859872962875,4.964571502227561,5.214153706822193,5.862711055385935,3.3725936713432274,5.529430204864664,3.4953130758598983,1.689044106401716,1.1470962634180086
2019-03-24,3.7464098139255078,4.757801484219255,3.6341305853561443,2.3371346348481032,2.9606015602750952,2.0322882653173067,5.209837223599851,5.332283788812734,6.096476100430792,3.654945626951202,5.798177769707512,3.7764103372321265,1.9266668012691903,1.3346035200855562
2019-03-25,3.9332994166782735,4.975618125880603,3.8880239121686992,2.5645795345656057,3.171779858318948,2.232586405323374,5.408061377483342,5.381969251105505,6.359862498516156,3.92182413062325,6.036291319334458,4.064942879070635,2.1848916121920237,1.5721705992076207
2019-03-26,4.080156915210187,5.102543320062336,4.061188823669268,2.7385308729961744,3.3350224836878297,2.3880775943882617,5.474913238482309,5.3753983525558215,6.5317981680555155,4.027010214535922,6.124370123676172,4.203906973515455,2.302637058793831,1.7354124986218842
2019-03-27,4.215705521365441,5.25837969404131,4.292475853748575,3.0001594461830656,3.5152824074386735,2.5739887926605323,5.577114919061715,5.393495225660153,6.7737793188842295,4.206595945562027,6.271293337180509,4.39826288619322,2.5110733938456558,1.9518647324128122
2019-03-28,4.242964780699667,5.293268556063647,4.453607724009252,3.279876056767842,3.59060233147845,2.7069425428131746,5.566514136608815,5.37488647937093,7.014139904123654,4.3552363922616,6.332055834952881,4.65708118509541,2.7174358433423715,2.2217647094925312
2019-03-29,4.206923562050503,5.248234035408502,4.523601652683738,3.479289321689745,3.597580048810511,2.7539508525394516,5.517816706428012,5.319854461870567,7.1407963957173095,4.3732650589008975,6.3200340579811805,4.829155760500321,2.819867835087108,2.494306110646947
2019-03-30,4.137825998868997,5.126231133829805,4.519392839707799,3.6079294966965088,3.59272832305532,2.8115692082109,5.454512876023708,5.331215414840527,7.215812083712801,4.337784492984902,6.2669546786619375,4.955677518727385,2.8540213623759714,2.732747800247599
2019-03-31,4.259106435678395,5.165757333258003,4.633860048275411,3.794958483324257,3.762494282954616,3.032724660387276,5.511987511522473,5.390085028320099,7.36330104509078,4.393430715775602,6.312747266931732,5.129366531278372,2.98521679229192,3.0076644409670585
2019-04-01,4.545211758159034,5.334380025027217,4.893891601021666,4.107494863279292,4.1264081982362155,3.4735439093265166,5.603778490609107,5.470101282321646,7.500933789396308,4.552105166901374,6.374638825564981,5.351409050369168,3.222195496035206,3.2695481579862524
2019-04-02,4.996125745970649,5.644768438138369,5.30268401976007,4.565717070964558,4.634391514771058,4.045535521030797,5.765874560685149,5.590548308039844,7.667773768715605,4.82579097936934,6.52594225364651,5.592725043125517,3.565793874341227,3.5866029283854095
2019-04-03,5.36041280887481,5.895549852579268,5.586662247425939,4.963302517463856,5.018022752614526,4.515242781347977,5.961695593643754,5.749872123453736,7.838467737510929,5.037120641934125,6.69307752614634,5.803539074953116,3.8541434132392713,3.8897254773359164
2019-04-04,5.722079008071057,6.182759333051607,5.909567398002001,5.403883562328339,5.399465684982141,4.959745075656795,6.185013812520948,5.912313372400168,8.086511672142523,5.329472145469013,6.9647670875305545,6.065321375791389,4.18761314049346,4.2518866667428945
2019-04-05,6.0052804789347,6.419744753812009,6.152513409795971,5.7412930099915025,5.6778603503136855,5.279608319607092,6.3874817883973165,6.069896690431037,8.316006829872832,5.533655034694931,7.192790908094574,6.289404638592285,4.430355313611694,4.574288912791325
2019-04-06,6.216685905898723,6.544990020415838,6.2864036686765274,5.932349559563675,5.88164779670966,5.485658633346003,6.498601620528196,6.174004352269228,8.43926845688274,5.604214028365555,7.314295908157139,6.38234686240899,4.51915661021217,4.729483496125054
2019-04-07,6.3896500288818645,6.661936594910007,6.4158672970218396,6.101552950734583,6.077982223426225,5.684461055709639,6.555388756295522,6.22052963872607,8.529517011212628,5.685526130510313,7.403525068506497,6.434680957182765,4.629664430750547,4.855792539017905
2019-04-08,6.551937338046798,6.774245128405046,6.559063191411676,6.283029801290338,6.270915356743904,5.882118131672834,6.597118196480543,6.261426843559222,8.563656291858166,5.756260736124458,7.4625618449452915,6.456994793516159,4.7318974365117965,4.97168972754351
2019-04-09,6.780211998347604,6.966439491535312,6.779784851569763,6.509886493000307,6.535730586262595,6.140305977851123,6.732976625866759,6.381696272461648,8.666003171531388,5.914527315852983,7.6057016207858785,6.600305014921207,4.916316824106343,5.161696077967681
2019-04-10,7.059167039138979,7.219315041775759,7.029577702005115,6.7517332069706715,6.8259661375126885,6.426043439948091,6.917873183563922,6.549549659836459,8.835018135717492,6.1223370743902406,7.823065492833812,6.8058344885293645,5.136510356714192,5.4078561410915045
2019-04-11,7.410314249774239,7.540173732538965,7.2808348772894655,6.912149703668059,7.1493908203538705,6.711797349234773,7.176903524398232,6.74166366217606,9.03184199191198,6.341341525357017,8.083735652085288,6.993616362554063,5.334441566808249,5.576494988893641
2019-04-12,7.787753446822164,7.8831923549642555,7.568201618669284,7.092512745927356,7.490350321576512,7.015515062347508,7.437913887154695,6.945990200925579,9.302878998266076,6.618540193703958,8.362368516477375,7.270034831389789,5.568223262607529,5.707717883065875
2019-04-13,8.109351312519848,8.21825988503654,7.851282305011161,7.2398731617829375,7.802012759454066,7.296190991576255,7.681123670338721,7.070297026583831,9.612723286328961,6.914924765335189,8.638170989300315,7.60008031176602,5.817624209093596,5.814845229303525
2019-04-14,8.201614476375974,8.349873996934011,7.959681658257847,7.290249438733968,7.87903891616059,7.359738936217894,7.797310391458409,7.143165454488681,9.79714032036436,7.065949062156736,8.767729015178338,7.871420140569258,5.953398407328281,5.85923804739586
