Date,TA
2019-05-22,288.2328297405617
2019-05-23,290.2368336573699
2019-05-24,291.9895413105002
2019-05-25,292.424632050274
2019-05-26,291.9300363236021
2019-05-27,290.87477696380637
2019-05-28,290.00962661866606
2019-05-29,289.09063938006983
2019-05-30,289.1659434106881
2019-05-31,290.0242558579739
2019-06-01,291.8575530443125
2019-06-02,293.0292033057977
2019-06-03,293.9290627271789
2019-06-04,294.9549643988563
2019-06-05,295.71323061268976
2019-06-06,295.9567721904564
2019-06-07,295.847785916764
2019-06-08,295.26775905547555
2019-06-09,294.16318831746776
2019-06-10,293.0612093700873
2019-06-11,292.21911226757646
2019-06-12,291.6428765714486
2019-06-13,291.45248905272035
2019-06-14,291.55574889860065
2019-06-15,291.84044293253385
2019-06-16,292.9585044401755
2019-06-17,294.01283916135634
2019-06-18,294.73552504682016
2019-06-19,296.1967662742546
2019-06-20,298.3896101028512
2019-06-21,300.00520106350996
2019-06-22,299.331947279243
2019-06-23,297.6641326219826
2019-06-24,296.7395105545626
2019-06-25,296.9690916194727
2019-06-26,297.71463679025493
2019-06-27,298.20854540698065
2019-06-28,297.6959953473427
2019-06-29,297.1987939277851
2019-06-30,297.45675952340525
2019-07-01,297.3659065395638
2019-07-02,297.7380786708861
2019-07-03,298.3717812547212
2019-07-04,298.8663348510548
2019-07-05,299.6357979168322
2019-07-06,300.74754526061963
2019-07-07,301.8985195393513
2019-07-08,302.3074843169126
2019-07-09,300.7022741907002
2019-07-10,298.7438916245269
2019-07-11,297.6199594505604
2019-07-12,297.2363791925235
2019-07-13,297.82728607429
2019-07-14,300.23372020356527
2019-07-15,302.8589819541652
2019-07-16,304.9457343894731
2019-07-17,305.5091309254817
2019-07-18,304.40375581330653
2019-07-19,302.7980143285852
2019-07-20,301.683712268093
2019-07-21,301.97946736335314
2019-07-22,302.9091744943915
2019-07-23,303.51439277270447
2019-07-24,303.54578265954467
2019-07-25,302.9449160158234
2019-07-26,302.3877007471671
2019-07-27,303.06285751462383
2019-07-28,302.90091514574425
2019-07-29,301.72175054983757
2019-07-30,302.07531912410053
2019-07-31,303.29139711211405
2019-08-01,302.65186957757305
2019-08-02,302.0316805253369
2019-08-03,301.32890405389327
2019-08-04,301.3310677020142
2019-08-05,301.76043372183835
2019-08-06,302.2719727106899
2019-08-07,301.9044611496756
2019-08-08,300.75632186338436
2019-08-09,301.06688006679883
2019-08-10,302.3369670367007
2019-08-11,303.35230858649584
2019-08-12,304.2763829045284
2019-08-13,304.3183246876623
2019-08-14,303.78031572978966
2019-08-15,302.8486974450857
2019-08-16,302.25258821859813
2019-08-17,301.0279943660063
2019-08-18,300.398440936339
2019-08-19,301.21241191451156
2019-08-20,301.6752311735761
2019-08-21,303.1111435498731
2019-08-22,305.129636230222
2019-08-23,306.2783728895967
2019-08-24,306.2050004315929
2019-08-25,305.2058117154285
2019-08-26,303.7339795427898
2019-08-27,302.2766438080498
2019-08-28,301.0327086636694
2019-08-29,301.10151608864953
2019-08-30,301.60734105068707
2019-08-31,301.14188970643886
2019-09-01,300.54206797323815
2019-09-02,299.4799375691376
2019-09-03,298.8770078970224
2019-09-04,299.5817970841812
2019-09-05,299.70044019576227
2019-09-06,299.5005122316093
2019-09-07,299.26045384462924
2019-09-08,299.80791636408946
2019-09-09,300.28890998047456
2019-09-10,300.39709763660784
2019-09-11,299.3774448009299
2019-09-12,297.55564282113517
2019-09-13,294.83767096164695
2019-09-14,292.98574451340056
2019-09-15,292.3183622202242
2019-09-16,292.42860083026073
2019-09-17,292.7245710965967
2019-09-18,292.5637918469226
2019-09-19,292.7831333947155
2019-09-20,293.2124688364961
2019-09-21,293.50284633686357
2019-09-22,293.674414152578
2019-09-23,293.4289257090894
2019-09-24,292.914260644195
2019-09-25,293.03139641223584
2019-09-26,293.2426506514891
2019-09-27,292.43445538513083
2019-09-28,291.2191775701838
2019-09-29,290.2640205088596
2019-09-30,288.7981424081369
2019-10-01,287.59395928013066
2019-10-02,286.684753422956
2019-10-03,286.4356884953712
2019-10-04,286.15609658497
2019-10-05,285.7888296190243
2019-10-06,285.1665655699879
2019-10-07,284.6185047186525
2019-10-08,284.0030264272224
2019-10-09,283.2958177774478
2019-10-10,283.4334144407908
2019-10-11,283.4235134852547
2019-10-12,283.7734500482626
2019-10-13,284.8665157415423
2019-10-14,285.80003949256326
2019-10-15,286.27103340419546
2019-10-16,285.7660758740706
2019-10-17,284.7764245650931
2019-10-18,283.8551878390473
2019-10-19,283.37784744341934
2019-10-20,283.488376016523
2019-10-21,284.32054081636966
2019-10-22,285.7546994316691
2019-10-23,286.4206903588313
2019-10-24,285.2348562353406
2019-10-25,283.9807673184705
2019-10-26,283.6399226501071
2019-10-27,283.53690507672354
2019-10-28,283.7211199639118
2019-10-29,283.51981469514595
2019-10-30,282.24137924591844
2019-10-31,280.3962749785934
2019-11-01,280.3243324456124
2019-11-02,279.74625915300055
2019-11-03,277.5297855563217
2019-11-04,275.0515637092122
2019-11-05,273.1678944759637
2019-11-06,273.65876526364434
2019-11-07,274.4046092281266
2019-11-08,274.4093627301804
2019-11-09,274.9689571868795
2019-11-10,274.6877539773289
2019-11-11,274.4597513055417
2019-11-12,274.560922228439
2019-11-13,275.19267075568047
2019-11-14,276.6005239857976
2019-11-15,277.1626355791145
2019-11-16,276.452206442552
2019-11-17,276.6551090497748
2019-11-18,277.49015549531555
2019-11-19,277.4534688402795
2019-11-20,277.34229940118286
2019-11-21,277.1467781382878
2019-11-22,277.0837011345751
2019-11-23,276.2146346152293
2019-11-24,274.47490401892856
2019-11-25,273.2033651749028
2019-11-26,271.57596628676083
2019-11-27,269.7912993324121
2019-11-28,269.76826479114885
2019-11-29,271.07075130261353
2019-11-30,271.52088374884494
2019-12-01,270.6335723842896
2019-12-02,271.07388791714726
2019-12-03,270.8114947957057
2019-12-04,270.0465406079055
2019-12-05,270.2057699534956
2019-12-06,271.2314405175747
2019-12-07,272.2107122082361
2019-12-08,272.5477311103369
2019-12-09,272.12764118698215
2019-12-10,272.1227282984805
2019-12-11,271.13566729174556
2019-12-12,269.9091306067081
2019-12-13,270.2347710004347
2019-12-14,270.4367547613468
2019-12-15,269.9512052694322
2019-12-16,268.63328867984103
2019-12-17,266.7721497295889
2019-12-18,266.1692126946983
2019-12-19,267.4496580061709
2019-12-20,268.26767303416545
2019-12-21,269.21191136743715
2019-12-22,268.91421576316264
2019-12-23,269.078468140464
2019-12-24,268.4329386198651
2019-12-25,268.64140352920595
2019-12-26,267.4171649409248
2019-12-27,266.15097496236433
2019-12-28,265.181495113204
2019-12-29,266.8419170305912
2019-12-30,269.45539903325897
2019-12-31,271.3142644272058
2020-01-01,271.6995831236468
2020-01-02,271.0516206870326
2020-01-03,270.7869702525594
2020-01-04,270.6587947692582
2020-01-05,271.1462494401952
2020-01-06,271.9119825354601
2020-01-07,272.8034787817367
2020-01-08,272.2227088005033
2020-01-09,271.4120653697358
2020-01-10,270.8448254484051
2020-01-11,270.0030749835904
2020-01-12,269.1968887121563
2020-01-13,269.4039115183753
2020-01-14,269.1637674485109
2020-01-15,269.029713589756
2020-01-16,268.4085518120762
2020-01-17,267.4958671158567
2020-01-18,267.86641991780346
2020-01-19,269.48522731692856
2020-01-20,270.5886166085712
2020-01-21,272.4774504852336
2020-01-22,274.33401191378425
2020-01-23,274.5005373001456
2020-01-24,274.5456092250756
2020-01-25,274.1841902079129
2020-01-26,273.4928377202543
2020-01-27,273.63325007404706
2020-01-28,274.0179686247714
2020-01-29,275.2410361386308
2020-01-30,274.88427010804054
2020-01-31,274.8880639910677
2020-02-01,273.8030514611516
2020-02-02,272.9760029570599
2020-02-03,272.6750171032522
2020-02-04,272.57176976852725
2020-02-05,271.5934040169044
2020-02-06,269.6098936516108
2020-02-07,268.76028280054163
2020-02-08,268.67298462994705
2020-02-09,269.18667161111756
2020-02-10,270.57183947025896
2020-02-11,271.2108227015101
2020-02-12,270.67315207475815
2020-02-13,269.68956035035933
2020-02-14,268.79063702635995
2020-02-15,269.4630570079554
2020-02-16,269.616201053559
2020-02-17,270.21146459222405
2020-02-18,272.7796685255763
2020-02-19,274.5343380781565
2020-02-20,274.73601332397783
2020-02-21,273.997952923696
2020-02-22,273.20401878168025
2020-02-23,272.3554731022018
2020-02-24,271.6810562856664
2020-02-25,271.0571517929535
2020-02-26,270.02858638277195
2020-02-27,270.4447572441005
2020-02-28,270.99464503170447
2020-02-29,271.80497510854275
2020-03-01,272.09070564789977
2020-03-02,271.43354915440534
2020-03-03,270.28999737302945
2020-03-04,269.9285925458492
2020-03-05,269.81312452856974
2020-03-06,270.66870303618145
2020-03-07,271.9907477447606
2020-03-08,273.50931874461173
2020-03-09,274.29692302340163
2020-03-10,274.7434044965168
2020-03-11,275.29920404724885
2020-03-12,275.0317537728785
2020-03-13,275.81756034880664
2020-03-14,276.6417510758191
2020-03-15,277.47671650112744
2020-03-16,277.72119996965785
2020-03-17,277.2659091651789
2020-03-18,276.3911203045735
2020-03-19,276.3522675241904
2020-03-20,275.998088530545
2020-03-21,276.30876213175605
2020-03-22,276.8092248914822
2020-03-23,277.47963786612974
2020-03-24,277.95293677335656
2020-03-25,277.5323971218266
2020-03-26,277.9713542356781
2020-03-27,278.13465050008386
2020-03-28,278.20127978463995
2020-03-29,278.7528991353735
2020-03-30,280.26998374817515
2020-03-31,280.9294356892139
2020-04-01,280.96624090895034
2020-04-02,279.8229629527893
2020-04-03,279.62024760894957
2020-04-04,279.34894695404785
2020-04-05,278.8150639927907
2020-04-06,279.2432171599273
2020-04-07,279.5403275170743
2020-04-08,280.1039283843146
2020-04-09,280.96805393535607
2020-04-10,281.450424858578
2020-04-11,281.4793659414294
2020-04-12,281.6620308788663
2020-04-13,281.53459209496106
2020-04-14,281.38627816197953
2020-04-15,281.9063531002689
2020-04-16,283.0889114125956
2020-04-17,284.74882190182814
2020-04-18,285.6079042870418
2020-04-19,284.70626392560524
2020-04-20,283.27614109635624
2020-04-21,281.96668674024477
2020-04-22,280.89106606181576
2020-04-23,279.8516797255249
2020-04-24,279.7355650955146
2020-04-25,280.1166511835173
2020-04-26,280.56001802480847
2020-04-27,280.95990133786387
2020-04-28,282.35560766337125
2020-04-29,283.5565140319954
2020-04-30,284.7690205365329
2020-05-01,285.2262322461319
2020-05-02,285.8868323428091
2020-05-03,287.23475446696244
2020-05-04,288.44506378571214
2020-05-05,288.9036056488479
2020-05-06,288.59962193377635
2020-05-07,288.07195902420307
2020-05-08,287.5583032859176
2020-05-09,286.55396279264505
2020-05-10,286.2779662517993
2020-05-11,286.3692115959307
2020-05-12,285.917199079215
2020-05-13,285.30454168515945
2020-05-14,285.8489740176617
2020-05-15,287.2857211396916
2020-05-16,288.14893427036594
2020-05-17,288.9327441021969
2020-05-18,289.15043770647503
2020-05-19,288.42310850958495
2020-05-20,287.93812331823233
2020-05-21,288.3716148636453
2020-05-22,290.4740774702065
2020-05-23,292.14961585943536
2020-05-24,292.4119221115211
2020-05-25,291.71587865677213
2020-05-26,290.6513037475658
2020-05-27,289.93785582377325
2020-05-28,289.2059267779341
2020-05-29,289.2631762196843
2020-05-30,290.06489111285936
2020-05-31,292.01576751081404
2020-06-01,293.27667100114314
2020-06-02,294.2116817011185
2020-06-03,295.1707905547269
2020-06-04,295.61108375709836
2020-06-05,295.7197228293691
2020-06-06,295.5342665352058
2020-06-07,294.9786368626922
2020-06-08,293.9671594449411
2020-06-09,293.0015093381974
2020-06-10,292.33328063941633
2020-06-11,291.8714467710147
2020-06-12,291.6636391029136
2020-06-13,291.6855026960243
2020-06-14,291.93923863880855
2020-06-15,293.0766523213095
2020-06-16,294.25878142245557
2020-06-17,295.06260964394846
2020-06-18,296.43006347500693
2020-06-19,298.3072260248551
2020-06-20,299.63320628367427
2020-06-21,298.9883669326385
2020-06-22,297.46823972820283
2020-06-23,296.63853700679647
2020-06-24,296.9296419378195
2020-06-25,297.7491797739499
2020-06-26,298.3645627016639
2020-06-27,297.89851167843415
2020-06-28,297.41207783094296
2020-06-29,297.7248702258649
2020-06-30,297.6482528942824
2020-07-01,297.9700782312646
2020-07-02,298.6712569285236
2020-07-03,299.24442645493957
2020-07-04,299.92619999013357
2020-07-05,300.92703382360077
2020-07-06,301.8298354736909
2020-07-07,302.0435752334377
2020-07-08,300.40780028952514
2020-07-09,298.63981165794263
2020-07-10,297.54669854027946
2020-07-11,297.18232289052617
2020-07-12,297.94364581553555
2020-07-13,300.4181073582097
2020-07-14,303.0244645387681
2020-07-15,304.93630846521916
2020-07-16,305.32500934303596
2020-07-17,304.3442419270843
2020-07-18,302.86922458079385
2020-07-19,301.8317586170715
2020-07-20,302.13940721546754
2020-07-21,302.9702397885595
2020-07-22,303.4395147108641
2020-07-23,303.49868917380985
2020-07-24,303.1431653089217
2020-07-25,302.8071011618538
2020-07-26,303.2732710059746
2020-07-27,302.92470966185164
2020-07-28,301.76701757535295
2020-07-29,302.24289654926463
2020-07-30,303.40834752108026
2020-07-31,302.85819066367054
2020-08-01,302.47020254521544
2020-08-02,301.8558383329745
2020-08-03,301.7581169306773
2020-08-04,301.89635858672494
2020-08-05,302.08088655831796
2020-08-06,301.6648739689599
2020-08-07,300.8641862765683
2020-08-08,301.4521458245103
2020-08-09,302.76134291877224
2020-08-10,303.6331954118631
2020-08-11,304.4548242464393
2020-08-12,304.40992732435814
2020-08-13,303.5994648498839
2020-08-14,302.64331015711787
2020-08-15,302.2337611325016
2020-08-16,301.2043429721866
2020-08-17,300.6525883012408
2020-08-18,301.46495074777124
2020-08-19,301.81760238216566
2020-08-20,303.11847641311766
2020-08-21,304.96281548395945
2020-08-22,306.11123174173406
2020-08-23,305.99964161351124
2020-08-24,304.96590804542365
2020-08-25,303.6179342638678
2020-08-26,302.1887497046228
2020-08-27,300.9821925262893
2020-08-28,301.0279300668179
2020-08-29,301.50992332404394
2020-08-30,301.0290273091879
2020-08-31,300.47395910803345
2020-09-01,299.7527440977686
2020-09-02,299.22127782290005
2020-09-03,299.6500996516307
2020-09-04,299.5670090710463
2020-09-05,299.39270530515967
2020-09-06,299.2786223631014
2020-09-07,299.99399702228123
2020-09-08,300.5031393099791
2020-09-09,300.48252069463643
2020-09-10,299.26556647726306
2020-09-11,297.28820521359347
2020-09-12,294.723596577592
2020-09-13,292.97757476761547
2020-09-14,292.37804027159723
2020-09-15,292.47862803559156
2020-09-16,292.7899011395766
2020-09-17,292.65448284780473
2020-09-18,292.8155305975606
2020-09-19,293.21767349085104
2020-09-20,293.2781066299446
2020-09-21,293.3727168567244
2020-09-22,293.15209383714756
2020-09-23,292.7839821668521
2020-09-24,293.0113308206464
2020-09-25,293.34810584476884
2020-09-26,292.6109922509757
2020-09-27,291.3745350132256
2020-09-28,290.44659649823143
2020-09-29,289.12625272692526
2020-09-30,287.8837422485373
2020-10-01,286.69420427842334
2020-10-02,286.412564424386
2020-10-03,286.117189499864
2020-10-04,285.6021245344761
2020-10-05,285.0022775935315
2020-10-06,284.7537989188712
2020-10-07,284.1672373356404
2020-10-08,283.33956520694824
2020-10-09,283.41350438955783
2020-10-10,283.522942890498
2020-10-11,283.7830451407849
2020-10-12,284.8711714793088
2020-10-13,285.5621097220341
2020-10-14,286.02516176683827
2020-10-15,285.4982275588161
2020-10-16,284.52157184547514
2020-10-17,283.5923604157108
2020-10-18,283.1514451234575
2020-10-19,283.4675318909933
2020-10-20,284.4596640595197
2020-10-21,285.7683065145281
2020-10-22,286.24700657015813
2020-10-23,285.33145161992957
2020-10-24,284.2228968628031
2020-10-25,284.0294393629694
2020-10-26,284.0102937795968
2020-10-27,283.9850509300889
2020-10-28,283.6780809298738
2020-10-29,282.370121024707
2020-10-30,280.76124894276427
2020-10-31,280.6805004514429
2020-11-01,279.8719190153836
2020-11-02,277.6123398109105
2020-11-03,275.20037662332703
2020-11-04,273.5705767428473
2020-11-05,274.287248050392
2020-11-06,274.8308794101736
2020-11-07,274.71508184633524
2020-11-08,275.40322980419256
2020-11-09,275.1030811936195
2020-11-10,274.7695908222163
2020-11-11,274.9138551870616
2020-11-12,275.56148671920994
2020-11-13,276.6696124964039
2020-11-14,277.0212130665732
2020-11-15,276.58884574217683
2020-11-16,277.0512064365678
2020-11-17,277.79050676759516
2020-11-18,277.76675985638025
2020-11-19,277.7280483831372
2020-11-20,277.3578476756789
2020-11-21,277.1828712139166
2020-11-22,276.2096500637665
2020-11-23,274.51886431082477
2020-11-24,273.2311596923845
2020-11-25,271.6060447139277
2020-11-26,269.83018220196794
2020-11-27,269.85911087893396
2020-11-28,271.13617965259306
2020-11-29,271.3267848350014
2020-11-30,270.64434423136345
2020-12-01,271.1940472703019
2020-12-02,271.0019238610259
2020-12-03,270.16544190566515
2020-12-04,270.3863932619203
2020-12-05,271.3696824044451
2020-12-06,272.31265985373943
2020-12-07,272.5555409207062
2020-12-08,272.2021565008809
2020-12-09,272.0680627189336
2020-12-10,271.14362221790486
2020-12-11,269.9887672478141
2020-12-12,270.20293828873986
2020-12-13,270.14934162967245
2020-12-14,269.5406572851798
2020-12-15,268.20819066085534
2020-12-16,266.5986778596361
2020-12-17,266.4328624873494
2020-12-18,267.6795751170704
2020-12-19,268.7251836304841
2020-12-20,269.48034361542375
2020-12-21,269.5314655868379
2020-12-22,269.5463920080424
2020-12-23,268.6757379628939
2020-12-24,268.8140835995753
2020-12-25,267.54340718852956
2020-12-26,266.20629231562697
2020-12-27,265.7549202067807
2020-12-28,267.24689214532555
2020-12-29,269.5586413775403
2020-12-30,271.26957305045204
2024-01-01,271.92095770389614
2024-01-02,271.39990177715
2024-01-03,271.5423703828801
2024-01-04,271.27969905848084
2024-01-05,271.6426760189139
2024-01-06,272.09398800293525
2024-01-07,272.5621247726343
2024-01-08,271.9314898163986
2024-01-09,271.2525401368809
2024-01-10,270.82305621135714
2024-01-11,269.85984923286287
2024-01-12,268.8971465350857
2024-01-13,269.066857591616
2024-01-14,269.3036264504793
2024-01-15,269.1099791300911
2024-01-16,268.3864289481838
2024-01-17,268.23879555480653
2024-01-18,269.31348017719546
2024-01-19,271.32910037199173
2024-01-20,271.9641658180682
2024-01-21,273.1270812427106
2024-01-22,274.4776716869642
2024-01-23,274.4463672918798
2024-01-24,274.3403448547264
2024-01-25,273.84471974334855
2024-01-26,273.53872574750176
2024-01-27,273.88596330040895
2024-01-28,274.2074835502008
2024-01-29,275.05338703537507
2024-01-30,274.21849425522424
2024-01-31,274.28301890513256
2024-02-01,273.70514178420626
2024-02-02,272.99605209289075
2024-02-03,272.4939243666195
2024-02-04,272.61537578570204
2024-02-05,271.71388400196446
2024-02-06,269.67778407429694
2024-02-07,268.78022346787975
2024-02-08,268.7672633004353
2024-02-09,269.3934169860666
2024-02-10,270.0457106600779
2024-02-11,270.3868771768514
2024-02-12,269.9900183958019
2024-02-13,269.41492232398923
2024-02-14,268.871981747346
2024-02-15,269.84366176485645
2024-02-16,270.6626518603302
2024-02-17,271.37016699343184
2024-02-18,273.3813302230321
2024-02-19,275.00967258081323
2024-02-20,274.8280218303594
2024-02-21,273.389723190502
2024-02-22,272.39070818627937
2024-02-23,271.95360202607765
2024-02-24,271.63223341122847
2024-02-25,271.49987863978276
2024-02-26,270.8991731314221
2024-02-27,271.2829440318956
2024-02-28,271.4554990160079
2024-02-29,271.7350200250229
2024-03-01,271.80673847898504
2024-03-02,271.28015275665337
2024-03-03,270.56644385873176
2024-03-04,270.38749454471457
2024-03-05,270.4048762707331
2024-03-06,271.1820110681978
2024-03-07,272.33959764560495
2024-03-08,273.7227893842343
2024-03-09,274.50882146605846
2024-03-10,274.8150525784702
2024-03-11,275.1295207561025
2024-03-12,274.94369932528855
2024-03-13,275.59640070181024
2024-03-14,276.44153523392094
2024-03-15,276.9731502330897
2024-03-16,276.96409346002986
2024-03-17,276.633939977438
2024-03-18,275.94655302055475
2024-03-19,276.0388878892398
2024-03-20,276.1805327421255
2024-03-21,276.8130869652936
2024-03-22,277.4289041995479
2024-03-23,277.7565679277172
2024-03-24,278.4559781372095
2024-03-25,278.2882475136238
2024-03-26,278.562595168274
2024-03-27,278.3977860708342
2024-03-28,278.6857606589586
2024-03-29,279.06914722991394
2024-03-30,280.1813100565563
2024-03-31,280.4696730673274
2024-04-01,280.15382234544023
2024-04-02,279.0062250466269
2024-04-03,278.8175939771697
2024-04-04,278.8140559954374
2024-04-05,278.96152197734153
2024-04-06,279.46001900317464
2024-04-07,279.71758674306494
2024-04-08,280.14498046416037
2024-04-09,281.15105623444936
2024-04-10,281.6036802690667
2024-04-11,281.4898447587448
2024-04-12,281.5617951565686
2024-04-13,281.7385252260521
2024-04-14,282.0371574791702
2024-04-15,283.098599230423
2024-04-16,284.3146020989152
2024-04-17,285.3108244789338
2024-04-18,285.21364135330396
2024-04-19,283.72510297058045
2024-04-20,282.2944972693646
2024-04-21,281.2708651383079
2024-04-22,280.30930610000553
2024-04-23,279.731014391105
2024-04-24,279.9820539719535
2024-04-25,280.390706875216
2024-04-26,281.0483405990837
2024-04-27,281.8678967005811
2024-04-28,283.1307946336336
2024-04-29,284.19315770105493
2024-04-30,285.37943950128675
2024-05-01,285.91491965327407
2024-05-02,286.40169439347744
2024-05-03,287.411679977884
2024-05-04,288.5254081115364
2024-05-05,288.7207379952691
2024-05-06,288.1050494955094
2024-05-07,287.737528569351
2024-05-08,287.4121766589595
2024-05-09,286.43065189850313
2024-05-10,286.0558803151632
2024-05-11,286.30792243275516
2024-05-12,285.9927468660678
2024-05-13,285.2940000232998
2024-05-14,285.78583114152025
2024-05-15,287.4991030176883
2024-05-16,288.34940908750207
2024-05-17,288.28602156728346
2024-05-18,288.23876512205834
2024-05-19,287.98120667385535
2024-05-20,288.01525030513454
2024-05-21,288.8957558968322
2024-05-22,290.86077521094455
2024-05-23,291.9316481676143
2024-05-24,291.7387668710725
2024-05-25,290.9368215020261
2024-05-26,290.10468071424344
2024-05-27,289.58519862288586
2024-05-28,289.0639760955312
2024-05-29,289.30816574272706
2024-05-30,290.221280882101
2024-05-31,292.1010050802103
2024-06-01,293.53064155293504
2024-06-02,294.54513640210655
2024-06-03,295.2708813283496
2024-06-04,295.41865080089946
2024-06-05,295.06780319192575
2024-06-06,294.5938269718089
2024-06-07,294.1242266938704
2024-06-08,293.408207682575
2024-06-09,292.8032298114344
2024-06-10,292.4191010448361
2024-06-11,292.1701583539033
2024-06-12,292.0587750897378
2024-06-13,292.1458460838108
2024-06-14,292.407922119613
2024-06-15,293.53134618134
2024-06-16,294.96533620293803
2024-06-17,296.2085514847123
2024-06-18,297.2626983132683
2024-06-19,298.3747217567118
2024-06-20,299.0250039336197
2024-06-21,298.54901510722857
2024-06-22,297.387828968574
2024-06-23,296.6103429151223
2024-06-24,296.84466738096427
2024-06-25,297.6462573731259
2024-06-26,298.08751727829485
2024-06-27,297.5227641587435
2024-06-28,297.24282338032
2024-06-29,297.6659863192427
2024-06-30,297.6324353248182
2024-07-01,298.1687972595412
2024-07-02,299.2137416167378
2024-07-03,299.8781077801237
2024-07-04,300.47985344890407
2024-07-05,301.49536261949794
2024-07-06,302.0190574927907
2024-07-07,301.69410142439546
2024-07-08,300.0679414945968
2024-07-09,298.69031332222977
2024-07-10,298.22606223902056
2024-07-11,298.69301833889523
2024-07-12,299.66062250270534
2024-07-13,301.7644818147697
2024-07-14,303.8801248101162
2024-07-15,304.7785698702578
2024-07-16,304.6191417004845
2024-07-17,303.86963534621
2024-07-18,302.8281341318284
2024-07-19,302.34036166400284
2024-07-20,302.7937798342796
2024-07-21,303.3548208191937
2024-07-22,303.6098084608008
2024-07-23,303.7216533846936
