Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-01-21,8430.300481558728,8401.153139664371,8367.881895676142,8373.034873198687,8302.1952270814,8291.691882197714,8330.183807851648
2019-01-22,8435.234050888988,8405.619479877096,8371.73137407917,8375.978189302845,8306.169426834915,8293.986326917377,8333.031509702392
2019-01-23,8440.985278770473,8412.252401323338,8374.736007078604,8379.337061980084,8308.936561285456,8297.971280854408,8338.31679339365
2019-01-24,8439.071148322026,8410.824630942794,8375.885898442531,8379.943396763276,8309.607352183022,8297.651583599116,8336.517800961166
2019-01-25,8441.463100772675,8412.648255728498,8378.909096587522,8382.954509147276,8311.862309129658,8298.406570920213,8336.942351908221
2019-01-26,8445.57876854293,8413.65320785792,8380.070835544595,8385.80181480655,8312.87576359242,8299.574292559759,8340.10450185085
2019-01-27,8448.122645739157,8416.295589011279,8381.63162738108,8387.62474603418,8313.881746428311,8300.645806808927,8341.341024270214
2019-01-28,8447.983997643007,8413.71837149661,8386.161562175615,8388.57606552716,8319.626312059107,8300.480040051605,8340.553891368038
2019-01-29,8448.28216530411,8412.842909169824,8385.517634977465,8386.591390373596,8320.391024266502,8300.515523026741,8340.667858482557
2019-01-30,8458.195620965624,8415.977982045884,8396.530806299574,8388.822444047206,8333.826899373624,8310.28410040076,8343.880070512443
2019-01-31,8478.06439587975,8441.424843394747,8411.672272073645,8398.001779850547,8348.823214306676,8332.649993009332,8353.631080653257
2019-02-01,8478.390373534126,8440.454997432988,8412.653335771842,8401.494249816087,8350.093871264886,8335.336406980705,8351.782497308059
2019-02-02,8472.82815412756,8439.676894362306,8404.897085645494,8395.015102941354,8344.501555137278,8333.253873223775,8349.72255387602
2019-02-03,8466.048998981143,8440.697518113517,8406.315821795804,8377.389512558144,8350.510325946525,8336.834231631155,8344.531067379263
2019-02-04,8458.756931374313,8436.98728769978,8397.679048751857,8370.942875836348,8347.046991050758,8338.550877006563,8339.342379196722
2019-02-05,8452.8726064241,8437.573423857662,8393.543816263016,8366.552367861073,8343.623763080916,8338.869254919933,8335.571977864833
2019-02-06,8413.76920301819,8412.852236506831,8362.108852294827,8336.405167377912,8324.101613073335,8321.023504357383,8316.45747318628
2019-02-07,8412.65714064646,8417.331072527832,8361.068529526814,8340.71706620882,8323.216936581157,8323.258450770823,8314.236120200432
2019-02-08,8420.256765838783,8414.466835109302,8364.003252495564,8346.409183767086,8325.26053796816,8323.669873334591,8315.786992526257
2019-02-09,8430.116728072057,8436.736800693794,8375.22760303221,8357.1382129918,8336.533390829352,8333.195454684826,8320.855027264728
2019-02-10,8418.868212067735,8419.91147627878,8365.057878978107,8361.55646806771,8329.965270506396,8326.993737497085,8313.759978999065
2019-02-11,8417.795572494677,8411.691335035694,8366.917714958367,8364.335936327747,8329.088756895875,8325.19616463175,8311.945919878704
2019-02-12,8433.46923058628,8413.259111719217,8375.98360733106,8389.99192522074,8337.798676644754,8331.098107558577,8319.822907824997
2019-02-13,8434.99465985207,8419.972967777721,8371.662943007928,8393.994239023987,8340.043554187365,8333.523909999723,8319.99791799011
2019-02-14,8441.767324908527,8424.28928467724,8375.943820082617,8401.966159081385,8342.06698077397,8334.772416455897,8323.406822516234
2019-02-15,8442.220086889298,8423.344462111038,8376.053496262208,8402.25239088589,8342.484909105273,8335.304258425875,8323.467335062294
2019-02-16,8444.790259681402,8421.398432412394,8375.380114082365,8403.154602682851,8343.890739319331,8336.349762357895,8327.436155624026
2019-02-17,8433.332560735962,8421.463532872129,8367.841243133535,8396.46706800087,8337.689761367068,8334.825933289207,8321.86418574133
2019-02-18,8434.837729426756,8419.993298177882,8372.320962266453,8401.024171305768,8342.20132916703,8333.96095044884,8320.624403108295
2019-02-19,8433.207132814288,8420.841612484717,8370.521628641556,8400.139664433606,8340.658846983957,8332.682980139607,8319.789366222221
2019-02-20,8432.96272313928,8428.380428992083,8371.188336406985,8400.24286619959,8345.072763525115,8342.743920299268,8318.474573480866
2019-02-21,8428.778231462486,8428.272624907408,8367.666598602747,8398.123627035517,8341.872825182398,8342.93186072429,8317.167350509593
2019-02-22,8426.389418744957,8422.152744519266,8367.822795781152,8397.582502394476,8342.662080507669,8341.295824721696,8315.408160309717
2019-02-23,8442.25567080923,8436.55335310348,8374.523233742833,8400.64390794035,8357.860184627929,8355.039554889689,8323.327365141533
2019-02-24,8455.988690932145,8443.570259785676,8385.534748854947,8403.368841577943,8375.45789003727,8367.206397811045,8331.53392099145
2019-02-25,8460.712184062973,8458.115699042937,8389.103987555933,8403.453676155139,8382.010980617664,8375.284292157135,8335.722709291336
2019-02-26,8461.12603893893,8455.619591364331,8389.951303130521,8401.823992520907,8382.4591725159,8374.456535157218,8335.880297845682
2019-02-27,8463.203702457004,8457.479726804959,8391.77380953173,8411.839705888979,8376.864257342435,8375.017824229002,8338.749001410797
2019-02-28,8461.539257403701,8457.900775035256,8391.046874318636,8414.208823543155,8375.488637031915,8374.010019653417,8338.423231360171
2019-03-01,8457.200372062518,8461.288998660433,8381.145052388854,8411.539542121527,8370.441388890244,8371.433224320768,8338.996796883019
2019-03-02,8453.428005035335,8458.441858856166,8374.228621170756,8408.52303136666,8368.276640370577,8366.295710343311,8341.723391826436
2019-03-03,8454.53166982687,8469.40315061895,8373.403613926888,8407.796111447778,8368.073596483406,8369.38414918913,8345.945636615003
2019-03-04,8465.652100637162,8478.49701320003,8380.167552605564,8413.764343882129,8374.699537857556,8376.53492535557,8354.840900551528
2019-03-05,8462.263755105636,8474.972709134472,8376.458758294084,8415.084934452101,8370.081926358254,8368.87512272037,8353.986017293157
2019-03-06,8462.752253975787,8474.789877821086,8376.651030237153,8415.368552664882,8370.620228996564,8365.365012810476,8355.13885257108
2019-03-07,8463.118061058685,8471.562712330035,8376.279443399235,8415.813794037525,8371.13909011682,8365.051415070335,8355.685234441027
2019-03-08,8464.018665737882,8478.589757012336,8375.212740127254,8415.397683877878,8371.88301500209,8368.383933791736,8357.141770581533
2019-03-09,8457.083318127838,8465.689748237077,8371.811447170885,8411.413475120846,8370.699149774422,8361.16486852861,8351.85953591745
2019-03-10,8445.329705468681,8457.942072570624,8365.921846430743,8406.99427372349,8367.020563853479,8358.385201259784,8345.45357718605
2019-03-11,8407.750439080755,8417.982812964598,8335.103329980346,8384.495520455646,8345.6323340772,8338.942978532461,8329.45330960303
2019-03-12,8400.386304764852,8406.818595157216,8331.20341803897,8370.996423113997,8343.353645609775,8336.733739265374,8326.466385340225
2019-03-13,8391.438712185618,8404.108014588921,8323.3237100991,8360.28627843315,8339.364240213315,8333.569664361437,8322.15276957662
2019-03-14,8369.048952727811,8391.67005279941,8307.24295344943,8334.00486935061,8326.078328176527,8322.153912545138,8311.309972291214
2019-03-15,8350.922476777867,8376.14641111729,8295.420367916517,8319.518583549127,8314.8135340005,8312.996044737885,8301.006455009046
2019-03-16,8336.609915872761,8363.236876245557,8286.643346981406,8305.9085509809,8310.16052610388,8308.106559305961,8295.368582151203
2019-03-17,8336.84101430458,8362.341559389806,8284.902577240327,8303.545353160705,8310.740766400579,8308.33758258497,8301.111607095283
2019-03-18,8340.76870093682,8364.78212370315,8286.951419574518,8303.646221473651,8309.584770381123,8308.96446477285,8304.594811100014
2019-03-19,8344.01916839093,8364.721151125243,8287.852018588625,8304.87743123419,8309.711805312483,8309.191853260443,8305.539422002035
2019-03-20,8340.869453868649,8363.978140688809,8281.760491988214,8305.980909866621,8301.595562784489,8307.91667093531,8308.601104329442
2019-03-21,8339.438896297797,8363.410804967376,8280.12706955683,8309.611090240669,8301.039807395464,8308.993456721182,8309.604446364287
2019-03-22,8335.427691737987,8350.563691965352,8276.523668808868,8307.608884089515,8294.175639449679,8296.027259535684,8308.193930807218
2019-03-23,8331.706537513806,8345.083996624866,8273.886633142363,8304.832207246842,8291.260974953904,8292.295814394047,8305.66379067924
2019-03-24,8329.246160181465,8344.207329450994,8270.54604064785,8302.472008211907,8287.60496829789,8289.90309587719,8302.593712691967
2019-03-25,8313.935394295007,8330.737320107422,8261.86023805353,8299.189990216984,8272.46860771653,8276.484984135152,8296.46652153015
2019-03-26,8296.436064561662,8322.822641638237,8247.483079690248,8294.209732318328,8251.803007292801,8263.732759861532,8287.62182548061
2019-03-27,8293.757417595403,8316.989841291746,8243.261769094635,8291.75539480797,8248.217561316274,8262.828395194281,8287.974562437534
2019-03-28,8294.853370750825,8321.314568284699,8242.378570388577,8294.416087850908,8249.152056908488,8266.272675079405,8291.421975624982
2019-03-29,8293.121354023755,8322.550354381658,8236.804269607279,8283.622297006694,8249.134638840294,8266.073115284587,8290.223765094237
2019-03-30,8293.38157071158,8322.317056955339,8237.738591995534,8280.233953184035,8250.413760948948,8266.126008446154,8289.121813938451
2019-03-31,8305.209406714557,8343.771214825041,8250.251932054183,8292.26587382884,8257.511526705279,8278.46387820074,8295.694302524847
2019-04-01,8301.167236127869,8341.286643826214,8251.318459854008,8293.776392527241,8254.464343081383,8274.451695894557,8292.849527019252
2019-04-02,8300.642091979222,8333.105736287243,8249.002849797393,8291.62020608874,8254.23012789447,8272.71587484284,8295.47464969426
2019-04-03,8285.176887326079,8339.894935795039,8237.219498151448,8282.070453998873,8245.786915818968,8271.960887430621,8287.702208992217
2019-04-04,8285.624217454602,8332.01693916089,8234.211565804113,8277.296036629341,8242.42852943329,8274.67520872288,8288.213205224176
2019-04-05,8294.413910140831,8341.816504654524,8236.07547117957,8281.091060978637,8245.312902683141,8286.586699433079,8298.482179023431
2019-04-06,8295.251174073526,8346.871603930804,8236.780185488158,8281.849790613012,8245.720707384055,8288.89169185123,8301.334976753897
2019-04-07,8297.353100937327,8345.375748053493,8239.396705666895,8282.906858304032,8246.904042944321,8288.690859329068,8302.093329841477
2019-04-08,8292.28649843433,8345.421843685946,8232.994052733313,8279.679354293361,8242.40649660295,8288.416785059222,8300.367391466336
2019-04-09,8290.256348959987,8345.896736335784,8229.796080178849,8275.036958495271,8240.924142955844,8287.203515891673,8298.018970451356
2019-04-10,8291.778078274207,8348.7947582161,8229.338700881011,8272.010871014896,8243.56840369222,8288.43937546375,8300.253583400343
2019-04-11,8302.241842705436,8352.541772317205,8230.86870667128,8272.062540314839,8249.178638829711,8295.186655540065,8304.729514953398
2019-04-12,8313.336708304363,8362.706083115925,8234.999498519397,8276.199483050208,8253.382535072593,8306.397642138203,8313.032406529768
2019-04-13,8317.185894888471,8378.79842313922,8240.182141902296,8276.821351678966,8256.864344316802,8316.177586377056,8326.151917048757
2019-04-14,8323.086235706192,8381.891442106895,8245.623314690409,8276.616980144452,8261.827625034039,8319.957392855764,8333.268460427213
2019-04-15,8332.675139152147,8394.31086529888,8247.146823427705,8281.591588929854,8264.103032592431,8324.610236533994,8341.392995718084
2019-04-16,8343.614540730718,8413.117476096286,8252.159200400676,8289.072690840727,8265.382339597547,8330.989763772184,8346.502344088394
2019-04-17,8346.239236852454,8434.885469237937,8252.006624885435,8290.19909678289,8269.354289372453,8340.53126686687,8349.270200476149
2019-04-18,8343.676138050263,8443.809606587918,8249.918051936023,8288.558379631222,8269.435326518364,8343.851332966457,8350.734848933884
2019-04-19,8341.103807468648,8441.486260208974,8249.65939316943,8282.277719731293,8271.188155262851,8342.475786970586,8345.054942471765
2019-04-20,8338.676502498189,8441.511849046798,8247.411007074685,8276.938513413794,8270.602904877875,8341.53645432973,8343.18063821375
2019-04-21,8346.454233721974,8445.044789038897,8250.249139912092,8281.524439482766,8271.976929254051,8343.63747935132,8349.572132770085
2019-04-22,8351.392506729693,8461.18036204436,8251.74101627708,8285.11767558359,8273.242958908966,8348.350143072237,8353.195880150013
2019-04-23,8354.540732647014,8474.849155398826,8253.218861228186,8287.332396613516,8274.407665934044,8351.49566539906,8356.171174488154
2019-04-24,8359.309217333232,8477.370696100243,8254.06582557541,8288.20230114201,8276.674467289622,8353.2119127009,8358.901697321093
2019-04-25,8364.564512773686,8479.295308874307,8254.84926700262,8288.907849497155,8279.436628596619,8357.359105364088,8364.302568611387
2019-04-26,8365.022185941105,8490.325594769056,8256.711924412426,8288.237426397849,8282.197334342562,8365.165506349302,8365.610237319514
2019-04-27,8366.338185014516,8499.721059063413,8257.094494503264,8286.085583332802,8282.597338340407,8370.095649176794,8367.041917903049
2019-04-28,8365.957047206379,8499.146721099098,8256.465869785508,8287.145932695259,8281.950100938362,8370.26426267275,8366.509084475336
2019-04-29,8362.917173923928,8496.462463587139,8253.583976807897,8287.58341612184,8280.270706706766,8370.230279774238,8366.114947830563
2019-04-30,8353.253783550232,8479.272151586414,8243.071483598796,8276.074964363903,8272.71611401869,8360.037865032313,8364.038625657575
2019-05-01,8347.896657773766,8474.43393019147,8236.338713129486,8269.492193706907,8268.87544865765,8355.078407645084,8362.80249540917
2019-05-02,8340.595190192822,8473.950986471727,8234.755990136951,8269.152673171075,8264.226690801746,8348.907488233084,8356.028515921138
2019-05-03,8337.19438752596,8457.258524632629,8234.633748909228,8270.337220530273,8261.147053034949,8339.581510715976,8352.539762340357
2019-05-04,8328.277932118302,8446.311218811175,8232.367518141715,8268.620740217182,8257.10494754046,8328.894847545187,8345.483985167453
2019-05-05,8318.229407614192,8429.662881507451,8230.375265262837,8263.760332213507,8254.131355713056,8314.881078289032,8332.506442262
2019-05-06,8318.228771730024,8426.09675781762,8229.42266358841,8261.739062639786,8255.112703788242,8312.542280086542,8330.233757092903
2019-05-07,8315.024032787565,8433.892576881899,8227.894923886059,8259.695992144894,8253.759222896897,8312.904540067075,8328.665131048429
2019-05-08,8311.818357115486,8443.177334325357,8226.389472096957,8254.154218764175,8253.142928577932,8314.388167710656,8326.63723390647
2019-05-09,8318.757304150395,8450.6019240021,8231.260983366994,8258.899904865542,8255.345151287553,8317.529571687508,8337.607977595628
2019-05-10,8330.42567579884,8468.502844120789,8232.805879750358,8263.906120318034,8263.130139008797,8333.615998948953,8354.573487370295
2019-05-11,8331.309521287663,8482.69854938541,8237.053696962268,8275.04038023148,8264.064876006192,8339.519138146525,8363.399988578272
2019-05-12,8336.985687700217,8491.562508641118,8240.101865471781,8280.726691545926,8268.718245808224,8338.776389006296,8364.765990830523
2019-05-13,8341.43224907497,8490.891734171199,8239.265305906774,8283.263229171915,8274.778334513181,8337.348361707178,8359.0502545242
2019-05-14,8342.173173265028,8493.3171051169,8236.069802690734,8283.651431341053,8272.410678564487,8339.31006384417,8355.990746542591
2019-05-15,8333.277308695622,8485.980737491735,8236.311688494186,8279.019537444776,8270.655889167783,8335.400457603902,8348.19092303212
2019-05-16,8321.839436189031,8469.933346732498,8231.769894735251,8274.000571513861,8268.916023456717,8328.995925108717,8337.330845942408
2019-05-17,8317.869204178069,8448.174242106554,8231.547827921442,8274.29477605032,8268.878515746843,8320.34111704217,8329.553473198353
2019-05-18,8322.724174500667,8440.898796428606,8234.778535057954,8276.998074127838,8272.16560744385,8320.370677902823,8330.5913125962
2019-05-19,8327.016982758947,8454.187607927059,8235.747765350838,8277.39939403626,8274.999665080088,8325.929993018386,8333.281970161333
2019-05-20,8332.692634875757,8458.657952971267,8238.508889314238,8281.02568572168,8278.664493973794,8328.947034069179,8335.796451698005
2019-05-21,8333.798259456073,8459.991568035959,8241.719645291098,8284.770908422948,8283.127348892302,8331.538049657393,8334.041950294273
2019-05-22,8355.739922693556,8448.797561711877,8259.32708063772,8301.866975123148,8302.585131691123,8339.5351688375,8344.575890526547
2019-05-23,8362.228273669827,8462.208938055464,8266.95014577895,8306.91832799692,8315.572907659864,8348.194505599666,8349.372068228635
2019-05-24,8359.245018760357,8468.41477315532,8266.927179304284,8304.80571128268,8317.267081915901,8349.073436526887,8347.24879109342
2019-05-25,8356.169378572948,8466.823222564602,8268.91588913748,8305.8799711061,8316.59583438568,8346.428751569892,8343.13495869451
2019-05-26,8353.939868204283,8451.936193904292,8268.364795071167,8309.497430110852,8316.05418078207,8336.359539182013,8338.039016026998
2019-05-27,8356.712279255811,8446.587501174627,8268.735563361852,8311.611224407354,8318.85573845538,8337.618808907335,8340.877440938366
2019-05-28,8367.271863770111,8456.26862954384,8276.759200632056,8316.370947329027,8327.388492111495,8347.198915268253,8351.397469338714
2019-05-29,8380.759102441942,8471.020886530347,8285.712355377394,8321.667424998892,8334.151751651998,8353.36208906552,8365.134785132266
2019-05-30,8384.116325851826,8468.189058506323,8293.579545487728,8322.195957175021,8342.393142504758,8351.360882417617,8363.269814802243
2019-05-31,8403.541533757449,8459.000148947267,8308.328110643644,8326.900071916827,8362.7782021866,8355.434170496706,8367.208767004162
2019-06-01,8420.255062918417,8455.203436851694,8316.866956205797,8329.658608743404,8373.349179161107,8359.7021825219,8372.685922143522
2019-06-02,8426.867882366088,8459.539584618595,8320.324719747958,8330.30213778121,8378.817503641149,8365.82080936427,8376.459028462767
2019-06-03,8429.87990237344,8463.955052127812,8321.822132342337,8331.099968639766,8381.592368968695,8369.841841359428,8379.720689118709
2019-06-04,8431.212429055047,8477.006791909627,8322.018134971826,8329.838095141815,8382.534466957593,8374.908026052934,8383.168250220016
2019-06-05,8431.922052114007,8484.672008937056,8322.829992163597,8330.442145837313,8382.445465349065,8375.646477691835,8382.695555977283
2019-06-06,8438.117798742544,8481.266674003642,8322.802370489337,8331.009995485743,8387.467915533618,8378.613175320037,8386.678502774126
2019-06-07,8443.02165786464,8483.447559342123,8322.903121330226,8330.274777362243,8393.11035322076,8387.67675029612,8394.86869696432
2019-06-08,8436.6686985427,8488.59118455191,8317.860549463921,8323.97700315246,8392.206601155596,8392.343058048264,8389.727052386097
2019-06-09,8422.551528299662,8474.104241834115,8315.071283214273,8317.565283698144,8382.160253842418,8377.935387611431,8372.127141780307
2019-06-10,8408.22502062051,8457.234393838975,8308.48764714543,8302.454881464222,8375.532954658214,8364.528976590304,8357.641176019737
2019-06-11,8396.99168075211,8459.508629712147,8303.806551825957,8294.862594007858,8375.191230281242,8364.10692148814,8351.970001209867
2019-06-12,8395.437152780034,8463.298910308555,8300.878160876966,8291.207780228408,8373.678586679547,8364.231109909102,8350.21887895782
2019-06-13,8391.409776240636,8467.995780598236,8298.866967409002,8289.26603125463,8374.166437113767,8365.018077727884,8349.54383512952
2019-06-14,8400.05334985731,8468.461534114767,8299.589340040755,8290.932327887349,8376.642670282114,8367.094970982516,8353.672543965946
2019-06-15,8400.59554998134,8477.41635231219,8300.523529374836,8290.779516981762,8378.151699459151,8369.464431287392,8354.100616699097
2019-06-16,8404.303314446935,8485.863266013797,8304.575247586297,8289.575469453526,8382.854216949361,8376.594335162848,8361.016205838418
2019-06-17,8406.949500491597,8493.627455953736,8308.924240535465,8288.461771611752,8387.05172212617,8378.160318001386,8362.012687364442
2019-06-18,8409.757625701044,8495.122593082768,8311.911995673609,8289.941977773395,8392.34997552714,8378.339040152576,8364.258042285033
2019-06-19,8408.951341171034,8496.066542421515,8311.423827461504,8287.592597626728,8392.771859952662,8378.814390645977,8364.987234474114
2019-06-20,8401.109286914356,8495.352181305412,8305.373908869644,8278.711025812225,8388.427985279808,8376.717852712516,8362.142871339842
2019-06-21,8375.580120236289,8493.867529218576,8287.6871196233,8260.334271188427,8369.48752716562,8367.061787692026,8349.430265747063
2019-06-22,8372.333757724937,8473.914947946741,8284.301644222154,8259.773450749168,8360.467855916013,8360.468119194,8351.468917353577
2019-06-23,8374.855876257949,8473.710463487301,8286.03853755789,8261.89381694289,8363.034357620345,8365.362157173155,8355.848214368834
2019-06-24,8374.882733984361,8494.04861511704,8284.411742604356,8259.002818101182,8365.042658266264,8370.112195319536,8358.442122954008
2019-06-25,8373.17221226514,8497.119882921617,8281.386052065609,8255.183450002489,8358.8247275826,8367.404327078139,8359.081574219132
2019-06-26,8372.501013820634,8489.618289591679,8278.7776742838,8254.215923314447,8356.205343410571,8361.889082201918,8354.342098576759
2019-06-27,8368.452143041395,8482.854811720334,8271.299504921973,8248.258555491444,8350.64677552081,8356.593475122045,8347.846259968352
2019-06-28,8357.824052746835,8469.219972422115,8264.688015500988,8242.331561424815,8346.37608915066,8351.419851369736,8334.924786747257
2019-06-29,8346.70583859524,8463.863798644797,8251.862004546596,8239.89539072092,8328.475244680802,8344.267300931964,8330.999172939006
2019-06-30,8321.204140088927,8457.253127938311,8233.642922129899,8232.917695176206,8302.882686232868,8335.446926709717,8321.23097449112
2019-07-01,8304.823746623615,8454.03468812074,8225.375637203395,8227.494276240088,8293.252007552106,8330.91057110201,8313.755257718562
2019-07-02,8296.226892596253,8449.524436371908,8220.707339362223,8222.986356550186,8288.843931949781,8325.364727538998,8308.026852516303
2019-07-03,8290.305326655543,8443.95746791952,8217.308320509035,8219.60709495216,8285.594311774428,8319.895473555067,8303.259578683983
2019-07-04,8286.261869745093,8431.689614013902,8215.351249401861,8218.019190771889,8282.34579003523,8313.99896361547,8298.838105214303
2019-07-05,8281.175728386437,8422.480047659841,8213.02642108822,8214.71607437086,8278.843443140833,8310.347765613553,8296.288320776408
2019-07-06,8273.86480902348,8417.55258185604,8211.435160496661,8212.727182011358,8272.802033041038,8306.346579230252,8292.20661983983
2019-07-07,8267.522901278931,8402.754891067989,8210.466737003471,8212.048793702917,8266.67797767428,8293.935125701699,8282.5907757806
2019-07-08,8264.547320285894,8387.072987904705,8209.528502590987,8211.29501703439,8264.00335405322,8285.630306703772,8276.283819946535
2019-07-09,8262.961851875962,8381.850579015238,8209.596006561444,8210.547828825638,8264.910822816795,8284.840118932327,8275.238478747071
2019-07-10,8262.886845195815,8388.037765987445,8208.997798704955,8209.69513715536,8265.336428806355,8287.542417366876,8276.146140542553
2019-07-11,8257.14355235181,8371.419901194455,8205.246312540501,8206.260142873043,8256.08578459242,8280.702253920637,8273.720634011639
2019-07-12,8249.013630028325,8355.615353134392,8202.21267475907,8203.33092430419,8248.446348097363,8274.117390648802,8267.910761491145
2019-07-13,8246.29678036009,8354.135325653104,8201.349447860583,8200.917668892605,8246.092218165248,8270.276639965241,8266.336444774719
2019-07-14,8236.342929525896,8357.188340598585,8197.974665983935,8196.523624256071,8243.929150196658,8270.946354154865,8259.838580408688
2019-07-15,8231.225207542684,8342.476653383894,8194.732017391725,8192.64734860817,8240.057803767111,8266.237115675774,8255.709523171998
2019-07-16,8219.521518935215,8328.927405198725,8186.09859060226,8188.463467831953,8230.288018540803,8255.215555997467,8245.6113863155
2019-07-17,8210.173157357238,8319.707601535905,8177.735955534278,8184.3279020316,8222.445137201456,8249.812294779807,8240.325807720656
2019-07-18,8199.421954558899,8311.793121399205,8171.045746190714,8178.324874115172,8212.306316493776,8245.836077521353,8235.520864085347
2019-07-19,8194.83643968999,8306.483697150188,8169.944578090768,8176.199882136106,8209.588905909995,8240.723555596982,8230.64191691536
2019-07-20,8194.039315352622,8307.365844236268,8170.07193992142,8174.78904030978,8209.796547987069,8242.30057471149,8230.19757284171
2019-07-21,8191.8879609011965,8310.867891518556,8167.213202656675,8171.618502646097,8206.98212729359,8242.067793083843,8229.385811591355
2019-07-22,8181.790995425948,8314.761520198366,8160.2186279071575,8162.805999517927,8200.724725360871,8236.85552960461,8218.611605942206
2019-07-23,8173.1233001583405,8315.717064449153,8154.8205912067815,8157.542395516063,8191.0724477800795,8228.945617384794,8212.439606490163
2019-07-24,8168.8913209667535,8298.691934296776,8152.048707544445,8156.220743903132,8186.423660240594,8221.522700830355,8207.389152695654
2019-07-25,8166.906066007625,8294.866161356013,8151.647129329154,8155.0448135990755,8185.604021814436,8219.59437284363,8204.522964246938
2019-07-26,8158.091828287993,8295.678380417148,8150.391973796611,8151.721114055499,8181.905350312425,8215.15726549288,8200.189902248208
2019-07-27,8148.05976739266,8290.672955113909,8148.038448009333,8149.3681629958855,8177.474176005661,8209.412282775058,8193.99679238089
2019-07-28,8144.435502857501,8288.94934813848,8146.4464465839765,8147.6192004806235,8174.379220717787,8207.070365851663,8192.440437386937
2019-07-29,8142.205443500126,8284.485028240399,8145.859250616813,8145.913263983818,8173.737934685018,8205.436665426168,8188.964587600096
2019-07-30,8140.132220595652,8282.6653980473,8145.556446332921,8145.265014532983,8172.73270186512,8201.296646360135,8187.854778975366
2019-07-31,8138.35571013579,8286.96579436972,8145.079042854998,8145.322297044071,8173.3338060741935,8200.59510111371,8187.845668520059
2019-08-01,8139.308150737894,8292.418057292274,8145.196727656224,8146.1665801696245,8172.688563949891,8202.106217611541,8189.010486528518
2019-08-02,8140.558214544571,8292.210680144426,8145.901567610654,8146.754696231735,8173.044400673623,8202.871313516003,8189.060510888861
2019-08-03,8139.805651654184,8290.100453271245,8145.734943559554,8146.375704566584,8172.4049794638295,8201.575668436675,8187.967644693991
2019-08-04,8143.7625143355535,8297.830423650645,8146.776964139225,8146.811067875833,8172.846381486929,8205.011161028782,8195.552835362534
2019-08-05,8144.541706186962,8300.7486621468,8147.01003014057,8146.63669562117,8172.942091524081,8203.508134328418,8196.885624335764
2019-08-06,8145.5791340191645,8302.430518097695,8147.784513337489,8145.469339932379,8173.820881812935,8204.353662759315,8197.14056328993
2019-08-07,8144.260416930905,8302.308478368312,8147.544436529442,8144.242227679841,8173.17256399388,8203.718408071612,8196.622483074992
2019-08-08,8144.706725532474,8301.565974970728,8146.347166795579,8144.156835394623,8171.936810506547,8203.168760699444,8196.156000017876
