Date,TP
2020-01-21,274.841767691997
2020-01-22,277.732966546673
2020-01-23,276.91427833150675
2020-01-24,274.9251760880478
2020-01-25,275.05528012666315
2020-01-26,274.92113340489993
2020-01-27,277.2006281390608
2020-01-28,277.43445431639117
2020-01-29,275.4822762369491
2020-01-30,283.7695965660663
2020-01-31,286.6654782235599
2020-02-01,277.7094538752326
2020-02-02,276.86639795422064
2020-02-03,284.0975570192299
2020-02-04,278.2747056891014
2020-02-05,275.3114015892048
2020-02-06,273.0365336777547
2020-02-07,282.8260641396934
2020-02-08,281.3141857966713
2020-02-09,296.04072332878087
2020-02-10,279.32064538392405
2020-02-11,277.5744277825898
2020-02-12,286.8018293195375
2020-02-13,286.08786895894497
2020-02-14,281.04683091508366
2020-02-15,275.1482621467572
2020-02-16,274.4468848161617
2020-02-17,274.8613395812523
2020-02-18,278.5088453626772
2020-02-19,275.0967221801421
2020-02-20,280.75787357846644
2020-02-21,275.9045290844545
2020-02-22,275.6920094423424
2020-02-23,285.89348588400554
2020-02-24,285.284310053491
2020-02-25,280.7883060928214
2020-02-26,274.3223777979534
2020-02-27,276.2940709767094
2020-02-28,274.68342290646643
2020-02-29,279.5359851017751
2020-03-01,285.2227748492784
2020-03-02,279.42155774303075
2020-03-03,284.12339193400857
2020-03-04,281.57401064033405
2020-03-05,275.63611086725217
2020-03-06,274.32102577976696
2020-03-07,274.0243120194724
2020-03-08,278.0933718725004
2020-03-09,275.8118224975794
2020-03-10,273.2741744402705
2020-03-11,273.5687994663601
2020-03-12,272.118086283908
2020-03-13,273.7080300927668
2020-03-14,273.8930769800455
2020-03-15,273.834720150805
2020-03-16,275.0735935357212
2020-03-17,275.43023356520234
2020-03-18,274.64168650856357
2020-03-19,276.1095560126928
2020-03-20,275.36202012086034
2020-03-21,272.62468428935944
2020-03-22,272.30005666871295
2020-03-23,273.2019535433222
2020-03-24,275.00609626307477
2020-03-25,273.21131804113327
2020-03-26,278.2085122542857
2020-03-27,276.6045789091723
2020-03-28,273.70394899069595
2020-03-29,274.0604240313852
2020-03-30,287.48007258790824
2020-03-31,281.61656899586603
2020-04-01,278.3698193847475
2020-04-02,278.9996138508396
2020-04-03,278.9945240128095
2020-04-04,282.4157964775392
2020-04-05,276.08481299330685
2020-04-06,274.6714350962097
2020-04-07,274.58903624461226
2020-04-08,274.6749583391581
2020-04-09,274.42749653832476
2020-04-10,277.4422884867237
2020-04-11,278.09407732678926
2020-04-12,279.4665576502717
2020-04-13,277.2875022407976
2020-04-14,279.3698979294933
2020-04-15,281.5099830868792
2020-04-16,281.8931649869725
2020-04-17,276.23283875118005
2020-04-18,274.01488597677655
2020-04-19,273.5288061004149
2020-04-20,274.866377945804
2020-04-21,276.9390604913958
2020-04-22,276.86225712859556
2020-04-23,276.9839481107394
2020-04-24,276.39121938518576
2020-04-25,281.7646773545542
2020-04-26,278.3924704677012
2020-04-27,273.98993683644943
2020-04-28,275.3205298311597
2020-04-29,281.8909823502899
2020-04-30,280.006012907801
2020-05-01,274.73199763091566
2020-05-02,274.0558317678728
2020-05-03,273.2200408602734
2020-05-04,273.70145002878354
2020-05-05,274.5569525361635
2020-05-06,274.9883873469089
2020-05-07,275.04122850151657
2020-05-08,279.9527792384986
2020-05-09,283.504675692194
2020-05-10,283.4714423148222
2020-05-11,281.6235987391488
2020-05-12,280.88496311100783
2020-05-13,276.7992297396341
2020-05-14,274.5877350908521
2020-05-15,275.33839140492694
2020-05-16,276.4960348887353
2020-05-17,277.44082927318584
2020-05-18,278.07363576628524
2020-05-19,276.76996769939416
2020-05-20,277.9474697564146
2020-05-21,286.2322250303362
2020-05-22,284.259893150975
2020-05-23,276.8166893752156
2020-05-24,274.53988137516177
2020-05-25,276.3142989177332
2020-05-26,277.96184689266425
2020-05-27,281.0138850670365
2020-05-28,282.33727144507355
2020-05-29,281.97561617209686
2020-05-30,284.59760261610114
2020-05-31,279.1284374842789
2020-06-01,277.3722646676292
2020-06-02,275.65973926068176
2020-06-03,277.72971006992174
2020-06-04,276.9404383099228
2020-06-05,278.37987752226434
2020-06-06,279.5770545315383
2020-06-07,278.2116321416496
2020-06-08,274.20763436611577
2020-06-09,273.75835099303384
2020-06-10,279.278951589644
2020-06-11,278.96960934742395
2020-06-12,276.7577520328875
2020-06-13,276.6534090374362
2020-06-14,277.39953697829293
2020-06-15,280.22178905329747
2020-06-16,280.2571437477247
2020-06-17,281.49852403839543
2020-06-18,277.6185693372881
2020-06-19,274.12092994415843
2020-06-20,274.16471134076096
2020-06-21,278.30943112967924
2020-06-22,279.33334591159627
2020-06-23,277.5994129433655
2020-06-24,274.26673564327655
2020-06-25,274.76632241641425
2020-06-26,275.3433609072519
2020-06-27,274.4002315901139
2020-06-28,274.2404713384539
2020-06-29,273.81547618410394
2020-06-30,273.3823092696569
2020-07-01,272.8728853685626
2020-07-02,271.9649491909057
2020-07-03,272.5467394947244
2020-07-04,272.67266670685825
2020-07-05,273.39297202045566
2020-07-06,272.17456243100344
2020-07-07,272.40656554738285
2020-07-08,272.8544805739328
2020-07-09,274.9307491763164
2020-07-10,273.56386373148814
2020-07-11,273.9723569517742
2020-07-12,275.3009834904537
2020-07-13,274.3395470492313
2020-07-14,272.2051015905801
2020-07-15,271.77115438592637
2020-07-16,273.3417332364892
2020-07-17,274.38277027556586
2020-07-18,273.574476270341
2020-07-19,273.3845430558809
2020-07-20,273.0230491128262
2020-07-21,275.235533372952
2020-07-22,274.45704491268117
2020-07-23,272.3349084850537
2020-07-24,273.19794204522475
2020-07-25,272.0127931169769
2020-07-26,271.67938386560184
2020-07-27,273.0127448096649
2020-07-28,272.6204912231943
2020-07-29,272.1003466040063
2020-07-30,273.8807682208661
2020-07-31,273.97711094925955
2020-08-01,273.2126749504945
2020-08-02,271.93684999961357
2020-08-03,275.6060590704017
2020-08-04,273.8843019241459
2020-08-05,272.85963041039525
2020-08-06,271.78870786382186
2020-08-07,272.41219408056185
2020-08-08,272.36844123659864
2020-08-09,271.65883135762454
2020-08-10,271.72387247361434
2020-08-11,273.75068760650754
2020-08-12,273.0207400598632
2020-08-13,272.8632747299426
2020-08-14,273.6720914123693
2020-08-15,273.3959292951181
2020-08-16,272.4437278229403
2020-08-17,272.72123929926545
2020-08-18,274.34740716287797
2020-08-19,273.19586096453224
2020-08-20,272.84422589016
2020-08-21,271.5538324292312
2020-08-22,272.610960794464
2020-08-23,272.9116009247703
2020-08-24,273.74688081108627
2020-08-25,276.4041610802527
2020-08-26,275.328549828825
2020-08-27,273.7990650749915
2020-08-28,272.34747764926993
2020-08-29,272.24851162321374
2020-08-30,273.10741663003995
2020-08-31,272.28339660990633
2020-09-01,273.20265966929236
2020-09-02,271.92520575475965
2020-09-03,273.6264472068483
2020-09-04,273.20042700178993
2020-09-05,272.43249645040703
2020-09-06,271.07922843987404
2020-09-07,270.95655547511984
2020-09-08,272.0251714155822
2020-09-09,273.1003068153294
2020-09-10,274.3637380993495
2020-09-11,274.07364324798834
2020-09-12,274.9366696636249
2020-09-13,279.2106377699013
2020-09-14,280.71215962997115
2020-09-15,275.9451085074084
2020-09-16,275.70458681633323
2020-09-17,276.37473003319093
2020-09-18,275.80886467033326
2020-09-19,273.8608837101616
2020-09-20,274.1352483258992
2020-09-21,273.26825682455507
2020-09-22,272.1800362823197
2020-09-23,272.65561246574623
2020-09-24,273.32608119926965
2020-09-25,273.76415379217855
2020-09-26,273.8017063844856
2020-09-27,272.78905467993815
2020-09-28,272.5138024444473
2020-09-29,276.4768312488246
2020-09-30,283.04525004220665
2020-10-01,275.89662005205406
2020-10-02,273.4015718391274
2020-10-03,273.80915026953613
2020-10-04,274.73146446497566
2020-10-05,272.4168249573827
2020-10-06,272.7096390757428
2020-10-07,274.07246752027766
2020-10-08,272.66637496574316
2020-10-09,274.4062182193811
2020-10-10,273.1133457185569
2020-10-11,272.48431816547253
2020-10-12,275.7300518744344
2020-10-13,278.9034952330814
2020-10-14,275.44656858920297
2020-10-15,272.44140556827716
2020-10-16,274.0997782882509
2020-10-17,273.3241998725204
2020-10-18,272.4916398130007
2020-10-19,273.2135453618048
2020-10-20,273.269267911453
2020-10-21,273.63715229950344
2020-10-22,273.8834016421657
2020-10-23,277.2182232745219
2020-10-24,275.99711383121894
2020-10-25,275.5323760695513
2020-10-26,273.22805864852853
2020-10-27,274.72687033178306
2020-10-28,274.3679970238929
2020-10-29,274.21995018854676
2020-10-30,274.4718526479518
2020-10-31,275.1165829544968
2020-11-01,276.8304130069915
2020-11-02,275.4705138751823
2020-11-03,273.57194715974293
2020-11-04,279.72579530904864
2020-11-05,278.24728499485815
2020-11-06,276.69325269294615
2020-11-07,274.330352346472
2020-11-08,278.9106348910191
2020-11-09,277.87684891969155
2020-11-10,277.5959026168492
2020-11-11,273.04156145738176
2020-11-12,273.2661474296619
2020-11-13,273.24390933590183
2020-11-14,274.6272323490547
2020-11-15,279.3206815297004
2020-11-16,276.42002008066095
2020-11-17,281.0030145659782
2020-11-18,276.22206138780814
2020-11-19,276.25761623443543
2020-11-20,281.46538847620144
2020-11-21,281.7209783377819
2020-11-22,285.1636203206359
2020-11-23,281.9965192907612
2020-11-24,279.3538759529867
2020-11-25,275.77376911801537
2020-11-26,274.25229928192385
2020-11-27,273.3402391316901
2020-11-28,274.6068475393501
2020-11-29,274.06224250780554
2020-11-30,273.40015033349306
2020-12-01,274.5525011395573
2020-12-02,275.998146352193
2020-12-03,273.5935814812205
2020-12-04,272.4644016172174
2020-12-05,273.91958786682915
2020-12-06,272.3630393452076
2020-12-07,272.2632283102257
2020-12-08,273.8531136422931
2020-12-09,273.7520241115223
2020-12-10,274.1361919874006
2020-12-11,272.9371947236144
2020-12-12,272.67022181783204
2020-12-13,273.2314665701176
2020-12-14,274.2066602120514
2020-12-15,272.8742094267894
2020-12-16,272.89814446631766
2020-12-17,273.2024295298406
2020-12-18,273.6115213858538
2020-12-19,274.80939921520655
2020-12-20,274.8596945889282
2020-12-21,274.3012925051361
2020-12-22,274.2407127748541
2020-12-23,273.75043843003624
2020-12-24,274.915449644912
2020-12-25,273.6935002289888
2020-12-26,273.3141304072288
2020-12-27,273.2736697301902
2020-12-28,273.63298665033716
2020-12-29,275.1941364114652
2020-12-30,274.98139282300195
2024-01-01,275.21813010751856
2024-01-02,277.88225224534426
2024-01-03,282.5198017998947
2024-01-04,287.3120204021991
2024-01-05,279.73676481466435
2024-01-06,277.55209813187133
2024-01-07,294.3781987459471
2024-01-08,281.28878675057814
2024-01-09,279.4855863109061
2024-01-10,284.8268084359948
2024-01-11,285.9469870139211
2024-01-12,278.3721861837045
2024-01-13,277.62034105790207
2024-01-14,283.52683451318245
2024-01-15,276.84344621175444
2024-01-16,275.0759542034843
2024-01-17,275.3011988632685
2024-01-18,280.0949676371011
2024-01-19,277.49280937930905
2024-01-20,276.56617600530427
2024-01-21,274.75668179656094
2024-01-22,277.3018924001968
2024-01-23,276.68530152635054
2024-01-24,274.7852319275544
2024-01-25,274.71771949074093
2024-01-26,274.9343805399516
2024-01-27,276.75566321261834
2024-01-28,277.07707865204225
2024-01-29,275.3144883916669
2024-01-30,283.90837720159044
2024-01-31,286.497015591045
2024-02-01,277.2633062328459
2024-02-02,276.2703408172176
2024-02-03,283.3714206386788
2024-02-04,277.9802231004714
2024-02-05,275.2009802266455
2024-02-06,273.1068003335698
2024-02-07,282.4970690546792
2024-02-08,280.786185658592
2024-02-09,295.68058220153705
2024-02-10,278.95014562671435
2024-02-11,277.35133672896757
2024-02-12,286.5824081528316
2024-02-13,286.26013479485016
2024-02-14,280.9337516409885
2024-02-15,274.8255071305136
2024-02-16,274.4434004916879
2024-02-17,274.396002934403
2024-02-18,277.85774344409316
2024-02-19,274.9760343873905
2024-02-20,280.3719191884125
2024-02-21,275.31451125523967
2024-02-22,274.86749961356855
2024-02-23,285.3573867113858
2024-02-24,285.0187073374541
2024-02-25,280.26225315406145
2024-02-26,274.2409969735929
2024-02-27,276.40145007692047
2024-02-28,274.47752823915243
2024-02-29,279.4041183097324
2024-03-01,285.46282463030116
2024-03-02,279.4001255549898
2024-03-03,284.525909614039
2024-03-04,281.5742249048267
2024-03-05,275.34423382750424
2024-03-06,273.9012899481913
2024-03-07,273.5066537928387
2024-03-08,277.71927980856736
2024-03-09,275.35326487990716
2024-03-10,272.8227346676418
2024-03-11,273.3250946420731
2024-03-12,272.0783439938517
2024-03-13,273.5043553960007
2024-03-14,274.06619568901306
2024-03-15,274.0059039250152
2024-03-16,274.86435548609694
2024-03-17,275.210552529601
2024-03-18,274.2951659061741
2024-03-19,275.99405547646586
2024-03-20,274.8673962372388
2024-03-21,272.7458954409854
2024-03-22,272.86200481123103
2024-03-23,273.0377405566908
2024-03-24,274.6478631830629
2024-03-25,273.25254402005527
2024-03-26,278.28269706404154
2024-03-27,277.0721510293277
2024-03-28,273.8811441529669
2024-03-29,273.66149177177857
2024-03-30,286.86051575356544
2024-03-31,281.3938566142367
2024-04-01,277.9051821609197
2024-04-02,279.16664974581266
2024-04-03,279.0435815487211
2024-04-04,282.86711739421446
2024-04-05,277.0660963969648
2024-04-06,275.046929605599
2024-04-07,274.9102520847176
2024-04-08,274.4857410816449
2024-04-09,274.83785707087924
2024-04-10,277.8982613330843
2024-04-11,278.6444153918699
2024-04-12,279.7765696660173
2024-04-13,277.51054209987126
2024-04-14,278.924342059457
2024-04-15,281.2898086065728
2024-04-16,281.8084790932643
2024-04-17,276.5495566788937
2024-04-18,273.873191911951
2024-04-19,273.62512946688065
2024-04-20,274.8545360030957
2024-04-21,277.15885025156604
2024-04-22,277.22090213740097
2024-04-23,277.5510323934554
2024-04-24,276.63586060895824
2024-04-25,282.01090525972455
2024-04-26,278.4817031507845
2024-04-27,274.47820543981635
2024-04-28,275.8962610729987
2024-04-29,282.4185336010957
2024-04-30,279.7610219944403
2024-05-01,275.00825707312964
2024-05-02,273.93041503611335
2024-05-03,273.3284293666907
2024-05-04,273.6472059162549
2024-05-05,274.4774371338502
2024-05-06,274.9464330323654
2024-05-07,275.14862551124236
2024-05-08,280.01652746617236
2024-05-09,283.308455754738
2024-05-10,283.5989086665688
2024-05-11,282.38948557668857
2024-05-12,280.87885201043343
2024-05-13,276.873462944074
2024-05-14,274.4404240661993
2024-05-15,274.9697089574101
2024-05-16,276.57068731287546
2024-05-17,277.1983831943059
2024-05-18,278.11775782362884
2024-05-19,276.61793438091865
2024-05-20,278.20571654411253
2024-05-21,286.7712625958065
2024-05-22,284.16143714631954
2024-05-23,277.077529511918
2024-05-24,274.8039793504778
2024-05-25,276.7671614783529
2024-05-26,278.0671545413681
2024-05-27,281.0530519928639
2024-05-28,282.4405010549093
2024-05-29,282.0476560712064
2024-05-30,285.3019215994704
2024-05-31,279.6785951767818
2024-06-01,277.38894379414853
2024-06-02,275.87559050303423
2024-06-03,277.5983659089533
2024-06-04,277.229786235048
2024-06-05,278.7531391849195
2024-06-06,279.1259953444373
2024-06-07,277.5720063695905
2024-06-08,273.9912566850401
2024-06-09,273.80365063477825
2024-06-10,279.38470631619845
2024-06-11,278.6642863285153
2024-06-12,276.5062974002891
2024-06-13,276.68886013198863
2024-06-14,277.64048729973456
2024-06-15,280.11795084878395
2024-06-16,280.6853885634817
2024-06-17,280.90716123012163
2024-06-18,277.3768838373015
2024-06-19,274.14843009384543
2024-06-20,274.72106405560334
2024-06-21,277.97889788453284
2024-06-22,280.0234177137094
2024-06-23,277.48793698875164
2024-06-24,274.0544126229607
2024-06-25,274.4830792546024
2024-06-26,274.92555064046144
2024-06-27,273.95953678297053
2024-06-28,274.6817934391543
2024-06-29,273.8891573794701
2024-06-30,272.9809014189108
2024-07-01,272.49853273063775
2024-07-02,271.9574265610553
2024-07-03,272.7940028835092
2024-07-04,272.5882282170394
2024-07-05,272.9765660546256
2024-07-06,272.005226306683
2024-07-07,272.2574744698971
2024-07-08,272.5392154481462
2024-07-09,274.3937551724776
2024-07-10,273.2563928374371
2024-07-11,273.52823368026304
2024-07-12,275.684498964343
2024-07-13,274.6120231440225
2024-07-14,272.37472612942435
2024-07-15,271.95914536652646
2024-07-16,273.2026198481411
2024-07-17,274.18242332999915
2024-07-18,273.18158384976726
2024-07-19,273.0659420681665
2024-07-20,272.9985189589278
2024-07-21,275.32307280932287
2024-07-22,274.48924148368616
2024-07-23,272.47036143177576
2024-07-24,272.84484482265594
