Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-21,251.38865255717548,195.88163069387605,116.6940999548334,195.9676559525816,437.55171522771917,466.0799880909113,266.9629888632544,363.3891904330315,143.0018459392098,259.56675745521267,314.6339400647938,85.87494602042007,117.26922760883696,110.01081464111567
2019-01-22,255.09244147110675,196.8394219096217,112.93307374105248,191.41579826007555,439.69060233978524,468.75507257118795,270.9451037228493,376.2211985159768,136.99965717489496,251.6968597109842,317.73644860337726,86.70856094948421,119.21075814943293,105.18506705664629
2019-01-23,255.36714835537205,197.0681260143743,111.15939038259916,191.31500807854408,441.5517993376248,473.78391233549905,272.26738692357463,373.9403265828261,133.3261646343125,245.55680466338433,312.55004679154507,89.62418887166166,119.6159991387843,104.9505121669403
2019-01-24,252.94007824797703,195.46052574301484,109.58552147518215,188.3524030651219,438.6639489334359,468.6708782635387,271.4481047453614,375.1136168297151,131.13382871291628,242.06035796382636,304.3816525404056,88.55412717829002,119.2565132331848,102.02792512271826
2019-01-25,251.85669400507214,195.39934673641545,105.40392367338772,182.0929187625075,438.365931315182,460.9599808857787,271.3133473678485,375.52633329475026,130.13389770668394,241.20841491062555,299.47701367515117,89.49175603971574,119.94012462618032,96.97921281403283
2019-01-26,250.03447735405695,195.48803812145616,103.5711561940663,177.68335073902634,440.19119242087913,451.15918552639044,273.4626768367674,382.09816384851507,132.95561001462133,240.37222560329656,300.0678054361722,90.97780501176081,122.49556059594532,95.49664109934034
2019-01-27,250.07108115100078,195.22242929528,102.72172074593203,176.9899386671436,443.76495106957356,443.27625939246457,276.98857094586566,408.2009175868309,134.00020591844418,241.3625337133898,297.6496195246914,93.49783655042378,124.49101141190297,96.87442531932079
2019-01-28,260.62107661598816,194.09900980383455,103.1559188360847,176.15002570613012,449.87705486582263,442.6797083772622,288.8867848560221,419.46801388422637,139.40474667586113,243.99843448745725,298.486771937616,97.53358461169346,125.23640199497574,97.53620673856905
2019-01-29,261.79082599440073,190.73148196406353,105.37399732970523,178.7105832483435,446.1696893528614,445.62712147276466,287.80233147187477,422.7861999863944,142.27213246973653,248.80728909374974,297.71930894458563,98.87623706199578,125.34113250985891,99.63526483449343
2019-01-30,281.97315540244216,197.51584817417012,117.29787689759436,187.57451322571532,453.7764159160285,455.25516600818185,299.27913232765167,442.1485586224859,148.14185799854104,261.10008385291485,308.0437828471694,101.21446815663748,128.72593845003067,102.9058099894759
2019-01-31,286.2137979133796,207.09588924943333,140.52957124250287,215.16330595129503,459.50710281629273,467.64676009451586,304.5085725234049,445.33032247668564,157.39632193085077,281.74452457045504,322.18107472736455,114.06187257229168,138.92292400043232,118.413042791022
2019-02-01,288.90744150478866,209.17219465358636,145.62629132874505,218.553626432254,461.5130999546168,473.46664951818235,305.4821036083358,448.7643023406343,160.28720203607253,288.60949879994615,324.07237615516726,119.39112511941404,142.89657290264554,122.86693533498182
2019-02-02,294.25464667869073,208.1194552909245,147.27146144628927,220.07560691188215,463.5305206540695,478.15486602685803,308.8772940965051,456.09415226350006,163.74237575741665,293.5573567155066,325.85023585166084,122.06820940548127,147.57014173952993,122.69973940239719
2019-02-03,304.8593442135169,217.700253870536,160.8800993558802,239.6834514589417,480.8797984493222,494.6307298554297,314.9699637857887,458.4115208471032,165.10006676526382,303.26342528721045,333.20064730850856,127.39386559381762,154.77560428811898,131.6116025097266
2019-02-04,311.8318358206574,212.73490881899377,167.3518453390421,247.10858432699573,498.5532677185627,506.1412839348682,312.26743759059525,459.3857385459375,166.08772339848122,306.46370364418726,332.9479675702317,129.41244090005642,157.72169065290745,135.59542466224045
2019-02-05,314.6730381053816,201.92321662748955,171.03778636030253,252.87214469770055,504.19927343145656,511.3741352861292,311.6671102413254,462.2937799168258,167.87248073935757,311.6781335418674,331.09986248596545,130.1447586730455,159.25114464258738,140.65840319377023
2019-02-06,314.0259484626107,194.3723525843029,170.5397179433691,252.19608372927996,503.90864528349846,510.7540688746042,311.37211606693086,470.8144102362705,168.77162854088155,314.2377130139277,326.91309153718896,128.78948110515094,160.93122699709824,142.57107423078048
2019-02-07,318.37044799686055,196.12727600346395,177.98388258669502,267.2574188796631,512.9670751531266,516.9983111610147,313.3714741085485,476.2520758588028,183.64741291590482,331.08921646075504,336.79598199183295,142.04799504955963,169.05304931841658,159.1560547626438
2019-02-08,325.5348084454746,200.80661369159216,181.76606022708427,276.9850059705952,523.978230615717,526.0491537927452,317.28619992629336,483.6114728919205,196.34733597751546,348.8712699287746,347.764835870391,146.38214355263545,179.08326053878474,166.11890232186508
2019-02-09,337.9010304409393,219.20256698103594,197.6665302725705,311.5646831168418,542.8786050085406,545.2348219188821,333.066039351431,503.0794640411853,223.10152191924175,386.3867841804881,379.5447868371947,160.50455934089354,194.1354367315469,191.6827247394547
2019-02-10,340.8766559090157,219.7608082166392,200.60796881749707,319.9460453610461,547.3979552946217,552.3900926450879,335.30288776182505,506.3024776974572,238.1907326912914,395.128935921724,384.327315109396,174.2253106021519,195.9685653656768,196.58601150312953
2019-02-11,343.9691966579247,219.48611644884193,200.76894136293737,316.52027848448387,549.4679782003135,551.450894117607,337.4964642274898,511.0599106688021,244.95904823196025,402.0934887522248,385.67272194861795,181.91295805350646,194.01083135774346,196.9955831714084
2019-02-12,351.323494708887,228.2189796191243,207.6124998089785,322.2386628455568,555.162544869818,553.5422188736445,345.5368531844946,517.7713699156101,270.2626730176063,416.5979308145078,392.1127417434773,198.41775576003397,200.00348209675758,205.22427602527728
2019-02-13,361.5091818524758,237.73814436716404,214.44315922259483,331.3691095753101,567.4625313771537,561.763992680446,354.1167982850606,528.7504220660347,282.95541187337886,432.95577462783217,399.63289238219176,209.56385052520352,210.01040561237718,214.6340206703282
2019-02-14,362.94585231333764,242.81026917470876,216.5540703984445,337.71851448649267,573.5260012659274,562.2243945085763,355.75410358132797,534.4435946223562,294.7656327211146,443.80818495973165,405.58697536068735,220.16170817656604,218.43352724411193,221.24980567355107
2019-02-15,358.2116557486989,244.87094657625212,215.10192213253862,335.5880614767916,576.6400868395261,560.3804064163645,356.9208800583347,535.2696909345377,295.77379687044873,441.0690376065475,407.0678143771437,223.98012088618358,220.5943316557081,215.1691497639844
2019-02-16,353.49092663195796,245.68036132393473,213.78030799573398,331.68602359188094,576.919970318079,558.2380473633168,356.42416814598704,536.2381516690921,294.4479209982649,439.6737571365109,405.2724422130446,226.90539507841433,221.16625463880735,211.29494794614206
2019-02-17,353.17908795911967,247.0367211601741,214.79477928697065,331.6482394564008,578.4480563831897,556.9793279264269,360.3986126801592,547.1679257969412,294.83080813450033,439.1117117207969,406.5043038059626,226.12058768570662,221.7360004434138,211.81099035433104
2019-02-18,357.4229401206753,251.2816515234691,215.74777519624192,332.3041133518412,578.3574926377873,554.9350520622227,367.28346380827975,550.3067701556008,297.95435956946983,443.5594838617985,412.7968279221297,231.19446510962078,224.9077587758393,212.97486429603455
2019-02-19,356.5401369080444,251.53122001934747,217.55184078719796,333.88927594252834,575.6336907395636,554.6333513649487,367.2612883152698,552.3773382866007,298.11833710365164,445.9547823609617,414.52889720857496,234.85030231972033,227.69873427554407,214.72671918586298
2019-02-20,366.0140226437273,256.7232191340617,226.12606030504278,339.6415384588484,604.6205195374649,569.3712332614944,369.2768381007236,554.4204579063047,299.42448746026855,449.9204318215555,417.40934820330875,237.49377520864908,230.02163612000155,213.98603120486496
2019-02-21,369.59979862785883,258.57239061444733,227.85682752885558,342.2287416273661,604.5099746142492,575.6950540588232,369.47185341229874,554.911332448333,301.0542271452187,449.1869085242086,418.43546047884246,238.64704540320466,232.3349313398043,212.65719386397566
2019-02-22,371.15499607606193,259.7840168164082,227.3105955304444,342.7826938875635,602.0977017627818,578.4958283081562,369.02172548046303,558.6403096003995,298.9508906554826,446.95619864700114,419.2695475538408,239.2939101682998,233.21532103484844,213.05244175947826
2019-02-23,384.66702535926225,272.8293231122326,239.26038703137948,353.57160629517136,618.6673901223988,591.7375681855656,375.26273303108,574.2319916021048,301.71279007869384,461.4404031006005,427.00909216258884,244.28059762554517,239.1741506289686,217.07770083600624
2019-02-24,401.6227615992575,290.9972217231635,251.8905407023674,360.46076886705316,629.1408947136038,596.6790403836359,392.3630586430106,592.6933209814372,306.3479807142728,478.40187815837817,440.1897050631358,248.4420353945892,241.27998452634216,222.66193513496455
2019-02-25,410.24034604494744,297.76217994397444,260.3446744701786,376.3112032926584,634.8113138215765,610.5919125832901,394.0484632446857,596.8590380098872,310.2537726394822,490.01936314191323,446.1523103410273,250.0116837304122,241.25454161441405,233.3370944829019
2019-02-26,412.60487681922393,298.8203970037444,263.41278735692293,384.3540351819391,635.6153264469166,613.5588878674145,394.2789955075838,605.7832747733061,315.4426456793132,497.66986763501023,447.86978730617767,247.06892978390172,230.04349463921596,237.5077343753758
2019-02-27,412.4722318192513,294.96217248647457,262.2535890490632,384.30425115370684,635.7085085927124,608.7553703528921,399.07616305253197,611.1063855101632,329.59917307148453,501.24164909468226,452.00692682636014,238.90919491102676,226.180212911183,241.61877429291735
2019-02-28,412.7244098015269,294.0060132625459,257.44086133299646,375.8694673593289,633.9396319137836,608.2431260331284,400.1513826640324,612.8915419253748,335.36811296354455,501.61918207034233,449.87490756824843,235.19020311683119,221.7513319652056,235.10775057104723
2019-03-01,413.6046013624336,299.4375805683594,257.4764182062842,373.1095585982468,643.6468294360449,609.2781315697481,404.60146488266724,621.6272198422417,336.6490161100034,498.65669288764326,447.83955300647864,231.0059687358938,206.32755247356047,232.02059081827076
2019-03-02,413.40386489615014,307.38112663618836,259.11542069148055,369.5266034320057,662.9229480836292,613.2400134501913,410.4652929755029,629.2473958242501,342.5482799559797,501.00513948980216,454.1129250094592,223.28972197707924,205.41312779837563,228.54146279372563
2019-03-03,414.8584828834625,310.05991812071113,264.8955351504213,375.4663145636678,675.1832400038367,619.9604924261866,411.37427793257496,626.856856262479,333.13357260902126,488.93496693669334,455.1897596869004,224.6001074430859,204.93607533016737,232.90958096001228
2019-03-04,422.4914514654851,320.41841944169926,271.64297727068305,381.18622030506754,683.2704865983216,626.6266898177347,413.63419880663344,634.5601769441212,320.7883624384078,499.5250965197139,462.2498693117386,233.83758875256277,208.0891998721407,240.1566449064552
2019-03-05,427.60476414526374,324.627250486518,264.5408891582327,380.1878295532765,690.223185685671,634.1680957180567,413.12088804584096,639.4397092662045,319.7475337040905,499.7979191982768,464.40406378801526,241.4039888382181,204.43883256989534,241.225397400536
2019-03-06,427.1388879798632,325.071344784092,259.311875914583,380.04241852473785,685.8580994316421,637.5547196442701,408.7863355702959,639.3249722090945,316.491979651063,469.08315601221176,464.95580951834256,238.58791613342063,201.32003104835363,238.31308293930414
2019-03-07,425.0276912969095,325.8105261036155,256.0856109618417,371.2971994486084,676.7532431059651,640.1051357265899,405.5924923468338,641.2502540428361,291.0740104037663,456.5489834171059,466.5328596715451,239.49347741412697,201.39988172752481,227.7864678014597
2019-03-08,424.1875509748587,322.46706001015326,247.36653688071974,359.104936358603,673.2419076498621,640.0923352250771,400.5393092002565,641.3511556383438,285.3045511414864,448.43442536182374,466.41716189171575,239.22822890687388,188.9852268435039,225.94759459232418
2019-03-09,426.1291605873259,328.23754698485857,239.48351375306632,333.1847438813955,671.5746579343173,640.2118210327192,404.53251511785095,656.0696809887221,293.51611424733915,433.57633680822426,475.0344392860753,238.65794557442314,190.50929029377963,213.7567471138637
2019-03-10,427.6373508232754,330.16424724135527,238.47666381089644,325.79020606989224,671.7341245530519,637.8800571834536,407.67704248491015,661.0358955289578,288.77298418510276,418.4619760108126,476.3596664373306,239.41971475502848,192.54586363330097,211.43033809315085
2019-03-11,428.6926966181672,332.3000786913907,237.08705638013788,322.79503976273145,671.9881766656214,638.9158267392273,404.79801881660774,661.5651187740208,281.0626998200061,414.55441099769274,473.1027627783603,240.17468869068026,194.1609985501872,211.97467341285943
2019-03-12,428.72708672857567,334.57040496191144,228.87596253782124,314.21262085726914,672.5225368130174,640.1374247461179,395.93506627185053,662.028619615648,277.87244614343626,413.0076004377774,468.3427780998945,243.51974256057127,189.23480184270866,201.93949574019317
2019-03-13,427.7513790990396,335.96442253584894,226.02730194898209,307.8400700126003,670.7080288317189,638.7001073561705,388.92337629537195,661.1315736298209,277.8162579938348,395.68375089464877,464.9999666093347,236.37471035628243,187.0421613812662,201.5719423456734
2019-03-14,424.9181566414564,337.80036551938707,225.6157727730064,305.89707177918086,670.7079629919158,636.1085985923686,385.0149294783661,657.158197312087,269.47110830001566,393.1623450684575,463.06521605798855,241.0108063974939,185.92798302322376,202.4886037291988
2019-03-15,419.0164154161758,335.9049990142872,225.61461842053723,306.8709459672616,669.7611497775687,629.450782425302,382.8101131084223,655.6547243814582,267.37946024055816,390.78658789175415,460.98879772539505,247.00857898626984,185.1583371325663,205.30299832880297
2019-03-16,418.87154014575935,332.9560287014462,224.60452340525543,307.09440687153096,670.3918178819073,625.1253312774259,382.84506905093133,654.4946769915031,268.16389712356863,391.79847405730476,456.85923591686117,249.95603478364586,185.42456109668365,205.20211173331305
2019-03-17,417.8772508854703,324.29331133344004,225.4103662707504,310.91302877467416,669.0758806509454,626.8640778799185,380.6623131284259,654.8993525118462,267.44380810665245,383.67853711123365,455.95445172587466,252.75839526260296,191.41254936301797,212.61695129646475
2019-03-18,414.6743889403526,318.69804663503555,224.97063429515723,311.4642014609761,667.2086256344147,622.9266965416913,378.7458233573462,655.7624781433746,261.9221436631858,386.4684739062458,448.775544094735,255.87026509810255,199.17015071656044,217.36507268503127
2019-03-19,413.76572065156375,316.2791958333739,222.5303143843454,308.6755374081451,662.4758623229317,619.0630237781895,379.18806523673754,656.9130335055142,265.15939891613135,385.59504852574634,441.5747471669659,262.0616324683991,201.3187441831278,218.93671437682912
2019-03-20,410.21869947987494,312.54735067624006,222.1206185866914,307.7132120764002,653.47957088236,615.4055035607188,378.5769425091518,657.3175332513813,273.2825109589982,387.95976859237567,434.61233899588524,273.2331488663807,206.42880967327332,223.6551876461785
2019-03-21,407.92170064055773,296.2024341147021,219.2750807368485,303.4465695937402,648.0986638954106,608.6724658799277,379.83166025465675,658.0938449702636,277.0354431837713,385.5489769934704,430.29360840849984,280.22004925800564,207.25224047211339,225.1950643099667
2019-03-22,408.44301759725937,288.95855154959133,220.99982070376007,305.29799948222615,649.0880356013092,602.9794788218597,381.658930236614,660.7590564345857,278.03641919889657,386.90984873119896,430.62189120342043,282.3060111565622,207.40366981064363,227.81555851267214
2019-03-23,409.2444605227023,284.81969929067657,224.12355051008788,310.7098346914459,645.402263299205,602.8604238336095,382.2735874506964,662.8504998542859,279.85849170757285,392.1747611911024,431.65654289930234,281.62643206262055,207.61938295694188,233.03386972023839
2019-03-24,407.60651565066667,276.003460507808,226.40939421693486,312.4418884954572,645.3982628869404,603.2882275828528,381.5611232902523,660.9752724296891,280.45883175935046,393.4897784686119,428.658758659815,280.42445006690133,206.0438500555723,235.3859325752749
2019-03-25,407.9158619695673,268.3424054066293,226.21693764654378,314.15106179868224,643.1377277982454,602.8473691809021,382.26451090244007,662.1088402508044,282.0153937191608,391.95554813748356,427.12152133684515,279.23098768851423,198.07383960745503,235.67889842356598
2019-03-26,407.48537733898667,265.9533889966376,227.38845578714387,317.8006934177482,639.3542766596249,601.5269723102856,382.10014426457064,663.8191200239688,281.4856757020487,390.4915336551699,427.2166703304203,268.1522079103668,196.7423479676676,238.59070790159376
2019-03-27,414.2729381461253,270.7223470716866,234.48832635937273,322.1218323500912,646.5281545784699,607.9702552901524,383.62532086224604,665.9105753618126,281.9463786170921,395.17492257967024,430.5084556958365,269.76276373191564,201.98155074127027,244.70439577897534
2019-03-28,417.9259074617323,265.8417399909196,228.06440168364392,322.5856980676837,651.9507771136225,610.0489216287519,386.9526067139987,670.5807540680634,279.0249682347803,396.8004923420198,434.5819119743551,271.7236205321183,199.48838379121884,248.04121166853182
2019-03-29,418.91408340162945,265.1793051206871,205.87926806701572,298.49737994041243,651.5661697963571,611.3468160822576,388.6337657310455,671.6530655153391,277.4367276637117,388.24678736346345,437.0119549526933,269.07044313213544,197.60182579564454,234.70391232586792
2019-03-30,418.42766215027484,266.4709124153819,200.24104562190647,296.76190836282905,649.3340183945872,609.6920469919198,388.91440494093365,669.7957455801443,274.32223799157475,370.91058178310226,438.7800481566026,269.48774841886933,196.66268269510186,233.1224867831608
2019-03-31,426.00619035479514,282.295830208413,216.33053942043696,318.9216187927736,663.0690937635667,627.4232864982359,391.1746006803974,667.8555782495032,279.7917853541779,382.3904773688192,450.34874005485096,276.6776685860903,205.73053938982463,244.15130759769653
2019-04-01,428.24023425303614,282.73934695292314,214.8121395085414,321.6481061678292,672.6533076355337,640.6726295107152,390.1688154958831,666.8678299139007,284.11614492711584,383.32746843301794,454.83299658825695,283.5629715827753,204.35944427004497,246.98400407216872
2019-04-02,432.24187700724076,282.9181170407657,212.4039614390524,318.03586250975974,673.5891289512125,642.3814639188055,389.3627914012299,663.8650442757666,282.0196913751345,374.893914121372,453.4821743044843,274.911438871344,199.67569052936443,250.98855280845603
2019-04-03,439.6863966280285,286.73899954222054,219.85105562226622,333.1311038704095,689.4926085346431,658.3877572452709,388.28740433826255,662.6574340951468,279.3426634742324,376.22066395883206,455.4645843206772,271.02431411932685,189.2785849478005,256.5746460592866
2019-04-04,443.88205143508094,290.47809372904777,233.1821829842125,349.7353324057659,703.5587253472662,672.4870361008129,389.6740932579615,663.0441057557282,280.81421281652814,384.0878147227691,458.2359933008442,260.51124493073104,194.54343478729734,261.0038222911142
2019-04-05,444.30682130981074,290.33294754539634,238.67958387692448,352.7972318150166,717.4802063595283,686.7914942449424,388.7751670290982,664.7493512116513,283.33235538702075,390.38383561553775,461.36307671720397,257.07045389133646,202.52252722047234,255.55697823095653
2019-04-06,443.00101339186295,290.79876533804946,240.09552531688027,351.99881102827294,719.5682998373097,683.0304347947252,387.156696055944,665.9369100793357,286.72647139880524,380.7029304358712,461.54917084528694,252.70133600439357,198.26514329978767,254.76161106470977
2019-04-07,442.50474657675943,291.99039191802194,224.83850433942195,320.20241074413843,719.3806884284625,679.1630583257121,385.2362743321957,665.4050929876472,274.23351056293865,363.33411005903906,460.3104439024135,234.94117272121693,188.35420733838657,232.13595846415083
2019-04-08,441.0687476131221,292.289623015126,221.80818816421728,310.83454997422245,719.2337645461175,677.3465721320875,384.20303643089005,665.8670068779878,266.07927185182007,326.6860769385985,459.9565174936887,223.4303211806655,181.75900961776748,231.31899777097476
2019-04-09,440.30016414760314,293.05173125601067,220.33414313846873,311.97495836408183,718.4037336997485,673.4309711729685,381.74835705252536,667.8184895048635,243.23356445027258,318.80020897146017,460.6120779315642,215.11481784527533,180.87998284901929,232.59523658073476
2019-04-10,439.02070859870327,293.6892096214917,211.96612786146213,304.1632201187274,715.7645733068215,670.1022894110499,383.56935722966176,673.3200431932332,227.43593098061166,313.741561286233,458.41924016789693,212.55326134687795,179.60287819078212,224.39005017399847
2019-04-11,445.8545874904506,294.450331138843,212.74037693286417,295.9929196413382,715.1298832863678,670.3041123454631,383.2297323145037,673.6384485021191,223.59684196346254,311.1501322061072,462.3472634016278,214.668649564298,185.0731630976629,216.94332710198697
2019-04-12,450.3056702523561,297.29929291159834,220.00415531452302,297.77039588789114,723.302476202208,672.4034811814568,382.45367563971155,674.2391173965415,202.52357953561952,304.0118257269228,466.25749591543087,217.26240968388217,190.65758801579958,212.06136871683893
2019-04-13,454.3324407475341,288.3425235401678,229.65440946009855,314.34486907381427,729.191415620815,677.67332197952,385.83649736892323,678.0461718137477,189.51772490174434,297.3100628271126,468.8261137219746,214.60985902202694,203.53818123833707,222.750639851104
2019-04-14,458.4672244060363,278.91000528117655,232.86383096643019,320.33933383846124,727.5206650711425,681.0614372732805,390.82239026792035,682.2854384338149,178.19635630407,298.45079538089306,470.3676563933442,213.58290604260648,209.13911009770587,227.292278035574
2019-04-15,459.08454197653276,276.02966430081887,235.77676399563632,330.2879294373635,727.4505791119615,685.8225164293293,392.91482449297007,683.3685450240839,181.2533545832858,305.2850145595837,470.0810775988054,215.02173300149965,215.3192751889863,232.55878881377842
2019-04-16,458.9871729033685,273.25563189485297,244.45799950141281,349.2715853855816,733.203039937285,692.5388321701512,394.02595157235726,683.7914557616549,188.2651334866546,317.5023556250578,473.25077809606813,221.95534629713302,227.34910105181473,243.33727500844114
2019-04-17,453.9316249619513,267.4763552521234,254.14233975725097,372.7860359672267,739.9136051187248,700.2846826854121,395.08152187215006,681.3177127627284,192.45034900050666,322.939421331055,476.77945078922386,228.34894069642937,230.96152862594087,261.25341340679626
2019-04-18,449.4035473492901,266.0482226091745,248.76061112270608,375.65807146608734,742.1427043844028,701.6522176168022,395.4568614006001,680.2096140575404,189.15220693520112,322.59995754300274,477.45701825000276,226.72908053435646,227.0048821222145,269.67847851498965
2019-04-19,439.718011189047,263.24708876138124,245.5886443559326,373.9054427926768,741.9501492004938,686.8742561920986,392.52938316994204,677.744704424391,188.1703151900115,318.80684986531827,473.59151887664285,223.55880828957842,221.26154720203584,271.8851358654872
2019-04-20,432.3809219869524,261.6323155386473,244.74046948291172,372.24100309654756,738.9655521682342,678.68984935404,390.1516174824569,675.9336861756677,185.71537263302133,314.90647392473164,472.18209254172797,218.22504641032177,217.21760251395182,271.23705366174255
2019-04-21,426.83080955170254,256.4637144060586,234.35820505277903,361.32413332792197,737.8266789668473,675.8264805686246,375.4765389770252,673.1383380452669,188.02538979129528,319.8689723212261,474.1247008368108,220.74737727992837,218.77067631702846,268.279833826065
2019-04-22,418.04271987276996,250.06383564967797,226.13421599245487,368.091766822377,737.642879517051,673.9676239618042,370.48202657084335,670.4091539044279,189.27917898266364,309.01008367719515,475.95430835811675,212.44975502562187,219.2475960742197,266.9230507898105
2019-04-23,417.3197616522316,233.48110774324678,221.9710147840992,365.96202841660926,740.1586540308314,669.9309578217193,368.0380121635991,668.9181963769865,189.29971330728006,299.4001653131916,480.02836520952394,213.4921128552745,220.74697039142086,265.7488018979453
2019-04-24,416.11104349993485,235.1852954574311,226.14968893820338,370.149905438806,729.938599760601,670.2888804747248,367.69232375069015,668.8596894494314,188.21941988926594,300.94634327265607,484.0860143878114,216.72374796145576,216.31426818731632,271.0808072399725
2019-04-25,415.55650676773223,235.22185588305732,231.3063932285587,374.0436950073742,730.3288996907302,672.8793805294845,349.9655786265133,671.2992137261036,185.52988479107424,299.29655764490235,485.96500775501227,210.16911068922659,212.72895879293645,270.8623658518267
2019-04-26,421.2496581512213,231.17211109823342,243.09461227381505,390.58761731272307,744.1165927451888,688.2852015446207,342.8889334574409,674.4286183825598,182.99116068636633,303.53990683584647,489.355962238324,205.5399408065864,204.73739293822325,274.53834481657066
