Date,TP
2019-07-07,273.62363932213816
2019-07-08,272.6001998354168
2019-07-09,274.24074391262377
2019-07-10,278.00858183104964
2019-07-11,276.88401600102594
2019-07-12,275.48473302638365
2019-07-13,276.8583679878051
2019-07-14,275.5948160108816
2019-07-15,275.6832637277963
2019-07-16,274.9861033878675
2019-07-17,274.6018655867764
2019-07-18,274.35565678775725
2019-07-19,274.44429933712405
2019-07-20,274.23671500047794
2019-07-21,273.56186244688
2019-07-22,276.33531443962585
2019-07-23,276.6326330807918
2019-07-24,274.56714142590056
2019-07-25,273.8996509041254
2019-07-26,273.31324366345444
2019-07-27,273.2903861026677
2019-07-28,273.7360058782611
2019-07-29,273.0163805224304
2019-07-30,273.08513169401124
2019-07-31,273.2116716187457
2019-08-01,273.8577537867312
