Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2084-08-14,0.7952825512546735,0.45250844037735044,1.2827199093731556,4.5423919216028175,2.1799011931677024,3.3091113643546968,0.06718843149201865,-0.022650364180558342,-0.5247273890165328,0.5549643835922548,-0.08018608637165134,-0.34254519009467127,0.7098169319585093,3.585570607642298
2084-08-15,0.6834126475710115,0.3842740856408249,1.0513857360350467,4.177437596702897,1.8653880002237813,3.0674484833877256,0.04413632746252411,-0.054278048792774224,-0.5435098132016223,0.5028052019735011,-0.06737249591270393,-0.3380695139040226,0.6645899724488503,3.636013658429484
2084-08-16,0.6445411223257128,0.3786411323700224,1.1248895712623719,4.336952697117951,1.8737752966433787,3.1169794491540372,0.04361231723031085,-0.07418037285220792,-0.6013411654686274,0.4710441891305477,-0.08686738537984422,-0.336561018475104,0.7293926003484332,3.7864259201498105
2084-08-17,0.6108041188497804,0.3719877866154711,1.1197193465438287,4.399850644023724,1.8603166858513318,3.0618119999091724,0.0053539267248690955,-0.11500634109533538,-0.5975687234347669,0.5353624801521636,-0.1354606478868843,-0.26144396623332006,0.8664080344083865,3.963901116400257
2084-08-18,0.676891945255617,0.41546864812026224,1.1697438643638083,4.538795384181009,1.9599128421639465,3.1350551517191083,0.0949572928939751,-0.03960139173692851,-0.6218594895729502,0.5459749194002619,-0.1732614538058508,-0.2088460480615044,0.9695358091648428,4.1076889518184645
2084-08-19,0.7059530064649346,0.4226191118660118,1.0946844280367207,4.347432664996368,1.8780047722145252,2.854347858395267,0.10234148992211008,-0.03761349401261135,-0.6577786061590949,0.4852212511936803,-0.20782669455754219,-0.14271305513047536,0.9966416598393074,4.078182382957116
2084-08-20,0.6542611635153164,0.3861785214095082,1.1488191485225374,4.486119320176781,1.9415223456441575,2.8114425095634457,0.12312631507664135,-0.09404984141598899,-0.6680293674079812,0.4387231799812669,-0.2311518498931891,-0.16498723153264963,0.9931449458369943,4.029158782268879
2084-08-21,0.6124359336678187,0.3100108130474622,0.9546272383017596,4.298559976805441,1.7200583843396233,2.701274368011124,0.13929827127838962,-0.0559839904193253,-0.6904288383381755,0.33421021877552437,-0.24882902404615737,-0.20926029552714043,0.9024676019894168,3.908780418002091
2084-08-22,0.6403784630572783,0.3388088579143515,0.9038971266487359,4.0891558832515456,1.6919560282500656,2.640034551500844,0.17933693097695225,-0.01293863079341201,-0.6355671072839311,0.42845361259387643,-0.20193250493730247,-0.1914024272998356,0.8892704722168088,3.7831442414788934
2084-08-23,0.6085207452801209,0.3303012887751496,0.8377384058616588,3.628111688660143,1.5605958936286186,2.2940407725544323,0.12658169212259554,-0.018247613381698776,-0.6570002915239044,0.3786489336929609,-0.22136958502517018,-0.3851306383572748,0.7748975613024822,3.2295634273559695
