Date,TA
2019-08-02,301.71776940919517
2019-08-03,301.15916498225755
2019-08-04,300.73487941113336
2019-08-05,301.93958799262725
2019-08-06,302.78064314517724
2019-08-07,301.69648615568315
2019-08-08,301.34542048538003
2019-08-09,301.08078648402704
2019-08-10,301.68890887174246
2019-08-11,301.16314967253373
2019-08-12,299.66240871454056
2019-08-13,299.3018348314585
2019-08-14,301.0407520827362
2019-08-15,302.02413821505627
2019-08-16,300.8063630642437
2019-08-17,298.6971084421685
2019-08-18,297.7896790158252
2019-08-19,299.74953426421195
2019-08-20,302.39100339274177
2019-08-21,304.0234249818367
2019-08-22,304.723359315301
2019-08-23,304.4566076766103
2019-08-24,303.24856486490654
2019-08-25,301.19376192391707
2019-08-26,300.54967448249175
2019-08-27,300.18137568893195
2019-08-28,299.0402728279349
2019-08-29,299.6600467934965
2019-08-30,303.1435694152507
2019-08-31,305.70184357782443
2019-09-01,306.7189392504708
2019-09-02,306.48674290647097
2019-09-03,305.7022061874679
2019-09-04,303.1563476854672
2019-09-05,300.36080909539777
2019-09-06,300.05237269698813
2019-09-07,300.384834577761
2019-09-08,300.67050843317054
2019-09-09,301.037647128694
2019-09-10,301.06223480539
2019-09-11,300.6695174941548
2019-09-12,299.4789178865257
2019-09-13,299.5552905920564
2019-09-14,299.99725525336123
2019-09-15,299.44560292705404
2019-09-16,298.3677257574282
2019-09-17,298.1354270000052
2019-09-18,297.7016700380146
2019-09-19,298.87425786891936
2019-09-20,300.6211310945551
2019-09-21,298.8201126336612
2019-09-22,295.9490169992832
2019-09-23,293.9700878241396
2019-09-24,292.60075591824153
2019-09-25,292.60312546405623
2019-09-26,292.66088899594297
2019-09-27,292.1509341213178
2019-09-28,291.33757065956826
2019-09-29,291.53192457961643
2019-09-30,292.28521266530436
2019-10-01,292.65886673516945
2019-10-02,292.3919982149274
2019-10-03,291.665691263508
2019-10-04,291.2199753369497
2019-10-05,292.19703053543736
2019-10-06,293.5456181265186
2019-10-07,292.9658237968126
2019-10-08,291.40466542492277
2019-10-09,288.9549136797762
2019-10-10,287.23126919229173
2019-10-11,286.84040668254374
2019-10-12,287.30763056221514
2019-10-13,285.7283865641704
2019-10-14,283.4925706933551
2019-10-15,282.76952366383586
2019-10-16,282.6125812614654
2019-10-17,282.23098255327926
2019-10-18,282.5427414767468
2019-10-19,282.42585718686604
2019-10-20,283.5056112479367
2019-10-21,284.26630457891366
2019-10-22,284.7106343422096
2019-10-23,285.8523562555467
2019-10-24,287.5238572525073
2019-10-25,286.6592925994487
2019-10-26,286.00072237302504
2019-10-27,284.9120761335394
2019-10-28,282.90131976693687
2019-10-29,280.76876525624476
2019-10-30,280.7519912744918
2019-10-31,282.9474324869158
2019-11-01,283.86669094319865
2019-11-02,282.90166552417713
2019-11-03,281.0311142393167
2019-11-04,280.4112104621774
2019-11-05,280.8326352627857
2019-11-06,281.23186745948175
2019-11-07,281.41271894330606
2019-11-08,280.9775764515589
2019-11-09,279.8183386860575
2019-11-10,277.5659743842213
2019-11-11,276.8806812766783
2019-11-12,277.36454794136563
2019-11-13,274.74449421874635
2019-11-14,272.86043983974736
2019-11-15,272.7502268538785
2019-11-16,274.15302036845816
2019-11-17,276.0177639590282
2019-11-18,275.91488257498264
2019-11-19,274.37167197644266
2019-11-20,275.00051374322476
2019-11-21,275.61059422216266
2019-11-22,276.1474750683693
2019-11-23,277.567636130823
2019-11-24,278.2658462605836
2019-11-25,277.8739067921012
2019-11-26,275.7475935462452
2019-11-27,276.268938601541
2019-11-28,277.09264262528217
2019-11-29,276.5687053966393
2019-11-30,276.89809485015417
2019-12-01,278.00183505061005
2019-12-02,276.70210141571886
2019-12-03,274.49827984360377
2019-12-04,272.291791463323
2019-12-05,271.3619798663539
2019-12-06,270.12918582498986
2019-12-07,270.3387611444036
2019-12-08,270.15037246189337
2019-12-09,270.2714208513102
2019-12-10,271.16854384376694
2019-12-11,271.2549316802423
2019-12-12,271.14735854668055
2019-12-13,271.28877048778384
2019-12-14,270.54896556141813
2019-12-15,271.3966699561989
2019-12-16,272.4747010174516
2019-12-17,272.46767621808084
2019-12-18,273.69524553033904
2019-12-19,271.97781958393966
2019-12-20,271.4098517131201
2019-12-21,272.1306119625613
2019-12-22,272.09829941357464
2019-12-23,273.0570811904355
2019-12-24,272.50093706100535
2019-12-25,270.8476007904831
2019-12-26,269.4273309742022
2019-12-27,268.45126842946604
2019-12-28,269.10364727616735
2019-12-29,271.14100166194333
2019-12-30,271.78494876775113
2019-12-31,272.1906103020903
2020-01-01,271.3621604736866
2020-01-02,271.85898647984595
2020-01-03,271.1827670689997
2020-01-04,270.27460986830454
2020-01-05,269.3671961926052
2020-01-06,267.73016104807135
2020-01-07,266.37561906238534
2020-01-08,272.6707681017751
2020-01-09,272.6096824524668
2020-01-10,270.96871670205707
2020-01-11,270.74162240364535
2020-01-12,270.22019891421775
2020-01-13,270.18310396104965
2020-01-14,271.25334208170153
2020-01-15,271.5848265073448
2020-01-16,273.49086458143955
2020-01-17,273.2415180358224
2020-01-18,271.7239270715685
2020-01-19,269.6663255450412
2020-01-20,269.47132945925847
2020-01-21,270.24749720152715
2020-01-22,268.4276561142909
2020-01-23,265.7173145267532
2020-01-24,265.63625746720845
2020-01-25,265.6290539960193
2020-01-26,267.40543989922986
2020-01-27,267.68330038785825
2020-01-28,266.4251800279346
2020-01-29,268.2731949974549
2020-01-30,272.6976782217782
2020-01-31,272.0171428701286
2020-02-01,274.23342795815586
2020-02-02,274.4186449684194
2020-02-03,274.9763838215561
2020-02-04,274.8386861237717
2020-02-05,273.9904910449337
2020-02-06,273.5536684453807
2020-02-07,275.7242364702847
2020-02-08,276.69324119469104
2020-02-09,276.1725076156802
2020-02-10,273.1595615259777
2020-02-11,272.25035588657636
2020-02-12,274.60207298181456
2020-02-13,274.7925911042574
2020-02-14,273.23667975682275
2020-02-15,273.58206564715425
2020-02-16,273.0710454341173
2020-02-17,268.26921166591995
2020-02-18,268.47748042454737
2020-02-19,269.717178758995
2020-02-20,271.1991877437759
2020-02-21,271.0379322827408
2020-02-22,269.5617434020524
2020-02-23,269.41966926694903
2020-02-24,268.3980871184311
2020-02-25,269.7138584771885
2020-02-26,270.3090970758117
2020-02-27,272.54672018254274
2020-02-28,274.9203092830602
2020-02-29,274.614978610754
2020-03-01,274.65567366273746
2020-03-02,274.31677525155635
2020-03-03,272.46453560520314
2020-03-04,271.0609684917721
2020-03-05,271.06179140328123
2020-03-06,270.62369610918574
2020-03-07,271.4691528280941
2020-03-08,273.4535511695544
2020-03-09,273.0776142752247
2020-03-10,272.61680068498674
2020-03-11,272.3809888433885
2020-03-12,270.8151082675518
2020-03-13,270.28071573275406
2020-03-14,270.78560999296934
2020-03-15,271.60974337760223
2020-03-16,273.38830729308654
2020-03-17,274.68220970520485
2020-03-18,275.51429399721144
2020-03-19,276.02314786389076
2020-03-20,276.14524330103166
2020-03-21,276.63932405915375
2020-03-22,275.9577886300284
2020-03-23,276.78100637598806
2020-03-24,277.9773155346774
2020-03-25,278.7698333388602
2020-03-26,278.5054658296319
2020-03-27,277.7478688461688
2020-03-28,276.9620222718717
2020-03-29,276.9630349403266
2020-03-30,277.0314659355621
2020-03-31,277.58541559202087
2020-04-01,279.1540670023997
2020-04-02,279.69275143127146
2020-04-03,279.2512098080271
2020-04-04,279.01381556506453
2020-04-05,279.1009126606927
2020-04-06,279.82856422127907
2020-04-07,278.15553989018133
2020-04-08,277.9526173708317
2020-04-09,281.3055286344594
2020-04-10,281.6875005994452
2020-04-11,279.8407625510576
2020-04-12,278.7579004764542
2020-04-13,278.3013013866341
2020-04-14,277.3216438955423
2020-04-15,276.96281791280796
2020-04-16,278.92243090032
2020-04-17,280.86605220834457
2020-04-18,281.9040133000348
2020-04-19,282.00609886886446
2020-04-20,281.2153431367548
2020-04-21,282.18736386933296
2020-04-22,281.8532519312348
2020-04-23,279.64935167514983
2020-04-24,278.4253021267269
2020-04-25,279.5458633682299
2020-04-26,283.11408923160286
2020-04-27,285.41240647739636
2020-04-28,286.17995351149006
2020-04-29,284.7845094762412
2020-04-30,281.7665329451353
2020-05-01,279.9537837207302
2020-05-02,279.0937724189282
2020-05-03,278.6391909868649
2020-05-04,279.958571623174
2020-05-05,281.4535301771627
2020-05-06,281.2820148686297
2020-05-07,280.808142582577
2020-05-08,282.0821113111789
2020-05-09,283.6504878859811
2020-05-10,284.68562176304283
2020-05-11,286.89294725273766
2020-05-12,289.2259224109122
2020-05-13,289.92067137467126
2020-05-14,289.9887883928535
2020-05-15,289.8244507993767
2020-05-16,289.37828107129536
2020-05-17,287.97185615995244
2020-05-18,287.39044157366897
2020-05-19,287.6091453032427
2020-05-20,287.20257478437964
2020-05-21,285.70464470396394
2020-05-22,285.84316381405665
2020-05-23,287.5962807960245
2020-05-24,288.5414954740947
2020-05-25,288.23263313904863
2020-05-26,289.013397246069
2020-05-27,291.4770726025131
2020-05-28,290.70032547000227
2020-05-29,287.604592763278
2020-05-30,287.6915195715397
2020-05-31,289.7918493694857
2020-06-01,291.25476407567623
2020-06-02,292.2645337224534
2020-06-03,292.5097346663482
2020-06-04,291.184156556895
2020-06-05,289.6652409933849
2020-06-06,288.9591329049346
2020-06-07,289.6756820718849
2020-06-08,290.50519576262093
2020-06-09,290.56134441339674
2020-06-10,291.6194841431023
2020-06-11,292.86819399178415
2020-06-12,294.5443090661848
2020-06-13,295.92581067507075
2020-06-14,296.3084212389257
2020-06-15,296.08475350404814
2020-06-16,295.74159272207487
2020-06-17,294.662899574845
2020-06-18,293.94951803335107
2020-06-19,294.286296040483
2020-06-20,293.68463799622504
2020-06-21,292.4556470126762
2020-06-22,292.00829723582984
2020-06-23,291.9069845731814
2020-06-24,292.35563499551165
2020-06-25,293.6763868774537
2020-06-26,293.9857138274377
2020-06-27,296.1191017319375
2020-06-28,299.06528107086643
2020-06-29,301.28115444306064
2020-06-30,301.12569022088877
2020-07-01,299.35590129118617
2020-07-02,297.61214177060447
2020-07-03,297.39634673518003
2020-07-04,298.6884499396271
2020-07-05,299.4400278489565
2020-07-06,299.2306647800033
2020-07-07,299.22354135037216
2020-07-08,297.7441557698588
2020-07-09,296.4991429357657
2020-07-10,297.57906481591306
2020-07-11,298.88762742276583
2020-07-12,299.44152999476216
2020-07-13,299.5885385726339
2020-07-14,300.107867105415
2020-07-15,301.15047039345967
2020-07-16,302.3358076105889
2020-07-17,300.98214885302684
2020-07-18,299.13600971023845
2020-07-19,296.8965207233633
2020-07-20,295.7144295449917
2020-07-21,296.6243559676313
2020-07-22,298.21887611044036
2020-07-23,300.45148510462735
2020-07-24,302.9367686472451
2020-07-25,305.2876017572381
2020-07-26,305.40092927524336
2020-07-27,302.8847970269606
2020-07-28,302.31210322396885
2020-07-29,302.1399848837358
2020-07-30,301.948267959819
2020-07-31,302.3249997391237
2020-08-01,301.8723502087253
2020-08-02,301.31847007946584
2020-08-03,300.8576233988915
2020-08-04,301.95233646375755
2020-08-05,302.70142724223376
2020-08-06,301.65589270982275
2020-08-07,301.2894233415304
2020-08-08,301.10270646636684
2020-08-09,301.90320069191193
2020-08-10,301.4897878137221
2020-08-11,300.0965984374881
2020-08-12,299.73140865234933
2020-08-13,301.24688962315406
2020-08-14,302.1813045708808
2020-08-15,301.1059210112535
2020-08-16,299.0699608221883
2020-08-17,298.0626834355424
2020-08-18,300.069969376314
2020-08-19,302.5436326498679
2020-08-20,303.95845143249613
2020-08-21,304.56676909852996
2020-08-22,304.4474743078019
2020-08-23,303.14797426538337
2020-08-24,301.0773367152568
2020-08-25,300.5980005632341
2020-08-26,300.21032542911496
2020-08-27,299.1192964000861
2020-08-28,299.84516556805374
2020-08-29,303.52644955700754
2020-08-30,305.7876760954704
2020-08-31,306.599060215322
2020-09-01,306.3996088330097
2020-09-02,305.67908383927306
2020-09-03,303.06385065973376
2020-09-04,300.40076346466
2020-09-05,300.1251807223327
2020-09-06,300.4008276676395
2020-09-07,300.6577122103637
2020-09-08,301.023585854824
2020-09-09,301.11996935476515
2020-09-10,300.67720271442016
2020-09-11,299.629209817818
2020-09-12,299.90728074623013
2020-09-13,300.53017931191897
2020-09-14,300.01201473234386
2020-09-15,298.9392798992835
2020-09-16,298.665147242454
2020-09-17,298.04269149305935
2020-09-18,299.06295989119957
2020-09-19,300.57423535528244
2020-09-20,298.68357445584337
2020-09-21,295.86045340086247
2020-09-22,293.9363179489137
2020-09-23,292.6427044346051
2020-09-24,292.76678655335655
2020-09-25,293.003075848947
2020-09-26,292.61136805149056
2020-09-27,291.63921594772626
2020-09-28,291.63138528080884
2020-09-29,292.4260323908966
2020-09-30,292.6325951205484
2020-10-01,292.34514844559925
2020-10-02,291.6934101728256
2020-10-03,291.32558653589035
2020-10-04,292.1742221699983
2020-10-05,293.3746367582802
2020-10-06,292.7676998879561
2020-10-07,291.21519714796347
2020-10-08,288.78156474881024
2020-10-09,287.11219460994823
2020-10-10,286.81226036432616
2020-10-11,287.32906413231615
2020-10-12,285.705979057602
2020-10-13,283.43392109938367
2020-10-14,282.68327866331543
2020-10-15,282.57285462701174
2020-10-16,282.22172304878427
2020-10-17,282.53681554994586
2020-10-18,282.4282980076775
2020-10-19,283.4794824159283
2020-10-20,284.16151030888057
2020-10-21,284.6827570683946
2020-10-22,285.84845724554305
2020-10-23,287.4035754645585
2020-10-24,286.51546930176363
2020-10-25,285.81925068543933
2020-10-26,284.85304699518537
2020-10-27,282.8835990587524
2020-10-28,280.82305488708903
2020-10-29,280.6680103137974
2020-10-30,282.85302652725665
2020-10-31,283.71764569453046
2020-11-01,282.55968495464197
2020-11-02,280.79110034832337
2020-11-03,280.21718609305503
2020-11-04,280.72757658425513
2020-11-05,281.162577513123
2020-11-06,281.43560273820145
2020-11-07,281.0339030180564
2020-11-08,279.9084070811556
2020-11-09,277.6266550123561
2020-11-10,276.9494839371986
2020-11-11,277.41797494677263
2020-11-12,274.64869218873355
2020-11-13,272.79310732275553
2020-11-14,272.6698305114539
2020-11-15,274.10493229492283
2020-11-16,275.9849063896598
2020-11-17,275.97203336261003
2020-11-18,274.32083137148226
2020-11-19,274.9814429028374
2020-11-20,275.38687891792404
2020-11-21,275.8609157399063
2020-11-22,277.4088165077395
2020-11-23,278.3290133447626
2020-11-24,278.02976386591996
2020-11-25,275.60800034299234
2020-11-26,276.10853709077173
2020-11-27,277.18430034888377
2020-11-28,276.78222840256535
2020-11-29,276.96423227232236
2020-11-30,278.0408578544874
2020-12-01,276.8526590971888
2020-12-02,274.74920472441994
2020-12-03,272.39711047319753
2020-12-04,271.34610803175866
2020-12-05,270.02253168023987
2020-12-06,270.31311008761276
2020-12-07,270.21627969211596
2020-12-08,270.3345334510594
2020-12-09,271.2148957193678
2020-12-10,271.39864954045436
2020-12-11,271.5160434553651
2020-12-12,271.74299281341575
2020-12-13,270.92764168118657
2020-12-14,271.69295574621157
2020-12-15,272.65872153912125
2020-12-16,272.6566127912671
2020-12-17,273.6009675068118
2020-12-18,271.5862508262774
2020-12-19,271.08283477771505
2020-12-20,271.8626094812655
2020-12-21,271.76692617711916
2020-12-22,272.9230299582215
2020-12-23,272.39928012061216
2020-12-24,270.9232025422298
2020-12-25,269.554670228437
2020-12-26,268.6562489346542
2020-12-27,269.2289905826142
2020-12-28,271.17978583785356
2020-12-29,271.92239303490004
2020-12-30,272.4907679104038
2024-01-01,271.82744963200633
2024-01-02,272.2572088833177
2024-01-03,271.5957145461676
2024-01-04,270.5247334706524
2024-01-05,269.84253893211513
2024-01-06,268.3001270962835
2024-01-07,266.7969981118425
2024-01-08,272.88409581823004
2024-01-09,273.24585909693326
2024-01-10,271.61325519014974
2024-01-11,271.4410500783823
2024-01-12,270.9471123606566
2024-01-13,271.0824449258768
2024-01-14,272.11398971494
2024-01-15,272.4219666817759
2024-01-16,273.96626467262087
2024-01-17,273.44177515636096
2024-01-18,272.1733536650418
2024-01-19,270.48636342489215
2024-01-20,270.13396259114745
2024-01-21,270.74417322440627
2024-01-22,268.91771758669836
2024-01-23,266.52278949215224
2024-01-24,266.2200518567689
2024-01-25,265.9438740300512
2024-01-26,267.91888028744876
2024-01-27,268.0464834056912
2024-01-28,266.6369056692984
2024-01-29,268.5260567924079
2024-01-30,272.6885979002314
2024-01-31,271.87791999988923
2024-02-01,274.0349435711466
2024-02-02,274.0697122357435
2024-02-03,274.27382828212683
2024-02-04,274.235441018665
2024-02-05,273.653083649105
2024-02-06,273.0541064221266
2024-02-07,275.391845713276
2024-02-08,276.4106082909685
2024-02-09,276.15894790696905
2024-02-10,273.5289857507808
2024-02-11,272.46412601772124
2024-02-12,274.299516889821
2024-02-13,274.6425468808264
2024-02-14,273.2029857587409
2024-02-15,273.844894452172
2024-02-16,273.452309979193
2024-02-17,268.7677583319185
2024-02-18,269.0391830103589
2024-02-19,270.2767679220556
2024-02-20,271.6580270641769
2024-02-21,271.3643419901163
2024-02-22,269.7626809231655
2024-02-23,269.4656763908484
2024-02-24,268.4727084680107
2024-02-25,269.9552664197499
2024-02-26,270.48864404479684
2024-02-27,272.7842060107824
2024-02-28,275.34227109187503
2024-02-29,274.71871863183424
2024-03-01,274.59775206190017
2024-03-02,274.3721879358647
2024-03-03,272.7090317532164
2024-03-04,271.31749097873177
2024-03-05,271.70239098091565
2024-03-06,271.1892078572637
2024-03-07,272.1625380338108
2024-03-08,273.75993001712504
2024-03-09,273.4170264619459
2024-03-10,272.9713366748659
2024-03-11,272.5556120953471
2024-03-12,271.3684126601712
2024-03-13,270.9162755785474
2024-03-14,271.2685384952238
2024-03-15,271.81702867178006
2024-03-16,273.48839308730356
2024-03-17,274.8990554139098
2024-03-18,275.7837837639608
2024-03-19,276.3104437908961
2024-03-20,276.4577482655
2024-03-21,276.8647411735244
2024-03-22,276.069862123761
2024-03-23,277.0530541333086
2024-03-24,278.4535019612878
2024-03-25,278.6699790702793
2024-03-26,278.2628412077192
2024-03-27,277.64637728941534
2024-03-28,276.90548682594743
2024-03-29,276.8425128632647
2024-03-30,277.00218870341075
2024-03-31,277.4904369780428
2024-04-01,279.08819832647293
2024-04-02,279.55283645577316
2024-04-03,278.9453294441597
2024-04-04,278.95503331263245
2024-04-05,279.1069390605672
2024-04-06,279.71809353649354
2024-04-07,278.1937014654978
2024-04-08,278.2092221193604
2024-04-09,281.56572734987134
2024-04-10,281.6129197035378
2024-04-11,280.02387692605095
2024-04-12,278.9025396382938
2024-04-13,278.2247491671605
2024-04-14,277.4031806099366
2024-04-15,277.2244670848461
2024-04-16,279.099329202702
2024-04-17,281.0254614263457
2024-04-18,281.9471498276058
2024-04-19,281.99457911953255
2024-04-20,281.2977337053816
2024-04-21,282.52420377406645
2024-04-22,282.0769593983827
2024-04-23,280.03667595240006
2024-04-24,278.97571475209344
2024-04-25,279.9889375168553
2024-04-26,283.1770199094666
2024-04-27,285.29669220120877
2024-04-28,285.83592777725164
2024-04-29,284.4835237826664
2024-04-30,281.4112220213011
2024-05-01,279.7789132753146
2024-05-02,279.2089621289071
2024-05-03,278.84369550161085
2024-05-04,280.23045475189014
2024-05-05,281.6809732205078
2024-05-06,281.3199753558625
2024-05-07,280.62664618419166
2024-05-08,282.14210457227597
2024-05-09,283.8384406069441
2024-05-10,284.7228150736382
2024-05-11,286.61829473909063
2024-05-12,288.67712111690855
2024-05-13,289.47763104292005
2024-05-14,289.67106587878925
2024-05-15,289.4949761490699
2024-05-16,289.1966461247886
2024-05-17,287.91610517447526
2024-05-18,287.195744533676
2024-05-19,287.1903288332546
2024-05-20,286.8125718631476
2024-05-21,285.3126109125715
2024-05-22,285.5368953693279
2024-05-23,287.2733056383553
2024-05-24,288.06739607992483
2024-05-25,287.85912824860173
2024-05-26,288.8183508591891
2024-05-27,291.3494193420932
2024-05-28,290.7294099731469
2024-05-29,287.6542854735086
2024-05-30,287.45487579399224
2024-05-31,289.55664531229746
2024-06-01,291.2694949231346
2024-06-02,292.2730202907916
2024-06-03,292.5239598027365
2024-06-04,291.18618573187416
2024-06-05,289.5681212024262
2024-06-06,289.0924313490792
2024-06-07,290.06460293974084
2024-06-08,290.7891336780103
2024-06-09,290.98520604600503
2024-06-10,291.92704339531184
2024-06-11,293.2098530634675
2024-06-12,294.93358679439547
2024-06-13,296.279576084818
2024-06-14,296.61102855697476
2024-06-15,296.4851942860719
2024-06-16,296.0490830550156
2024-06-17,294.71677637278486
2024-06-18,293.897714525083
2024-06-19,294.16622934211574
2024-06-20,293.48113046452846
2024-06-21,292.35839159873814
2024-06-22,291.97378965555646
2024-06-23,291.87754784453773
2024-06-24,292.34816337980794
2024-06-25,293.5963308184146
2024-06-26,294.2458794328095
2024-06-27,296.653614642873
2024-06-28,299.309719430122
2024-06-29,301.47226265877543
2024-06-30,301.3854163466346
2024-07-01,299.4604196512691
2024-07-02,297.4914382950448
2024-07-03,297.2093676176611
2024-07-04,298.2570379284056
2024-07-05,298.9288938648861
2024-07-06,298.7910647888201
2024-07-07,299.0821390227519
2024-07-08,297.8588735764298
2024-07-09,296.6853305629937
2024-07-10,297.8877692261916
2024-07-11,299.0503595918839
2024-07-12,299.2033694168925
2024-07-13,299.5427460457155
2024-07-14,300.3275413988239
2024-07-15,301.35425562702784
2024-07-16,302.505812180036
2024-07-17,301.2817234064473
2024-07-18,298.9867037216263
2024-07-19,296.67714957669307
2024-07-20,295.6461334779183
2024-07-21,296.6884508133863
2024-07-22,298.4156749870164
2024-07-23,300.88365479905235
