Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-24,-5.131156533333959,-3.8220842094723975,-6.555303953131644,-8.153057199270402,-6.920020482735724,-8.677072886374976,-0.6431231758165693,2.900561396411932,0.6369250603828743,-3.799626700965284,-1.0862087205799564,-2.6923432162117606,-6.4189530160039885,-8.558457754211691
2019-01-25,-4.848966366962968,-3.5124945823778924,-6.45455890500267,-8.086347664654127,-6.813187286775909,-8.622014843479475,-0.26503912004520414,3.2779901052553604,0.7612627807677562,-3.5352064277771995,-0.8160627992734888,-2.538515911513689,-6.213124503691837,-8.493832223396172
2019-01-26,-4.449099000062848,-3.1080546017780617,-6.092715720326863,-7.689705962413217,-6.424112149119419,-8.247560198890392,0.055013556903832014,3.537797468927309,0.982383323520384,-3.14975722156104,-0.5325639351351671,-2.2548332709491,-5.832381140014861,-8.106442861577246
2019-01-27,-3.995083294493038,-2.672707706820853,-5.643869961339457,-7.218558731951367,-5.937100312015302,-7.739304439725223,0.44725256598464636,3.8429607146027362,1.2499731611821723,-2.777673577727603,-0.19264479704612034,-1.9562419518523595,-5.408243089935668,-7.595187011852717
2019-01-28,-3.619837083227022,-2.2988379424587406,-5.209709484742022,-6.7035490718270045,-5.490942756420212,-7.167861540052308,0.7587564085842615,4.044817720045023,1.321806099710877,-2.5275864313586074,0.08048391084361743,-1.8479439780051108,-5.086221169609225,-7.142160740046243
2019-01-29,-3.168383232185298,-1.8617877880790392,-4.776622975254496,-6.236818161792746,-5.054909811814519,-6.714205443217152,1.1489360462554679,4.353167128940585,1.5873561189537124,-2.1550577033873077,0.45821399604866736,-1.55974569325345,-4.693797617604756,-6.631665934316744
2019-01-30,-2.478359720407053,-1.232765365425807,-4.236711872965725,-5.6371161973476225,-4.470725469926343,-6.124266653375332,1.777604464825208,4.782478564612856,2.021246516755685,-1.6390148771296675,1.0616620495926463,-1.047427013393906,-4.164534346719246,-5.988600466116011
2019-01-31,-1.838242055937235,-0.5275536066806159,-3.439510522795099,-4.834645972935896,-3.7673717823306014,-5.383302115352279,2.3230390860074537,5.13292789588349,2.8156498191643218,-0.8519153942135749,1.764853579345449,-0.20478690614848988,-3.3019412555754513,-5.04777547290523
2019-02-01,-0.9326673794385758,0.29842174989449494,-2.4925037151786045,-3.823158983667828,-2.770232723625703,-4.313767821886961,2.982915477526698,5.543984979970565,3.3683527196408383,-0.12157883988575303,2.3955714078960653,0.43503258682692447,-2.4091864729691475,-4.013530005114022
2019-02-02,-0.08764563549523377,1.0049346775969017,-1.7818825460358672,-3.073268618608845,-1.9322074698792189,-3.4675519436457134,3.589195908791067,5.938420629711187,3.811785599737085,0.3991495275443759,2.9317653803267656,0.9784993871551784,-1.7526313157843512,-3.202510080032178
2019-02-03,0.4874260218166645,1.4325238068773447,-1.286235348268749,-2.4858278052254272,-1.3382517219893608,-2.8155520731233277,3.896193438625906,6.069527994402991,4.058352149534208,0.6589479090914743,3.216137426149355,1.229895192139462,-1.4239039581743225,-2.6806668920399943
2019-02-04,1.1147605295647174,1.8917953553304045,-0.8114359688706578,-2.095981517051748,-0.7261107640654826,-2.262078876844584,4.3221989556758516,6.321910786286855,4.313920555063136,0.9503608299236621,3.584693052205342,1.4063666998884823,-1.1521245939556652,-2.419407244852995
2019-02-05,1.7339822933812137,2.3833469517361143,-0.18832561878829043,-1.5282279758183492,-0.023141051068150138,-1.5296761830748629,4.501850334407924,6.28771186250563,4.432510312909996,1.2690966963101216,3.8039154940968274,1.5863678164408663,-0.7329855960818298,-1.9416232047676798
2019-02-06,1.9078602527941837,2.5278283064613625,0.04640868904884191,-1.247056015158018,0.19186304818511563,-1.2900609255954365,4.5532289297404684,6.220264785417411,4.3082022044191195,1.2867105829114889,3.8362985908180187,1.4268307526904003,-0.6459775133477599,-1.7322014885946306
2019-02-07,1.9245349402648892,2.564616024282465,0.3298662067000539,-0.9408503139804634,0.3916877290445936,-1.0203268695192125,4.36936695855617,5.875071235425244,4.190242825280517,1.3013901818101146,3.8010427196787866,1.317869797077056,-0.5043474436052205,-1.5121916548383536
2019-02-08,1.8544076955389026,2.459217047738407,0.35183159726253466,-0.966658163415116,0.4465300606007778,-0.9138556713489029,4.153335885090476,5.608287702962116,4.227892917215422,1.2253613953824765,3.735607193291834,1.2663311302077085,-0.5937140225362079,-1.591881438692757
2019-02-09,1.6501831371342301,2.2563350956362838,0.2902067957357022,-1.0016922552732515,0.31736181491035226,-0.9749817311760793,3.923554583442494,5.306782215878142,4.242074676313459,1.107882214283911,3.6213950068340224,1.344581052570254,-0.6422384790543244,-1.5602539001844318
2019-02-10,1.1145563136674141,1.6805468928109382,-0.22389857736679303,-1.4818265410984288,-0.2266697789414689,-1.4968374446385135,3.3641055486068097,4.813031468503993,3.9402658508961332,0.5809470016394933,3.1454369698713016,1.0085931361151197,-1.166341954066603,-2.0444225338182584
2019-02-11,0.620880601514376,1.160258549608248,-0.7466825397844207,-2.0390251639821098,-0.7221539600631983,-2.0289642521750686,2.8809171636696753,4.4441831421121565,3.7232269489409475,0.09703318118097888,2.6928125303886703,0.7906843556470965,-1.71612180353099,-2.6017969765719746
2019-02-12,0.17928231387170612,0.8211103325066614,-1.164820434391974,-2.5188270239295747,-1.1930724133573658,-2.5101589306596703,2.6381190868655118,4.234367738224161,3.6755396283485458,-0.13389487979188222,2.4958029617978483,0.6942250564916768,-2.0324032035643778,-3.064789375039339
2019-02-13,-0.1611931921023005,0.5755728635041436,-1.3554838499162127,-2.7733499229823892,-1.535846956483178,-2.8354539372962253,2.384822721846064,4.0102592742134915,3.731707594881478,-0.21685297847591353,2.3571463360388796,0.7686890630678656,-2.1214210749581826,-3.2878265307023318
2019-02-14,-0.491341069149174,0.1733396645702381,-1.7016888039200975,-3.0489132018452314,-1.837789378627036,-3.100057985561193,2.0107438777680158,3.677502699870633,3.3806973655522623,-0.6279886630042988,1.9747228239453258,0.4781564009305496,-2.4995896965652937,-3.5877921488323303
2019-02-15,-0.9847178724341636,-0.3443055152921624,-2.206477013748884,-3.5543124589517805,-2.332986081045155,-3.5938564355642884,1.493928611788622,3.2390525031757713,2.83244404675827,-1.1443735879481554,1.4336329435227635,-0.058243147825925226,-3.0623118753500305,-4.20761088121847
2019-02-16,-1.4613699796560182,-0.8559208960204933,-2.7001709770490767,-4.054338541637697,-2.8210951003971863,-4.090661838324499,0.8899478197755781,2.7585542727537806,2.2545525386562697,-1.6476698726693058,0.8853159721646097,-0.6954396024740979,-3.6019341276781853,-4.819178538758196
2019-02-17,-1.8245238081363075,-1.2626335993314233,-3.0825759796232135,-4.401449686994487,-3.1951676493946537,-4.431688674415159,0.5247925271158643,2.637463675568364,1.7520237006993766,-2.098530455233252,0.40082488659115034,-1.1337506282569987,-3.996024068245806,-5.172522179181236
2019-02-18,-2.1410661481787723,-1.5478498376956085,-3.2735559575003648,-4.426376225518976,-3.447112359382231,-4.573570249030433,0.26692804509125956,2.3853607710015052,1.6427267608057503,-2.3083463075723065,0.1913181382905615,-1.2566606829234257,-4.1207772659761535,-5.149292634301644
2019-02-19,-2.5218683619052227,-1.9034376781372018,-3.6878284858305577,-4.763078427206751,-3.817477216594408,-4.883911504128291,0.0008588610082759419,2.1759852840195157,1.5076720623259319,-2.616816843145606,0.009451150290648644,-1.4542371988040403,-4.502514207451084,-5.524044604032899
2019-02-20,-2.478324446546551,-1.9481322594301933,-3.913112441025896,-5.152054443520172,-3.8807983012175478,-5.0170191747554425,0.042720340163993765,2.2239420744220175,1.3376591178118031,-2.794859974802184,-0.042635286843630285,-1.6953020133993117,-4.7762053597245995,-5.930015023471772
2019-02-21,-2.2840961723790083,-1.7912577603140392,-3.795802929140749,-5.099686740271346,-3.7131149449543273,-4.861225825384659,0.19038784266384587,2.3710449789888774,1.4260988692397574,-2.6301706466381156,0.09132564332815078,-1.6020380985654075,-4.669274995104161,-5.900109081602615
2019-02-22,-2.1591967401977508,-1.758521689961037,-3.7161093662288875,-4.929132146824437,-3.5805291846030465,-4.696046271086575,0.22781660410512078,2.4560227075833825,1.2806870564081252,-2.619858070834933,0.002151805664796637,-1.588558677157859,-4.564143101907329,-5.6663336006424965
2019-02-23,-2.0029181841917807,-1.5902211846379763,-3.6208641106834647,-4.891695636491829,-3.469004916481515,-4.602066641889029,0.4518499237296423,2.689172134313938,1.36216837936765,-2.500991746681474,0.17840681295728117,-1.5916188631553667,-4.472610805278007,-5.6419614231508834
2019-02-24,-1.6282494440126059,-1.073303805498184,-3.128606984889164,-4.485277454307548,-3.0971724977711834,-4.281764357516077,0.9419405992927944,3.045788291351108,1.7276988678179646,-1.9619255404990033,0.6851593760595323,-1.204757142668402,-3.9419876581144537,-5.172307850582301
2019-02-25,-1.3663989957414489,-0.7834250822518783,-2.7726305392990285,-4.078673848510882,-2.8109991906983613,-3.9868397169229555,1.157208286342921,3.1745645262171704,1.9013212720034667,-1.640000287492143,0.9484819568319208,-1.0302025791434097,-3.553478252303035,-4.710629485546084
2019-02-26,-1.1635226178575027,-0.6626224712686533,-2.556207702631582,-3.8608768801977957,-2.559771098173507,-3.725645899119331,1.1369177063956593,3.1598186994524284,1.883959335888013,-1.586493993561078,0.9248020235199185,-1.0081191203661597,-3.4127525552250293,-4.4969872921495355
2019-02-27,-1.0946434515981998,-0.6144586080558331,-2.4452748621249936,-3.644682542972952,-2.416136275066418,-3.539400682704065,1.0435168255384892,2.964190056683884,1.6117050778259827,-1.6135853160922713,0.8394945181798573,-1.2412081530190942,-3.3880046649352855,-4.326440675868819
2019-02-28,-1.1971377351180752,-0.669976194007142,-2.3977221255252053,-3.550078445299008,-2.4185201117768167,-3.507857065161118,0.9235141246854778,2.870167462208783,1.4384610947016976,-1.6263573840910241,0.7057036404740626,-1.4005560872775489,-3.3289338315726105,-4.217879114092126
2019-03-01,-1.0272836770689462,-0.5011641952156548,-2.338593941687827,-3.5769871543691854,-2.3677825435659545,-3.5017893470561434,1.220915653590294,3.213329927252071,1.5984336823207403,-1.544731797239621,0.9077985460407335,-1.3330612195094316,-3.277242709666207,-4.131585798273776
2019-03-02,-0.7194177053919734,-0.18683619881299834,-2.0917634853325486,-3.410458869320148,-2.1199292631416413,-3.2884645894982905,1.64660918359406,3.5324951343232014,1.9694847002855889,-1.2667268599313157,1.2724045848929226,-0.9945466217732399,-3.024361298221197,-3.9364739199066805
2019-03-03,-0.3804544312729374,0.21992465887583496,-1.7810383591326893,-3.208449687057798,-1.8241417210555153,-3.073854992667317,2.0238557819551173,3.6691454006843456,2.48062842339706,-0.8172616520862024,1.7539673927508852,-0.5739837806184844,-2.657168219518183,-3.7244796241146796
2019-03-04,-0.1648723128938371,0.49876449839160175,-1.5671245682806412,-3.1264569133417415,-1.6678927618675505,-2.9857224071619166,2.2010192697521016,3.6989074363175405,2.80230554723777,-0.46967985626220826,2.0419789098294445,-0.19951389512191084,-2.3931684155918296,-3.657834173843717
2019-03-05,-0.1299983599391752,0.5840320542620517,-1.3589609883353617,-2.907904103929639,-1.5921672125535373,-2.875912604135132,2.210482083246795,3.584061629959336,3.0902664253843133,-0.20951781879816883,2.167059243490682,0.12049731400945092,-2.0827094349798214,-3.400497610393831
2019-03-06,-0.5116933665620899,0.2756446692296583,-1.4309256208266203,-2.791999922093122,-1.8593034238266184,-3.0102492065343793,1.8009703314415997,3.190250598695009,3.1632439953438793,-0.24836643554124244,1.9358562278255529,0.29241461102973476,-2.0312330141049175,-3.2481495668246376
2019-03-07,-0.9570699968487703,-0.14030855286788976,-1.774083179777469,-3.0542754405471215,-2.314007184235073,-3.4508524632059663,1.4048651626999924,2.8409794173639584,2.976545312317976,-0.6363364962983512,1.5592947407889126,0.12285044470864252,-2.2903749851335653,-3.438115426495346
2019-03-08,-1.2781183839894872,-0.4041567314519997,-2.0225528963746537,-3.314998542275439,-2.657659227371618,-3.79105909732917,1.1046192448647365,2.5582595116400917,2.8303142199549067,-0.9214986112877475,1.326075319664747,-0.12846517064196958,-2.568613953702038,-3.7442163823410652
2019-03-09,-1.4790448390746214,-0.6490656896294744,-2.2592530808151117,-3.4890493212680282,-2.8733096649995304,-4.010965724108734,0.8656756880742362,2.3845987029862683,2.604892073545991,-1.2261831031103119,1.045563064522651,-0.38982628984340423,-2.8689553552341303,-3.9696119606933733
2019-03-10,-1.4790147125557647,-0.7931194028268248,-2.313990949586755,-3.4688818670093546,-2.8508090070913683,-3.9825273289764076,0.6639332294724376,2.203413539257833,2.456340961920767,-1.3804322819462886,0.8637071554315455,-0.5835806552202513,-2.9943416924270148,-3.9999070823099694
2019-03-11,-1.2782532128372242,-0.6158003380103712,-2.109934372993103,-3.2880097747379153,-2.66627290588375,-3.797511308922491,0.7453366066012121,2.2864453428121183,2.469145117059925,-1.2538814844146497,0.9245505965420622,-0.5586094628456271,-2.8317452813747592,-3.8480820400321454
2019-03-12,-0.9861971147119489,-0.33780896693273144,-1.7622509068435073,-2.9248185161899687,-2.3375805778825542,-3.455448640706373,0.9995058387952387,2.446313488446403,2.652671895675501,-1.004531286923026,1.151591008889747,-0.34299378870459246,-2.511021127877935,-3.435480284622478
2019-03-13,-0.6574677068896734,-0.058544346353587136,-1.4488758513661726,-2.6490133328692496,-1.9800329023616396,-3.074462590104614,1.273980280709111,2.730093460449123,3.0694991806783496,-0.7362998080018519,1.414169920800625,0.06974612548947016,-2.1996354394308395,-3.0810919332576496
2019-03-14,-0.19480073247446464,0.36178196181044303,-1.094199378630992,-2.3633129077625745,-1.5859131638569592,-2.7017410705379374,1.6443426563548835,3.0083314444466205,3.4720288047889274,-0.37554138566543077,1.843681206367218,0.49520128185071677,-1.8880664772272515,-2.762388538007577
2019-03-15,0.062414745862022114,0.6647768183631412,-0.6986259335283657,-1.9128586833478525,-1.231179777759667,-2.336399564846174,1.779772325669061,2.983600384956638,3.795948561920728,0.09598469519611633,2.181848837984803,0.9892283449335448,-1.3696001916610403,-2.239455486528448
2019-03-16,0.14965750544548145,0.7921179303743375,-0.518394950851772,-1.6193435413171984,-1.0916231774924205,-2.14598891600352,1.8755766616645404,3.0291551997198463,3.961252769998361,0.28955106330025204,2.3286582250744736,1.2547614968537384,-1.142960936610917,-1.9216039959990638
2019-03-17,0.437833581485555,1.0763451384021914,-0.16349454605274436,-1.1836911852590999,-0.7443231274088229,-1.7759767900668582,2.044704757606707,3.117616652717176,4.024956767743896,0.4842877055294192,2.485372952114544,1.4528733005656487,-0.8591404744592502,-1.528259971609976
2019-03-18,0.8370972374702225,1.4651884362891843,0.3156983376530834,-0.6225695431213208,-0.22709553542632774,-1.217546391717072,2.33909007502174,3.3512427631262094,4.052117200586024,0.784455706210238,2.738318493086467,1.588281502861003,-0.4781618606795814,-0.9887486825577346
2019-03-19,1.3453281494880496,1.9831154251375078,0.8191931391988214,-0.08277228628180186,0.2883825603448254,-0.7230413134713459,2.79253718210845,3.7016502090343453,4.290581916434083,1.2159960330239794,3.180679121247195,1.8266847707509812,-0.059310739156006785,-0.516953807682944
2019-03-20,1.8564811999168784,2.582415093585343,1.4206953202960477,0.559084873967316,0.828507990626211,-0.2110980212633354,3.3340096914171182,4.0631488786364125,4.752352694462707,1.7901168046606435,3.7966533803529923,2.290825722946639,0.4912993611197786,0.060227195753927765
2019-03-21,2.357289476561046,3.1542952115057648,2.014850462472354,1.2025790432046772,1.383958639721553,0.335597683208901,3.8576960024535802,4.444688844680164,5.19550101943955,2.3956152079662294,4.4039939639576895,2.777980847609627,1.0144211136487795,0.6859068580574993
2019-03-22,2.8110168790832284,3.636713305342102,2.522276845823057,1.7002318961091851,1.8973052718015226,0.8016808408331044,4.306311943799453,4.775076284017411,5.561295008775665,2.850301218333219,4.886496520057389,3.1934228349450806,1.433386217991769,1.2185283763006012
2019-03-23,3.2519569525217618,4.105638106459385,3.028682678014662,2.1073097812953283,2.3986844298740264,1.2650320152111512,4.670659400709984,4.98895997275025,5.862828370411878,3.2605986336774384,5.2983753483714775,3.574779348661616,1.8356045997657051,1.6375935642957704
2019-03-24,3.5082224408082077,4.468924699406488,3.3851625917128394,2.369049376745527,2.74036783312889,1.6156269062369208,4.969037763839199,5.20549833075079,6.120388588035282,3.5909811657658883,5.599158469341906,3.8709826737338227,2.15211001191489,1.868693170012603
2019-03-25,3.693278113091473,4.702203611530563,3.6030623815331317,2.5581893106552545,2.9844074106191676,1.8767322472531742,5.295093219650785,5.4687428450745985,6.355843947038248,3.844576447204439,5.896853624186605,4.127873730659093,2.385593481040812,2.065295384886122
2019-03-26,3.9668278825887358,5.005048900320015,3.871535130173569,2.8586038057025314,3.266795993980366,2.2057373205074913,5.612703069052361,5.67258982760075,6.603581400080368,4.191240001339007,6.222039696806247,4.482234128350828,2.6743837929187015,2.316850362191967
2019-03-27,4.282829340207816,5.328730300277004,4.212868525552315,3.1838778774473697,3.608431516425767,2.532711463703442,5.88894367624435,5.812663073990082,6.8347919555989645,4.522960087723777,6.535789211262326,4.7779709111508435,2.986621823569302,2.5857661802767464
2019-03-28,4.548461989127158,5.5927168162771626,4.517388297408296,3.450587424486482,3.892689848030542,2.7997250959308366,6.128115659678999,5.927578850085425,7.179696224152091,4.767598440488682,6.802307330672458,5.065581584001376,3.2421627899980465,2.825517816940896
2019-03-29,4.749680937953167,5.781328313614851,4.840185545926851,3.843317561570736,4.184835660504803,3.1713238536958674,6.213919082945343,5.917808321056524,7.369736947632683,4.881135775847206,6.916903424965184,5.216690844058694,3.3986166807843317,3.074576185532197
2019-03-30,4.950767082751923,5.949285737933399,5.208661340813459,4.273393701583021,4.519675726169631,3.5670671834425254,6.240651701251842,5.866289810907629,7.607920595040052,5.102764537202254,7.0379860800581255,5.468019314668892,3.7068928024839587,3.4176062548011426
2019-03-31,5.066991144634892,6.040760405431605,5.474306550600212,4.676500290146513,4.722562602615203,3.8571681176690205,6.304045293329159,5.909866161762159,7.858025377103311,5.377609981499419,7.178736725707515,5.8245223345602835,4.063677295511952,3.8301578422281293
2019-04-01,5.082647058701613,5.961252580520743,5.538106258888716,4.9093348869801074,4.79337746152519,3.9660384469942587,6.228149219703833,5.87841446582975,7.893835223232478,5.293375165087513,7.086823044751627,5.90836161290875,4.065628327205313,4.130751908373268
2019-04-02,5.06262124678595,5.816284468971558,5.494017403979576,5.006330521114818,4.793509322808277,4.031609652686038,6.109640433433136,5.8604886062524955,7.800629303785654,5.103080864357497,6.9203888328739405,5.88746505695151,4.005619038922524,4.343666426377498
2019-04-03,5.387813629307099,5.988706179932016,5.75079401539655,5.300344529712498,5.170461821656387,4.449328138816441,6.216004912271884,5.988114216915675,7.877632932176589,5.236092933643702,6.97914857159746,6.03853345767295,4.227208213215726,4.657147444266232
2019-04-04,5.7656619146583505,6.268464182545169,6.105745390531037,5.666185130940689,5.622724887857866,4.94674480283921,6.3995058964839435,6.099549152646504,8.073071550500252,5.486139981697172,7.129965364308032,6.303459929849358,4.5223337644888995,4.913086916986506
2019-04-05,6.022885514918504,6.468102168267132,6.341653689666549,5.9456416154046305,5.915885046028278,5.290563658831173,6.472634414642144,6.114350416193717,8.227114129712655,5.7048915196229375,7.263679093762393,6.4725235331520485,4.757058599305102,5.118194547848168
2019-04-06,6.11118853168156,6.507002368099477,6.462070061955827,6.234844051054277,6.02860782489054,5.5028021770957585,6.462444111668503,6.124537767907682,8.253346040806933,5.804303309832056,7.244552042291006,6.592288214113187,4.975418992246882,5.428876902820528
2019-04-07,6.215936237977445,6.540240356383404,6.5340086944702005,6.450022258320994,6.129446829493808,5.665523536347194,6.493712563625687,6.148905154107844,8.248144716709973,5.800381971972817,7.278172789812264,6.65520951694102,5.016610802565163,5.670395226386577
2019-04-08,6.273607992760544,6.5184297325831775,6.51092455910011,6.484661240679623,6.193012021841454,5.743443551619698,6.438405366056792,6.113982333940768,8.194227220218274,5.705031509718827,7.22495893141866,6.553589131399924,4.88124062096365,5.657471470888865
2019-04-09,6.213753132591373,6.352256412672097,6.371464996463521,6.34634161144851,6.119539354125079,5.623633890227751,6.279879150210548,6.0401304667192175,8.008943304653704,5.4406056230972695,7.031042456670405,6.25852546121211,4.6589094857714155,5.479844300318006
2019-04-10,6.190545066973654,6.285280576481587,6.299316561758293,6.256166979705108,6.111669609899529,5.594563552382761,6.197758299342128,6.006075469116821,7.963486792999935,5.364712459618524,6.985606650575479,6.1397715465880935,4.559519780965266,5.349465466652228
2019-04-11,6.337816879305271,6.3745980278862024,6.426088997165364,6.406906463541611,6.301762480181927,5.777147805082197,6.2034305734098085,6.00425559277799,8.019212108857003,5.469608206937478,7.0617753885322,6.258525735185357,4.672953450940745,5.445964865188347
2019-04-12,6.575022194399381,6.575477223326933,6.624216337279001,6.585344867038146,6.541653512770671,5.988514845722109,6.370469489609292,6.131408785254396,8.197054221796686,5.654084830135808,7.244459060489248,6.470804535274782,4.900639874117828,5.636165537119065
2019-04-13,6.861981906233481,6.833614321111282,6.833042803615615,6.725375434656753,6.7828672565124455,6.180819884610455,6.576833768722868,6.306554651524543,8.317024365571267,5.8191366935878595,7.466891367406838,6.61087825824861,5.065023746098447,5.7965616786957055
2019-04-14,7.104224903282132,7.013312565025048,6.89863935988936,6.6644662595104345,6.965135565889047,6.300228187336196,6.726009227630054,6.413647129909195,8.480797912537723,5.858874462692304,7.629677872620468,6.679434498973285,5.010698625829752,5.711638992140017
