Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-11,6.132598277372181,8.221676990407083,9.255259794181518,25.553483578569633,5.627643617539846,5.267679322533849,4.56818570353417,5.448664805931561,12.258583579749132,14.083725382198121,16.260670432645064,9.054574135791214,9.561541953791588,9.458170023140285,20.834139522652215,13.341514690502322,2.8754505964687618,6.543020544867524,10.757703606429583,12.345000640373625,3.9544804729461185
2019-01-12,1.6429082731564575,2.2576437910063016,2.0424732134055126,7.4630648308983245,1.8219359615964679,1.6892734831764122,0.8174895659911969,1.4119918770535764,2.8872522888110517,5.594369990725757,6.763076806857199,1.8736504433700478,3.66779998310933,5.1966610563207345,6.70665820215234,4.038647611276706,-0.5841278870469301,1.1744962101598244,4.924060919760289,3.519999302941922,-0.563632729994398
2019-01-13,0.8631322836826218,0.965747669588527,1.9419162160922467,4.109060921243969,1.1014792112155871,2.5260724185674133,2.4862636719234827,2.179665277309321,2.910372385609795,5.361446463393258,6.922130798179145,2.402138690569674,3.8858436419042337,1.8003557698043502,3.4495578167738232,2.7396888659739163,-0.1673475427162067,0.5257127999581003,1.4818913263097921,-0.04635378135836902,-1.6553769417352115
2019-01-14,5.853979166420973,7.964856475344134,8.470087165751611,9.064598683350932,6.485076865458693,7.686462048144465,8.789709624941066,7.262944867285839,5.178935763795016,8.748445126701037,8.441992887423503,9.221929286629873,6.8501714026316805,12.565302024529512,18.940952746831197,14.01909187139347,6.7388553351560185,9.721744288088336,12.421104705018653,11.281128150252377,8.320425153292785
2019-01-15,0.2843318668118106,1.2693808961734092,2.8604281612487923,8.15596886322996,0.09794717819094004,-0.14432579010553814,-0.013300687958199133,0.22622875413558782,3.9213104577317877,2.9896467502810498,4.434630674706127,0.5728837366945206,1.5479772956767968,4.593362141630927,4.3274999235930744,2.2823677901313872,2.298778403333647,4.7492838555214565,2.906322406273896,3.386586897682136,0.5569814268547014
2019-01-16,-0.5156221715220993,0.3328618079269482,0.36510186699570035,1.2962372770089068,-0.1574112518741762,-0.38593464190069,-0.2623370654443384,-0.7319681522997897,0.07648719791552394,0.997251782606343,0.7327601160784367,0.000311811501439179,1.0735863127234009,0.7911206628516637,1.9318969689607608,-0.1538283981726771,0.2839936384923155,0.9858029587136762,0.6367541400165181,0.7643714541687022,-0.33003871002559937
2019-01-17,0.11741954892093309,0.030111620218800213,-0.9468376890398913,-0.5899674947249872,2.649674415967077,5.392245540476789,4.5323786608167556,2.3573139382859982,0.41844795307026406,-0.6853419408887415,0.7558373277865816,3.419973979833345,8.424520756180806,0.34996169052138243,-0.7315336654532525,0.6859975020037626,-0.48579231320122157,-0.9496366730877966,-1.1533825862084057,-1.42690438091558,-0.9611325247183606
2019-01-18,1.3718874536255632,5.755736500592356,2.114700498543099,-0.6401153526214508,10.914059997426687,5.560785614277265,-0.5467388536160946,-0.3754855209107283,-1.27802990582388,-0.16413609387140024,-0.8250530102029955,9.19090310354756,9.86835584625608,7.200420546867986,12.033641287382958,7.4486794799378675,7.029203961892645,9.16373440092369,5.954701071933648,4.085741677755957,4.967180732787497
2019-01-19,2.4277555789500136,2.468918564667708,1.3207058951300747,-1.2580518454187744,2.2277435516137216,2.2108558572161763,1.080159702811321,1.7660992212369997,-1.5233520767513749,2.8548311497432977,0.845182274633114,2.210677880923228,2.563642572775328,0.361384516807714,3.144940438466725,0.8992760345631174,2.602566822566591,2.518620045655559,2.7104468508885207,0.6486192540951551,4.452427913834283
2019-01-20,0.32643085002607847,1.2338452785436345,1.2254495409867547,-0.25007105102100685,1.47970510851138,1.409420473672059,0.7135577954963609,0.8998883061888245,0.03915181062324428,0.6851049011681878,0.9779803262518681,3.743031975084006,7.240525143415609,0.3168479603242872,4.768671380031699,3.082936369548164,1.350653594834,0.8431807699428859,2.2090246195552448,-0.16652871404943528,0.45385810971914137
2019-01-21,1.5455635541655102,1.922692844008042,2.084421590869042,1.0268469512341687,2.1777165418478845,1.8588291017051735,1.1981318259900167,1.735528278098199,0.47664139177581777,1.9159265245673254,1.8592115055749292,2.5124044994552324,5.054741618046315,1.2694048622825593,2.8613931031313316,2.111085359711443,0.6853614676775115,0.7353545183515726,0.6192917755016892,-0.17824483110136163,-0.27225682331969725
2019-01-22,3.2002388404866204,3.1003443219584237,0.49169501085673967,1.1340735089895373,6.360095178709622,4.46934746487243,4.535814682849201,4.013407842444095,1.5433383603709874,1.8639788230862853,1.4815069593778936,6.124352136701097,11.310155418997102,1.6364853287529253,4.211026294673333,3.0390895000853284,0.38791924636595937,1.2432460346984795,1.7639085775546632,-0.1247752257779829,-0.2641122321519957
2019-01-23,0.5671361497269016,1.0835762145022876,1.9306292185694716,3.8042385002878083,0.13456999692159738,0.294908305760441,1.0977297746130514,0.6121642908627979,2.4509753397030134,2.7022784633647134,3.816239203496593,0.6216614757534076,0.10308839600068252,0.08259954557207069,1.1425782295106872,0.3923974203066991,2.1157500359565637,1.3814932945172582,1.7035137022255633,2.4054083200316296,1.3429912328529523
2019-01-24,-0.6226265723025559,-1.0669186079345285,-1.3041462636916936,-2.277993143271991,1.97886562457294,0.5383250643582355,3.3992275500113185,0.40331965554560817,-0.9267964458553177,-0.9710412637114365,-0.3992401290942996,-0.7118467605766154,1.578752409475827,-0.7168523193462898,-1.578888061880838,-1.1765459785559464,-0.8567416532745914,-0.9734835891096001,-1.2299754144069521,-2.1285667946729374,-0.9439698204902196
2019-01-25,0.2697890074286331,-0.16006366707315878,-0.8632295749628449,-1.7884428244675885,0.6542697012437725,0.3449241028312095,-0.014325992494342505,0.4447404906620771,-1.3530680971773144,0.21168892993878247,-0.7654243579979652,0.9843113122214816,1.5005600854971088,-0.04036535203080194,-0.11132870155368035,-0.5143489849426196,0.4657155459550916,0.034105478429457846,-0.5834438406806671,-1.4143399711610807,-0.776879201034804
2019-01-26,0.958633385517705,1.5044994293118241,0.20939726246864357,-1.510470920516712,2.549887896181776,1.2314164648278538,1.0641640092115954,0.620313613451312,-1.2101739751593417,0.1010595181207005,-0.2648772915446664,2.352144722003987,5.774680441223867,1.463137116534279,2.387633895573237,2.660136361084636,0.8718341756177398,0.5418380832702185,0.8574295267862125,-0.3642055095411658,0.9908272543753155
2019-01-27,2.340221841916002,1.6274858601599895,1.0160816672079576,1.4970209790430107,13.080749674222464,8.55398716186029,7.002281750012122,4.849038882837074,0.11405416792599883,1.8834314756111377,1.9530528783436458,4.471066440591317,25.873054459033558,0.6632367888303764,2.4796286633447076,1.8933595353612809,1.4508562017350501,0.8981480150410717,0.805372345255398,1.6588438081130013,1.6171163425543307
2019-01-28,10.913477988516851,6.2334926805379895,0.5537015682018517,-0.9846960727512144,12.967483947798428,12.095889594218601,8.561494158397702,10.60470796266704,0.656848557308866,5.134679965908285,2.4867930883153297,13.305386295460893,13.624455141284637,4.118707236290521,4.130656535949902,5.263473585085535,0.6042126798292552,2.131169324396517,0.4184876286046748,-0.41621316943326997,-0.4815062517496517
2019-01-29,1.3625535597394707,1.6499900217745276,1.8481171046084357,4.483051718861942,2.8820554010867983,2.3403133850670765,4.5241253294731765,2.924403750773293,3.290849953590545,3.272148628462858,3.8882297195144795,1.5525796927185105,5.108068189867609,2.5987397401826704,3.514926392748588,2.9459474754178285,1.2395436986059782,1.5983789072958456,1.1396929190294072,1.9576381221530608,0.5400583201611895
2019-01-30,19.49661404628739,14.390854619387943,10.284282153713907,6.143376444250649,18.026468637435965,20.5512417118795,21.635229357452385,20.70024389942145,3.6338515465038563,19.646726247515623,11.816641297263214,14.81644447781245,19.61795032931541,4.438628026438507,10.342731684704328,10.712843285034833,0.9552749931538334,2.1405619655594452,2.814576097191009,0.8348753560158783,-0.6886646297457467
2019-01-31,6.747717018835472,14.01525697170857,22.40129497093272,26.669748618846235,2.1773658953017594,2.594172824431158,2.8993837436169576,3.168763107036061,12.714253414767157,14.575373242543636,13.763278166380564,6.839823566738764,3.1066150051695023,8.456117312272903,19.305554378219227,13.587425050386758,7.2968605698113,11.996785668266236,8.6698766987039,14.175120389098206,2.896422586238305
2019-02-01,4.498894651878703,4.451066162821427,5.723859332145276,4.416134022716104,3.9737165826563086,4.354655315737374,3.1126420503792622,4.631652178456035,3.801789598724372,7.878533121767371,6.798985762993169,2.9833003004631857,3.778195128955743,1.640958487945675,5.5510167999642634,3.48699199943022,2.9191460256333284,3.214808331294951,2.688489494820677,4.000558177038534,1.8156919296196266
2019-02-02,5.567643537470794,5.375889179047348,3.284877868662868,3.690902265618486,9.095707364137317,10.26371613742135,14.172555659923841,8.899519027696659,2.832483889897677,4.418968084899509,4.520806462806411,4.6070575835568714,7.727307471821156,1.5350620061389484,7.166088810729242,3.914528422298607,-0.2759537343929589,0.7583718365457456,3.363298158917186,0.6710355196826396,-1.3199590094267921
2019-02-03,10.120704236520643,11.104100069714503,13.788182391540966,19.65149485733278,4.396644031619351,4.08582438963887,5.089448877234163,8.533261721505927,12.070255419033586,18.267563411069055,16.73505368625558,6.328981560938471,3.7124800020576907,3.4496700594095535,11.389478366455592,9.2433436301412,0.7801350814614959,3.4277052498009835,6.705871154908992,7.868553526700599,-0.8337735040746861
2019-02-04,6.937749749340616,2.771761999554723,6.103059261811005,7.426103679089296,2.278345062408935,5.980955893314079,12.99475226444587,12.126875256598678,6.665170617490879,17.507372039648693,13.977387647458494,1.0827896196816715,2.417213882678504,0.7606059565081814,4.4413994669039285,2.042698354092182,-0.5348665430124205,0.5631486943580469,2.3023311853396526,2.3013274095195375,-0.9570687597091607
2019-02-05,4.180967594607043,1.602228231893838,2.895567552793325,5.371485593389019,2.3549669706256173,5.086523414038136,6.39033437302686,6.20024629066944,4.772323843284594,8.138611670534331,7.048741748741337,1.6484696316143672,2.2176034888344813,1.363657300714877,3.528278379469975,1.4375153832097212,0.765713807358397,1.1737331834654408,1.2903017252393914,3.2635427414678415,0.8671732285856857
2019-02-06,0.8843634941949828,0.7137740166522971,0.28114493194720475,-0.656719305699129,2.3810966680814203,0.9179911129008695,1.9011683159632808,1.6329496681133222,-0.2943818521976217,1.4847190995436954,1.3652513779451028,0.7604588711288384,7.386291350315925,-0.9244076307103759,1.858308718934636,-0.4670977826991044,-0.05369129918914428,-0.6224547598626591,0.5974613329547812,0.3240356918661376,0.7714796214230881
2019-02-07,4.143727272529793,5.701930997282283,7.927365730557083,15.912158145190814,3.782871959274474,2.973935768968432,2.1328453012832775,2.966290514376468,6.589054497165066,8.764295144201718,8.339447784881102,4.690711445516221,4.602117012608916,13.565919893218535,15.08520403329472,10.583401106968584,9.371992709938395,12.765288795667852,9.471885890653622,16.88997194635206,22.432047919260363
2019-02-08,6.6507060736166945,7.152337753748923,3.8328037424824157,9.638637226178048,5.394889767464777,5.885272631600466,6.540363430878226,6.846222732895121,4.37223586224506,10.210721527488412,11.146292092977285,5.767367894884475,5.920116506980664,10.843222843994143,18.579172586904214,10.9830223556972,2.112115584230909,6.621275646847417,10.551005667111903,6.201461510203052,0.35468371899344503
2019-02-09,13.399010712007936,19.34408276140451,16.13007055417639,35.29776642117725,14.119808750666893,11.265140845368279,8.242630767428608,11.049227967696508,10.297101012200912,20.72918685722487,18.180553438883678,17.129427460412536,17.76025160049003,26.293198654266508,37.75724451245377,32.22697285127146,6.60992669285129,15.229698118090157,14.845884592170764,25.197168683677557,10.30876506266215
2019-02-10,1.7857026264222715,2.5077841056634718,3.284150238904764,10.506387044822427,1.1462102781144978,1.2710201111877324,1.7488606764539045,1.3638536446949723,3.152598355115869,7.4029634077096365,6.133353331403387,2.218275167054129,2.217830328394337,16.604995193033538,10.311433274258286,5.397469797693864,3.5021216288720267,13.320172589896844,3.7667299222692034,4.641896756085511,-0.19716855276694198
2019-02-11,2.262659147427498,2.7250167840235653,2.0471013973964873,1.338590263846779,1.530940736784798,1.7709892554115334,2.3230908578940666,1.6503711325189523,-0.6841750356407845,2.730466119012512,0.8770762655120355,2.6513110828198445,3.8521184588164785,7.964641229204907,6.744878935391645,4.815831515809734,5.737070424786439,9.094154867804553,3.8805644043254985,2.994796613232847,1.3479712874666487
2019-02-12,7.428526106567823,9.515556940402007,8.20320103844721,8.621390690478373,6.59273883461987,5.694247498900973,0.667551279826505,2.924887817742703,0.20255421658045542,7.255851470529408,3.7013509050525815,8.326680401336864,7.512727562080946,25.3638845045045,17.59707100556499,11.771967048664484,5.94132955145988,19.700517552625296,9.070599127630018,9.243442039653072,6.637531226902856
2019-02-13,10.671283746411559,9.616276876697729,8.250748227602841,12.892117457087965,10.673275708945637,10.550366565510561,5.536508061763287,8.60239988897027,4.775428431014646,12.559575222192393,10.374309807527794,8.052742929905929,10.04750785520011,15.357106041984993,18.046048307948393,9.974421385986973,7.813972806122666,14.040965239581343,10.589025756197017,9.407586980194965,4.556233826040267
2019-02-14,2.5737245519164986,3.9703121635308207,4.354728495113205,8.697563730697611,2.3923055099243244,2.398579045685439,3.8200022804543465,3.522144528434626,2.224885664756384,5.5989633526073135,5.2914210040950636,2.200110782766804,4.358892286211023,12.623061965100678,12.587228887530774,7.891881536404625,3.7059052054366037,11.360717646681227,7.473971785122576,8.466222558027575,3.4911672587954143
2019-02-15,0.5034548611776092,1.1478767565876768,1.0543423243921524,1.5994510922959737,-0.04398907061938283,0.3376298449716891,0.4543968967519056,0.5729014833651823,1.1185730742450217,1.489093434390897,1.0633115169634542,0.6036008312127665,0.8053034828772906,1.387061265238634,2.6993901669664995,2.5884927192581637,2.879910023028224,3.1598647590632774,1.1462767727700254,0.2829654873460048,-0.5565959057856276
2019-02-16,0.21932196788892042,0.5815202394008345,0.32412561571677495,0.3236354616607348,1.0584444970514844,0.8187090887698802,0.14498742686622337,0.7594953934078198,-0.06370077598081572,0.13678108458002963,-0.0315531675905227,0.31157122162710715,0.30566037817363734,-0.2473098086352786,0.40449038011034016,0.16614644791317312,2.5563446591012746,2.018531489470921,1.1069752785834432,0.29657759431232955,2.079585055990783
2019-02-17,1.2276557130378767,1.613380728172436,1.2439390325267095,1.137964010627931,5.782268281648511,3.2904669972727403,1.7616050122786997,1.2349787216564272,1.0296008950492974,2.0368339586271946,1.820057044602216,3.515066507956204,9.961361173671335,0.33637420774929705,1.6399842807208138,0.8448261108675995,0.4036409929230449,0.08900297510569888,0.8547776327405282,0.7456604454577569,1.1080110301029475
2019-02-18,3.392700675460563,5.009776530573092,0.4737640113733823,0.7284543970160977,6.5604780771733955,5.276946421445118,3.9565606061395107,3.061793095894782,0.5650604358061122,0.5927068279207383,0.32313402443085026,7.165781465347295,5.750417794590284,4.515512452049816,7.669542747716563,6.443214500958866,0.31530648477114814,4.52382479011249,2.0548295936071495,0.6913883828145291,1.4454161047972558
2019-02-19,0.27226160888880724,0.996851485798592,1.2392039840328757,1.8440538696124003,1.3323388630707893,1.1708851810248073,0.35710108638459775,0.46734365152224966,0.3874034737131103,1.6363617668340666,2.0155587261643535,1.027534299183295,2.549394352265285,0.8336775689230872,3.4582924328821116,1.4544860221506377,1.4735824266460569,2.275483797934508,1.4515871693777733,1.310556298459456,0.7960999443796747
2019-02-20,12.55343235012765,5.217832172173421,10.582760210620071,7.932573753524653,2.6568664958980084,7.543345506677517,23.946633745258264,20.893360522857563,5.489105231202795,29.96589471445583,17.347807186787215,2.013353677400778,2.28113725253685,1.1848614135547328,3.180584602858151,2.039268859875791,0.14926165555315643,0.9220054915738525,1.1275364822370413,-0.37009936785261205,-0.41625570910092097
2019-02-21,2.4989736529280746,2.049855866758146,2.677216338419434,3.8031017536413025,1.0814923543203971,1.8013046769971655,1.9375156636018729,1.9461785669088267,5.952110458167126,4.701602183532586,8.631229652883048,0.7367069220573238,1.8611899893525163,0.39054781903093855,3.2767696836697433,1.493378190436703,-0.5155548198137738,-0.3844466411569311,1.0763305645556485,-0.6772892109096907,-1.1931840885853073
2019-02-22,1.2637755434841758,0.9216841487088222,-0.6600955649592902,-0.36447515286454707,5.51040671351728,4.318295008062619,7.060053451931474,2.9204900830022518,0.20178554101874396,0.24642665931767585,1.8883804949117262,1.0600955225961495,3.635861346124087,-0.16231354303789633,-0.14291664716498773,0.3330024622656005,-1.0250679907013622,-0.6258048386942968,-0.5384318236686325,-1.2534267038066642,-0.8455224827164924
2019-02-23,14.583598837196742,13.792451135408736,10.393193356802895,9.330518655293192,13.766924305756271,12.672132840779742,12.81862292800963,15.087081517151748,6.3521391623832235,18.534073808622935,14.174855505241636,10.200761741772379,16.807084287803313,2.826705637210522,13.407852979243689,7.613838428711537,1.31817391299046,3.5714750345064785,5.201796712228773,2.5949434450196947,-0.6294480261793817
2019-02-24,16.96164272721577,18.81080960704617,11.107536056179457,6.011554766621726,19.37125518962654,15.277177821832778,8.25115614164506,11.671199567194902,2.0846494871904224,11.720920259813564,5.426416198182738,17.399883121288802,20.106616021505094,3.91264611799834,15.782558546200779,12.299508023564414,1.3342516693182946,3.349146213403859,7.677957505377718,4.49374954989701,0.8867979107755221
2019-02-25,7.721878244095254,7.544258480535765,7.527385759560522,14.725533903464468,5.8058539611042175,5.369540038694746,4.23180670792497,5.877988220833984,11.426045774131625,11.192544090177412,12.976914547497927,5.679069924998459,4.771862178728084,2.722858913334993,9.189063375241222,5.700106166580183,1.7200022728413447,3.8827286575473314,5.727690844616497,9.43301643149623,6.030312111007979
2019-02-26,1.765570841206674,1.6890691833620568,1.4490867349157281,4.753952345052418,2.8535473259647675,0.9342836312562598,0.22757614807137136,0.13327108293514286,1.5553624854334747,1.4710160421098923,1.585342865373055,3.2994457957265406,9.689489124180124,3.5033306378467026,6.250077113200577,3.543837078577584,1.5552469011356675,2.746804403907255,2.6676611598806916,2.092029510115293,-0.4354186141589517
2019-02-27,-0.4281935446767634,-0.4169619609797591,-0.8498506455443339,0.09663904218712371,3.1393246096729577,0.9448986568542607,-0.23858296470280807,-0.5370588062304024,-0.24502251566940117,-1.462009880905697,-1.1535220047010715,5.124769170540786,4.384497932139277,12.868801056329971,1.1805684715866351,4.9647698151086725,11.48000003367331,10.665229536573575,1.9514576453947894,2.9608235866405765,14.271194824818986
2019-02-28,0.45439762477434203,0.5648760934994825,-0.37200111383646933,-0.28143291260079495,1.1180389294251163,1.044750815143372,0.6776691614175638,1.1971139147502465,-0.3766309044291363,0.003965124305821395,-0.4592726471781266,1.9671749391273932,1.999067642687001,4.204516324287946,0.7198479998719817,0.9497546619864304,3.4478614099979064,3.116401832667065,0.8569880793420673,1.8282127305448128,6.562864667149388
2019-03-01,9.347207287730143,6.400879548295,4.987893496967702,1.326793295548428,8.546098216080969,10.740202140194269,13.57943845393263,12.020715387576278,0.48362419902435094,10.47659966917828,4.970743471150544,5.557596607407838,8.84511150097897,1.3231303216779118,3.690103848292561,2.4908152787764766,1.0801731071061706,1.1915316913385436,0.9225579043698022,-0.6688875278912219,-1.157910910250425
2019-03-02,8.449606662679644,10.6914663985833,14.512890179923188,19.543553663229414,6.992218071433598,8.932709721344159,7.7809707396311705,7.885045599561882,8.89270089965875,17.581398880002258,15.380294812959509,7.5719927390138055,6.928007077092156,6.639856262489947,16.10125482153375,8.467251562059355,3.9981730887096236,7.075427209849549,10.415744358887228,11.184043119817982,1.7852860222047606
2019-03-03,3.747289660734551,4.534536684440836,8.799783972907308,16.313274455389507,2.013399251701079,3.5006501274859816,3.196258916357484,4.071871992353468,5.620023383919319,10.385762854244746,10.338800284303725,2.0848817147644274,0.7722210984579359,2.605167978926992,7.374345090740269,2.1285587337169525,1.5340340292810417,4.934381231463577,6.121230518583919,8.832116808547172,-0.5384982350615585
2019-03-04,8.094433626051215,11.28052496432854,8.874946047864713,8.40410806165133,7.592714667664777,7.497970940603959,5.683655201948808,6.496631259760069,1.7025781305192826,10.340771430576762,7.789975400558226,9.791272444583385,10.149779343075599,9.973418299934835,18.415970677534478,11.169310292934279,6.57844451398544,10.807508020197961,11.841456199852347,8.340325225226273,1.3559079168627992
2019-03-05,5.461480850147652,5.933835383283791,6.338449594856152,14.911776281305267,3.1127688861715472,3.1852186261217734,3.632093652593195,4.1616337452907235,9.161439023862,6.634531648769325,7.681323334082783,4.456945815421773,4.583911871630806,6.858278188547968,8.756728319983633,5.509151014047524,8.198402733679739,10.433233289096451,7.107336304184208,14.157667297553308,18.33304916481566
2019-03-06,1.4898288818572525,1.315971733341106,1.9912563464265958,7.713790716476493,0.5955806742874925,0.7925832530748991,0.9169447068650347,1.0748777256593272,4.975351478437966,1.8602341498653898,3.531554446599114,0.5112505407206323,0.4563375764102545,1.7438512252719545,2.2795198199095967,0.3938351608705819,1.721431086107973,3.726947840070045,1.8052593982185452,5.267818437122762,6.046369032449404
2019-03-07,0.5210750350824723,0.6120648632737146,2.3670544150433246,3.1123496581010293,0.8950239337858472,0.4891281382168084,1.4978584555641186,1.385584109021565,0.4909122887528878,2.1142278790387046,1.7610257099926365,1.0562260255031326,0.5590279065666318,1.5893642764455416,3.025585796491505,1.1730801719373694,0.5366398545183755,2.080057490866139,1.5617420054810132,0.8799034865973505,-0.36231075449891426
2019-03-08,-0.7455198201348608,-0.7199193829610098,-0.10473340911985318,2.232790978421712,0.1659561982470208,-0.1290111877147054,0.580294260270188,-0.1702844518114044,0.9247070167591531,0.12312024530241181,1.3177235573200485,0.643733029148077,0.41488918845540473,0.2434122662625277,-0.42813149144996737,-0.0031008635834955944,0.6500571554917504,0.26046429270503474,0.006449820997742891,1.2566984174434481,-0.01935617448970974
2019-03-09,3.1999524467780622,6.53731906708232,1.3722366665281014,-0.3667088986378754,12.021481013878951,7.630677609456417,3.351836576028877,2.4679993913357494,-0.29484702559673204,0.07903586490133684,-0.38446910230496273,9.677399312662399,13.79178616486554,10.298151698273838,10.909664670467532,9.80110617591617,3.91448182668753,9.151460955637592,4.430385856549585,0.15415316191312126,-0.41444972446595957
2019-03-10,1.1742319665670293,2.2572558769913496,1.0356232712356344,0.06852701939500905,4.990346512695356,2.6523861982320507,1.727524667837239,1.0955360914047918,-0.6984354507624394,0.1865445165013407,-0.6219831068637817,3.7122605097739125,6.507536667372704,6.176082421496234,5.7197787252405465,3.841948429957138,2.032919447341223,5.511053036126789,2.673327479537879,1.1935902822290605,1.0910624338614479
2019-03-11,0.9392465495163181,1.1211058877356546,0.5523087853336992,1.113894614083229,1.5566940645781298,1.0600508277100398,1.011585262927052,1.1776475632060552,0.6135158656998029,1.495705950573543,2.032482737654367,1.9409277222387895,1.2603702980816236,1.7478856580436481,2.7990931890325075,2.348768551714769,0.2956511372891852,1.7407768943654454,0.461752330677825,0.4979815383502239,0.969709631164151
2019-03-12,0.916568845753832,0.7742690958643074,0.2589933234349707,0.48217977788857896,0.87310355298954,0.7813268264654366,0.3349903853222217,1.1654386834002881,0.24777989784413665,1.0900472887516641,1.7449519091424173,0.5408386451608264,1.1406002926053669,2.0064073797508586,1.9027472568584456,0.9499577895188881,0.11896713850187171,2.395417196803227,1.0285043644551097,1.2459504775861263,1.890634235580883
2019-03-13,-0.40323902946272944,0.05439939315149467,0.01176757240963571,1.7834180185610982,-0.03336756594369186,0.5496379574549966,0.616676240663403,-0.06686720828153002,0.7851073927959061,-0.3915460930124982,0.8786826766211243,0.23344957641217404,-0.04430398222556743,1.7441676202029188,1.6171032037026254,0.860583523088852,1.5326832716059826,2.0187021966348673,0.5178063894460531,3.0190335031623285,6.979600380141774
2019-03-14,-0.2533403562708712,0.7935362467949333,-0.04642730897999311,-0.6467609564104784,-0.013644148211479459,-0.2202842335640838,-0.7367558239033843,-0.4423091775684365,-0.7629460086521476,0.0953672120660756,-0.47621256217458213,0.5551168946806203,0.4421271715105637,4.220152330710347,1.8060940974017894,1.339623067894501,6.580194899331455,7.154716086866995,1.0948462615127974,1.681032837694129,3.268100149263103
