Date,TA
2019-03-20,3.338352940375302
2019-03-21,2.854424582675847
2019-03-22,3.6662716822845973
2019-03-23,4.764150439960962
2019-03-24,5.517887490417706
2019-03-25,5.4053486899908405
2019-03-26,4.828431865003713
2019-03-27,4.033568124882956
2019-03-28,4.098631570905279
2019-03-29,4.193533773223093
2019-03-30,4.661732670685986
2019-03-31,6.200771196865248
2019-04-01,6.763251520949468
2019-04-02,6.413771619057452
2019-04-03,6.158283909185288
2019-04-04,6.211347315695262
2019-04-05,6.9342199359761185
2019-04-06,5.315315977864748
2019-04-07,5.01714300901502
2019-04-08,8.43732850727158
2019-04-09,8.863739734755487
2019-04-10,6.846107205905399
2019-04-11,5.715736020014061
2019-04-12,5.307962031873268
2019-04-13,4.308007698761968
2019-04-14,3.9326551598558845
2019-04-15,5.8423206878278675
2019-04-16,7.869879380989547
2019-04-17,8.89355264852713
2019-04-18,8.892638137958086
2019-04-19,8.214399362644965
2019-04-20,9.310237778417163
2019-04-21,8.852224154045222
2019-04-22,6.495479149262898
2019-04-23,5.308957115018079
2019-04-24,6.646081132004075
2019-04-25,10.343962960373208
2019-04-26,12.693113464078317
2019-04-27,13.466657415208482
2019-04-28,12.070493560768375
2019-04-29,8.929511557282662
2019-04-30,6.925609976209129
2019-05-01,5.919684474855673
2019-05-02,5.317177746272753
2019-05-03,6.586797529007145
2019-05-04,8.157351446885114
2019-05-05,8.004914031472211
2019-05-06,7.572423947547408
2019-05-07,8.871832212084136
2019-05-08,10.461380494452754
2019-05-09,11.55174880260905
2019-05-10,13.718446964231267
2019-05-11,15.978705340340193
2019-05-12,16.893606561311724
2019-05-13,17.216426333530254
2019-05-14,16.993558273360165
2019-05-15,16.4528703881027
2019-05-16,14.895234603650037
2019-05-17,14.034247982117796
2019-05-18,14.232995843350793
2019-05-19,13.946157361159523
2019-05-20,12.483602706926453
2019-05-21,12.49234565629793
2019-05-22,14.182423583660148
2019-05-23,15.224244515018617
2019-05-24,15.240095716302587
2019-05-25,16.137858851454396
2019-05-26,18.4361279195193
2019-05-27,17.50980724048926
2019-05-28,14.391458304716119
2019-05-29,14.474135777838285
2019-05-30,16.601595756680997
2019-05-31,17.95284561808934
2019-06-01,18.877725525034567
2019-06-02,19.227994337042464
2019-06-03,18.14364679801218
2019-06-04,16.640605334601684
2019-06-05,15.976582306817772
2019-06-06,16.79554945187548
2019-06-07,17.64434235489434
2019-06-08,17.77618468530297
2019-06-09,18.85297062773599
2019-06-10,20.034556751968772
2019-06-11,21.608337837780827
2019-06-12,22.975653581578616
2019-06-13,23.35926879064582
2019-06-14,23.171044113514313
2019-06-15,22.920865458178156
2019-06-16,21.782330997013105
2019-06-17,20.934591727781882
2019-06-18,21.42980033153885
2019-06-19,20.89768243517173
2019-06-20,19.57743727735838
2019-06-21,18.956189897601426
2019-06-22,18.81725268550056
2019-06-23,19.27589830939436
2019-06-24,20.595154365028243
2019-06-25,20.882682705672945
2019-06-26,22.980445909738396
2019-06-27,26.0278788933301
2019-06-28,28.423714933576328
2019-06-29,28.37357931762284
2019-06-30,26.589646481603513
2019-07-01,24.818222191289426
2019-07-02,24.630749061361445
2019-07-03,25.675341015269066
2019-07-04,26.237607534521228
2019-07-05,26.050724317181956
2019-07-06,26.243726708739793
2019-07-07,24.88281376607606
2019-07-08,23.55896963317216
2019-07-09,24.466032027591602
2019-07-10,25.76289373264448
2019-07-11,26.422544980607388
2019-07-12,26.536451447374684
2019-07-13,27.013261237717085
2019-07-14,28.043465230720688
2019-07-15,29.34049863902
2019-07-16,28.11099123752728
2019-07-17,26.319221424234804
2019-07-18,24.088307328814974
2019-07-19,22.837139584606387
2019-07-20,23.731598729389482
2019-07-21,25.322365851461548
2019-07-22,27.502761036878557
2019-07-23,29.989706481121683
2019-07-24,32.31340235836679
2019-07-25,32.41816170089682
2019-07-26,29.806491187800226
2019-07-27,29.18151177738226
2019-07-28,29.050994060135565
2019-07-29,28.90902907794727
2019-07-30,29.246468514450637
2019-07-31,28.71776940919521
2019-08-01,28.15916498225756
2019-08-02,27.734879411133413
2019-08-03,28.93958799262726
2019-08-04,29.780643145177187
2019-08-05,28.696486155683157
2019-08-06,28.34542048537998
2019-08-07,28.08078648402708
2019-08-08,28.688908871742456
2019-08-09,28.16314967253382
2019-08-10,26.662408714540636
2019-08-11,26.301834831458525
2019-08-12,28.040752082736276
2019-08-13,29.024138215056382
2019-08-14,27.806363064243705
2019-08-15,25.697108442168464
2019-08-16,24.78967901582518
2019-08-17,26.749534264211896
2019-08-18,29.391003392741744
2019-08-19,31.02342498183663
2019-08-20,31.72335931530102
2019-08-21,31.456607676610254
2019-08-22,30.248564864906538
2019-08-23,28.19376192391707
2019-08-24,27.54967448249173
2019-08-25,27.18137568893191
2019-08-26,26.04027282793492
2019-08-27,26.660046793496488
2019-08-28,30.143569415250706
2019-08-29,32.70184357782445
2019-08-30,33.718939250470825
2019-08-31,33.486742906470994
2019-09-01,32.70220618746789
2019-09-02,30.15634768546721
2019-09-03,27.360809095397823
2019-09-04,27.05237269698818
2019-09-05,27.38483457776106
2019-09-06,27.67050843317052
2019-09-07,28.037647128694026
2019-09-08,28.062234805390073
2019-09-09,27.66951749415481
2019-09-10,26.4789178865257
2019-09-11,26.55529059205644
2019-09-12,26.99725525336118
2019-09-13,26.445602927054022
2019-09-14,25.367725757428275
2019-09-15,25.135427000005173
2019-09-16,24.701670038014583
2019-09-17,25.874257868919397
2019-09-18,27.62113109455509
2019-09-19,25.82011263366121
2019-09-20,22.949016999283117
2019-09-21,20.970087824139572
2019-09-22,19.600755918241497
2019-09-23,19.603125464056223
2019-09-24,19.660888995942997
2019-09-25,19.1509341213178
2019-09-26,18.337570659568236
2019-09-27,18.53192457961644
2019-09-28,19.285212665304392
2019-09-29,19.658866735169436
2019-09-30,19.39199821492745
2019-10-01,18.665691263507984
2019-10-02,18.219975336949684
2019-10-03,19.19703053543733
2019-10-04,20.545618126518622
2019-10-05,19.965823796812582
2019-10-06,18.404665424922758
2019-10-07,15.954913679776244
2019-10-08,14.231269192291721
2019-10-09,13.840406682543707
2019-10-10,14.307630562215147
2019-10-11,12.72838656417043
2019-10-12,10.49257069335508
2019-10-13,9.769523663835859
2019-10-14,9.612581261465355
2019-10-15,9.230982553279224
2019-10-16,9.542741476746807
2019-10-17,9.425857186866086
2019-10-18,10.505611247936727
2019-10-19,11.266304578913703
2019-10-20,11.710634342209575
2019-10-21,12.85235625554665
2019-10-22,14.523857252507321
2019-10-23,13.659292599448715
2019-10-24,13.000722373025072
2019-10-25,11.912076133539445
2019-10-26,9.901319766936837
2019-10-27,7.768765256244806
2019-10-28,7.751991274491736
2019-10-29,9.94743248691582
2019-10-30,10.86669094319866
2019-10-31,9.901665524177135
2019-11-01,8.031114239316711
2019-11-02,7.411210462177351
2019-11-03,7.83263526278578
2019-11-04,8.23186745948173
2019-11-05,8.41271894330606
2019-11-06,7.977576451558856
2019-11-07,6.818338686057501
2019-11-08,4.5659743842213345
2019-11-09,3.880681276678252
2019-11-10,4.364547941365672
2019-11-11,1.7444942187463737
2019-11-12,-0.1395601602526466
2019-11-13,-0.24977314612149468
2019-11-14,1.1530203684581284
2019-11-15,3.0177639590281133
2019-11-16,2.9148825749826366
2019-11-17,1.371671976442695
2019-11-18,2.000513743224722
2019-11-19,2.610594222162718
2019-11-20,3.147475068369347
2019-11-21,4.5676361308230105
2019-11-22,5.265846260583638
2019-11-23,4.873906792101185
2019-11-24,2.747593546245244
2019-11-25,3.268938601541008
2019-11-26,4.092642625282201
2019-11-27,3.568705396639275
2019-11-28,3.8980948501541675
2019-11-29,5.001835050610049
2019-11-30,3.70210141571888
2019-12-01,1.4982798436037565
2019-12-02,-0.7082085366769323
2019-12-03,-1.638020133646037
2019-12-04,-2.8708141750101843
2019-12-05,-2.661238855596428
2019-12-06,-2.8496275381066476
2019-12-07,-2.7285791486897852
2019-12-08,-1.8314561562330685
2019-12-09,-1.7450683197577201
2019-12-10,-1.8526414533194122
2019-12-11,-1.711229512216119
2019-12-12,-2.451034438581908
2019-12-13,-1.6033300438011158
2019-12-14,-0.5252989825483897
2019-12-15,-0.5323237819191325
2019-12-16,0.6952455303390322
2019-12-17,-1.0221804160603125
2019-12-18,-1.590148286879893
2019-12-19,-0.8693880374386617
2019-12-20,-0.9017005864253368
2019-12-21,0.057081190435550155
2019-12-22,-0.4990629389946307
2019-12-23,-2.1523992095169553
2019-12-24,-3.5726690257977696
2019-12-25,-4.548731570533948
2019-12-26,-3.896352723832631
2019-12-27,-1.8589983380566013
2019-12-28,-1.2150512322489249
2019-12-29,-0.8093896979096424
2019-12-30,-1.637839526313428
2019-12-31,-1.1410135201540448
2020-01-01,-1.8172329310003232
2020-01-02,-2.725390131695527
2020-01-03,-3.632803807394771
2020-01-04,-5.269838951928699
2020-01-05,-6.624380937614646
2020-01-06,-0.3292318982249567
2020-01-07,-0.3903175475331468
2020-01-08,-2.031283297942953
2020-01-09,-2.2583775963546677
2020-01-10,-2.779801085782257
2020-01-11,-2.816896038950287
2020-01-12,-1.7466579182985176
2020-01-13,-1.4151734926551514
2020-01-14,0.4908645814395536
2020-01-15,0.24151803582241635
2020-01-16,-1.276072928431486
2020-01-17,-3.333674454958777
2020-01-18,-3.5286705407415195
2020-01-19,-2.7525027984728254
2020-01-20,-4.572343885709087
2020-01-21,-7.282685473246759
2020-01-22,-7.363742532791549
2020-01-23,-7.370946003980719
2020-01-24,-5.59456010077011
2020-01-25,-5.316699612141713
2020-01-26,-6.5748199720654315
2020-01-27,-4.726805002545149
2020-01-28,-0.3023217782218001
2020-01-29,-0.9828571298713583
2020-01-30,1.2334279581558574
2020-01-31,1.4186449684194233
2020-02-01,1.976383821556119
2020-02-02,1.8386861237717376
2020-02-03,0.9904910449337319
2020-02-04,0.553668445380754
2020-02-05,2.7242364702847097
2020-02-06,3.69324119469102
2020-02-07,3.1725076156801992
2020-02-08,0.15956152597775003
2020-02-09,-0.7496441134236242
2020-02-10,1.6020729818145791
2020-02-11,1.792591104257374
2020-02-12,0.23667975682277678
2020-02-13,0.582065647154249
2020-02-14,0.07104543411728771
2020-02-15,-4.730788334080024
2020-02-16,-4.52251957545265
2020-02-17,-3.2828212410049766
2020-02-18,-1.8008122562241267
2020-02-19,-1.9620677172591274
2020-02-20,-3.438256597947621
2020-02-21,-3.580330733050971
2020-02-22,-4.6019128815689205
2020-02-23,-3.2861415228114583
2020-02-24,-2.6909029241882747
2020-02-25,-0.45327981745724294
2020-02-26,1.9203092830601618
2020-02-27,1.6149786107540238
2020-02-28,1.6556736627374202
2020-02-29,1.316775251556326
2020-03-01,-0.5354643947968926
2020-03-02,-1.9390315082279428
2020-03-03,-1.9382085967187723
2020-03-04,-2.376303890814248
2020-03-05,-1.5308471719059633
2020-03-06,0.4535511695543662
2020-03-07,0.07761427522467731
2020-03-08,-0.3831993150132781
2020-03-09,-0.6190111566115382
2020-03-10,-2.18489173244822
2020-03-11,-2.7192842672459987
2020-03-12,-2.214390007030661
2020-03-13,-1.3902566223977755
2020-03-14,0.38830729308650197
2020-03-15,1.6822097052048721
2020-03-16,2.5142939972114413
2020-03-17,3.02314786389077
2020-03-18,3.145243301031642
2020-03-19,3.6393240591537492
2020-03-20,2.957788630028393
2020-03-21,3.7810063759881345
2020-03-22,4.977315534677475
2020-03-23,5.769833338860336
2020-03-24,5.505465829631954
2020-03-25,4.747868846168735
2020-03-26,3.9620222718717315
2020-03-27,3.9630349403266423
2020-03-28,4.031465935562104
2020-03-29,4.585415592020895
2020-03-30,6.154067002399713
2020-03-31,6.692751431271518
2020-04-01,6.251209808027113
2020-04-02,6.01381556506452
2020-04-03,6.100912660692718
2020-04-04,6.828564221279025
2020-04-05,5.155539890181323
2020-04-06,4.952617370831782
2020-04-07,8.305528634459353
2020-04-08,8.687500599445169
2020-04-09,6.840762551057567
2020-04-10,5.757900476454215
2020-04-11,5.301301386634136
2020-04-12,4.321643895542368
2020-04-13,3.962817912808007
2020-04-14,5.922430900320069
2020-04-15,7.8660522083445645
2020-04-16,8.904013300034856
2020-04-17,9.006098868864443
2020-04-18,8.215343136754852
2020-04-19,9.187363869332945
2020-04-20,8.853251931234798
2020-04-21,6.649351675149822
2020-04-22,5.42530212672694
2020-04-23,6.545863368229876
2020-04-24,10.114089231602877
2020-04-25,12.412406477396361
2020-04-26,13.179953511490107
2020-04-27,11.784509476241226
2020-04-28,8.766532945135243
2020-04-29,6.953783720730167
2020-04-30,6.09377241892826
2020-05-01,5.639190986864918
2020-05-02,6.9585716231740085
2020-05-03,8.453530177162738
2020-05-04,8.282014868629712
2020-05-05,7.808142582576946
2020-05-06,9.08211131117888
2020-05-07,10.650487885981097
2020-05-08,11.685621763042809
2020-05-09,13.892947252737645
2020-05-10,16.225922410912226
2020-05-11,16.920671374671315
2020-05-12,16.988788392853518
2020-05-13,16.824450799376645
2020-05-14,16.378281071295344
2020-05-15,14.971856159952505
2020-05-16,14.390441573668976
2020-05-17,14.609145303242737
2020-05-18,14.202574784379623
2020-05-19,12.704644703963952
2020-05-20,12.843163814056672
2020-05-21,14.596280796024525
2020-05-22,15.541495474094692
2020-05-23,15.232633139048676
2020-05-24,16.01339724606894
2020-05-25,18.477072602513065
2020-05-26,17.70032547000222
2020-05-27,14.604592763277967
2020-05-28,14.691519571539706
2020-05-29,16.791849369485664
2020-05-30,18.2547640756762
2020-05-31,19.264533722453432
2020-06-01,19.509734666348233
2020-06-02,18.184156556894983
2020-06-03,16.66524099338486
2020-06-04,15.959132904934622
2020-06-05,16.675682071884953
2020-06-06,17.505195762620907
2020-06-07,17.561344413396736
2020-06-08,18.619484143102323
2020-06-09,19.868193991784164
2020-06-10,21.544309066184812
2020-06-11,22.925810675070746
2020-06-12,23.308421238925696
2020-06-13,23.08475350404814
2020-06-14,22.741592722074895
2020-06-15,21.662899574845003
2020-06-16,20.949518033351126
2020-06-17,21.286296040482956
2020-06-18,20.684637996225035
2020-06-19,19.455647012676202
2020-06-20,19.008297235829833
2020-06-21,18.906984573181397
2020-06-22,19.355634995511643
2020-06-23,20.67638687745366
2020-06-24,20.98571382743767
2020-06-25,23.11910173193755
2020-06-26,26.065281070866366
2020-06-27,28.28115444306064
2020-06-28,28.125690220888725
2020-06-29,26.35590129118619
2020-06-30,24.612141770604506
2020-07-01,24.396346735180042
2020-07-02,25.68844993962716
2020-07-03,26.4400278489565
2020-07-04,26.230664780003274
2020-07-05,26.223541350372127
2020-07-06,24.744155769858814
2020-07-07,23.49914293576572
2020-07-08,24.579064815913064
2020-07-09,25.8876274227658
2020-07-10,26.441529994762185
2020-07-11,26.588538572634008
2020-07-12,27.10786710541493
2020-07-13,28.150470393459695
2020-07-14,29.335807610588915
2020-07-15,27.98214885302687
2020-07-16,26.136009710238454
2020-07-17,23.8965207233633
2020-07-18,22.714429544991702
2020-07-19,23.624355967631306
2020-07-20,25.21887611044042
2020-07-21,27.451485104627363
2020-07-22,29.936768647245078
2020-07-23,32.28760175723813
2020-07-24,32.40092927524334
2020-07-25,29.884797026960605
2020-07-26,29.312103223968844
2020-07-27,29.13998488373577
2020-07-28,28.94826795981898
2020-07-29,29.32499973912377
2020-07-30,28.872350208725344
2020-07-31,28.318470079465822
2020-08-01,27.85762339889145
2020-08-02,28.952336463757604
2020-08-03,29.701427242233695
2020-08-04,28.655892709822744
2020-08-05,28.289423341530398
2020-08-06,28.102706466366925
2020-08-07,28.903200691911984
2020-08-08,28.489787813722074
2020-08-09,27.096598437488186
2020-08-10,26.731408652349337
2020-08-11,28.246889623154086
2020-08-12,29.181304570880773
2020-08-13,28.105921011253475
2020-08-14,26.06996082218826
2020-08-15,25.062683435542375
2020-08-16,27.069969376314045
2020-08-17,29.543632649867913
2020-08-18,30.958451432496158
2020-08-19,31.566769098529956
2020-08-20,31.447474307801865
2020-08-21,30.14797426538338
2020-08-22,28.077336715256774
2020-08-23,27.598000563234102
2020-08-24,27.210325429114953
2020-08-25,26.119296400086103
2020-08-26,26.84516556805371
2020-08-27,30.526449557007492
2020-08-28,32.78767609547037
2020-08-29,33.59906021532207
2020-08-30,33.39960883300976
2020-08-31,32.6790838392731
2020-09-01,30.06385065973371
2020-09-02,27.400763464659942
2020-09-03,27.125180722332654
2020-09-04,27.400827667639394
2020-09-05,27.65771221036369
2020-09-06,28.023585854823953
2020-09-07,28.11996935476524
2020-09-08,27.6772027144201
2020-09-09,26.629209817817998
2020-09-10,26.9072807462301
2020-09-11,27.53017931191897
2020-09-12,27.012014732343864
2020-09-13,25.939279899283473
2020-09-14,25.66514724245396
2020-09-15,25.04269149305937
2020-09-16,26.062959891199533
2020-09-17,27.574235355282433
2020-09-18,25.683574455843438
2020-09-19,22.860453400862497
2020-09-20,20.93631794891371
2020-09-21,19.642704434605047
2020-09-22,19.766786553356546
2020-09-23,20.003075848946974
2020-09-24,19.61136805149054
2020-09-25,18.639215947726246
2020-09-26,18.631385280808825
2020-09-27,19.42603239089659
2020-09-28,19.63259512054838
2020-09-29,19.34514844559926
2020-09-30,18.69341017282563
2020-10-01,18.32558653589032
2020-10-02,19.174222169998274
2020-10-03,20.374636758280126
2020-10-04,19.767699887956066
2020-10-05,18.21519714796349
2020-10-06,15.781564748810295
2020-10-07,14.112194609948196
2020-10-08,13.81226036432615
2020-10-09,14.329064132316196
2020-10-10,12.705979057602018
2020-10-11,10.433921099383653
2020-10-12,9.683278663315438
2020-10-13,9.572854627011733
2020-10-14,9.221723048784266
2020-10-15,9.536815549945848
2020-10-16,9.42829800767752
2020-10-17,10.47948241592833
2020-10-18,11.161510308880562
2020-10-19,11.682757068394674
2020-10-20,12.848457245543079
2020-10-21,14.40357546455853
2020-10-22,13.515469301763634
2020-10-23,12.819250685439368
2020-10-24,11.853046995185366
2020-10-25,9.883599058752424
2020-10-26,7.823054887088981
2020-10-27,7.66801031379745
2020-10-28,9.853026527256635
2020-10-29,10.71764569453043
2020-10-30,9.559684954642
2020-10-31,7.7911003483234085
2020-11-01,7.217186093055069
2020-11-02,7.727576584255146
2020-11-03,8.16257751312297
2020-11-04,8.435602738201434
2020-11-05,8.033903018056431
2020-11-06,6.908407081155566
2020-11-07,4.6266550123560775
2020-11-08,3.9494839371985955
2020-11-09,4.417974946772668
2020-11-10,1.6486921887335846
2020-11-11,-0.20689267724444949
2020-11-12,-0.33016948854609157
2020-11-13,1.1049322949227753
2020-11-14,2.9849063896597867
2020-11-15,2.9720333626100723
2020-11-16,1.3208313714822428
2020-11-17,1.9814429028374072
2020-11-18,2.386878917924016
2020-11-19,2.8609157399062934
2020-11-20,4.408816507739524
2020-11-21,5.3290133447625765
2020-11-22,5.029763865919927
2020-11-23,2.6080003429923253
2020-11-24,3.1085370907717182
2020-11-25,4.184300348883718
2020-11-26,3.7822284025653774
2020-11-27,3.9642322723223247
2020-11-28,5.0408578544873865
2020-11-29,3.8526590971887122
2020-11-30,1.749204724419984
2020-12-01,-0.6028895268024785
2020-12-02,-1.653891968241332
2020-12-03,-2.9774683197601033
2020-12-04,-2.6868899123872034
2020-12-05,-2.7837203078840616
2020-12-06,-2.6654665489406164
2020-12-07,-1.7851042806322515
2020-12-08,-1.601350459545601
2020-12-09,-1.4839565446348482
2020-12-10,-1.2570071865842292
2020-12-11,-2.0723583188134582
2020-12-12,-1.3070442537884468
2020-12-13,-0.34127846087879066
2020-12-14,-0.3433872087329387
2020-12-15,0.6009675068118369
2020-12-16,-1.4137491737225645
2020-12-17,-1.9171652222849522
2020-12-18,-1.1373905187345363
2020-12-19,-1.233073822880866
2020-12-20,-0.07697004177849587
2020-12-21,-0.6007198793878328
2020-12-22,-2.0767974577702346
2020-12-23,-3.4453297715629785
2020-12-24,-4.343751065345782
2020-12-25,-3.771009417385858
2020-12-26,-1.820214162146464
2020-12-27,-1.0776069650999571
2020-12-28,-0.5092320895962154
2020-12-29,-1.3618972094333401
2020-12-30,-0.7245173076815268
2024-01-01,-1.4042854538324272
2024-01-02,-2.4752665293476066
2024-01-03,-3.1574610678848765
2024-01-04,-4.699872903716448
2024-01-05,-6.203001888157447
2024-01-06,-0.11590418177000002
2024-01-07,0.2458590969332392
2024-01-08,-1.38674480985024
2024-01-09,-1.5589499216176612
2024-01-10,-2.0528876393434095
2024-01-11,-1.9175550741231926
2024-01-12,-0.8860102850600305
2024-01-13,-0.5780333182239777
2024-01-14,0.9662646726208922
2024-01-15,0.44177515636089876
2024-01-16,-0.8266463349581509
2024-01-17,-2.513636575107804
2024-01-18,-2.866037408852531
2024-01-19,-2.2558267755937482
2024-01-20,-4.082282413301641
2024-01-21,-6.477210507847722
2024-01-22,-6.779948143231082
2024-01-23,-7.0561259699488375
2024-01-24,-5.081119712551223
2024-01-25,-4.953516594308797
2024-01-26,-6.3630943307016095
2024-01-27,-4.473943207592092
2024-01-28,-0.31140209976857175
2024-01-29,-1.1220800001107627
2024-01-30,1.0349435711466124
2024-01-31,1.0697122357434992
2024-02-01,1.27382828212679
2024-02-02,1.2354410186649736
2024-02-03,0.6530836491049599
2024-02-04,0.0541064221266121
2024-02-05,2.3918457132759343
2024-02-06,3.4106082909684976
2024-02-07,3.158947906969068
2024-02-08,0.5289857507807775
2024-02-09,-0.535873982278836
2024-02-10,1.2995168898210194
2024-02-11,1.6425468808264223
2024-02-12,0.20298575874089891
2024-02-13,0.8448944521721007
2024-02-14,0.4523099791930584
2024-02-15,-4.23224166808147
2024-02-16,-3.960816989641054
2024-02-17,-2.723232077944384
2024-02-18,-1.3419729358230683
2024-02-19,-1.6356580098836804
2024-02-20,-3.237319076834545
2024-02-21,-3.5343236091516275
2024-02-22,-4.52729153198929
2024-02-23,-3.044733580250106
2024-02-24,-2.5113559552031064
2024-02-25,-0.2157939892176386
2024-02-26,2.3422710918750984
2024-02-27,1.7187186318342362
2024-02-28,1.5977520619001226
2024-02-29,1.3721879358646751
2024-03-01,-0.2909682467836014
2024-03-02,-1.68250902126822
2024-03-03,-1.2976090190843663
2024-03-04,-1.8107921427363276
2024-03-05,-0.8374619661891983
2024-03-06,0.7599300171250539
2024-03-07,0.41702646194585175
2024-03-08,-0.028663325134128583
2024-03-09,-0.4443879046529188
2024-03-10,-1.6315873398287601
2024-03-11,-2.0837244214526094
2024-03-12,-1.7314615047762103
2024-03-13,-1.1829713282199632
2024-03-14,0.4883930873035457
2024-03-15,1.8990554139098452
2024-03-16,2.7837837639608263
2024-03-17,3.310443790896096
2024-03-18,3.457748265499993
2024-03-19,3.864741173524358
2024-03-20,3.0698621237610104
2024-03-21,4.053054133308626
2024-03-22,5.453501961287874
2024-03-23,5.669979070279294
2024-03-24,5.26284120771917
2024-03-25,4.646377289415371
2024-03-26,3.9054868259474325
2024-03-27,3.8425128632646817
2024-03-28,4.002188703410724
2024-03-29,4.490436978042792
2024-03-30,6.088198326472891
2024-03-31,6.552836455773133
2024-04-01,5.9453294441596585
2024-04-02,5.955033312632469
2024-04-03,6.1069390605671385
2024-04-04,6.7180935364935594
2024-04-05,5.193701465497752
2024-04-06,5.2092221193604065
2024-04-07,8.565727349871391
2024-04-08,8.612919703537758
2024-04-09,7.023876926050987
2024-04-10,5.902539638293782
2024-04-11,5.224749167160491
2024-04-12,4.403180609936619
2024-04-13,4.224467084846077
2024-04-14,6.0993292027019645
2024-04-15,8.025461426345705
2024-04-16,8.947149827605793
2024-04-17,8.994579119532549
2024-04-18,8.297733705381592
2024-04-19,9.524203774066507
2024-04-20,9.076959398382717
2024-04-21,7.036675952400073
2024-04-22,5.975714752093436
2024-04-23,6.988937516855306
2024-04-24,10.177019909466553
2024-04-25,12.296692201208767
2024-04-26,12.835927777251635
2024-04-27,11.483523782666408
2024-04-28,8.411222021301148
2024-04-29,6.778913275314587
2024-04-30,6.208962128907116
2024-05-01,5.843695501610824
2024-05-02,7.230454751890184
2024-05-03,8.68097322050783
2024-05-04,8.319975355862487
2024-05-05,7.626646184191693
2024-05-06,9.142104572275963
2024-05-07,10.838440606944117
2024-05-08,11.722815073638174
2024-05-09,13.618294739090688
2024-05-10,15.67712111690854
2024-05-11,16.47763104292001
2024-05-12,16.671065878789285
2024-05-13,16.494976149069863
2024-05-14,16.196646124788593
2024-05-15,14.916105174475229
2024-05-16,14.195744533676011
2024-05-17,14.1903288332546
2024-05-18,13.81257186314753
2024-05-19,12.312610912571497
2024-05-20,12.53689536932794
2024-05-21,14.273305638355342
2024-05-22,15.06739607992485
2024-05-23,14.85912824860183
2024-05-24,15.818350859189124
2024-05-25,18.34941934209328
2024-05-26,17.72940997314692
2024-05-27,14.654285473508633
2024-05-28,14.454875793992253
2024-05-29,16.556645312297455
2024-05-30,18.269494923134612
2024-05-31,19.27302029079153
2024-06-01,19.523959802736524
2024-06-02,18.18618573187417
2024-06-03,16.568121202426163
2024-06-04,16.092431349079217
2024-06-05,17.06460293974081
2024-06-06,17.789133678010245
2024-06-07,17.985206046005068
2024-06-08,18.92704339531185
2024-06-09,20.209853063467527
2024-06-10,21.933586794395474
2024-06-11,23.279576084817986
2024-06-12,23.611028556974738
2024-06-13,23.485194286071824
2024-06-14,23.049083055015576
2024-06-15,21.716776372784892
2024-06-16,20.897714525083018
2024-06-17,21.16622934211571
2024-06-18,20.481130464528405
2024-06-19,19.35839159873811
2024-06-20,18.973789655556438
