Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-03-08,254.74910254168745,283.6487868149717,166.170961355167,186.73489072686576,171.48808286088146,177.98185117200958,146.03391804100335
2019-03-09,243.38399692689546,267.7400393013278,160.26020978324294,179.5867775325474,167.08174462885214,167.60856233890766,138.1555226985588
2019-03-10,229.12008359457894,254.31519733898537,152.9478706689091,175.5069039310064,160.33139802065656,162.24894391530742,129.50067185278684
2019-03-11,188.4929038968938,210.80623771758763,120.02213847887745,150.34787900852976,138.25029179401656,141.04044637166234,112.22104629794389
2019-03-12,176.54118524780242,195.66744204142353,114.48036783448617,132.9388967207548,134.68443384017198,135.42234088953725,106.23886933670346
2019-03-13,168.2214324100828,187.8538240232294,109.09204782619413,124.01077538897655,130.08553779517942,130.94938410754014,101.09885733249568
2019-03-14,152.2416026046963,178.83573106650937,97.8968882231611,103.71225154836655,120.08786496313678,122.5807990852344,92.82145432112017
2019-03-15,135.37907157820507,162.25505999806774,87.0908007724114,91.45468159308442,109.82551788007822,112.51469895084878,82.40234012023124
2019-03-16,122.00235342016849,150.90030853591105,78.61834145311951,78.84594555189568,107.30931754330953,109.68310577571364,76.0902145476449
2019-03-17,124.94895877506164,150.4028066258883,78.7342429263714,79.77640470818784,108.65945380686688,110.70871271559754,82.69238272722967
2019-03-18,127.23811693956111,149.0701547679178,80.89849029286412,80.01173942930511,107.92650630729328,110.81693135632116,86.5765294947788
2019-03-19,127.64112116653429,146.26002916341426,81.44296469991777,82.12981043981708,106.96991930630968,109.5779263661603,86.70088080381015
2019-03-20,124.13688874842003,143.63712913836258,76.63147433930624,85.30331455825413,100.42748014056599,107.5127239283154,89.85741540848046
2019-03-21,123.12625831883648,140.08748895116642,75.29201103042728,89.36267142927626,97.86514175970905,107.0627703556891,91.53291402940938
2019-03-22,120.93760789245263,126.39622854769857,73.67498602183747,89.32473411535226,93.24913552350266,94.1349323074249,89.81417085413187
2019-03-23,122.3784365227416,124.08453966109202,73.20008815377783,89.64391099707603,92.56067218790997,95.04034202709596,90.95830121742028
2019-03-24,118.05757077806311,121.00881747882256,69.62685144542591,87.3003252181083,88.42876568332832,91.93695471689131,88.96106613435896
2019-03-25,105.94153722289677,111.33793359114063,61.77260021593504,84.37343762051607,74.23199787616902,82.03094657776809,84.99898944744865
2019-03-26,86.96027740310095,100.78220362778366,46.55296222521951,80.68380799346583,51.97799160800621,67.5242375255275,75.25945624459843
2019-03-27,81.70570628297223,91.95071704322051,41.2888252090053,77.4706999317496,47.57923635468017,65.51220873114946,74.4705340106637
2019-03-28,80.66420319537677,94.70020712455785,39.46731865384894,76.09069519219194,48.64359252049466,68.31196236166527,77.70964234737228
2019-03-29,79.3970783647613,95.89424665755072,34.13536040087994,66.22325127235564,48.023328563719325,68.2941192972604,75.9063092517854
2019-03-30,78.73900415339915,96.03319861143534,32.46795090641736,62.16188384455633,46.28043799796724,67.96003602685782,76.0271962510885
2019-03-31,92.9664666807996,119.07177374478084,44.45796189517604,72.64172124439045,55.18022829315181,83.08851033457427,85.54335371628918
2019-04-01,83.90661207079808,115.98370602277987,39.76483279412162,70.85879978667627,48.63985878884959,78.58532946478851,82.73222994473608
2019-04-02,76.82285264542442,101.92770335296244,34.57296542437518,66.72620159800199,43.13172684610588,71.13268194636085,81.68016494474426
2019-04-03,62.77748183942894,107.80902837941193,25.382304321342566,58.3286064893305,36.79353790032915,70.4049775840065,73.01470035727516
2019-04-04,64.29663873365172,104.81286145225494,24.053547603467358,56.86401079188705,35.80327419751949,76.1208360666764,76.28502699827825
2019-04-05,68.67810482301704,111.00237907760375,24.939759608950368,59.04013711550714,36.60219556852695,86.21682858130154,84.29048947071578
2019-04-06,71.80411600110749,115.40149034845291,27.48504945122743,61.21548854347985,38.99029737313414,89.58244953614229,88.05416679055796
2019-04-07,75.21474160757845,114.9795123018229,28.559869472980047,63.16817255665692,39.656611450894744,90.81321490253579,89.68598485168492
2019-04-08,69.7542534552351,117.57328665496043,21.711400396713987,57.09275095849276,35.24141510257268,91.35075868000008,87.67394319633327
2019-04-09,69.0005759058629,120.59235594927931,19.234004245636665,52.4731602386969,34.90280420566373,92.38902953894578,87.11206302576667
2019-04-10,71.37480630969982,120.6285677063195,20.996894524957206,52.49045589980187,36.93444274820202,92.84920370255367,88.34441082426935
2019-04-11,85.67994520735135,123.53332435762864,24.359640322353382,56.67738424993601,43.62641515404734,101.50487387878499,96.17917854544052
2019-04-12,98.38397753696711,134.75248775292138,30.734546022337668,60.97461908405944,49.387184116367216,113.18623657976481,105.3671883889304
2019-04-13,103.2308287051254,152.39021885024675,35.62650837561977,60.11772144412292,53.693538873756665,123.79518847249425,118.84334875058623
2019-04-14,106.00604410621638,160.88188342014598,39.4641717837223,56.29377102478431,58.675835791178685,129.03415186402793,124.83231079469384
2019-04-15,112.47709907080937,172.37201689956277,39.91735859206713,58.794414012865836,57.94159055888141,130.54354901783807,129.80892792806492
2019-04-16,119.79792462365091,190.9687819092355,43.04906218560953,62.5338091347478,57.97262516712136,136.20946238397445,132.75309220771285
2019-04-17,123.56340745537857,216.70657032346367,43.24706565624714,63.37261330398463,60.86930127359311,146.80176024505886,135.93580342694338
2019-04-18,125.21323950536232,225.33360232857996,43.72066102019954,62.638681945416906,63.15352327216974,150.49229434798679,138.28146653612103
2019-04-19,123.19576595613111,226.00371595175244,43.446764132362055,56.29967907296727,64.21288984026003,150.57254999740127,135.24887271743543
2019-04-20,123.0563790672168,227.24251456818413,44.28530629224989,53.62560946392446,65.53696082410562,150.39696722661793,133.7182368226495
2019-04-21,126.39203676322592,228.39068300193853,44.69668616246955,55.50044778812027,64.36078666962217,150.6191772429549,139.7604006314776
2019-04-22,126.77829952295949,240.05819844541807,44.197711056309494,56.34639440738961,63.79863527930783,151.07494148886585,142.34756432482692
2019-04-23,129.4452878415255,252.13412448770367,44.53407008312226,56.6459386913507,64.88562319763851,154.79430912106434,144.75357761917473
2019-04-24,132.11888581743162,257.3761097359936,45.06557723665247,56.24382233276054,66.46146061652628,156.5639770559252,147.03862204021107
2019-04-25,136.6957834948656,260.4233252806539,46.47048600091402,57.137129204197144,69.00599295039054,159.90768628864055,150.67838864727003
2019-04-26,136.77929382091514,269.2602634292578,49.242599931903165,56.605234806240354,71.1067629087669,165.15740321996418,147.84532811932291
2019-04-27,139.2217321138409,274.36755852646917,52.08651856833588,57.91594629130625,72.82190156071118,167.49085164166908,146.02407117690456
2019-04-28,141.33400186703292,279.04412562189685,53.11819155789164,58.42698324573669,75.29548991761158,171.65972651839144,148.37221530433976
2019-04-29,138.71917229583633,279.1428077869822,52.785064489304546,57.366196956552784,75.69211822326882,171.28051838662088,147.19997273833835
2019-04-30,128.64945299013073,264.76902940069033,44.55378891680818,47.15122549831776,70.34061608042248,159.47875485266692,141.62175568013237
2019-05-01,126.19241491491512,260.08267990821804,42.73164883434196,43.28340632154084,69.27133114165389,153.5722860357425,138.40572498647006
2019-05-02,125.1041085665508,263.44323317281464,42.275346127597516,42.26243805651952,69.2136940114237,154.6982512666436,136.2405488358976
2019-05-03,120.84588862383339,247.02916399756674,41.36463188211288,40.06114102153753,65.35809089660512,145.54594510502497,131.8234338158465
2019-05-04,110.17153593279001,231.3605062249542,38.50736308310375,35.957351099348166,61.49477511499822,132.2104874388576,120.16426899197569
2019-05-05,105.86071120879069,215.4642739749188,38.22207877720532,32.63226834711846,61.51095531018119,120.58746523108842,109.48512883014929
2019-05-06,104.07062305592233,211.643197007714,36.91160476647025,30.74728337085684,59.697941906990664,118.60866253993791,108.11054898784067
2019-05-07,102.76608114229886,218.63724911615324,37.10946501858198,30.50858133239672,59.4252994468301,119.82147417603585,109.02786764036678
2019-05-08,100.64862414961149,224.90118007340948,36.74349034555128,28.820003492231812,59.35310209195254,120.50596169749599,108.03436254369295
2019-05-09,103.30810499746218,228.74373089422792,39.2618370158571,31.238458737098345,59.95320715887949,121.24739985492769,116.2932139030504
2019-05-10,112.29901804608554,242.00900030595508,40.118232357829825,33.833108762709415,68.35599084173305,136.94610430111092,131.03113247832835
2019-05-11,106.65562530637462,251.1129598020796,41.3718702698956,39.69221073540842,67.04077766412277,140.84032109086667,134.06398382609106
2019-05-12,106.27664539884225,256.5994677905507,40.29011583801419,43.277102678276684,67.7940635214008,137.40288325882298,132.25056861614792
2019-05-13,105.83227768467194,251.84895217129304,37.18876063921704,41.87963382550613,67.67400780451513,131.01123617457532,121.59646204860219
2019-05-14,105.5181779681457,252.06042068334045,34.809414666178455,42.6853064442737,64.30862336974633,130.66683920140136,120.03738395196743
2019-05-15,100.31090513474554,242.1014479143754,36.80297283472994,40.84662405452012,64.31140619091676,128.16448495798042,114.02785945143187
2019-05-16,88.66000665809676,221.59410029874994,33.815906111494236,35.80644776081542,63.85412506345999,121.32529038766775,103.86410425034656
2019-05-17,81.0587818324311,194.99714096219637,30.728940348581297,33.53711141047339,60.924893288958636,112.0959467037375,97.42131600280163
2019-05-18,80.25011453899512,188.66690912894364,29.532681622873255,31.91898710438928,61.409620984468866,111.01141582851636,96.9789180621078
2019-05-19,83.93159339664159,198.90937076429205,30.34990785062071,32.48266214928721,64.96197404998429,115.82522335937419,98.11700060403543
2019-05-20,88.03348696397475,200.85242696022,30.71004014405974,32.7669002896744,66.81482024859034,118.27253252302097,99.55468526291486
2019-05-21,91.35555313514783,201.6538730169531,32.377696360490454,35.31844224106844,70.18270520915992,122.33045567685267,99.41114981847213
2019-05-22,109.89524010935087,189.73192339400595,50.71046202229037,50.22736134600969,89.63959530089497,129.80108538158623,105.45970392895248
2019-05-23,115.9914573834513,200.84083542051954,57.66885393349442,56.06077632851492,100.03145193113752,136.30125400521922,110.68030093331195
2019-05-24,112.04996421992,204.422987338718,56.46156898461327,55.53749483372542,100.31132210313704,135.21644579411614,109.05060401275244
2019-05-25,112.62214887046738,202.1040039512377,55.646970115683104,56.52198981135642,100.8497268385108,132.6317595993382,107.94976317212745
2019-05-26,115.35538255183654,190.20732704093493,53.57389549526163,58.08817253376594,100.27624906620251,126.86233416919202,108.2258264626562
2019-05-27,115.33427443922531,186.55498593892125,50.5129730824602,58.14849099360066,98.57073475977583,126.19695744096303,109.1076833361902
2019-05-28,122.40529952313899,188.76994270966105,55.655162440064395,62.95612249059547,103.5502356866817,131.86543059426603,118.31726795485211
2019-05-29,135.26621594820205,199.7200432091583,62.88172044432511,70.40955579893425,109.50752945003305,138.7638356328353,132.17526710421532
2019-05-30,138.83015189625974,195.7675491008863,70.08708244451928,70.71318802284073,117.54752566230937,139.5374695986505,134.42295977245038
2019-05-31,158.91844705421096,189.87625021434937,84.45584762364822,73.96993231410218,138.12592432980412,145.62052691911393,142.9028306131738
2019-06-01,172.10823345251956,185.0371850355861,90.57582805250479,78.3628128575365,145.2234336612654,146.34912488962613,146.17812672167588
2019-06-02,178.03306850438872,186.21862251132893,93.33394104111218,82.21878383308966,148.33673933483124,149.54465777392232,150.56394851659718
2019-06-03,182.4455577864564,194.39499125020788,94.92411268740173,84.61636846577325,150.6016707273266,152.69930206987155,155.7930824724792
2019-06-04,180.24316098706254,204.7175826963312,93.22315161674439,83.79449986173586,147.8543682586089,153.5585912945405,157.9913304264888
2019-06-05,178.20353081397934,211.3327791568631,91.99303699106461,82.27417056224182,146.77308603441793,152.2836135262327,156.55503190081845
2019-06-06,178.73881533460045,210.8015604471594,91.65717921066887,81.5674052118589,150.21148857117456,154.345472863715,156.07354737167523
2019-06-07,181.7028644630853,211.87206304765581,91.2647554241602,81.71272225671174,154.35934882427918,164.01908860963525,163.58454603002437
2019-06-08,173.91451370220526,213.04792757446705,85.37603840385047,75.78140591648653,152.0973376612231,165.63585933594138,156.52836485605778
2019-06-09,161.0715493949986,203.03941459543424,81.5677371262146,71.18947421739814,140.8569649942128,151.0880564256906,140.45061054992684
2019-06-10,153.8852011310025,188.02769093654857,78.12906364185957,60.29248747583776,136.1734150568346,138.02200679995073,131.77962780340317
2019-06-11,149.2553659901473,190.20279886019938,76.6419682099865,52.2497133338933,138.20608310171727,138.70154416264143,130.6756641830934
2019-06-12,146.95880645462074,194.34493215500584,75.34032179555064,50.156042062150796,141.56886765747137,140.91671372714754,130.66059779486832
2019-06-13,146.91854350958906,194.20537817369475,74.75373775627803,49.35676231340193,142.60003624789596,139.7768554549218,128.0727834648658
2019-06-14,152.3966658762128,194.70150780225694,75.06344988631588,49.24982104266502,144.57796258162426,139.84242967240357,131.2661012139055
2019-06-15,156.26693430360658,207.788081259109,75.70933632183846,50.46630689254811,145.30100140420078,143.54417877595444,133.80457555494309
2019-06-16,162.93225484465518,219.9981114807409,80.4648764767352,51.25551816982067,152.60005508423225,150.1476615263712,139.70944024049012
2019-06-17,167.80350007024887,229.22971915856004,85.18685841501156,54.23882352737897,158.33042697336194,155.30676587155983,143.4466214556425
2019-06-18,168.35458779038944,230.18052495631716,86.31041088095647,54.27236538370479,160.56249323959722,154.64592214368818,144.91412990910905
2019-06-19,166.06107406985095,232.9856006970052,84.48527993207829,52.144597304595756,159.0234941578201,154.6414967769767,146.44840978415584
2019-06-20,160.54601041348207,233.05421589602875,81.33436189428004,47.988513074807265,155.8115416857211,150.73985756418773,143.3377876576256
2019-06-21,138.37105727200716,236.39231604894675,62.85116406465335,32.29835187936351,136.43846570998892,143.6244043314254,134.29538771594295
2019-06-22,135.1897260993355,214.45771383055634,61.08690047146022,32.898674189708046,129.45227893510804,138.06257976498364,134.4539994468851
2019-06-23,140.58293526709127,217.65642942446465,63.84470261593122,35.704876679627674,135.03272476378606,146.47754199410122,139.83528444686937
2019-06-24,137.1965989833038,237.20910558204906,65.49438701602544,34.60988683045417,136.2975238659133,150.9820895771009,141.46381772030875
2019-06-25,131.0077073016615,240.25994723718202,65.81064616310087,33.09216763097288,132.45884765909918,146.43279710295778,140.94418395747763
2019-06-26,125.31142863371313,234.17678894426618,64.48366616440734,30.74252790458958,129.87062567671416,140.9436811606162,138.51365249207925
2019-06-27,115.8299970913585,225.24777390169865,57.876111912534334,23.6944076808371,122.1993360145451,130.37836148942716,127.13467561838884
2019-06-28,103.21170061467365,209.70010645467866,50.57619065083097,15.748890915470184,114.67776245898682,121.46666076421725,112.20215982015304
2019-06-29,90.11426510712548,199.63814931569038,36.55985247728174,11.146904005546553,94.87345046608705,111.44895574331981,104.34265162943014
2019-06-30,63.573698586357835,190.102568183271,18.830724560471253,4.7586320092598,69.65871736265233,99.34938132267236,91.32762296093905
2019-07-01,47.67062114060491,190.7092181864464,12.570095837674053,0.04329782508214197,60.75859571192305,95.98885193897802,84.74442964843283
2019-07-02,40.33675307986727,188.57328639927226,9.91296820663444,-3.6155830440242274,57.34003289223853,92.36266364970517,79.88933245970595
2019-07-03,35.98349507375531,182.330051510483,7.725308522629305,-6.562130987445166,56.26861792591334,90.7225436059251,75.07020002692704
2019-07-04,34.01079575597931,171.67039244636047,7.449120898223996,-7.629697583589068,55.98279707791911,88.23135850040656,70.3082391008972
2019-07-05,32.328893236765666,164.3720961370298,6.855411866988258,-8.94252534167218,54.74811213058459,85.57605719474891,67.39301845813587
2019-07-06,28.133052813676418,154.46773412625518,4.887851389410251,-11.33585527166482,49.36930433166444,79.0292717093865,63.71830953787133
2019-07-07,23.45974143587443,142.0652438276395,3.223988109972655,-13.198408936287443,43.13566989326827,66.31355085724978,54.4192811908692
2019-07-08,22.6172736143864,133.1222294253112,2.8811828036011136,-13.357309806087411,41.452864903995376,61.25870708987031,50.778509504182345
2019-07-09,24.551918176453196,131.1706810499949,3.343303894256967,-13.006850736473172,43.74083008161086,61.26664347067896,51.333254466086494
2019-07-10,22.115660230723115,137.6484909000296,1.0939174579433615,-13.236493323504703,41.76275937720324,63.95324589332171,49.793882346329596
2019-07-11,11.54473491012233,123.54381595190239,-4.434463763562002,-15.782434281385376,32.119282943641174,55.165042638584744,43.12066220011225
2019-07-12,4.772273775235159,104.71779420652405,-7.289389706364553,-17.82284991707236,24.030584271496007,46.42796966384404,37.079440952984086
2019-07-13,0.3739157297461482,103.9515746334725,-8.775504587197666,-19.720264623700498,22.809330171165314,44.55810327973877,33.090476633259236
2019-07-14,-7.613279419223943,107.8768344854711,-12.741131117960087,-23.683458678831034,20.065706215385994,46.23003484557302,28.47587253085929
2019-07-15,-11.928726614011325,95.66853253378717,-15.105988642872815,-26.294097149746232,16.854521359920877,42.14142730831819,24.858605517329327
2019-07-16,-21.19507105095142,82.22788549925464,-20.912756099127996,-28.311804602372543,8.458424233277784,31.642016348828765,15.130899685817916
2019-07-17,-28.215928349135375,69.16231237144633,-22.89364606124768,-32.23477345369905,2.3056573438993606,24.540154984595873,7.933111051192778
2019-07-18,-34.68513281819999,62.258226719764515,-27.328111413166127,-34.50898184345737,-4.347583646790217,21.222134148044816,3.38996829628104
2019-07-19,-38.32360396098023,58.20799712880684,-28.264221376183723,-36.39061833891453,-5.451468806693837,17.509804903991107,-0.8557355734343521
2019-07-20,-42.9003002641167,57.0070562764071,-29.430043559194967,-39.35352672903817,-6.845926417808993,17.833351822385374,-3.9597490908096202
2019-07-21,-44.19415239125778,55.59937004328801,-31.49336236410312,-41.62192167113752,-8.78813775794272,14.442809883672316,-6.199535828558153
2019-07-22,-52.641258511108234,65.54994403676368,-38.515030742343136,-50.29436653332283,-15.08324256641421,9.619204704518966,-14.674328636827472
2019-07-23,-59.287961841023545,64.24669067343181,-41.97702686065102,-54.61725540438327,-23.505001679552624,0.13410581846518144,-20.433402458672948
2019-07-24,-61.2578386174188,51.67457897014883,-44.7966496369428,-56.26050272375083,-27.88533448445589,-4.620722388978227,-23.600756884550933
2019-07-25,-63.83375228272273,46.88418385098179,-47.28882681503811,-57.588617860384936,-29.560889531258415,-5.791266701170794,-27.29966754460832
2019-07-26,-65.17961394379202,47.90464619418508,-47.51208668669186,-57.70800166629146,-30.473554457909668,-6.632895980105609,-30.295357015924097
2019-07-27,-66.64338909285895,49.40462410495202,-48.27590504971266,-57.78024484132211,-31.522895574486153,-7.226758955532414,-31.79657553931824
2019-07-28,-68.28084355089332,50.84392797733716,-49.65441898043041,-57.52659602093443,-31.36703761161071,-5.974508975804364,-31.998059957975734
2019-07-29,-68.78818341936854,50.69989374150077,-49.81056429872885,-57.37973851868263,-31.155880058674004,-6.343412193164694,-33.05003394044993
2019-07-30,-70.36314986443169,50.08359068386526,-51.62615886161829,-58.645941984385416,-34.06884781524516,-8.2861641325483,-33.66914356690024
2019-07-31,-72.50278488229337,49.23453862666704,-52.068221131633706,-59.99275317388931,-36.09062822301138,-11.827432977618638,-36.55297458535607
2019-08-01,-72.28761549408401,49.41775160625803,-53.23857475194279,-60.35821759274564,-37.14644214316004,-12.105611346477549,-35.993571458128116
2019-08-02,-72.56703441140675,47.137183967254074,-53.37100959970564,-60.508415484987815,-38.712969002830164,-13.669096356290813,-35.790860657536356
2019-08-03,-74.27706503837703,45.74921857403505,-53.45341312697219,-60.600084612530914,-39.827769559059064,-15.970167065714495,-36.60407607354973
2019-08-04,-71.09139976221864,49.26311359183905,-52.960548574548376,-60.419832303502446,-39.78223934309749,-14.828070852630788,-30.234457392032272
2019-08-05,-69.63582670274866,54.86111884376029,-52.46205046600357,-60.32791889981608,-39.368128494526545,-13.953131262017806,-27.27007142670299
2019-08-06,-69.88507517775545,56.033672387670606,-52.46533951869539,-60.01306542543803,-39.72088791816574,-14.322509522637404,-27.07517518354329
