Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2024-04-22,0.5090852939128333,0.25626077720905577,0.26173853477946724,0.4032348867279371,0.9281206845011303,0.8171855520685418,0.38802941849192885,0.7794977466846715,0.18798305619306843,0.28000148721366647,0.4964453192576186,0.23490587095078821,0.2523611727134902,0.2795471080270298
2024-04-23,0.5047072344527013,0.25539401066211936,0.26251458723860505,0.40517067557022235,0.9164981290144228,0.8069509227471616,0.38572788337644853,0.7792383711221685,0.1859327460395716,0.2735672580483735,0.49589842134791556,0.23499421776417412,0.24499273819072234,0.28208815129104015
2024-04-24,0.5023876668628087,0.25347980859703184,0.2634137494525941,0.4049628129191438,0.9135441944606669,0.8056674092781766,0.3667105798737012,0.779587009663085,0.18336282019611408,0.2726328225002921,0.4958402496360402,0.2286379004855802,0.23947165630478723,0.2801657076127375
2024-04-25,0.5064822918741511,0.24832505565709345,0.2728749623672444,0.41703541452556786,0.9255024950703685,0.8189295468175403,0.35601672390695943,0.7805322681120533,0.18244077624147073,0.2740034404731535,0.4974890021282723,0.2236432301819167,0.22913847662476866,0.2833774015617464
2024-04-26,0.5075380261522011,0.24160135955708922,0.2733005459786972,0.4212708488743816,0.9148123223131169,0.8221843972640166,0.35194449206539596,0.7804023975348541,0.17353600037344674,0.27466363425553003,0.49777865714526165,0.21368360512885454,0.22552045829251455,0.2850249684903943
2024-04-27,0.5081890345236221,0.24048257528949657,0.260182202717433,0.4029028785552566,0.9029113428545587,0.8253101628382058,0.34566775083197643,0.7811381631418431,0.17170622336599337,0.27451578286404354,0.48623663123524913,0.20889170518534417,0.22466808046820033,0.27552865277249894
2024-04-28,0.5088975282669996,0.24034954871172934,0.2512216316122068,0.38864100676949526,0.8920920601142074,0.8264248150613955,0.34076306890983105,0.7906521271275082,0.16954216387197288,0.25966637612490034,0.48068125248933047,0.20607522909719872,0.22522615760120762,0.26700589926317386
2024-04-29,0.5163898900711,0.24950948599406264,0.24927434108835592,0.3896184918354531,0.8964941768077938,0.8326094746574206,0.3448352331542227,0.7941042230130163,0.16447182704623148,0.2563345266638801,0.4792062137048733,0.20872788666684616,0.2299090440069041,0.26703698093425415
2024-04-30,0.5188907928612412,0.2538938280515072,0.24735896787273393,0.3857854384714379,0.8992895101663074,0.8380817698996395,0.3437713415704785,0.7937867662354018,0.16168564658508805,0.24170493279284788,0.47920119987273696,0.2112961873480216,0.2311912236377053,0.26267791125410306
2024-05-01,0.5194097429516191,0.25229420020575577,0.24839134091083756,0.38333355442089023,0.9001916629792227,0.8403056039465436,0.33549620182165124,0.7935228892758057,0.15172504149068952,0.2377352406694909,0.4503188758937904,0.20669043201079954,0.23436157129884383,0.2597752540660903
2024-05-02,0.5171864880512493,0.2509065280763521,0.24802035946033138,0.3828349602092848,0.90028959881682,0.8378523326072411,0.33476004680702437,0.7910397633694998,0.14727809417241913,0.23531434946719415,0.4356443923721877,0.20309349099344445,0.23434605469570458,0.26012279645544545
2024-05-03,0.5171308144847722,0.24715649088869202,0.24817274141633988,0.38046114512674933,0.8995589631913595,0.8359112458271767,0.33483581517832617,0.7858242413906201,0.14560450248935375,0.23501034399084983,0.43038785000622437,0.20188241145037905,0.2339425612326926,0.2582180172194705
2024-05-04,0.5193491502173462,0.24871550924857816,0.2501986068783456,0.38099156855843536,0.8986147915108292,0.8375459972959378,0.3307442612033025,0.7842332929482401,0.14520095390184187,0.23786026838196273,0.413620631741218,0.2017624060049145,0.2341935599189981,0.25826145714554954
2024-05-05,0.5202082927875992,0.24726667499701188,0.25195435354997714,0.3833620077855785,0.8977857913353061,0.8372981901388673,0.32198365699827564,0.7820970077055387,0.14641858051705556,0.2331461128067577,0.40233805188866645,0.20031391410807617,0.23462238166827218,0.2589333957707866
2024-05-06,0.5199971556190668,0.23437635477859403,0.2533092561849459,0.3900706256627689,0.8985000200804296,0.8431084542114045,0.31991431205293425,0.7818531573900004,0.139938620152709,0.23006428486307448,0.3994228683281461,0.19475599626543239,0.2351613622556472,0.26050480662446235
2024-05-07,0.5198536258752813,0.2153954746307528,0.25428453965563946,0.39859568375852483,0.8973324393710922,0.8486917853048661,0.3148851535004941,0.7759276195701005,0.13515325834104278,0.22973103215068602,0.3969288700368912,0.18624424620232236,0.23384538658302437,0.2614156875037597
