Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-11,275.4379165027914,275.86863650793754,276.05778565674257,277.832450814729,276.75138981972964,276.5955303577838,276.3374376580709,277.5768168099683,276.32492859932734,277.871658298665,276.4770078562285,275.9576944672229,276.0743390120458,276.3659122039816
2019-01-12,275.44229946733054,275.8607434024471,275.9997262517434,277.99778314128264,276.7582780698388,276.6717170861561,276.37830638892046,277.70549514009934,276.28718267632496,277.8662423664513,276.56473935920013,275.87407287917654,276.1022412867511,276.55529580610204
2019-01-13,275.61236371658816,276.1028286855579,276.2162270728955,278.2996780755687,277.21362591662836,277.0222090963007,276.58517654659653,277.91453405045075,276.6388000865039,278.6882128000877,277.122340664041,275.972276569959,276.37921225442454,276.5678228443971
2019-01-14,275.8527442852442,276.39452756802825,276.5639850560482,279.1951547146364,277.6987885293048,277.5021885641341,276.7830095434741,277.89458142931926,276.94457819221134,279.3699464411867,277.49014936104317,276.22628790544695,276.8222315726753,277.1184192737061
2019-01-15,275.801390043597,276.346949529371,276.5364584541518,279.30691668995365,277.74557661857517,277.5949298729859,276.70302013022217,277.73634157405263,277.0717451040381,279.44659097249803,277.50313463639503,276.3236441473278,276.96755856100117,277.2304330993767
2019-01-16,275.8097188100837,276.30224442328813,276.48745960258987,279.20086845337363,277.80609917606085,277.66895597326464,276.72577722895744,277.84029205273674,276.97614276992414,279.3138923365293,277.40954893681396,276.20177997019675,276.8829714756545,277.0763575149505
2019-01-17,275.88331891215046,276.4397365549282,276.6571170207098,279.33819008603,277.97121867938137,277.86472598228613,276.89129633281516,277.9307645608073,277.2691430273408,279.76151690113403,277.72908401532175,276.3965586443115,277.22621301215884,277.28439008031984
2019-01-18,275.8044959220036,276.3837742920037,276.62900220659577,279.3077888621006,277.9186757352214,277.86766270149104,276.8067252505354,277.8504152444109,277.37198487101443,279.78073870625025,277.70119617550193,276.43587557948496,277.2247164051092,277.2162379185782
2019-01-19,275.754741023001,276.30165427911396,276.5550502852349,279.15306605431704,277.8708093703805,277.78949154618465,276.78381722700584,277.85061591039994,277.34361602403504,279.6728469913863,277.64710398025034,276.4189158051366,277.1507517122143,277.09950208657796
2019-01-20,275.7547836523321,276.27800294978937,276.4765231234291,279.10525599999,277.84226494618565,277.81220216661234,276.8944828262842,278.10154378763343,277.2372619274962,279.558805104399,277.6433897575051,276.3268609466156,277.05149776300635,277.0082996053747
2019-01-21,275.70469147690034,276.34205883594746,276.4198289118341,278.9709706615523,277.714967738037,277.7104716976075,277.16220110527735,278.36862828693813,277.4062991243527,279.8490744274288,277.8093551262562,276.52246463695246,277.20700136982026,277.05510076977794
2019-01-22,275.7476873618929,276.3932933886861,276.39549223494777,278.86094525615306,277.72895672986834,277.61291394642535,277.23369675723904,278.41370158142485,277.33377555195597,279.7975982788829,277.78648100906025,276.363991675761,277.0251100571315,276.88033636269466
2019-01-23,275.8239191098413,276.5050476596254,276.50172574001994,278.8196460588744,277.773079640828,277.59470351455377,277.40995501817446,278.59922591844355,277.42691682061763,280.05732689038985,278.00157581252637,276.38237186786415,277.1163799605837,276.8942272507616
2019-01-24,275.7314649945616,276.4211421828199,276.5081099278346,278.7640814170265,277.7306311696323,277.51577126107804,277.24519284200125,278.48595097840797,277.4439650346855,280.0514600184641,277.96604987980237,276.43222137042807,277.18100218879965,276.9282929405487
2019-01-25,275.8187746626227,276.4934171227093,276.56906264190707,278.836747034298,277.84769239177723,277.57573898879934,277.3262207754035,278.6687404340776,277.5258712055731,280.1385942898222,278.02708918886555,276.471036537326,277.2405276078435,277.0209494066621
2019-01-26,275.7691690634513,276.4156087030716,276.51902659065297,278.8200134842857,277.8220705725932,277.60227293148404,277.26987052032985,278.62277763585934,277.48617579126864,280.05212809505,277.97609468433296,276.45886298927763,277.2469900931207,276.99972804187036
2019-01-27,275.78504472740894,276.4017232597327,276.4750826961755,278.7165150629855,277.78828318885843,277.5581954570741,277.25814606238106,278.6712149119237,277.5176340886086,279.986861105578,277.9714964989671,276.464130667436,277.18441518884964,276.88617399136814
2019-01-28,275.77189200647024,276.4207015670557,276.51977832270364,278.79549713770524,277.8029147837135,277.60806042622085,277.24767305391794,278.6356465512794,277.6285842070701,280.11052861420615,278.0744887668026,276.53875101241573,277.2531089560355,276.9709319006891
2019-01-29,275.7018366066611,276.41803613020716,276.51518504452844,278.7337204748722,277.7345959126346,277.54460485222586,277.2324049853915,278.65758390211187,277.68563841892086,280.1328273202205,278.05886126409604,276.6448312700881,277.30299348798593,276.9826504860701
2019-01-30,275.7717218269362,276.4474044208662,276.5187907062627,278.77456572425217,277.8125117414697,277.60620817770297,277.3935163622603,279.5201595028872,277.7568204744323,280.1593041260185,278.1231888170789,276.7247421175295,277.29788214034556,276.97600581904925
2019-01-31,276.05337218679995,276.523639201997,276.4281580275054,278.6590761462296,277.8867739003016,277.6172639589336,277.72434369773634,279.8497989987485,277.7109245672888,279.99738413172815,278.13193996652234,276.68511627633836,277.20734548859645,276.8650588459622
2019-02-01,276.0711045801437,276.5184011987491,276.393256780018,278.5780066142382,277.85838852647004,277.59518410553784,277.7316839127773,280.0986689447017,277.7283526089232,279.96053077894635,278.14501998533547,276.6818978987233,277.15937840321766,276.7922303156045
2019-02-02,276.7885960532118,277.0338041772864,276.7916130754478,278.90671561017314,278.61908135799257,278.12272135637517,278.2155689699468,280.69311322359124,277.8581706837352,280.2713732082812,278.4817137434283,276.76610968952053,277.28923635696276,276.9430931407663
2019-02-03,277.0387126675199,277.46786979980885,277.4616937757464,279.686977801697,279.0879806312873,278.50909264741784,278.41951777270623,280.7292498408469,278.1368802014493,280.74755847486057,278.91304264033823,277.1507219950782,277.4958688304339,277.31478768034594
2019-02-04,277.0749113839745,277.4753885637122,277.4850725403659,279.5788109473034,279.14935043742963,278.5420560447697,278.43991548639366,280.6986466927008,278.1748213302881,280.6223224504348,278.89931166162114,277.1866608817713,277.3631907714838,277.160026849326
2019-02-05,276.8301781097081,277.2458956715602,277.43138579708153,279.5784576604692,278.9484580484173,278.3755593956328,278.0398839432992,280.37303981628435,277.7993211302831,280.31450942960277,278.55294071957155,276.9781476177716,277.2749804359263,277.16399378789407
2019-02-06,276.80946485568654,277.4159116770373,277.5220640143479,279.56367260993807,278.96438003580363,278.3982939138597,278.0298827159074,280.2884486711641,277.18846579186356,280.01881447155085,278.58838669764896,276.48178040319726,277.06002200265755,276.9951756045904
2019-02-07,276.96394639225684,277.39861337981,277.6112722336768,279.57892299258907,279.3943367298001,278.67903784847806,277.9669217653653,280.20489598243813,276.9760055538616,279.92744893805053,278.4583618893468,276.28856833140907,276.9289697013605,276.94041890182365
2019-02-08,276.9798655366085,277.34510335568444,277.7004709366448,279.74256560854855,279.53241439273137,278.82419888209427,277.88998881810915,279.9950165334654,276.8779867965324,279.8472800898747,278.40172734301564,276.15967940553344,276.861133042249,277.02204114823064
2019-02-09,276.51631718490336,276.7556995146595,277.183255310986,279.1280428980422,278.99987295880806,278.4282328227995,277.25105154163185,279.5310298429685,275.88383408564385,278.6674156018597,277.3965190703066,275.5816777603308,276.2471153331752,276.5130145475349
2019-02-10,276.5426932552925,276.78052629815465,277.29400986504726,279.41842961397623,279.19060495257924,278.5448741743211,277.11844434511863,279.5070043177753,276.08354687301573,278.7226051415483,277.3793625524686,275.85360894877175,276.25266556802774,276.85698170285866
2019-02-11,276.8262996850394,277.0073320966041,277.4117885347071,279.53083022752344,279.57755836212453,278.91203412272927,277.2312104915561,279.52736345302645,276.37998938586225,279.196498953747,277.6170245371429,276.0349179870925,276.41554176354134,276.75141061087317
2019-02-12,277.1425769245305,277.43507924348745,277.8453669085267,280.5483432781404,279.92701640020476,279.228580184015,277.58183981027395,279.9231942790936,276.8636875408901,279.6646486889579,278.0729770144533,276.4608659421131,276.69476574240315,277.6614313332546
2019-02-13,276.97874061142005,277.21612250697086,277.66076292321503,280.15300018621105,279.7194707579144,278.96845712697143,277.3167425745401,279.74331980755153,277.1362902146644,279.33498782391416,277.80191157241484,276.67467843812176,276.4672979397827,277.4046956499968
2019-02-14,276.99574506491086,277.26010350687886,277.72272102104864,280.15828771449327,279.721095210825,278.9420565988242,277.33510477441126,279.7493450187338,277.2581474451055,279.41822854107716,277.85331069878765,276.9053912085206,276.44489222243254,277.40680948778555
2019-02-15,277.23276959653765,277.49586407653703,277.900421451231,280.33495282891903,279.82448782831796,278.8930212111234,277.518689009783,279.912389303484,278.02366794930515,279.9078143298147,278.1364465568759,277.5170605094492,276.7162559299807,277.7019248223244
2019-02-16,277.4309511539531,277.54529922499563,277.91757629990497,280.51602685464945,280.02224464477786,278.98402063776786,277.5235418685705,280.01890476479485,278.1513995370754,279.8790927125418,278.02704141200564,277.70353872951944,276.66384916369344,277.7281932056589
2019-02-17,277.51655497936537,277.6374181241268,277.98824539974873,280.7140692940074,280.2006285904262,279.12561980071627,277.56756488732117,280.0951719680952,278.459543798815,280.1679524123522,278.2436834723731,278.01919293996866,276.83258756197637,277.9820642157643
2019-02-18,277.56780389393765,277.69003010977434,278.021810718709,280.7441335223121,280.2673235867112,279.1857808009429,277.5705031128503,280.0416729954712,278.42564178209807,280.19299211412346,278.2636950700481,278.0395355858863,276.84160818684546,277.96084872865737
2019-02-19,277.5729392974939,277.71725253665204,278.06237666282925,280.73056305601546,280.3074924678422,279.1668435146386,277.4369623881452,279.7515005046998,278.44823743599926,280.24618943765523,278.22000258468114,278.08202236693694,276.88906673729906,277.97291569760165
2019-02-20,277.5333038698445,277.5312870403038,277.9940155295395,280.7587088732236,280.32363848960165,279.241309435088,277.1888394163454,279.6902361992205,278.1659674975995,279.85414674421924,277.96582311336135,277.7819045743869,276.67339789815264,277.80896003776877
2019-02-21,277.6175303374475,277.62044021922895,277.96009436609637,280.79606176230965,280.33289989898617,279.30001597270217,277.34648566775957,279.7820117769647,278.28041530749414,279.9741815433107,278.14148360374753,277.8601049187258,276.64400029278994,277.7766986884445
2019-02-22,277.6168761185496,277.5621196330668,277.8514273064867,280.82928064662906,280.3734532722349,279.3820000048945,277.23799586547665,279.6995220741229,278.19535762061207,279.7499122669854,277.981217096491,277.7744836841392,276.4857497566934,277.6650622183848
2019-02-23,278.05309231076484,277.7396346364311,278.268299393656,281.28999411927487,281.47305929437505,280.08101356182766,277.3045233600399,279.7571851160979,278.19163659762006,279.82281395968255,278.0087166134597,277.742088332631,276.479219127233,277.69408741853323
2019-02-24,278.02166527953653,277.6853871547292,278.2883358315532,281.39469119681,281.53786497690794,280.29661631725077,277.1841768032719,279.5792331978563,278.1224840476609,279.74161548057,277.96709462352294,277.690629723266,276.43515882244395,277.60950276020014
2019-02-25,278.13045985220396,277.777878587697,278.3188731709918,281.3928908821518,281.6014305223688,280.36030245378043,277.2553696304458,279.7149396239521,278.19839589202394,279.83826891715046,278.03212183325087,277.68482507915945,276.4325795378523,277.5646003347445
2019-02-26,278.6369148043912,278.26597854975006,278.7132826980717,281.7983822451368,282.28967969466197,280.90777031986937,277.6253796735749,280.1996412875816,278.3154210701759,280.30058231341906,278.2938591606671,277.8513419008208,276.64992166311487,277.7511842115759
2019-02-27,279.2376737052951,278.95104145167545,279.142363133157,282.0582609147856,282.7105289548886,281.159162200439,278.20727726006197,280.8560309805995,278.3450209502874,280.75804000558463,278.66580167029707,277.8632462704184,276.8855638260523,277.8593385513224
2019-02-28,279.4505092976632,279.156754517733,279.38753858700017,282.55384281360955,283.0255472736645,281.5048503095192,278.3122112902742,280.8534798617642,278.4628052743031,281.05658782124686,278.8396127059637,277.99886862933494,277.10026934955584,278.2117952373454
2019-03-01,279.4200911800153,279.1743674588816,279.4405762479895,282.59909866935527,283.0148770559994,281.5214047227981,278.23504266567505,280.22622528053506,278.4689390163854,281.1832459458273,278.8857044899283,277.9919305977909,277.1811746493374,278.24149319309964
2019-03-02,279.11550266671827,278.9996782435274,279.42144750824536,282.5970814580217,282.8874927264334,281.5287388476672,278.0333251554021,280.05591350071336,278.82605944801014,281.25496453240834,278.9673922094277,278.2758026808409,277.2800336472071,278.3331401479268
2019-03-03,279.1739863655487,279.06652914802834,279.4628810493942,282.682464528106,282.9667887279136,281.5854006765225,278.09060858259886,279.88146146444404,278.96850542761086,281.3413738743766,279.01099800338795,278.36938236929,277.332624103617,278.4043948040157
2019-03-04,278.8743782794876,278.781210590533,279.233970361903,282.4934842158481,282.66385790164884,281.33143292028416,277.7533937237518,279.6287521300977,278.94803016564674,281.1454824724168,278.73083440637515,278.40231726686477,277.2556209139484,278.29345500237446
2019-03-05,278.9894846571997,278.7834047556808,279.09354349607855,282.3515482943328,282.8363561211985,281.4280539792175,277.82902072565037,279.7522862940136,278.95862370864575,281.19241183316353,278.62815530236816,278.29333445170687,277.3821580115371,278.2514516897847
2019-03-06,279.0661616866197,278.9507138991317,279.3302938957399,282.81366754130863,283.0541014159602,281.61097783276443,277.91133111821796,279.7161373249164,279.07394477511264,281.4878081340316,278.76433510291855,278.42981620359245,277.6309500793911,278.5721134418848
2019-03-07,279.17734895413963,279.1423177101652,279.52586159885414,283.0124792226162,283.2710808953234,281.7448872528861,278.0602774789491,279.7257754431904,279.3718888062593,281.91639199320264,278.98513072391654,278.8208690800857,277.9626967525425,278.90608687486053
2019-03-08,279.03978225830247,278.9589897235702,279.27059986142325,282.8134662686621,282.86458869694036,281.42866117442816,278.06520015577985,279.80947801303853,279.40127968107856,281.8340399670458,278.8536406608364,278.9892273519735,277.9758919694592,279.0926156737022
2019-03-09,278.8372119345552,278.92732980797973,279.1554696445808,282.75002395618304,282.27509278767843,280.9832808883561,278.0274052714721,279.76399042091174,279.43275721232555,281.78229352520634,278.7884893967669,279.11507376680214,278.04207193902766,279.23897390080117
2019-03-10,278.7413061277688,278.88063233773784,279.04677899883075,282.5043357957401,282.02331757355,280.7243978556022,278.0153885878301,279.78912487806537,279.4039677026644,281.6729902784361,278.72540353988296,279.1393036901782,277.9968397667927,279.10026965534723
2019-03-11,278.7288958736841,278.866269428696,279.0827283724003,282.604959560499,282.0561031744528,280.7558322511617,277.95835969630497,279.5335425678697,279.3744963575621,281.64163675138957,278.6890320451722,279.14200511526803,278.0177972680334,279.19300532362115
2019-03-12,278.5787288451438,278.71939148762846,278.73695207796356,282.0746679767109,281.61051557454977,280.39643983841466,277.9706976111665,279.733514787018,279.1362259177515,281.2627998975632,278.49200699277475,278.912964785803,277.75518408995197,278.6042687398707
2019-03-13,278.30396744830904,278.4943799340219,278.55829813051025,281.62717324463284,281.1224986914014,279.85706108415513,277.86791253254484,279.6559806510508,279.0002301310335,280.78733611981926,278.2482623556303,278.8600589731087,277.4666890617595,278.3855369967544
2019-03-14,277.79062235056085,277.75834305980055,277.85134821238876,280.17687459058624,280.2509423112537,279.1009258714763,277.28248190835194,279.0305932614067,278.161595966951,279.4330967965631,277.1507379492959,278.35205973970375,276.8907015432648,277.3699395313451
2019-03-15,277.6636908279428,277.63948112800574,277.66407802965125,279.67224806804745,279.88105752153734,278.8021872957312,277.21038354052655,278.914430660512,277.5812965573585,279.0347061749268,276.9660122611495,277.88357462206244,276.69129564455676,277.08852985069984
2019-03-16,277.56036303397764,277.48618459317265,277.5149794702513,279.4117941341076,279.6948379346081,278.6373791754062,277.1099242808189,278.7517660442758,277.28369251296584,278.7573810803361,276.7864015942065,277.5714469517535,276.5199619110832,276.96225800072494
2019-03-17,277.2537627879644,277.1529288321045,277.2360266361745,279.1111910355503,279.3919553124004,278.44308590302273,276.77312832649,278.3637772190944,276.6070750516122,278.2247200868232,276.41322960743867,277.1771774850731,276.24404847737065,276.6912456161452
2019-03-18,276.86186657738443,276.8108505960026,276.90048996502827,278.5585019999356,278.85022194319725,277.98917285296795,276.4593834961531,278.0048656718956,276.19848938643617,277.66263571927345,276.05302669241365,276.9877681297334,275.89674467067437,276.34513160546857
2019-03-19,276.8167844562847,276.72697725144366,276.8061035258571,278.18001028453034,278.63046145516097,277.69263558251015,276.42621642639386,277.91095809124937,275.77819818506316,277.2167451140056,275.7706113817706,276.68493276479643,275.6863404849215,276.17305572014516
2019-03-20,276.77769152963606,276.77198179356225,276.8402904238532,278.16342688752957,278.5527982743803,277.6434345775653,276.4265262212609,277.9182560348016,275.8092134902729,277.31496529250205,275.7744747642124,276.7699719560373,275.9064127575743,276.38016355881604
2019-03-21,276.744962710942,276.7475502102431,276.8438977118774,278.11900515893063,278.4997742965948,277.5980687930404,276.4221179674843,277.88140218032953,275.8170579809768,277.391270564652,275.8466163430955,276.85860917724153,276.03588431649257,276.49466164008334
2019-03-22,276.7094188401824,276.715663976877,276.8025975455386,278.02533430544713,278.42408355844725,277.50183127294036,276.30910064745876,277.5321909309982,275.8876603479939,277.4047040388844,275.86476548999724,276.9419472094962,276.040029360127,276.52048843575744
2019-03-23,276.5097870008467,276.49758267135223,276.7337574642771,277.93790430461206,278.259039194583,277.37534193493053,276.032676118621,277.301448646245,275.9934438186084,277.287896291614,275.7043824779768,277.1360132460128,276.14524718028264,276.62999143452885
2019-03-24,276.40830190341507,276.4121713919903,276.71875901185626,277.8195829650388,278.136049325208,277.2257322259012,275.91105985804637,277.07653487319425,276.1287557143092,277.25420861062787,275.6597337010142,277.36338949745056,276.2010971343136,276.71937387097125
2019-03-25,275.9766452635622,276.2583045174501,276.28783107691413,277.36320761825664,277.00735828413985,276.53869526453013,275.8310334031113,276.9740866577205,276.12749113717837,277.1812535964151,275.60583286739455,277.3648283679398,276.1438056951377,276.64630674994174
2019-03-26,275.9271352530186,276.235355739597,276.3180114009031,277.28615132203635,276.93328010370055,276.38292051839295,275.78124842373256,276.8811849536653,276.13813036656916,277.22928121742467,275.59000293845924,277.41737612659125,276.181943373914,276.6397449913454
2019-03-27,275.79370098625964,276.0976255227776,276.2145651572297,277.18362724929403,276.78150448748755,276.2402509568928,275.72316796222145,276.72061948047036,276.0600108406036,277.08525235926874,275.47089504818086,277.37414958491007,276.1153688711453,276.60134566115
2019-03-28,275.31992258300386,275.6243999292056,275.8843648859256,276.86126445303796,276.16050104902655,275.7971461007141,275.37588314823796,276.17416996533575,275.96244792068387,276.6813845740965,275.2090866738645,277.24537152625055,275.98329964824825,276.47066130761397
2019-03-29,274.7106259010612,274.88259972026685,275.4008079175175,276.50940678759275,275.71217157632987,275.5279686857122,274.7591513730421,275.50279821330446,275.83946026644884,276.0486759134367,274.70176540750725,277.1665070522106,275.65864854148657,276.236764597139
2019-03-30,274.6640337372753,274.73597454515595,275.3337402910383,276.21502390144065,275.5608207481228,275.26126558581507,274.63610696189164,275.42647607545143,275.73235666439166,275.8735235427657,274.5262941736335,277.1151454665515,275.63235113368876,276.08205390789624
2019-03-31,274.76591340367924,274.7714530840165,275.42706541205547,276.3066735708186,275.7492116836617,275.3843024754848,274.6339384524275,275.3137919730642,275.6863565064064,275.8388067731792,274.46557728846165,277.1666612154786,275.7403214115791,276.188382570338
2019-04-01,274.733441190839,274.7507776187906,275.426470643242,276.346474888585,275.7409596905938,275.3291283853532,274.4578696651169,275.1453325077028,275.3574417090785,275.79656927882536,274.2878453466959,276.9130152112778,275.6802103083928,276.0996204591164
2019-04-02,274.6554851513317,274.69268126659887,275.4153345342286,276.35110662038113,275.6530828933618,275.30164666739194,274.40884812454226,275.03949626577304,275.2220627948185,275.77463347177996,274.2322650302139,276.8173229576275,275.68423987503627,276.03103342210954
2019-04-03,274.5016852852108,274.98934094310505,275.91961701115247,277.119059124826,275.76363688236273,275.72324775686144,274.42579878662156,274.66841361963463,275.57139070814634,276.2488822226933,274.63193206317254,276.9386631627587,276.0014451238763,276.410198570551
2019-04-04,274.2364119009046,274.771328626295,275.7695109821596,277.0161235340927,275.41728282119936,275.7053886311052,274.18215064201667,274.39278278252993,275.5119599928892,275.94688706902656,274.4754944264707,276.89067529358374,275.90774099815786,276.3174960016057
2019-04-05,274.17421101804194,274.5877242282035,275.52108939821204,276.5475901117654,275.0552078488734,275.39472907181806,274.0164470533779,274.2848552622582,275.3742067199334,275.71076175484745,274.3024321808125,276.84291752097516,275.8726721648248,276.15490861027536
2019-04-06,274.1005748430278,274.3764512633443,275.4968325861335,276.7436342793137,275.1424487613725,275.5955545979795,273.776059526596,274.00791844495114,275.0942868829777,275.24258272798096,273.9960768107114,276.535252314845,275.5838233452425,276.0594060447477
2019-04-07,274.05521291618334,274.3434424732506,275.6873612022225,276.64376204840846,275.41597371969823,275.7760677810448,273.68027998454033,273.8621961408084,275.0454670263962,275.2932212911217,273.95178492011553,276.4330989006151,275.6928342332759,275.7703935365761
2019-04-08,274.0672940889097,274.37007318561757,276.02389428604334,276.8500793025868,275.7896157214403,276.1315782913498,273.67640342250496,273.84967160554936,275.11800457051686,275.43927016076725,273.9813253202983,276.6064578956702,275.95968298235715,275.89797178894423
2019-04-09,274.12216471083497,274.44967657910445,276.13608165120473,276.99671634494837,275.90412936105366,276.2375883810073,273.73363852252714,273.87824722529325,275.19051628478263,275.5434705333702,274.0661683150409,276.7238886068191,276.08513889301855,276.0435857900003
2019-04-10,274.18638890912393,274.4718870483631,276.1771071634178,276.9826504100608,275.92883692566437,276.23739884223744,273.73121972960837,273.87512843043385,275.25560575188854,275.6571580535859,274.1019956490993,276.76507387249916,276.13953282838946,276.033272253744
2019-04-11,274.12593441231877,274.3247138367524,276.1950252893333,277.0691095551653,275.9495795862717,276.28873779471104,273.50140892726336,273.4889876490724,275.05309169861636,275.47514178184116,273.8737133465571,276.6122172384534,276.0724647732111,276.1935397786665
2019-04-12,274.1607285719045,274.31342680685543,276.22963431796484,277.1697451983093,275.9891484912506,276.36246915134853,273.43087361296597,273.36532188007993,274.8991053412899,275.45001919686206,273.7911334748545,276.49060814264175,276.0537354341922,276.34351906169536
2019-04-13,274.204725778607,274.3811480916067,276.2449734567518,277.1709522568773,275.96620871145285,276.3398550931107,273.5498822855556,273.6136632355707,274.8996818633267,275.5291602103233,273.84989648416524,276.4724209812748,276.0948136941423,276.4129940660745
2019-04-14,274.45879723645766,274.60421383846824,276.5334957959595,277.2677774785876,276.15644178815944,276.42495651644623,273.6276033121578,273.7460998665493,275.0392461416645,276.00599817357835,273.9619880107451,276.6819521473737,276.35597261818134,276.5224061145057
2019-04-15,274.5912482184037,274.7962394705456,276.9228745526588,277.64174959176404,276.506776691463,276.7260915733686,273.7283158873992,273.83669368711827,275.1824873028019,276.4294659178988,274.17448486741125,276.7671297405313,276.6622396129643,276.6105966736881
2019-04-16,274.6937941539752,274.9397846291252,277.27650628241645,278.2296739616749,276.72536673541674,276.95469054016917,273.9047897490607,274.0240284174073,275.1539240481374,276.5910276235042,274.33755027918727,276.6412603455063,277.1114449583529,276.9238332892353
2019-04-17,274.8466196883197,275.1058611930393,277.4511383954676,278.51272944733813,276.8910214367981,277.10934597470197,274.08610295045776,274.2479551236922,275.0264590341595,276.6835348035405,274.46547239279073,276.36693376918316,277.3110770264897,277.05593432409734
2019-04-18,274.86493232899255,275.0813863519627,277.5014516339279,278.8957338966521,277.01188844946705,277.3295996443054,274.0715175580544,274.24329532683623,275.10981380042887,276.8992366356936,274.4805786197356,276.32548117362046,277.4769642642688,277.09773830827095
2019-04-19,274.8958198280388,275.082420838904,277.6903154127991,279.51562606364115,277.18685825205586,277.56963283162713,274.04310407247345,274.2155632158959,275.23446030449156,277.14326415412165,274.5849687395203,276.32678710045406,277.5751030735904,277.29380541035806
2019-04-20,274.95202968837003,275.17897670911975,278.0433920081686,280.37355234411547,277.4882875352125,278.02351775710565,274.0405980291878,274.2218429261687,275.2624204434661,277.2687802485126,274.59156885520827,276.2839069051481,277.68119344756474,277.77332693479815
2019-04-21,275.01611710152645,275.2551174424056,278.1664098115995,280.66112007761933,277.6183605575852,278.2048953168827,274.07820943032254,274.2182347641181,275.2379560648472,277.32377465017873,274.60735536733995,276.2289722044508,277.75938221787067,277.91543634900427
2019-04-22,275.0126084607553,275.290429661342,278.1690849999133,280.68345719839175,277.58421679499327,278.1990686354264,274.1077663238547,274.2237170029996,275.0266559690989,277.25652553187103,274.5982254710787,275.9229199159737,277.65829575724786,277.8292128777876
2019-04-23,275.0299052725564,275.33456536080354,278.1632322408872,280.7247504856061,277.55401111027913,278.19205927546204,274.14197554742896,274.26320785587484,274.93752031546416,277.2518793022406,274.6261768764083,275.7435751891425,277.607274560755,277.7269298536936
2019-04-24,275.0067405097651,275.29535955565404,278.1706392414318,280.7630227667313,277.62217228327575,278.2397549120871,274.1122759775275,274.23299931338573,275.00001492627064,277.3630678921075,274.63988953874895,275.9354362530014,277.80868002104927,277.76600944091086
2019-04-25,274.987080430483,275.2766211759769,278.1858313829622,281.15193994818054,277.8423521543619,278.5145661390481,274.0940074302169,274.1744746336201,275.02821314691295,277.37594331743196,274.6232570352103,276.0261687096412,277.8949188108275,277.9251437272607
2019-04-26,275.0281305889897,275.31285410658796,278.30981030403547,281.5544708162568,278.0676107051303,278.7714417252347,274.06076552786,274.1791993847508,275.0381979563783,277.4648429280508,274.63446900277074,276.1194669538328,277.9751192539725,278.18692993469574
2019-04-27,275.06334853992337,275.36538202055084,278.3687992351975,281.72920365786644,278.1411810342835,278.82868226597014,274.04911491452833,274.15708397565555,275.0247940777587,277.55396286058107,274.6521859078884,276.1673591764644,278.05128740134035,278.3384958537137
