Date,TA
2019-06-18,0.021733510670565243
2019-06-19,0.022663691313332752
2019-06-20,0.023311249797537244
2019-06-21,0.024966033058941052
2019-06-22,0.027778609870143606
2019-06-23,0.03010467924348088
2019-06-24,0.03008693043911342
2019-06-25,0.028121841997722996
2019-06-26,0.025775638210738378
2019-06-27,0.02524845572609436
2019-06-28,0.025872844474016547
2019-06-29,0.02687782583578689
2019-06-30,0.027121458048943507
2019-07-01,0.027080978791883675
2019-07-02,0.025644196422519538
2019-07-03,0.024986403426060594
2019-07-04,0.02665313874738477
2019-07-05,0.02776368436099352
2019-07-06,0.027619376276912046
2019-07-07,0.028230693354789706
2019-07-08,0.029317446693381984
2019-07-09,0.029819095483768567
2019-07-10,0.029886316297210506
2019-07-11,0.0285654763434946
2019-07-12,0.02694467658679932
