Date,TP
2019-10-15,0.002549509587371441
2019-10-16,0.001762341604005039
2019-10-17,0.0018079132597846408
2019-10-18,0.0022002829537539725
2019-10-19,0.0023198250080591004
2019-10-20,0.0023041589885822813
2019-10-21,0.0016077577402236697
2019-10-22,0.0007368647636510325
2019-10-23,0.001767811251600458
2019-10-24,0.0038980500160015245
2019-10-25,0.0027920564744003005
2019-10-26,0.0007047152155088847
2019-10-27,0.0005029388369062482
2019-10-28,0.00045516591459805197
2019-10-29,0.0009476200707391093
2019-10-30,0.00047191208425854264
2019-10-31,0.0005612423283202053
2019-11-01,0.0008381521827560144
2019-11-02,0.001063081898132438
2019-11-03,0.0007121189890950476
2019-11-04,0.000753084928811595
2019-11-05,0.0077010088584360025
2019-11-06,0.00595894832334461
2019-11-07,0.0030442247259768124
2019-11-08,0.001301667528293265
2019-11-09,0.004442166539224884
2019-11-10,0.004350928651238317
2019-11-11,0.0030280329336058367
2019-11-12,0.002949203496302901
2019-11-13,0.0016871130928675527
2019-11-14,0.0017009749629769086
2019-11-15,0.0013176599985667277
2019-11-16,0.00554989189570661
2019-11-17,0.0038009712670485966
2019-11-18,0.006152370285404291
2019-11-19,0.005296608413720261
2019-11-20,0.004859857971254768
2019-11-21,0.008297061581486579
2019-11-22,0.01017543065091819
2019-11-23,0.010104491823585474
2019-11-24,0.008843876460842675
2019-11-25,0.006186413440689457
2019-11-26,0.004261908455538897
2019-11-27,0.002561987182953461
2019-11-28,0.0016238950633797682
2019-11-29,0.002814285207080587
2019-11-30,0.0016078744988766627
2019-12-01,0.0014485537440021945
2019-12-02,0.003055379986028242
2019-12-03,0.0011559893224482988
2019-12-04,0.0005480023810165861
2019-12-05,0.0013720488538631558
2019-12-06,0.0013849763676608388
2019-12-07,0.0012967629658261436
2019-12-08,0.0022320409007218498
2019-12-09,0.0012770261230093125
2019-12-10,0.0038241845145571976
2019-12-11,0.0022378631253633656
2019-12-12,0.002126634198729076
2019-12-13,0.0035864717463665787
2019-12-14,0.004254598024120573
2019-12-15,0.0031626599630611733
2019-12-16,0.003303945915976759
2019-12-17,0.002527889311812591
2019-12-18,0.0021379239186755006
2019-12-19,0.00309586816543858
2019-12-20,0.0038239351842911684
2019-12-21,0.0019465695343131293
2019-12-22,0.0023393756685638487
2019-12-23,0.0013811872991915395
2019-12-24,0.0031168502718453483
2019-12-25,0.0016367848032975822
2019-12-26,0.0013564817134111714
2019-12-27,0.001960413467911685
2019-12-28,0.0010026366170504946
2019-12-29,0.003061563193412347
2019-12-30,0.0016384570849350027
2019-12-31,0.0011885585833984334
2020-01-01,0.0014858462387043194
2020-01-02,0.0037150330539654766
2020-01-03,0.009443062822791512
2020-01-04,0.010901960266952688
2020-01-05,0.004863768637992161
2020-01-06,0.0032790660855496136
2020-01-07,0.0170216337961931
2020-01-08,0.007524653099979249
2020-01-09,0.004352498830292655
2020-01-10,0.00844094247658825
2020-01-11,0.010944496562632952
2020-01-12,0.0036506320138780224
2020-01-13,0.0032041784982959074
2020-01-14,0.008941620863133251
2020-01-15,0.002233556362824411
2020-01-16,0.0013046938048156917
2020-01-17,0.002637276710161582
2020-01-18,0.005564447750205029
2020-01-19,0.0022302948381960072
2020-01-20,0.003741730063117819
2020-01-21,0.0016548029416694064
2020-01-22,0.0030254418262100646
2020-01-23,0.001562979200051415
2020-01-24,0.001250294960412407
2020-01-25,0.0024481998028874556
2020-01-26,0.0016170490920586606
2020-01-27,0.004245039573055382
2020-01-28,0.004519623970604134
2020-01-29,0.0017490117178758581
2020-01-30,0.012388758013748941
2020-01-31,0.009182153813127345
2020-02-01,0.003175106854444479
2020-02-02,0.005657504646193877
2020-02-03,0.008378762681600416
2020-02-04,0.006881641918576327
2020-02-05,0.004078622552613882
2020-02-06,0.0014004051675426553
2020-02-07,0.010527361765203682
2020-02-08,0.009069462975799449
2020-02-09,0.019981559372532348
2020-02-10,0.00606801753302076
2020-02-11,0.004719565430885366
2020-02-12,0.010334533939093875
2020-02-13,0.011084153045792761
2020-02-14,0.006571295343457305
2020-02-15,0.0019765089492753923
2020-02-16,0.0018714049369933617
2020-02-17,0.0023141000522063707
2020-02-18,0.004119727747059916
2020-02-19,0.0029284002453854132
2020-02-20,0.008724933702479556
2020-02-21,0.0021767614730865328
2020-02-22,0.0036812285203280267
2020-02-23,0.010049548164843483
2020-02-24,0.010780217218761703
2020-02-25,0.00632236051077662
2020-02-26,0.0023760601465006286
2020-02-27,0.004170132953434689
2020-02-28,0.0023900942298475687
2020-02-29,0.006257320099227235
2020-03-01,0.010401392114669845
2020-03-02,0.007333856201729277
2020-03-03,0.009158960443510746
2020-03-04,0.0072130356275389345
2020-03-05,0.0033977881899812747
2020-03-06,0.0012547657262951385
2020-03-07,0.0008736296814301297
2020-03-08,0.004150967134414113
2020-03-09,0.002969945581989427
2020-03-10,0.0010838590240118272
2020-03-11,0.001061958909734114
2020-03-12,0.00172386926474998
2020-03-13,0.0024551117324386135
2020-03-14,0.0018950188149072119
2020-03-15,0.002492178756543064
2020-03-16,0.003637966115179488
2020-03-17,0.0023567247082002286
2020-03-18,0.0013072186037620512
2020-03-19,0.0031446050203419477
2020-03-20,0.0017099840154225882
2020-03-21,0.0018392738604431508
2020-03-22,0.0024291564000446164
2020-03-23,0.00112529596980518
2020-03-24,0.00146467167805496
2020-03-25,0.0006674906081933882
2020-03-26,0.003787318818671056
2020-03-27,0.0035241048464193215
2020-03-28,0.0011872406274224963
2020-03-29,0.0013484116221802375
2020-03-30,0.011243718331921265
2020-03-31,0.006536877200575633
2020-04-01,0.0043993279372566444
2020-04-02,0.006850992589585933
2020-04-03,0.0060967231322549805
2020-04-04,0.006848174177530512
2020-04-05,0.003921012736768986
2020-04-06,0.0018531382675571503
2020-04-07,0.0019781890583360673
2020-04-08,0.002566628891643228
2020-04-09,0.002085789824059697
2020-04-10,0.00488643745784389
2020-04-11,0.00541903662424181
2020-04-12,0.006349725541957452
2020-04-13,0.0034086362002146496
2020-04-14,0.0038021636902268517
2020-04-15,0.0052405548162270735
2020-04-16,0.006341503621880818
2020-04-17,0.002677962070740673
2020-04-18,0.001264730924242232
2020-04-19,0.0011526555239406765
2020-04-20,0.002089837495847781
2020-04-21,0.0037817667165644117
2020-04-22,0.0035467241012711753
2020-04-23,0.0026150988199606334
2020-04-24,0.0025278080555820163
2020-04-25,0.0062802113483372305
2020-04-26,0.003672033846057846
2020-04-27,0.0028263412544915273
2020-04-28,0.002971691292245098
2020-04-29,0.007457501127645245
2020-04-30,0.005154616767520062
2020-05-01,0.003141479794775578
2020-05-02,0.001406674911016974
2020-05-03,0.00074036977421225
2020-05-04,0.0016133625813518893
2020-05-05,0.0018057823689113246
2020-05-06,0.00283253446142979
2020-05-07,0.0030316724351916683
2020-05-08,0.005408949060454906
2020-05-09,0.008371929229255948
2020-05-10,0.007345894342027343
2020-05-11,0.006898392967044362
2020-05-12,0.005187211895550796
2020-05-13,0.002843027971704392
2020-05-14,0.0018066470464086712
2020-05-15,0.001507430142881445
2020-05-16,0.0012812552722841109
2020-05-17,0.0020064207932919925
2020-05-18,0.003031247046614351
2020-05-19,0.0020912789709464138
2020-05-20,0.003355935900096367
2020-05-21,0.011133127277232788
2020-05-22,0.009495113674733593
2020-05-23,0.002909930872955755
2020-05-24,0.0017391748381847816
2020-05-25,0.0023192867383866208
2020-05-26,0.0025572737752999216
2020-05-27,0.00572684538131518
2020-05-28,0.007545464500811266
2020-05-29,0.008672884589066697
2020-05-30,0.011335674056409081
2020-05-31,0.005537198938926554
2020-06-01,0.0026871780687509764
2020-06-02,0.00277179273587681
2020-06-03,0.0033784521790471396
2020-06-04,0.0031039164065466457
2020-06-05,0.004673221198002774
2020-06-06,0.005694509139409199
2020-06-07,0.003132417828715804
2020-06-08,0.0012351213289583216
2020-06-09,0.0016173345946649297
2020-06-10,0.005869059249979268
2020-06-11,0.004299949018541085
2020-06-12,0.0022942435722444073
2020-06-13,0.0021380455981366057
2020-06-14,0.0035163636761944297
2020-06-15,0.00541877609763136
2020-06-16,0.00533283601958741
2020-06-17,0.004383514257331813
2020-06-18,0.0022276765716986273
2020-06-19,0.0018596633267608824
2020-06-20,0.002071665957022644
2020-06-21,0.003959005185982799
2020-06-22,0.006195643906141481
2020-06-23,0.0046699150414355765
2020-06-24,0.0023327802985209176
2020-06-25,0.001123517753828233
2020-06-26,0.0008066268061410596
2020-06-27,0.0010417789291570698
2020-06-28,0.0011593219403084995
2020-06-29,0.0014528606532315258
2020-06-30,0.00196371881647543
2020-07-01,0.0012119816216767834
2020-07-02,0.00133028262742708
2020-07-03,0.0009473286690691502
2020-07-04,0.0006109024728088893
2020-07-05,0.0002844380274786997
2020-07-06,0.00016756181950115963
2020-07-07,0.0009947440114140174
2020-07-08,0.0014334866110856386
2020-07-09,0.0025150934863260622
2020-07-10,0.0017204873000750327
2020-07-11,0.0011048586716583414
2020-07-12,0.0016102474228072044
2020-07-13,0.0016129707058405358
2020-07-14,0.0008499143158512718
2020-07-15,0.001567194425954086
2020-07-16,0.001520770076484897
2020-07-17,0.0015835185946182894
2020-07-18,0.0007664263052463688
2020-07-19,0.0006966478893392531
2020-07-20,0.0009184775658442069
2020-07-21,0.002543215563978765
2020-07-22,0.002905509367225845
2020-07-23,0.0017000509903393791
2020-07-24,0.0010220832681768972
2020-07-25,0.0008601169665085049
2020-07-26,0.0008494051905353793
2020-07-27,0.0011254061796754345
2020-07-28,0.000728302910307586
2020-07-29,0.00019314426269861047
2020-07-30,0.0012580450314019997
2020-07-31,0.0010810235935878462
2020-08-01,0.0020431114278650596
2020-08-02,0.0007620226097248989
2020-08-03,0.0018812818302936217
2020-08-04,0.0013263195454104935
2020-08-05,0.0003248215657589304
2020-08-06,0.00048678573170336223
2020-08-07,0.00031121113652060877
2020-08-08,0.00011525919854158438
2020-08-09,0.00029793372515770207
2020-08-10,0.00012784482977935095
2020-08-11,0.00042317282556100604
2020-08-12,0.0005284931248332882
2020-08-13,0.0006643823923324493
2020-08-14,0.000862356426967358
2020-08-15,0.00095845138584705
2020-08-16,0.0007755355121231421
2020-08-17,0.0009456806432206922
2020-08-18,0.001085193686287673
2020-08-19,0.0008924926583848925
2020-08-20,0.0004009994173402345
2020-08-21,0.00044067863943546737
2020-08-22,0.0008686906569685436
2020-08-23,0.000786959740202243
2020-08-24,0.0010160487334406711
2020-08-25,0.0020002694869823956
2020-08-26,0.0014873783768364068
2020-08-27,0.0008445302862985721
2020-08-28,0.000751854701217588
2020-08-29,0.0016649577981200313
2020-08-30,0.0008649011899681573
2020-08-31,0.00038680218429189067
2020-09-01,0.0008894547912449033
2020-09-02,0.0009973694353199376
2020-09-03,0.001211469900287685
2020-09-04,0.0005369583718951416
2020-09-05,7.644716300512971e-05
2020-09-06,0.0006641468111879171
2020-09-07,0.0005567606033861127
2020-09-08,0.0006179945418855101
2020-09-09,0.0007318552295016834
2020-09-10,0.001041730764193462
2020-09-11,0.0011949650975952876
2020-09-12,0.0007116658183405569
2020-09-13,0.004508183855001402
2020-09-14,0.0067659779036808015
2020-09-15,0.00417544232081599
2020-09-16,0.002983210476678941
2020-09-17,0.0017151119937880211
2020-09-18,0.0009570553061866863
2020-09-19,0.0011532627192726986
2020-09-20,0.0009805003494382908
2020-09-21,0.0010311933534055768
2020-09-22,0.0002760399733686495
2020-09-23,0.0011824634813061995
2020-09-24,0.0011417328125453495
2020-09-25,0.0015568112448305158
2020-09-26,0.0014486654445335955
2020-09-27,0.0005479993492609937
2020-09-28,0.001450883959953853
2020-09-29,0.0028599947135948683
2020-09-30,0.007297537859863711
2020-10-01,0.0038904663299463784
2020-10-02,0.0018892212617638976
2020-10-03,0.0022960967226020226
2020-10-04,0.001503513112002708
2020-10-05,0.0020138138130005676
2020-10-06,0.0017852009456503508
2020-10-07,0.0012849368520418366
2020-10-08,0.0021325613164457765
2020-10-09,0.0022704358781205822
2020-10-10,0.001134655044118098
2020-10-11,0.0010285509276177023
2020-10-12,0.004036709001232074
2020-10-13,0.00588700787894425
2020-10-14,0.0024325830299824856
2020-10-15,0.0016448521637380366
2020-10-16,0.001692778582641612
2020-10-17,0.0020535974235037077
2020-10-18,0.0021651700075218266
2020-10-19,0.0021505483893434624
2020-10-20,0.0015037801032923616
2020-10-21,0.000687740446074297
2020-10-22,0.0016520291556385417
2020-10-23,0.0037928099890365235
2020-10-24,0.0026338452654309902
2020-10-25,0.0006733511348901476
2020-10-26,0.0004708533333550195
2020-10-27,0.00045891856167033
2020-10-28,0.0009827873034128143
2020-10-29,0.0004932851764915927
2020-10-30,0.0006909282265103867
2020-10-31,0.0012076478740063524
2020-11-01,0.0011139629588163484
2020-11-02,0.000685461339381832
2020-11-03,0.0008376566131613235
2020-11-04,0.0077693111458441814
2020-11-05,0.005702416840923811
2020-11-06,0.002873767399896198
2020-11-07,0.0012307560785830114
2020-11-08,0.004403295604781067
2020-11-09,0.004167263143295931
2020-11-10,0.003115283280692977
2020-11-11,0.002932427907240174
2020-11-12,0.0016394370997292512
2020-11-13,0.001588330170699276
2020-11-14,0.0012556683873475485
2020-11-15,0.00546659055868022
2020-11-16,0.003586342656224519
2020-11-17,0.006105130170525815
2020-11-18,0.0050428141843460615
2020-11-19,0.004993890399471286
2020-11-20,0.008285910149518964
2020-11-21,0.009978500898900875
2020-11-22,0.010895776382577884
2020-11-23,0.008895348522316751
2020-11-24,0.006286628921955202
2020-11-25,0.004629529899213151
2020-11-26,0.002587102343506844
2020-11-27,0.0016408570880962839
2020-11-28,0.0027705087865656057
2020-11-29,0.0015152773041471662
2020-11-30,0.0016558084128375835
2020-12-01,0.002928466715488732
2020-12-02,0.0013356735115768977
2020-12-03,0.0006437298805687603
2020-12-04,0.0015390783336007396
2020-12-05,0.0014416446145079941
2020-12-06,0.0013827439042121028
2020-12-07,0.0025776890317733255
2020-12-08,0.001603848104513883
2020-12-09,0.004307861950226833
2020-12-10,0.002442650011649354
2020-12-11,0.002123667593311011
2020-12-12,0.003359923827100463
2020-12-13,0.0042328379951203626
2020-12-14,0.003245950573578176
2020-12-15,0.00314946398926421
2020-12-16,0.0023593633576917523
2020-12-17,0.001995395657430467
2020-12-18,0.0029367195848461715
2020-12-19,0.003783119937485534
2020-12-20,0.0020013130951578016
2020-12-21,0.0022536769465038384
2020-12-22,0.0015449376052516315
2020-12-23,0.0029529631717078184
2020-12-24,0.0015409082802880138
2020-12-25,0.001661830855691428
2020-12-26,0.0018297192367175727
2020-12-27,0.001180550955878239
2020-12-28,0.0029000037461836847
2020-12-29,0.00154466756180774
2020-12-30,0.0014744017921053234
2024-01-01,0.001783457264516782
2024-01-02,0.003868069850886816
2024-01-03,0.009253473177954533
2024-01-04,0.011017402573906654
2024-01-05,0.004713585579035897
2024-01-06,0.0034402540850969046
2024-01-07,0.016878432438341216
2024-01-08,0.00827390190995953
2024-01-09,0.005603149545710338
2024-01-10,0.008510994051780777
2024-01-11,0.010676063502023889
2024-01-12,0.003730594559934693
2024-01-13,0.003034084368184094
2024-01-14,0.008945484516490743
2024-01-15,0.002643789436817232
2024-01-16,0.001371361898679065
2024-01-17,0.0026491470610199067
2024-01-18,0.005562308188207198
2024-01-19,0.0024663349846232563
2024-01-20,0.003772422414241857
2024-01-21,0.0016790520231448577
2024-01-22,0.003366510014104997
2024-01-23,0.0016148400778710588
2024-01-24,0.001208192430289002
2024-01-25,0.0020527348140757856
2024-01-26,0.001443623877398353
2024-01-27,0.004051126388767641
2024-01-28,0.004598646309527729
2024-01-29,0.0025596601796653426
2024-01-30,0.01215741949418259
2024-01-31,0.010413569809808457
2024-02-01,0.0036199656880881196
2024-02-02,0.00562050396742494
2024-02-03,0.008601956680519397
2024-02-04,0.007483092245218557
2024-02-05,0.004564381945819047
2024-02-06,0.0014387642207699342
2024-02-07,0.010542397127097506
2024-02-08,0.009159801438447444
2024-02-09,0.020119090011940902
2024-02-10,0.006145098474548321
2024-02-11,0.005061628555464431
2024-02-12,0.01020733332943242
2024-02-13,0.011577948233642154
2024-02-14,0.00650605658769868
2024-02-15,0.0019306723997794862
2024-02-16,0.0014831837694285477
2024-02-17,0.0019702968216034266
2024-02-18,0.0036241168318101044
2024-02-19,0.002446928240365115
2024-02-20,0.008329915611922012
2024-02-21,0.0018673233560653976
2024-02-22,0.003353321205205515
2024-02-23,0.01014707190944675
2024-02-24,0.010609768593534782
2024-02-25,0.006862928622413135
2024-02-26,0.002499475490139163
2024-02-27,0.00443456476023716
2024-02-28,0.0023999888612139786
2024-02-29,0.006221977058505132
2024-03-01,0.010667035585236932
2024-03-02,0.007150729460909596
2024-03-03,0.009531516902259387
2024-03-04,0.007903174886670958
2024-03-05,0.0034036130147616812
2024-03-06,0.0012668466028228607
2024-03-07,0.0007343981469565558
2024-03-08,0.003951086120938085
2024-03-09,0.0028415238697263845
2024-03-10,0.001114882192603486
2024-03-11,0.0011946218934831064
2024-03-12,0.0018570533052716697
2024-03-13,0.002773887519774808
2024-03-14,0.002154494627799112
2024-03-15,0.0024146515390512683
2024-03-16,0.003719669377765757
2024-03-17,0.0024056236546863095
2024-03-18,0.0012496655754076946
2024-03-19,0.00309388987207008
2024-03-20,0.001998319740974068
2024-03-21,0.0015882297773177339
2024-03-22,0.0021083032390040776
2024-03-23,0.0010385616220037876
2024-03-24,0.0017764028009389372
2024-03-25,0.0011339798295713507
2024-03-26,0.003956796661470663
2024-03-27,0.0035039267559657935
2024-03-28,0.001261957461668507
2024-03-29,0.0012944316934293519
2024-03-30,0.011469927059925758
2024-03-31,0.006396021190992222
2024-04-01,0.004721550245987987
2024-04-02,0.00703491844295581
2024-04-03,0.006031107837026027
2024-04-04,0.006503978159088738
2024-04-05,0.003487531367012063
2024-04-06,0.001559969430700843
2024-04-07,0.001732298826753122
2024-04-08,0.002779668691840558
2024-04-09,0.002105516713378273
2024-04-10,0.004656640704118032
2024-04-11,0.0050463992330967485
2024-04-12,0.00614349100001194
2024-04-13,0.003843648788713661
2024-04-14,0.004666579946669318
2024-04-15,0.005341457724287151
2024-04-16,0.006949989332900985
2024-04-17,0.002802706855790892
2024-04-18,0.0011795394918368515
2024-04-19,0.0010860354508681607
2024-04-20,0.001813755408428791
2024-04-21,0.003671990796723032
2024-04-22,0.003591620022027539
2024-04-23,0.002619417455125254
2024-04-24,0.002621826648755806
