Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-02-03,273.9435580663547,271.62824967935524,276.3916411762808,276.85231763882285,274.87561745128636,272.9182674745483,272.24675179933
2019-02-04,273.6441843262127,271.2594271482157,276.1678821741052,276.6404989737031,274.76833328583353,272.7241385741859,271.8498947206036
2019-02-05,273.666774605881,271.3724875911675,276.16233451767187,276.4369911683779,275.06702295665065,273.062518048482,271.92171992788434
2019-02-06,273.8830279359673,271.6560612876519,276.3353974109304,276.56912902852474,275.2681942293035,273.41090984374324,272.17382768960874
2019-02-07,273.40306825159803,271.60422820764535,275.90644741499665,276.10321893649086,274.8988116367124,273.23185765580575,271.77876199529476
2019-02-08,273.013081774557,271.05774561234136,275.66500808329727,275.8331418412044,274.54856123034284,272.8387292404399,271.27429487451707
2019-02-09,272.79455066161637,270.81966033721403,275.43855691529996,275.6616762712882,274.15799028513464,272.5668253772755,271.03662470933244
2019-02-10,272.22972291472445,270.21405747040274,274.9383935905099,275.26701975223665,273.7013654857313,272.0316825412602,270.5455942066329
2019-02-11,271.8847381090555,269.84050063768126,274.5230419238246,275.28470730358816,273.07472209585364,271.548882153263,270.1826675893773
2019-02-12,271.60136400426,269.0212288220417,274.3510711917612,275.58212230286307,272.3457767738368,270.6507438419149,269.6798723607496
2019-02-13,271.3423553840098,268.39799043207296,274.12737625140176,275.72317965958126,271.90147172780684,270.1484980638868,269.3767308723529
2019-02-14,271.08808430693114,268.01861184822326,273.87272146192464,275.5469723498123,271.6472548005161,269.8173674102662,269.0979316016174
2019-02-15,270.4863629406439,267.6173153980826,273.16296329743807,274.7146236621502,271.19365363305826,269.3523675006789,268.53463640230467
2019-02-16,269.81584299047125,267.001309302234,272.50162576491226,273.7939614263269,270.8173949283882,268.80544003486267,267.7798410078497
2019-02-17,269.61219817325065,267.106999744145,272.2150173441419,273.30492859545546,270.7713115548906,268.80843073541735,267.6377368283173
2019-02-18,269.4807927985036,267.38291930669845,272.14975329620535,273.09848345367556,270.78118073624074,268.8613530529993,267.68204052869476
2019-02-19,269.1313552928032,267.50884724369996,271.90486174361416,272.55711771581167,270.72937753009677,268.8587352505468,267.4379614089426
2019-02-20,269.0575263708877,267.42562571749414,272.1019732038989,272.18186138455695,271.18216679226504,268.9882086715814,267.256628932831
2019-02-21,269.74526373173234,268.0478666772307,272.77396976061226,272.629227052515,271.9613412392291,269.7390808104974,267.859147017869
2019-02-22,270.67263014819895,269.09390207964606,273.5817974665927,273.40874945960064,272.81275407616744,270.70234096101734,268.94775083643196
2019-02-23,271.4807105465019,269.838562528473,274.36706670259184,274.36262772016227,273.3604623315864,271.3890600696673,269.7844175156206
2019-02-24,272.42859468464496,270.2120253883913,275.30105562757336,275.3215946191579,274.0569973646745,271.96049141250495,270.57001521239187
2019-02-25,272.99983940462465,270.5005656485183,275.6687124001645,275.67962597077974,274.37459322688176,272.346737307976,271.0922921635896
2019-02-26,273.1180266191051,270.49913184406006,275.48172514354934,275.88714734825857,274.27512715617746,272.4015935982829,271.2756359478895
2019-02-27,272.8726247289408,270.7444538342665,274.82674305186407,275.5261200339318,273.56833929990364,272.18871093981767,271.2587349785913
2019-02-28,272.0110048608368,270.26787796336316,273.7701317107484,274.6994424368741,272.5523704063617,271.39716521358247,270.6873438497889
2019-03-01,271.2669261339233,269.2976736166625,273.38520720901545,274.3780982085347,272.0062624781089,270.5917661974327,269.78690337246917
2019-03-02,270.9187053037914,268.84424573327794,273.19665595026925,274.10383325218953,271.96071567010824,270.29502163558016,269.38289156706725
2019-03-03,270.74401563723205,268.8204051660685,273.0943156101591,273.99799573804864,271.9480846867206,270.25721492789086,269.17852665279906
2019-03-04,270.80007580390213,268.74781097098014,273.1467422348249,274.05070579622736,272.09450982573236,270.2851807712914,269.08792124089865
2019-03-05,271.05620718135714,269.13783552725357,273.3555215823752,274.1071204357384,272.23436335491135,270.60828272218345,269.3301369782057
2019-03-06,271.0280895641671,269.0963437683305,273.3250166923358,274.34506911560965,272.15360765981484,270.5582461401125,269.29397312472247
2019-03-07,270.9725635941394,268.95892073178646,273.4824567890217,274.69935716873255,272.20019706370715,270.54211432240237,269.17567234886275
2019-03-08,270.9623270791071,269.12772766023653,273.25001414910724,274.5974684721781,271.9862907128351,270.5556396473539,269.27690323749994
2019-03-09,270.68501264173506,269.0655233855094,272.96159436805414,274.36520017784454,271.61775687680796,270.2892143121805,269.00308291166
2019-03-10,270.51966880839774,269.0157875975525,272.76284895356173,274.1299588677856,271.38330892963876,270.15145060305815,268.91568199314304
2019-03-11,270.6084425821068,269.1740211452605,272.7718861014822,274.05390950650906,271.4999648411737,270.31425790679583,269.15843332046586
2019-03-12,270.937580723215,269.39344281182304,273.17106500408113,274.39926329152865,271.981669576382,270.63154815311697,269.5671620367787
2019-03-13,271.5685750767081,269.8383266655263,273.8516321054116,274.9834924687375,272.69648779217033,271.2233353607192,270.1524379292845
2019-03-14,272.4058248802743,270.50147809326495,274.66181645093457,275.43794287739826,273.55586854497477,271.938153059195,270.86338960095384
2019-03-15,273.29401655899244,271.1634439764968,275.4984136777186,276.053617016381,274.30023856096284,272.6252947866467,271.68152407992665
2019-03-16,273.98303932444844,271.70397547293345,276.06505900146215,276.6278858305112,274.7850241269349,273.1628168959821,272.39927918196753
2019-03-17,274.4293249099375,272.4425986727337,276.4335560747087,276.9668957248858,275.39151434579605,273.8033981512505,272.9191294382955
2019-03-18,274.8194157214139,273.0876483752507,276.8068901309012,277.13516780709847,275.76175456460754,274.2861207875445,273.2733114863621
2019-03-19,275.2481989228451,273.66018599501547,277.21384825837555,277.3644714109524,276.078779207077,274.6657954627883,273.58560101279767
2019-03-20,275.81783069896426,274.27512291475466,277.66776918505485,277.82235979582714,276.4229166107551,275.0919273989184,274.0591312079253
2019-03-21,276.33816019172707,274.8601750920188,278.0262331265813,278.3481118499855,276.66157772332275,275.51482664749125,274.53844118518856
2019-03-22,276.5551302169014,275.3577359961495,278.2588641839788,278.6113366099143,276.9800287405854,275.96751200886195,274.7910988925295
2019-03-23,276.97122473722465,275.9556626780364,278.694082989208,278.9341110310882,277.58184930162105,276.6627491115003,275.23235466009334
2019-03-24,277.3471625750172,276.0867490625095,278.919306581831,279.30387426863035,277.72597476027363,276.9396084375749,275.5813299103673
2019-03-25,277.5255113052669,276.07710065045114,279.1313189877379,279.65676354305225,277.93275901929337,277.10840066269765,275.83298053878707
2019-03-26,277.8191456890267,276.2744085596034,279.40267403822605,279.9790302685051,278.2554672749112,277.383460023366,276.176384403288
2019-03-27,277.9890830377163,276.45346318413533,279.54796080871085,280.1284140659565,278.53806536152524,277.7066526709821,276.44208645051737
2019-03-28,278.23276220859015,276.55442937685524,279.91582970524934,280.4901385359033,278.99835028506993,278.070031674041,276.64064887530986
2019-03-29,278.5461762600156,276.920932391009,280.2274000148331,280.88175155050976,279.320239880058,278.42750934309055,276.92892479451433
2019-03-30,278.8362329565939,277.39072811017525,280.2694683411017,281.3048924587869,279.3288652122956,278.6574238643746,277.3537522100085
2019-03-31,279.0409062422058,278.1432797205535,280.2986649103727,281.4635890946103,279.3366297330523,278.9606387633365,277.81219478968575
2019-04-01,278.8547355331222,278.7024231691931,280.1042193575442,281.3689924106779,279.17763547766964,279.0389755638757,277.700316666588
2019-04-02,278.43723711405545,278.95993820179564,279.7032715533205,281.0745090111128,278.8014492119954,278.90146759804884,277.4993704057725
2019-04-03,278.5711438164896,279.5099904557608,279.75663994323975,281.1277903580513,278.9275839081026,279.2000634125372,277.7364437885168
2019-04-04,278.5742863089789,280.05506961824665,279.53884151511,280.92509217282435,278.9366840211396,279.4443847664194,277.86439686099766
2019-04-05,278.5240821115914,280.3196588882667,279.3667496319088,280.6850846569852,278.9840627034253,279.57272125493085,277.8814810600833
2019-04-06,278.3134033733922,280.5029618601376,279.2522525454436,280.26964190372735,279.0862746770386,279.6471078459434,277.7960615619309
2019-04-07,278.01686097468337,280.2107891369906,279.2703496464493,280.01538979002163,279.1807443723704,279.49902031618933,277.3397595029218
2019-04-08,277.97184962234314,279.7369032115222,279.3648033407323,280.0169069801591,279.2141528541618,279.2988261649372,277.13892157590817
2019-04-09,277.94119804581663,279.2730953758332,279.4678194051313,280.0747020292004,279.33723352028727,279.2293525502948,276.9928739799816
2019-04-10,277.73480749639987,278.7261844128816,279.39538372201,279.96675893627565,279.21554784229363,278.96974757493155,276.6864984900632
2019-04-11,277.9086217666175,278.61166929441816,279.72435807621423,280.193463537829,279.4529347352849,279.0472182658351,276.8473360320249
2019-04-12,278.14432512686983,278.81317537328914,280.0690243942533,280.61639158983286,279.7138787227771,279.3276935511798,277.20003514386946
2019-04-13,278.62549402709004,278.9800678250677,280.55400435040764,281.20226042613183,280.1539102193298,279.7252981181999,277.5981163219733
2019-04-14,279.1347516318417,279.3071226549073,280.9648592817268,281.94110750509105,280.55448256515666,280.13492464566536,278.1150781093771
2019-04-15,279.98677258698535,280.1259296323574,281.6298744555621,282.8424100598609,281.3413842700075,281.0435400024959,279.08260282952017
2019-04-16,280.9734477190506,281.09927757935145,282.4085459153986,283.78684053047033,282.15757377608696,281.9765884627905,280.0724084412721
2019-04-17,281.4626941523398,281.78565008109223,282.7839636472445,284.25151974683746,282.4863830346239,282.4393081404587,280.6694303303431
2019-04-18,281.3649484707756,281.76032494946753,282.6519395310192,284.21467466717263,282.33746077906915,282.30560116604573,280.6022291465294
2019-04-19,281.3393739946433,281.5050440804958,282.701509830689,284.41813543008533,282.27644748309484,282.03116303179024,280.37788654918273
2019-04-20,281.5694835385636,281.63812680417493,283.1807931512779,284.92895033753354,282.6140626222996,282.0881666699974,280.4247321004961
2019-04-21,282.09941865151166,282.33222352304745,283.87857312792113,285.3870882775728,283.50324873975967,282.7756378041311,280.8870263106141
2019-04-22,282.41944184819323,282.94853112881816,284.27945473479787,285.3894770121009,284.1542982004851,283.33197703014184,281.2269852750628
2019-04-23,282.4734016512154,283.053619960559,284.5238250813938,285.25645080727344,284.47666471816115,283.46546451852015,281.2424058532393
2019-04-24,282.2385329736913,282.5536286338086,284.62943840231884,285.05162806441643,284.55488888943097,283.2164183662541,280.8841079753325
2019-04-25,282.06297525475287,282.0198684013919,284.6608738471021,284.8602921692129,284.4450096304142,282.9446490720585,280.6599579536716
2019-04-26,281.8697240865908,281.5841692018971,284.5605717705954,284.4857244686014,284.16833905533326,282.7091894623542,280.57482242673996
2019-04-27,281.4441728071402,280.83321673152176,284.0414975875154,283.8807801266136,283.4481343147498,282.12144560760174,280.22844224240606
2019-04-28,281.0035028599253,279.89590609461976,283.49054668119,283.44379999550307,282.5599175577709,281.3700052144524,279.8810315607392
2019-04-29,280.77635750654923,279.1944812927455,283.14556869533345,283.4304310100257,281.8940501286125,280.76506589202864,279.6867839625856
2019-04-30,280.57846344143746,279.02071595743234,282.84099159871863,283.4157910915331,281.4456802829363,280.5222661280869,279.57929733710847
2019-05-01,280.6331446570315,279.21106133160526,282.7031178817398,283.48146366163513,281.38605134796995,280.64046207436377,279.6695683480393
2019-05-02,280.9657802230605,280.02019966208206,282.87886524960425,283.73006280424335,281.7471080855226,281.26535117045245,280.1578381453181
2019-05-03,281.51852695374987,280.80665701917513,283.16665431774953,284.08993064089515,282.35278516311377,282.0064946442827,280.81000782127194
2019-05-04,282.2419589996175,281.53733462751325,283.7736626942375,284.7223089714866,283.1432378113294,282.7568730788119,281.4931572334236
2019-05-05,283.1410232021979,282.4207136128184,284.7452150190968,285.6199598239471,284.15956832361684,283.60225122932053,282.2511693275474
2019-05-06,284.10481837821624,283.47716851043066,285.78856242132974,286.5530095250144,285.2877659686343,284.61575751117437,283.11085762855134
2019-05-07,285.4046931985957,284.6107502978278,287.0436021351919,287.55479109178106,286.74087810374033,285.9018486584966,284.25870415295987
2019-05-08,286.70583853313343,285.99460922280826,288.27589339524854,288.59446697989836,288.24070192140636,287.32087350189147,285.52347145068705
2019-05-09,287.58650958010554,286.9436684827666,289.2497189128234,289.4670752271995,289.3847585107448,288.27466054340454,286.2928545221068
2019-05-10,288.3236887806426,287.8570064617039,290.10066793557706,290.20405334003453,290.2474743452919,289.08961016425116,286.8833346619384
2019-05-11,288.62312851483915,288.54348383924463,290.39660860828013,290.3274144206931,290.6842921052893,289.6243482884802,287.23442957030204
2019-05-12,288.4348471388927,288.687700933805,290.181025750689,289.88834591055087,290.6394797385351,289.71257013118964,287.1225957120949
2019-05-13,287.9922098291233,288.38035873005646,289.8032027164392,289.2814763150259,290.3127865365579,289.44172702815746,286.6971610882378
2019-05-14,287.4139511578573,287.8466705728514,289.2541113995424,288.75730393504034,289.61517617544285,288.84038588279935,286.15179161331605
2019-05-15,286.9960124358772,287.06312340938496,288.88263936983844,288.37198725885634,288.8262984048385,288.00638658301983,285.68185098244516
2019-05-16,286.81724534765647,286.34826500836004,288.72523260726183,288.1691555516141,288.2883346904305,287.32148673249606,285.37615682140466
2019-05-17,286.8123043233628,285.9767754406489,288.6329781510385,288.0496487359495,288.1887243459384,287.06739447021897,285.37728445114624
2019-05-18,287.0519114050605,286.131066418497,288.70713702631514,288.1525430875079,288.3050210003994,287.2818513227621,285.7423169853647
2019-05-19,287.32196275466265,286.36180844006896,288.930398829667,288.4594186799241,288.4888744967304,287.5083037400737,286.0578609908484
2019-05-20,287.79380207960804,286.77500979242524,289.40317209198173,288.9857842981973,288.90200832525215,287.90886663870543,286.57403451625
2019-05-21,288.54220464844747,287.5899596377047,290.1146280742125,289.77296436404134,289.7538273210309,288.71727169101524,287.35565274394514
2019-05-22,289.0688433141182,288.7541990282587,290.41787874967133,290.2695083786685,290.4373154638986,289.68259974639096,288.0680408839652
2019-05-23,289.2574102712065,289.3664044981924,290.47727206045823,290.4574615759333,290.79042974089316,290.1721199294994,288.3784015261677
2019-05-24,289.2671332350484,289.56234752141336,290.53106149292114,290.6326942611499,290.79482600860393,290.29450536330205,288.4078378608905
2019-05-25,289.6388337416594,289.7641701658932,291.01585113067546,291.19128285002313,291.0765740754991,290.4551215029091,288.6221887080118
2019-05-26,290.3287353547108,290.4945271707993,291.56055998998914,291.82010937077274,291.62550802912205,291.08520371097154,289.31692036494195
2019-05-27,290.88156210166034,291.35876122872315,291.9687086246316,292.34574844016043,292.12494057127645,291.7861595684656,289.9738296215808
2019-05-28,291.099990978416,291.91216870852435,292.18284908146825,292.5318052673433,292.336050745755,292.1954604591471,290.32482770208946
2019-05-29,291.35539832406573,292.25489238148504,292.6695059007271,292.8417906061594,292.7212452989793,292.5914263998401,290.6551724914158
2019-05-30,291.83247578766446,292.92383561764683,293.2146336174836,293.2836010563814,293.24161581495355,293.26800923539787,291.2576030837642
2019-05-31,292.1383974977556,293.4723638791712,293.61975579507856,293.4937479912615,293.5829028858616,293.64796397744857,291.62704660970365
2019-06-01,292.16368835350517,293.7547557854367,293.8443890144442,293.45721327156764,293.8589942778541,293.8933883219898,291.69327270343615
2019-06-02,292.2059023490647,293.65931815456946,294.1419704486163,293.5481165979937,293.98536658414395,293.8325877054978,291.5984405935265
2019-06-03,292.3233878529284,293.3697795678053,294.47471578379685,293.71511187113055,293.92581906772136,293.6086738220287,291.496657827841
2019-06-04,292.4623024274674,293.1816503288266,294.708300667865,293.91210531524035,293.9139384522811,293.4612554168435,291.49747197822364
2019-06-05,292.7658477362458,293.16096946420333,295.04675907022994,294.38485395127003,294.0677223652025,293.4552003459567,291.6332935177156
2019-06-06,293.4956508465936,293.5400616396168,295.8402013487119,295.2878175826791,294.6671092415708,293.91768597002505,292.2236926825684
2019-06-07,294.464956841695,294.2463164934196,296.81132525786415,296.4068570201174,295.5466882545462,294.76172706349246,293.0948149497552
2019-06-08,295.4256278886672,294.93408963916346,297.6525248069644,297.48118456036343,296.24514671327427,295.5122134777056,293.9927928466919
2019-06-09,296.1411271745323,295.5521144850787,298.3478068561487,298.302669419205,296.84753566563614,296.19940403939665,294.73816735278206
2019-06-10,296.554044609958,296.1610918166357,298.7539331589978,298.7493761993147,297.3731277550018,296.8338795669953,295.2373891745829
2019-06-11,296.6474144965164,296.5038322384923,298.88146954874236,298.8894693853499,297.6450231714516,297.1966524856388,295.47928960923565
2019-06-12,296.5759558981811,296.5310416542819,298.9199687409965,298.75978091473957,297.795193477577,297.3309818161559,295.53769941923593
2019-06-13,296.31569896196095,296.4040418672227,298.6892941526211,298.46584824572466,297.5960944354843,297.22217902381465,295.41187822186356
2019-06-14,295.85871377859655,296.10323906383564,298.3735552938334,298.0981214673962,297.2088156247529,296.9050728047572,295.0632056346074
2019-06-15,295.25218501860144,295.77383949406567,297.97408837948944,297.6199417118792,296.84531257138195,296.5676051845081,294.545701028405
2019-06-16,294.78965625425906,295.5680615381205,297.5803129622183,297.15476923227607,296.59577323809265,296.3485086810959,294.1721218364054
2019-06-17,294.34858683349916,295.2842834764682,297.186391519207,296.76267309822396,296.3296211051724,296.0980247758874,293.84340353528216
2019-06-18,294.1360959175363,294.9119863245438,297.1197053229577,296.6633492961724,296.1661528982531,295.8567860801773,293.5166875493013
2019-06-19,294.21853198917063,294.80965683950126,297.3005675778703,296.8013167052262,296.20116412938205,295.85026288291726,293.473805560522
2019-06-20,294.3967490930665,294.8469009482893,297.4566697909314,296.9232725109651,296.33979783696356,295.92981895524434,293.57618074561873
2019-06-21,294.84886124317836,295.18337457154206,297.7429666595475,297.2233592007815,296.82176687324505,296.3418561888896,294.0964614875001
2019-06-22,295.85076708316143,295.87409792127494,298.63806184353245,298.1022552510457,297.71909574343124,297.0859368166626,295.0728618072409
2019-06-23,297.1251358019416,296.92247778008544,299.8374943250098,299.23849570151725,298.89209614427637,298.1234811773437,296.21244321805295
2019-06-24,298.46873322006024,298.1741769765269,301.00931729647107,300.31832060320545,300.0112086143325,299.2863525885206,297.4686977613657
2019-06-25,299.4650944805721,299.4669833594271,301.73768332574,300.98748468815285,300.8335779604203,300.3495608837698,298.603702241789
2019-06-26,299.98606352464225,300.195041733667,302.01796301427413,301.3319769727067,301.1309827022181,300.841125465886,299.2442511288476
2019-06-27,300.2807505792137,300.58310552487137,302.28121972870315,301.5405813921824,301.3651881787958,301.1660396407439,299.6041629411858
2019-06-28,300.3304979914765,300.8014715922695,302.41367384678773,301.60418751061195,301.44205498205037,301.3186208611255,299.7159294904094
2019-06-29,300.0194507833958,300.9378837059705,302.06096146157097,301.2498026238823,301.19070859800786,301.35387871098504,299.6091893910445
2019-06-30,299.35920252965064,300.6435468333256,301.38549892073326,300.6756535404055,300.6202208012386,301.01873581256416,299.23788462124196
2019-07-01,298.72629688068895,300.17533201125804,300.83606950831097,300.19257825392503,300.1709031786055,300.5867383004412,298.8263703857857
2019-07-02,298.2567361923545,299.55239302433375,300.5334319617044,299.97638210756674,299.84847040024414,300.13089944493544,298.41365471535966
2019-07-03,298.03476783130685,299.2835051144876,300.4128171640834,299.93699247350486,299.764006141953,300.02921896251485,298.24400925710273
2019-07-04,298.2172594852713,299.36938493494756,300.5705993258274,300.2898157661183,299.9787890992962,300.2260769716816,298.4666669912764
2019-07-05,298.60850493600725,299.58427945391134,300.8764914843788,300.7721693311858,300.218530043053,300.4797867047214,298.83594495286707
2019-07-06,298.8882672314777,299.53286173167805,301.08870074746477,301.1210296522464,300.30539819178165,300.43717858302716,298.99410749100167
2019-07-07,299.1909998169612,299.49402045963154,301.457239093886,301.5208010048209,300.4984066658687,300.43350404635385,299.0958308499921
2019-07-08,299.6516660234492,299.671299376285,301.906487613986,302.027058665527,300.8407238381855,300.66029461502234,299.40354634935846
2019-07-09,300.3936518724469,300.25264879286107,302.5458997934516,302.61209889239893,301.5225537903647,301.2813621596927,300.0850080164838
2019-07-10,301.18529221673526,301.01310812975186,303.16310793094055,303.19355207955317,302.33328998907876,302.07197993462654,300.9308561929938
2019-07-11,301.4664739091582,301.5555149077694,303.2908845369997,303.27732745968416,302.5128766633025,302.4279627278315,301.3320547783097
2019-07-12,301.26198535773364,301.6092441709428,303.119429773299,302.9485158103319,302.39081165482276,302.35006797001614,301.1629153858307
2019-07-13,300.79585025404265,301.20920670439546,302.8893850634469,302.51009014722194,302.09766291579774,302.04080158284876,300.74115243489877
2019-07-14,300.3033120692236,300.5690422652557,302.49048019455734,301.94747972136446,301.7070079434169,301.6374314364937,300.28261626743904
2019-07-15,299.67191215720766,299.71336850317294,302.15308380810603,301.4382655456262,301.2946758330245,301.0309604065322,299.5595370461243
2019-07-16,299.2039673647406,298.9681250854822,302.05796670291056,301.25561893068783,300.90503116356786,300.4540784482874,298.90008738215954
2019-07-17,299.14497597919444,298.65163687401264,302.4947275394904,301.5678706848777,300.95696428245344,300.2574790098397,298.57862064093325
2019-07-18,299.78014946955085,298.8438094284912,303.5679446329903,302.46952958296055,301.86874889852095,300.7435330694554,298.9479799357218
2019-07-19,300.99832500607664,299.5428522383553,305.0180124164895,303.8385768857673,303.2015830576329,301.79384946231994,299.9861338175634
2019-07-20,302.41094034192184,300.8044838263433,306.2881549725057,305.1234582548745,304.6747867165217,303.2685638870932,301.3676660283783
2019-07-21,303.3960819531218,302.1887807882264,307.10569992089705,305.95328498558973,305.70469931187785,304.5419365424528,302.5872517324542
2019-07-22,304.304152409965,303.246091057259,307.8763112322708,306.668334197316,306.49480802551625,305.50771493560626,303.598335471624
2019-07-23,305.04461043233806,304.07299751491735,308.4817732237298,307.0939626131031,307.3395879074903,306.3237158230434,304.3882724559042
2019-07-24,305.3081516458796,304.4543609373732,308.51616802773606,306.9363531766582,307.675527666151,306.69363373340093,304.80752809520675
2019-07-25,305.07953902618436,304.45095189449603,308.04463333650216,306.36012962634226,307.41880939328684,306.61840881413434,304.6925441030431
2019-07-26,304.5025635310336,304.13646485686013,307.29373669829295,305.55924341028515,306.7847883644955,306.20175136632446,304.25903908522406
2019-07-27,303.8413993410517,303.5121379217392,306.70680140903005,304.91851995971075,306.04022346580774,305.4443833746911,303.6062557422286
2019-07-28,303.5150798866651,302.8106053251166,306.516836676281,304.67720629146294,305.6816361928546,304.8407104109389,303.0982425841802
2019-07-29,303.3036505772348,302.6382437904912,306.2794863503981,304.56055995614804,305.5041346001249,304.652011959586,302.8979748079552
2019-07-30,303.15687705822086,302.55617298566034,305.9783353650193,304.5896874420699,305.1572158153098,304.4901018799246,302.84489668813103
2019-07-31,303.0467358738992,302.4172429738405,305.86797873539075,304.6726092475187,304.88797376218645,304.2977263765025,302.7574651760851
2019-08-01,302.96443663085813,302.2630362304726,305.9959846653073,304.6847612695218,304.8931555739705,304.1701961593299,302.6328799959216
2019-08-02,303.0356126000585,302.1747296268139,306.2004756301857,304.833967790105,305.0729946593865,304.1667776155744,302.56631589756137
2019-08-03,303.4256227585369,302.49248070629795,306.5518632630152,305.1799919863955,305.5143667460924,304.595039741456,302.92626368208306
2019-08-04,303.7140010092012,302.9162801980718,306.8680955865297,305.4998256232742,305.8228734244886,304.937607379979,303.2027409988255
2019-08-05,303.82939383339874,302.93446241875216,307.156123805279,305.6859986833373,305.9902873380448,304.9530826309253,303.109953292801
2019-08-06,303.9176913153102,302.9126975906016,307.5439836103154,305.77341313335177,306.3237110328394,305.04840891977204,303.00094846462355
2019-08-07,304.3356032156366,303.272486544195,308.1224745950218,306.1847946623678,306.8582992725189,305.4956887860914,303.279043303356
2019-08-08,304.72134478602385,303.6899382053683,308.48922385346975,306.71481512071176,307.0885397934324,305.84281517154665,303.63308424257724
2019-08-09,304.8906382494141,303.9249131739917,308.61549151032847,306.92992482716556,307.1252151466031,305.9479966554075,303.7554986560296
2019-08-10,304.4558139827576,303.56624858468786,308.3209149300457,306.61602910670547,306.68850667687593,305.4758929237385,303.199057306104
