Date,TA
2019-03-05,-0.002360981229787832
2019-03-06,-0.0030776808280129206
2019-03-07,-0.0032166211150560695
2019-03-08,-0.0027564225142663206
2019-03-09,-0.0021671091348689697
2019-03-10,-0.001340066375597287
2019-03-11,-0.0003987737872957969
2019-03-12,3.8414469565767944e-05
2019-03-13,0.0004554183436797017
2019-03-14,0.0012400125831379272
2019-03-15,0.0014753725859781802
2019-03-16,0.0008668086949679561
2019-03-17,0.0016688692370551924
2019-03-18,0.0033834235690809707
2019-03-19,0.0038117429191198626
2019-03-20,0.003823922933442962
2019-03-21,0.003911330297573962
2019-03-22,0.0036862503740383657
2019-03-23,0.0037315764668076497
2019-03-24,0.003675230764134727
2019-03-25,0.0037370850504350097
2019-03-26,0.004718679375078277
2019-03-27,0.005390183200572018
2019-03-28,0.005162906203487195
2019-03-29,0.00488958057894918
2019-03-30,0.004667538335266401
2019-03-31,0.005527427159196992
2019-04-01,0.005421974110531081
2019-04-02,0.0061978418397308985
2019-04-03,0.008713166246338316
2019-04-04,0.009254807958766433
2019-04-05,0.008569615665030752
2019-04-06,0.0075154466362184905
2019-04-07,0.005771069808497471
2019-04-08,0.00499355774254495
2019-04-09,0.00563665631292382
2019-04-10,0.007339494251408633
2019-04-11,0.008656643949647639
2019-04-12,0.008900594956763538
2019-04-13,0.00916990881946809
2019-04-14,0.008363795927928444
2019-04-15,0.009560661937616238
2019-04-16,0.009678572934383043
2019-04-17,0.00870244275209248
2019-04-18,0.007454240712230773
2019-04-19,0.00804246063694374
2019-04-20,0.010602074573721105
2019-04-21,0.012824723012133324
2019-04-22,0.012676750811586453
2019-04-23,0.010425493424042157
2019-04-24,0.007416018227793624
2019-04-25,0.006133162761631906
2019-04-26,0.006192890938802406
2019-04-27,0.006384130466383482
2019-04-28,0.007671656782522839
2019-04-29,0.008544142744771251
2019-04-30,0.008266639199545416
2019-05-01,0.007837907600876163
2019-05-02,0.010162187356466405
2019-05-03,0.012340318955538917
2019-05-04,0.012559623530202676
2019-05-05,0.013714237208235119
2019-05-06,0.015523666044430803
2019-05-07,0.016670573116948056
2019-05-08,0.017125156251374205
2019-05-09,0.017266580980110708
2019-05-10,0.01753849558915021
2019-05-11,0.016404649234881944
2019-05-12,0.01474988384662346
2019-05-13,0.01461327743099656
2019-05-14,0.014042446239701054
2019-05-15,0.012971795806256488
2019-05-16,0.012762027783995548
2019-05-17,0.013686939641969523
2019-05-18,0.013895715292846535
2019-05-19,0.01398055963626687
2019-05-20,0.015381982458403835
2019-05-21,0.01749417875589591
2019-05-22,0.017509844566393637
2019-05-23,0.015890761978204455
2019-05-24,0.01564734154541195
2019-05-25,0.01679345270576556
2019-05-26,0.018138444210806598
2019-05-27,0.019778151376214786
2019-05-28,0.02006019803960636
2019-05-29,0.01906985100644936
2019-05-30,0.017336788663612327
2019-05-31,0.016205277123440782
2019-06-01,0.01691557707737578
2019-06-02,0.01743130883160409
2019-06-03,0.01822769065589242
2019-06-04,0.019478568206266672
2019-06-05,0.020599512368962496
2019-06-06,0.022385211676260945
2019-06-07,0.023552082047794402
2019-06-08,0.023294289550296263
2019-06-09,0.022957689910319306
2019-06-10,0.02270897489076312
2019-06-11,0.021432908845462458
2019-06-12,0.020226940366697185
2019-06-13,0.020259813855507094
2019-06-14,0.020245977270237477
2019-06-15,0.01975064765121513
2019-06-16,0.019211289432212574
2019-06-17,0.020114085311009573
