Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2064-01-08,0.3719155525358076,0.2556474998847155,0.17798771747166459,0.25998009907925484,0.47126841308403544,0.4394731514642934,0.3196491062286039,0.48006995475037034,0.21218798190929888,0.3018087012969564,0.31779794077457846,0.19377836128305748,0.19676230406269693,0.1975097278988701
2064-01-09,0.3739938860923385,0.25788612865514593,0.17958159911742935,0.26778190850292294,0.47412361054743624,0.44395077508425984,0.3244735240559616,0.49083615429757665,0.2109882259311719,0.30502719378618337,0.31934106735909634,0.1935182630049871,0.19935278651253593,0.20382252408637253
2064-01-10,0.37819406410595424,0.26435840755625145,0.1865284290721647,0.2775337136537534,0.4863114602825301,0.45821389706977433,0.3307855578267975,0.494181449538122,0.22015758981420624,0.3282686193939172,0.3380065583840004,0.1946414305563414,0.2001370202127994,0.2049595140799928
2064-01-11,0.38256241378920225,0.26708970667713244,0.19478580034212203,0.30272832459284776,0.4980557551720156,0.4729758644171398,0.3385387569559503,0.49962851262771274,0.22767903488505006,0.3471173315141578,0.34936660501406885,0.19758160911775793,0.20687766098346547,0.2182460623954394
2064-01-12,0.38461048747831544,0.269393483011826,0.1908750494465558,0.30497941381326493,0.5019562252780194,0.4795517843837483,0.3392647171929902,0.5024081115769523,0.2336591537460311,0.3517744028816178,0.3525403881267636,0.19606597240799148,0.20978814173294663,0.220595695138347
2064-01-13,0.38333090249628554,0.2698248730255046,0.1879451036181944,0.3046792619928896,0.5034995031083889,0.4810912573021135,0.34019097287320826,0.5064204199304744,0.23550151803037409,0.34819889693308453,0.35371927596866604,0.19610764403895642,0.20576183544050497,0.2198777177467001
2064-01-14,0.3865428903549489,0.27520943646732876,0.18773529882619117,0.3007854482615404,0.5101489667100553,0.48650475782492764,0.346989704401476,0.5113261538883777,0.245329827932356,0.36062447428371974,0.3645146489259936,0.2044443052877552,0.20777819297138386,0.2238088505658686
2064-01-15,0.3864202077697064,0.27461322842899033,0.18687321428590226,0.30211753891856585,0.5109733043359229,0.4885525960437611,0.3458058793748156,0.5121253876425468,0.2501133725480816,0.35446421854467597,0.36514502874377924,0.20782810227712556,0.1929390981934296,0.22175519791663975
2064-01-16,0.38505767637785093,0.27581786802613867,0.18678495566081182,0.3022512051387879,0.5112011320732611,0.48951197632651344,0.32923639205201444,0.514363387692213,0.25073690965978557,0.3522268984061397,0.36584759852193033,0.19056340321876059,0.17984963749080654,0.22229495173122749
2064-01-17,0.3851809114941232,0.272620495124483,0.17919737147784617,0.2954793534357037,0.5115069791020405,0.4888899705206405,0.3237838287886907,0.5204694268342343,0.2501390869519623,0.34906941286101995,0.3659908357708416,0.17959063483882284,0.16682913794087745,0.2159904676351504
2064-01-18,0.3830743667678466,0.27403729738168775,0.1682053237900313,0.27668108266928215,0.5098683254285531,0.4887585369878254,0.3307988577347456,0.5306727287759698,0.2552639485598507,0.3524631737497956,0.3723563373108717,0.184409672737259,0.16821594548755675,0.19460004277855367
2064-01-19,0.38360997987894546,0.2741911229467337,0.1568219896755973,0.26823554194462945,0.5100496064181607,0.4872040540372387,0.33088892262399244,0.5317820059218606,0.2552458826726609,0.3519153959946442,0.3737785865281862,0.18540239784722917,0.1708121523413328,0.18750547214279137
2064-01-20,0.3825214201254524,0.27524954168228133,0.14760387911296016,0.2639090474121358,0.5102424366792031,0.48697537445701666,0.33479483947351635,0.538912122851409,0.25598227842084326,0.34040271412049505,0.37790968865546587,0.1860094160187391,0.17328134096359635,0.18121171000009575
