Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-01-12,274.6634412470091,275.51850680670634,275.724883001975,280.381391590242,274.06823398935484,274.40725911365865,274.27213400964126,274.5899141976142,276.210510941,279.3188563951276,280.35227122329985,273.950546635373,275.22640161346555,281.071502678347,280.34896504142677,277.72950607235526,273.9118283636822,277.03221060094796,278.31327991138517,277.06829387178516,272.57972618359906
2019-01-13,272.90928579454726,273.0120150270608,275.03143486328713,277.10213065933743,273.2744212155762,272.9577080979035,273.5631947613262,273.2770926229052,274.5330740501222,276.5330965334196,277.3930083035892,275.01890222058745,278.0478720958439,276.13147079326166,276.16267915920514,275.4409582813324,273.2262542879053,275.4360454051371,274.58865342888595,273.0419840255014,272.04827376898237
2019-01-14,277.1389412509146,279.1727206198196,278.9309836562178,278.88501638205804,279.09257439067267,280.7207875437327,282.9089124475727,279.63444152638107,276.60715352664,278.64148394234496,279.0529266244038,281.04920980065543,279.85599614787463,284.7605735286352,290.8276354770317,285.5846665852585,279.01453085739814,282.26878665361545,284.7008006907748,281.85872702501007,280.7005259856077
2019-01-15,272.6047358701284,273.6974840706534,274.3130378318004,276.7642158985089,273.974591398732,272.84126152167426,272.8845856491413,272.63712745888466,274.53014289922424,273.7844142546329,274.8590187003662,274.7901167002229,277.40173192186614,277.0869175425852,275.8631496889599,274.3294997691939,274.4461292316033,277.37866772600034,275.4659487821111,274.1804085432089,271.72299669987063
2019-01-16,273.1501158734763,273.2712859569516,274.04369675972237,275.37386606203165,274.30881441398435,274.3738990824354,274.133939422859,273.61522744250914,274.20115722222556,274.4172627595394,274.28918925475125,273.6780172656134,276.55144856313416,276.0508552886744,275.57338637002704,273.4490344142927,274.00629334496523,276.56774712576185,274.3818586961327,274.4952914823841,273.9152091175116
2019-01-17,272.71066504051265,272.4725656918171,272.0823834322066,273.14854361627664,274.72416788660775,277.4203432176258,277.2286667901487,274.3791476449441,274.12764400466045,271.61275131015964,273.23802083851257,275.52012198905777,280.341192452578,274.1902165126315,271.7822125463632,272.7491575353113,272.73094783146684,273.7764492052978,272.43832425812747,272.614740090733,272.3955052631777
2019-01-18,274.88507852860243,278.3010609121937,275.3088145222447,272.8759742614714,284.5415936713747,279.2913616947217,274.3813235019193,273.8654606361121,273.2449243472435,274.6618925334714,273.5524793452026,282.122134035614,283.9363850350558,280.2913740878244,283.89789951789083,280.28725367833016,280.41513564838107,282.1432838196687,279.0810739252435,276.73231903573605,278.2351545032848
2019-01-19,273.8876919492827,274.581805201019,274.77312705040373,272.8000793692324,274.66153935077324,274.8283187495598,275.85159990419055,274.4744273817348,272.32096564092114,275.6495232136471,274.6604113207943,273.4009667318541,274.36390664691277,273.542845602334,275.610629306262,272.7937146900372,275.0277949247114,275.15096270245175,276.03723736924746,274.3994558286847,277.2102635921757
2019-01-20,275.0114527161549,273.93036946846223,274.6481928719716,274.05423041154927,275.5497969477251,276.1420283024302,275.52862659037964,275.59685176223894,273.378060149609,274.8146683861265,274.3032271718244,276.1967552284104,279.0173124696421,273.3080123699912,277.5167495913951,275.3120389385505,273.381567925714,274.3619583504477,275.47922755495136,273.6343390760111,272.93373773866836
2019-01-21,276.56060453037026,275.61706239099493,274.69445347712133,275.28374977260694,275.76628550417274,275.63748173297245,275.9286092507502,275.95647253166334,275.8192847216612,276.74490362712766,276.9720706809497,275.32716004939635,277.5152672045162,273.0986808065753,274.84421255493345,274.18696267277363,272.3648571407401,272.8140164335617,273.54860448166727,272.7186461111854,271.34750922748805
2019-01-22,276.4704168175895,276.897641501212,273.3958549393986,272.70942804531677,279.17196133242896,277.74786682243627,277.2825492601927,276.8552580406113,272.97024967681665,274.2403492439227,272.97692728767163,280.26161520835745,284.05207994380345,274.7474218072493,277.01852064111785,276.4776602321287,272.7825157295663,274.22967078683166,274.2997543418597,272.4383241447584,272.16917174606266
2019-01-23,275.3814542542527,275.74998548986144,276.94057846263155,279.8602269151964,274.3931228319548,274.48889281484816,275.34515166731086,275.04926318544057,278.69098025736105,277.9657419793776,279.2381826393294,274.4505247106597,274.6868710002368,273.2993758328522,276.99471742815973,274.3535590320925,275.11447415718516,274.7420779782591,276.3359508949413,275.57384446705436,274.13027121977245
2019-01-24,274.66729421753666,274.96846989124595,273.9675361574236,274.25114924320104,277.1803857980754,275.49767527776027,279.35989157579263,275.89407239001804,274.66081069362576,275.1615914866433,275.25701489793454,274.978545414849,276.98904721068254,274.16199550574544,275.28307439962987,275.42508691651585,273.42159550275545,273.4482365138535,273.6148308295671,273.01211127711196,273.70624679677326
2019-01-25,274.2034948543521,273.80101786399564,272.5418402219472,272.9061054649191,275.71491686391215,275.76149569969465,276.71000658298277,275.5083685919091,275.3203078242431,274.6004409319233,275.696047650225,273.33735358525644,274.9927174610555,272.41416855753226,272.96899286377777,273.3353410140039,272.67433870769656,272.7584939048142,272.51618657928384,271.74634047415304,272.5127213672427
2019-01-26,272.463179431872,273.18973598279297,272.2907658998935,271.4510887364094,274.0093593499649,272.5858897617678,272.4904578429324,272.0134642348384,273.0949485360147,272.80765781857195,273.5945841068715,273.1805623643198,277.04722054630747,272.2809783396016,271.96892833587657,273.6643685863299,272.27397686664943,272.422105327108,271.87881420842325,271.16397968493794,271.55255913881285
2019-01-27,273.4584236605245,272.2668582476499,271.7083824926725,270.29157403621576,284.843659008728,279.9817226388665,278.3523239490931,275.3804541722406,271.80497483402286,272.0493843035281,272.27438113553166,276.4410594071571,298.6652282757232,273.4082784517713,271.4931300379359,272.28303195487945,272.84900182087705,273.1841441480382,271.7444286679683,270.63494174055063,271.69617022546464
2019-01-28,282.9980449086537,277.9587784529986,273.17272121902886,272.2758360571698,284.4000425305183,283.8220703776647,281.19495512167754,282.55024119359655,273.1948428941272,277.77559791303145,275.02299720481477,285.142895865482,285.9178364061897,273.6398612488142,271.02597644941244,275.70476102678424,274.3844531714743,274.24298019789995,271.9943066238851,272.3401040745434,272.76241764474605
2019-01-29,272.51187195113715,273.37366864716574,272.255474465914,272.1728992098841,275.5392661170227,274.57219114890415,275.59617407421945,273.2370114428882,273.66444352659926,272.0831067909389,273.5989089480041,274.9389119008007,280.5145524014802,272.97119816719953,274.14091826287813,275.56341438613737,273.07132721429593,273.0618664030509,273.32884057812845,272.75869301287264,273.53819412865306
2019-01-30,292.7199422981742,287.758236715838,283.34692224530664,280.4906712394287,290.61655422311514,293.3569058125145,295.5472499086768,294.33201316761205,276.58914692436775,292.130343576637,284.9833456879479,287.8538111806125,292.0714845163311,277.0168905443112,283.89480028887004,283.93948637653654,274.1215663787255,276.09209881636446,276.7447710948315,276.5646599774766,274.89329284892267
2019-01-31,280.1169089952087,285.8545330847085,292.98020379069476,297.5136056409186,276.2793890709556,276.0727084632232,275.5681739486489,275.8693498191689,285.2810397115225,285.85938190257264,285.1540845943651,280.39646240950486,277.62803970486755,280.72298006515155,288.04458926382034,286.1340034508789,279.42546095423074,284.7123595007136,279.35706342686086,283.8875926962857,275.55528103010323
2019-02-01,277.4664084258829,277.1131228033317,279.0033454772535,279.8021833808646,277.26074808593063,276.77691185462095,275.58702103333724,276.6758943714854,278.57767724453663,279.44741534143117,280.14908922658327,276.13450711541077,276.85861844470844,274.051078295906,277.07404960770526,274.9555312739135,275.7077314799923,276.2600311180921,275.9694468294762,276.5812499310842,273.5535681440184
2019-02-02,276.6831331336908,277.0973836176818,275.32520661687926,275.32105092208593,281.61814337277184,281.988989294226,284.83884256065704,280.0496176592818,273.89865090364856,275.35162679193,274.66888122429634,277.85325086256614,281.51405171344453,274.5075611778332,278.7509874200979,277.2980810385689,272.2517337012293,273.3476540848957,275.00629586627673,272.67017376556214,271.1584530631906
2019-02-03,283.7501434910431,285.12141954237705,289.16182503619456,295.5184741636981,276.296489220531,276.3418085710187,277.3820325126168,280.9228813815588,286.4039261661075,293.2017945513666,291.0569628483454,277.6803187715248,275.4231582624402,277.54410127715414,286.89838454479866,282.587806645414,273.9995997306395,277.5191602741342,281.46651540633724,282.5152870288484,273.2878664178659
2019-02-04,280.15128498491737,273.8194691290007,278.14540522820033,281.0130054243956,276.39481812617265,280.24206092229156,287.9204656840308,286.04949423164163,280.89474747126496,290.410126184329,287.3439915092362,274.00555438933094,277.1859734856343,273.38260042227125,274.61174983692973,272.96826975976273,272.29970044551794,273.6950403260361,274.39564302820855,274.83951357158975,271.6763374708474
2019-02-05,278.18057510807546,275.7783014257669,275.8712138298646,277.77928373520353,275.63293093350893,278.4557605802962,279.5415141247227,278.65487231545603,277.4951458386604,280.8989019087445,279.5556633871558,275.85142189927336,274.8529048529453,272.8223203492451,273.61932279900776,274.556745222846,272.4605322171426,273.04194682915306,273.28673023159064,274.7196542349845,271.86067891651317
2019-02-06,273.15408609842257,273.1302292235657,272.3630100883878,272.97330570884213,273.98026162710494,272.87635320026936,273.0395609152648,273.0533503779828,273.71931963393206,273.22514569482166,273.96232494390466,273.1414652857204,278.0885249363726,272.1120201832459,272.30434461051,272.9228771944091,272.51877612316974,272.50084703598657,272.1841993811279,272.66385749152136,272.7637678823934
2019-02-07,277.9974267154651,278.9184947398957,280.04719728916524,285.4371875021111,279.45687166005365,278.62283763320136,278.2905169129492,278.1642130830866,277.67606749798114,281.3103006997145,280.0984540768836,279.29782456300353,281.2332689909057,284.8667088733096,286.7643811058029,283.20834751368153,281.97530816915713,284.9945789294037,281.5456159708682,287.50485382529354,293.2876740455957
2019-02-08,281.220457433017,279.83629851763106,277.13421393174195,282.0749284054111,280.11367693154864,281.24150452055676,281.9743840288553,282.41734214975725,278.0017881783268,284.89468569909684,285.44826435602766,278.21936292837773,279.2658477977695,282.6418425870658,290.04121655490206,282.7413368741856,274.42236006112284,279.0384480602826,282.43616616576554,277.29460108435916,272.82654400547653
2019-02-09,287.00921008961853,293.4082809850003,289.605140565592,308.3479582266921,287.7596696561031,285.615136812327,281.51403674768176,284.76816219740806,283.655797647691,294.7974246978097,291.51672071990066,291.45102473663434,290.9504460964923,298.6180165518237,310.61194463118545,305.4555274819496,277.9766242326005,287.95824480668506,288.0554889442947,298.44848570911273,283.2275691798398
2019-02-10,275.6219882100617,276.81615675486114,276.3692000360396,283.7112137869868,275.6183460082638,275.2865276141452,275.2969491373747,274.91331289910283,276.0657694739825,280.8910595013155,279.3837626036816,275.57301825458654,278.03002071623183,289.70722985191907,284.773122503598,279.009859768459,275.7263956762318,286.4816269887937,277.6536452146102,278.55374697658164,273.6943082380474
2019-02-11,273.9664875754749,275.27241240237,274.39516480335317,273.8118515270311,274.3992710504479,274.1615556031442,275.13704196908833,274.2189693073463,272.7777831041025,275.53447342023344,274.4589489922873,275.61056326438944,276.8193108333663,281.89133938306776,279.71368045073,277.6443229104675,278.7719846342368,283.48129931643757,277.0665979713884,275.5304987096168,274.3827492347475
2019-02-12,281.00250312402017,283.1013100031913,281.8238390841166,282.33255727148963,281.13175431579106,279.8042507644134,274.79251835918313,276.84738220914363,273.2024912540179,281.0327348141043,277.102335051627,282.23886662616525,283.7596619386034,299.48123605940964,291.8762024835103,285.17079685657313,278.95950340470085,293.57980759069716,283.0845827376299,282.7666227881561,279.93982703605695
2019-02-13,284.7333599442834,282.80972003346915,281.61222332231716,287.1003535131589,283.85102030383683,284.2205937356734,280.62476244278804,283.04681811470914,278.94899053588057,287.1511530643988,284.71825935865115,281.05211529932916,282.6342694746227,288.09083791981743,288.8251273308798,281.853967631508,279.5177151081653,286.7518868797946,282.96307808814635,282.68137683646376,277.44614529584493
2019-02-14,276.9307290969958,278.09304569221865,277.5280089189212,281.4127441995191,275.9269710833027,276.5853249889106,277.68556788990594,277.27271021316847,275.9376110497165,279.6900697400843,279.4277802877239,276.4888313153029,278.08132151740375,287.36104594660213,286.306718354292,281.9721417888331,278.112747611331,286.4118152930696,280.8830509874898,280.41815979038205,275.81925169696984
2019-02-15,275.162974855707,274.37243975932853,273.65098906067345,274.69875391364417,273.33064726929604,273.45671982483924,273.80052955199506,274.6094678245724,274.27185068125885,275.7004978591099,275.431768610474,274.6025837235044,273.18798364196255,273.3115614614148,273.5114418446158,273.3413444547991,274.19830665408034,276.31344552837015,274.53639399276875,274.16969253551014,273.5660272008564
2019-02-16,274.03511004071436,273.53425855285013,272.71806535316335,271.7991289134821,273.3149821213861,273.2467311484667,272.79498213721075,273.6279830621192,272.7607312290805,273.23075502263595,272.7936512093514,272.3294144422867,274.32661522768996,271.7321912286863,272.2968942956346,272.14121779669404,272.00551143961536,272.36011002308857,273.33563503513017,271.3682099155648,271.6129749573253
2019-02-17,272.9410336771775,272.70559948584287,272.3561972429734,271.407218788299,279.01576668179115,276.69281669010394,276.09482410155255,273.8309895932089,272.4577795424754,272.3441306560002,272.6039459726298,275.8666065795709,283.13942934640346,271.12734142662094,271.1546761679138,272.0850092385882,271.7813679179032,271.4107525668459,271.7346159784719,270.83809781349356,271.5538717819038
2019-02-18,277.46002333830586,277.97153372066674,274.2605278027025,274.3960460815557,279.617293720026,279.1634969079737,278.347081855613,277.58421821915334,274.5530830626174,276.0618379890059,276.0079505627401,280.3490085144175,278.8154476945068,276.8875611041475,278.4112052024026,278.73141364965295,272.5441665847657,276.53139690688624,274.2533404426836,272.773333981397,271.6921197955313
2019-02-19,274.65317275906244,273.17009812824784,273.2761065444391,276.25287067158365,276.6357421186563,276.4932935950197,273.52758591727087,273.91760873338086,275.3787708891039,274.3613653134538,275.5658063321859,275.0475753396799,277.60197752183507,272.81439599360306,273.69111670931954,272.56037868478023,273.00685039616974,273.02085719321116,272.98441014248993,273.4167673678943,273.08459964487645
2019-02-20,285.36661934460955,278.4532748703205,284.434325443148,282.7013112413721,276.55593729592226,281.3680480857308,297.85230252518966,294.51077838918366,280.5151241844563,304.34561506932624,292.08348636533896,275.07517174264655,275.9338557119906,273.5169817334207,276.32405197535036,274.6187134269025,274.45038380442634,274.26193762091583,274.53355493915683,273.09851305700937,272.22176852603013
2019-02-21,275.0111096471954,275.38658659429603,274.5637126981675,274.44141578134895,274.51910993783946,274.6381008444738,274.41223809270616,274.48934124031786,278.04021286284194,276.4402549591567,280.15482791824667,274.3208602533287,276.86835621328436,272.066415676202,276.14525579411236,273.68695370794956,273.19888419462626,273.7850784682622,274.7322101232979,271.28202120563935,271.3775490569062
2019-02-22,274.5092009526146,274.7307777581292,272.4709283658776,271.17706174814896,278.68560533632757,277.30648637422934,280.9218264724083,275.7746020804752,272.75278625440995,272.9139648034842,273.83440500461404,273.93909095236864,277.10031646631865,273.4927036801691,274.5868899285615,273.7401683037092,273.804709656693,274.6273690968607,273.2041206952875,271.6327907054165,272.2908203085548
2019-02-23,287.0656976286047,286.43637435747996,283.202994735875,281.7098494982841,286.11319770117575,285.5524832274549,286.43006934623645,287.9829683418404,279.2759415919559,291.35023264964764,287.0396885600114,282.89605807213337,288.8177453450156,274.5834272782522,285.18580241433386,279.932479112621,274.26364721990996,276.3729894125675,277.92967279231124,274.82136077060034,271.893647931934
2019-02-24,289.1661712634791,291.89401819315964,284.2727997120898,279.2585095307771,292.16984143018016,287.21008610035443,279.1201278877691,282.86145349932343,275.69215323253354,283.84188852995163,278.6418153369219,290.0898373505141,294.32470765213606,275.0849742060699,287.5176099009163,285.36154182384456,273.22101260002825,273.47553230064557,280.09234775679107,276.53564092255357,272.73844063894506
2019-02-25,280.52238712992727,281.95965579818636,280.95152412527335,283.9392865227964,277.5992949982426,277.92522752518283,277.0861983436441,278.42696718601854,282.7141099086638,282.9557150308239,283.8992892813795,278.13401294181955,276.22143957126343,276.14421147063814,281.5448876315653,278.6502000879913,275.6412850293247,276.8624826864062,279.1989969217924,280.8160512938769,277.71536070222237
2019-02-26,274.04051057764707,275.1313541952865,272.73466991880855,272.02346314618063,276.02477359011897,274.7690195250836,274.89018457203423,273.8390286928139,273.069108835256,272.398718758466,273.1572468795858,277.37259953637187,283.03392105383097,273.8379444315538,275.58473625698304,276.4590541137089,273.7613813605008,273.6373895464021,273.68439761554765,272.3255451147234,272.2088945993618
2019-02-27,273.51782772071596,273.228016877152,273.21294012252287,271.5323932293933,277.8812923937546,274.89432865287046,274.4768722702622,273.4623361526994,271.7033449756696,273.03207873993676,272.29705132505524,280.70620687546995,279.90132609836917,284.07088039828926,275.8145378492213,279.34497246457084,286.4272538819869,283.1748904433464,276.48226974272404,275.6611607359111,288.63819189104856
2019-02-28,273.8553654855771,274.03790760303264,272.8094835025351,271.6976013134035,273.35710156148815,273.8510875994163,273.82011010292075,273.9817910553615,272.9297501984726,272.45476473313147,272.44825988835777,273.95035396346924,273.8957224200416,275.8387617408181,274.5363136819171,273.3505476051921,276.931214716978,275.85903063637016,274.0762708209406,274.4016323414076,279.8079183494554
2019-03-01,281.1069504737922,277.1906473275293,275.7520353307299,272.7568340624778,280.1745512716293,282.8543276783557,285.37236954582556,284.0453567853831,272.6027802034508,280.78660626577187,275.8934038408626,275.59552931814665,280.47557185024806,272.8775390190091,274.4367323088244,272.8487957282532,273.550267742759,273.9677269855214,273.51143932952266,272.56202362533844,271.95374822962435
2019-03-02,280.9585258751394,283.465047866516,287.76707790160094,291.6915781684907,279.33545778497313,281.4532067416637,279.5168991926045,279.9746048040005,281.2300166950258,290.03458644133826,287.29211929768474,280.1675349571814,280.4665538780097,279.27358916638,288.5207155392342,281.5792754830939,277.0476195556149,280.2962246679363,282.7716302731489,282.8139636371575,273.43944890346773
2019-03-03,277.48161990775156,278.73160370444594,281.6600059123461,288.54668784784906,276.61201835617226,277.2820276509234,276.9741008305785,276.9992112387264,278.41105009870915,283.01215066774597,282.50587818546563,277.38263810514457,277.56490847868844,276.36980043015916,281.1104744670268,276.9969195012292,274.89697025294413,278.0387889818489,279.45532860965386,281.48228235660923,273.033500458198
2019-03-04,282.5238825001793,285.7273841414098,283.823843083787,283.9999990293967,280.3315829774484,281.001748620556,280.5118061247771,281.1113864929435,276.0938571639344,285.49355519680614,282.6945740289379,283.0887664868423,281.16997099724193,283.38275850256247,294.0112775341433,285.6842899544575,279.87677961581454,285.2395220022023,286.4877209766681,283.8404776643037,277.19600411050754
2019-03-05,277.55792340981975,278.43512609376967,279.7603203144921,289.61960370911737,275.4958887698678,275.7531217903633,275.41331739301364,276.58350846871696,283.9034398524277,279.2543946212796,281.0913100724589,276.607466174161,277.0867376861002,278.2068364048154,280.3945839465242,276.8820042665514,280.39853823431923,282.46373848780775,279.60916315500947,287.8937838631651,291.1471704814422
2019-03-06,273.17571100393485,273.3931021446241,274.64784204643354,279.5775293136086,272.42606890817126,272.56352414416517,272.86580493708647,273.3944581191925,277.72816659461216,274.68698086267347,276.4475445815497,272.0568648383132,272.5437463805589,273.66391574805806,273.6400400524634,272.12239469306525,275.1965689407427,276.0583137602387,274.3232698309372,278.27151841320915,279.2018043037528
2019-03-07,273.4374689740583,272.36583459364107,273.7527061668019,274.6711055684818,272.3934390994204,273.7174384729105,274.7561938111642,274.5640483929027,274.5815542797118,274.39494380892467,275.242919313498,272.0433405207474,272.45190107177694,272.7670170781095,271.21473491653757,271.65284912035975,273.3456846215877,273.92298347095624,272.8106081588981,272.64408518499533,271.9189347363827
2019-03-08,271.8135433798625,271.40791714697014,271.93419405160637,273.4931221054408,272.0536204419087,271.9856176985325,272.5124577659248,272.1096698025284,273.8727772378102,271.1666099364091,272.35085399503043,271.8492016528586,273.0302030249941,272.10395033094454,271.2472325961003,271.3824006577544,273.0155992798038,272.44434376658364,272.1192338340068,273.3178790958458,272.22749952589794
2019-03-09,274.17432484030263,276.60944243388496,272.69723572840894,270.2615380421487,282.3182146191374,277.814779587433,273.17893899474626,273.12289337776406,271.68735369185225,270.7946133373356,270.84337539888776,279.91537809227583,284.05869669165065,281.4433893828049,279.30624336317265,279.83154359081715,276.76980508325676,281.4158342060413,275.8760947163934,271.58871489614137,271.47693782996197
2019-03-10,272.8654014446627,273.74007195978373,272.3712566041601,270.4601771600124,277.01532176412724,275.01154997896066,272.6010575006663,272.9904544504728,271.89259420523115,271.43661112480237,271.4041220792691,275.9058824571456,278.1473623622057,277.79228953502405,274.38721504623,275.72474713326716,274.8889891491982,277.037020957321,273.86509961912014,272.2739063316777,273.2591911577616
2019-03-11,272.0762490750982,272.0941682087896,271.79754638064907,271.7985830426107,273.1111187315415,272.6058620412768,272.6398583557715,272.4252117144414,272.5231889097119,271.79325350550437,272.1247209681442,272.76245888788543,273.81029018913364,273.31718293491633,271.3044921936577,272.2945699750173,272.4637172531081,273.36280878894354,271.86217030356096,272.0105471511413,272.84037528666386
2019-03-12,271.9078398014195,272.2101811952645,271.87964110567026,270.51672450355005,273.42600953206767,272.5202796343207,272.87347768236026,272.12468293901264,271.6152684495338,271.2431468971085,271.46806376649135,272.7259116898135,273.43457816949996,273.30669072506373,273.03309514619883,272.5440151681155,272.2964407425091,273.2915307761885,272.43296183056583,271.71334163223474,273.53985615887825
2019-03-13,272.6349103247123,272.5121446587603,271.9970703029586,271.1098062556758,273.09493754195154,272.9877875305295,272.8509087582109,272.74173216023456,271.902043243356,271.6481118281953,271.8322860356012,273.17079786284177,273.25771754346994,273.2928411895249,272.30249827931874,272.75612773362394,274.22165601682497,274.4430177096688,272.25559100370873,273.48181850882656,278.14582622208866
2019-03-14,272.85974539116273,272.69594173964146,272.7089315625553,272.3344014965538,273.34124819530354,273.5132142442822,273.2457738085965,273.1553107555352,273.01577950788,272.9391859600241,273.2025874600567,273.193967630637,272.98211314088616,276.4788619714375,272.91906463503835,272.5576095161438,279.61832418658844,280.20615080999215,273.28048749114936,273.8111483724888,275.4134090459955
2019-03-15,272.6199168991531,272.6400223438957,272.12432926046534,271.36594396019416,272.4356857120659,272.5754373706763,273.81831276951937,273.05984152638325,271.94157581907416,272.05256700322326,272.34541874080935,272.15126638859414,272.87085318158836,276.2885530858662,273.332765774254,272.69391967912117,281.14422106751294,281.60872245276965,273.1274392514382,273.0756041177654,273.10427405410184
2019-03-16,272.2196279168168,272.50707185116056,274.13910260576233,273.81068121513715,272.62840130964685,272.4290927682378,272.6638122270125,272.24445181385335,273.1402845154329,272.44447152118704,272.4234865048084,272.4667631092689,273.02867589548396,273.07335985088565,272.6934278100841,272.1885262635602,277.13259346056435,277.57703668823484,275.8581066085947,279.12380348086225,286.6411460012668
2019-03-17,272.4174681316725,273.9729894704312,274.11892767373183,274.2566129215974,272.9188341029614,272.5701149512164,272.9142852716247,272.75980008944094,273.83321009752666,272.4850888253355,273.1274134167028,273.09444622518794,273.6594430684196,273.4841581741244,275.58753580924474,273.03399676978546,283.8168533938786,277.2693300314635,280.1840686952793,279.15959177099734,284.17198697570393
2019-03-18,275.3036269863373,277.0049921392594,274.52573029205735,273.2873457699641,275.63255296836513,275.4058169661422,274.53972540785657,274.909768305988,273.0075297982623,274.1523640653639,273.518096531557,276.8066920524303,274.6577246035297,275.38616681402453,281.2994667235543,279.50211866415344,281.32733700885507,277.7085378530831,280.2220589245918,277.4960302637022,278.850308950128
2019-03-19,273.97229838762604,272.982998413359,273.27608407715854,275.60660085603513,272.47009824587576,272.8276224651594,274.03032850966446,273.51954812764143,273.1927895781392,273.35358492918874,273.4233296643099,272.7647596415185,272.16696300223896,274.60289526969785,274.5323919536077,274.0028767113793,275.91055621777775,277.0347986793245,275.03040877623437,276.4312210105747,275.64833638879037
2019-03-20,272.8411313924201,272.8257591818845,273.5389466172445,273.05709265731394,272.60869485054127,272.9027064382891,273.64161024020564,273.4683977456777,272.6941220445005,272.93630541897693,273.0631440079507,272.11471865331373,272.74271384702234,280.68558163702124,278.0278112497427,274.61719639372956,284.061459229927,283.6995396279206,278.8039616142842,276.3435180998546,275.05949586431586
