Date,TA
2016-10-30,275.1414249128346
2016-10-31,276.377729852656
2016-11-01,277.0720376336366
2016-11-02,276.10734652692855
2016-11-03,274.20705417848376
2016-11-04,273.7247479499721
2016-11-05,275.00030498983546
2016-11-06,270.4702297038965
2016-11-07,268.0116222629179
2016-11-08,268.16043316296907
2016-11-09,271.36742129035025
2016-11-10,275.0770487106533
2016-11-11,274.9097842270848
2016-11-12,273.4918033605777
2016-11-13,274.8346693044233
2016-11-14,274.14077872067486
2016-11-15,277.17306775837903
2016-11-16,279.2326083473089
2016-11-17,279.50401661225357
2016-11-18,275.4972074575463
2016-11-19,271.5816254680965
2016-11-20,274.1863667498498
2016-11-21,278.82891407917685
2016-11-22,275.7720412292381
2016-11-23,280.14873901889797
2016-11-24,283.0171930492848
2016-11-25,280.4754992556035
2016-11-26,276.02982752503635
2016-11-27,270.33195506132296
2016-11-28,275.34652825292625
2016-11-29,269.67264176220897
2016-11-30,264.2828891276537
2016-12-01,271.9590601483384
2016-12-02,274.911730576039
2016-12-03,275.06288069083047
2016-12-04,269.77116524332524
2016-12-05,266.3302472262966
2016-12-06,265.66252868010884
2016-12-07,269.8590453061904
2016-12-08,268.7508259263752
2016-12-09,266.43021125052087
2016-12-10,272.08628822067175
2016-12-11,280.56208208977114
2016-12-12,278.30367624544044
2016-12-13,276.8387008863246
2016-12-14,276.48528977273963
2016-12-15,277.16843346940175
2016-12-16,278.8508645744239
2016-12-17,278.2140905509261
2016-12-18,277.03587960775167
2016-12-19,276.07376579766594
2016-12-20,276.37123158463135
2016-12-21,275.29983820635
2016-12-22,274.6667057613425
2016-12-23,273.3423194383671
2016-12-24,278.07915095026215
2016-12-25,278.16880549779177
2016-12-26,277.3051543042461
2016-12-27,274.94926668367106
2016-12-28,273.1038039936019
2016-12-29,269.90801138281455
2016-12-30,268.30914173822407
2016-12-31,268.51403218474417
2017-01-01,273.83259013641083
2017-01-02,273.49212345808536
2017-01-03,272.40873677542254
2017-01-04,275.1341260128903
2017-01-05,270.5005578844099
2017-01-06,272.2028674250513
2017-01-07,271.8811586729276
2017-01-08,267.63862655543676
2017-01-09,265.9477082886589
2017-01-10,263.4646343463909
2017-01-11,265.02479049123156
2017-01-12,265.47384072805124
2017-01-13,263.3436285887189
2017-01-14,262.0797182541876
2017-01-15,260.46301134719494
2017-01-16,258.34009551163643
2017-01-17,261.031517143646
2017-01-18,260.24088612485076
2017-01-19,260.0249464930102
2017-01-20,259.2381832053251
2017-01-21,261.39863346328406
2017-01-22,267.2853692026479
2017-01-23,273.43485730607523
2017-01-24,272.6358158298102
2017-01-25,274.8353333665053
2017-01-26,273.23289108576927
2017-01-27,272.8719568806296
2017-01-28,273.93105831142555
2017-01-29,270.62873884698433
2017-01-30,269.87622885792706
2017-01-31,273.3478487995584
2017-02-01,274.2172867666421
2017-02-02,273.4473116027037
2017-02-03,271.12656576924905
2017-02-04,273.50337527896943
2017-02-05,277.16648978084464
2017-02-06,276.0927896457864
2017-02-07,274.0723603068159
2017-02-08,275.50592081271554
2017-02-09,276.35558635359894
2017-02-10,270.1407621491295
2017-02-11,268.83541844734947
2017-02-12,271.39986793472343
2017-02-13,275.6751760627809
2017-02-14,275.2262289408144
2017-02-15,270.2740911891389
2017-02-16,269.71887243871527
2017-02-17,267.0630636061136
2017-02-18,267.95125387150205
2017-02-19,266.79606897746186
2017-02-20,266.7159217769349
2017-02-21,268.29047159495303
2017-02-22,267.5833924529317
2017-02-23,269.4086552595643
2017-02-24,269.71832196176194
2017-02-25,271.5828431201069
2017-02-26,266.32952872462187
2017-02-27,270.0897318275296
2017-02-28,270.4576716101536
2017-03-01,271.22400566997266
2017-03-02,272.1233275080171
2017-03-03,269.67473615692825
2017-03-04,269.50490204875354
2017-03-05,269.64400298186575
2017-03-06,265.41561622913366
2017-03-07,263.29951028436744
2017-03-08,263.2894521098765
2017-03-09,263.33892896562986
2017-03-10,266.7257615827781
2017-03-11,272.39705426901094
2017-03-12,270.64351966586753
2017-03-13,271.0345315111898
2017-03-14,276.3539399956289
2017-03-15,275.2179710657474
2017-03-16,270.6209714419826
2017-03-17,269.38526973056435
2017-03-18,269.80098240965907
2017-03-19,274.8417479847542
2017-03-20,276.89683696985037
2017-03-21,276.1062803396397
2017-03-22,271.9734596212755
2017-03-23,270.8659774958166
2017-03-24,272.2149348373722
2017-03-25,274.85590943010027
2017-03-26,276.63574278460885
2017-03-27,277.2243516100957
2017-03-28,278.12378098809654
2017-03-29,280.3757231913872
2017-03-30,282.5389681943112
2017-03-31,285.83884726036797
2017-04-01,283.1967749742371
2017-04-02,283.79696876125684
2017-04-03,287.54447190549746
2017-04-04,286.8400134247998
2017-04-05,287.298243397055
2017-04-06,284.8098319690387
2017-04-07,282.8625827605086
2017-04-08,282.4959990346454
2017-04-09,283.9681473202216
2017-04-10,285.70243067690444
2017-04-11,284.4935898036757
2017-04-12,282.5521630290986
2017-04-13,284.6046698025188
2017-04-14,282.527155831441
2017-04-15,281.5404360773661
2017-04-16,281.9544227990358
2017-04-17,283.6258335065931
2017-04-18,282.96158163935496
2017-04-19,281.88171867901536
2017-04-20,280.71217787108077
2017-04-21,283.5739410602417
2017-04-22,284.9756666752008
2017-04-23,284.0064254204858
2017-04-24,283.3696659644701
2017-04-25,284.5786256638502
2017-04-26,285.92399561151694
2017-04-27,285.93925887218813
2017-04-28,285.82434418039645
2017-04-29,282.7254415328422
2017-04-30,281.85374017939216
2017-05-01,282.1601360549698
2017-05-02,286.22113821427047
2017-05-03,289.012583970887
2017-05-04,288.7301973888657
2017-05-05,291.75031097069734
2017-05-06,297.19166411425306
2017-05-07,299.27888381097864
2017-05-08,294.33821190860823
2017-05-09,290.9473319235769
2017-05-10,289.1383865904186
2017-05-11,287.95003558328176
2017-05-12,286.96591265052075
2017-05-13,286.97910436932113
2017-05-14,286.96786161120167
2017-05-15,285.173367485319
2017-05-16,284.13543474310853
2017-05-17,285.8695109191482
2017-05-18,285.4776169424874
2017-05-19,283.569713035567
2017-05-20,285.81237020403887
2017-05-21,288.7859426856554
2017-05-22,285.9556450044474
2017-05-23,282.5653392239535
2017-05-24,283.5573994234379
2017-05-25,285.5549125512702
2017-05-26,287.53330040439556
2017-05-27,289.67941110467154
2017-05-28,288.1793035119109
2017-05-29,287.00315672001204
2017-05-30,286.1943186261239
2017-05-31,288.27321519406706
2017-06-01,290.53737448286523
2017-06-02,291.06706167383084
2017-06-03,292.47881645602075
2017-06-04,293.76262997610405
2017-06-05,294.6776166712022
2017-06-06,293.41899044565207
2017-06-07,292.5299579924339
2017-06-08,292.72214103177043
2017-06-09,292.59566999064236
2017-06-10,292.546201811335
2017-06-11,289.76658822220696
2017-06-12,288.98284915723195
2017-06-13,289.3703934569699
2017-06-14,288.86953755557124
2017-06-15,287.71371522553375
2017-06-16,288.212892239408
2017-06-17,289.16097476337177
2017-06-18,289.69060833396145
2017-06-19,290.1509197307586
2017-06-20,290.47962863530614
2017-06-21,293.80131436109576
2017-06-22,296.9423953467866
2017-06-23,299.5640936049683
2017-06-24,296.97574493916153
2017-06-25,294.9891218578356
2017-06-26,293.3983465399169
2017-06-27,294.11073524423546
2017-06-28,298.30050454428994
2017-06-29,300.0800902101407
2017-06-30,299.1776838229726
2017-07-01,297.4638837228312
2017-07-02,296.09496157118275
2017-07-03,296.45611256490304
2017-07-04,298.7560680428128
2017-07-05,298.8797273046193
2017-07-06,297.75422077547296
2017-07-07,297.966490813987
2017-07-08,299.86513750854124
2017-07-09,300.7246946227807
2017-07-10,300.97577314556764
2017-07-11,300.2004758604705
2017-07-12,298.5493834796731
2017-07-13,295.8031483900606
2017-07-14,294.6705388030687
2017-07-15,295.8650630322463
2017-07-16,298.3504548563483
2017-07-17,300.03582982628353
2017-07-18,301.00777618223907
2017-07-19,302.46616760182474
2017-07-20,303.4517183946228
2017-07-21,300.74088338784463
2017-07-22,300.81402259702276
2017-07-23,299.6995325350689
2017-07-24,299.81972247018314
2017-07-25,300.81682533549235
2017-07-26,301.4717869303312
2017-07-27,301.42461667743333
2017-07-28,300.3917971940543
2017-07-29,300.6120582583383
2017-07-30,302.33235372286407
2017-07-31,303.1915708662841
2017-08-01,302.09476866407186
2017-08-02,300.8994515076771
2017-08-03,302.8039118477257
2017-08-04,302.07240640982945
2017-08-05,300.3258380119394
2017-08-06,299.33986557798073
2017-08-07,303.1648401953648
2017-08-08,302.41147501501956
2017-08-09,299.3923438756508
2017-08-10,295.4339195421925
2017-08-11,294.25606578597314
2017-08-12,298.42167741039674
2017-08-13,300.66195972489305
2017-08-14,301.25707678766696
2017-08-15,301.8321777747718
2017-08-16,302.0760307829379
2017-08-17,300.6012521459238
2017-08-18,299.7361612941856
2017-08-19,300.70938991104475
2017-08-20,301.21760421314235
2017-08-21,299.1175342629015
2017-08-22,299.75963854343223
2017-08-23,303.0917292638417
2017-08-24,304.67250479556816
2017-08-25,306.6262247656644
2017-08-26,307.45632975509926
2017-08-27,304.17775705822777
2017-08-28,300.37577969762526
2017-08-29,297.4732527643616
2017-08-30,296.358076925566
2017-08-31,296.8842066296335
2017-09-01,297.95560571593023
2017-09-02,297.6090550484382
2017-09-03,298.5476517932183
2017-09-04,297.9944183885859
2017-09-05,297.1184752553366
2017-09-06,296.1121219946286
2017-09-07,295.02266684688817
2017-09-08,293.96989569530604
2017-09-09,294.9162047191744
2017-09-10,294.6455742503533
2017-09-11,293.82700438168985
2017-09-12,296.5068743357793
2017-09-13,298.31847252136134
2017-09-14,296.3291273507769
2017-09-15,294.15511286929814
2017-09-16,292.0149277557444
2017-09-17,290.47913560270445
2017-09-18,290.77532664858666
2017-09-19,291.5090638994981
2017-09-20,290.55547513110184
2017-09-21,289.1823321323149
2017-09-22,289.9209513027315
2017-09-23,290.93604551125543
2017-09-24,291.35180810042885
2017-09-25,291.54409588307374
2017-09-26,289.8890035357811
2017-09-27,288.17754589993416
2017-09-28,289.67424199017563
2017-09-29,293.5904051598759
2017-09-30,293.1564782753771
2017-10-01,291.00880980077096
2017-10-02,284.9996489117565
2017-10-03,284.2009293991588
2017-10-04,285.9099488587834
2017-10-05,286.1435833614211
2017-10-06,287.1057447429103
2017-10-07,285.56113455550957
2017-10-08,283.89195752972125
2017-10-09,281.4494709990498
2017-10-10,280.4212147003583
2017-10-11,281.8975327460582
2017-10-12,282.5317132977922
2017-10-13,283.9999782037388
2017-10-14,285.42726497772026
2017-10-15,286.0044076633431
2017-10-16,287.3204095535484
2017-10-17,287.75912934204047
2017-10-18,285.27650411592515
2017-10-19,280.7822347878227
2017-10-20,277.6132156900259
2017-10-21,278.9502987482713
2017-10-22,280.93630916109726
2017-10-23,281.4175272678907
2017-10-24,285.61958241647454
2017-10-25,288.57839322015315
2017-10-26,286.36841000308766
2017-10-27,282.0431939857983
2017-10-28,281.1647306006548
2017-10-29,282.89818324044506
2017-10-30,280.5335817006427
2017-10-31,279.3762407886738
2017-11-01,276.08278959099596
2017-11-02,278.3805882515829
2017-11-03,275.4334656916188
2017-11-04,277.3388986488136
2017-11-05,280.0759455325603
2017-11-06,273.44543598983614
2017-11-07,269.598274799938
2017-11-08,266.68327322385073
2017-11-09,265.91384067337066
2017-11-10,265.2499910888785
2017-11-11,263.64746468729703
2017-11-12,263.44828286876424
2017-11-13,266.54709916765694
2017-11-14,265.05473593910045
2017-11-15,266.4621796903119
2017-11-16,267.0055320741008
2017-11-17,266.3160486426693
2017-11-18,267.50141553134296
2017-11-19,266.33984387785324
2017-11-20,268.6796405346355
2017-11-21,270.0498974736828
2017-11-22,267.85701888195877
2017-11-23,268.2094092584769
2017-11-24,267.98534258846183
2017-11-25,264.24647703529575
2017-11-26,265.2328606623016
2017-11-27,269.1304878029629
2017-11-28,268.4859462863268
2017-11-29,267.3748151579846
2017-11-30,269.21128382373837
2017-12-01,267.86230948255263
2017-12-02,265.5787985422761
2017-12-03,266.0480050096083
2017-12-04,266.03452177817223
2017-12-05,266.60138187293836
2017-12-06,266.6126038269061
2017-12-07,266.50559162529436
2017-12-08,270.65928646884856
2017-12-09,273.09116459784536
2017-12-10,272.2565765036147
2017-12-11,272.3019206081914
2017-12-12,273.34922638916623
2017-12-13,273.95172896068493
2017-12-14,274.88621197602436
2017-12-15,274.0750093044547
2017-12-16,272.5059348104558
2017-12-17,269.94370631487516
2017-12-18,266.5922073568866
2017-12-19,261.45056462605083
2017-12-20,263.5792840308781
2017-12-21,269.0555237984139
2017-12-22,269.00534965517426
2017-12-23,266.15086838768633
2017-12-24,265.4638160028326
2017-12-25,261.69377986069037
2017-12-26,265.26934851394645
2017-12-27,263.0547391348156
2017-12-28,260.06476850682435
2017-12-29,261.03617123858163
2017-12-30,265.4215679734876
2017-12-31,266.73718666943284
2018-01-01,277.79300828580193
2018-01-02,278.32748926362194
2018-01-03,275.2383913502249
2018-01-04,273.0217117079458
2018-01-05,269.6052277946459
2018-01-06,265.36496524857716
2018-01-07,264.45864940857257
2018-01-08,263.58112603631696
2018-01-09,263.78027561936585
2018-01-10,260.7753058696717
2018-01-11,264.6348879858325
2018-01-12,264.25337416400583
2018-01-13,265.2029599454792
2018-01-14,269.9532791650829
2018-01-15,269.81885571353763
2018-01-16,267.47324569543247
2018-01-17,270.140738477272
2018-01-18,269.11147462797476
2018-01-19,271.15396645987397
2018-01-20,271.909060185799
2018-01-21,267.50450737472346
2018-01-22,264.24338479180466
2018-01-23,264.202242572225
2018-01-24,261.01931440604835
2018-01-25,264.4884021971776
2018-01-26,272.3283856750667
2018-01-27,273.10960442211126
2018-01-28,270.8219825726598
2018-01-29,275.1200232691446
2018-01-30,273.30189045494535
2018-01-31,272.9204551735476
2018-02-01,275.6573396145247
2018-02-02,277.0677459797516
2018-02-03,272.21131557432176
2018-02-04,272.37920282184615
2018-02-05,270.75902198060675
2018-02-06,267.83274478627726
2018-02-07,265.16743200398633
2018-02-08,264.9642593771841
2018-02-09,266.1981418092726
2018-02-10,264.32967648348574
2018-02-11,264.16011253755164
2018-02-12,266.8348179688589
2018-02-13,268.65297206916466
2018-02-14,268.6888947684355
2018-02-15,265.1093092040716
2018-02-16,263.2315338479262
2018-02-17,265.5146176387428
2018-02-18,267.5472302071029
2018-02-19,266.78275240667506
2018-02-20,271.9468777655227
2018-02-21,277.6374594037917
2018-02-22,276.0565958598209
2018-02-23,274.5088872600175
2018-02-24,273.37258126583527
2018-02-25,271.791395871254
2018-02-26,269.3754885184597
2018-02-27,270.16226028228556
2018-02-28,271.1655973628602
2018-03-01,275.55480134565397
2018-03-02,277.8553373793246
2018-03-03,275.2373426524011
2018-03-04,275.25054858818817
2018-03-05,273.3335373416056
2018-03-06,272.8500987780527
2018-03-07,272.26928207608444
2018-03-08,271.7687620556019
2018-03-09,271.480078161186
2018-03-10,272.79575048448487
2018-03-11,273.91700076916777
2018-03-12,273.9005844078033
2018-03-13,274.2840029446527
2018-03-14,273.23978036285087
2018-03-15,272.30302938808114
2018-03-16,272.04560812774076
2018-03-17,274.26237204348
2018-03-18,276.34677113907907
2018-03-19,278.060120645718
2018-03-20,277.8906379362269
2018-03-21,278.0403448711287
2018-03-22,278.0494944341142
2018-03-23,276.5316533139129
2018-03-24,278.6822380164886
2018-03-25,276.8456756634191
2018-03-26,277.3109015427981
2018-03-27,279.0228810455509
2018-03-28,279.2557441992895
2018-03-29,280.946409150986
2018-03-30,281.0468109104705
2018-03-31,279.91691695067715
2018-04-01,281.033088945609
2018-04-02,284.11911109373614
2018-04-03,288.5126444373436
2018-04-04,289.14977646927605
2018-04-05,286.7588919140433
2018-04-06,286.22384681826514
2018-04-07,286.17184982546894
2018-04-08,283.2256410755109
2018-04-09,282.71511064309095
2018-04-10,284.42022303491774
2018-04-11,285.26252448105254
2018-04-12,282.4340782232323
2018-04-13,283.70631775245977
2018-04-14,284.40929926769843
2018-04-15,285.9809197827285
2018-04-16,287.057364441502
2018-04-17,283.678671292512
2018-04-18,275.9857170041337
2018-04-19,276.66190809627807
2018-04-20,283.13258217394076
2018-04-21,288.1953285950141
2018-04-22,288.84503988204443
2018-04-23,287.3547818808854
2018-04-24,283.69706619380366
2018-04-25,283.361953589888
2018-04-26,283.14565171513794
2018-04-27,283.0922096069691
2018-04-28,284.49294026974087
2018-04-29,284.50060407981124
2018-04-30,282.99594062048675
2018-05-01,282.34974599684193
2018-05-02,284.9268556923416
2018-05-03,284.33196176186317
2018-05-04,286.4013169487116
2018-05-05,289.4323824247511
2018-05-06,289.0676021462576
2018-05-07,288.60062412397866
2018-05-08,288.73651298283147
2018-05-09,289.48602496759787
2018-05-10,291.5914225246327
2018-05-11,291.15354439112565
2018-05-12,290.0655119725056
2018-05-13,288.6867433673816
2018-05-14,285.153168399444
2018-05-15,283.4558208430623
2018-05-16,284.82598305915946
2018-05-17,286.08729827623694
2018-05-18,288.2024751498782
2018-05-19,288.2003698028023
2018-05-20,290.9712905391264
2018-05-21,296.16713220792457
2018-05-22,293.7396591561274
2018-05-23,289.2382920454823
2018-05-24,290.7578760049061
2018-05-25,294.4271301544274
2018-05-26,298.28907468361
2018-05-27,300.9878624733948
2018-05-28,301.1939210372067
2018-05-29,299.62188788166196
2018-05-30,296.74330197632366
2018-05-31,295.03770460792197
2018-06-01,296.05936516646307
2018-06-02,296.1934619290038
2018-06-03,294.62091827058094
2018-06-04,296.1138420039588
2018-06-05,295.2590185766271
2018-06-06,295.5137358107041
2018-06-07,295.9482713936335
2018-06-08,296.3747674261867
2018-06-09,294.90097465654605
2018-06-10,293.6352530372268
2018-06-11,290.8452919141152
2018-06-12,289.7520354042364
2018-06-13,290.2219881455972
2018-06-14,290.4541946712518
2018-06-15,291.1529476348601
2018-06-16,290.8413553553961
2018-06-17,292.3156389933925
2018-06-18,291.3428612203226
2018-06-19,290.80110673955096
2018-06-20,290.93373740837274
2018-06-21,292.19168225890877
2018-06-22,294.67007723794404
2018-06-23,297.27050744821867
2018-06-24,297.4151867897365
2018-06-25,297.8125403937345
2018-06-26,298.1246461606181
2018-06-27,299.6357622416365
2018-06-28,300.89095890895084
2018-06-29,301.53581812141266
2018-06-30,301.5760666177962
2018-07-01,301.04928440788194
2018-07-02,298.14400010615316
2018-07-03,295.7764448522586
2018-07-04,298.2554504494591
2018-07-05,300.6258797216621
2018-07-06,301.85703099845097
2018-07-07,302.1642328572592
2018-07-08,300.2146228291396
2018-07-09,300.5454999873656
2018-07-10,299.55822909479764
2018-07-11,296.72974805387855
2018-07-12,294.53875297003805
2018-07-13,292.31898839748146
2018-07-14,292.46246704654527
2018-07-15,295.2842930274042
2018-07-16,297.03991516455807
2018-07-17,298.1568640630431
2018-07-18,300.45522213348545
2018-07-19,303.30624705785806
2018-07-20,304.4006441745166
2018-07-21,303.5490115811522
2018-07-22,304.1802416334645
2018-07-23,303.9463376117187
2018-07-24,302.8499710847426
