Date,TP
2016-04-03,0.006180437489759593
2016-04-04,0.0024490994718844136
2016-04-05,0.004758676448640261
2016-04-06,0.0
2016-04-07,2.234737467226686e-05
2016-04-08,0.000259425910178298
2016-04-09,0.0004223881846910579
2016-04-10,0.0005723753565821219
2016-04-11,0.002668459744254144
2016-04-12,0.0023932733584289883
2016-04-13,0.004425874728545921
2016-04-14,0.0010242613081951994
2016-04-15,0.003087187548411711
2016-04-16,0.004521693096021662
2016-04-17,0.005334479173970731
2016-04-18,0.00011597294933339189
2016-04-19,0.0008459463998595022
2016-04-20,0.0
2016-04-21,0.0010550853900167345
2016-04-22,0.002909544780780876
2016-04-23,0.0030472061103571026
2016-04-24,0.0031089740259028697
2016-04-25,0.0037793512664821677
2016-04-26,0.006190305940632075
2016-04-27,0.004507436703401458
2016-04-28,0.0016107632078919125
2016-04-29,0.006271407834208442
2016-04-30,0.009192923217988211
2016-05-01,0.0014987615135759829
2016-05-02,6.835858720658239e-05
2016-05-03,0.00011458218490808856
2016-05-04,0.0001848743370892662
2016-05-05,0.0004296573445127045
2016-05-06,0.00035418110743525233
2016-05-07,0.0029029247583794624
2016-05-08,0.004158599577767333
2016-05-09,0.006465894789498362
2016-05-10,0.008700696756058144
2016-05-11,0.010289509217100024
2016-05-12,0.006727963852811484
2016-05-13,0.00217954275657014
2016-05-14,0.00010191472695215529
2016-05-15,5.424146434365096e-05
2016-05-16,0.001221981399830532
2016-05-17,0.0002736743145641665
2016-05-18,0.0006997389331907731
2016-05-19,0.0027471583656236637
2016-05-20,0.0037195448232872756
2016-05-21,0.007809307288532187
2016-05-22,0.01471383224198987
2016-05-23,0.00641708311108473
2016-05-24,7.505723771134901e-05
2016-05-25,0.0014874213834241113
2016-05-26,0.0021711651437448186
2016-05-27,0.0033476032569542593
2016-05-28,0.006415924662436149
2016-05-29,0.005375537080091014
2016-05-30,0.00820290750300722
2016-05-31,0.013984827693341806
2016-06-01,0.004692165530366309
2016-06-02,0.0027007708312352077
2016-06-03,0.008048845458028106
2016-06-04,0.006637156785408264
2016-06-05,0.003788107132855763
2016-06-06,0.006256556496478701
2016-06-07,0.0077622381737109895
2016-06-08,0.00437755066265868
2016-06-09,0.006691605078576544
2016-06-10,0.002312201396789964
2016-06-11,0.004678506638590511
2016-06-12,0.002820191658504844
2016-06-13,0.0004833573649311073
2016-06-14,0.0035250725961700883
2016-06-15,0.004768707727809616
2016-06-16,0.005759723722512122
2016-06-17,0.006264926713136641
2016-06-18,0.012591548775233568
2016-06-19,0.0017901261213939907
2016-06-20,0.0007340883537552868
2016-06-21,0.0013739665905594023
2016-06-22,0.0024421503893330755
2016-06-23,0.006256648322536275
2016-06-24,0.00599745692760557
2016-06-25,4.9326989400969047e-05
2016-06-26,1.5694458282440716e-05
2016-06-27,0.0
2016-06-28,4.5180797291090475e-06
2016-06-29,0.001754492120113968
2016-06-30,8.622270957318239e-05
2016-07-01,4.9700658015051425e-05
2016-07-02,0.0
2016-07-03,0.006137461746513135
2016-07-04,0.0010266109764282786
2016-07-05,0.0015850900785468892
2016-07-06,0.000574448751693504
2016-07-07,0.0025003853863690894
2016-07-08,0.005697316980305006
2016-07-09,0.0011140567821205326
2016-07-10,0.0023066404388744307
2016-07-11,0.0004254380446102146
2016-07-12,0.00040713861278442225
2016-07-13,0.0017435446854434569
2016-07-14,0.0005402968452161252
2016-07-15,0.0016578710979972147
2016-07-16,0.005558173412628644
2016-07-17,0.0022253356424113747
2016-07-18,0.002554670475108072
2016-07-19,0.003726557099735132
2016-07-20,0.0006254669708808095
2016-07-21,0.000439961252175271
2016-07-22,0.0031748047267795487
2016-07-23,0.001875842613988364
2016-07-24,0.00025291417957601305
2016-07-25,0.0009309163604632856
2016-07-26,0.0008206206114158684
2016-07-27,0.0006250654980726293
2016-07-28,0.0007794487986794353
2016-07-29,0.0
2016-07-30,0.0
2016-07-31,0.0006531644351568672
2016-08-01,0.0
2016-08-02,0.0016813717604943516
2016-08-03,0.0
2016-08-04,0.0022551157979264643
2016-08-05,0.00083799005232635
2016-08-06,0.00024061385064640668
2016-08-07,6.545774679359904e-05
2016-08-08,3.31462210111191e-05
2016-08-09,0.0
2016-08-10,0.0
2016-08-11,0.0
2016-08-12,0.0004312717438326741
2016-08-13,0.0018598798076041108
2016-08-14,0.0007337015394778699
2016-08-15,0.0030807864167849445
2016-08-16,0.002123355479051003
2016-08-17,1.3843553666130514e-05
2016-08-18,0.00023531803027284243
2016-08-19,9.457816513429047e-05
2016-08-20,0.0005467118032996758
2016-08-21,0.0013874358512511171
2016-08-22,0.0023998595471605745
2016-08-23,0.0004204624613845807
2016-08-24,0.0001489473303111436
2016-08-25,0.0007331546979640261
2016-08-26,0.0017126728625890156
2016-08-27,0.0033759079022441002
2016-08-28,0.0037750013611573025
2016-08-29,0.0023006537314210797
2016-08-30,0.0015015144873635647
2016-08-31,0.0008460619813968034
2016-09-01,0.0002042348769744619
2016-09-02,0.0
2016-09-03,0.0
2016-09-04,0.0017909022104007366
2016-09-05,0.005865919596874161
2016-09-06,2.285065614546739e-05
2016-09-07,0.004741852338430067
2016-09-08,0.006969677584823454
2016-09-09,0.000756455519055872
2016-09-10,0.00044727988665986095
2016-09-11,0.0032206616588480305
2016-09-12,0.002869384510769595
2016-09-13,0.002435813529015781
2016-09-14,0.005317729170969508
2016-09-15,0.005174484136685877
2016-09-16,0.0018587298585094998
2016-09-17,0.0010486972220606684
2016-09-18,0.0009683628389491232
2016-09-19,1.2222596199113286e-05
2016-09-20,0.0
2016-09-21,0.0005047875905614402
2016-09-22,0.0019677944949700234
2016-09-23,0.0010681697198293833
2016-09-24,0.00045675660529981906
2016-09-25,0.0008301828245796357
2016-09-26,0.0002759961852341924
2016-09-27,0.00014611892346235857
2016-09-28,0.0
2016-09-29,0.00587171643305307
2016-09-30,0.008812411660084197
2016-10-01,0.00796434035371008
2016-10-02,0.002276641049171963
2016-10-03,8.553066102974043e-05
2016-10-04,0.0
2016-10-05,0.00031983908635791516
2016-10-06,0.0007399267938683764
2016-10-07,0.0
2016-10-08,0.0008034004147254858
2016-10-09,0.0028515221851664655
2016-10-10,0.005855279457602302
2016-10-11,0.0023411050280292157
2016-10-12,0.0
2016-10-13,0.008335248185117066
2016-10-14,0.008705964379189773
2016-10-15,0.001283535553035135
2016-10-16,0.0
2016-10-17,0.0008827759569501661
2016-10-18,0.0
2016-10-19,0.0
2016-10-20,0.0005461387787182566
2016-10-21,0.006879269174198005
2016-10-22,0.0015368552134224873
2016-10-23,0.0004979415459654619
2016-10-24,0.0043792473791401595
2016-10-25,0.0023021862025642973
2016-10-26,0.0
2016-10-27,0.0033939440581800006
2016-10-28,0.0010912773099999555
2016-10-29,0.0012602152895799586
2016-10-30,0.0
2016-10-31,0.0009829836399231906
2016-11-01,0.0011896547227813114
2016-11-02,6.712011794234619e-06
2016-11-03,0.00012938373206987573
2016-11-04,0.0007375177300605236
2016-11-05,0.008116316382776686
2016-11-06,0.0006301179924742117
2016-11-07,0.0005219921348105427
2016-11-08,0.000812374968179995
2016-11-09,0.003296004174344485
2016-11-10,0.0006864226406618001
2016-11-11,0.00133664967942351
2016-11-12,2.3047620488539236e-05
2016-11-13,0.0008794548081277343
2016-11-14,0.0022155186763994673
2016-11-15,0.0033880621821213925
2016-11-16,0.007638027044883929
2016-11-17,0.005959972826971746
2016-11-18,0.010455491122160585
2016-11-19,0.005712450741228825
2016-11-20,0.0035847377914341337
2016-11-21,0.015062309184836678
2016-11-22,0.0066728986515033634
2016-11-23,0.014019866864591314
2016-11-24,0.005262990465206348
2016-11-25,0.005001088059054861
2016-11-26,0.005205460783819015
2016-11-27,0.0037418742653479212
2016-11-28,0.0059874023138435355
2016-11-29,0.00585174447637726
2016-11-30,0.002384384138016025
2016-12-01,0.013243616229437418
2016-12-02,0.00381119538706153
2016-12-03,0.004882008723298382
2016-12-04,0.003178921287173256
2016-12-05,0.0015569734042039367
2016-12-06,0.00205801476126575
2016-12-07,0.006123485269793021
2016-12-08,0.003931573759901696
2016-12-09,0.0013923069502675973
2016-12-10,0.008723849823643194
2016-12-11,0.011643794055731977
2016-12-12,0.006194681332542017
2016-12-13,0.0014230132141113542
2016-12-14,0.0005044759865539799
2016-12-15,0.005256411938271833
2016-12-16,0.00019036865950875807
2016-12-17,0.00016316591736533333
2016-12-18,0.002223827523171143
2016-12-19,0.002943682309869863
2016-12-20,0.005866867225317314
2016-12-21,0.0014809698605665691
2016-12-22,0.003977006549226615
2016-12-23,0.0046865573706951335
2016-12-24,0.010001786232822982
2016-12-25,0.00279651966703563
2016-12-26,0.00042850635521367623
2016-12-27,0.0007412397648304449
2016-12-28,0.00019110774784913067
2016-12-29,0.0026360893029144144
2016-12-30,0.0018396983180781175
2016-12-31,0.0
2017-01-01,0.00011757790348144573
2017-01-02,0.005363815467145813
2017-01-03,0.009271232579305613
2017-01-04,0.025759083843423233
2017-01-05,0.005136173085963527
2017-01-06,0.011102079940749845
2017-01-07,0.0237079796775008
2017-01-08,0.007114821404480552
2017-01-09,0.003858927179108134
2017-01-10,0.005831963897845872
2017-01-11,0.010424459026718413
2017-01-12,0.0021567723853942616
2017-01-13,0.0002960760794650438
2017-01-14,0.005752223480509215
2017-01-15,0.00031171627594054366
2017-01-16,0.0005328643456396622
2017-01-17,0.0031253929324854862
2017-01-18,0.005216843257615648
2017-01-19,0.000502558683662784
2017-01-20,0.0004816873869387644
2017-01-21,0.0015252594746213914
2017-01-22,0.002046589068247713
2017-01-23,0.006251927938479191
2017-01-24,0.0035003792355785676
2017-01-25,0.0018331934365685618
2017-01-26,0.0002013402494970643
2017-01-27,0.00429281489326402
2017-01-28,0.00931716106786134
2017-01-29,0.00016953168780836205
2017-01-30,0.010925233598344665
2017-01-31,0.015099779316621667
2017-02-01,0.0028800423579686783
2017-02-02,0.004763421394410771
2017-02-03,0.008820865993522055
2017-02-04,0.004352555951875455
2017-02-05,0.003924570485237664
2017-02-06,0.000811664756992858
2017-02-07,0.007638674059896102
2017-02-08,0.005805175026695282
2017-02-09,0.021855820753968337
2017-02-10,0.006117405516595957
2017-02-11,0.0017380640017384138
2017-02-12,0.01112340789155418
2017-02-13,0.012659332595754016
2017-02-14,0.00564461779611615
2017-02-15,0.0017741997151421126
2017-02-16,0.00871704671245251
2017-02-17,0.003133928601703402
2017-02-18,0.004738416181919412
2017-02-19,0.001915055464005579
2017-02-20,0.006367373923358303
2017-02-21,0.0007267787801784894
2017-02-22,0.0007078264023276981
2017-02-23,0.011528034574721182
2017-02-24,0.012724618904990012
2017-02-25,0.015273700898042733
2017-02-26,0.0016848155565765738
2017-02-27,0.006852383558678141
2017-02-28,0.003954572410218139
2017-03-01,0.012687735901825294
2017-03-02,0.013419608986001027
2017-03-03,0.006511565039753006
2017-03-04,0.012099395335178105
2017-03-05,0.012921716401251051
2017-03-06,0.0011732602330048593
2017-03-07,0.0006138286593801096
2017-03-08,0.00019793537242087335
2017-03-09,0.004438323981216343
2017-03-10,9.771778394754594e-05
2017-03-11,0.008761801392573602
2017-03-12,0.0014516273197272898
2017-03-13,0.0021453280829097712
2017-03-14,0.012167726810042198
2017-03-15,0.006169299128094806
2017-03-16,0.004860697707784298
2017-03-17,0.003139568715963429
2017-03-18,0.00337268830735242
2017-03-19,0.0026504968387955985
2017-03-20,0.009862390462010349
2017-03-21,0.004708932823017452
2017-03-22,0.0013200416470310452
2017-03-23,8.798262045149904e-05
2017-03-24,0.0003077785236758618
2017-03-25,0.00025462307940801444
2017-03-26,0.0001948008963419124
2017-03-27,0.004493953140533991
2017-03-28,0.0014357147668238725
2017-03-29,0.00023797946307981192
2017-03-30,8.992399338911457e-05
2017-03-31,0.011926948472237832
2017-04-01,0.0034202828297335438
2017-04-02,0.0027751204386648417
2017-04-03,0.005002855116021066
2017-04-04,0.0024473808182562833
2017-04-05,0.004754091986221025
2017-04-06,0.0002310949488574143
2017-04-07,0.00019677857862895139
2017-04-08,0.0019102786514510852
2017-04-09,0.0006227291164683157
2017-04-10,0.002934740671135235
2017-04-11,0.003584857082935356
2017-04-12,0.005795029414129317
2017-04-13,0.008971465338337233
2017-04-14,0.0043207900666521306
2017-04-15,0.0076202228678140345
2017-04-16,0.006330067909757832
2017-04-17,0.012230493422992
2017-04-18,0.0019430003269909264
2017-04-19,0.004405158308473819
2017-04-20,0.0
2017-04-21,0.0010799884912992758
2017-04-22,0.005661555141854687
2017-04-23,0.0019175208758430379
2017-04-24,0.0005983859738021037
2017-04-25,0.001312603706410323
2017-04-26,0.00535872759357167
2017-04-27,0.00023369060187687475
2017-04-28,0.0030334625148685057
2017-04-29,0.004449176702083242
2017-04-30,0.006908971838313826
2017-05-01,0.0025421412277203052
2017-05-02,0.0018041032467559807
2017-05-03,0.00029412641911035853
2017-05-04,0.0007484272048931893
2017-05-05,0.0
2017-05-06,0.0
2017-05-07,0.001030419264520942
2017-05-08,0.0038786958222409235
2017-05-09,0.0067864244956014515
2017-05-10,0.008336260837175992
2017-05-11,0.007758354550275027
2017-05-12,0.013621727721034992
2017-05-13,0.006946404953466856
2017-05-14,0.002623256900661891
2017-05-15,0.0052100602064209835
2017-05-16,0.013449566503600999
2017-05-17,0.004336485961241303
2017-05-18,0.005213652562292323
2017-05-19,0.004829583433239764
2017-05-20,0.0005722791250449981
2017-05-21,0.00523877954801341
2017-05-22,0.018970386806017283
2017-05-23,0.007601761160457636
2017-05-24,0.0012314408044184525
2017-05-25,0.0004160528394421092
2017-05-26,0.0011993596586808485
2017-05-27,0.006558326549308742
2017-05-28,0.007644154933831738
2017-05-29,0.0058452583093756005
2017-05-30,0.006860079690475332
2017-05-31,0.009780445269383611
2017-06-01,0.000986468725515454
2017-06-02,0.00040763751139939443
2017-06-03,0.0007895592814437402
2017-06-04,0.0025044198046771473
2017-06-05,0.00312537310819099
2017-06-06,0.009586636856222892
2017-06-07,0.00942927073399171
2017-06-08,0.0034931815834923392
2017-06-09,0.0006731816597889395
2017-06-10,0.001043208027486471
2017-06-11,0.010645405650545585
2017-06-12,0.0042635475026521225
2017-06-13,0.0063409530976539005
2017-06-14,0.008465631301243457
2017-06-15,0.008684484465742617
2017-06-16,0.007296509609713548
2017-06-17,0.004524864931820945
2017-06-18,0.005220227855435678
2017-06-19,0.00014508296439266988
2017-06-20,0.0006748133635262067
2017-06-21,0.0011668484811020602
2017-06-22,0.00482524563080858
2017-06-23,0.006802558309250985
2017-06-24,0.00496818023555806
2017-06-25,5.8034483756097145e-05
2017-06-26,0.0005323144621554818
2017-06-27,0.0
2017-06-28,0.0
2017-06-29,0.0010668983806615673
2017-06-30,0.004721375385942546
2017-07-01,0.002445492825327098
2017-07-02,0.0
2017-07-03,0.0
2017-07-04,3.1656758824072285e-06
2017-07-05,0.00030509817177731
2017-07-06,0.0
2017-07-07,0.0
2017-07-08,8.752680335374144e-06
2017-07-09,1.6031830772464476e-05
2017-07-10,0.0016342884492389087
2017-07-11,0.00038790335374116363
2017-07-12,0.00039193844013338665
2017-07-13,0.0014949224922631856
2017-07-14,0.0007342046956886486
2017-07-15,0.0
2017-07-16,0.0008813290212386262
2017-07-17,0.00011941123998245676
2017-07-18,0.0008981950855055839
2017-07-19,5.607212038359667e-05
2017-07-20,0.0018947556805905894
2017-07-21,0.004429987172760548
2017-07-22,0.0055444039926689686
2017-07-23,0.007481835869181789
2017-07-24,0.0013614383206290357
2017-07-25,0.0014922375980120865
2017-07-26,0.0005632299864829487
2017-07-27,0.0002416992084879968
2017-07-28,0.0005451128319677129
2017-07-29,0.0
2017-07-30,0.0
2017-07-31,0.0008099709066860155
2017-08-01,0.0006557227899368583
2017-08-02,0.001829952779292941
2017-08-03,0.0
2017-08-04,0.003283060238530823
2017-08-05,0.0015095934229695134
2017-08-06,0.0024408938781927294
2017-08-07,4.130848599017476e-06
2017-08-08,6.620494166323285e-05
2017-08-09,0.0
2017-08-10,0.0005063965601921959
2017-08-11,4.6336244464749195e-06
2017-08-12,0.00016619986935745052
2017-08-13,0.006901971257853909
2017-08-14,0.0011283492178333313
2017-08-15,0.00257389402870312
2017-08-16,0.0030825048104261114
2017-08-17,0.00030264157012015495
2017-08-18,0.00028968354613517793
2017-08-19,0.000375877979508871
2017-08-20,9.591417272156977e-05
2017-08-21,0.0022200627517482137
2017-08-22,0.003868037613246763
2017-08-23,0.00033890823992476
2017-08-24,0.0015181641931674606
2017-08-25,0.0009334377997832806
2017-08-26,0.002528090075578759
2017-08-27,0.007235437254344552
2017-08-28,0.0003536584432953081
2017-08-29,0.0031273599484962036
2017-08-30,0.0004950306678173896
2017-08-31,0.00028973690712053425
2017-09-01,5.987247159964772e-05
2017-09-02,0.0
2017-09-03,0.0
2017-09-04,0.0010160693683066147
2017-09-05,0.000292495537319766
2017-09-06,0.0025079423210073023
2017-09-07,3.7030887004964476e-05
2017-09-08,0.0
2017-09-09,3.723032110349962e-06
2017-09-10,0.00045265586750223
2017-09-11,0.00014430609782088542
2017-09-12,0.00043711757520150226
2017-09-13,0.0006528316954167738
2017-09-14,0.0051347292693267365
2017-09-15,0.00683696894827303
2017-09-16,0.0024279120352562783
2017-09-17,0.0016955356659294019
2017-09-18,0.0013533732797749722
2017-09-19,0.004069390301884418
2017-09-20,0.0021211571731224294
2017-09-21,0.000538350604649088
2017-09-22,0.0003509944968900755
2017-09-23,0.0
2017-09-24,0.0007623998260417373
2017-09-25,0.0007604768895794493
2017-09-26,0.0007866197286450269
2017-09-27,0.0003759050414311138
2017-09-28,0.003422461894397514
2017-09-29,0.0008269218052848854
2017-09-30,0.0031968705749230923
2017-10-01,0.0118130845666189
2017-10-02,0.003601833476199325
2017-10-03,0.00035695776553627904
2017-10-04,0.003931031142747098
2017-10-05,0.0009038549613558977
2017-10-06,0.005802801918897484
2017-10-07,0.0029194397511999016
2017-10-08,0.0011659739063239268
2017-10-09,4.8308881545902376e-05
2017-10-10,4.248233906686396e-05
2017-10-11,0.0
2017-10-12,0.0
2017-10-13,0.003972846248096006
2017-10-14,0.004813850936046699
2017-10-15,1.615047979190467e-05
2017-10-16,0.0
2017-10-17,0.00011933958396869515
2017-10-18,0.001602092684352427
2017-10-19,0.001318731782103418
2017-10-20,0.0
2017-10-21,0.0002343744307397874
2017-10-22,0.00010547738541991786
2017-10-23,5.6260460249236624e-05
2017-10-24,0.0025950880771500027
2017-10-25,0.0013848397393908859
2017-10-26,0.0038736294899555266
2017-10-27,0.00044735648606546196
2017-10-28,0.0008007998610703533
2017-10-29,0.005093104008183897
2017-10-30,0.006402745202031081
2017-10-31,0.010144767054848408
2017-11-01,0.0035173536888256363
2017-11-02,0.012775412995593947
2017-11-03,0.001327443599578789
2017-11-04,0.00611438662109114
2017-11-05,0.013257304082467886
2017-11-06,0.005275138603998241
2017-11-07,0.001780487591576763
2017-11-08,0.002317482756857363
2017-11-09,0.0037584422894613675
2017-11-10,0.0008181354173022537
2017-11-11,0.001366518778525119
2017-11-12,0.001320654271444786
2017-11-13,0.00040188542066306216
2017-11-14,0.00016220642210224744
2017-11-15,0.0009830764137929396
2017-11-16,0.0050449153437233055
2017-11-17,0.0010176267184287809
2017-11-18,0.009185291202032715
2017-11-19,0.00289261812039486
2017-11-20,0.004348258389822039
2017-11-21,0.009412023828568008
2017-11-22,0.006289676128328239
2017-11-23,0.011364487531435603
2017-11-24,0.005070604374787589
2017-11-25,0.003030328888224136
2017-11-26,0.0007425497382929881
2017-11-27,0.0018675706024877134
2017-11-28,0.0
2017-11-29,4.1647273046723906e-05
2017-11-30,0.0017223627082889742
2017-12-01,0.00029287321817668974
2017-12-02,0.0
2017-12-03,2.2409481060496476e-05
2017-12-04,0.0
2017-12-05,0.0
2017-12-06,0.0
2017-12-07,0.00012717382868249056
2017-12-08,0.0022503201300727352
2017-12-09,0.005764884785588513
2017-12-10,0.002101860949649775
2017-12-11,0.0037404594500450245
2017-12-12,0.0028580950249047403
2017-12-13,0.0010564607613060978
2017-12-14,0.0006491840999681311
2017-12-15,0.003779875786484834
2017-12-16,0.0015463498756071625
2017-12-17,0.007701398082806631
2017-12-18,0.0018212752251411549
2017-12-19,4.1652552466482e-05
2017-12-20,0.002821251894822662
2017-12-21,0.008111471988605888
2017-12-22,0.004703751161061853
2017-12-23,0.0044599544196911025
2017-12-24,0.0012166687920311453
2017-12-25,0.0007737759246633981
2017-12-26,0.005453668450333614
2017-12-27,0.0004989621166852285
2017-12-28,5.245844448112715e-06
2017-12-29,0.0010781284737237144
2017-12-30,0.0007083634036277695
2017-12-31,0.0014294044253026345
2018-01-01,0.0010372976452003796
2018-01-02,0.001415384251755872
2018-01-03,0.006502004416212078
2018-01-04,0.008832811740911025
2018-01-05,0.0028501907583625297
2018-01-06,0.00117675665528324
2018-01-07,0.014107890542606125
2018-01-08,0.005117726172932606
2018-01-09,0.0035283679492306742
2018-01-10,0.006682569186800651
2018-01-11,0.008512686146729303
2018-01-12,0.0014229335019038248
2018-01-13,0.0009996078259667247
2018-01-14,0.010315512266565323
2018-01-15,0.004390966174582582
2018-01-16,0.0016280358073323166
2018-01-17,0.0025371638433498473
2018-01-18,0.004710875520148228
2018-01-19,0.001171483000371133
2018-01-20,0.004724665870113567
2018-01-21,0.0011346242902441803
2018-01-22,0.004514242583665224
2018-01-23,0.00019777924380747386
2018-01-24,0.0001065618015274881
2018-01-25,0.00039651657668680765
2018-01-26,0.00827454421752751
2018-01-27,0.0040424370247202366
2018-01-28,0.006465332888808224
2018-01-29,0.005875593871833693
2018-01-30,0.011408077935259223
2018-01-31,0.011909054604248168
2018-02-01,0.01339391901995132
2018-02-02,0.005401186144071317
2018-02-03,0.006772338368456017
2018-02-04,0.005804371160112855
2018-02-05,0.0010178372642629533
2018-02-06,0.00014940692935304335
2018-02-07,0.006857674893031379
2018-02-08,0.005190869546946877
2018-02-09,0.01925941279141521
2018-02-10,0.0056343371473573005
2018-02-11,0.0021773705666729027
2018-02-12,0.011406964813455869
2018-02-13,0.008507180849911117
2018-02-14,0.007665696121533087
2018-02-15,8.008911575337825e-05
2018-02-16,0.00267359876236193
2018-02-17,0.006626689244750459
2018-02-18,0.009158548282350996
2018-02-19,0.0010723682570779533
2018-02-20,0.0060806556496922045
2018-02-21,0.0005406140587104498
2018-02-22,0.0009916563561367352
2018-02-23,0.007430262770272331
2018-02-24,0.007281634682697267
2018-02-25,0.003416060132603857
2018-02-26,0.0005185180241929254
2018-02-27,0.0037341399925927103
2018-02-28,0.0018409439860029254
2018-03-01,0.004722763721213439
2018-03-02,0.014278506181175831
2018-03-03,0.0036172135106932834
2018-03-04,0.013515761160546699
2018-03-05,0.005556179387375399
2018-03-06,0.0023052482640768647
2018-03-07,0.005123819417827224
2018-03-08,0.0036299783237296497
2018-03-09,0.009707356775264889
2018-03-10,0.0018467810345166496
2018-03-11,0.0010442518924459441
2018-03-12,0.00048821360380599
2018-03-13,0.0005999672603677947
2018-03-14,0.0008703712429637657
2018-03-15,0.0008265151706700944
2018-03-16,0.0010629098338620694
2018-03-17,0.0022907094038943803
2018-03-18,0.0020642585512003634
2018-03-19,0.0008675974924559611
2018-03-20,0.0028915330565586557
2018-03-21,0.00031986468359093863
2018-03-22,0.0016418080416817132
2018-03-23,0.00014150210507076096
2018-03-24,0.0009489063652909093
2018-03-25,0.001850606245231239
2018-03-26,1.797598737317619e-05
2018-03-27,0.006034210797257062
2018-03-28,0.0024853733496550275
2018-03-29,0.0019613806469691943
2018-03-30,0.0045830103521923675
2018-03-31,0.014856922474349485
2018-04-01,0.0045673527313861125
2018-04-02,0.00277855172223802
2018-04-03,0.005003649131838396
2018-04-04,0.0024490031909759624
2018-04-05,0.006213435953837726
2018-04-06,0.0007857250346078753
2018-04-07,1.986065392126267e-05
2018-04-08,0.0
2018-04-09,0.002080900920199338
2018-04-10,0.0017345091903982468
2018-04-11,0.007869306497752426
2018-04-12,0.003355693368949985
2018-04-13,0.010111264190992177
2018-04-14,0.0020342564216782846
2018-04-15,0.012545646481703874
2018-04-16,0.0061053711494301055
2018-04-17,0.006692744429946921
2018-04-18,0.0009107786697197705
2018-04-19,0.0
2018-04-20,0.0
2018-04-21,0.0007022757349290027
2018-04-22,0.0028661445268818742
2018-04-23,0.0015919871046428877
2018-04-24,0.0005473344287697192
2018-04-25,0.0013125829921174417
2018-04-26,0.005596204219949867
2018-04-27,0.00022741227442273074
2018-04-28,0.0014240894947585507
2018-04-29,0.007550235141311963
2018-04-30,0.011458364375997478
2018-05-01,0.0029322964873695245
2018-05-02,0.0036153153875046118
2018-05-03,0.004438437718628773
2018-05-04,0.0
2018-05-05,0.00033887422867653715
2018-05-06,0.001389033803178564
2018-05-07,0.002394913673548439
2018-05-08,0.0026615534662736617
2018-05-09,0.009217493026319922
2018-05-10,0.01194270364292355
2018-05-11,0.008540964919981055
2018-05-12,0.008790039914843622
