Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-20,197.68520895532632,185.51576932949857,133.79961277428657,235.08115144343424,368.479032928805,335.5605950365473,213.04549382654892,291.0393695141474,201.17475537872747,270.5329695926169,256.55200764206216,130.77928165141694,157.71519833293434,172.44285101391532
2019-01-21,198.640385733028,180.32538594925293,124.67152887013678,226.64124218834016,363.7035428378579,334.40101614522183,213.65667881120473,294.3666255112664,190.57434732487854,254.5047719289009,257.4379260285924,130.5338775152072,157.7183971033615,157.51109318265725
2019-01-22,203.5239371441302,180.67298060160576,120.08442426926291,218.60147511674197,365.44567461783583,333.73938014624997,219.43326661583717,305.0537098927194,186.1265800101267,242.57254261558026,260.5000824676807,132.4753128848638,158.33019835355947,151.19625529409018
2019-01-23,205.5813454105585,183.07983319654653,121.44892468219193,220.24616279525563,369.7487165317362,338.59084311564226,220.84432181420894,306.4224783879936,181.70135633718374,240.01498553353792,256.5724523032731,132.68378980069932,159.05891441073828,152.17151922066856
2019-01-24,206.18557320102116,183.0709782833352,118.55712291357892,215.21296920594725,370.2852102565638,334.5344616825968,222.69785515130627,310.558126992948,179.27395584975233,238.1702212077638,250.22281760877758,131.06152843719715,155.46488301574652,150.2290852536795
2019-01-25,205.35150443466176,181.31806279554948,116.106211551894,208.95127818052936,370.0542543589302,328.36725574598313,223.73242391902292,313.18311563250535,179.10399054579898,237.5137301353496,248.14717704831364,130.255523786267,153.614409796367,148.01039239170797
2019-01-26,205.983996423144,180.66260511952342,114.18028249254203,207.35317021184355,371.6147025489016,324.0019523774981,224.81090433733502,318.65622680823424,178.41720994001957,237.99356836529222,248.07725379004836,129.23480977606417,152.7274391601476,147.5295895725469
2019-01-27,209.52217743238043,181.54655584775549,112.72536817102001,206.17897447696407,373.2189710150976,321.6141220974498,229.48330547694525,346.62366420574006,181.12630658058913,237.7874566668812,251.54643840187495,129.5180431548968,153.8644274514279,147.66665412699342
2019-01-28,219.16367494312033,179.0811374985856,110.72484777596407,202.64963910445354,378.40308425787515,323.4830617523361,241.4234497526021,361.64195321050676,183.43326386466197,237.79388909046892,258.5453428233803,130.6213539486847,153.87054387387778,146.34420744069956
2019-01-29,220.83217629318443,176.55686332494844,110.46516645995023,201.9209153357402,375.02374217561226,324.7990016427329,243.4705849523117,368.8956044353396,185.37455040608026,237.21849124240956,262.9392238818077,133.27382708882416,153.7202251775961,145.04950227641635
2019-01-30,241.7879220793995,185.80736971798456,122.71315978408462,211.8641852705751,385.7681847739112,334.1773128108955,261.19776061784233,390.9551229588587,188.7421724707554,243.46291315835032,274.5016715899389,135.96646688006444,158.11408408609276,147.2423398931255
2019-01-31,250.702868870599,198.19951564265287,146.4728421222174,242.47558832770034,398.9431666691914,348.7694118106783,268.95277978107777,395.0336767613347,198.6282095504538,262.20648377390523,291.3701205123369,149.57697865100033,167.69116905936892,163.4796049895057
2019-02-01,256.7527711146991,199.62687945622653,152.90834896889842,250.7757087184983,409.6893833216433,359.2167354203091,270.8706958962177,399.9749843813547,199.16727166749845,266.8117694207119,294.2751910635119,154.09070999352767,169.763969202658,167.9599397829177
2019-02-02,260.80405848059223,197.792456883202,154.65868554106223,255.01715905591936,414.3042903461829,363.4130083738688,274.8484709819183,407.93123385986024,199.27286856018046,273.93013919503255,298.4001389359398,153.6450598063345,172.67583924880697,168.97918660227657
2019-02-03,269.8262148411693,206.45458847139966,169.6046008930326,275.0579354009622,431.3653141538883,378.6896978199181,277.24610296891103,413.1791421281289,202.4406863889551,280.05621978089874,304.5434049877244,154.6285584075588,177.7846890134928,176.81491480302213
2019-02-04,278.9469270343242,201.39449105942646,175.2730098962172,283.7580814132928,450.8306292048513,393.4993423369632,276.96969972850223,415.21037371244375,201.61928114356402,284.56187925849883,303.33057994759866,155.16087930785443,179.43277759473685,180.65171122598292
2019-02-05,282.515223021301,189.61401076148778,176.58610245726135,287.8234852679711,457.3025071417665,400.28536764972023,276.26932183485224,416.7427591933851,202.48268567783626,282.77638450410785,298.5612496126781,155.701543711011,180.33126188685364,181.6633640273599
2019-02-06,284.32203552550413,180.07474380353287,174.49961049591374,283.38539999501825,457.4075849537106,401.54577565306147,277.8798051126342,423.95138212639205,202.9125940043309,281.20594779512686,297.21955401237165,157.56296535597653,180.49127968556084,178.56007538673907
2019-02-07,288.6095615476998,181.2075026604251,181.0765861492865,290.7786760911197,464.30606827341524,409.6283994386609,282.3362657071099,430.9289884773613,214.55502100333814,292.8780374763821,307.32787936464064,170.80007288347446,189.52029570114615,192.12376964572275
2019-02-08,297.6504633343054,187.5802315744331,185.35507171513956,296.3297386417651,476.8413534820272,424.03344855211293,286.8866695876054,437.184808561642,222.0595892561183,307.1483809866639,317.5993599272736,175.87267236887539,198.36129599766278,194.80478813311177
2019-02-09,313.40861703453237,207.31985048214187,202.64288333739415,334.49936556861593,498.4411461078483,443.9050328188159,303.66229477044334,455.7462051530928,245.55101566838948,344.6631135468734,349.4643775266563,189.40318215825124,213.47148426910343,221.74678720326742
2019-02-10,315.6257156758298,207.6066816259026,204.8544638256273,345.34470878463276,507.7610811043094,450.1848013601049,303.8996256190828,457.9910176688125,262.8678811812978,354.52068580185664,352.28796909558315,202.61463091466425,215.7015880233643,227.69638594998347
2019-02-11,311.3118248152964,205.61875811630648,205.35556695345954,344.7606788052436,510.67072246356156,447.1237164718835,304.94180092985005,463.1084435807204,271.11767789248944,359.6067341355383,357.1525128640913,210.5144944545023,211.85163208663414,228.32909863557364
2019-02-12,319.96774339246605,214.9766353536761,214.9233331496238,356.89734912611016,519.9588448085358,451.0960316560566,314.0164535441054,473.27289575427756,296.2810165114414,380.28677968051255,370.6470835580149,222.8925030571501,217.00066313393623,239.2807614457761
2019-02-13,332.83121510676506,223.30579866224886,223.63096762576828,372.8057666876999,537.2821284396799,463.03213836272784,322.612970916711,486.315824746053,314.8477934676478,396.0233261534271,380.8661666153517,234.32763714793464,224.28352499136244,250.17338727040936
2019-02-14,335.3660975544824,226.0322117964797,228.00818230097212,383.73920824519394,546.839455833887,466.38410716168914,324.55669433929813,494.35034979914934,330.89410541943835,410.51407415317755,391.1545605838513,246.49836192817853,233.062360940898,259.15569372232676
2019-02-15,330.0619411823966,228.05940865712398,225.81970626192913,381.1285965622794,550.068390840688,464.2507502871855,323.0938355641197,496.73389147390293,335.37995522235246,411.7706160894183,394.53769300638703,251.5683894484099,234.57015183154266,254.87564123788698
2019-02-16,324.7658565683836,228.99756040786784,222.88812615573963,375.80781396406195,545.4376797191168,459.95571926112177,324.0281383520321,496.87336456408093,336.0516747939796,409.9420675997878,395.02272732296495,254.31426457841582,234.70484912700672,250.85842646401676
2019-02-17,325.19353125744226,232.821364459177,226.72920448153596,382.7723763823591,548.5328092906847,458.71381991589567,327.3577594278948,507.7301280209482,334.57592588279147,410.209326794439,397.12204762234546,254.80101084362315,236.73611711698672,253.57479819929938
2019-02-18,331.19961824643104,238.05562942812548,228.86300474599008,387.4613216945534,552.6428815584002,460.51798472545306,333.67110851784287,510.17537107468735,337.31404797422107,412.0941287226697,403.749658015505,259.8071668736891,238.36981502556273,257.2934870980866
2019-02-19,333.55161586213853,241.4847958162669,230.2677501023951,391.768256159292,552.5765135146495,465.0015882277553,334.93442586261375,512.6507145703312,337.43076025136577,415.514333848136,406.03125088819434,261.1514375262302,240.5588220606454,260.1413291813038
2019-02-20,346.04036821741073,245.11328113144026,240.46237751340703,400.56214596105326,579.8536901981462,482.9664257792084,334.799232475883,517.6080172960103,335.6360753721806,416.0432434282956,405.1666666293561,261.4002003257769,240.85346745417596,261.55371510203645
2019-02-21,348.4783623257001,247.860210438012,242.47781475787883,404.9974973655266,579.2550735625084,494.33696857622243,335.51730410563925,522.5832875618111,335.48482455256294,417.6918168900793,406.82164712107016,259.9450221038561,241.65439887523618,261.7049180663842
2019-02-22,350.78690627245004,248.24019107983298,241.73223887425186,401.0422664751624,576.3639921400858,497.93122601672434,334.66631923598635,527.2705659391872,335.3913448290338,417.6536070180831,406.92644775436435,260.62480290898895,242.09120345641574,258.70809124673605
2019-02-23,369.15935654479557,262.14463080387793,251.3229437859625,406.67302795024534,596.6691305459,515.5042609595994,341.9593368941174,544.9459930881555,338.61985169922616,428.59108945490834,414.00797870187904,266.8887736090378,247.25261098788238,259.73292952200194
2019-02-24,387.1068396297569,281.2693933375489,260.96496210542193,409.6162313750582,610.0599583757653,521.3762692312757,358.187927389765,566.0515540044447,340.2187149859312,437.6033138455944,422.5702181993462,269.54835315082306,249.40090723700501,262.3532089911764
2019-02-25,395.06197120739773,288.34055621447436,266.45841765594315,417.75901529004165,618.4050045377393,532.1157897396312,357.98204925194733,570.9889696520354,340.26084881621495,441.5467495471355,425.1963080593302,269.34632684845957,248.44886522898082,269.2157680839507
2019-02-26,396.6797616315981,288.9340873806402,267.83483203011565,419.1120279744031,621.6117000108281,534.4467036639818,359.0474459871039,581.5335389178946,339.19299334493513,444.37993131394546,427.11201279553825,263.60034559361446,236.57596534831174,268.8656669799945
2019-02-27,398.4513279904408,289.7106066214078,267.6784533073842,416.70467378451184,623.1803116613885,535.1724017569637,365.06631859156,587.738013945185,349.8772531808898,443.37747693636965,432.0402367471891,253.80717367534527,233.61215115322483,269.9346850312781
2019-02-28,398.77761449746447,289.10638779679294,264.4358392004604,408.9259877543007,624.723476411796,534.733309272524,364.72685566748135,589.0501453944315,353.29029661014897,445.2209865890697,429.6049205870561,250.57009868069753,231.23601806711758,263.8727495800891
2019-03-01,401.3300590747183,294.293957524367,264.44685690035186,409.20995397411656,634.2760556276231,536.0347032661423,366.5153669954679,597.2628086822908,351.8866128253401,441.6188353489479,429.5510893721199,245.58418485948303,215.6822186676003,262.5518852567304
2019-03-02,402.4095953788924,303.63678583450553,267.6871342891206,407.86953948228347,653.5145469519053,541.1288089197983,373.46052230553323,602.2415737113719,354.6476267845352,441.8181107467943,435.06518686003636,236.55019802745352,214.1152238673652,259.6999990248396
2019-03-03,405.79763159609894,305.82054307839525,274.60824908356705,414.1945473736595,667.0160670378302,548.0669610680276,373.90144342836254,600.9093568025401,346.31845540102745,432.84698593234805,438.75562236085193,238.28907247881168,214.5023916234834,266.4259751794924
2019-03-04,414.3956652467436,314.34202186293805,284.6905043208138,423.63496193712405,679.834012787526,556.848721874669,373.9693545565542,608.3769035570141,334.6264421115911,446.9563732851824,445.56193543357614,247.1466969389556,217.47731803282298,276.2974013911899
2019-03-05,421.87890080565603,317.10134064114686,278.6489663955371,425.8429323573166,688.9528952310874,569.033674301877,372.73052156312355,612.6145924770598,334.6396779270947,452.40307214216386,447.4246208536119,254.58503504914583,213.18472120148496,280.03143328272336
2019-03-06,423.95647492686084,316.3695419263841,276.07506189601327,427.19847201296807,687.5235659848477,574.97194362499,368.653267789905,614.4094196719418,332.42764285380576,422.62532540771275,447.59105392902956,251.03501603431508,207.86929546046912,278.6079969993599
2019-03-07,426.3533405395372,317.49716183371197,272.6796712683651,419.3497698834426,680.8115688646561,580.5387297525166,368.16214704777786,616.7864657064997,307.14354143682914,409.28181285062686,449.38354535122943,248.72092532388544,204.96899275713443,267.81302239024285
2019-03-08,423.85930401911037,317.36318248511435,268.0042905303913,415.9827036162166,678.0591941487612,584.3695717719484,362.0400271217514,617.0915554790346,300.4176678267846,402.83655906796616,447.59856532940336,247.40990840908654,194.6661066867143,267.64366167788194
2019-03-09,428.5440776619034,320.5155743222736,256.48397296914277,385.4232112879091,678.5467808961514,587.1195053220391,363.7693842703751,630.8498495156957,305.4903969099196,383.8404201895284,454.2155611400301,244.39428150257987,192.71179480372396,250.6220308758283
2019-03-10,431.0218875100005,322.62940291000706,254.19750679362915,376.85020764264755,681.8113467568916,587.217751547391,365.89770934312594,637.0529940725156,297.2408408614059,363.43330534863094,458.44529891134124,243.1193903932802,193.95083778836312,244.6975532654014
2019-03-11,430.5048757569627,319.5644103035066,248.9416222731363,370.8712331907045,681.9866453326254,586.7355147758043,362.3842957658374,638.386557812903,286.07395705871403,355.53531538351746,450.1831091297411,243.24387430389203,195.12432097815588,242.58492116820238
2019-03-12,431.0669965482341,318.90633592162845,241.44529736662693,359.17083830831683,683.4248377189898,586.2629003281688,354.06406690440593,636.814833167931,280.0969548809304,352.705389712129,446.30909988081766,246.31484590855152,191.719544925958,230.23100124336946
2019-03-13,428.3323425575403,316.76709445534635,236.97457559709636,349.7564559019564,682.071288435889,585.0785036938887,345.3250224554703,635.4103250582109,278.1669312345084,333.63819553602735,440.58707314677457,238.48905039320525,188.8205243588354,226.58321380207335
2019-03-14,424.27379669921885,315.485298346119,236.29664557188283,348.01842687923823,683.5769446737654,579.8346506560447,341.4001521157271,632.3011663541032,266.6481857809913,326.4660045117531,438.37558663196256,240.93593965148466,186.2221769514449,225.93563281206497
2019-03-15,420.55830959206884,313.9330583674956,235.71787658867805,346.0107496761514,682.7387125601447,572.9512193349741,339.6762248464721,628.6534984747246,263.9817598591258,324.930893500613,436.3092873816674,247.4404149958912,185.97142676102285,227.0436715512553
2019-03-16,419.3755355671395,311.3046345806693,233.01123229785676,343.1682732279378,681.8026235609076,569.569798319656,337.65774586124684,626.4431487902162,262.581450286078,325.3291333578635,431.03903011108827,250.97477693160957,186.055506063536,226.2920085196126
2019-03-17,418.57482745636946,302.2231292169651,231.95137732085468,342.42318593382925,680.6529578535994,568.1312115112989,336.058684530118,626.3396477606324,262.10162405342885,316.4763717259221,428.93528237002835,253.42946333685117,190.77430041446382,230.26871000452303
2019-03-18,418.05842602553025,296.1329141015259,230.85758741244737,339.7475747115562,677.5269589409565,565.5914816879373,333.0917184937404,624.1254174229987,255.71209912312386,317.9523879016014,422.58287180469694,257.4607096427629,197.30926295820382,232.4697018235824
2019-03-19,416.4527116588237,293.15772725401513,228.8069076723312,337.1046949067715,668.1495503800273,561.2522139803602,332.93507338422273,623.8265708651885,256.08689082825697,315.0639396496406,415.3025171655615,260.9725591361081,197.27261948112374,233.4705807439495
2019-03-20,413.9426087034015,290.329722308045,228.3937895612687,335.5719473433575,660.4954611719891,558.0799159497191,332.419261624805,625.5173291477978,263.82520253769576,319.9625625576198,406.7803860907447,271.1212631727903,203.42804672238833,238.41767873744845
2019-03-21,412.6093240752346,274.69106056928354,226.12347028363914,332.24052898914226,657.5576934447598,557.5714750853087,328.73208969231564,624.3129445956884,269.61688301902507,320.63362491713605,404.68345661428054,278.8899325607358,207.6040262500643,241.68805487101332
2019-03-22,411.4665263715833,265.3943188833129,225.9831071534014,332.85882986626336,655.8582942874671,555.1155017077831,328.1115913188036,622.1730181683972,266.7153923135236,316.9177863123081,402.5635959196063,279.2296440147637,205.99286605766753,242.92038615864178
2019-03-23,409.0688235180334,258.0542798656913,225.17061488553503,330.18593952854246,653.8648436797645,552.9109791827619,326.0733114056053,621.2683411709115,265.37573526687345,315.94794033691653,401.39916424727585,276.502262758312,203.4738389860748,241.39306542873703
2019-03-24,408.6753168128653,249.4811181068997,223.53224251609686,327.03158509293047,649.9480756454615,550.7368437128914,325.9046977277497,620.1871838454304,266.8862538017484,314.9141028597837,400.4190567019497,274.4457154634517,198.68758780276204,240.19196313658247
2019-03-25,408.63457976918306,238.85499912070767,222.44334181438109,326.4370474387914,649.4970202693902,545.8676797776586,325.91847196834414,621.0730474291752,267.63626050613954,314.27831446625225,397.43440397160026,273.61521432563353,190.047895712585,239.85312616329756
2019-03-26,409.781335928454,236.25222378231953,221.34065967543674,324.98176872908937,650.2671219886928,542.7465817661556,327.13431328184953,623.8038860122305,268.0204599232041,311.7677682995483,395.82874665296987,260.79578344340865,187.86403424107857,237.19873629105834
2019-03-27,413.7640146383729,236.8615666646842,226.3641749537634,328.3664185159162,655.2775140168792,545.2976991468286,326.5606878311678,625.6950237528853,266.43377410769847,314.00601202782394,394.323504949029,261.0000783210021,191.10556051944712,241.76270377210602
2019-03-28,416.51956061758113,232.26606390867693,217.66687141112158,322.41351563073795,660.4103228488252,547.5403521291146,329.74561177313825,632.7953740618979,262.898803919889,313.50709080860906,393.1617958113321,261.2842106627372,189.01903259998147,241.63951302800055
2019-03-29,417.80658942107345,232.02151559919568,193.3190371291309,291.036561635838,660.968333347201,546.584671767375,331.9318327467377,634.5193092228413,259.6139868858222,304.0367700862698,394.8189452230194,258.908509401694,186.92437867547892,225.5115965482069
2019-03-30,418.48330056274085,232.99813277005597,186.29513254759965,282.62880291016677,656.8941801091655,547.0860598130475,331.0571072240168,634.8489138991714,255.3701707126716,285.5944207304568,394.563323247513,257.5009700034054,186.7058502166488,221.00711836280925
2019-03-31,424.5024012318507,248.0203397323708,201.1224343497659,299.60560641223725,671.2257664336971,568.0170107497478,335.6005261969877,635.2710569374739,255.10238705534877,293.8746396559734,406.95550993542815,262.38849019927056,195.31622406463325,228.83155835472076
2019-04-01,426.058367393614,247.7695611081505,198.8804940771512,299.2721067310404,679.2552194391063,582.2990652329346,336.05651932352225,633.5716504822229,257.62610473736345,294.0821841229863,409.35787953122144,267.0163725826655,193.53160681913195,228.8871683509333
2019-04-02,430.1573151354625,249.88983831144964,195.94040169408504,294.4317409497887,680.7426777780511,583.806001876772,334.63888923320405,631.9457429160624,256.0396201707272,288.41753780584185,410.03271329295893,258.8161501694605,190.88061151448971,232.78649020202016
2019-04-03,434.4588223681337,253.56278450763816,203.94406353456876,305.861365164377,692.3382316797336,595.7316131016646,334.8908537623722,631.6808786394259,255.10126228478933,289.36439901853765,409.44737220864863,255.45104894045247,180.1536560454439,240.02095830954732
2019-04-04,436.48750659388674,255.25433270964982,215.63164796854466,319.02279682806426,706.9606380784074,606.6574626956748,333.4604016024625,630.1858007139435,257.71136836727806,297.60288163714694,409.692875891983,248.41290916345832,184.43794665877797,243.95740018904408
2019-04-05,433.59629658328925,252.6987161495127,218.4941220430683,319.3267415388092,719.9729148832995,618.7672922196663,331.2044141998715,630.3398004961902,259.7691390328409,303.6622376008507,408.74268960302504,242.4771870056964,190.75764070799116,235.25007998011722
2019-04-06,430.2900776441789,251.02223308545965,216.87802594250334,315.5307138956688,720.5094561836994,611.5381098960968,329.52855073829153,632.3931381598912,259.76411817768735,291.75315476857685,407.9325657051747,236.61586402742972,183.81323006731907,233.63953175450993
2019-04-07,428.0796878130402,249.78081468302744,198.74616514875763,278.02002537414955,717.4868123755231,605.9441273662171,325.8721396781435,631.9936330043258,246.34921550602388,274.3548759025741,407.4220145305339,217.63137624532087,172.80826959650489,207.10422391404214
2019-04-08,424.0896324564701,250.02621763378775,195.15425871661145,266.56797528175525,714.3158413284626,601.4953280089568,324.1568543868702,632.468131097243,236.528187536668,237.25590233155762,406.785253611976,203.08189302949262,163.63718820344826,203.0503833501606
2019-04-09,426.0960153690527,252.2428828243726,194.31190076745665,267.04074262025745,712.8958573324578,599.185829547467,321.434321107642,634.0602623902214,213.37053835634322,229.0957184090083,406.1214144657204,189.9307007693985,160.68800699324194,204.92758230280901
2019-04-10,423.99017207708783,253.2632383006912,183.74892892346966,256.51368980742774,708.633340161845,595.2572220244966,324.3801665858377,639.278384784245,196.11015854863535,224.89568285039627,407.80521225325714,182.81014601046326,158.93639570145095,196.38842638861857
2019-04-11,426.95392828866,251.91542311142078,181.77800148790647,243.09747389905078,704.633749054094,591.37904773815,324.430398034714,641.9391132520702,192.36796475119021,217.66957453005713,409.4607760928545,183.49487910044476,161.26579878474496,185.58905332231143
2019-04-12,430.0739695131652,252.94333286941622,185.82323095866087,240.4610776826375,712.1125256479477,591.7160176947413,326.1800782836983,644.9253277272012,171.40145809804437,210.7050963497947,413.04953383293497,185.36166665727154,166.07385792586052,177.89044272891536
2019-04-13,433.8836991813729,241.65578009826407,194.2135775167798,252.39274509131036,715.7677069162678,597.3834652375766,328.4223038839605,648.5695469166367,155.54183492965407,200.70497475122744,416.7280836026241,182.2800482595497,176.1065879146956,183.73688201331657
2019-04-14,433.69130584187246,230.1650698062819,195.9543574877842,254.69250183490448,715.2872287725068,594.0523103457301,332.72735188793604,652.919114484058,141.24934142536506,198.72091472727337,418.1320014433153,182.08794390050917,181.1851339286231,186.11466666102305
2019-04-15,434.4492530174479,227.74246013584133,193.84566271267303,255.6415461427637,714.0635117712259,597.4915603420758,331.18962376049933,654.6754686959854,140.41782402403092,204.2684878876108,415.57925797989236,185.8945296270494,187.26091148418232,186.06495064619583
2019-04-16,433.9819525875936,225.01879160282743,200.99220821009195,272.90599372717617,715.6949164612488,605.8345140926914,330.42459477853834,652.319304608416,143.05081038541238,211.49022099300927,416.3070305198976,192.93506095693178,198.5731808018287,195.2572610049817
2019-04-17,425.92106704355535,218.87593891994706,209.59186480100323,292.93502039988255,721.449724582071,611.3520584536079,330.76071835538096,650.8626655341052,144.35533407658878,213.72480729453454,419.05580577852464,196.0920903345874,201.61948574929565,210.01487794589343
2019-04-18,419.92604330554803,216.6841970731858,201.61059978320478,289.70101702033054,721.8750929207702,610.2095153529257,330.68941816061556,649.7069918537632,139.22202406801128,209.14216439427005,418.75429700359854,191.4117874281509,195.86734969459442,213.46007654461522
2019-04-19,410.6260146941739,215.96980729856753,198.35787338329823,283.80635889529646,717.5181113751213,597.6351072235922,328.91239923820496,650.1760984427145,137.1015049522263,205.42863594449506,417.4489887016086,190.27510948002234,191.43839292705601,212.35077587496062
2019-04-20,405.8465854087055,214.23141243977616,196.0803098408389,282.1368957509895,713.8454914517299,588.2710583677557,327.1895311223639,648.7564789996983,136.07375573979326,201.1778606297147,414.3321272307154,186.91802208708376,188.82530692086664,212.9227509628742
2019-04-21,400.4358356022432,208.71809244590176,184.05614762166877,270.96411740729957,711.5084930899451,584.3394814361253,312.17162360102674,645.7518797770799,137.5153886980117,203.4627147393583,415.3918960176691,190.77593952644776,189.8331489452007,209.9074943923504
2019-04-22,389.28735248546764,201.1404787461185,174.42458489526476,278.1287700639556,707.7334127162499,579.4498161511017,307.46807458821957,644.2195227303954,137.75685298912137,192.431377777823,413.13740666486586,185.47610009552713,189.79724576054502,209.9938591332594
2019-04-23,387.06573873617805,181.57274871853448,169.6369732968306,277.13376455788057,707.2990483325914,572.2477274117315,305.5345061667896,644.2332953869874,135.17735221000615,182.94865867870206,413.16824785978577,184.7136263485933,191.02892298558604,209.45808036971513
2019-04-24,383.1332410174358,181.80067778094283,172.09455283834862,283.8395295256273,696.8665763666154,568.98549838813,303.8566451304784,643.5732234503827,134.52471572007994,181.53168933948885,413.2301333388188,188.22479819479707,185.17726273271228,215.91360647165632
2019-04-25,382.24120138693075,183.9212225812982,176.6646214893454,291.3453157465229,697.5610202402733,572.2534233459116,286.99090360030397,644.1527381929417,133.20768568961643,180.72399494666004,413.1586742176065,183.55488352114918,181.4052119022106,217.34747427863056
2019-04-26,388.68716886310125,178.62532927857845,189.06595629525563,310.0819634750891,713.2200403594436,584.9929685229457,280.0290893385417,647.2779710804997,134.44899487405186,184.80955670900292,414.7872008314726,179.4810869707625,174.48053512766936,224.22830065182183
2019-04-27,391.8085562029589,172.7376892563945,191.80970002314356,319.2066246232248,701.8476282224019,590.909862295201,277.4073650464834,649.5965916176015,124.15757515543065,188.19555010550692,416.1527603342256,168.7008117742754,169.63190963341953,230.49044746125685
