Date,FR10,FRB0,FRC1,FRC2,FRD1,FRD2,FRE1,FRE2,FRF1,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ1,FRJ2,FRK1,FRK2,FRL0
2019-10-02,273.40043781984133,273.64399991945277,273.7788928731958,275.3708552528651,273.49263744311617,273.7005521113159,274.3451676650638,274.18713856954366,275.4268623868317,274.2632824832227,274.2182057252713,272.9328989443583,273.0491763450711,273.12502239735755,274.6589357008276,273.11915668845506,273.2353792346054,273.5064452832445,274.2683766606805,275.4358157699392,273.82753291949024
2019-10-03,273.4656629978786,273.64401226236816,273.95929769425805,275.6938673596279,273.5360867742592,273.79755469117504,274.4778142809604,274.27897195547826,275.5351426388495,274.4214160681565,274.3642754826365,272.93404870856807,273.080113688555,273.1002116338992,274.7400763996183,273.0905506257795,273.2816907243487,273.5156711576966,274.400629716502,275.7889336573436,273.9226363080815
2019-10-04,273.47135092689655,273.702324797339,274.0682937585369,275.95471860912204,273.4611695833881,273.7547628140556,274.41841431676704,274.2420886996637,275.6189490288224,274.4843116488085,274.4463297864258,272.9678966071308,273.05187373037546,273.0548381399864,274.7927658633486,273.1394295345788,273.28284828311536,273.4643343798072,274.42735886412873,276.0061143487121,274.02606851795923
2019-10-05,273.48866531023367,273.7283209944749,274.113133891313,276.0228540315038,273.5139256780996,273.7486018927872,274.3844365390202,274.2274070062431,275.5993916266399,274.48258492457654,274.44733291985983,273.0239580923091,273.1441944270077,273.0444393653988,274.81469255809674,273.1550579342612,273.3099217951506,273.44128942241355,274.46826585006886,276.081574621352,274.0553548933593
2019-10-06,273.52610663453373,273.72009140860973,274.1359919646593,275.990937227553,273.4287747921638,273.7046759220357,274.3876118584542,274.2080039466267,275.57723729051503,274.5464252844569,274.4877336754536,273.0312927584576,272.99214395801545,273.0638949784256,274.8396382041397,273.13205259857097,273.3264895339574,273.44983373185624,274.45299345222395,276.086158001226,274.0903660908071
2019-10-07,273.56466050439724,273.766417289242,274.11773250826263,275.8682796457782,273.41595623662465,273.75840754465895,274.36503918552586,274.2214894366827,275.47484841184297,274.4882373620129,274.3801634279768,273.05001796784,272.9773740137407,273.08357667813675,274.77056181525114,273.1424321323995,273.34826958641383,273.4768906894675,274.4528162018333,276.04757368808805,274.2061344377499
2019-10-08,273.50479331974407,273.7608883656845,274.11930576932957,275.7582086826084,273.4005247563549,273.67893194451773,274.3311064844608,274.1671523398547,275.3962910441678,274.37888298310486,274.319907221835,273.0678897735055,273.0739867398393,273.09764067985594,274.70152900632564,273.1330080284678,273.3987338627059,273.4890310597366,274.43051855749866,275.92624252167326,274.2763649422463
2019-10-09,273.4705529615554,273.756230066895,274.05889322887157,275.6521730286495,273.44284110103655,273.6709425156134,274.2615751942457,274.08239188160115,275.22936245698145,274.0814616888659,274.0868402029756,273.1130509364643,273.13873180827784,273.1952177287987,274.76079497235185,273.21714794926385,273.41672285944355,273.5056191055144,274.4119324677575,275.8708980914188,274.4269816448911
2019-10-10,273.4192739239877,273.66662000991636,273.95286931842986,275.425277474157,273.4445239005779,273.62825206970047,274.1928262145744,273.928955473524,275.02435427308495,273.69661687490134,273.885914154079,273.1652394180874,273.1974555235422,273.2194850159714,274.67871420488694,273.2571433026541,273.48241878285097,273.58855860275764,274.3305828513633,275.8317118667118,274.52801449259294
2019-10-11,273.4230692675787,273.6234117130077,273.95517498579824,275.2614747187781,273.494584838728,273.64453313161636,274.12513575898197,273.86304731710817,274.90371497075125,273.58493727744775,273.72429402454753,273.22834880985215,273.25526998396987,273.29016290362637,274.5682037835576,273.3201377428469,273.5428237920812,273.659565037552,274.3399548692749,275.8260446545707,274.61403360266166
2019-10-12,273.4273757629252,273.60687895114296,273.94859895807247,275.0844881059225,273.4813479462553,273.6565047907614,274.0403084315114,273.8557400628175,274.7216362908288,273.564535715948,273.60246561155253,273.22624067607484,273.25295654089604,273.30626797690985,274.450486693837,273.28394310036316,273.5515480764956,273.68318006552545,274.28054319096077,275.72677858910413,274.8054031877538
2019-10-13,273.3269796730594,273.5126049399486,273.8970158510261,274.96510598931667,273.4760824029099,273.61003871352443,273.96318300271037,273.77831826762304,274.5671761868928,273.51309482741306,273.53121158221296,273.18691620908453,273.26537536555765,273.1620750578776,274.2393862904886,273.2543167090322,273.4934950985792,273.605755397153,274.1590971180701,275.6563743559209,274.86026052093683
2019-10-14,273.3054576465927,273.4843266714641,273.83210535733804,274.92998500263786,273.4982341355569,273.57665126027,273.96077732373703,273.7290798535706,274.482381579514,273.4230127733152,273.4791387936551,273.19401200268766,273.28967511044436,273.15162181327736,274.16609813557454,273.2235003636323,273.52479875984557,273.5854711388977,274.1173670842775,275.5095153427468,274.63555810086876
2019-10-15,273.5346548207514,273.7593966856518,273.80827632021584,274.6878536707194,273.57294014392835,273.5755169701969,273.96286805695394,273.80728142052527,274.3467266332664,273.5727845468388,273.4797472112172,273.71413066003225,273.37059261309946,273.1042723335796,274.1041666617028,273.4340675783976,273.5006820596272,273.5523894738508,274.0440692873324,275.3114029902818,274.39351413566084
2019-10-16,273.80087146092944,274.08502177419655,274.009800505854,274.9874357763237,273.643178911753,273.6452235395857,273.9611068837966,273.907153844167,274.51750823361704,273.94757548771946,273.8545190025912,274.030050411916,273.46113567697233,273.2277919548521,274.3436814425028,273.673915694399,273.8090631076903,273.750336179159,274.23993602502725,275.54346413500724,274.3787547783217
2019-10-17,273.8758069016472,274.1814460478388,274.12345989063044,275.1534376974551,273.65471678715056,273.6665485673318,273.9817202440685,273.93703224931613,274.60045210170443,274.07896969015735,274.00723454781996,274.0599870843961,273.4779310566183,273.2962531687062,274.4776102710057,273.7597810277153,273.9679609375796,273.85216479047244,274.3413013261248,275.6203456624269,274.3852230903974
2019-10-18,273.83195601332847,274.2092102919531,274.13486040882105,275.0764027411608,273.66896017841947,273.71752988839677,273.99448193506953,273.9286528411173,274.5386555101687,274.00170665600905,273.9188330648022,274.0941816920708,273.4629612742015,273.31535197135076,274.506110402135,273.7879992362045,274.05918594564145,273.9265744145622,274.41878866173647,275.61681464468126,274.38118584063324
2019-10-19,273.76537136854165,274.1665684097281,274.11133618602656,275.0002337702801,273.5541374788044,273.6376075821111,273.8929591590096,273.8633781166172,274.4638582708472,273.93377780579436,273.82272615963785,274.0724330191509,273.4210827815567,273.2876084440814,274.5098745006963,273.7751387545015,273.990213303093,273.91546072403094,274.3913019868714,275.5077880833806,274.3530467364171
2019-10-20,273.7781027927526,274.17689942119915,274.04680491145854,274.8761348555866,273.49977215739847,273.6251796226194,273.8369166391351,273.85794857666974,274.35888081616923,273.847880867339,273.7079040781728,274.07310338498075,273.36364960013503,273.24705774807205,274.4453987609471,273.78738442709863,273.9974398822396,273.8835664562781,274.3352006153447,275.3780015316322,274.2776277078561
2019-10-21,273.8104973663586,274.13100266630283,273.9691477255879,274.72500464842693,273.44687351820284,273.5476773838203,273.76957252924393,273.8508109499671,274.2821851847733,273.8296249496278,273.6742302942748,274.0969877615458,273.3794846299427,273.22655035469677,274.4327428423474,273.76166408926264,273.99475962935725,273.87939122637147,274.308085208307,275.22175954429144,274.27670303540486
2019-10-22,273.8652308218691,274.16528428869486,273.9866796100738,274.73811228879634,273.4747377822077,273.55780630800075,273.75453447712187,273.86968684658285,274.3119217512575,273.87289822953767,273.6983102938254,274.1347116845805,273.3815388985719,273.1260510515269,274.4062578595576,273.7740037336455,274.00980916931246,273.8333605948695,274.3123867006349,275.2070642427429,274.32187305652064
2019-10-23,273.83906386318074,274.08963033669056,273.87776948965194,274.6904081368588,273.4679106515561,273.5566025375338,273.7694152379791,273.85992128307777,274.2888487671732,273.7801638800638,273.64990917223037,274.1554503419023,273.4030082077952,273.0293059797678,274.24475548356867,273.7487337382896,274.0245256446989,273.74195508702695,274.2016921372981,275.1503876694077,274.3071413343754
2019-10-24,273.87160952234444,274.1158386083195,273.8544461285776,274.65076664208175,273.475554896616,273.56048772707123,273.81223832043923,273.86521437026624,274.3400040920418,273.81522376198023,273.7241632368663,274.188405450078,273.4360089347789,273.03733133062246,274.22715277685944,273.7642926026258,274.0182311464402,273.749615697705,274.1783798076862,275.0639996796507,274.2093267466344
2019-10-25,273.8892271888945,274.1132225821683,273.80102548231685,274.511126312758,273.5192439602834,273.6467034660955,273.91120073573285,273.9410319068354,274.3126541169768,273.79972217189754,273.73036067266133,274.1940478656346,273.4354066716343,273.03010675703973,274.1040421989772,273.7743998583913,274.0290738833279,273.7529092205697,274.147024747964,274.85762244492213,274.0391341042226
2019-10-26,273.88590576907325,274.1269081805953,273.80240450962793,274.44326757180875,273.5319121097385,273.65438717232894,273.9674514007025,273.95151459013783,274.30737826297224,273.78881232738695,273.7344978300888,274.1982255431343,273.4373739797863,273.05004683358527,274.06766369058147,273.80992920530355,274.0627229777239,273.7329451964038,274.0876816108104,274.6277385245647,273.8732612934478
2019-10-27,273.7716986212293,274.1370343578373,273.7309040609596,274.3127006216756,273.5775996984196,273.65021784789786,273.9231870647332,273.85286762772716,274.23343678411237,273.64735517421434,273.64405202403157,274.24434194861675,273.53830029785263,273.10200912416616,274.13569202768133,273.8853491881026,274.0955164615876,273.7544515832736,274.0885424979037,274.48632493291075,273.81021626068684
2019-10-28,273.86252199454464,274.13353769747306,273.8350047435787,274.26459407454763,273.53432449276556,273.7067012804751,274.02089337586426,273.9506478662539,274.16435479800333,273.788564125146,273.7098758554197,274.1601843067703,273.4508596287115,273.0841580520953,274.10539109590985,273.92102104671295,274.49338810943806,273.82838044479325,274.3650715514172,274.6074914000324,274.52350616621266
2019-10-29,273.9389169811242,274.0106397007328,274.0380792656258,274.4549372780979,273.5095041450775,273.7352843794107,274.14879397053,274.06060475163537,274.1770752531449,273.99837420048476,273.8512753138265,274.126017018125,273.41264039014163,272.79249141217247,273.4940824857915,273.6582244876954,274.972061666154,273.5324081178687,274.4144733150619,275.1148328644942,275.53671213792893
2019-10-30,273.88841147089255,273.63331808908845,273.83495807609506,274.19930091670653,273.3059995152443,273.72842062990014,273.99194317529435,273.9799821288413,273.99299710268264,273.90383631858623,273.76997103012883,273.9382777718249,273.3191868795393,272.64229054892417,272.9162914474001,273.3892102704296,275.03004034725654,273.35608074277786,274.17114186901046,275.1959687818675,275.84326099575804
2019-10-31,273.6577759142982,273.4042227921962,273.6863333416324,273.84358261149174,273.09300150428777,273.44318652836057,273.74282750387346,273.69772349412074,273.62655690514254,273.7694411600226,273.6411560900657,273.8582845678085,273.28191811554575,272.5357311679311,272.70526450417566,273.2706228586761,275.00342601289606,273.326775456463,274.06522545121203,275.05178666685856,275.8259137298281
2019-11-01,273.4560851013919,273.2710362897742,273.5396600385529,273.64902569668345,273.0109071538206,273.27508671128084,273.5241757225222,273.4764786232584,273.4704433669955,273.552832767341,273.52023027913935,273.78288378330836,273.2313550997099,272.4644187439157,272.5511439775868,273.1942589411149,274.9911478030879,273.28020824855594,274.0325920787706,274.95760398536675,275.7903964745329
2019-11-02,273.38927126327417,273.3139174779153,273.49383149993366,273.4861529771592,273.0799134167752,273.289770498766,273.4324223653449,273.38052276965146,273.4398659919454,273.4471807391177,273.42580118643497,273.84524605226,273.3225872423881,272.5082395504167,272.50210372055693,273.2364780619539,274.96739375039095,273.2882448590845,273.97428383645706,274.77610380442474,275.77439657637825
2019-11-03,273.46769078856516,273.30918376070866,273.42093572444753,273.2243145273555,273.1206291760392,273.37125512039825,273.502819066363,273.4614225877129,273.40260703583914,273.4768461334583,273.41603707244286,273.8260039076614,273.3621653005375,272.51604381455695,272.4681777941753,273.2035115475193,274.97321399105005,273.31127405281205,273.9548364447076,274.5505665098668,275.70508722999415
2019-11-04,273.4795775503341,273.3356636013981,273.42290376076375,273.1952086605466,273.15416117945637,273.44044975734766,273.55657605076857,273.4773740958566,273.45126380604313,273.45891680569935,273.4424231185202,273.82907792306844,273.421779905429,272.52980599191307,272.53516800109185,273.2360496889621,274.9724772829046,273.31863151611145,274.022710047737,274.5079579035576,275.71733491417956
2019-11-05,273.43985094516466,273.31926710300496,273.41858944112687,273.25100947401177,273.1492048585117,273.45418806910527,273.5678907191716,273.49151674198544,273.54233408865116,273.4226281497021,273.44391368198893,273.7801280207285,273.4585907111042,272.5464170142171,272.55194474344984,273.25440677812105,274.92665792595966,273.3405334636213,274.05315301338044,274.51569736905935,275.7138787076988
2019-11-06,273.4468779990136,273.3195635741386,273.4181594560874,273.31306579919965,273.1613938369441,273.4001351151317,273.5708619446512,273.4591567739924,273.6211479998161,273.489973109592,273.5126559529793,273.79561106202624,273.44407315674954,272.5900344168036,272.56753904916707,273.29494946692245,274.9108562079031,273.37338168350067,274.0187900756115,274.4839112022922,275.58656155483305
2019-11-07,273.47356519722103,273.3417103680192,273.45399409767583,273.38682539446637,273.2326244448038,273.45167803266315,273.58437425137856,273.471962357834,273.63407250782257,273.5547531325478,273.5569090438482,273.81133840195344,273.4665242351402,272.59801539599425,272.5823611964467,273.3062044625877,274.91199265580923,273.4031480028191,274.04490025771787,274.5396258984457,275.5544411546543
2019-11-08,273.54224287649464,273.39065471047394,273.64081794703867,273.82405855309577,273.34215959327713,273.55189968496455,273.7079701782916,273.57222126071304,273.8493484227908,273.76338192612474,273.85214886201106,273.80996696899746,273.49823264342353,272.61723568404915,272.7011732417043,273.30705122603814,275.0862358270753,273.5654217499411,274.33762962052936,274.8434517446865,275.63419933078166
2019-11-09,273.55472115456865,273.4078840838824,273.71506522381367,274.08495554374736,273.37511458384245,273.59763282626017,273.75566265162087,273.6239826298025,273.99300373253783,273.83874893585823,273.96194110428513,273.7824454289768,273.4685936667414,272.66753462566686,272.7973225146181,273.3107744224413,275.13377614091746,273.5607316794949,274.4065771932365,274.9476182182694,275.69425619441915
2019-11-10,273.56688495463453,273.4151465536497,273.718681612362,274.1305522291403,273.3740166801118,273.6382178636165,273.76089032799183,273.65282728688635,274.0007645829815,273.82934147836096,273.98875902733374,273.80319026842125,273.5010776726443,272.6929574588997,272.8813299403272,273.3237847022213,275.1861758882742,273.6018865424927,274.43980138852476,274.907400192066,275.57748911656137
2019-11-11,273.6536149480423,273.5178325559079,273.805399830327,274.1725282054623,273.4414438852595,273.676657608487,273.79769125532346,273.6663543290066,274.0569288180021,273.9533989427577,274.0737043258279,273.8951798122603,273.59824104811406,272.7007044934102,272.9668643811482,273.41774989945156,275.2128496001829,273.6161263865408,274.4919605340236,274.87959404305894,275.3974435429145
2019-11-12,273.69790883791643,273.5814459499297,273.8377697051012,274.25938215395297,273.4573897474021,273.6810384625512,273.8015609526383,273.69051925159744,274.11834187245546,274.0176430338923,274.1394256904144,273.93242508053197,273.61504659904216,272.80506401241587,273.0771304439891,273.5088995023025,275.33987918862266,273.7201079143558,274.53665680880385,274.9510033609796,275.35516459466913
2019-11-13,273.7147283277296,273.59241550629525,273.83520018764807,274.28880511992674,273.51147745939943,273.71899114092383,273.8010788409693,273.7194958149049,274.1385590412761,274.0222546414719,274.1450399145384,274.0033914208235,273.70276649916343,272.7992630434643,273.1208851392225,273.54287822586974,275.3911071228631,273.7745269399853,274.56147808964363,274.9738886397319,275.3569075333825
2019-11-14,273.5159093579515,273.33844795170774,273.79991286480464,274.33008621895004,273.5188247260234,273.7697252526449,273.7970838639049,273.67335089210604,274.1306022913137,273.81210438421607,274.0246665940988,273.5802690718071,273.70791364434274,272.82574508874984,273.1416014364887,273.38598110223427,275.3880294489752,273.8033049497375,274.5986217175781,274.9779542121436,275.3294319034467
2019-11-15,273.28969192087123,273.0544289795064,273.56328648487056,273.9992927935527,273.49867353141207,273.7839191053591,273.86704846000856,273.6085311170038,273.92810887204627,273.5140440208653,273.68281694765875,273.3109092595165,273.6900612581421,272.7180362015251,272.8280135842698,273.1710090410714,275.05299385562716,273.59178516751007,274.30434144400647,274.69865946363296,275.2637704544399
2019-11-16,273.26747269940995,273.01329261153757,273.53387584443954,273.9483557427482,273.56083496119976,273.83811121725705,273.9600900294669,273.646562693681,273.8983163188325,273.5031532611201,273.63177653873504,273.3253817846888,273.7544138705694,272.7691228128476,272.8251511048691,273.19233312694973,274.91698786013956,273.5405537613342,274.2386796500234,274.6411125182236,275.2530765136496
2019-11-17,273.277453960712,273.03127190602476,273.5674206045969,274.0555817604156,273.63539528538803,273.8294721588857,273.9984054332334,273.6399298750818,273.9627273308299,273.54754462449426,273.7178499791242,273.3386989909816,273.81701095951956,272.8397302491038,272.87285309828997,273.2197168203306,274.8828180184783,273.51444638938716,274.24186463195076,274.67206268443505,275.3063820757977
2019-11-18,273.35530024140206,273.08696413196145,273.6511544958388,274.2568196161323,273.7235655607498,273.90944772419056,274.13206141470874,273.74495895358683,274.07365628677985,273.6522325662599,273.8411888894665,273.40805437401076,273.8648200218996,272.9043627732366,272.97183720543546,273.30314757706384,274.949841688979,273.54951540635807,274.3110098405056,274.7586345735244,275.32545651744965
2019-11-19,273.4542495749079,273.1926575798821,273.822970268537,274.44803689601525,273.88392236501386,274.0818193165505,274.3582682031536,273.8909838299275,274.13225242699247,273.827244516482,273.9556658943478,273.4898848498132,274.0771743435925,273.00426218126785,273.10830979144527,273.3727951844903,274.97305282988606,273.59733140419127,274.44117101676835,274.964190701792,275.446920982576
2019-11-20,273.56073502628783,273.3597115068808,274.152218532375,275.259200708265,273.9943449193007,274.26662918746223,274.5653326466089,274.04665839011005,274.51837353075524,274.1624569895412,274.37672626171,273.5259787379368,274.1220035569313,273.3686049376144,273.42086061938363,273.5111609751357,275.2309074939536,273.99899655888106,274.81414290133984,275.8284247617146,276.0723230601386
2019-11-21,273.57477751027204,273.4303573819973,274.30271212595886,275.7193992325863,274.06999373226313,274.3599798282478,274.708073446517,274.103691805101,274.7878139160901,274.25010055629247,274.56428924363235,273.5746701414288,274.25525382362065,273.5412617714163,273.5649787025521,273.54047537574075,275.33855121660775,274.21689874417626,274.9973257712601,276.27420490668425,276.30660988131933
2019-11-22,273.7346073431972,273.5870432822625,274.43774171678785,275.86702016385607,274.1820731635635,274.5268803634655,274.8912733990113,274.2832246741276,274.8930310009154,274.5141768685744,274.729122040205,273.68650099904335,274.37457178719734,273.61602002891385,273.6800617568525,273.6383197709426,275.24427327375446,274.270236757576,275.074513574091,276.3763410730479,276.32444942681553
2019-11-23,273.7332440962407,273.63416827420366,274.5244090090312,275.99180603165536,274.1879450808079,274.56428259234025,274.93049247661764,274.2971038809394,274.8852723667735,274.5263302060866,274.7372198205971,273.67909662327787,274.33690852841596,273.7266216668285,273.8231490649978,273.6863509277728,275.2515214139192,274.3618408561209,275.1867799471894,276.52312420740753,276.40174004598174
2019-11-24,273.8777011743843,273.83401848391856,274.6560660192015,276.09985080193127,274.3489946083255,274.64415894314345,274.91532369301297,274.34710916560107,274.9082938406454,274.7141579504905,274.85558090050534,273.84902881252816,274.4883912052243,273.9486079471623,274.0891244708606,273.8739830399461,275.33150135315714,274.6113153344144,275.35228307514893,276.60337867411357,276.4131996134984
2019-11-25,273.9935330871129,273.9243708509635,274.76415771441617,276.29122591028977,274.4533341082011,274.73580156370264,274.97933043135833,274.4518542439065,275.01193518792684,274.8821201846025,275.06189927445,273.90290635090537,274.59445047921076,274.1371656299921,274.26062798263035,273.93832940739253,275.3206372273427,274.8355344682116,275.48762984597596,276.6692489005682,276.38293063069153
2019-11-26,273.9554098422621,273.86756866232696,274.89333775409597,276.74085757817073,274.3955738569321,274.7087957268587,275.01644149334186,274.46936848867676,275.2664430511493,275.0018035289989,275.28795790749643,273.8293915066273,274.51843945477964,274.2077769551946,274.24450790288967,273.874008652492,275.3589960691743,274.9906090716766,275.5606155410105,276.8469807895001,276.39510732299254
2019-11-27,273.8538139849289,273.7904277457461,274.7548807751374,276.80528546134644,274.4397551052544,274.68193584410426,274.9171528252881,274.37907388818945,275.3008228137235,274.84936180798536,275.2368062443302,273.84280779091506,274.62549942696717,274.14936842609,274.082243056172,273.7384752658362,274.95275624589016,274.8730499743992,275.2347308297843,276.5066014054964,275.58985826609626
2019-11-28,273.8456534548392,273.77913146881275,274.56070570921923,276.65484513595896,274.507551743192,274.74803597759126,274.8265894465276,274.3412993576684,275.2308795415605,274.6943009713176,275.1182069975169,273.8927220969915,274.69733510214974,274.14062288199113,273.95701484433573,273.7360394064301,274.33875384395276,274.6060061633853,274.8408269350164,275.93777599156726,274.57440615860037
2019-11-29,273.8539691659707,273.78574231335205,274.50708709516294,276.5083560464149,274.51199685486364,274.7675076362499,274.91894703463834,274.359699770957,275.2047506699352,274.6756178335071,275.0797849685351,273.89639335630915,274.69775370650615,274.1916549387502,273.9285839644412,273.7543188699287,274.2479909078926,274.60477125548795,274.71453366615975,275.75848861849784,274.3186774223932
2019-11-30,273.9106533829765,273.81530437101304,274.55126746708714,276.5654063984112,274.678296069007,274.8917484395491,274.97638069447856,274.4327948554721,275.243455417881,274.74202068048703,275.111585855245,273.9390370794236,274.8275037901224,274.22290402973135,273.92462269821885,273.78057759911025,274.26536422382844,274.609518644325,274.67841420724847,275.8114701739785,274.41599685730154
2019-12-01,274.28330718431874,274.15946199941754,274.740985301114,276.68443450680746,275.0260423719154,275.19557145333033,275.1897708892535,274.76568545979507,275.3727375663927,275.15205163863135,275.39023222033666,274.29052491283556,275.2214389214138,274.35263386343286,274.15431234181574,274.0560152286704,274.2505934863872,274.6484994522222,274.7248703972547,275.76282406052417,274.4085581011133
2019-12-02,274.4802892127863,274.2399340204848,274.7158335092547,276.63718083848386,275.1317650962043,275.3260322091598,275.3726419008836,274.9640851957585,275.40647280609613,275.2759105600847,275.547997184303,274.3727645186821,275.2995848038179,274.3880698751617,274.2469289885018,274.15498206057003,274.23841280981344,274.6883014431119,274.7473124351315,275.720057456526,274.38691542610445
2019-12-03,274.6925101800936,274.42732287734066,274.90800602501713,277.01760528274434,275.2520009592361,275.43734668769605,275.553269349956,275.1723407803131,275.57588539367026,275.72136878567545,275.9714743864122,274.4768313083567,275.43499045870067,274.5258133509873,274.5538537323171,274.31920729411263,274.28521771778844,274.8166901951546,274.9363630580939,275.86438948637425,274.43370696431003
2019-12-04,274.8014308309452,274.51769200184543,275.0432309092468,277.2889066159035,275.24625674413204,275.4302597983338,275.5833954763094,275.27234850856337,275.6761167178476,275.99556969261636,276.2017028443616,274.5239259534777,275.44277834066617,274.6475768538216,274.69352380107847,274.379511144473,274.32910322810307,274.9983194752706,274.99277665576966,276.07480703893634,274.67668014984696
2019-12-05,274.9662140263952,274.6019615679289,275.062158552475,277.2962388976702,275.51172814672896,275.6959997196967,275.8156412081501,275.4643830876903,275.6118436626397,276.0662960931897,276.2249275376414,274.7452209674608,275.8542463843736,274.6435337365081,274.6929821981873,274.4350579660652,274.3398651521415,274.97841212563765,274.9624689119918,276.11681806590065,274.7821842736847
2019-12-06,275.3048743068748,274.81393600876163,275.3770780373641,277.7707772970374,275.86528973049906,276.038554657145,276.1991007884899,275.83563593519676,275.77966373720386,276.7406044332573,276.7338426995297,274.92876190573435,276.249759190393,274.67951245204154,274.97219828455457,274.5752581955504,274.4592128641032,275.0120309710807,275.1927942736127,276.51507722716156,275.1408215756035
2019-12-07,275.3902306557248,274.8839257887856,275.7723469975415,278.43172921202023,275.9454147140662,276.14943895710104,276.3441321321658,275.9628727473127,276.0266930517459,277.18045260601724,277.21245166607815,274.95514156487184,276.3071949624838,274.73649308517815,275.1154427733266,274.6486523706475,274.8489205779587,275.1042071371748,275.52273375702276,277.28222818643513,275.8842845912524
2019-12-08,275.5430455543439,275.1277990511277,276.1032968198557,278.47977168044804,275.9078006089166,276.1460893746273,276.300256738258,275.99118707130646,276.0257042883906,277.3881420347968,277.2840786772675,275.0728319999796,276.2926769709513,275.0330562327035,275.53424068949886,274.93327696295114,275.42804834469376,275.5847289550589,275.83984643942296,277.4307842660742,276.12439159632305
2019-12-09,275.7455812554908,275.4931923112318,276.390924812675,278.2815723188935,276.1242804242356,276.2786052878239,276.36309224224357,276.08056089835765,275.9145514960248,277.53043681926204,277.28201135685146,275.3729922492359,276.61015053158377,275.23393268575245,275.98773333728394,275.23629591999946,275.7922248934168,275.8872917395741,276.20499092545066,277.41754953607983,276.46834423073557
2019-12-10,275.79967596519305,275.8215352048179,276.70872918640436,278.45830353492806,276.2228476319648,276.3340881754865,276.43872921991937,276.12536418854836,275.9112014848726,277.6324758154069,277.34065272854207,275.58924980857387,276.73139802856247,275.34422324045653,276.41245307777984,275.5529671416907,275.87569025776355,275.9548444802306,276.6318096215552,277.8222384476856,276.98332551088464
2019-12-11,275.8009794532731,275.9030730797437,276.83400242673645,278.7240578773827,276.2605806995517,276.37696998853517,276.46052772301687,276.1654991830283,275.92499940783466,277.6746563218469,277.36343626403465,275.62295324788136,276.76841885482895,275.41331836346484,276.53275297678266,275.61920386053293,275.8789210302838,276.01111791712486,276.75868423892456,278.00251427511176,277.0879626606557
2019-12-12,275.83828689639364,275.91456444040557,276.9188000492037,278.86903622631837,276.30929248663443,276.42727565787595,276.52769273941806,276.21024472046616,275.9431715891762,277.7847304231298,277.42719969979237,275.64338750407404,276.8372797557988,275.39875684238444,276.53558727586494,275.5911140915315,275.7719530840161,275.99613610186606,276.77010026085026,278.02905063392757,277.07681748973
2019-12-13,275.92852151700885,275.9349872906602,276.96495743106493,278.94165868066574,276.3268381038053,276.4850893897033,276.6231617874685,276.30907433144483,276.0007214645415,277.9535339418419,277.5303766889665,275.60912075442303,276.82596354098615,275.44133496931676,276.54239599136895,275.5925476519533,275.659033901966,275.97297216013715,276.7646594239712,278.0421782886917,277.06194872103697
2019-12-14,275.9674494069263,275.97782191721586,277.05916099107867,279.1410693830878,276.32455295558947,276.5983679811937,276.6809761607496,276.40603352434476,276.09702636782004,278.1689024442093,277.722302208188,275.57699002894435,276.8531955210586,275.4615720279597,276.5905409073127,275.6252205213799,275.661492854063,275.9963914122216,276.7993910363683,278.11647813367347,277.07875048634963
2019-12-15,276.0107386303073,276.04067271516544,277.10230707655614,279.15080213354383,276.39288066813396,276.64441099201997,276.72277646449817,276.4651272385211,276.13152580181594,278.23097032348466,277.78005592604563,275.6342727877628,276.9411374008815,275.4722841213158,276.6793969058363,275.70509965377295,275.6781071394893,276.0463072354657,276.84457896232476,278.15532629608737,277.12529435228214
2019-12-16,276.00987911997646,276.0798320495945,277.14291854402387,279.1698352548456,276.4066752288787,276.65007223256544,276.7283710603913,276.47268460460583,276.12287461928366,278.2463171392254,277.7799939162649,275.65242054443115,276.9260344588569,275.4288828675939,276.6744997536101,275.69288261222744,275.6437161732711,276.03590550408154,276.8674199098099,278.1564176355669,277.1234363823593
2019-12-17,276.0595408125281,276.09049572869856,277.19321860061734,279.25269115247573,276.34824941422073,276.624221854674,276.6273661175063,276.45546431211335,276.15517605446644,278.27277005522126,277.79557327657875,275.64996339582063,276.90686154504533,275.4193266717673,276.7487442377168,275.70125984527,275.60216491627295,276.0571517530639,276.9044249213948,278.2265181956698,277.122099760297
2019-12-18,276.1099986917247,276.18387441009276,277.20943350213474,279.24569877321727,276.3808613670141,276.64646199603766,276.60730111830793,276.4650307562351,276.09862332029684,278.30412400856363,277.77908274312773,275.72740061609784,276.9751293240816,275.4626801678401,276.83967071092104,275.74411669199964,275.55005760457135,276.0715025361154,276.9170146625005,278.250176837509,277.1217273846433
2019-12-19,276.02181190704687,276.09507829598687,277.10959768092744,279.1843538775736,276.23358891933447,276.49278337064936,276.45521451428885,276.34661726908604,276.1015707020236,278.2094604745579,277.7462288223395,275.6370970666684,276.7621873008674,275.45604123486805,276.8084484772058,275.7081491127343,275.4564844762732,276.0415421140664,276.8493685600383,278.15814440575474,277.0815329589595
