Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-23,266.8405755713998,268.18148469791527,265.4856394697713,264.05292996598143,264.88915191959364,263.2415657643966,271.37503099761244,275.4136603654584,272.7533956866728,268.5427195247663,270.82299591074644,269.4672690985071,265.9260858036933,263.8030964041587
2019-01-24,267.4180772108746,268.74092477743324,265.9429695847686,264.4572980194664,265.4009943160207,263.7212391787211,271.9590936792494,275.96482205474535,273.0564223683309,268.9721986168328,271.30293489779007,269.76877557104166,266.33170196601594,264.1616497768038
2019-01-25,267.9327539409097,269.20179891611707,266.40051698021193,264.9226427865411,265.93501175853214,264.28240385973146,272.4150510127444,276.3490729761912,273.2685022696768,269.32850631351647,271.6693737262693,269.99218774415476,266.69632195204514,264.5612916760411
2019-01-26,268.5947996351644,269.7575468390749,266.94161957191443,265.4850738597037,266.57542453840654,264.9311576092772,272.93030309917145,276.7447782127023,273.4679382937838,269.6700736719317,272.04234939766565,270.2073943283547,267.09485259263744,265.05599855769026
2019-01-27,269.19445410852506,270.2306251394286,267.48289916645325,266.10087339502405,267.2018528777712,265.611316835339,273.3076839499822,277.00103428355106,273.6581667059418,270.0042673907312,272.37125209584195,270.4470052334478,267.52180597061295,265.61882331199087
2019-01-28,269.71844432083356,270.72603129481564,267.9860796112221,266.67277674571767,267.72080519289545,266.1750714362074,273.74243745245764,277.2920903410648,274.0735221842035,270.4529690796383,272.8293514701537,270.8758229149401,268.01592315790487,266.2267450134163
2019-01-29,270.361316358507,271.32157471815776,268.61655397681915,267.36638426159885,268.3808945458769,266.86259188611393,274.26520123091444,277.6306030022786,274.555009696691,270.99329317829375,273.3671260299999,271.39916662620857,268.64892627043804,267.0180638427053
2019-01-30,271.07991449919007,272.018752975695,269.3590392096372,268.1401137209431,269.1196484011699,267.6316748683778,274.84796889051347,277.9669423590872,275.1489475198072,271.65651652064236,274.01952878135097,272.0288047166371,269.38063125471746,267.86530491282673
2019-01-31,271.8267091343426,272.67757625866096,270.0926687025173,268.92851330262226,269.9029764517383,268.4554254592728,275.39048744507596,278.2829398984746,275.66182111046436,272.23629261577645,274.57729782361906,272.60447418649443,270.0577815099894,268.6682087141923
2019-02-01,272.58485146058473,273.2800927021262,270.7914723130486,269.64178941834206,270.72247552519696,269.30875131393475,275.83715237158015,278.51825085093924,275.995699904258,272.6518745949279,274.99559400628317,272.970581240399,270.5674475187986,269.2917733917769
2019-02-02,273.16214260182613,273.6841658941818,271.315327816758,270.1462258463037,271.3870843529847,270.01495960729983,276.07297173975275,278.54722421571404,276.1004196393941,272.8455333935035,275.2279022145653,273.0785486072668,270.83694240924154,269.6915922944343
2019-02-03,273.55481774880036,273.9554927624066,271.7008053046633,270.5152318328318,271.8597918405216,270.5200271351767,276.20842911227464,278.50658773304264,276.0625583843204,272.95406516952,275.3864086038019,273.02023518285887,271.01055559466846,269.9415445640173
2019-02-04,273.82215495223124,274.17476962701033,272.05388736378,270.87819666602223,272.2469947250807,270.95902347391143,276.2254979874316,278.35444579205665,276.03884319548433,273.10741712011594,275.51513414989375,272.9968240568436,271.2312860446124,270.23130729557346
2019-02-05,273.849884850856,274.1874428688012,272.241408775444,271.073642267797,272.3916199614618,271.1588888315172,276.1023303322218,278.119100092374,275.9878608050284,273.1706978932433,275.5279344642575,272.95668599188923,271.36448906975005,270.409766324941
2019-02-06,273.634183860804,273.9776849446626,272.2181717910012,271.06523702962295,272.32327497900627,271.157764453783,275.78248516145806,277.7156777795708,275.89982409680607,273.05537961101027,275.3730927265484,272.8858395595174,271.3328721094942,270.4361193978116
2019-02-07,273.303833556863,273.66955530770144,272.0249439363602,270.8853104820206,272.06525994694925,270.95797024213397,275.44980605387394,277.3410084802682,275.82456879874235,272.85770527001154,275.15978091468037,272.79530588165113,271.169755477208,270.28521594658935
2019-02-08,272.91078102183417,273.3039350902476,271.74137076180153,270.608751471889,271.72988796391644,270.65638142346376,275.0860484484032,277.0425645728941,275.70943284215434,272.60825208807205,274.8814086835297,272.7101762184272,270.9319726365651,270.0238574531564
2019-02-09,272.46879629475336,272.91906374434956,271.4267968740613,270.30733689139623,271.3323449068557,270.30726834955686,274.7466443381487,276.751493284737,275.5884965378732,272.3677478990044,274.6165358451545,272.6318080723777,270.67173375948573,269.7219810562108
2019-02-10,272.0554887984555,272.5645265936524,271.07466162253274,269.9480712877647,270.9168738099392,269.9235732699385,274.4668365408123,276.53347980567344,275.51277630910056,272.16145467758554,274.3885474089044,272.5822898071068,270.38832164641127,269.3961212471598
2019-02-11,271.6365726275697,272.1756411879905,270.71251907599896,269.58260028940725,270.51187824173337,269.5590991260932,274.1125350951753,276.26522696769933,275.3510824336057,271.9055740469313,274.08146687182847,272.46527747926643,270.09730885327656,269.03190927716423
2019-02-12,271.27580756284556,271.7944170947644,270.3759092253516,269.25004906972936,270.15168709777015,269.2448057141822,273.7237908894945,275.9394555293074,275.0486379284996,271.5825362184961,273.70123892346027,272.2080861042827,269.7670029665397,268.64773616738114
2019-02-13,270.8577390871166,271.3020698523042,269.9345740829175,268.84318117182545,269.77118163741005,268.9069089034446,273.21098142069303,275.54816376348623,274.5105535095643,271.0708755438983,273.15081406135,271.70046400541116,269.2749710826179,268.16418459275957
2019-02-14,270.27561432292254,270.69991232374554,269.38726508385116,268.35452209191305,269.2291936183489,268.41297582579097,272.61786049937905,275.1137638034915,273.9258681992198,270.48457293688864,272.5496670195385,271.11202446669387,268.70206374795265,267.6122679557446
2019-02-15,269.6873677936229,270.1425452508462,268.86335567454836,267.89911509805313,268.66168678437936,267.9025452838645,272.08313075484176,274.7233529373774,273.4846516988426,270.00221436648593,272.0448153152858,270.6625061918562,268.2124409883554,267.158321970778
2019-02-16,269.2422717469165,269.7314787830132,268.44573679463053,267.56116356709197,268.1938461122084,267.48882625597446,271.72159230568104,274.5005102810186,273.2253346241655,269.6605650597413,271.69149773468223,270.40679677809146,267.87537678611113,266.84409683135647
2019-02-17,269.0837504839546,269.6259306061161,268.2812934767572,267.3933003954136,267.9987848489995,267.2954842069182,271.6463910328796,274.41560732335614,273.20480138160394,269.5701987329292,271.6566852365475,270.36841457838494,267.7704162494987,266.71707947448823
2019-02-18,269.1090206115911,269.64954791748556,268.23318840875015,267.2939754666659,267.97475540606416,267.24513507068787,271.73797438767286,274.4933416837879,273.2749886028292,269.55949403139726,271.73510822428943,270.38648636501813,267.7243846154628,266.63666350157337
2019-02-19,269.3411848907701,269.85702467504314,268.37435927425673,267.39128250227304,268.1733216282497,267.4328745052991,271.95035212221023,274.66187322624813,273.39005211585237,269.6777643620113,271.90634075349726,270.4814399693228,267.82753175270386,266.72837334288994
2019-02-20,269.55902167781085,270.0521364729794,268.5712608205324,267.5852672087415,268.40866555997826,267.6655161658897,272.1178894093579,274.7878965373208,273.465584789841,269.81488369212576,272.03709535397746,270.57062795330074,267.96277161601154,266.89375214339725
2019-02-21,269.74579382488315,270.2176568557801,268.7599421768385,267.7865078744628,268.6234726598555,267.8855586527064,272.2324747718184,274.87704487031726,273.4857895570207,269.92863170834124,272.13383185625196,270.61931231741937,268.09637050409304,267.09095244506415
2019-02-22,269.9039402845225,270.4009876215137,268.90465848669,267.88815866119614,268.74400504067853,267.98560159895214,272.36356545338475,274.93059005678964,273.57658066224116,270.0579017582482,272.2971616473853,270.67595987108245,268.21303744647287,267.23784954743115
2019-02-23,269.98864618044627,270.52195005316673,269.0300072246489,267.9797258222145,268.83914363867444,268.04943818262393,272.4194658440987,274.91398331582815,273.6565703719521,270.16095458827846,272.4117341583944,270.7374622612114,268.3247266323745,267.3741944513793
2019-02-24,270.04727824415914,270.601664473926,269.1481985600828,268.1191866940987,268.9178750259962,268.1201464426451,272.4210177361893,274.84171927336683,273.60356915583327,270.20874709622893,272.43634269397404,270.6909758945662,268.4238655397082,267.53520238382964
2019-02-25,270.134431470383,270.69049078122407,269.31230814474935,268.32747906614344,269.04731706106406,268.2703398572884,272.4153117934205,274.7850437364926,273.51010587738284,270.2466718486041,272.42368309856795,270.6127880421603,268.53992007234643,267.74404627097834
2019-02-26,270.2453034135308,270.8150959817508,269.47809042341083,268.5061578494327,269.1947841610868,268.4347953623036,272.50032083206685,274.8121326387203,273.53069201940065,270.3533323922282,272.5188656765288,270.6452326450263,268.67953843587946,267.93139028660477
2019-02-27,270.4756841105123,271.0727288248649,269.7272826054639,268.7124136754952,269.42246464390695,268.652030019953,272.76004536158024,274.98266877247477,273.74804278610617,270.6054932267952,272.7729859079381,270.8597811118067,268.9264611353805,268.16703172893295
2019-02-28,270.8871071103219,271.4773252471815,270.0621470198823,268.96328362519847,269.7754578954038,268.962025600693,273.21252287727236,275.3194295224152,274.11274337024537,270.96341348527096,273.18221961190244,271.1874507866564,269.24492965983166,268.41789742803775
2019-03-01,271.38236657734143,271.9834816370893,270.50229345239507,269.27508947811145,270.22343620177355,269.3411992906749,273.6930643112459,275.5947978627643,274.56131898901606,271.44849821266445,273.6775078081237,271.6278715672429,269.6807407269941,268.69232462684687
2019-03-02,271.735364451354,272.3658220252311,270.92949998192177,269.64227785298874,270.6069242731851,269.7192462648815,273.9913328747095,275.6954348438982,274.93760305614586,271.8656260694299,274.0516095059438,272.01236568323657,270.08998209451244,268.99405984721733
2019-03-03,271.7562009829368,272.3808901804604,271.08773817994296,269.8563159099384,270.70902538892346,269.89093304685906,273.9252548109528,275.55268464909244,275.0696475146603,271.9583674247808,274.04265756940885,272.18965260973204,270.2310008715036,269.15157816165936
2019-03-04,271.53115524261165,272.13011224472837,271.01751125171535,269.8766434855035,270.5368809426653,269.79138572801725,273.5958833966232,275.25252946070106,274.96237603457763,271.7901587562886,273.76231911856826,272.14462853623905,270.15991370674686,269.14513010501526
2019-03-05,271.18265833825956,271.77396067261526,270.7503405908727,269.6799194001937,270.1892777310759,269.48271495581463,273.25936741465875,275.00903467333313,274.75997950497515,271.4592434287354,273.42911986838413,271.93607838352256,269.89728725040453,268.92464161558536
2019-03-06,270.9752794879311,271.56985234269,270.54835428737596,269.4984506441676,269.93677545162257,269.2314193220985,273.10415064058503,274.8822169462757,274.6034553837999,271.2078489608665,273.2451862149667,271.7330191288596,269.6835789335142,268.70524536279765
2019-03-07,270.90086404530746,271.4903703299412,270.4759909093646,269.4258724686998,269.82042787218336,269.0911905933356,273.01518919794063,274.7798175760214,274.53305279104285,271.09660200340005,273.13473566472163,271.6501808740921,269.60726662216354,268.62702374449435
2019-03-08,270.9880849065212,271.5064744632889,270.5502432565037,269.52963976509307,269.9072480933324,269.1694977723449,273.01035435383335,274.7520953292385,274.52842907461604,271.1039683743142,273.1030840161344,271.65506370457103,269.66333736241126,268.75064857499194
2019-03-09,271.2740007797702,271.71786556387156,270.8113248066556,269.7759907413876,270.18615147683306,269.4356780031068,273.1671093846651,274.86253234265916,274.62646591930826,271.2688454515156,273.223230173628,271.7685179444877,269.8713490762013,269.0181063621099
2019-03-10,271.6813229677734,272.0604405572885,271.18656858930797,270.1147776135498,270.5893511086501,269.8382563197241,273.4504698779877,275.10726196435314,274.88753260860324,271.54672506630516,273.47930318647195,272.04782183310334,270.1971430290704,269.3702144929338
2019-03-11,272.13867975268806,272.4814227943514,271.6008975114639,270.4744276706791,271.0410979863029,270.28381464442197,273.83775337986464,275.3872687354995,275.24257305443587,271.9126325305998,273.8813345645743,272.43060380627514,270.56627884904003,269.7762395158358
2019-03-12,272.5025193778852,272.8470815294167,271.9607500141335,270.812176607553,271.4286614210868,270.67108796412845,274.1698610486103,275.6312285791035,275.58956738332705,272.2501138940451,274.24887905080084,272.8112131586173,270.8953658900136,270.1428610711487
2019-03-13,272.8051520832933,273.1529809862771,272.2757329532323,271.14717635409687,271.7424971893075,270.98666588333714,274.43301777939075,275.81403905067873,275.84320827826076,272.53364712355835,274.55945005705956,273.13014505085755,271.1834328019159,270.4760739218969
2019-03-14,273.0362493590096,273.4151014781036,272.58401645990114,271.4883442473893,272.0315200466444,271.28582154638235,274.596173685051,275.8888924025525,275.9923982765534,272.80777680322586,274.76959241264177,273.3965292530682,271.4924424880152,270.8370810028756
2019-03-15,273.21612070670824,273.635591430147,272.85843505220197,271.84663682744156,272.2712388179666,271.54977749691227,274.76300898520356,275.99856757086883,276.13039351983736,273.0448349354106,274.97399987636385,273.62647094424466,271.7736761719559,271.21313559951125
2019-03-16,273.5873002708325,274.016682187188,273.226416120891,272.25660111245804,272.6521724009729,271.8995763345011,275.0749233070749,276.2179374556738,276.31056359743474,273.3844479215547,275.29079881778273,273.8887537699514,272.12558721753993,271.62896370993406
2019-03-17,274.07962510387335,274.5536330063518,273.7226759316389,272.78079659187364,273.138468602291,272.34838746986253,275.5607056469388,276.5587127939001,276.6830854012904,273.93395827354317,275.82090006680556,274.3212216280661,272.6250161105816,272.1537961507516
2019-03-18,274.65784863231886,275.1825648432238,274.3062847972629,273.38022361738376,273.73572288274187,272.8817250843023,276.1591258802254,276.9530755846568,277.22040814601036,274.59454104584313,276.4832298714897,274.8879138276347,273.20370816059125,272.7224709962116
2019-03-19,275.20771484088186,275.8044430358747,274.93934870046144,274.0118235847386,274.35852833408705,273.44145883844993,276.6957472753869,277.28150670098074,277.76837609184724,275.2911772711169,277.13116192818075,275.5146771056667,273.8307791941047,273.3573003561213
2019-03-20,275.718764706821,276.37318147180275,275.52793402389193,274.5729517741323,274.92348845233016,273.95117236472737,277.1558409992859,277.5613903772755,278.2378768040487,275.9007352071455,277.6840155863239,276.0640945295378,274.37754957422146,273.950638072325
2019-03-21,276.0723693042501,276.77563018163784,275.9792658817224,274.98982797850397,275.35412632126895,274.3588128128149,277.48998124207213,277.78102357793574,278.60355603791146,276.32294012298445,278.0877952152938,276.4850484839506,274.76133722711876,274.36923004288235
2019-03-22,276.31429475394515,277.1042267515141,276.3169371583694,275.26983039073644,275.6627179191242,274.6627959725889,277.7998253405249,278.002873946166,278.89885810663105,276.66677544463045,278.4192305323688,276.8384485062657,275.0693471000524,274.6336774168353
2019-03-23,276.553932944581,277.4033777291058,276.5930051837757,275.55923387777574,275.95530624767923,274.98709087121847,278.09348737945356,278.20102348669195,279.1943749290372,276.9977940697317,278.7226520415706,277.2065277623334,275.355773430069,274.8719756893319
2019-03-24,276.81438204089255,277.71057599395385,276.9101742320687,275.87885873759217,276.27076735309305,275.3145724718177,278.382869672341,278.35558073064743,279.48337579621403,277.35534073025843,279.0571540350164,277.5689311740412,275.6623818339085,275.15350342975245
2019-03-25,277.0963361135496,278.02676451881257,277.24311219702014,276.22721801580354,276.6079144306637,275.64738653335786,278.6746894999811,278.49810481398214,279.83382284847573,277.68783432171443,279.38668046286693,277.9405923825564,275.9500505358825,275.41271242338195
2019-03-26,277.3677012841876,278.31335423831985,277.6109719297767,276.6006268094023,276.9227229718462,275.9560995201983,278.8593261992086,278.59096692726933,280.1669348480786,278.00991538880595,279.6279964859567,278.2918583019308,276.2860452646601,275.71154515956533
2019-03-27,277.5827751748462,278.5537597148657,277.9385215003778,276.97071046309037,277.1767772642306,276.2375896112036,279.03760701825155,278.6678293915754,280.53077314676744,278.314838067785,279.8655662250716,278.67795609759327,276.6259254299027,276.05795280702773
2019-03-28,277.826270258982,278.790366767479,278.2832973838494,277.4295811514996,277.47662125391247,276.5922779265636,279.19978814584175,278.76211413005797,280.89404321059607,278.5970649919731,280.09295850824986,279.1069580506501,276.9710783523115,276.4835009115241
2019-03-29,278.0988566408174,279.00034466830334,278.61755671538464,277.9026107967643,277.8143035535215,276.9834639282327,279.318050741061,278.8493122795159,281.14984885479186,278.81267320777266,280.2416628805267,279.4539576000343,277.27284764208827,276.9477097436104
2019-03-30,278.3678003887815,279.1979905590102,278.9501485615816,278.37047967390583,278.1632237196358,277.3918191081435,279.4809548164014,279.01704783693333,281.40935009550896,279.039226756142,280.42052386512484,279.7914299018426,277.59033279669546,277.44028082515945
2019-03-31,278.72562506699103,279.44612851503837,279.33017506378803,278.8690073554772,278.58579946384407,277.8690574033023,279.64827637302653,279.1673994548004,281.637584921744,279.2528238304576,280.56772751144246,280.08411486803317,277.9191186709289,277.9372382800615
2019-04-01,279.1352314868456,279.7472833990374,279.7086473818038,279.34436853445783,279.0489132535353,278.404082446399,279.8381176023966,279.33370678126425,281.8249167231947,279.47254817721745,280.7410939742004,280.3445026502226,278.23663642295077,278.3691475293782
2019-04-02,279.5921880336158,280.08083970956466,280.09192514740715,279.782165962397,279.5354852908669,278.95427985565914,280.01755430518455,279.45959373957015,282.0263424939479,279.69822512403107,280.9249301678468,280.5643338797187,278.524173792418,278.710964775072
2019-04-03,279.95460006297,280.3456443221556,280.4167087253023,280.198211060961,279.93635669118936,279.44125697090493,280.17114226146765,279.57837539961685,282.2023470012565,279.9195316973921,281.0906595024363,280.7841106348098,278.79606119034423,279.0189791168318
2019-04-04,280.3088472681849,280.6122290219672,280.69355022505346,280.5926960341743,280.3093134062042,279.8922497124314,280.37075673795795,279.72143271379656,282.331166109957,280.12711510348026,281.30495996208793,280.9277056137006,279.03102877658586,279.3187112692087
2019-04-05,280.63673554843797,280.85922362316563,280.9415053252865,280.94958040866817,280.6366621396076,280.2617904980449,280.57154778299775,279.8977775851196,282.4471240025752,280.28680990941547,281.48470755331044,281.0448074798382,279.2100706161641,279.5823631247019
2019-04-06,280.8008049616409,280.95458739341086,281.0626686591121,281.13675744082263,280.83912696017705,280.4860770175837,280.65305114442083,279.9911292065013,282.45529416021157,280.29163034898664,281.55180010313916,281.02338325718546,279.24409402407275,279.70310272868403
2019-04-07,280.9280303687504,281.0192656509481,281.13676535557437,281.22904766598424,280.9969341676818,280.63551741692,280.6968396031733,280.0805536850982,282.4607341826073,280.2666748944506,281.5861135257643,280.95415925863637,279.23652578525946,279.7308867601779
2019-04-08,281.14030107370917,281.16817934905987,281.3192614200005,281.42059171680415,281.26272056109957,280.8896203548752,280.78794372493786,280.1932542916883,282.5233883398543,280.35852068577884,281.6961518870511,280.98004892852794,279.36512662844575,279.8498779192545
2019-04-09,281.4826146225647,281.4371439621801,281.5881694683056,281.7066733833769,281.6304181399242,281.267954999951,280.987102407247,280.32819591397623,282.64400129901,280.52660094583297,281.9062021817057,281.1005403880224,279.57017044451766,280.06286852600977
2019-04-10,281.8553430931357,281.741357467936,281.89615127722146,281.98507573037944,282.05072963141305,281.67280489477037,281.15073842857595,280.4374588051079,282.76681259070654,280.69834191971626,282.09515908183755,281.210468662767,279.76566804461856,280.28057000001064
2019-04-11,282.22644751964015,282.043019556714,282.15658239121433,282.1655667677292,282.4022711103135,281.986951205651,281.39211174787215,280.608687752847,282.9462129071915,280.89055959111386,282.34666597277186,281.3231120757609,279.9409895026971,280.4208265826654
2019-04-12,282.5781337678492,282.3654994314888,282.4080987393812,282.27986844993285,282.7284076869698,282.2858492761499,281.6863146859847,280.80468327388434,283.2038512621283,281.13113899161937,282.6429236491356,281.56457262793975,280.14530929807785,280.5260672380729
2019-04-13,282.88409096630704,282.65078809040267,282.6030413120611,282.3195288796493,282.9868446551827,282.499177074923,281.9324779266439,280.95721091302966,283.45011528747636,281.2990784812068,282.86538654226445,281.81856744414955,280.27566422555094,280.53619396233796
2019-04-14,283.12318511029736,282.8761871003013,282.7604351431761,282.33582990530624,283.18657657115034,282.65962231527817,282.14486422255766,281.0856140357089,283.620148263191,281.4412194224873,283.0428699228045,282.05491153981654,280.4019147186651,280.5156428757986
2019-04-15,283.25219121316826,283.0411863035457,282.86461773695186,282.3430159501105,283.27547748745593,282.7476397769855,282.33089946232064,281.1524141452491,283.75402502090503,281.55591515254474,283.20745727156685,282.22745193186404,280.49183997251527,280.505430454239
2019-04-16,283.2490821967312,283.10304294904915,282.8558515197393,282.3059560125007,283.2484598279751,282.7422510925894,282.5199772973795,281.24730816252526,283.90385324893566,281.6044294165468,283.344870160891,282.40695061516965,280.5274710858031,280.5242314423619
2019-04-17,283.42344019252903,283.27878061291756,282.94217417383476,282.3626957668237,283.38323538639,282.8646781918083,282.79760302150254,281.456627897457,284.157175557516,281.7053631174895,283.5485639065679,282.66648980457427,280.6069825063274,280.6031602741985
2019-04-18,283.82871059171663,283.65497044540007,283.25021710941604,282.62729736959847,283.7473871207523,283.1812308256068,283.1879026094258,281.7761013921364,284.5797556076687,281.97685883607056,283.8798828997402,283.08054106501584,280.8754463729743,280.86616341177603
2019-04-19,284.4403846907736,284.19317292857215,283.77184396235464,283.1712165578108,284.3234204858192,283.7378911166282,283.6672897982466,282.11059095639666,285.0305924655052,282.39565721417245,284.336878253272,283.53883613482515,281.31266675129575,281.323076325495
2019-04-20,285.0641901213897,284.76720090054016,284.3475681329736,283.7653439441789,284.87630753670135,284.298381795771,284.17241071271593,282.4609345464855,285.4611368100919,282.8615172272273,284.8354502365102,283.96111231890853,281.8003340751617,281.82906816347804
2019-04-21,285.45063834477577,285.1456826356335,284.6784794424383,284.11498100848104,285.18092476687644,284.618677183695,284.5486588714386,282.7185861650418,285.7044004906102,283.1468614183696,285.1634156378535,284.2401879096465,282.11281659501657,282.145027935991
2019-04-22,285.4915542783305,285.2214452675511,284.670540900897,284.0806909696648,285.10563477956174,284.55072663797114,284.70345187758346,282.8667628146531,285.7152520937259,283.15500565054674,285.23393289109106,284.2810054922442,282.1315993804253,282.1564367542269
2019-04-23,285.31752330407596,285.07069683900767,284.4253790651081,283.7864850005516,284.82600414905284,284.2589485885613,284.72005293579076,282.96713671158983,285.5804228568703,282.9763717685315,285.14121358915355,284.1680669185001,281.9449371132018,281.9535396317084
2019-04-24,285.1156102852521,284.89527822726654,284.13077334883764,283.46334478427957,284.5134772271264,283.959269067688,284.7361636927406,283.0372727730522,285.47282016949833,282.8418155552533,285.092407308483,284.073632196695,281.7839125360104,281.7161819125941
2019-04-25,284.91561449929105,284.72006380255783,283.90041012455373,283.18543810855965,284.26509136064857,283.73307409242784,284.65456354593323,282.9932624391001,285.3312891262163,282.68534237500484,284.96827738803483,283.9586141180334,281.630988837568,281.53257724588684
2019-04-26,284.76519156199635,284.5742462023314,283.7216511577181,282.9896445863448,284.0985039997793,283.58305055547913,284.5429752924748,282.93317451270957,285.154851498057,282.53690107579536,284.8388171352002,283.76405713547115,281.49144389559325,281.3646052120893
2019-04-27,284.6178436677956,284.4019359966033,283.55508646785194,282.7928282437343,283.93494461009993,283.41486808755565,284.40156269958834,282.8616422541872,284.94589832209743,282.35453662378774,284.67256229718197,283.5011890691826,281.33331805181024,281.1808437171059
