Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2019-02-24,-0.0006792368054133602,-0.002950710665515829,0.0015522767439052467,0.002296218378846915,-0.00013919671366630703,-0.0016340937175491938,-0.002453970668327309
2019-02-25,-0.0008637678414014187,-0.002920060828287192,0.0011093731083048342,0.0020276718390929587,-0.00048571439261688203,-0.001798605797901562,-0.002503355667213229
2019-02-26,-0.0012526549089863122,-0.003207452050707843,0.0006474995439018633,0.0016399295632257979,-0.000993292376437938,-0.0022035349197691016,-0.0028096208755804463
2019-02-27,-0.001524320206630743,-0.003569207979196414,0.0004154573814578432,0.001371275342313393,-0.0012363339009176385,-0.0025018281328295614,-0.0031099559050554453
2019-02-28,-0.001693537449414423,-0.0038575808742575086,0.00037430985170505037,0.0013645541785863048,-0.0013352801591954963,-0.0027116107333749083,-0.003354974012792448
2019-03-01,-0.0015551447192877765,-0.0037817558776705672,0.00049539914114981,0.001532913026020514,-0.0011799704926477004,-0.00256353192910964,-0.003280340147325582
2019-03-02,-0.001388291590422533,-0.003503539078329155,0.0005746465475290956,0.0017041997460090243,-0.001068871648752428,-0.0023325804155213833,-0.003116114951252152
2019-03-03,-0.0014040283450249857,-0.003336657514607322,0.000533038394912448,0.0018430766504737414,-0.0010990229254128527,-0.0021904299225648884,-0.003084027588665499
2019-03-04,-0.001555914646021415,-0.0033266522007057856,0.0004152651288316732,0.0018970802300623114,-0.0012540611179264727,-0.00216637169866775,-0.0031768169192930226
2019-03-05,-0.0018288582335428143,-0.003432709148904723,0.00021074019286640026,0.0018800294467245684,-0.0014587862783316011,-0.002295783898485506,-0.0033958046236104876
2019-03-06,-0.0020599818716363284,-0.003433890732468422,7.491504847549132e-05,0.0018356354252863632,-0.0016239614137024002,-0.0024014632924184384,-0.0035228862279161497
2019-03-07,-0.002113258543785432,-0.003290674188342915,-0.00010483852226183174,0.001701551403499368,-0.0016839791809221516,-0.0023364074478958432,-0.0034304927428805217
2019-03-08,-0.0022369185320838237,-0.0031589645921433615,-0.0002892311088809575,0.0015239451232115825,-0.0018070805807745233,-0.0023359815578829746,-0.003392985127851941
2019-03-09,-0.0020740175065463,-0.002944479438895572,-0.0001281862002731158,0.001548732092607504,-0.0014953972235044611,-0.002044769971167382,-0.003141186896345288
2019-03-10,-0.0015025215223647415,-0.002433787258293032,0.0004255679780314795,0.001931988566732677,-0.0007800959600102226,-0.001436432898819173,-0.002521686353193786
2019-03-11,-0.0006188202927789637,-0.0017244924579359357,0.001347404000316882,0.0025880658788093942,0.00021690670662919467,-0.00063183327840436,-0.001690625382626863
2019-03-12,0.0003290860216330167,-0.0009429376359892735,0.002287017908735291,0.0032991053199294485,0.0011529493371650462,0.00021728392675252327,-0.000813463596362297
2019-03-13,0.0011272761187529879,-0.0002717565593377607,0.0030439850656436293,0.0038507811312350963,0.0019299233862565869,0.0009529291988830943,-0.00011024816825205548
2019-03-14,0.001728812150237223,0.000267362683121481,0.003644023347545426,0.0042832451496073445,0.0025141821371294057,0.001504440367698175,0.00041537771891084067
2019-03-15,0.0023265884029051013,0.0008522382470264901,0.004237230861608624,0.004736841916463108,0.003078263441068487,0.002052851662286834,0.0009403374717637577
2019-03-16,0.0028429133496557036,0.0014576816638116846,0.004709783835838662,0.00507239510226198,0.0035287615978805073,0.0024976022129494036,0.0013923613314252268
2019-03-17,0.0033704380694510837,0.00199538044204036,0.005216232155579737,0.0054341822358480885,0.0038873619727137943,0.002881784762096871,0.0017717185743570632
2019-03-18,0.003807902384465239,0.002484939692703495,0.005619055742662521,0.005852750413211328,0.004148222979818434,0.0032444028729300485,0.002098041703809381
2019-03-19,0.0042532685206008196,0.0029665848054663928,0.005975305947626223,0.006237646863765054,0.0044559367345844885,0.003661413474170369,0.002475021984571666
2019-03-20,0.004674194295538013,0.003417660107602362,0.006324046107004106,0.006624972476862339,0.004816439557348888,0.004102938848900753,0.0028653473166950086
2019-03-21,0.004917068095731665,0.0037122932738865725,0.006531567083042138,0.006923866926215547,0.005037078226146211,0.004454091395746641,0.003107296735326595
2019-03-22,0.005006962486355871,0.003687422534446412,0.00660123020312899,0.007060874296798922,0.005130190061959723,0.004581022654451913,0.0031983567283411806
2019-03-23,0.005152674789807718,0.0036607860917398393,0.006735520247302616,0.0073163547558124506,0.005277993860331104,0.004688408154601915,0.0033191855287128327
2019-03-24,0.005340243391065783,0.0037623370331440194,0.006898075914453197,0.007532569356579923,0.005533790015193897,0.004938563702040467,0.0035530450934599537
2019-03-25,0.005567766258963602,0.003969496338903673,0.007154305183071378,0.00781489528374019,0.005905306057806687,0.0052418215211101635,0.0038020593679556508
2019-03-26,0.00576656225701111,0.004234668813338143,0.0072806870242871895,0.00809622283239222,0.00617077174205522,0.005560530385383082,0.004097068544748523
2019-03-27,0.005955481840032028,0.0045237608185783726,0.007407086343139116,0.008436573816672479,0.0062910798723824655,0.00577410415185489,0.004386503543110365
2019-03-28,0.006277061888214602,0.0051468690291126456,0.007654349933457629,0.0088642194949766,0.006543655308811721,0.0061125033719521766,0.004834859969296408
2019-03-29,0.0066183839291893785,0.00611779905908216,0.0078820955579245,0.009238823412784841,0.006870499274646971,0.006654090776317325,0.005347338555835255
2019-03-30,0.006925778722476318,0.007080173256071813,0.00810552748294705,0.009502345435205412,0.007117987257689201,0.007211888968561289,0.005861480064678104
2019-03-31,0.007165404269849439,0.007975677677810353,0.008237379108431715,0.00974260048690806,0.007358467014882815,0.0077217864255355465,0.006285192248397901
2019-04-01,0.007377330095471347,0.008719240730011993,0.008327882765329435,0.009834938162649163,0.007589260740268243,0.008175473242497474,0.006671213477945874
2019-04-02,0.007629887991051,0.009329663111455945,0.008569173311406459,0.00995646215550354,0.007990907677074098,0.008623319909431196,0.0069512790400875
2019-04-03,0.00788358155475216,0.009872661303343648,0.00877423266173362,0.009968120185840482,0.008400208771928699,0.009059313298749752,0.0072056188375780985
2019-04-04,0.007977168318745906,0.010038523039236039,0.008955569990718228,0.009798112724937356,0.008680802735122686,0.009274597078154773,0.00722719758387534
2019-04-05,0.007955235889641515,0.00978136175825414,0.009087319548696368,0.009655424592365616,0.008847947971684297,0.009228919874255734,0.007072802676492946
2019-04-06,0.007657481975496927,0.00919334162557346,0.008998072723331278,0.009408242885217698,0.008791187529132537,0.008913448349662902,0.006626707983467436
2019-04-07,0.007367945519051837,0.008482417654158072,0.008934847943096817,0.009178867878306548,0.008680064287013362,0.008551744285613236,0.0061878593221210846
2019-04-08,0.007339711276086343,0.008121942703596324,0.009064421008772725,0.009211838517059525,0.008747097957851521,0.008463049597503445,0.006059039778945576
2019-04-09,0.007423313900614995,0.008083683655297772,0.009243231052004888,0.009331540442516337,0.008883380247286033,0.008553019027179908,0.00618906184894782
2019-04-10,0.007513102284680295,0.00809749015741521,0.009416085501941488,0.009565504995572667,0.009082506163943332,0.008732989255693154,0.006325717251659015
2019-04-11,0.007803950863481788,0.008292610496222439,0.00973776195482544,0.010094313089445651,0.009405236378305332,0.009038567704273902,0.006654781421518882
2019-04-12,0.008307042093597186,0.00877837514161149,0.010198527749574748,0.01075227793189098,0.009883050891293219,0.009587277604506608,0.007217815919662816
2019-04-13,0.008940674986916586,0.009445716133725133,0.010732700361197648,0.011491987689735014,0.010510388651672779,0.01029263427445932,0.007924620467634463
2019-04-14,0.009514493325922775,0.010189242156454408,0.011150891902512254,0.012061428648075457,0.01107230991358928,0.010969126000738976,0.008615970115209133
2019-04-15,0.009772119029003129,0.010564089196624622,0.011350493534360961,0.012296211524750581,0.011335274649239835,0.011266185876400223,0.008924640166085003
2019-04-16,0.009785544932478655,0.010528228369703593,0.011446509269777177,0.012476166055354992,0.011322705650812361,0.011158684012298676,0.008865880322658379
2019-04-17,0.00989762395029878,0.010627901376232138,0.01168104231119427,0.012748846119459289,0.011475055061891741,0.011151359091976374,0.008888247760995867
2019-04-18,0.010149766808659335,0.010961984242974478,0.012022003844654922,0.013065198125891662,0.011904704512494781,0.011461866514558178,0.009096111324429756
2019-04-19,0.010484272334747732,0.011564057974010108,0.01247522875696923,0.01330890699911938,0.012503294965851145,0.011956410320202579,0.00940751758292865
2019-04-20,0.010782359467537986,0.012084971754632603,0.012938200111822753,0.0134302859304488,0.013024013149407538,0.012402501991487803,0.009676047682688897
2019-04-21,0.010779229510816406,0.012040719860507724,0.01317593937319482,0.013347372333145065,0.013219055357677692,0.012387832884137645,0.009609663074823915
2019-04-22,0.010537892272090368,0.011597292742704882,0.01311737224782111,0.013134292662701141,0.013107615885862385,0.012074895925393821,0.009338558594765647
2019-04-23,0.010167198604584381,0.011044741631399584,0.01283591790852993,0.012684679658385671,0.012818688027202933,0.011692074117917494,0.009023993903745147
2019-04-24,0.009786007160207858,0.010298788192327034,0.012503772305771706,0.012196794219537335,0.012315501392641353,0.011110187605698884,0.00867957731102492
2019-04-25,0.009220917941350338,0.009408891974144826,0.011914550931414714,0.011597380126540907,0.011535423092620971,0.01033895373454929,0.008165866350706198
2019-04-26,0.008589529816842943,0.008415231198679526,0.011202405513431154,0.01100079599699463,0.010645197438811581,0.00948689199523369,0.007575370208257834
2019-04-27,0.007926713780037528,0.007500684732835976,0.010406924482541147,0.010461510713746045,0.00977985884379912,0.008707670944216084,0.006990588420931593
2019-04-28,0.007526081178878714,0.007111280801808548,0.009908803802334543,0.010203174129915168,0.009253431487109233,0.008334342128899623,0.00662968095698543
2019-04-29,0.0074578733693262695,0.007227427006004224,0.009743680270848697,0.010184629371730836,0.009146652905797236,0.00839368276986245,0.006596762003107088
2019-04-30,0.007802200190881406,0.007777250542654636,0.009940520516946803,0.010392525541120223,0.009496492432943666,0.008903195856422427,0.006982435046769991
2019-05-01,0.008302232176334063,0.008558364849485212,0.010290027209487093,0.010710970824149343,0.010073374995094449,0.00965380777583524,0.007502343961410319
2019-05-02,0.009040539910422436,0.00938986842378087,0.010919995184604889,0.01127536089040255,0.010923154782579833,0.010482388260275196,0.008204504229290496
2019-05-03,0.009955389492417486,0.010375568837429553,0.011842056039408235,0.012124117954652501,0.011996531047056388,0.011530428266042959,0.009074915620196135
2019-05-04,0.011284281454129122,0.011573910181238588,0.013133119693070225,0.013303648891165448,0.01331242443383939,0.012732690151417274,0.01026739263629471
2019-05-05,0.01255764615967491,0.012854172764695023,0.014382208111062248,0.014377536487179833,0.01466789702774744,0.014007741142520458,0.011487404971320071
2019-05-06,0.013730745850041134,0.014054925876829261,0.015537391547199254,0.015326926748389952,0.015968076618271074,0.015246635029985712,0.012590112167805322
2019-05-07,0.01461432692919501,0.01514263714971062,0.01648579355924595,0.016142328468791912,0.01702259995854787,0.016250629093718553,0.0133824324496428
2019-05-08,0.015227085470648116,0.015932932301763104,0.017170751000836627,0.016726311408249334,0.01775347107289967,0.016967451150039888,0.01397279269000058
2019-05-09,0.015572010926864664,0.016468633676809657,0.017564907349546622,0.01694163668062925,0.01814984365956556,0.017453575197587435,0.014313461722263667
2019-05-10,0.01553943069885019,0.016580482997053357,0.01753847386790151,0.01680491581040349,0.018141101786605027,0.0174945889472869,0.014299618208958417
2019-05-11,0.015133953408605383,0.01635335339669128,0.01718179150154266,0.016333572654398127,0.017832713939284456,0.017256740268832345,0.013966922161722682
2019-05-12,0.01464496694525024,0.015758371404515272,0.01664343186381618,0.015842714226654266,0.017235523432576668,0.016684133197425146,0.01349023999796171
2019-05-13,0.014052640890283569,0.014931544643869015,0.016060283752774962,0.015353143988537475,0.01641922185749905,0.0158262521129561,0.012904051830672855
2019-05-14,0.013474599755236393,0.01393341550636614,0.015457702898775965,0.014851644609428978,0.015621750444735075,0.014919675392779596,0.01232162730998693
2019-05-15,0.01313895512648498,0.013247045562609496,0.014998868804033587,0.014505209223652967,0.015113804801725268,0.014342204631857565,0.011992389345089153
2019-05-16,0.012915373651365695,0.012770863524560108,0.014730264664176113,0.014346687689690637,0.014838928600488573,0.013957410193049464,0.01178613884329901
2019-05-17,0.012832216993195141,0.012538228306840834,0.014605029930468943,0.014311573645783528,0.014669552099516566,0.013770425960577952,0.011738365370320495
2019-05-18,0.012937059832818964,0.01253150110135684,0.014705939638040061,0.014492686049769141,0.01477558516231879,0.013778696711585752,0.011838464270256283
2019-05-19,0.013288223521868245,0.01296906017301688,0.015014528993181963,0.01485568063728257,0.01513908622949779,0.01417741238218896,0.012235450254322369
2019-05-20,0.013644219478880898,0.013693944732096135,0.015257684127031634,0.015211264586189337,0.015611799612723362,0.014749621293797041,0.012691721865914376
2019-05-21,0.013948318562018985,0.014402377835031474,0.015515039488113475,0.015542821515766973,0.015998520133538596,0.015258594256922152,0.01306510587453491
2019-05-22,0.014124277509087364,0.014973110673952572,0.015797241563503647,0.015888877190234404,0.0162788867637589,0.015622911223148265,0.013303654379936776
2019-05-23,0.014497855019681772,0.015625200182374042,0.016168374995630265,0.016354482522240508,0.01657212879351101,0.016102995271236237,0.013735261894444366
2019-05-24,0.015043822955766653,0.016309593723338806,0.016601040914438644,0.01688195922925061,0.01697319789800484,0.016653269461916743,0.01433736820350468
2019-05-25,0.015386308416537086,0.01706255200156053,0.01683653884195058,0.017210978356639484,0.01727268026977947,0.01724181952389965,0.014819522924248695
2019-05-26,0.015475236061408026,0.0174937371405488,0.017014020268668776,0.017368637214171635,0.017487132970008475,0.017572187823849884,0.015027999412228267
2019-05-27,0.015626090323831696,0.017677928484206015,0.017305646427240914,0.01762328855947227,0.017635079313272746,0.017792356392483062,0.015206962709695696
2019-05-28,0.0158913392165289,0.017909271970347248,0.01767549060739874,0.017919533824803217,0.01790833997124,0.018077381251940448,0.01547112454165962
2019-05-29,0.01611121074351722,0.018076854489580955,0.017911450900131545,0.018016646466849456,0.01813865468251278,0.018288913580867604,0.01564145768835908
2019-05-30,0.01603803518623566,0.018011714276100124,0.01800180557453532,0.01794637770633725,0.018193206108056033,0.018233742851952707,0.015525616920274514
2019-05-31,0.01592383829605975,0.017935917208958284,0.018142798631248996,0.017880857906728498,0.018216755449966503,0.01814269083750612,0.015284800035559898
2019-06-01,0.016095024194485143,0.017804310398227646,0.01851465157684652,0.018126337620641912,0.018342259276670037,0.018073451971378825,0.015259847070596192
2019-06-02,0.016576182073200458,0.017926008608015655,0.01907625584919517,0.018619126989376837,0.01867839668461941,0.01827082335576444,0.015550472035183931
2019-06-03,0.017213217871123846,0.01842159211243354,0.019745289352823152,0.019187839171233862,0.019332179636764417,0.018811378277474956,0.016149693410729107
2019-06-04,0.01794797770671339,0.019152734673827134,0.020430779835282475,0.019848050791752413,0.02005624350219773,0.019574085052692508,0.016909026177403065
2019-06-05,0.018698044719847883,0.01990326772767311,0.02118615016558034,0.020651491590014996,0.020746762134362228,0.02039284200756008,0.017689665009831212
2019-06-06,0.019576739207062436,0.020647190614633663,0.022000088994059593,0.021551242763525207,0.021551613962404327,0.02123449179590292,0.018542427631464835
2019-06-07,0.020304647240571714,0.021138383133642854,0.022635878338689953,0.022307497193346144,0.022210517051299394,0.021885293059071494,0.01929244432785051
2019-06-08,0.020591944877427514,0.021412547439350834,0.02291076571096612,0.0226290215002635,0.02251789356873541,0.02221474846631231,0.019692920303345428
2019-06-09,0.02045529860804127,0.02137604466213427,0.022764831159405727,0.022486046181787067,0.02251381196111166,0.022248863214560117,0.01973865093548489
2019-06-10,0.0201212732816266,0.021105720241694388,0.02238810515130863,0.022227917772309622,0.022135947537054525,0.02201839586266422,0.01957581336669326
2019-06-11,0.01973719217895691,0.020780134346039203,0.022032460406589485,0.0219419544055956,0.02172465527608448,0.021716655842015632,0.019316545482513197
2019-06-12,0.01925933688921502,0.020387452778555415,0.02158922826068743,0.021525005310019812,0.021310126140769627,0.021308951731078,0.018952720967737497
2019-06-13,0.018657050886421805,0.020053074490588803,0.020976559490874035,0.020901729605849025,0.020760138137980628,0.02091073442718807,0.01846507537404993
2019-06-14,0.01796654795225938,0.019788801145107632,0.02032363206792308,0.020248956782392535,0.020204206322855144,0.020509659122099868,0.01790710690947183
2019-06-15,0.01751766101747475,0.01950248700077543,0.019851643869279574,0.01980049127183967,0.01984171121212174,0.020222116536342115,0.017510076857730397
2019-06-16,0.01725302503367684,0.019278257774620628,0.019687451747499224,0.01964373723094235,0.01962542305979335,0.019999756546619795,0.017161699758462785
2019-06-17,0.017379650683637088,0.019226729773877932,0.019877949015297516,0.01976242802970004,0.019785214422890624,0.020002264537223556,0.017075564800938227
2019-06-18,0.017779602044501013,0.019372127963095627,0.02025899500654872,0.020119205528767652,0.020224456992822857,0.02026000324420957,0.017365571256218897
2019-06-19,0.018709871557841904,0.01996072098986662,0.02107887527731698,0.020928505791243616,0.02106369153124201,0.020929993093771297,0.018203337018733053
2019-06-20,0.020034557508778555,0.02101048209172426,0.022307628531748242,0.022118246507152457,0.022331149867767918,0.022032783147097824,0.019428600051059033
2019-06-21,0.02154649972491875,0.022362276829157278,0.023705958838198624,0.023395921146433196,0.0237452757343666,0.023355127689363004,0.020876725617210677
2019-06-22,0.022836686097772018,0.02370382514158375,0.02490775132482099,0.024441222607588457,0.02492901470619204,0.024607953107822513,0.02214157889847912
2019-06-23,0.023878219621881223,0.024933329809436217,0.025779451855905362,0.02524158009215317,0.025785699228142167,0.025638350677050087,0.023251700218377653
2019-06-24,0.02450706902160898,0.025835547526122514,0.0262586248370776,0.02569292250305843,0.026341072464337312,0.02641501496704121,0.02403741155700426
2019-06-25,0.024927223143409068,0.026486898521652428,0.026566906644268008,0.026021549856494904,0.026633818505896606,0.026918465207993864,0.02457500683888063
2019-06-26,0.02502907111620012,0.026932365550330056,0.026641472766520482,0.026093507703953276,0.026769046792750804,0.027262244033448155,0.024822491426627895
2019-06-27,0.024794759894450142,0.02702072219956375,0.02636083755275567,0.025958071831699438,0.0265417958461275,0.02724643232410834,0.024816860515808923
2019-06-28,0.024486970429946513,0.026870769458299637,0.026045579692097167,0.025822964444042317,0.02622248083183664,0.02710343469806908,0.024672151252033113
2019-06-29,0.024232767329818137,0.02667928425541652,0.025841824379139934,0.025729307872987366,0.02602958596089148,0.026932947370781782,0.024571480180826853
2019-06-30,0.02425568038781904,0.02652658310342604,0.025951872588235586,0.025944305463291784,0.026156680746870303,0.02697283772479839,0.02464073691867871
2019-07-01,0.024565138201937838,0.026622789532971463,0.02633923204173585,0.026441462222069195,0.026506391498384258,0.027217023855176856,0.024953522691978675
2019-07-02,0.0248081166855585,0.026748185075735946,0.026685517756295792,0.02683568384447801,0.026878101583238355,0.027455439026729485,0.025201298834413518
2019-07-03,0.024965881435746375,0.026675133842769264,0.02686937149327547,0.02715417892357181,0.02694887733783659,0.02743814148048921,0.02532227637802925
2019-07-04,0.025220067620243876,0.026517146387057274,0.027272659610180296,0.027583117354252312,0.027084036831780338,0.027377761076295436,0.025390853842513016
2019-07-05,0.025630312810363647,0.026496179673728446,0.027771482246836666,0.028135415964469786,0.027424950272316728,0.027484232204176784,0.025625150356087745
2019-07-06,0.02617576829450392,0.02679489867832612,0.028244622595970752,0.02868450206132774,0.027931236788307327,0.027884301780368655,0.02607965362075145
2019-07-07,0.02659585288605292,0.027155210820858595,0.02849458993737953,0.028982722897664646,0.028324797316492012,0.028268267758650416,0.026517691572111184
