Date,TP
2019-08-02,274.10441683334835
2019-08-03,272.88019651359303
2019-08-04,276.47078653954156
2019-08-05,274.26658781954285
2019-08-06,272.5525493758565
2019-08-07,271.46545711087555
2019-08-08,272.0358116689167
2019-08-09,272.7855216178001
2019-08-10,272.0440762367623
2019-08-11,272.6501918108293
2019-08-12,272.6964895931399
2019-08-13,272.3080084216917
2019-08-14,272.7989912877603
2019-08-15,272.79042869424603
2019-08-16,273.42653908392305
2019-08-17,273.6128197566034
2019-08-18,272.5155566773806
2019-08-19,272.6039590353441
2019-08-20,272.8827525627342
2019-08-21,271.99579085810285
2019-08-22,273.0076353730581
2019-08-23,272.7100344516449
2019-08-24,273.1154657006423
2019-08-25,273.2149957598719
2019-08-26,275.16934782572855
2019-08-27,273.86276824298545
2019-08-28,273.24851279643343
2019-08-29,274.14423174452463
2019-08-30,274.00640596471584
2019-08-31,274.27905349073046
2019-09-01,273.0633426272308
2019-09-02,272.08380654958177
2019-09-03,273.17001093222547
2019-09-04,273.3997983624196
2019-09-05,273.3488915803285
2019-09-06,272.609828937922
2019-09-07,271.88114065239637
2019-09-08,273.20803693778794
2019-09-09,272.6019892517464
2019-09-10,273.82491997234695
2019-09-11,273.9964801383942
2019-09-12,274.6369505708587
2019-09-13,275.27917172546756
2019-09-14,277.7584497598756
2019-09-15,279.2991680141701
2019-09-16,277.82490144277824
2019-09-17,276.3246904433101
2019-09-18,275.52094851004557
2019-09-19,274.0364345812023
2019-09-20,272.6517359083903
2019-09-21,272.8405632853041
2019-09-22,272.4220708104789
2019-09-23,272.30697901434473
2019-09-24,272.41417262838
2019-09-25,273.3042704784124
2019-09-26,273.4386474372505
2019-09-27,272.26180642689286
2019-09-28,271.95371007835223
2019-09-29,272.68484123695316
2019-09-30,275.0484335249105
2019-10-01,279.03504341658964
2019-10-02,274.4864612841269
2019-10-03,273.3000401777978
2019-10-04,271.75051126058304
2019-10-05,271.87025188305233
2019-10-06,271.48682991653436
2019-10-07,272.14900372642046
2019-10-08,271.88566449521153
2019-10-09,272.7186928225445
2019-10-10,273.22634121465876
2019-10-11,273.42896903910633
2019-10-12,273.8937643220264
2019-10-13,277.97727729767564
2019-10-14,279.85410265838755
2019-10-15,275.0898236900631
2019-10-16,272.8247132551179
2019-10-17,272.7407111716287
2019-10-18,274.5948867299305
2019-10-19,273.5662830748912
2019-10-20,273.3101501590726
2019-10-21,273.0352625111265
2019-10-22,272.6176399784652
2019-10-23,273.13886623219264
2019-10-24,276.8091462893132
2019-10-25,275.0768997676961
2019-10-26,273.88555202653777
2019-10-27,273.6919388240455
2019-10-28,273.5701882470022
2019-10-29,273.529606216481
2019-10-30,273.2404739877563
2019-10-31,273.2776934018335
2019-11-01,274.2567940824504
2019-11-02,274.31430005685286
2019-11-03,274.3296441498383
2019-11-04,275.79758659461396
2019-11-05,280.96201155181143
2019-11-06,276.89990059990305
2019-11-07,275.38575499583555
2019-11-08,274.2300137554071
2019-11-09,277.18728691467106
2019-11-10,276.7389038571605
2019-11-11,275.8237181460202
2019-11-12,273.9411573362952
2019-11-13,274.74552557973607
2019-11-14,274.02971350053303
2019-11-15,274.40713731075004
2019-11-16,279.0781803460374
2019-11-17,276.7533452926993
2019-11-18,279.3301715369341
2019-11-19,276.79546231221303
2019-11-20,275.9670760834247
2019-11-21,281.641357534233
2019-11-22,281.0248704660723
2019-11-23,282.3320988922918
2019-11-24,280.97012964656307
2019-11-25,279.5933912823439
2019-11-26,275.82454896591537
2019-11-27,274.4785427016912
2019-11-28,274.5161748767163
2019-11-29,275.2299171859163
2019-11-30,274.7782456240851
2019-12-01,274.3382180626692
2019-12-02,274.6031757853599
2019-12-03,275.0106221521429
2019-12-04,273.31949276349724
2019-12-05,273.6393451529015
2019-12-06,273.08379551073324
2019-12-07,273.7313824573131
2019-12-08,272.52641723487085
2019-12-09,273.64647088230527
2019-12-10,273.8863666334119
2019-12-11,274.6218098842334
2019-12-12,275.1275293991651
2019-12-13,273.6002209322522
2019-12-14,272.58056324050307
2019-12-15,273.270606364815
2019-12-16,272.9415988322994
2019-12-17,273.5523290904005
2019-12-18,273.7844334352938
2019-12-19,274.3499112566098
2019-12-20,277.71936849098614
2019-12-21,276.74904860439284
2019-12-22,275.57295617900354
2019-12-23,274.7935770180723
2019-12-24,274.9769429985047
2019-12-25,274.4840318518042
2019-12-26,274.97925551833606
2019-12-27,274.504117461526
2019-12-28,275.35648756470533
2019-12-29,273.8903310040718
2019-12-30,273.42440662212124
2019-12-31,273.3277800484992
2020-01-01,273.4507687678495
2020-01-02,276.050155052591
2020-01-03,281.2169274922034
2020-01-04,283.6938507670596
2020-01-05,277.06442996300694
2020-01-06,275.64549116425127
2020-01-07,288.7421054205744
2020-01-08,279.02758667858717
2020-01-09,278.88489730952847
2020-01-10,281.58390806488404
2020-01-11,284.9131875622944
2020-01-12,276.99907883803144
2020-01-13,276.29604429435403
2020-01-14,282.4326101958118
2020-01-15,275.8112293640114
2020-01-16,272.94426639597606
2020-01-17,273.60516287086983
2020-01-18,278.206071584829
2020-01-19,274.29582233441283
2020-01-20,273.73576614665393
2020-01-21,272.77846479480684
2020-01-22,275.3834973889384
2020-01-23,274.91095812675917
2020-01-24,273.0936905802485
2020-01-25,273.2151402156507
2020-01-26,273.70789617075724
2020-01-27,276.67397105273204
2020-01-28,278.3922444572498
2020-01-29,275.16958184180567
2020-01-30,285.1745096363174
2020-01-31,284.5172548991774
2020-02-01,277.531306047045
2020-02-02,277.68639321896103
2020-02-03,280.73703228735025
2020-02-04,278.7765143750561
2020-02-05,274.7351023113223
2020-02-06,273.22847779412166
2020-02-07,282.04062901462305
2020-02-08,280.63222930965725
2020-02-09,291.2550254864985
2020-02-10,277.4245615911012
2020-02-11,275.102058109283
2020-02-12,283.0638711641233
2020-02-13,285.06666042264925
2020-02-14,280.7440393485916
2020-02-15,275.4141463139022
2020-02-16,274.22540709917166
2020-02-17,276.7422642288161
2020-02-18,277.63861500567646
2020-02-19,276.02429670647905
2020-02-20,281.3118402849976
2020-02-21,275.53365517038924
2020-02-22,274.9937663994614
2020-02-23,283.58753802520323
2020-02-24,283.00879392338817
2020-02-25,279.21421956276856
2020-02-26,274.56764216898364
2020-02-27,276.26258490852814
2020-02-28,273.6781248747202
2020-02-29,276.79133978107893
2020-03-01,282.34767054346986
2020-03-02,278.80433517689784
2020-03-03,282.61150196867544
2020-03-04,281.6290987739444
2020-03-05,275.61776900189096
2020-03-06,275.18419284414006
2020-03-07,274.1305348865778
2020-03-08,277.1599679180616
2020-03-09,275.4069611250391
2020-03-10,272.93029560205673
2020-03-11,273.4583043241354
2020-03-12,272.86690490864885
2020-03-13,273.2554118283166
2020-03-14,273.3782285965165
2020-03-15,273.67278559050635
2020-03-16,274.54911236013896
2020-03-17,273.6693818222189
2020-03-18,272.6468776784257
2020-03-19,275.4970185208484
2020-03-20,274.82907684651866
2020-03-21,272.5243477231038
2020-03-22,271.62409839642766
2020-03-23,272.3132157751908
2020-03-24,274.0113461583819
2020-03-25,272.9942227222934
2020-03-26,276.92903860630406
2020-03-27,276.06051385708446
2020-03-28,273.6341893790164
2020-03-29,273.136624896591
2020-03-30,283.06551332363114
2020-03-31,278.98954377031174
2020-04-01,276.69550599702706
2020-04-02,278.8424873104042
2020-04-03,277.45720500775474
2020-04-04,277.4941059667238
2020-04-05,274.5341412967562
2020-04-06,273.107659801532
2020-04-07,272.93693386115655
2020-04-08,274.5161267950186
2020-04-09,274.7536016507707
2020-04-10,276.2335255741367
2020-04-11,277.97696465061443
2020-04-12,278.84171570143087
2020-04-13,275.7296722456493
2020-04-14,276.61527061391274
2020-04-15,278.9834712341782
2020-04-16,279.93015818825495
2020-04-17,274.7244695765219
2020-04-18,272.8176339131679
2020-04-19,271.8788389780504
2020-04-20,273.31069525814814
2020-04-21,275.82625896392767
2020-04-22,276.4209137400714
2020-04-23,276.18863265008605
2020-04-24,276.91838741483923
2020-04-25,280.5101278067256
2020-04-26,277.3223122586288
2020-04-27,275.4298109978007
2020-04-28,276.139976896394
2020-04-29,280.38054111543585
2020-04-30,277.68796713083134
2020-05-01,275.07911065529686
2020-05-02,273.4032325401399
2020-05-03,273.3384733320502
2020-05-04,272.9721895745393
2020-05-05,272.9922217299692
2020-05-06,274.5850961561294
2020-05-07,275.16675984574795
2020-05-08,277.8361779011405
2020-05-09,281.0774196800593
2020-05-10,281.0248894192867
2020-05-11,281.00062906457885
2020-05-12,278.2020771950205
2020-05-13,275.0168725734188
2020-05-14,275.25569968341847
2020-05-15,274.9890083544954
2020-05-16,274.11909146414166
2020-05-17,274.1024033281609
2020-05-18,275.42033052099066
2020-05-19,274.22959851413
2020-05-20,277.35556708205723
2020-05-21,285.6702114293446
2020-05-22,283.23575352933005
2020-05-23,276.5113993829076
2020-05-24,273.8673087294154
2020-05-25,275.2646191083991
2020-05-26,275.2081720931217
2020-05-27,278.12651322098327
2020-05-28,280.2407694609891
2020-05-29,280.72918744312676
2020-05-30,284.2403969304412
2020-05-31,278.2534621251178
2020-06-01,275.31485029121905
2020-06-02,275.93417695295705
2020-06-03,277.1694233322726
2020-06-04,277.88101302377896
2020-06-05,277.34124453282084
2020-06-06,279.1734368102578
2020-06-07,277.04491489259726
2020-06-08,273.8823577827533
2020-06-09,274.2568454397207
2020-06-10,279.5016915937606
2020-06-11,278.4730729954269
2020-06-12,275.5385322586273
2020-06-13,275.9614681253842
2020-06-14,276.9569796447692
2020-06-15,278.69871010808845
2020-06-16,277.0087703180759
2020-06-17,276.75316478053674
2020-06-18,273.7747628551856
2020-06-19,273.7474203379907
2020-06-20,274.9083268080017
2020-06-21,277.68308183583224
2020-06-22,279.44972544138886
2020-06-23,276.81816794206384
2020-06-24,275.4048788018682
2020-06-25,273.30927406868176
2020-06-26,272.70980111636425
2020-06-27,272.33326168577986
2020-06-28,273.76184586782193
2020-06-29,272.6206929267954
2020-06-30,271.7677989825517
2020-07-01,273.1895583459603
2020-07-02,273.5582537192405
2020-07-03,272.49541289462
2020-07-04,272.62726823522763
2020-07-05,273.54318102943705
2020-07-06,273.2216751863691
2020-07-07,273.80820638024386
2020-07-08,272.4358834318011
2020-07-09,275.3349359028265
2020-07-10,274.2621027173737
2020-07-11,273.60572895345086
2020-07-12,275.62274583389
2020-07-13,273.738787987378
2020-07-14,273.6721634761199
2020-07-15,273.38829253932136
2020-07-16,272.23472751075786
2020-07-17,273.82746855445816
2020-07-18,273.35554174995167
2020-07-19,273.03054511559577
2020-07-20,272.24155204400375
2020-07-21,275.81055040633527
2020-07-22,275.02583704965264
2020-07-23,273.37768887023475
2020-07-24,272.27362004111194
2020-07-25,273.59477477924344
2020-07-26,273.7439857056945
2020-07-27,272.51075185534717
2020-07-28,273.97527465108914
2020-07-29,273.1542590306004
2020-07-30,273.1062213880273
2020-07-31,271.82640064974333
2020-08-01,274.04622119004114
2020-08-02,272.79717436455235
2020-08-03,276.5679241816712
2020-08-04,274.2481071797639
2020-08-05,272.925815610949
2020-08-06,271.6292125053207
2020-08-07,272.01106010384984
2020-08-08,272.7035563842273
2020-08-09,272.0266673534014
2020-08-10,272.52472871299744
2020-08-11,272.5694318938031
2020-08-12,272.194532894661
2020-08-13,272.80229945649506
2020-08-14,272.7560983788436
2020-08-15,273.3198959433746
2020-08-16,273.44311828170095
2020-08-17,272.5153199757898
2020-08-18,272.49006864522954
2020-08-19,272.73428062890054
2020-08-20,271.97259589431184
2020-08-21,273.27495590039206
2020-08-22,272.5893632502814
2020-08-23,273.01687520505357
2020-08-24,273.28635222606545
2020-08-25,275.2204667221479
2020-08-26,273.9199853022326
2020-08-27,273.29006479598144
2020-08-28,273.9282722710076
2020-08-29,273.8208223029475
2020-08-30,274.0728737321781
2020-08-31,272.8874185335801
2020-09-01,271.9729311852657
2020-09-02,273.0041296493819
2020-09-03,273.31173973619724
2020-09-04,273.1920695585148
2020-09-05,272.4642612520226
2020-09-06,271.78130938030574
2020-09-07,273.0201524623969
2020-09-08,272.49987858842127
2020-09-09,273.70468216731433
2020-09-10,273.8343526936243
2020-09-11,274.43596794907086
2020-09-12,275.0625454580736
2020-09-13,277.7307992801956
2020-09-14,279.18088488458534
2020-09-15,277.5796884396979
2020-09-16,276.14042695077353
2020-09-17,275.5389986940835
2020-09-18,273.85669445084505
2020-09-19,272.73892252080196
2020-09-20,272.74945079573456
2020-09-21,272.29774797041904
2020-09-22,272.31266485734983
2020-09-23,272.40749148651423
2020-09-24,273.1735019152951
2020-09-25,273.29683803208167
2020-09-26,272.15521680712743
2020-09-27,271.8500625829816
2020-09-28,272.5648691423422
2020-09-29,275.0316572011494
2020-09-30,279.03859262271243
2020-10-01,274.24960830438044
2020-10-02,273.1864817184404
2020-10-03,271.70068019008073
2020-10-04,271.7979935139428
2020-10-05,271.4285390178121
2020-10-06,272.0469701229597
2020-10-07,271.8170125091975
2020-10-08,272.70254899107374
2020-10-09,273.5621148046821
2020-10-10,273.3638198906275
2020-10-11,273.72753005240367
2020-10-12,277.89254664524094
2020-10-13,279.77122170631606
2020-10-14,274.83260097315645
2020-10-15,272.68678762941977
2020-10-16,272.69515488828137
2020-10-17,274.4858944915405
2020-10-18,273.45853514469155
2020-10-19,273.67514201890367
2020-10-20,272.9492365762145
2020-10-21,272.52122825224495
2020-10-22,273.0670591253862
2020-10-23,276.89506774746883
2020-10-24,275.11062052563966
2020-10-25,273.8005555755119
2020-10-26,273.61697257874494
2020-10-27,273.55872123945926
2020-10-28,273.32955045267266
2020-10-29,273.0560884436208
2020-10-30,273.0944919986954
2020-10-31,274.0895949923867
2020-11-01,274.1517195802472
2020-11-02,274.10129799685393
2020-11-03,275.508107465129
2020-11-04,280.964010052311
2020-11-05,277.00633286339513
2020-11-06,275.45252907092555
2020-11-07,274.3121941793258
2020-11-08,277.467656059986
2020-11-09,277.00185448794537
2020-11-10,275.8857985676576
2020-11-11,273.8123066825011
2020-11-12,274.73004115932224
2020-11-13,274.0215847359199
2020-11-14,274.6031777060448
2020-11-15,278.97317352215794
2020-11-16,276.69205152688875
2020-11-17,279.2595541475275
2020-11-18,276.4965971671921
2020-11-19,275.9140821290343
2020-11-20,281.5475329475864
2020-11-21,280.82947541668796
2020-11-22,282.25228503167546
2020-11-23,280.7786127135621
2020-11-24,279.4033715827716
2020-11-25,275.8050026584894
2020-11-26,274.66223953695624
2020-11-27,274.31173594484113
2020-11-28,275.06421398985424
2020-11-29,274.5083568622436
2020-11-30,274.34150427400635
2020-12-01,274.54574473524383
2020-12-02,274.7719605648418
2020-12-03,273.1692016614098
2020-12-04,273.5992460395394
2020-12-05,273.2190926769592
2020-12-06,273.8828919449258
2020-12-07,273.04700168005945
2020-12-08,273.72816254720317
2020-12-09,274.1976462903083
2020-12-10,275.45034721830325
2020-12-11,275.36716330284264
2020-12-12,273.68910540391664
2020-12-13,273.04427021059536
2020-12-14,273.6734458206559
2020-12-15,273.2309290759513
2020-12-16,273.67823995895725
2020-12-17,273.6884526868812
2020-12-18,274.1266559810113
2020-12-19,277.38737577461336
2020-12-20,276.37064060175
2020-12-21,275.3749507554312
2020-12-22,274.52550210433725
2020-12-23,274.6889610858304
2020-12-24,274.216626532973
2020-12-25,274.7109465193066
2020-12-26,274.2338757186002
2020-12-27,275.0420233256703
2020-12-28,273.7064108375339
2020-12-29,273.3136167413672
2020-12-30,273.27838684529024
2024-01-01,273.5540645625318
2024-01-02,275.9805037526762
2024-01-03,281.80139064994853
2024-01-04,284.5130604028548
2024-01-05,277.08762922606104
2024-01-06,276.0527982580076
2024-01-07,288.75714675808547
2024-01-08,278.9226516334772
2024-01-09,278.39202799884305
2024-01-10,281.19924731993865
2024-01-11,284.2304738937258
2024-01-12,276.7543575872117
2024-01-13,276.2936022471814
2024-01-14,282.24028309024095
2024-01-15,275.8172816531405
2024-01-16,272.88421256047565
2024-01-17,273.7844291502572
2024-01-18,278.20738595852595
2024-01-19,274.2573256166615
2024-01-20,274.10288967951453
2024-01-21,273.08989975610814
2024-01-22,275.52202731870995
2024-01-23,274.7411961844301
2024-01-24,273.21665078267677
2024-01-25,272.8853236201133
2024-01-26,273.6981353722875
2024-01-27,276.5096595155425
2024-01-28,278.2457774265407
2024-01-29,274.67451812772896
2024-01-30,284.5799050305357
2024-01-31,283.70172289761297
2024-02-01,277.1588768513241
2024-02-02,277.3319830906778
2024-02-03,280.6794380421045
2024-02-04,279.02344611343085
2024-02-05,274.6453080513285
2024-02-06,272.9812824617407
2024-02-07,282.343842809624
2024-02-08,280.94314077315255
2024-02-09,291.28616326024184
2024-02-10,277.4401862479087
2024-02-11,275.4329608942847
2024-02-12,282.86310740769926
2024-02-13,284.9227553730145
2024-02-14,280.4185765652212
2024-02-15,275.2833070447275
2024-02-16,274.47638196115537
2024-02-17,276.19480396847007
2024-02-18,277.3959526612472
2024-02-19,275.6066844770442
2024-02-20,280.93962556953824
2024-02-21,275.19707380809257
2024-02-22,274.7244065506583
2024-02-23,283.3588123877172
2024-02-24,282.556305457617
2024-02-25,278.77740970955887
2024-02-26,274.4136933004021
2024-02-27,276.1184731588693
2024-02-28,273.5429906189334
2024-02-29,276.69718920747795
2024-03-01,281.9621226195618
2024-03-02,278.21537252447877
2024-03-03,282.1495104959878
2024-03-04,281.7097634284782
2024-03-05,275.58794127131665
2024-03-06,274.85166900719366
2024-03-07,274.1951298624345
2024-03-08,277.04229498603155
2024-03-09,275.50648893106626
2024-03-10,273.13191526609415
2024-03-11,273.2934425061779
2024-03-12,272.87499955779225
2024-03-13,273.4569111111753
2024-03-14,273.8277430652669
2024-03-15,273.5838569138788
2024-03-16,274.5136840450445
2024-03-17,273.6955911745578
2024-03-18,272.733852386399
2024-03-19,275.3823614737157
2024-03-20,274.9028255790649
2024-03-21,272.5384607594434
2024-03-22,271.80144396885527
2024-03-23,272.28168363073684
2024-03-24,273.8952080680322
2024-03-25,272.92988963275667
2024-03-26,276.90963600384435
2024-03-27,276.01149278305974
2024-03-28,273.34595429591093
2024-03-29,273.1631482903836
2024-03-30,283.6407334812002
2024-03-31,279.7518974207056
2024-04-01,276.9017485497622
2024-04-02,279.4002859231504
2024-04-03,277.35393818452565
2024-04-04,277.9742135719745
2024-04-05,274.5331349965841
2024-04-06,273.2702123947057
2024-04-07,273.0801305875714
2024-04-08,274.45598064650505
2024-04-09,274.3706930771871
2024-04-10,276.43793367745775
2024-04-11,277.67562410070025
2024-04-12,278.5615729779274
2024-04-13,275.52451275855117
2024-04-14,276.7419389473616
2024-04-15,278.9320984221487
2024-04-16,279.555610249194
2024-04-17,274.6672029260075
2024-04-18,272.89288927432347
2024-04-19,271.87616883116294
2024-04-20,273.36251478105555
2024-04-21,275.916018861644
2024-04-22,276.3861663023669
2024-04-23,275.88355993128454
2024-04-24,276.42487543633104
2024-04-25,280.33723951078366
2024-04-26,276.8025057585142
2024-04-27,274.95038856390494
2024-04-28,275.75570843991943
2024-04-29,280.36576935854436
2024-04-30,278.2492166198678
2024-05-01,274.9219952294236
2024-05-02,273.0503208904692
2024-05-03,273.3882952750394
2024-05-04,273.0658280884886
2024-05-05,273.08802970774605
2024-05-06,274.45446839772893
2024-05-07,275.0112062553759
2024-05-08,277.80125580807714
2024-05-09,281.2208610232756
2024-05-10,281.05254033315754
2024-05-11,280.584542499597
2024-05-12,278.17005349973545
2024-05-13,275.6685230283356
2024-05-14,275.63225563086144
2024-05-15,275.4687315487484
2024-05-16,274.50164938227346
2024-05-17,274.4370721209669
2024-05-18,275.7078159786849
2024-05-19,274.39227804472023
2024-05-20,277.1881399493074
2024-05-21,285.84110682071633
2024-05-22,282.95557581622023
2024-05-23,276.04381003619585
2024-05-24,273.5628006520352
2024-05-25,275.1823538672696
2024-05-26,275.2697127564077
2024-05-27,278.11704277701193
2024-05-28,279.9865971103051
2024-05-29,281.00538119759375
2024-05-30,284.3342918734015
2024-05-31,278.3149957385514
2024-06-01,275.2581313196721
2024-06-02,276.0681911392565
2024-06-03,276.6312502240683
2024-06-04,277.2820000590839
2024-06-05,277.2073875710362
2024-06-06,278.8476871023639
2024-06-07,276.74587639600924
2024-06-08,274.2723700909414
2024-06-09,274.16409461058083
2024-06-10,279.2555567927291
2024-06-11,278.07262256901157
2024-06-12,275.17166074721945
2024-06-13,275.426837585958
2024-06-14,276.9222808324528
2024-06-15,278.5472896110228
2024-06-16,276.9964472426621
2024-06-17,276.52923990993025
2024-06-18,273.55952076276236
2024-06-19,273.37428137160924
2024-06-20,274.45335676250875
2024-06-21,277.0161575181359
2024-06-22,279.3047269199667
2024-06-23,276.76340514165594
2024-06-24,274.93623987022715
2024-06-25,272.99165161726535
2024-06-26,272.62110150842864
2024-06-27,272.6819337381248
2024-06-28,273.6559490123477
2024-06-29,272.92772723992607
2024-06-30,271.9048970509751
2024-07-01,273.09954258085054
2024-07-02,273.2249084545512
2024-07-03,272.26904506644564
2024-07-04,272.56469652084877
2024-07-05,273.387065303928
2024-07-06,272.8606088171076
2024-07-07,273.3374902315022
2024-07-08,272.219172290464
2024-07-09,274.96485125038043
2024-07-10,273.9580717222037
2024-07-11,273.6429597281531
2024-07-12,275.24424503638613
2024-07-13,273.90354626250894
2024-07-14,273.4819811907666
2024-07-15,273.4267571516557
2024-07-16,272.07771536576337
2024-07-17,273.54346055677297
2024-07-18,273.2181850578531
2024-07-19,272.82226144667055
2024-07-20,272.417400523227
2024-07-21,275.6860980919254
2024-07-22,275.1373115237484
